gene	transcript	protein_change	score	pvalue	qvalue	info
WAC	.	.	.	9.823856e-01	1	.
BRIP1	.	.	.	9.823889e-01	1	.
HCRTR2	.	.	.	9.824020e-01	1	.
ZKSCAN4	.	.	.	9.824125e-01	1	.
SYT11	.	.	.	9.824295e-01	1	.
TRIM13	.	.	.	9.824357e-01	1	.
CLEC4F	.	.	.	9.824376e-01	1	.
MBD1	.	.	.	9.824378e-01	1	.
UQCRC2	.	.	.	9.824465e-01	1	.
MOK	.	.	.	9.825181e-01	1	.
GSK3B	.	.	.	9.825186e-01	1	.
LYL1	.	.	.	9.825304e-01	1	.
ROPN1	.	.	.	9.825393e-01	1	.
KRT82	.	.	.	9.825740e-01	1	.
PIGS	.	.	.	9.825955e-01	1	.
TAF6L	.	.	.	9.825988e-01	1	.
APOBEC3G	.	.	.	9.826077e-01	1	.
IL1A	.	.	.	9.826157e-01	1	.
ZNF501	.	.	.	9.826407e-01	1	.
SOX11	.	.	.	9.826437e-01	1	.
ATG13	.	.	.	9.826453e-01	1	.
CLDN9	.	.	.	9.826506e-01	1	.
ZKSCAN1	.	.	.	9.826627e-01	1	.
PAFAH1B1	.	.	.	9.826637e-01	1	.
PJA2	.	.	.	9.826760e-01	1	.
IFFO1	.	.	.	9.826827e-01	1	.
STAMBPL1	.	.	.	9.826965e-01	1	.
EFHC2	.	.	.	9.826980e-01	1	.
BAG4	.	.	.	9.827012e-01	1	.
VPS4B	.	.	.	9.827346e-01	1	.
CXXC11	.	.	.	9.827402e-01	1	.
MTERF	.	.	.	9.827466e-01	1	.
MAPK7	.	.	.	9.827674e-01	1	.
MANEA	.	.	.	9.827989e-01	1	.
TOM1L2	.	.	.	9.828024e-01	1	.
RAB3IL1	.	.	.	9.828230e-01	1	.
NAA11	.	.	.	9.828469e-01	1	.
COQ2	.	.	.	9.828730e-01	1	.
USP9Y	.	.	.	9.828797e-01	1	.
LY6E	.	.	.	9.829005e-01	1	.
RERE	.	.	.	9.829051e-01	1	.
FOXO1	.	.	.	9.829893e-01	1	.
PGAP3	.	.	.	9.829909e-01	1	.
TIA1	.	.	.	9.830063e-01	1	.
FAM20B	.	.	.	9.830190e-01	1	.
NKX6-2	.	.	.	9.830281e-01	1	.
TAS2R13	.	.	.	9.830364e-01	1	.
MRPS27	.	.	.	9.830425e-01	1	.
GLTPD2	.	.	.	9.830697e-01	1	.
ACAA2	.	.	.	9.830866e-01	1	.
PRELP	.	.	.	9.831863e-01	1	.
LSM14A	.	.	.	9.832011e-01	1	.
ABCC2	.	.	.	9.832287e-01	1	.
OR2S2	.	.	.	9.832458e-01	1	.
SLC5A6	.	.	.	9.832508e-01	1	.
BRF2	.	.	.	9.832636e-01	1	.
RHOXF2	.	.	.	9.832667e-01	1	.
EFCAB5	.	.	.	9.832673e-01	1	.
C19orf66	.	.	.	9.832880e-01	1	.
DLX2	.	.	.	9.832969e-01	1	.
RPGR	.	.	.	9.833083e-01	1	.
NR2C2	.	.	.	9.833126e-01	1	.
ESR1	.	.	.	9.833154e-01	1	.
TBC1D25	.	.	.	9.833216e-01	1	.
TENC1	.	.	.	9.833317e-01	1	.
ENPP1	.	.	.	9.833641e-01	1	.
MDFI	.	.	.	9.833718e-01	1	.
FCF1	.	.	.	9.833907e-01	1	.
MSL2	.	.	.	9.834118e-01	1	.
CDCA3	.	.	.	9.835017e-01	1	.
CSTA	.	.	.	9.835041e-01	1	.
UTP18	.	.	.	9.835117e-01	1	.
C9orf41	.	.	.	9.835281e-01	1	.
BORA	.	.	.	9.835299e-01	1	.
RD3	.	.	.	9.835379e-01	1	.
TNS1	.	.	.	9.835588e-01	1	.
CHN2	.	.	.	9.835703e-01	1	.
LRP8	.	.	.	9.835864e-01	1	.
THRA	.	.	.	9.836012e-01	1	.
CDK10	.	.	.	9.836144e-01	1	.
DBN1	.	.	.	9.836344e-01	1	.
SRL	.	.	.	9.836521e-01	1	.
RAB5C	.	.	.	9.836781e-01	1	.
FOXD4L3	.	.	.	9.836944e-01	1	.
PGGT1B	.	.	.	9.837269e-01	1	.
ADORA2B	.	.	.	9.837290e-01	1	.
MEAF6	.	.	.	9.837348e-01	1	.
COPG1	.	.	.	9.837419e-01	1	.
FCGRT	.	.	.	9.837516e-01	1	.
ATP6AP1	.	.	.	9.837632e-01	1	.
MAB21L1	.	.	.	9.837690e-01	1	.
HNRNPH3	.	.	.	9.837737e-01	1	.
LAS1L	.	.	.	9.837767e-01	1	.
KIAA1161	.	.	.	9.837895e-01	1	.
HOXD10	.	.	.	9.837906e-01	1	.
ARC	.	.	.	9.838057e-01	1	.
DCTN4	.	.	.	9.838064e-01	1	.
FNBP1	.	.	.	9.838079e-01	1	.
SCGB1D1	.	.	.	9.838094e-01	1	.
PPP2R5B	.	.	.	9.838124e-01	1	.
PUM1	.	.	.	9.838152e-01	1	.
TBX2	.	.	.	9.838495e-01	1	.
TMX2	.	.	.	9.838578e-01	1	.
SDAD1	.	.	.	9.838853e-01	1	.
CA1	.	.	.	9.838863e-01	1	.
DPF3	.	.	.	9.838869e-01	1	.
ACTA1	.	.	.	9.838882e-01	1	.
PPFIA4	.	.	.	9.839030e-01	1	.
BRAT1	.	.	.	9.839487e-01	1	.
HIVEP2	.	.	.	9.839616e-01	1	.
RNGTT	.	.	.	9.839712e-01	1	.
TUSC5	.	.	.	9.840050e-01	1	.
CASP4	.	.	.	9.840257e-01	1	.
CABLES2	.	.	.	9.840500e-01	1	.
C12orf76	.	.	.	9.840527e-01	1	.
BBS7	.	.	.	9.840580e-01	1	.
ATG2A	.	.	.	9.840711e-01	1	.
TFAP2A	.	.	.	9.841044e-01	1	.
NELFCD	.	.	.	9.841281e-01	1	.
SLC25A31	.	.	.	9.841309e-01	1	.
TRAPPC8	.	.	.	9.841396e-01	1	.
SLC39A11	.	.	.	9.841528e-01	1	.
TSFM	.	.	.	9.841732e-01	1	.
C11orf35	.	.	.	9.841868e-01	1	.
FBP2	.	.	.	9.841958e-01	1	.
LPPR4	.	.	.	9.842157e-01	1	.
PARVG	.	.	.	9.842342e-01	1	.
C19orf55	.	.	.	9.842392e-01	1	.
PRMT7	.	.	.	9.842492e-01	1	.
S1PR5	.	.	.	9.843015e-01	1	.
SLC27A3	.	.	.	9.843015e-01	1	.
E2F7	.	.	.	9.843029e-01	1	.
MAPRE2	.	.	.	9.843382e-01	1	.
KIF24	.	.	.	9.843402e-01	1	.
OR2A14	.	.	.	9.843425e-01	1	.
ACR	.	.	.	9.843461e-01	1	.
EIF1AY	.	.	.	9.843607e-01	1	.
LGALS9B	.	.	.	9.843716e-01	1	.
USP43	.	.	.	9.843859e-01	1	.
TMEM234	.	.	.	9.844079e-01	1	.
OR4D2	.	.	.	9.844095e-01	1	.
CTSC	.	.	.	9.844120e-01	1	.
LY6G5B	.	.	.	9.844250e-01	1	.
TSR3	.	.	.	9.844367e-01	1	.
SPDEF	.	.	.	9.844459e-01	1	.
OR52E8	.	.	.	9.844486e-01	1	.
IGFALS	.	.	.	9.844793e-01	1	.
TFB2M	.	.	.	9.844900e-01	1	.
MOV10	.	.	.	9.845000e-01	1	.
EPB41L4B	.	.	.	9.845039e-01	1	.
CDYL	.	.	.	9.845118e-01	1	.
RASAL1	.	.	.	9.845223e-01	1	.
INTS3	.	.	.	9.845317e-01	1	.
UBE2S	.	.	.	9.845330e-01	1	.
TMPRSS11B	.	.	.	9.845490e-01	1	.
ETV3L	.	.	.	9.845988e-01	1	.
UROD	.	.	.	9.846181e-01	1	.
SLC47A2	.	.	.	9.846274e-01	1	.
HIC1	.	.	.	9.846330e-01	1	.
UPK1B	.	.	.	9.846517e-01	1	.
VASN	.	.	.	9.846701e-01	1	.
IL11RA	.	.	.	9.846916e-01	1	.
PHOX2A	.	.	.	9.847033e-01	1	.
PTPN21	.	.	.	9.847099e-01	1	.
MMAA	.	.	.	9.847141e-01	1	.
BATF2	.	.	.	9.847507e-01	1	.
ISL2	.	.	.	9.847539e-01	1	.
PPP1R1A	.	.	.	9.847604e-01	1	.
EIF4E	.	.	.	9.847653e-01	1	.
TRIM72	.	.	.	9.848273e-01	1	.
BPI	.	.	.	9.848283e-01	1	.
ORM2	.	.	.	9.848684e-01	1	.
GPR39	.	.	.	9.849074e-01	1	.
SGK3	.	.	.	9.849220e-01	1	.
SSBP2	.	.	.	9.849327e-01	1	.
PRKAB2	.	.	.	9.849330e-01	1	.
CST9	.	.	.	9.849335e-01	1	.
INTS2	.	.	.	9.849560e-01	1	.
PDZD8	.	.	.	9.849590e-01	1	.
MCM10	.	.	.	9.849629e-01	1	.
NSFL1C	.	.	.	9.849696e-01	1	.
PTHLH	.	.	.	9.849735e-01	1	.
MMGT1	.	.	.	9.849773e-01	1	.
EFCAB10	.	.	.	9.849846e-01	1	.
UCN3	.	.	.	9.850222e-01	1	.
PBXIP1	.	.	.	9.850252e-01	1	.
ANKFN1	.	.	.	9.850276e-01	1	.
SEC22A	.	.	.	9.850436e-01	1	.
WFDC10B	.	.	.	9.851003e-01	1	.
DNA2	.	.	.	9.851014e-01	1	.
RAD50	.	.	.	9.851132e-01	1	.
AMER1	.	.	.	9.851346e-01	1	.
KANSL3	.	.	.	9.851617e-01	1	.
BTBD6	.	.	.	9.851695e-01	1	.
LYZL1	.	.	.	9.851858e-01	1	.
SFRP1	.	.	.	9.852007e-01	1	.
TOMM22	.	.	.	9.852067e-01	1	.
CLDN11	.	.	.	9.852303e-01	1	.
LRRC16B	.	.	.	9.852350e-01	1	.
YES1	.	.	.	9.852546e-01	1	.
ENOSF1	.	.	.	9.852724e-01	1	.
PDP1	.	.	.	9.852936e-01	1	.
SNX8	.	.	.	9.852997e-01	1	.
NAV1	.	.	.	9.853471e-01	1	.
TPM3	.	.	.	9.853929e-01	1	.
ATXN7L2	.	.	.	9.853982e-01	1	.
PTH	.	.	.	9.854060e-01	1	.
KIAA0319L	.	.	.	9.854081e-01	1	.
PDE2A	.	.	.	9.854388e-01	1	.
XRN2	.	.	.	9.854401e-01	1	.
CCPG1	.	.	.	9.854513e-01	1	.
RASSF2	.	.	.	9.854664e-01	1	.
GNB5	.	.	.	9.854746e-01	1	.
UBTD2	.	.	.	9.854841e-01	1	.
RLIM	.	.	.	9.854919e-01	1	.
ZNF688	.	.	.	9.855064e-01	1	.
ENPP2	.	.	.	9.855064e-01	1	.
CYP39A1	.	.	.	9.855112e-01	1	.
YME1L1	.	.	.	9.855233e-01	1	.
ABCF3	.	.	.	9.855356e-01	1	.
SIN3A	.	.	.	9.855379e-01	1	.
PLCE1	.	.	.	9.855656e-01	1	.
NEFH	.	.	.	9.855684e-01	1	.
ALKBH8	.	.	.	9.855924e-01	1	.
ISG20L2	.	.	.	9.855960e-01	1	.
RAD23A	.	.	.	9.856034e-01	1	.
LAX1	.	.	.	9.856040e-01	1	.
PRRT1	.	.	.	9.856227e-01	1	.
LETM2	.	.	.	9.856623e-01	1	.
PTPN3	.	.	.	9.856711e-01	1	.
NPY	.	.	.	9.856831e-01	1	.
MXD1	.	.	.	9.856841e-01	1	.
SIRT2	.	.	.	9.856928e-01	1	.
NAGS	.	.	.	9.856970e-01	1	.
ERAL1	.	.	.	9.856995e-01	1	.
REG1B	.	.	.	9.857008e-01	1	.
POLR2A	.	.	.	9.857143e-01	1	.
INSC	.	.	.	9.857154e-01	1	.
CMYA5	.	.	.	9.857573e-01	1	.
MRPS22	.	.	.	9.857735e-01	1	.
UGP2	.	.	.	9.857780e-01	1	.
CD274	.	.	.	9.858032e-01	1	.
LIG3	.	.	.	9.858437e-01	1	.
B9D1	.	.	.	9.858493e-01	1	.
RBP1	.	.	.	9.858530e-01	1	.
HYPK	.	.	.	9.858894e-01	1	.
ACOT7	.	.	.	9.859070e-01	1	.
FOSL1	.	.	.	9.859478e-01	1	.
VSX2	.	.	.	9.859481e-01	1	.
HBA2	.	.	.	9.859627e-01	1	.
SLC35A4	.	.	.	9.859716e-01	1	.
SLC8A1	.	.	.	9.859732e-01	1	.
GNPAT	.	.	.	9.859805e-01	1	.
TREX2	.	.	.	9.859857e-01	1	.
FAM160B2	.	.	.	9.859946e-01	1	.
C3orf58	.	.	.	9.860096e-01	1	.
RTN4R	.	.	.	9.860188e-01	1	.
C1QC	.	.	.	9.860208e-01	1	.
FAM57A	.	.	.	9.860294e-01	1	.
OR52N1	.	.	.	9.860336e-01	1	.
PHF2	.	.	.	9.860355e-01	1	.
PTP4A3	.	.	.	9.860377e-01	1	.
OCM	.	.	.	9.860417e-01	1	.
CHRD	.	.	.	9.860673e-01	1	.
DFNB31	.	.	.	9.860824e-01	1	.
CLC	.	.	.	9.861146e-01	1	.
IFT140	.	.	.	9.861248e-01	1	.
ANO8	.	.	.	9.861268e-01	1	.
ZNF33B	.	.	.	9.861362e-01	1	.
HOXC13	.	.	.	9.861777e-01	1	.
PLXNB3	.	.	.	9.862542e-01	1	.
NKAP	.	.	.	9.862555e-01	1	.
HMX2	.	.	.	9.862586e-01	1	.
ZER1	.	.	.	9.862671e-01	1	.
UBE2L6	.	.	.	9.862882e-01	1	.
CCDC66	.	.	.	9.863295e-01	1	.
DTX4	.	.	.	9.863393e-01	1	.
OAZ1	.	.	.	9.863539e-01	1	.
ATP8A2	.	.	.	9.863687e-01	1	.
OR4F17	.	.	.	9.863887e-01	1	.
GCNT2	.	.	.	9.864002e-01	1	.
KCNJ5	.	.	.	9.864007e-01	1	.
KRTAP9-8	.	.	.	9.864572e-01	1	.
OR2A7	.	.	.	9.864766e-01	1	.
TLDC1	.	.	.	9.864825e-01	1	.
ZNF616	.	.	.	9.865061e-01	1	.
RIMBP2	.	.	.	9.865182e-01	1	.
SSBP4	.	.	.	9.865249e-01	1	.
STX4	.	.	.	9.865303e-01	1	.
CYBA	.	.	.	9.865436e-01	1	.
CCL13	.	.	.	9.865466e-01	1	.
ITGB7	.	.	.	9.865534e-01	1	.
UBE3B	.	.	.	9.865605e-01	1	.
CDH13	.	.	.	9.865825e-01	1	.
LEMD1	.	.	.	9.866178e-01	1	.
CCL8	.	.	.	9.866283e-01	1	.
SOBP	.	.	.	9.866318e-01	1	.
SERINC1	.	.	.	9.866551e-01	1	.
EIF2A	.	.	.	9.866654e-01	1	.
HAX1	.	.	.	9.866690e-01	1	.
DHH	.	.	.	9.866713e-01	1	.
HOXB8	.	.	.	9.866858e-01	1	.
MEX3C	.	.	.	9.867315e-01	1	.
ANKRD52	.	.	.	9.867427e-01	1	.
MAGEA4	.	.	.	9.867772e-01	1	.
FAM78A	.	.	.	9.867924e-01	1	.
MDGA1	.	.	.	9.867969e-01	1	.
SRP54	.	.	.	9.868252e-01	1	.
SLC25A48	.	.	.	9.868700e-01	1	.
ANO6	.	.	.	9.868952e-01	1	.
GRSF1	.	.	.	9.869042e-01	1	.
KCNK3	.	.	.	9.869119e-01	1	.
MIA3	.	.	.	9.869143e-01	1	.
COQ6	.	.	.	9.869221e-01	1	.
TPGS2	.	.	.	9.869304e-01	1	.
CDON	.	.	.	9.869358e-01	1	.
PSMA1	.	.	.	9.869648e-01	1	.
BAALC	.	.	.	9.869859e-01	1	.
ANXA2R	.	.	.	9.870162e-01	1	.
KDM6B	.	.	.	9.870371e-01	1	.
C14orf1	.	.	.	9.870392e-01	1	.
HDHD1	.	.	.	9.870418e-01	1	.
VSIG10	.	.	.	9.870438e-01	1	.
MXRA8	.	.	.	9.870467e-01	1	.
FOXB1	.	.	.	9.870469e-01	1	.
CENPT	.	.	.	9.870585e-01	1	.
LRCH1	.	.	.	9.871001e-01	1	.
BTNL2	.	.	.	9.871114e-01	1	.
CHTF8	.	.	.	9.871655e-01	1	.
ZNF479	.	.	.	9.871849e-01	1	.
RAB40AL	.	.	.	9.871925e-01	1	.
MRPL44	.	.	.	9.871984e-01	1	.
SCRN1	.	.	.	9.872604e-01	1	.
RGS5	.	.	.	9.872678e-01	1	.
TNFRSF25	.	.	.	9.872830e-01	1	.
GLG1	.	.	.	9.872893e-01	1	.
SLC25A21	.	.	.	9.872906e-01	1	.
SERF2	.	.	.	9.872965e-01	1	.
TAS2R14	.	.	.	9.873476e-01	1	.
MFAP4	.	.	.	9.873476e-01	1	.
B3GNT2	.	.	.	9.873480e-01	1	.
UQCRFS1	.	.	.	9.873817e-01	1	.
CDK19	.	.	.	9.874112e-01	1	.
CRHR2	.	.	.	9.874349e-01	1	.
PCGF3	.	.	.	9.874377e-01	1	.
CPEB4	.	.	.	9.874694e-01	1	.
DHRSX	.	.	.	9.874778e-01	1	.
PRODH2	.	.	.	9.875060e-01	1	.
ARHGAP31	.	.	.	9.875204e-01	1	.
S100A1	.	.	.	9.875330e-01	1	.
HIST1H1B	.	.	.	9.875406e-01	1	.
UXS1	.	.	.	9.875536e-01	1	.
OR10A7	.	.	.	9.875579e-01	1	.
PRPH	.	.	.	9.875647e-01	1	.
PPP2R3C	.	.	.	9.875942e-01	1	.
WEE2	.	.	.	9.875991e-01	1	.
NR1D1	.	.	.	9.876081e-01	1	.
FBXW4	.	.	.	9.876118e-01	1	.
SPAM1	.	.	.	9.876139e-01	1	.
CD1A	.	.	.	9.876352e-01	1	.
GALC	.	.	.	9.876355e-01	1	.
C10orf88	.	.	.	9.876385e-01	1	.
C9orf173	.	.	.	9.876441e-01	1	.
GCNT4	.	.	.	9.876612e-01	1	.
POMT1	.	.	.	9.876681e-01	1	.
DUSP9	.	.	.	9.876810e-01	1	.
FAM102A	.	.	.	9.876974e-01	1	.
SLC39A6	.	.	.	9.876996e-01	1	.
IFIT3	.	.	.	9.877064e-01	1	.
MSANTD1	.	.	.	9.877186e-01	1	.
POU4F1	.	.	.	9.877232e-01	1	.
ZNF674	.	.	.	9.877446e-01	1	.
ACAP1	.	.	.	9.877487e-01	1	.
TBCE	.	.	.	9.877528e-01	1	.
PPP1R12C	.	.	.	9.878095e-01	1	.
NUDT4	.	.	.	9.878128e-01	1	.
KCNMA1	.	.	.	9.878220e-01	1	.
TUBGCP4	.	.	.	9.878302e-01	1	.
CC2D1B	.	.	.	9.878305e-01	1	.
MYO9B	.	.	.	9.878438e-01	1	.
ITPRIP	.	.	.	9.878635e-01	1	.
NDUFAF7	.	.	.	9.878692e-01	1	.
ACTBL2	.	.	.	9.878697e-01	1	.
ERI1	.	.	.	9.878779e-01	1	.
RAE1	.	.	.	9.879019e-01	1	.
OXCT2	.	.	.	9.879050e-01	1	.
HOXB4	.	.	.	9.879062e-01	1	.
HAUS8	.	.	.	9.879085e-01	1	.
BCL6B	.	.	.	9.879297e-01	1	.
PELI3	.	.	.	9.879339e-01	1	.
NPTN	.	.	.	9.879429e-01	1	.
FSIP1	.	.	.	9.879460e-01	1	.
ZBTB7C	.	.	.	9.879655e-01	1	.
ZNF518B	.	.	.	9.879679e-01	1	.
VPS37C	.	.	.	9.879803e-01	1	.
SLC4A5	.	.	.	9.879899e-01	1	.
NMT2	.	.	.	9.879962e-01	1	.
CASK	.	.	.	9.880097e-01	1	.
IDH3B	.	.	.	9.880204e-01	1	.
PYGO2	.	.	.	9.880372e-01	1	.
GAA	.	.	.	9.880614e-01	1	.
SP4	.	.	.	9.880663e-01	1	.
CCDC94	.	.	.	9.880672e-01	1	.
C20orf112	.	.	.	9.881128e-01	1	.
ABHD3	.	.	.	9.881141e-01	1	.
TP53I3	.	.	.	9.881177e-01	1	.
RALGAPA2	.	.	.	9.881235e-01	1	.
PAMR1	.	.	.	9.881425e-01	1	.
RPS4Y2	.	.	.	9.881595e-01	1	.
ETHE1	.	.	.	9.881749e-01	1	.
KRTAP10-7	.	.	.	9.881762e-01	1	.
PIRT	.	.	.	9.881798e-01	1	.
ABCC12	.	.	.	9.881817e-01	1	.
NOVA2	.	.	.	9.882029e-01	1	.
DZIP1L	.	.	.	9.882110e-01	1	.
GUCY2D	.	.	.	9.882195e-01	1	.
MALL	.	.	.	9.882212e-01	1	.
TRIM32	.	.	.	9.882360e-01	1	.
KDM6A	.	.	.	9.882401e-01	1	.
SPTBN2	.	.	.	9.882467e-01	1	.
CHRM3	.	.	.	9.882484e-01	1	.
TTC23	.	.	.	9.882616e-01	1	.
MOSPD2	.	.	.	9.882641e-01	1	.
ROCK1	.	.	.	9.882912e-01	1	.
ERCC3	.	.	.	9.883012e-01	1	.
PCGF2	.	.	.	9.883154e-01	1	.
KLF8	.	.	.	9.883228e-01	1	.
KRTAP10-11	.	.	.	9.883611e-01	1	.
AIMP1	.	.	.	9.883615e-01	1	.
RAB11FIP3	.	.	.	9.883706e-01	1	.
LGI1	.	.	.	9.883731e-01	1	.
DNPEP	.	.	.	9.883963e-01	1	.
MNT	.	.	.	9.884115e-01	1	.
NUDT6	.	.	.	9.884214e-01	1	.
TRPM2	.	.	.	9.884879e-01	1	.
OSER1	.	.	.	9.884975e-01	1	.
CSPG5	.	.	.	9.885072e-01	1	.
PTCHD3	.	.	.	9.885085e-01	1	.
OR5K2	.	.	.	9.885428e-01	1	.
MSRA	.	.	.	9.885626e-01	1	.
CMKLR1	.	.	.	9.885763e-01	1	.
MIER3	.	.	.	9.885830e-01	1	.
POLK	.	.	.	9.886001e-01	1	.
PTK2B	.	.	.	9.886027e-01	1	.
KCNH2	.	.	.	9.886038e-01	1	.
MAP3K1	.	.	.	9.886174e-01	1	.
AURKC	.	.	.	9.886255e-01	1	.
SPTLC1	.	.	.	9.886490e-01	1	.
ZKSCAN3	.	.	.	9.886603e-01	1	.
EEF1G	.	.	.	9.886615e-01	1	.
SLC3A1	.	.	.	9.886639e-01	1	.
XAGE3	.	.	.	9.886775e-01	1	.
KLHL13	.	.	.	9.886858e-01	1	.
C1orf54	.	.	.	9.887068e-01	1	.
OXR1	.	.	.	9.887093e-01	1	.
VWA8	.	.	.	9.887097e-01	1	.
NRP1	.	.	.	9.887113e-01	1	.
GPI	.	.	.	9.887162e-01	1	.
DHRS4L2	.	.	.	9.887274e-01	1	.
TRABD	.	.	.	9.887289e-01	1	.
FRRS1L	.	.	.	9.887589e-01	1	.
CBX8	.	.	.	9.887602e-01	1	.
DNAJA2	.	.	.	9.887838e-01	1	.
AAMDC	.	.	.	9.888046e-01	1	.
ZNF221	.	.	.	9.888292e-01	1	.
RARG	.	.	.	9.888336e-01	1	.
RGS12	.	.	.	9.888609e-01	1	.
ABHD11	.	.	.	9.888706e-01	1	.
DMKN	.	.	.	9.888723e-01	1	.
NDUFS7	.	.	.	9.888837e-01	1	.
YY2	.	.	.	9.888870e-01	1	.
UBFD1	.	.	.	9.888929e-01	1	.
MEOX2	.	.	.	9.888954e-01	1	.
ANKRD24	.	.	.	9.889051e-01	1	.
DDX10	.	.	.	9.889526e-01	1	.
PHPT1	.	.	.	9.889665e-01	1	.
NOL6	.	.	.	9.890061e-01	1	.
UGT1A10	.	.	.	9.890066e-01	1	.
C14orf80	.	.	.	9.890121e-01	1	.
SAMM50	.	.	.	9.890209e-01	1	.
ELF2	.	.	.	9.890214e-01	1	.
IGLL1	.	.	.	9.890244e-01	1	.
AQP4	.	.	.	9.890287e-01	1	.
NIF3L1	.	.	.	9.890427e-01	1	.
WLS	.	.	.	9.890488e-01	1	.
DUPD1	.	.	.	9.890616e-01	1	.
FERD3L	.	.	.	9.890665e-01	1	.
UBE4B	.	.	.	9.890751e-01	1	.
SERINC4	.	.	.	9.890769e-01	1	.
USP49	.	.	.	9.890823e-01	1	.
CCDC7	.	.	.	9.890902e-01	1	.
LASP1	.	.	.	9.891039e-01	1	.
OR8B4	.	.	.	9.891145e-01	1	.
MMP14	.	.	.	9.891182e-01	1	.
RPL10L	.	.	.	9.891216e-01	1	.
NKX2-4	.	.	.	9.891306e-01	1	.
BBS12	.	.	.	9.891346e-01	1	.
DDX3Y	.	.	.	9.891399e-01	1	.
WEE1	.	.	.	9.891538e-01	1	.
MME	.	.	.	9.891696e-01	1	.
MRGPRF	.	.	.	9.891851e-01	1	.
CAMK1	.	.	.	9.891883e-01	1	.
NIPAL2	.	.	.	9.891981e-01	1	.
HAGHL	.	.	.	9.892219e-01	1	.
ABHD2	.	.	.	9.892226e-01	1	.
BMP2	.	.	.	9.892227e-01	1	.
MGAT4A	.	.	.	9.892307e-01	1	.
PSEN1	.	.	.	9.892434e-01	1	.
MLLT3	.	.	.	9.892818e-01	1	.
BLMH	.	.	.	9.892897e-01	1	.
TUT1	.	.	.	9.893091e-01	1	.
ING2	.	.	.	9.893320e-01	1	.
POGLUT1	.	.	.	9.893338e-01	1	.
PHTF2	.	.	.	9.893406e-01	1	.
C19orf24	.	.	.	9.893710e-01	1	.
KRTAP21-1	.	.	.	9.893993e-01	1	.
SP110	.	.	.	9.894189e-01	1	.
WRAP73	.	.	.	9.894472e-01	1	.
CCDC96	.	.	.	9.894490e-01	1	.
SARM1	.	.	.	9.894600e-01	1	.
CRH	.	.	.	9.894779e-01	1	.
PLCD4	.	.	.	9.894883e-01	1	.
AIFM2	.	.	.	9.894934e-01	1	.
NTNG2	.	.	.	9.894968e-01	1	.
SERTAD2	.	.	.	9.894987e-01	1	.
TUBB4B	.	.	.	9.895034e-01	1	.
ANKRD50	.	.	.	9.895189e-01	1	.
SPIN1	.	.	.	9.895525e-01	1	.
COQ3	.	.	.	9.895541e-01	1	.
LRRC16A	.	.	.	9.895609e-01	1	.
C6orf201	.	.	.	9.895651e-01	1	.
C7orf62	.	.	.	9.895744e-01	1	.
ZCCHC24	.	.	.	9.895808e-01	1	.
ZNF277	.	.	.	9.895951e-01	1	.
C9orf78	.	.	.	9.896082e-01	1	.
APITD1	.	.	.	9.896162e-01	1	.
HILPDA	.	.	.	9.896299e-01	1	.
GPR128	.	.	.	9.896592e-01	1	.
GMFG	.	.	.	9.896693e-01	1	.
BBS2	.	.	.	9.896932e-01	1	.
LGALS3BP	.	.	.	9.897019e-01	1	.
OR7C1	.	.	.	9.897047e-01	1	.
CHP2	.	.	.	9.897091e-01	1	.
UBE2D3	.	.	.	9.897350e-01	1	.
SREK1	.	.	.	9.897673e-01	1	.
PHRF1	.	.	.	9.897756e-01	1	.
NKX2-3	.	.	.	9.897840e-01	1	.
PES1	.	.	.	9.897991e-01	1	.
VTCN1	.	.	.	9.898186e-01	1	.
INPP4A	.	.	.	9.898356e-01	1	.
DIMT1	.	.	.	9.898404e-01	1	.
TAS2R3	.	.	.	9.898415e-01	1	.
MAB21L2	.	.	.	9.898428e-01	1	.
CHD3	.	.	.	9.898432e-01	1	.
CGNL1	.	.	.	9.898497e-01	1	.
SLC6A17	.	.	.	9.898541e-01	1	.
ZFAND2B	.	.	.	9.898705e-01	1	.
EFCAB14	.	.	.	9.898842e-01	1	.
MDM1	.	.	.	9.898842e-01	1	.
BNIP3L	.	.	.	9.899021e-01	1	.
NUMBL	.	.	.	9.899047e-01	1	.
RBFOX2	.	.	.	9.899056e-01	1	.
PYGO1	.	.	.	9.899085e-01	1	.
ADAD2	.	.	.	9.899217e-01	1	.
MID2	.	.	.	9.899263e-01	1	.
RAB34	.	.	.	9.899357e-01	1	.
SEL1L	.	.	.	9.899359e-01	1	.
DR1	.	.	.	9.899376e-01	1	.
PRCP	.	.	.	9.899589e-01	1	.
MTA3	.	.	.	9.899605e-01	1	.
DLX6	.	.	.	9.899649e-01	1	.
PTS	.	.	.	9.899657e-01	1	.
DDX47	.	.	.	9.899732e-01	1	.
C19orf57	.	.	.	9.899753e-01	1	.
SYCP3	.	.	.	9.899860e-01	1	.
CPT2	.	.	.	9.899879e-01	1	.
DDX55	.	.	.	9.899937e-01	1	.
MTPAP	.	.	.	9.899940e-01	1	.
MED9	.	.	.	9.900272e-01	1	.
TAPBP	.	.	.	9.900326e-01	1	.
AC018867.2	.	.	.	9.900465e-01	1	.
COLGALT2	.	.	.	9.900509e-01	1	.
RTKN2	.	.	.	9.900573e-01	1	.
PPID	.	.	.	9.900780e-01	1	.
FZD6	.	.	.	9.900830e-01	1	.
