gene	transcript	protein_change	score	pvalue	qvalue	info
STEAP1B	.	.	.	9.999956e-01	1	.
GABRA6	.	.	.	9.999956e-01	1	.
SLC35C2	.	.	.	9.999956e-01	1	.
KLF11	.	.	.	9.999956e-01	1	.
RHPN2	.	.	.	9.999956e-01	1	.
ERVW-1	.	.	.	9.999956e-01	1	.
LYPLAL1	.	.	.	9.999956e-01	1	.
CCL20	.	.	.	9.999956e-01	1	.
HS3ST6	.	.	.	9.999957e-01	1	.
TMEM143	.	.	.	9.999957e-01	1	.
PPM1D	.	.	.	9.999957e-01	1	.
NPEPPS	.	.	.	9.999957e-01	1	.
STXBP6	.	.	.	9.999957e-01	1	.
PRSS8	.	.	.	9.999957e-01	1	.
TYW5	.	.	.	9.999957e-01	1	.
SFPQ	.	.	.	9.999957e-01	1	.
ATP13A1	.	.	.	9.999957e-01	1	.
FAXC	.	.	.	9.999957e-01	1	.
EPN3	.	.	.	9.999957e-01	1	.
GTF2A1L	.	.	.	9.999957e-01	1	.
ST6GALNAC3	.	.	.	9.999958e-01	1	.
UEVLD	.	.	.	9.999958e-01	1	.
TRIM69	.	.	.	9.999958e-01	1	.
TMOD1	.	.	.	9.999958e-01	1	.
MS4A15	.	.	.	9.999958e-01	1	.
C1orf194	.	.	.	9.999958e-01	1	.
CD68	.	.	.	9.999958e-01	1	.
ABHD17A	.	.	.	9.999958e-01	1	.
KRT6B	.	.	.	9.999958e-01	1	.
AWAT1	.	.	.	9.999958e-01	1	.
PRAMEF7	.	.	.	9.999959e-01	1	.
ZNF705A	.	.	.	9.999959e-01	1	.
FAM120A	.	.	.	9.999959e-01	1	.
ZNF805	.	.	.	9.999959e-01	1	.
BAP1	.	.	.	9.999959e-01	1	.
TTLL5	.	.	.	9.999959e-01	1	.
KRT6A	.	.	.	9.999959e-01	1	.
ATP6V1G3	.	.	.	9.999960e-01	1	.
CACNG3	.	.	.	9.999960e-01	1	.
MRPL2	.	.	.	9.999960e-01	1	.
IL12B	.	.	.	9.999960e-01	1	.
GABRA2	.	.	.	9.999960e-01	1	.
MANBAL	.	.	.	9.999960e-01	1	.
NRN1L	.	.	.	9.999960e-01	1	.
PCTP	.	.	.	9.999960e-01	1	.
OR2B2	.	.	.	9.999960e-01	1	.
SRRM1	.	.	.	9.999960e-01	1	.
RHEBL1	.	.	.	9.999960e-01	1	.
CT62	.	.	.	9.999960e-01	1	.
CTSO	.	.	.	9.999961e-01	1	.
RPS28	.	.	.	9.999961e-01	1	.
KRT5	.	.	.	9.999961e-01	1	.
KRT74	.	.	.	9.999961e-01	1	.
KIAA1524	.	.	.	9.999961e-01	1	.
GLCE	.	.	.	9.999961e-01	1	.
ITM2C	.	.	.	9.999961e-01	1	.
TAF12	.	.	.	9.999961e-01	1	.
RAD51D	.	.	.	9.999961e-01	1	.
SLC4A10	.	.	.	9.999961e-01	1	.
SCN3B	.	.	.	9.999961e-01	1	.
APOBR	.	.	.	9.999961e-01	1	.
MBD3L1	.	.	.	9.999961e-01	1	.
FCRL6	.	.	.	9.999961e-01	1	.
GPR182	.	.	.	9.999962e-01	1	.
TMEM105	.	.	.	9.999962e-01	1	.
GEMIN4	.	.	.	9.999962e-01	1	.
C12orf65	.	.	.	9.999962e-01	1	.
MTERF	.	.	.	9.999962e-01	1	.
ALDH3B2	.	.	.	9.999962e-01	1	.
RPP30	.	.	.	9.999962e-01	1	.
CCKBR	.	.	.	9.999962e-01	1	.
KBTBD6	.	.	.	9.999962e-01	1	.
CHST12	.	.	.	9.999962e-01	1	.
GATA5	.	.	.	9.999962e-01	1	.
TNIP3	.	.	.	9.999962e-01	1	.
TOP3A	.	.	.	9.999962e-01	1	.
ZNF775	.	.	.	9.999962e-01	1	.
DEGS1	.	.	.	9.999962e-01	1	.
APEX2	.	.	.	9.999962e-01	1	.
SOX17	.	.	.	9.999962e-01	1	.
LPCAT4	.	.	.	9.999962e-01	1	.
CSAG1	.	.	.	9.999962e-01	1	.
RAB19	.	.	.	9.999962e-01	1	.
SMAD2	.	.	.	9.999962e-01	1	.
UBR1	.	.	.	9.999962e-01	1	.
HUS1	.	.	.	9.999962e-01	1	.
PTPN22	.	.	.	9.999963e-01	1	.
LIX1	.	.	.	9.999963e-01	1	.
UFC1	.	.	.	9.999963e-01	1	.
ANKRD20A2	.	.	.	9.999963e-01	1	.
WNT3	.	.	.	9.999963e-01	1	.
KBTBD7	.	.	.	9.999963e-01	1	.
TCL1B	.	.	.	9.999963e-01	1	.
ANKRD16	.	.	.	9.999963e-01	1	.
RAB8B	.	.	.	9.999963e-01	1	.
AP5S1	.	.	.	9.999963e-01	1	.
ZNF880	.	.	.	9.999963e-01	1	.
ZNF510	.	.	.	9.999963e-01	1	.
MSH2	.	.	.	9.999963e-01	1	.
SOS1	.	.	.	9.999964e-01	1	.
IL5RA	.	.	.	9.999964e-01	1	.
TOMM40	.	.	.	9.999964e-01	1	.
SEC24A	.	.	.	9.999964e-01	1	.
AMMECR1L	.	.	.	9.999964e-01	1	.
ZNF214	.	.	.	9.999964e-01	1	.
CNGA4	.	.	.	9.999964e-01	1	.
MARVELD3	.	.	.	9.999964e-01	1	.
LEPREL4	.	.	.	9.999964e-01	1	.
PLAC8L1	.	.	.	9.999964e-01	1	.
NR1I2	.	.	.	9.999964e-01	1	.
HNRNPCL1	.	.	.	9.999964e-01	1	.
SNRNP70	.	.	.	9.999964e-01	1	.
PTP4A3	.	.	.	9.999964e-01	1	.
IGFALS	.	.	.	9.999964e-01	1	.
HSD17B13	.	.	.	9.999965e-01	1	.
RBL2	.	.	.	9.999965e-01	1	.
FAM86A	.	.	.	9.999965e-01	1	.
SSRP1	.	.	.	9.999966e-01	1	.
CDKL2	.	.	.	9.999966e-01	1	.
BRD7	.	.	.	9.999966e-01	1	.
ETS2	.	.	.	9.999966e-01	1	.
PRSS12	.	.	.	9.999966e-01	1	.
THNSL2	.	.	.	9.999966e-01	1	.
CAB39	.	.	.	9.999966e-01	1	.
DDX5	.	.	.	9.999966e-01	1	.
ATXN3	.	.	.	9.999966e-01	1	.
KRT3	.	.	.	9.999966e-01	1	.
TRPC5	.	.	.	9.999966e-01	1	.
GCSAM	.	.	.	9.999966e-01	1	.
HCFC1	.	.	.	9.999966e-01	1	.
PRCC	.	.	.	9.999967e-01	1	.
SYT12	.	.	.	9.999967e-01	1	.
KRT76	.	.	.	9.999967e-01	1	.
ACY1	.	.	.	9.999967e-01	1	.
AGAP7	.	.	.	9.999967e-01	1	.
NT5C3B	.	.	.	9.999967e-01	1	.
USP15	.	.	.	9.999967e-01	1	.
SHANK2	.	.	.	9.999967e-01	1	.
CBLN3	.	.	.	9.999967e-01	1	.
WNT8A	.	.	.	9.999968e-01	1	.
PRMT5	.	.	.	9.999968e-01	1	.
KIRREL3	.	.	.	9.999968e-01	1	.
C3orf58	.	.	.	9.999968e-01	1	.
PIK3R3	.	.	.	9.999968e-01	1	.
ASIC4	.	.	.	9.999968e-01	1	.
TSPAN17	.	.	.	9.999968e-01	1	.
DSG1	.	.	.	9.999968e-01	1	.
PROM1	.	.	.	9.999968e-01	1	.
CHD3	.	.	.	9.999968e-01	1	.
C1orf189	.	.	.	9.999968e-01	1	.
PSME2	.	.	.	9.999968e-01	1	.
TBC1D26	.	.	.	9.999968e-01	1	.
PRC1	.	.	.	9.999968e-01	1	.
ISOC2	.	.	.	9.999969e-01	1	.
PODNL1	.	.	.	9.999969e-01	1	.
BAZ1A	.	.	.	9.999969e-01	1	.
GBP7	.	.	.	9.999969e-01	1	.
HIST1H2AL	.	.	.	9.999969e-01	1	.
FAM163A	.	.	.	9.999969e-01	1	.
ZBTB47	.	.	.	9.999969e-01	1	.
PRB1	.	.	.	9.999969e-01	1	.
SKA2	.	.	.	9.999969e-01	1	.
C5orf20	.	.	.	9.999969e-01	1	.
ZFP82	.	.	.	9.999970e-01	1	.
TCTN3	.	.	.	9.999970e-01	1	.
FUT10	.	.	.	9.999970e-01	1	.
ARHGDIG	.	.	.	9.999970e-01	1	.
CXCR3	.	.	.	9.999970e-01	1	.
CCDC137	.	.	.	9.999970e-01	1	.
TERF2	.	.	.	9.999970e-01	1	.
ZKSCAN3	.	.	.	9.999970e-01	1	.
MAP1LC3B2	.	.	.	9.999970e-01	1	.
ARFGEF1	.	.	.	9.999970e-01	1	.
ZIM3	.	.	.	9.999970e-01	1	.
RAB12	.	.	.	9.999970e-01	1	.
CISD2	.	.	.	9.999971e-01	1	.
SYTL1	.	.	.	9.999971e-01	1	.
GTF3C3	.	.	.	9.999971e-01	1	.
METTL5	.	.	.	9.999971e-01	1	.
IL6	.	.	.	9.999971e-01	1	.
ZNF92	.	.	.	9.999971e-01	1	.
NFAM1	.	.	.	9.999971e-01	1	.
NDUFAF1	.	.	.	9.999971e-01	1	.
TMEM37	.	.	.	9.999971e-01	1	.
PI4K2A	.	.	.	9.999971e-01	1	.
CBFA2T2	.	.	.	9.999971e-01	1	.
WNT10B	.	.	.	9.999971e-01	1	.
IRAK1BP1	.	.	.	9.999972e-01	1	.
PLCL2	.	.	.	9.999972e-01	1	.
NUTM2D	.	.	.	9.999972e-01	1	.
P4HTM	.	.	.	9.999972e-01	1	.
UGT2B7	.	.	.	9.999972e-01	1	.
MAP3K3	.	.	.	9.999972e-01	1	.
PSMB11	.	.	.	9.999972e-01	1	.
KRTCAP2	.	.	.	9.999972e-01	1	.
YIPF5	.	.	.	9.999972e-01	1	.
GPAT2	.	.	.	9.999972e-01	1	.
RCAN1	.	.	.	9.999972e-01	1	.
TRAPPC10	.	.	.	9.999972e-01	1	.
MOS	.	.	.	9.999972e-01	1	.
CD300LG	.	.	.	9.999972e-01	1	.
OR6B2	.	.	.	9.999973e-01	1	.
C20orf96	.	.	.	9.999973e-01	1	.
ZNF468	.	.	.	9.999973e-01	1	.
KRT222	.	.	.	9.999973e-01	1	.
ATG10	.	.	.	9.999973e-01	1	.
PARP3	.	.	.	9.999973e-01	1	.
C12orf49	.	.	.	9.999973e-01	1	.
OR2T3	.	.	.	9.999973e-01	1	.
OR2A14	.	.	.	9.999973e-01	1	.
OR2A2	.	.	.	9.999973e-01	1	.
FOXO1	.	.	.	9.999973e-01	1	.
OR2T2	.	.	.	9.999973e-01	1	.
GTSE1	.	.	.	9.999973e-01	1	.
RNF135	.	.	.	9.999973e-01	1	.
HIST1H2AC	.	.	.	9.999973e-01	1	.
HIST1H2AD	.	.	.	9.999973e-01	1	.
HIST1H2BD	.	.	.	9.999973e-01	1	.
OR6B3	.	.	.	9.999973e-01	1	.
DMBT1	.	.	.	9.999973e-01	1	.
PPP1R15A	.	.	.	9.999973e-01	1	.
TBC1D10C	.	.	.	9.999973e-01	1	.
TRIB3	.	.	.	9.999973e-01	1	.
HPGD	.	.	.	9.999973e-01	1	.
CD101	.	.	.	9.999973e-01	1	.
SKP2	.	.	.	9.999973e-01	1	.
SEPSECS	.	.	.	9.999973e-01	1	.
LZTS1	.	.	.	9.999973e-01	1	.
RAB11FIP4	.	.	.	9.999973e-01	1	.
CDC7	.	.	.	9.999974e-01	1	.
SATL1	.	.	.	9.999974e-01	1	.
RAD18	.	.	.	9.999974e-01	1	.
C12orf66	.	.	.	9.999974e-01	1	.
RNASE10	.	.	.	9.999974e-01	1	.
CIRH1A	.	.	.	9.999974e-01	1	.
KATNB1	.	.	.	9.999974e-01	1	.
SEPT7	.	.	.	9.999974e-01	1	.
AFF2	.	.	.	9.999974e-01	1	.
TBC1D32	.	.	.	9.999974e-01	1	.
ZNF781	.	.	.	9.999974e-01	1	.
TBRG1	.	.	.	9.999974e-01	1	.
ZNF500	.	.	.	9.999974e-01	1	.
UBTD1	.	.	.	9.999974e-01	1	.
ATP6V1D	.	.	.	9.999974e-01	1	.
C12orf23	.	.	.	9.999974e-01	1	.
SPTA1	.	.	.	9.999974e-01	1	.
USP38	.	.	.	9.999974e-01	1	.
ZC2HC1C	.	.	.	9.999975e-01	1	.
RARRES1	.	.	.	9.999975e-01	1	.
LRRC61	.	.	.	9.999975e-01	1	.
GCC1	.	.	.	9.999975e-01	1	.
CNKSR2	.	.	.	9.999975e-01	1	.
GSK3A	.	.	.	9.999975e-01	1	.
BEGAIN	.	.	.	9.999975e-01	1	.
PRDM9	.	.	.	9.999975e-01	1	.
CYB561D1	.	.	.	9.999975e-01	1	.
C17orf50	.	.	.	9.999975e-01	1	.
CTPS1	.	.	.	9.999975e-01	1	.
CCT6A	.	.	.	9.999975e-01	1	.
GBX2	.	.	.	9.999975e-01	1	.
IGFL4	.	.	.	9.999975e-01	1	.
ZMYM6	.	.	.	9.999975e-01	1	.
HTN1	.	.	.	9.999975e-01	1	.
CLEC18C	.	.	.	9.999975e-01	1	.
COPRS	.	.	.	9.999975e-01	1	.
FOXD4L5	.	.	.	9.999976e-01	1	.
AIM2	.	.	.	9.999976e-01	1	.
RPS8	.	.	.	9.999976e-01	1	.
PAPOLB	.	.	.	9.999976e-01	1	.
WEE1	.	.	.	9.999976e-01	1	.
ABCC5	.	.	.	9.999976e-01	1	.
WRNIP1	.	.	.	9.999976e-01	1	.
ZNF165	.	.	.	9.999976e-01	1	.
STARD10	.	.	.	9.999976e-01	1	.
RPL5	.	.	.	9.999976e-01	1	.
NAP1L2	.	.	.	9.999977e-01	1	.
KRT24	.	.	.	9.999977e-01	1	.
CYP2W1	.	.	.	9.999977e-01	1	.
METTL17	.	.	.	9.999977e-01	1	.
SNAPIN	.	.	.	9.999977e-01	1	.
RELT	.	.	.	9.999977e-01	1	.
MYOC	.	.	.	9.999977e-01	1	.
SNRPA	.	.	.	9.999977e-01	1	.
REN	.	.	.	9.999978e-01	1	.
CDK2	.	.	.	9.999978e-01	1	.
NUSAP1	.	.	.	9.999978e-01	1	.
CRLF2	.	.	.	9.999978e-01	1	.
CRKL	.	.	.	9.999978e-01	1	.
FAM211A	.	.	.	9.999978e-01	1	.
C1orf146	.	.	.	9.999978e-01	1	.
GIMAP7	.	.	.	9.999978e-01	1	.
DKKL1	.	.	.	9.999978e-01	1	.
PROCA1	.	.	.	9.999978e-01	1	.
FAM206A	.	.	.	9.999978e-01	1	.
SHCBP1L	.	.	.	9.999978e-01	1	.
PDK4	.	.	.	9.999978e-01	1	.
MKNK2	.	.	.	9.999978e-01	1	.
HNRNPA3	.	.	.	9.999978e-01	1	.
SPIN3	.	.	.	9.999978e-01	1	.
ADH4	.	.	.	9.999978e-01	1	.
ATR	.	.	.	9.999979e-01	1	.
DNAJB7	.	.	.	9.999979e-01	1	.
ANKRD23	.	.	.	9.999979e-01	1	.
DECR2	.	.	.	9.999979e-01	1	.
PDE6G	.	.	.	9.999979e-01	1	.
KIAA0391	.	.	.	9.999979e-01	1	.
GULP1	.	.	.	9.999979e-01	1	.
TGFB1I1	.	.	.	9.999979e-01	1	.
STARD3	.	.	.	9.999979e-01	1	.
ASB7	.	.	.	9.999979e-01	1	.
NUAK1	.	.	.	9.999979e-01	1	.
C8orf34	.	.	.	9.999979e-01	1	.
SPAG1	.	.	.	9.999979e-01	1	.
MDH2	.	.	.	9.999979e-01	1	.
JDP2	.	.	.	9.999979e-01	1	.
FAM208A	.	.	.	9.999979e-01	1	.
DHCR7	.	.	.	9.999979e-01	1	.
HYAL3	.	.	.	9.999979e-01	1	.
FAM124A	.	.	.	9.999979e-01	1	.
LCNL1	.	.	.	9.999979e-01	1	.
RBM17	.	.	.	9.999979e-01	1	.
CDCA3	.	.	.	9.999979e-01	1	.
EDIL3	.	.	.	9.999980e-01	1	.
KRTAP5-6	.	.	.	9.999980e-01	1	.
TSPAN18	.	.	.	9.999980e-01	1	.
CCDC3	.	.	.	9.999980e-01	1	.
MRPL12	.	.	.	9.999980e-01	1	.
TMEM243	.	.	.	9.999980e-01	1	.
OIP5	.	.	.	9.999980e-01	1	.
KCNK1	.	.	.	9.999980e-01	1	.
FAM131A	.	.	.	9.999980e-01	1	.
MLF1	.	.	.	9.999980e-01	1	.
NCF1	.	.	.	9.999980e-01	1	.
ITPRIPL1	.	.	.	9.999980e-01	1	.
STS	.	.	.	9.999981e-01	1	.
RASGEF1A	.	.	.	9.999981e-01	1	.
RNF128	.	.	.	9.999981e-01	1	.
RAB3IL1	.	.	.	9.999981e-01	1	.
HOXD3	.	.	.	9.999981e-01	1	.
VN1R2	.	.	.	9.999981e-01	1	.
VN1R4	.	.	.	9.999981e-01	1	.
FCGRT	.	.	.	9.999981e-01	1	.
TMCC1	.	.	.	9.999981e-01	1	.
FAM187B	.	.	.	9.999981e-01	1	.
ZC3H18	.	.	.	9.999981e-01	1	.
CTCF	.	.	.	9.999981e-01	1	.
FAM8A1	.	.	.	9.999982e-01	1	.
KIAA2018	.	.	.	9.999982e-01	1	.
IMPA1	.	.	.	9.999982e-01	1	.
FGF23	.	.	.	9.999982e-01	1	.
CREM	.	.	.	9.999982e-01	1	.
FGD3	.	.	.	9.999982e-01	1	.
BRPF1	.	.	.	9.999982e-01	1	.
KLF7	.	.	.	9.999982e-01	1	.
HYI	.	.	.	9.999982e-01	1	.
LPAR4	.	.	.	9.999982e-01	1	.
HAVCR1	.	.	.	9.999982e-01	1	.
SMR3A	.	.	.	9.999982e-01	1	.
TMEM74B	.	.	.	9.999982e-01	1	.
RASL12	.	.	.	9.999983e-01	1	.
FIGF	.	.	.	9.999983e-01	1	.
SRFBP1	.	.	.	9.999983e-01	1	.
ZG16B	.	.	.	9.999983e-01	1	.
DUSP21	.	.	.	9.999983e-01	1	.
SHBG	.	.	.	9.999983e-01	1	.
CACHD1	.	.	.	9.999983e-01	1	.
ZMYND19	.	.	.	9.999983e-01	1	.
PSENEN	.	.	.	9.999983e-01	1	.
CETN2	.	.	.	9.999983e-01	1	.
PARD3B	.	.	.	9.999983e-01	1	.
CTTNBP2NL	.	.	.	9.999983e-01	1	.
TCTEX1D2	.	.	.	9.999983e-01	1	.
CWF19L2	.	.	.	9.999983e-01	1	.
HIST2H2BE	.	.	.	9.999983e-01	1	.
GOLPH3	.	.	.	9.999983e-01	1	.
BTBD3	.	.	.	9.999983e-01	1	.
FBXO27	.	.	.	9.999983e-01	1	.
PIGP	.	.	.	9.999983e-01	1	.
FCGR1B	.	.	.	9.999983e-01	1	.
HEATR3	.	.	.	9.999983e-01	1	.
HNRNPF	.	.	.	9.999983e-01	1	.
SPINK13	.	.	.	9.999983e-01	1	.
SPINK7	.	.	.	9.999983e-01	1	.
TOPORS	.	.	.	9.999984e-01	1	.
STYXL1	.	.	.	9.999984e-01	1	.
ZC3HAV1L	.	.	.	9.999984e-01	1	.
C1orf210	.	.	.	9.999984e-01	1	.
SCNM1	.	.	.	9.999984e-01	1	.
NEGR1	.	.	.	9.999984e-01	1	.
LRRC16B	.	.	.	9.999984e-01	1	.
MED26	.	.	.	9.999984e-01	1	.
RAB13	.	.	.	9.999984e-01	1	.
TEFM	.	.	.	9.999984e-01	1	.
SLC19A3	.	.	.	9.999984e-01	1	.
RBM5	.	.	.	9.999984e-01	1	.
INS	.	.	.	9.999984e-01	1	.
MICU2	.	.	.	9.999984e-01	1	.
ZNF793	.	.	.	9.999984e-01	1	.
RNF4	.	.	.	9.999984e-01	1	.
YDJC	.	.	.	9.999984e-01	1	.
UCP3	.	.	.	9.999985e-01	1	.
ZNF71	.	.	.	9.999985e-01	1	.
NCBP2L	.	.	.	9.999985e-01	1	.
SIGIRR	.	.	.	9.999985e-01	1	.
AIG1	.	.	.	9.999985e-01	1	.
PGLYRP3	.	.	.	9.999985e-01	1	.
MTIF3	.	.	.	9.999985e-01	1	.
GAREM	.	.	.	9.999985e-01	1	.
ABCB1	.	.	.	9.999985e-01	1	.
LPAR5	.	.	.	9.999985e-01	1	.
KCTD7	.	.	.	9.999985e-01	1	.
MDFIC	.	.	.	9.999985e-01	1	.
H2AFV	.	.	.	9.999985e-01	1	.
FCGR1A	.	.	.	9.999985e-01	1	.
RPIA	.	.	.	9.999985e-01	1	.
PRMT1	.	.	.	9.999985e-01	1	.
IKZF1	.	.	.	9.999985e-01	1	.
GBP6	.	.	.	9.999985e-01	1	.
DMC1	.	.	.	9.999985e-01	1	.
COPE	.	.	.	9.999985e-01	1	.
NCF4	.	.	.	9.999985e-01	1	.
BFAR	.	.	.	9.999985e-01	1	.
RDH16	.	.	.	9.999985e-01	1	.
POT1	.	.	.	9.999985e-01	1	.
OR6Q1	.	.	.	9.999985e-01	1	.
CEP57L1	.	.	.	9.999986e-01	1	.
BNIP3L	.	.	.	9.999986e-01	1	.
TOMM40L	.	.	.	9.999986e-01	1	.
APPL2	.	.	.	9.999986e-01	1	.
BRSK2	.	.	.	9.999986e-01	1	.
CPQ	.	.	.	9.999986e-01	1	.
LARP7	.	.	.	9.999986e-01	1	.
U2AF1L4	.	.	.	9.999986e-01	1	.
CDK5R2	.	.	.	9.999986e-01	1	.
ARHGAP39	.	.	.	9.999986e-01	1	.
OR6K6	.	.	.	9.999986e-01	1	.
TMOD2	.	.	.	9.999986e-01	1	.
SIGLECL1	.	.	.	9.999986e-01	1	.
RNF122	.	.	.	9.999986e-01	1	.
SLC25A40	.	.	.	9.999986e-01	1	.
C2orf73	.	.	.	9.999986e-01	1	.
JPH1	.	.	.	9.999986e-01	1	.
DOC2A	.	.	.	9.999986e-01	1	.
VAMP5	.	.	.	9.999986e-01	1	.
OMD	.	.	.	9.999986e-01	1	.
CRIPAK	.	.	.	9.999986e-01	1	.
IL2	.	.	.	9.999986e-01	1	.
CYB5D1	.	.	.	9.999986e-01	1	.
VGF	.	.	.	9.999987e-01	1	.
MLYCD	.	.	.	9.999987e-01	1	.
PSPN	.	.	.	9.999987e-01	1	.
TTC22	.	.	.	9.999987e-01	1	.
WFDC3	.	.	.	9.999987e-01	1	.
SPC24	.	.	.	9.999987e-01	1	.
RNF181	.	.	.	9.999987e-01	1	.
TP53TG5	.	.	.	9.999987e-01	1	.
ZFR	.	.	.	9.999987e-01	1	.
MRPL28	.	.	.	9.999987e-01	1	.
INF2	.	.	.	9.999987e-01	1	.
CBX2	.	.	.	9.999987e-01	1	.
TDGF1	.	.	.	9.999987e-01	1	.
ZNF157	.	.	.	9.999987e-01	1	.
DNAJC27	.	.	.	9.999987e-01	1	.
C17orf49	.	.	.	9.999987e-01	1	.
ACTR2	.	.	.	9.999987e-01	1	.
ETV5	.	.	.	9.999987e-01	1	.
NME4	.	.	.	9.999987e-01	1	.
SLMO2	.	.	.	9.999987e-01	1	.
ASIC2	.	.	.	9.999987e-01	1	.
NCKAP1L	.	.	.	9.999987e-01	1	.
C1orf21	.	.	.	9.999987e-01	1	.
FBXO16	.	.	.	9.999987e-01	1	.
MED13	.	.	.	9.999987e-01	1	.
POLE4	.	.	.	9.999987e-01	1	.
FUT9	.	.	.	9.999988e-01	1	.
RSBN1L	.	.	.	9.999988e-01	1	.
ITGA8	.	.	.	9.999988e-01	1	.
FAM50A	.	.	.	9.999988e-01	1	.
SCPEP1	.	.	.	9.999988e-01	1	.
TPPP	.	.	.	9.999988e-01	1	.
ACVR1C	.	.	.	9.999988e-01	1	.
ANGPT4	.	.	.	9.999988e-01	1	.
KREMEN2	.	.	.	9.999988e-01	1	.
RSPO3	.	.	.	9.999988e-01	1	.
KLRC2	.	.	.	9.999988e-01	1	.
PLXDC1	.	.	.	9.999988e-01	1	.
DOCK7	.	.	.	9.999988e-01	1	.
ZSCAN2	.	.	.	9.999988e-01	1	.
ARHGAP11B	.	.	.	9.999988e-01	1	.
BUD31	.	.	.	9.999988e-01	1	.
RNF150	.	.	.	9.999988e-01	1	.
SCML1	.	.	.	9.999988e-01	1	.
LRRC52	.	.	.	9.999988e-01	1	.
OR4D2	.	.	.	9.999988e-01	1	.
ZC3H14	.	.	.	9.999988e-01	1	.
TUBGCP3	.	.	.	9.999988e-01	1	.
ADH5	.	.	.	9.999988e-01	1	.
RAB26	.	.	.	9.999988e-01	1	.
SLC35F4	.	.	.	9.999988e-01	1	.
PHF10	.	.	.	9.999988e-01	1	.
HERPUD2	.	.	.	9.999988e-01	1	.
FABP9	.	.	.	9.999988e-01	1	.
C1QTNF3	.	.	.	9.999988e-01	1	.
TAPBPL	.	.	.	9.999988e-01	1	.
OR4D1	.	.	.	9.999988e-01	1	.
STAC3	.	.	.	9.999988e-01	1	.
MSL3	.	.	.	9.999988e-01	1	.
KRT32	.	.	.	9.999988e-01	1	.
HAO2	.	.	.	9.999988e-01	1	.
TMEM60	.	.	.	9.999988e-01	1	.
SLC30A7	.	.	.	9.999988e-01	1	.
KCNE1	.	.	.	9.999989e-01	1	.
HIST2H2AB	.	.	.	9.999989e-01	1	.
HIST2H2AC	.	.	.	9.999989e-01	1	.
ATP6AP1L	.	.	.	9.999989e-01	1	.
UBR2	.	.	.	9.999989e-01	1	.
AGAP3	.	.	.	9.999989e-01	1	.
SUSD3	.	.	.	9.999989e-01	1	.
INHBE	.	.	.	9.999989e-01	1	.
C14orf183	.	.	.	9.999989e-01	1	.
USP3	.	.	.	9.999989e-01	1	.
WDR11	.	.	.	9.999989e-01	1	.
TIMD4	.	.	.	9.999989e-01	1	.
DPP6	.	.	.	9.999989e-01	1	.
FAM83F	.	.	.	9.999989e-01	1	.
RNF24	.	.	.	9.999989e-01	1	.
DEPDC4	.	.	.	9.999989e-01	1	.
AP3S1	.	.	.	9.999989e-01	1	.
TAP1	.	.	.	9.999989e-01	1	.
SNX6	.	.	.	9.999989e-01	1	.
RARS2	.	.	.	9.999989e-01	1	.
C4orf21	.	.	.	9.999989e-01	1	.
RUNX2	.	.	.	9.999989e-01	1	.
EVI5	.	.	.	9.999989e-01	1	.
TRAPPC2L	.	.	.	9.999989e-01	1	.
OGN	.	.	.	9.999989e-01	1	.
RIMS4	.	.	.	9.999989e-01	1	.
ECI1	.	.	.	9.999989e-01	1	.
TSFM	.	.	.	9.999989e-01	1	.
PGLYRP4	.	.	.	9.999989e-01	1	.
H2AFZ	.	.	.	9.999989e-01	1	.
TMEM97	.	.	.	9.999989e-01	1	.
INHBC	.	.	.	9.999989e-01	1	.
RARA	.	.	.	9.999989e-01	1	.
SLCO4C1	.	.	.	9.999989e-01	1	.
ZNF503	.	.	.	9.999989e-01	1	.
TMED9	.	.	.	9.999989e-01	1	.
MAP7	.	.	.	9.999989e-01	1	.
FAM221B	.	.	.	9.999989e-01	1	.
CSK	.	.	.	9.999990e-01	1	.
STK31	.	.	.	9.999990e-01	1	.
SFTPA1	.	.	.	9.999990e-01	1	.
TXK	.	.	.	9.999990e-01	1	.
TMEM86A	.	.	.	9.999990e-01	1	.
IL21	.	.	.	9.999990e-01	1	.
GBGT1	.	.	.	9.999990e-01	1	.
POU4F1	.	.	.	9.999990e-01	1	.
AGPAT4	.	.	.	9.999990e-01	1	.
TRIM74	.	.	.	9.999990e-01	1	.
ZNF16	.	.	.	9.999990e-01	1	.
RPS15	.	.	.	9.999990e-01	1	.
SFTPA2	.	.	.	9.999990e-01	1	.
SEC16A	.	.	.	9.999990e-01	1	.
C11orf72	.	.	.	9.999990e-01	1	.
ATP6V0A2	.	.	.	9.999990e-01	1	.
SLC22A1	.	.	.	9.999990e-01	1	.
PNPLA4	.	.	.	9.999990e-01	1	.
IL36A	.	.	.	9.999990e-01	1	.
IL36G	.	.	.	9.999990e-01	1	.
KRTAP9-8	.	.	.	9.999990e-01	1	.
MEF2B	.	.	.	9.999990e-01	1	.
GART	.	.	.	9.999990e-01	1	.
OR52D1	.	.	.	9.999990e-01	1	.
KRT36	.	.	.	9.999990e-01	1	.
BPHL	.	.	.	9.999991e-01	1	.
C2orf48	.	.	.	9.999991e-01	1	.
ATP1B3	.	.	.	9.999991e-01	1	.
PINX1	.	.	.	9.999991e-01	1	.
OR5P3	.	.	.	9.999991e-01	1	.
CCNDBP1	.	.	.	9.999991e-01	1	.
TRIP13	.	.	.	9.999991e-01	1	.
