gene	transcript	protein_change	score	pvalue	qvalue	info
MPPED2	.	.	.	9.955719e-01	1	.
ZNF580	.	.	.	9.955759e-01	1	.
DYRK4	.	.	.	9.955807e-01	1	.
PTX3	.	.	.	9.955909e-01	1	.
CCDC159	.	.	.	9.955987e-01	1	.
CD274	.	.	.	9.955997e-01	1	.
OFCC1	.	.	.	9.956031e-01	1	.
EMC2	.	.	.	9.956052e-01	1	.
ZNF527	.	.	.	9.956055e-01	1	.
KRT6B	.	.	.	9.956092e-01	1	.
ATP5I	.	.	.	9.956104e-01	1	.
CAMK2N1	.	.	.	9.956137e-01	1	.
MRPL30	.	.	.	9.956162e-01	1	.
ING3	.	.	.	9.956169e-01	1	.
C16orf87	.	.	.	9.956199e-01	1	.
GBP7	.	.	.	9.956219e-01	1	.
RYR1	.	.	.	9.956388e-01	1	.
SMNDC1	.	.	.	9.956394e-01	1	.
LYPD6	.	.	.	9.956444e-01	1	.
PCNP	.	.	.	9.956469e-01	1	.
ISG20L2	.	.	.	9.956472e-01	1	.
TSPAN13	.	.	.	9.956487e-01	1	.
CDC20B	.	.	.	9.956523e-01	1	.
NPVF	.	.	.	9.956523e-01	1	.
APOBEC3C	.	.	.	9.956530e-01	1	.
NLGN2	.	.	.	9.956535e-01	1	.
COX8A	.	.	.	9.956602e-01	1	.
CALU	.	.	.	9.956621e-01	1	.
ANKRD23	.	.	.	9.956700e-01	1	.
SAMD14	.	.	.	9.956728e-01	1	.
TVP23C	.	.	.	9.956750e-01	1	.
XAGE5	.	.	.	9.956962e-01	1	.
RNF141	.	.	.	9.957009e-01	1	.
TET1	.	.	.	9.957021e-01	1	.
METTL6	.	.	.	9.957029e-01	1	.
GAS2L1	.	.	.	9.957033e-01	1	.
TRAPPC8	.	.	.	9.957075e-01	1	.
SUCLG2	.	.	.	9.957104e-01	1	.
VRK1	.	.	.	9.957129e-01	1	.
ZNF497	.	.	.	9.957146e-01	1	.
FAM96B	.	.	.	9.957155e-01	1	.
C15orf56	.	.	.	9.957162e-01	1	.
TM2D3	.	.	.	9.957166e-01	1	.
TCEA3	.	.	.	9.957201e-01	1	.
EIF4A3	.	.	.	9.957210e-01	1	.
RUSC1	.	.	.	9.957219e-01	1	.
KDELR2	.	.	.	9.957237e-01	1	.
COX10	.	.	.	9.957256e-01	1	.
SULT4A1	.	.	.	9.957320e-01	1	.
GLOD5	.	.	.	9.957347e-01	1	.
TACO1	.	.	.	9.957360e-01	1	.
SLC25A34	.	.	.	9.957392e-01	1	.
CACNB4	.	.	.	9.957422e-01	1	.
FBXL17	.	.	.	9.957428e-01	1	.
CENPP	.	.	.	9.957440e-01	1	.
ZRSR2	.	.	.	9.957576e-01	1	.
SDR39U1	.	.	.	9.957599e-01	1	.
SBDS	.	.	.	9.957614e-01	1	.
MRPL52	.	.	.	9.957765e-01	1	.
STX1B	.	.	.	9.957835e-01	1	.
CHIC2	.	.	.	9.957905e-01	1	.
JUND	.	.	.	9.957921e-01	1	.
SLC52A3	.	.	.	9.957967e-01	1	.
PRPSAP2	.	.	.	9.957973e-01	1	.
SERTM1	.	.	.	9.958004e-01	1	.
ABI1	.	.	.	9.958013e-01	1	.
CRKL	.	.	.	9.958049e-01	1	.
LHB	.	.	.	9.958141e-01	1	.
DLC1	.	.	.	9.958143e-01	1	.
KRTAP5-6	.	.	.	9.958188e-01	1	.
OR52R1	.	.	.	9.958231e-01	1	.
DIRC1	.	.	.	9.958270e-01	1	.
TAF5L	.	.	.	9.958309e-01	1	.
AKR1E2	.	.	.	9.958342e-01	1	.
RIMBP3	.	.	.	9.958369e-01	1	.
CA12	.	.	.	9.958405e-01	1	.
MRPS18A	.	.	.	9.958429e-01	1	.
KBTBD8	.	.	.	9.958432e-01	1	.
EPN2	.	.	.	9.958539e-01	1	.
FAM3A	.	.	.	9.958567e-01	1	.
C8orf37	.	.	.	9.958601e-01	1	.
AMMECR1	.	.	.	9.958606e-01	1	.
ZNF555	.	.	.	9.958610e-01	1	.
SPATA5	.	.	.	9.958667e-01	1	.
PILRB	.	.	.	9.958685e-01	1	.
HBA2	.	.	.	9.958837e-01	1	.
HBZ	.	.	.	9.958837e-01	1	.
SLAIN1	.	.	.	9.958865e-01	1	.
SELK	.	.	.	9.958902e-01	1	.
TNFRSF18	.	.	.	9.958948e-01	1	.
TAF12	.	.	.	9.958952e-01	1	.
MIF	.	.	.	9.958975e-01	1	.
LYAR	.	.	.	9.958987e-01	1	.
CFP	.	.	.	9.959009e-01	1	.
ANGPT2	.	.	.	9.959040e-01	1	.
ZNF778	.	.	.	9.959071e-01	1	.
TRMT44	.	.	.	9.959089e-01	1	.
MGARP	.	.	.	9.959106e-01	1	.
TMEM104	.	.	.	9.959109e-01	1	.
TRIM36	.	.	.	9.959156e-01	1	.
POLDIP3	.	.	.	9.959163e-01	1	.
DNAJB11	.	.	.	9.959168e-01	1	.
SIRT3	.	.	.	9.959284e-01	1	.
TPST1	.	.	.	9.959312e-01	1	.
CHRD	.	.	.	9.959318e-01	1	.
COMMD6	.	.	.	9.959368e-01	1	.
PSMD6	.	.	.	9.959375e-01	1	.
CLK4	.	.	.	9.959396e-01	1	.
ARHGDIB	.	.	.	9.959438e-01	1	.
VMP1	.	.	.	9.959540e-01	1	.
DCP1A	.	.	.	9.959564e-01	1	.
FBXO18	.	.	.	9.959577e-01	1	.
BANP	.	.	.	9.959649e-01	1	.
RPGR	.	.	.	9.959719e-01	1	.
LCN6	.	.	.	9.959819e-01	1	.
HSPB11	.	.	.	9.959869e-01	1	.
ZIM2	.	.	.	9.959957e-01	1	.
MSX2	.	.	.	9.959989e-01	1	.
DGKQ	.	.	.	9.959994e-01	1	.
CYTH2	.	.	.	9.960061e-01	1	.
KANK2	.	.	.	9.960067e-01	1	.
RORB	.	.	.	9.960129e-01	1	.
SQRDL	.	.	.	9.960152e-01	1	.
PGA5	.	.	.	9.960155e-01	1	.
TMEM258	.	.	.	9.960165e-01	1	.
WBSCR28	.	.	.	9.960343e-01	1	.
DEFA5	.	.	.	9.960347e-01	1	.
NPDC1	.	.	.	9.960449e-01	1	.
MFAP3L	.	.	.	9.960455e-01	1	.
C22orf43	.	.	.	9.960546e-01	1	.
CYB561A3	.	.	.	9.960558e-01	1	.
AC005609.1	.	.	.	9.960581e-01	1	.
C3orf38	.	.	.	9.960636e-01	1	.
FCN3	.	.	.	9.960644e-01	1	.
PUS7	.	.	.	9.960700e-01	1	.
SRSF9	.	.	.	9.960726e-01	1	.
TPSD1	.	.	.	9.960784e-01	1	.
CCL16	.	.	.	9.960784e-01	1	.
SIAH1	.	.	.	9.960801e-01	1	.
CLTB	.	.	.	9.960807e-01	1	.
LCMT1	.	.	.	9.960826e-01	1	.
TEP1	.	.	.	9.960828e-01	1	.
KIAA1211L	.	.	.	9.960872e-01	1	.
SCPEP1	.	.	.	9.960892e-01	1	.
STT3B	.	.	.	9.960984e-01	1	.
QPRT	.	.	.	9.960986e-01	1	.
OR4D1	.	.	.	9.961005e-01	1	.
LRRC2	.	.	.	9.961111e-01	1	.
CHST2	.	.	.	9.961112e-01	1	.
GCNT1	.	.	.	9.961114e-01	1	.
SPOCK3	.	.	.	9.961150e-01	1	.
SH3D19	.	.	.	9.961165e-01	1	.
NACA	.	.	.	9.961180e-01	1	.
AC093157.1	.	.	.	9.961180e-01	1	.
ATOX1	.	.	.	9.961299e-01	1	.
KIAA2013	.	.	.	9.961326e-01	1	.
COL28A1	.	.	.	9.961391e-01	1	.
KPNA4	.	.	.	9.961427e-01	1	.
STX7	.	.	.	9.961431e-01	1	.
FBXW12	.	.	.	9.961537e-01	1	.
PCNXL2	.	.	.	9.961591e-01	1	.
OR5H6	.	.	.	9.961614e-01	1	.
GMNN	.	.	.	9.961632e-01	1	.
SLC6A3	.	.	.	9.961676e-01	1	.
CASP3	.	.	.	9.961689e-01	1	.
RAMP2	.	.	.	9.961718e-01	1	.
KLK12	.	.	.	9.961761e-01	1	.
KLF16	.	.	.	9.961776e-01	1	.
GOT1	.	.	.	9.961842e-01	1	.
PPIL1	.	.	.	9.962038e-01	1	.
RHOH	.	.	.	9.962050e-01	1	.
SCML1	.	.	.	9.962143e-01	1	.
XPO6	.	.	.	9.962209e-01	1	.
LCE3B	.	.	.	9.962296e-01	1	.
LCE3C	.	.	.	9.962296e-01	1	.
GTF2H3	.	.	.	9.962312e-01	1	.
PAGR1	.	.	.	9.962318e-01	1	.
AKIP1	.	.	.	9.962392e-01	1	.
GPR180	.	.	.	9.962490e-01	1	.
WDR66	.	.	.	9.962569e-01	1	.
INS	.	.	.	9.962668e-01	1	.
SOD1	.	.	.	9.962703e-01	1	.
RPL36	.	.	.	9.962727e-01	1	.
WDR3	.	.	.	9.962750e-01	1	.
KHK	.	.	.	9.962801e-01	1	.
TMSB4X	.	.	.	9.962822e-01	1	.
PCDH9	.	.	.	9.962865e-01	1	.
LOXL1	.	.	.	9.962883e-01	1	.
SNRPD3	.	.	.	9.962892e-01	1	.
COL4A6	.	.	.	9.962920e-01	1	.
PITPNB	.	.	.	9.962978e-01	1	.
CCSER1	.	.	.	9.963023e-01	1	.
C7orf65	.	.	.	9.963154e-01	1	.
PCMT1	.	.	.	9.963236e-01	1	.
PRSS48	.	.	.	9.963255e-01	1	.
RUNX1	.	.	.	9.963258e-01	1	.
MRPS17	.	.	.	9.963430e-01	1	.
SMIM8	.	.	.	9.963440e-01	1	.
GFRAL	.	.	.	9.963443e-01	1	.
C10orf25	.	.	.	9.963532e-01	1	.
GSC2	.	.	.	9.963573e-01	1	.
C3orf62	.	.	.	9.963583e-01	1	.
ENTPD2	.	.	.	9.963641e-01	1	.
RAP2C	.	.	.	9.963652e-01	1	.
TSC1	.	.	.	9.963655e-01	1	.
AGO1	.	.	.	9.963685e-01	1	.
ARL6	.	.	.	9.963772e-01	1	.
HDGF	.	.	.	9.963921e-01	1	.
PILRA	.	.	.	9.963959e-01	1	.
PPP1R9B	.	.	.	9.963961e-01	1	.
MAU2	.	.	.	9.964020e-01	1	.
PPP1CA	.	.	.	9.964104e-01	1	.
TIGD6	.	.	.	9.964185e-01	1	.
IGFBP4	.	.	.	9.964228e-01	1	.
RTN4RL2	.	.	.	9.964251e-01	1	.
GPR78	.	.	.	9.964274e-01	1	.
BARX1	.	.	.	9.964299e-01	1	.
EXOC2	.	.	.	9.964322e-01	1	.
LPPR1	.	.	.	9.964375e-01	1	.
NSUN5	.	.	.	9.964425e-01	1	.
ABI3	.	.	.	9.964448e-01	1	.
PHLDA1	.	.	.	9.964524e-01	1	.
P2RX1	.	.	.	9.964542e-01	1	.
ADCK4	.	.	.	9.964591e-01	1	.
LRRC71	.	.	.	9.964599e-01	1	.
PRAMEF18	.	.	.	9.964693e-01	1	.
PRIM1	.	.	.	9.964710e-01	1	.
PRELID1	.	.	.	9.964749e-01	1	.
ADAMTS2	.	.	.	9.964782e-01	1	.
ZNF280C	.	.	.	9.964839e-01	1	.
FAM211B	.	.	.	9.964964e-01	1	.
GUCD1	.	.	.	9.964964e-01	1	.
ZNF536	.	.	.	9.965033e-01	1	.
PGBD2	.	.	.	9.965092e-01	1	.
DOHH	.	.	.	9.965115e-01	1	.
DCUN1D2	.	.	.	9.965136e-01	1	.
TTC4	.	.	.	9.965146e-01	1	.
APBB1	.	.	.	9.965149e-01	1	.
MUSTN1	.	.	.	9.965160e-01	1	.
TEX33	.	.	.	9.965178e-01	1	.
RSRC2	.	.	.	9.965195e-01	1	.
SPI1	.	.	.	9.965201e-01	1	.
TBRG1	.	.	.	9.965238e-01	1	.
CDRT15	.	.	.	9.965361e-01	1	.
FAM115A	.	.	.	9.965461e-01	1	.
SRPK1	.	.	.	9.965524e-01	1	.
TRMT61A	.	.	.	9.965557e-01	1	.
AL133373.1	.	.	.	9.965586e-01	1	.
RBBP9	.	.	.	9.965617e-01	1	.
KIAA1143	.	.	.	9.965627e-01	1	.
CCDC71L	.	.	.	9.965638e-01	1	.
MURC	.	.	.	9.965676e-01	1	.
SPIN4	.	.	.	9.965834e-01	1	.
CRAMP1L	.	.	.	9.965852e-01	1	.
ASB2	.	.	.	9.965895e-01	1	.
FBLL1	.	.	.	9.965910e-01	1	.
ING4	.	.	.	9.965942e-01	1	.
MPZL3	.	.	.	9.965944e-01	1	.
C22orf42	.	.	.	9.966045e-01	1	.
RHOBTB2	.	.	.	9.966067e-01	1	.
OR5K4	.	.	.	9.966117e-01	1	.
TEX261	.	.	.	9.966151e-01	1	.
HDAC4	.	.	.	9.966159e-01	1	.
DUSP2	.	.	.	9.966328e-01	1	.
DCAF16	.	.	.	9.966329e-01	1	.
MAGEC3	.	.	.	9.966346e-01	1	.
PROK1	.	.	.	9.966352e-01	1	.
ITGB6	.	.	.	9.966468e-01	1	.
NRSN2	.	.	.	9.966645e-01	1	.
CDKL1	.	.	.	9.966664e-01	1	.
TNFRSF10A	.	.	.	9.966707e-01	1	.
MBIP	.	.	.	9.966715e-01	1	.
NHLRC4	.	.	.	9.966834e-01	1	.
SURF4	.	.	.	9.966962e-01	1	.
IKZF1	.	.	.	9.967137e-01	1	.
RP4-576H24.4	.	.	.	9.967147e-01	1	.
PRDX6	.	.	.	9.967233e-01	1	.
RPS6	.	.	.	9.967234e-01	1	.
MICALL2	.	.	.	9.967242e-01	1	.
EARS2	.	.	.	9.967263e-01	1	.
DYNLRB2	.	.	.	9.967334e-01	1	.
C9orf89	.	.	.	9.967344e-01	1	.
HHEX	.	.	.	9.967361e-01	1	.
ALOX12B	.	.	.	9.967414e-01	1	.
MYL5	.	.	.	9.967511e-01	1	.
CLDND1	.	.	.	9.967587e-01	1	.
GPR15	.	.	.	9.967587e-01	1	.
PRPSAP1	.	.	.	9.967661e-01	1	.
MFAP2	.	.	.	9.967682e-01	1	.
L3HYPDH	.	.	.	9.967706e-01	1	.
CXorf38	.	.	.	9.967762e-01	1	.
ALX1	.	.	.	9.967767e-01	1	.
ADRA1A	.	.	.	9.967814e-01	1	.
AGO2	.	.	.	9.967819e-01	1	.
LEFTY2	.	.	.	9.967837e-01	1	.
FAXDC2	.	.	.	9.967916e-01	1	.
TIMM22	.	.	.	9.967955e-01	1	.
CTNS	.	.	.	9.968048e-01	1	.
OR6V1	.	.	.	9.968055e-01	1	.
TMED4	.	.	.	9.968165e-01	1	.
GCLC	.	.	.	9.968223e-01	1	.
ITGA1	.	.	.	9.968240e-01	1	.
IPMK	.	.	.	9.968333e-01	1	.
PPIL6	.	.	.	9.968342e-01	1	.
ZC3H12D	.	.	.	9.968384e-01	1	.
FAM102B	.	.	.	9.968402e-01	1	.
BTN2A1	.	.	.	9.968439e-01	1	.
ANKRD13C	.	.	.	9.968460e-01	1	.
GPR35	.	.	.	9.968462e-01	1	.
HGSNAT	.	.	.	9.968491e-01	1	.
GTPBP8	.	.	.	9.968513e-01	1	.
TAL1	.	.	.	9.968532e-01	1	.
LSM4	.	.	.	9.968617e-01	1	.
SLC25A4	.	.	.	9.968640e-01	1	.
SNX24	.	.	.	9.968666e-01	1	.
SCRN1	.	.	.	9.968710e-01	1	.
STK36	.	.	.	9.968716e-01	1	.
GABRA5	.	.	.	9.968736e-01	1	.
C9orf135	.	.	.	9.968757e-01	1	.
OBSCN	.	.	.	9.968792e-01	1	.
PHAX	.	.	.	9.968867e-01	1	.
GIMAP4	.	.	.	9.968876e-01	1	.
CYHR1	.	.	.	9.968879e-01	1	.
ANKRA2	.	.	.	9.968917e-01	1	.
C9orf139	.	.	.	9.968940e-01	1	.
NPAS3	.	.	.	9.968947e-01	1	.
COPS8	.	.	.	9.969010e-01	1	.
HIST1H2AM	.	.	.	9.969084e-01	1	.
C17orf66	.	.	.	9.969117e-01	1	.
MED26	.	.	.	9.969120e-01	1	.
NBPF16	.	.	.	9.969129e-01	1	.
SPAG16	.	.	.	9.969135e-01	1	.
CCL21	.	.	.	9.969189e-01	1	.
CRK	.	.	.	9.969352e-01	1	.
PSMB4	.	.	.	9.969365e-01	1	.
DNTTIP2	.	.	.	9.969402e-01	1	.
APTX	.	.	.	9.969467e-01	1	.
BDKRB2	.	.	.	9.969475e-01	1	.
GIMAP5	.	.	.	9.969518e-01	1	.
SRCAP	.	.	.	9.969532e-01	1	.
VAMP8	.	.	.	9.969573e-01	1	.
ACADVL	.	.	.	9.969578e-01	1	.
SLC37A1	.	.	.	9.969583e-01	1	.
CETN2	.	.	.	9.969587e-01	1	.
PRTFDC1	.	.	.	9.969598e-01	1	.
UNC119	.	.	.	9.969601e-01	1	.
CGB8	.	.	.	9.969655e-01	1	.
MMACHC	.	.	.	9.969669e-01	1	.
DEFB105A	.	.	.	9.969691e-01	1	.
ABCA2	.	.	.	9.969779e-01	1	.
AFMID	.	.	.	9.969800e-01	1	.
LIPJ	.	.	.	9.969809e-01	1	.
GMPR2	.	.	.	9.969863e-01	1	.
CA6	.	.	.	9.969865e-01	1	.
IRF9	.	.	.	9.969916e-01	1	.
PTGER1	.	.	.	9.969936e-01	1	.
CBWD2	.	.	.	9.970004e-01	1	.
GSX1	.	.	.	9.970016e-01	1	.
SLC25A15	.	.	.	9.970117e-01	1	.
STK38L	.	.	.	9.970130e-01	1	.
SLC28A3	.	.	.	9.970172e-01	1	.
BLID	.	.	.	9.970176e-01	1	.
ABHD14A	.	.	.	9.970181e-01	1	.
ABHD14B	.	.	.	9.970181e-01	1	.
ACY1	.	.	.	9.970181e-01	1	.
PUSL1	.	.	.	9.970184e-01	1	.
PSTK	.	.	.	9.970203e-01	1	.
GK5	.	.	.	9.970203e-01	1	.
RP1-127H14.3	.	.	.	9.970288e-01	1	.
AGPAT1	.	.	.	9.970343e-01	1	.
CCDC65	.	.	.	9.970404e-01	1	.
C6orf47	.	.	.	9.970450e-01	1	.
UBXN2A	.	.	.	9.970473e-01	1	.
SOX18	.	.	.	9.970536e-01	1	.
FKBP6	.	.	.	9.970548e-01	1	.
FAM229B	.	.	.	9.970594e-01	1	.
SAMD4A	.	.	.	9.970613e-01	1	.
RASSF5	.	.	.	9.970651e-01	1	.
STAG3	.	.	.	9.970656e-01	1	.
RBM23	.	.	.	9.970769e-01	1	.
VBP1	.	.	.	9.970850e-01	1	.
SPATA8	.	.	.	9.970853e-01	1	.
EFHC2	.	.	.	9.970876e-01	1	.
TAF9	.	.	.	9.971027e-01	1	.
GPR89B	.	.	.	9.971041e-01	1	.
AMTN	.	.	.	9.971045e-01	1	.
SSSCA1	.	.	.	9.971051e-01	1	.
NME5	.	.	.	9.971109e-01	1	.
DFFB	.	.	.	9.971113e-01	1	.
TPRG1	.	.	.	9.971209e-01	1	.
TRIO	.	.	.	9.971277e-01	1	.
AHSA2	.	.	.	9.971284e-01	1	.
ZCCHC9	.	.	.	9.971285e-01	1	.
PRPF40A	.	.	.	9.971305e-01	1	.
FXN	.	.	.	9.971316e-01	1	.
UBXN10	.	.	.	9.971402e-01	1	.
GHDC	.	.	.	9.971405e-01	1	.
GNA14	.	.	.	9.971439e-01	1	.
ERI2	.	.	.	9.971460e-01	1	.
NME4	.	.	.	9.971561e-01	1	.
TTPA	.	.	.	9.971563e-01	1	.
VIPR2	.	.	.	9.971571e-01	1	.
ANKRD22	.	.	.	9.971618e-01	1	.
IRF5	.	.	.	9.971618e-01	1	.
XG	.	.	.	9.971625e-01	1	.
BCS1L	.	.	.	9.971643e-01	1	.
SKA3	.	.	.	9.971738e-01	1	.
DOLPP1	.	.	.	9.971746e-01	1	.
KBTBD3	.	.	.	9.971760e-01	1	.
CARTPT	.	.	.	9.971794e-01	1	.
REEP2	.	.	.	9.971814e-01	1	.
NKX2-8	.	.	.	9.971858e-01	1	.
ABHD12	.	.	.	9.971863e-01	1	.
ILKAP	.	.	.	9.971864e-01	1	.
TRPT1	.	.	.	9.971880e-01	1	.
EXOSC5	.	.	.	9.971892e-01	1	.
FOXH1	.	.	.	9.971936e-01	1	.
GLRX	.	.	.	9.971950e-01	1	.
UBE2A	.	.	.	9.971979e-01	1	.
TNFSF9	.	.	.	9.971982e-01	1	.
GPBAR1	.	.	.	9.971989e-01	1	.
SPATA31D1	.	.	.	9.972085e-01	1	.
ERP44	.	.	.	9.972127e-01	1	.
GDF11	.	.	.	9.972152e-01	1	.
GNAT2	.	.	.	9.972211e-01	1	.
ATXN3	.	.	.	9.972251e-01	1	.
IRF7	.	.	.	9.972278e-01	1	.
GGA2	.	.	.	9.972293e-01	1	.
TXNL1	.	.	.	9.972302e-01	1	.
CD83	.	.	.	9.972331e-01	1	.
ZNF519	.	.	.	9.972335e-01	1	.
CCDC106	.	.	.	9.972363e-01	1	.
ZNF581	.	.	.	9.972363e-01	1	.
STAMBP	.	.	.	9.972411e-01	1	.
FUOM	.	.	.	9.972440e-01	1	.
GH1	.	.	.	9.972449e-01	1	.
ING5	.	.	.	9.972476e-01	1	.
GSTM4	.	.	.	9.972524e-01	1	.
NRCAM	.	.	.	9.972538e-01	1	.
GRIN2D	.	.	.	9.972621e-01	1	.
ID3	.	.	.	9.972724e-01	1	.
RNF213	.	.	.	9.972750e-01	1	.
TSPAN33	.	.	.	9.972769e-01	1	.
ZNF239	.	.	.	9.972799e-01	1	.
PARVB	.	.	.	9.972816e-01	1	.
CRYL1	.	.	.	9.972823e-01	1	.
ZBTB32	.	.	.	9.972865e-01	1	.
PKN1	.	.	.	9.972873e-01	1	.
C6orf136	.	.	.	9.972926e-01	1	.
BAK1	.	.	.	9.972952e-01	1	.
SULT1C2	.	.	.	9.972954e-01	1	.
PAQR7	.	.	.	9.973019e-01	1	.
TMEFF1	.	.	.	9.973104e-01	1	.
ZNF300	.	.	.	9.973150e-01	1	.
DPT	.	.	.	9.973201e-01	1	.
MMP26	.	.	.	9.973212e-01	1	.
IMP3	.	.	.	9.973222e-01	1	.
LTBP3	.	.	.	9.973223e-01	1	.
PECR	.	.	.	9.973228e-01	1	.
STRA13	.	.	.	9.973229e-01	1	.
RCC2	.	.	.	9.973234e-01	1	.
PTPRD	.	.	.	9.973256e-01	1	.
AKAP17A	.	.	.	9.973272e-01	1	.
SLC19A1	.	.	.	9.973305e-01	1	.
PSENEN	.	.	.	9.973313e-01	1	.
FOXF2	.	.	.	9.973317e-01	1	.
TPR	.	.	.	9.973321e-01	1	.
IRX3	.	.	.	9.973342e-01	1	.
NDUFS8	.	.	.	9.973417e-01	1	.
CCDC58	.	.	.	9.973420e-01	1	.
C16orf13	.	.	.	9.973455e-01	1	.
SCRN3	.	.	.	9.973468e-01	1	.
RNF130	.	.	.	9.973492e-01	1	.
GUCY1A2	.	.	.	9.973520e-01	1	.
PCYOX1	.	.	.	9.973526e-01	1	.
C5orf30	.	.	.	9.973573e-01	1	.
ZFYVE28	.	.	.	9.973596e-01	1	.
ZNF571	.	.	.	9.973637e-01	1	.
CTC-432M15.3	.	.	.	9.973749e-01	1	.
MFSD11	.	.	.	9.973805e-01	1	.
LCE3A	.	.	.	9.973832e-01	1	.
AQP4	.	.	.	9.973946e-01	1	.
ACTR2	.	.	.	9.974052e-01	1	.
GALNT13	.	.	.	9.974055e-01	1	.
DMKN	.	.	.	9.974068e-01	1	.
SLC35B1	.	.	.	9.974079e-01	1	.
TMOD1	.	.	.	9.974082e-01	1	.
OR10H4	.	.	.	9.974101e-01	1	.
HBA1	.	.	.	9.974117e-01	1	.
HBM	.	.	.	9.974117e-01	1	.
ATP5G2	.	.	.	9.974120e-01	1	.
TAS2R19	.	.	.	9.974122e-01	1	.
TAS2R31	.	.	.	9.974122e-01	1	.
ITM2C	.	.	.	9.974128e-01	1	.
UBE2B	.	.	.	9.974161e-01	1	.
TMEM256	.	.	.	9.974186e-01	1	.
SARS	.	.	.	9.974271e-01	1	.
ANKRD53	.	.	.	9.974328e-01	1	.
CDCA5	.	.	.	9.974331e-01	1	.
FAU	.	.	.	9.974331e-01	1	.
PPP1R3B	.	.	.	9.974333e-01	1	.
LCE1F	.	.	.	9.974390e-01	1	.
SLC25A29	.	.	.	9.974500e-01	1	.
DNAJA1	.	.	.	9.974507e-01	1	.
DNASE1L3	.	.	.	9.974514e-01	1	.
SCGB3A1	.	.	.	9.974596e-01	1	.
PLA2G12B	.	.	.	9.974613e-01	1	.
NR2C1	.	.	.	9.974634e-01	1	.
MROH1	.	.	.	9.974668e-01	1	.
PNKP	.	.	.	9.974680e-01	1	.
LTC4S	.	.	.	9.974685e-01	1	.
RBM5	.	.	.	9.974734e-01	1	.
TMEM173	.	.	.	9.974740e-01	1	.
PXT1	.	.	.	9.974743e-01	1	.
ZNF132	.	.	.	9.974820e-01	1	.
ZNF324B	.	.	.	9.974820e-01	1	.
FNIP2	.	.	.	9.974828e-01	1	.
MESDC1	.	.	.	9.974832e-01	1	.
MESDC2	.	.	.	9.974832e-01	1	.
PLEKHB1	.	.	.	9.974854e-01	1	.
GALNT1	.	.	.	9.974872e-01	1	.
RP11-108K14.8	.	.	.	9.974878e-01	1	.
NDUFA13	.	.	.	9.974897e-01	1	.
WWOX	.	.	.	9.974907e-01	1	.
TMX1	.	.	.	9.974918e-01	1	.
CALN1	.	.	.	9.974930e-01	1	.
PF4	.	.	.	9.974934e-01	1	.
CHAD	.	.	.	9.974934e-01	1	.
MPPE1	.	.	.	9.974943e-01	1	.
PRODH	.	.	.	9.974995e-01	1	.
SLC25A28	.	.	.	9.974998e-01	1	.
RIPPLY2	.	.	.	9.975081e-01	1	.
ATP8A1	.	.	.	9.975101e-01	1	.
SPINT4	.	.	.	9.975111e-01	1	.
CPEB3	.	.	.	9.975122e-01	1	.
TMEM205	.	.	.	9.975122e-01	1	.
SOD3	.	.	.	9.975123e-01	1	.
ANGPTL3	.	.	.	9.975123e-01	1	.
RNF4	.	.	.	9.975145e-01	1	.
RAB17	.	.	.	9.975149e-01	1	.
GCOM1	.	.	.	9.975157e-01	1	.
ATP6V0E1	.	.	.	9.975248e-01	1	.
ANGPTL1	.	.	.	9.975268e-01	1	.
PIGH	.	.	.	9.975292e-01	1	.
HIST1H4J	.	.	.	9.975339e-01	1	.
NDUFA4L2	.	.	.	9.975341e-01	1	.
CSTB	.	.	.	9.975344e-01	1	.
FAM76A	.	.	.	9.975383e-01	1	.
DNAJC2	.	.	.	9.975411e-01	1	.
ZNF785	.	.	.	9.975427e-01	1	.
SAC3D1	.	.	.	9.975429e-01	1	.
C1QTNF9	.	.	.	9.975449e-01	1	.
CLLU1OS	.	.	.	9.975451e-01	1	.
DIRAS1	.	.	.	9.975458e-01	1	.
PAMR1	.	.	.	9.975472e-01	1	.
DOCK3	.	.	.	9.975485e-01	1	.
USP35	.	.	.	9.975491e-01	1	.
FUNDC1	.	.	.	9.975508e-01	1	.
SIAE	.	.	.	9.975523e-01	1	.
ORMDL3	.	.	.	9.975524e-01	1	.
RSG1	.	.	.	9.975530e-01	1	.
CYP2C9	.	.	.	9.975533e-01	1	.
CRH	.	.	.	9.975548e-01	1	.
FAIM2	.	.	.	9.975675e-01	1	.
IER3	.	.	.	9.975700e-01	1	.
HHIPL1	.	.	.	9.975764e-01	1	.
GDPD4	.	.	.	9.975777e-01	1	.
ANAPC13	.	.	.	9.975795e-01	1	.
FOXJ1	.	.	.	9.975825e-01	1	.
TMEM38A	.	.	.	9.975888e-01	1	.
ASIC2	.	.	.	9.975893e-01	1	.
BCL10	.	.	.	9.975894e-01	1	.
LITAF	.	.	.	9.975959e-01	1	.
PPM1A	.	.	.	9.975997e-01	1	.
MZB1	.	.	.	9.976019e-01	1	.
WNT3	.	.	.	9.976074e-01	1	.
RIOK2	.	.	.	9.976093e-01	1	.
SPTSSA	.	.	.	9.976097e-01	1	.
EXOSC2	.	.	.	9.976110e-01	1	.
STH	.	.	.	9.976113e-01	1	.
FAM118A	.	.	.	9.976151e-01	1	.
FGF22	.	.	.	9.976176e-01	1	.
PRKRIP1	.	.	.	9.976307e-01	1	.
