gene	transcript	protein_change	score	pvalue	qvalue	info
GDF11	.	.	.	9.999217e-01	1	.
PARP12	.	.	.	9.999218e-01	1	.
HNRNPAB	.	.	.	9.999222e-01	1	.
ZFP1	.	.	.	9.999223e-01	1	.
VCX2	.	.	.	9.999225e-01	1	.
FASLG	.	.	.	9.999226e-01	1	.
NXPH1	.	.	.	9.999227e-01	1	.
CHST6	.	.	.	9.999228e-01	1	.
RBM43	.	.	.	9.999228e-01	1	.
OR4D5	.	.	.	9.999230e-01	1	.
OIP5	.	.	.	9.999231e-01	1	.
GOPC	.	.	.	9.999238e-01	1	.
EIF1AD	.	.	.	9.999238e-01	1	.
DEFB127	.	.	.	9.999239e-01	1	.
DEFB128	.	.	.	9.999239e-01	1	.
ZNHIT2	.	.	.	9.999240e-01	1	.
CCDC25	.	.	.	9.999242e-01	1	.
CRIP1	.	.	.	9.999244e-01	1	.
GPRIN2	.	.	.	9.999244e-01	1	.
OR5AK2	.	.	.	9.999244e-01	1	.
USP2	.	.	.	9.999245e-01	1	.
FAM71F2	.	.	.	9.999245e-01	1	.
FIGF	.	.	.	9.999247e-01	1	.
NAP1L1	.	.	.	9.999248e-01	1	.
SOWAHB	.	.	.	9.999249e-01	1	.
FADS6	.	.	.	9.999249e-01	1	.
PAICS	.	.	.	9.999250e-01	1	.
JAZF1	.	.	.	9.999250e-01	1	.
PEF1	.	.	.	9.999251e-01	1	.
RAP2A	.	.	.	9.999252e-01	1	.
SP4	.	.	.	9.999252e-01	1	.
STARD3	.	.	.	9.999256e-01	1	.
FEV	.	.	.	9.999256e-01	1	.
STX11	.	.	.	9.999258e-01	1	.
CYP3A5	.	.	.	9.999261e-01	1	.
ALOX15	.	.	.	9.999261e-01	1	.
CST11	.	.	.	9.999265e-01	1	.
CSTL1	.	.	.	9.999265e-01	1	.
SLC35E4	.	.	.	9.999267e-01	1	.
DFNA5	.	.	.	9.999270e-01	1	.
F12	.	.	.	9.999270e-01	1	.
BTNL2	.	.	.	9.999271e-01	1	.
WFDC8	.	.	.	9.999271e-01	1	.
ZNF823	.	.	.	9.999271e-01	1	.
TSPAN33	.	.	.	9.999279e-01	1	.
GPR75	.	.	.	9.999280e-01	1	.
INMT	.	.	.	9.999282e-01	1	.
ITPRIPL1	.	.	.	9.999286e-01	1	.
SLC39A11	.	.	.	9.999286e-01	1	.
RAB27A	.	.	.	9.999287e-01	1	.
MFSD9	.	.	.	9.999290e-01	1	.
TIMM50	.	.	.	9.999291e-01	1	.
TAS2R50	.	.	.	9.999292e-01	1	.
RPL30	.	.	.	9.999297e-01	1	.
CYB5A	.	.	.	9.999297e-01	1	.
OFCC1	.	.	.	9.999298e-01	1	.
KRTDAP	.	.	.	9.999300e-01	1	.
CCT8L2	.	.	.	9.999300e-01	1	.
ZNF282	.	.	.	9.999300e-01	1	.
C9orf37	.	.	.	9.999301e-01	1	.
CYP1A2	.	.	.	9.999301e-01	1	.
PARVG	.	.	.	9.999303e-01	1	.
PLD4	.	.	.	9.999305e-01	1	.
IDH1	.	.	.	9.999307e-01	1	.
TEX261	.	.	.	9.999308e-01	1	.
SPRED3	.	.	.	9.999308e-01	1	.
PRNT	.	.	.	9.999309e-01	1	.
HMGCS1	.	.	.	9.999316e-01	1	.
KIF26B	.	.	.	9.999319e-01	1	.
RNF144A	.	.	.	9.999323e-01	1	.
FMN1	.	.	.	9.999324e-01	1	.
CXCL13	.	.	.	9.999325e-01	1	.
AHCYL2	.	.	.	9.999327e-01	1	.
CD48	.	.	.	9.999328e-01	1	.
HCST	.	.	.	9.999330e-01	1	.
TENM1	.	.	.	9.999334e-01	1	.
ZNF536	.	.	.	9.999335e-01	1	.
COL28A1	.	.	.	9.999335e-01	1	.
TEPP	.	.	.	9.999336e-01	1	.
ZNHIT3	.	.	.	9.999338e-01	1	.
PTPRCAP	.	.	.	9.999339e-01	1	.
SNX7	.	.	.	9.999341e-01	1	.
SOCS6	.	.	.	9.999341e-01	1	.
VPS28	.	.	.	9.999342e-01	1	.
LGMN	.	.	.	9.999342e-01	1	.
UTY	.	.	.	9.999343e-01	1	.
OGDHL	.	.	.	9.999346e-01	1	.
CELF2	.	.	.	9.999348e-01	1	.
GFI1	.	.	.	9.999352e-01	1	.
DYRK4	.	.	.	9.999352e-01	1	.
MARS	.	.	.	9.999352e-01	1	.
AMY1C	.	.	.	9.999352e-01	1	.
KDM5B	.	.	.	9.999353e-01	1	.
CALML4	.	.	.	9.999355e-01	1	.
EMP3	.	.	.	9.999357e-01	1	.
CSNK1G1	.	.	.	9.999357e-01	1	.
CYP24A1	.	.	.	9.999358e-01	1	.
PTPN23	.	.	.	9.999361e-01	1	.
ASZ1	.	.	.	9.999361e-01	1	.
UBP1	.	.	.	9.999362e-01	1	.
PSMC6	.	.	.	9.999362e-01	1	.
SMAGP	.	.	.	9.999363e-01	1	.
DBF4B	.	.	.	9.999364e-01	1	.
NAA11	.	.	.	9.999366e-01	1	.
CEP95	.	.	.	9.999367e-01	1	.
FARSB	.	.	.	9.999367e-01	1	.
FRMD4A	.	.	.	9.999369e-01	1	.
C1orf56	.	.	.	9.999371e-01	1	.
GUF1	.	.	.	9.999371e-01	1	.
SLC2A6	.	.	.	9.999372e-01	1	.
OXGR1	.	.	.	9.999373e-01	1	.
SEC22C	.	.	.	9.999374e-01	1	.
PIH1D2	.	.	.	9.999375e-01	1	.
DEFB108B	.	.	.	9.999377e-01	1	.
CYP26B1	.	.	.	9.999379e-01	1	.
NUP50	.	.	.	9.999379e-01	1	.
SELP	.	.	.	9.999379e-01	1	.
RALGDS	.	.	.	9.999381e-01	1	.
C3orf18	.	.	.	9.999381e-01	1	.
TNFSF13B	.	.	.	9.999381e-01	1	.
ISCA1	.	.	.	9.999382e-01	1	.
RNPS1	.	.	.	9.999384e-01	1	.
HM13	.	.	.	9.999384e-01	1	.
SRP14	.	.	.	9.999388e-01	1	.
C19orf48	.	.	.	9.999391e-01	1	.
COL9A2	.	.	.	9.999391e-01	1	.
LSM6	.	.	.	9.999391e-01	1	.
OGG1	.	.	.	9.999391e-01	1	.
GH1	.	.	.	9.999391e-01	1	.
USP14	.	.	.	9.999398e-01	1	.
MYNN	.	.	.	9.999404e-01	1	.
GP2	.	.	.	9.999405e-01	1	.
C6orf106	.	.	.	9.999405e-01	1	.
TARDBP	.	.	.	9.999406e-01	1	.
ANKRD7	.	.	.	9.999406e-01	1	.
TRAF4	.	.	.	9.999407e-01	1	.
C15orf57	.	.	.	9.999409e-01	1	.
ISOC2	.	.	.	9.999409e-01	1	.
LRRC46	.	.	.	9.999412e-01	1	.
JTB	.	.	.	9.999414e-01	1	.
IL7R	.	.	.	9.999414e-01	1	.
RAC3	.	.	.	9.999415e-01	1	.
TMIGD1	.	.	.	9.999415e-01	1	.
LRRC48	.	.	.	9.999416e-01	1	.
XCL1	.	.	.	9.999418e-01	1	.
GZMH	.	.	.	9.999418e-01	1	.
C11orf45	.	.	.	9.999420e-01	1	.
ENDOG	.	.	.	9.999421e-01	1	.
GINM1	.	.	.	9.999421e-01	1	.
SYCN	.	.	.	9.999423e-01	1	.
GOLGA6A	.	.	.	9.999427e-01	1	.
S100G	.	.	.	9.999435e-01	1	.
PPP1R14C	.	.	.	9.999436e-01	1	.
P2RY2	.	.	.	9.999436e-01	1	.
TLR6	.	.	.	9.999439e-01	1	.
DEFA3	.	.	.	9.999440e-01	1	.
TYMS	.	.	.	9.999441e-01	1	.
TBL1Y	.	.	.	9.999441e-01	1	.
SLC13A3	.	.	.	9.999441e-01	1	.
HOXB5	.	.	.	9.999441e-01	1	.
SDCBP2	.	.	.	9.999442e-01	1	.
EDA	.	.	.	9.999445e-01	1	.
STK4	.	.	.	9.999445e-01	1	.
MARC1	.	.	.	9.999449e-01	1	.
HORMAD2	.	.	.	9.999453e-01	1	.
PITRM1	.	.	.	9.999454e-01	1	.
PRSS36	.	.	.	9.999454e-01	1	.
APOBEC2	.	.	.	9.999456e-01	1	.
PWP1	.	.	.	9.999457e-01	1	.
MRPL43	.	.	.	9.999458e-01	1	.
SYNJ2BP	.	.	.	9.999459e-01	1	.
UBE2Q2	.	.	.	9.999459e-01	1	.
TXN	.	.	.	9.999460e-01	1	.
FAM213B	.	.	.	9.999462e-01	1	.
PPME1	.	.	.	9.999464e-01	1	.
HIBADH	.	.	.	9.999480e-01	1	.
TIMM17A	.	.	.	9.999483e-01	1	.
C16orf3	.	.	.	9.999483e-01	1	.
MSTN	.	.	.	9.999484e-01	1	.
RAG1	.	.	.	9.999486e-01	1	.
BRF2	.	.	.	9.999486e-01	1	.
DND1	.	.	.	9.999487e-01	1	.
SMIM15	.	.	.	9.999488e-01	1	.
COG7	.	.	.	9.999489e-01	1	.
C11orf49	.	.	.	9.999489e-01	1	.
SDSL	.	.	.	9.999493e-01	1	.
GNG3	.	.	.	9.999494e-01	1	.
GSDMB	.	.	.	9.999495e-01	1	.
WDR34	.	.	.	9.999496e-01	1	.
APTX	.	.	.	9.999497e-01	1	.
NARS	.	.	.	9.999498e-01	1	.
CHCHD4	.	.	.	9.999499e-01	1	.
CHRNA2	.	.	.	9.999504e-01	1	.
PPIC	.	.	.	9.999506e-01	1	.
KCNJ14	.	.	.	9.999509e-01	1	.
OCLN	.	.	.	9.999509e-01	1	.
SLC16A6	.	.	.	9.999510e-01	1	.
NRM	.	.	.	9.999513e-01	1	.
APOA4	.	.	.	9.999514e-01	1	.
OR7C1	.	.	.	9.999515e-01	1	.
SOX3	.	.	.	9.999516e-01	1	.
SLC8A3	.	.	.	9.999519e-01	1	.
DNAH5	.	.	.	9.999522e-01	1	.
MFAP2	.	.	.	9.999523e-01	1	.
AMER1	.	.	.	9.999524e-01	1	.
ELOVL3	.	.	.	9.999525e-01	1	.
CDYL	.	.	.	9.999527e-01	1	.
CLCN3	.	.	.	9.999529e-01	1	.
REP15	.	.	.	9.999530e-01	1	.
OR10G9	.	.	.	9.999531e-01	1	.
LPPR1	.	.	.	9.999532e-01	1	.
SPON2	.	.	.	9.999533e-01	1	.
OR5M9	.	.	.	9.999534e-01	1	.
MS4A7	.	.	.	9.999535e-01	1	.
RDX	.	.	.	9.999540e-01	1	.
RASL11A	.	.	.	9.999540e-01	1	.
SEPT1	.	.	.	9.999540e-01	1	.
POLR3H	.	.	.	9.999541e-01	1	.
HAUS4	.	.	.	9.999543e-01	1	.
NSMCE4A	.	.	.	9.999543e-01	1	.
DGKB	.	.	.	9.999544e-01	1	.
OR11H1	.	.	.	9.999546e-01	1	.
RNF112	.	.	.	9.999550e-01	1	.
KIF23	.	.	.	9.999552e-01	1	.
TMEM150C	.	.	.	9.999555e-01	1	.
IL21R	.	.	.	9.999556e-01	1	.
TMEM229B	.	.	.	9.999557e-01	1	.
C1orf101	.	.	.	9.999559e-01	1	.
DBX1	.	.	.	9.999559e-01	1	.
RNF26	.	.	.	9.999559e-01	1	.
LBR	.	.	.	9.999561e-01	1	.
ERMN	.	.	.	9.999562e-01	1	.
ID4	.	.	.	9.999563e-01	1	.
PGGT1B	.	.	.	9.999563e-01	1	.
RTCA	.	.	.	9.999563e-01	1	.
ACADSB	.	.	.	9.999563e-01	1	.
ACVR2B	.	.	.	9.999563e-01	1	.
NEK5	.	.	.	9.999564e-01	1	.
UCP1	.	.	.	9.999564e-01	1	.
PIK3R2	.	.	.	9.999564e-01	1	.
SF3A2	.	.	.	9.999566e-01	1	.
PPIAL4A	.	.	.	9.999569e-01	1	.
NDUFA4L2	.	.	.	9.999569e-01	1	.
MAPK3	.	.	.	9.999570e-01	1	.
RSPO1	.	.	.	9.999572e-01	1	.
BDP1	.	.	.	9.999576e-01	1	.
GYS1	.	.	.	9.999576e-01	1	.
SLC11A2	.	.	.	9.999577e-01	1	.
TPMT	.	.	.	9.999580e-01	1	.
LTB4R2	.	.	.	9.999581e-01	1	.
POSTN	.	.	.	9.999581e-01	1	.
SNRNP35	.	.	.	9.999586e-01	1	.
FAM8A1	.	.	.	9.999587e-01	1	.
ZNF451	.	.	.	9.999588e-01	1	.
RBM22	.	.	.	9.999590e-01	1	.
SYNC	.	.	.	9.999590e-01	1	.
PRKAR1A	.	.	.	9.999591e-01	1	.
FBXO2	.	.	.	9.999593e-01	1	.
C14orf178	.	.	.	9.999595e-01	1	.
PPP1R36	.	.	.	9.999596e-01	1	.
PANX1	.	.	.	9.999596e-01	1	.
SH3PXD2A	.	.	.	9.999598e-01	1	.
IFNA6	.	.	.	9.999600e-01	1	.
MST1	.	.	.	9.999601e-01	1	.
PRSS3	.	.	.	9.999601e-01	1	.
PPP1R12C	.	.	.	9.999601e-01	1	.
ZNHIT6	.	.	.	9.999602e-01	1	.
APOL1	.	.	.	9.999602e-01	1	.
APOL2	.	.	.	9.999602e-01	1	.
DNAJC19	.	.	.	9.999605e-01	1	.
TAB1	.	.	.	9.999609e-01	1	.
ZNF674	.	.	.	9.999609e-01	1	.
SPATA6L	.	.	.	9.999609e-01	1	.
SSTR3	.	.	.	9.999610e-01	1	.
ZNF117	.	.	.	9.999613e-01	1	.
PCDH17	.	.	.	9.999613e-01	1	.
RPS6	.	.	.	9.999613e-01	1	.
CYBA	.	.	.	9.999614e-01	1	.
FAP	.	.	.	9.999616e-01	1	.
UBE2J1	.	.	.	9.999617e-01	1	.
MARCH1	.	.	.	9.999618e-01	1	.
NDUFB2	.	.	.	9.999619e-01	1	.
SLC25A51	.	.	.	9.999619e-01	1	.
CBY1	.	.	.	9.999622e-01	1	.
OSER1	.	.	.	9.999622e-01	1	.
DOCK1	.	.	.	9.999625e-01	1	.
TMED10	.	.	.	9.999627e-01	1	.
UCP2	.	.	.	9.999627e-01	1	.
IER3	.	.	.	9.999630e-01	1	.
LOXL4	.	.	.	9.999637e-01	1	.
SOSTDC1	.	.	.	9.999637e-01	1	.
C6orf211	.	.	.	9.999641e-01	1	.
C1QB	.	.	.	9.999642e-01	1	.
KRT78	.	.	.	9.999642e-01	1	.
KRT79	.	.	.	9.999642e-01	1	.
DRG2	.	.	.	9.999643e-01	1	.
PNOC	.	.	.	9.999643e-01	1	.
TRIM31	.	.	.	9.999643e-01	1	.
ABHD12	.	.	.	9.999645e-01	1	.
HSD17B1	.	.	.	9.999646e-01	1	.
TSR2	.	.	.	9.999647e-01	1	.
NOSTRIN	.	.	.	9.999651e-01	1	.
CDC20B	.	.	.	9.999651e-01	1	.
CACFD1	.	.	.	9.999654e-01	1	.
IL1F10	.	.	.	9.999654e-01	1	.
MEA1	.	.	.	9.999655e-01	1	.
BOD1	.	.	.	9.999655e-01	1	.
CASZ1	.	.	.	9.999656e-01	1	.
FABP2	.	.	.	9.999656e-01	1	.
RIC3	.	.	.	9.999657e-01	1	.
HAUS1	.	.	.	9.999658e-01	1	.
C9orf91	.	.	.	9.999658e-01	1	.
FAM26E	.	.	.	9.999659e-01	1	.
CAV3	.	.	.	9.999660e-01	1	.
PADI4	.	.	.	9.999660e-01	1	.
DDOST	.	.	.	9.999660e-01	1	.
LIN7B	.	.	.	9.999660e-01	1	.
FAM65A	.	.	.	9.999664e-01	1	.
ZBTB24	.	.	.	9.999665e-01	1	.
SLC31A2	.	.	.	9.999666e-01	1	.
KIR3DL3	.	.	.	9.999667e-01	1	.
HOXD3	.	.	.	9.999667e-01	1	.
BMP7	.	.	.	9.999667e-01	1	.
NXPH4	.	.	.	9.999667e-01	1	.
FMR1	.	.	.	9.999668e-01	1	.
DDX24	.	.	.	9.999668e-01	1	.
MRPL14	.	.	.	9.999669e-01	1	.
SYT2	.	.	.	9.999670e-01	1	.
SH3GL3	.	.	.	9.999671e-01	1	.
LSM10	.	.	.	9.999673e-01	1	.
APOL3	.	.	.	9.999674e-01	1	.
B9D1	.	.	.	9.999674e-01	1	.
CCNB1	.	.	.	9.999675e-01	1	.
TAGLN	.	.	.	9.999675e-01	1	.
HEMGN	.	.	.	9.999677e-01	1	.
ARSB	.	.	.	9.999678e-01	1	.
GOLM1	.	.	.	9.999678e-01	1	.
PDLIM1	.	.	.	9.999678e-01	1	.
DPCD	.	.	.	9.999682e-01	1	.
SART1	.	.	.	9.999682e-01	1	.
TTC26	.	.	.	9.999683e-01	1	.
PHACTR2	.	.	.	9.999683e-01	1	.
CNPY2	.	.	.	9.999684e-01	1	.
OR10P1	.	.	.	9.999684e-01	1	.
OR6X1	.	.	.	9.999684e-01	1	.
SLC35G3	.	.	.	9.999686e-01	1	.
TOX3	.	.	.	9.999686e-01	1	.
MKKS	.	.	.	9.999687e-01	1	.
C21orf91	.	.	.	9.999687e-01	1	.
LILRB3	.	.	.	9.999690e-01	1	.
CDH26	.	.	.	9.999690e-01	1	.
ABHD16A	.	.	.	9.999691e-01	1	.
BRD3	.	.	.	9.999693e-01	1	.
TMEM200B	.	.	.	9.999700e-01	1	.
ULK3	.	.	.	9.999700e-01	1	.
SPRYD7	.	.	.	9.999703e-01	1	.
ZNF513	.	.	.	9.999704e-01	1	.
ARL14	.	.	.	9.999708e-01	1	.
GNG13	.	.	.	9.999709e-01	1	.
RTP3	.	.	.	9.999709e-01	1	.
GPR161	.	.	.	9.999710e-01	1	.
MYO16	.	.	.	9.999710e-01	1	.
DISC1	.	.	.	9.999711e-01	1	.
CCSER2	.	.	.	9.999711e-01	1	.
PRSS42	.	.	.	9.999712e-01	1	.
AQP3	.	.	.	9.999712e-01	1	.
RPS15	.	.	.	9.999714e-01	1	.
SAA4	.	.	.	9.999715e-01	1	.
CCDC102B	.	.	.	9.999719e-01	1	.
GABRB3	.	.	.	9.999719e-01	1	.
OR5B2	.	.	.	9.999720e-01	1	.
DEFB126	.	.	.	9.999720e-01	1	.
C20orf141	.	.	.	9.999723e-01	1	.
PTP4A3	.	.	.	9.999724e-01	1	.
CDO1	.	.	.	9.999725e-01	1	.
BTBD11	.	.	.	9.999725e-01	1	.
NTRK1	.	.	.	9.999728e-01	1	.
DIO1	.	.	.	9.999728e-01	1	.
VAMP7	.	.	.	9.999728e-01	1	.
EPCAM	.	.	.	9.999730e-01	1	.
APOO	.	.	.	9.999730e-01	1	.
FCAR	.	.	.	9.999731e-01	1	.
RSPO3	.	.	.	9.999731e-01	1	.
ZNF215	.	.	.	9.999732e-01	1	.
LHX9	.	.	.	9.999733e-01	1	.
OR10Z1	.	.	.	9.999734e-01	1	.
TMEM147	.	.	.	9.999735e-01	1	.
C19orf40	.	.	.	9.999740e-01	1	.
PRR14L	.	.	.	9.999741e-01	1	.
ETFA	.	.	.	9.999742e-01	1	.
RHEB	.	.	.	9.999742e-01	1	.
ANGPTL4	.	.	.	9.999744e-01	1	.
CCDC173	.	.	.	9.999745e-01	1	.
OR2L2	.	.	.	9.999746e-01	1	.
LTK	.	.	.	9.999747e-01	1	.
GNG2	.	.	.	9.999748e-01	1	.
AMACR	.	.	.	9.999751e-01	1	.
GADD45G	.	.	.	9.999753e-01	1	.
ST3GAL1	.	.	.	9.999754e-01	1	.
ZNF567	.	.	.	9.999755e-01	1	.
SNAPIN	.	.	.	9.999755e-01	1	.
LCE3B	.	.	.	9.999756e-01	1	.
SLC1A1	.	.	.	9.999756e-01	1	.
PDPN	.	.	.	9.999757e-01	1	.
ZNF383	.	.	.	9.999757e-01	1	.
SLC10A7	.	.	.	9.999757e-01	1	.
ANKRD9	.	.	.	9.999759e-01	1	.
ZNF28	.	.	.	9.999759e-01	1	.
DCHS2	.	.	.	9.999760e-01	1	.
TMEM217	.	.	.	9.999761e-01	1	.
GP9	.	.	.	9.999761e-01	1	.
NAPB	.	.	.	9.999764e-01	1	.
MED20	.	.	.	9.999765e-01	1	.
EEF1D	.	.	.	9.999765e-01	1	.
TIRAP	.	.	.	9.999765e-01	1	.
PSTPIP1	.	.	.	9.999767e-01	1	.
STRN3	.	.	.	9.999767e-01	1	.
GTF2F2	.	.	.	9.999768e-01	1	.
PEX10	.	.	.	9.999769e-01	1	.
IL17D	.	.	.	9.999769e-01	1	.
PHOX2A	.	.	.	9.999771e-01	1	.
GCK	.	.	.	9.999771e-01	1	.
REPS2	.	.	.	9.999772e-01	1	.
SAP30L	.	.	.	9.999774e-01	1	.
CRISP2	.	.	.	9.999775e-01	1	.
TAF13	.	.	.	9.999776e-01	1	.
OR6C4	.	.	.	9.999776e-01	1	.
GAGE2B	.	.	.	9.999777e-01	1	.
GAGE2C	.	.	.	9.999777e-01	1	.
SLC25A11	.	.	.	9.999779e-01	1	.
RPL35A	.	.	.	9.999779e-01	1	.
FAM163A	.	.	.	9.999783e-01	1	.
TSPAN1	.	.	.	9.999785e-01	1	.
LIPI	.	.	.	9.999785e-01	1	.
ZFAND1	.	.	.	9.999786e-01	1	.
TMPRSS13	.	.	.	9.999786e-01	1	.
AAR2	.	.	.	9.999786e-01	1	.
GPR108	.	.	.	9.999786e-01	1	.
ARIH1	.	.	.	9.999787e-01	1	.
ZBTB9	.	.	.	9.999788e-01	1	.
TMED7	.	.	.	9.999788e-01	1	.
PIP5KL1	.	.	.	9.999789e-01	1	.
ZNF568	.	.	.	9.999789e-01	1	.
ATP5G1	.	.	.	9.999790e-01	1	.
CYC1	.	.	.	9.999790e-01	1	.
F7	.	.	.	9.999791e-01	1	.
FBXL22	.	.	.	9.999791e-01	1	.
TMEM55B	.	.	.	9.999793e-01	1	.
MGST2	.	.	.	9.999794e-01	1	.
MAN2C1	.	.	.	9.999798e-01	1	.
HTR2A	.	.	.	9.999798e-01	1	.
AP4S1	.	.	.	9.999799e-01	1	.
NFS1	.	.	.	9.999799e-01	1	.
C1GALT1	.	.	.	9.999799e-01	1	.
BCMO1	.	.	.	9.999800e-01	1	.
CAAP1	.	.	.	9.999800e-01	1	.
GSG1L	.	.	.	9.999800e-01	1	.
GTF2E2	.	.	.	9.999801e-01	1	.
MTA3	.	.	.	9.999805e-01	1	.
ID2	.	.	.	9.999806e-01	1	.
MDM4	.	.	.	9.999806e-01	1	.
SRD5A1	.	.	.	9.999806e-01	1	.
AGXT2	.	.	.	9.999807e-01	1	.
LRRC17	.	.	.	9.999807e-01	1	.
SH2D1A	.	.	.	9.999808e-01	1	.
VAMP1	.	.	.	9.999808e-01	1	.
BCKDHB	.	.	.	9.999809e-01	1	.
ATP6V1D	.	.	.	9.999810e-01	1	.
CAP2	.	.	.	9.999811e-01	1	.
CISH	.	.	.	9.999812e-01	1	.
RPLP1	.	.	.	9.999813e-01	1	.
GRIN3A	.	.	.	9.999813e-01	1	.
KLF14	.	.	.	9.999814e-01	1	.
NMNAT3	.	.	.	9.999814e-01	1	.
ALDH6A1	.	.	.	9.999816e-01	1	.
MOSPD2	.	.	.	9.999818e-01	1	.
INSIG2	.	.	.	9.999818e-01	1	.
CXorf58	.	.	.	9.999818e-01	1	.
ASB16	.	.	.	9.999818e-01	1	.
INCA1	.	.	.	9.999819e-01	1	.
PQLC1	.	.	.	9.999819e-01	1	.
CETN1	.	.	.	9.999820e-01	1	.
NUTM2D	.	.	.	9.999820e-01	1	.
C1orf52	.	.	.	9.999821e-01	1	.
LIME1	.	.	.	9.999822e-01	1	.
MRGPRX2	.	.	.	9.999824e-01	1	.
EIF2A	.	.	.	9.999824e-01	1	.
PHF10	.	.	.	9.999825e-01	1	.
SLC25A36	.	.	.	9.999825e-01	1	.
BCL11A	.	.	.	9.999826e-01	1	.
MRPS33	.	.	.	9.999827e-01	1	.
TMEM199	.	.	.	9.999827e-01	1	.
DIXDC1	.	.	.	9.999828e-01	1	.
BAMBI	.	.	.	9.999829e-01	1	.
ARHGAP26	.	.	.	9.999829e-01	1	.
THSD7B	.	.	.	9.999829e-01	1	.
RAB17	.	.	.	9.999829e-01	1	.
SMAD2	.	.	.	9.999829e-01	1	.
SNX10	.	.	.	9.999830e-01	1	.
EXOSC8	.	.	.	9.999830e-01	1	.
TEX264	.	.	.	9.999830e-01	1	.
GADD45GIP1	.	.	.	9.999831e-01	1	.
TTI2	.	.	.	9.999832e-01	1	.
DDX1	.	.	.	9.999832e-01	1	.
RNF141	.	.	.	9.999832e-01	1	.
CD3E	.	.	.	9.999832e-01	1	.
OSTM1	.	.	.	9.999832e-01	1	.
IFNA16	.	.	.	9.999832e-01	1	.
FOXR1	.	.	.	9.999833e-01	1	.
ITPA	.	.	.	9.999834e-01	1	.
GORASP2	.	.	.	9.999834e-01	1	.
CEP85L	.	.	.	9.999835e-01	1	.
EIF5A2	.	.	.	9.999835e-01	1	.
PROKR1	.	.	.	9.999835e-01	1	.
SCN1A	.	.	.	9.999835e-01	1	.
DPH7	.	.	.	9.999835e-01	1	.
NECAP1	.	.	.	9.999835e-01	1	.
TTPAL	.	.	.	9.999838e-01	1	.
TRPC6	.	.	.	9.999838e-01	1	.
DBP	.	.	.	9.999839e-01	1	.
HPDL	.	.	.	9.999839e-01	1	.
NAALADL1	.	.	.	9.999839e-01	1	.
MAGIX	.	.	.	9.999839e-01	1	.
COX7B	.	.	.	9.999839e-01	1	.
PRKCSH	.	.	.	9.999840e-01	1	.
CRB3	.	.	.	9.999841e-01	1	.
MPP4	.	.	.	9.999842e-01	1	.
PPP1R3C	.	.	.	9.999843e-01	1	.
ADAM11	.	.	.	9.999844e-01	1	.
SPTSSA	.	.	.	9.999844e-01	1	.
ACSS2	.	.	.	9.999844e-01	1	.
DPYSL3	.	.	.	9.999844e-01	1	.
HNRNPA1L2	.	.	.	9.999845e-01	1	.
RPL27	.	.	.	9.999846e-01	1	.
UQCC2	.	.	.	9.999846e-01	1	.
SEMA5A	.	.	.	9.999846e-01	1	.
ASB12	.	.	.	9.999847e-01	1	.
KRTAP17-1	.	.	.	9.999849e-01	1	.
KRTAP9-9	.	.	.	9.999849e-01	1	.
PIFO	.	.	.	9.999850e-01	1	.
IL36G	.	.	.	9.999853e-01	1	.
COMMD6	.	.	.	9.999853e-01	1	.
SERINC2	.	.	.	9.999854e-01	1	.
TSPAN12	.	.	.	9.999854e-01	1	.
INTS10	.	.	.	9.999854e-01	1	.
DEFB106B	.	.	.	9.999855e-01	1	.
CLDN7	.	.	.	9.999857e-01	1	.
GRPEL2	.	.	.	9.999858e-01	1	.
IL17B	.	.	.	9.999858e-01	1	.
GIMAP1	.	.	.	9.999859e-01	1	.
SGCB	.	.	.	9.999860e-01	1	.
MRPL28	.	.	.	9.999860e-01	1	.
KIAA1598	.	.	.	9.999861e-01	1	.
HES2	.	.	.	9.999861e-01	1	.
LTC4S	.	.	.	9.999861e-01	1	.
MGAT4B	.	.	.	9.999861e-01	1	.
OR2H1	.	.	.	9.999862e-01	1	.
SNX3	.	.	.	9.999862e-01	1	.
A3GALT2	.	.	.	9.999862e-01	1	.
OR13C5	.	.	.	9.999863e-01	1	.
DEFB131	.	.	.	9.999863e-01	1	.
CIB3	.	.	.	9.999863e-01	1	.
UCN2	.	.	.	9.999864e-01	1	.
SLC26A2	.	.	.	9.999864e-01	1	.
NDUFS5	.	.	.	9.999865e-01	1	.
SPRTN	.	.	.	9.999866e-01	1	.
DAND5	.	.	.	9.999866e-01	1	.
PDIA3	.	.	.	9.999866e-01	1	.
RNASEH2A	.	.	.	9.999867e-01	1	.
FAM19A1	.	.	.	9.999868e-01	1	.
C9orf89	.	.	.	9.999870e-01	1	.
RNF169	.	.	.	9.999871e-01	1	.
C12orf71	.	.	.	9.999871e-01	1	.
TECRL	.	.	.	9.999872e-01	1	.
ARGLU1	.	.	.	9.999872e-01	1	.
PMS2	.	.	.	9.999872e-01	1	.
C16orf46	.	.	.	9.999874e-01	1	.
PLEKHS1	.	.	.	9.999874e-01	1	.
ZNF440	.	.	.	9.999875e-01	1	.
STK19	.	.	.	9.999876e-01	1	.
EXOG	.	.	.	9.999876e-01	1	.
ASB6	.	.	.	9.999878e-01	1	.
ATP6V1C1	.	.	.	9.999878e-01	1	.
HEATR3	.	.	.	9.999878e-01	1	.
NAIF1	.	.	.	9.999879e-01	1	.
