gene	transcript	protein_change	score	pvalue	qvalue	info
CRH	.	.	.	9.983428e-01	1	.
GABRD	.	.	.	9.983496e-01	1	.
CEBPZ	.	.	.	9.983508e-01	1	.
ESRP1	.	.	.	9.983540e-01	1	.
GTF2E2	.	.	.	9.983556e-01	1	.
FAM171B	.	.	.	9.983601e-01	1	.
SKIV2L2	.	.	.	9.983609e-01	1	.
KRTAP20-1	.	.	.	9.983626e-01	1	.
TLR2	.	.	.	9.983705e-01	1	.
RPS9	.	.	.	9.983717e-01	1	.
DENND4C	.	.	.	9.983721e-01	1	.
MALSU1	.	.	.	9.983739e-01	1	.
RSPO3	.	.	.	9.983754e-01	1	.
HIATL1	.	.	.	9.983800e-01	1	.
SGTB	.	.	.	9.983820e-01	1	.
LRRN1	.	.	.	9.983911e-01	1	.
SHFM1	.	.	.	9.983933e-01	1	.
UPK3B	.	.	.	9.983934e-01	1	.
DEFA5	.	.	.	9.983978e-01	1	.
DYNLT3	.	.	.	9.983981e-01	1	.
COX6A2	.	.	.	9.984030e-01	1	.
ZNF565	.	.	.	9.984078e-01	1	.
FAM83E	.	.	.	9.984116e-01	1	.
FBLN1	.	.	.	9.984130e-01	1	.
ATP6V1F	.	.	.	9.984213e-01	1	.
ENY2	.	.	.	9.984214e-01	1	.
FAM111A	.	.	.	9.984232e-01	1	.
OLFM1	.	.	.	9.984240e-01	1	.
SPIN4	.	.	.	9.984248e-01	1	.
ZNF704	.	.	.	9.984252e-01	1	.
EHBP1	.	.	.	9.984277e-01	1	.
ZNF648	.	.	.	9.984295e-01	1	.
CCL4	.	.	.	9.984325e-01	1	.
MDP1	.	.	.	9.984325e-01	1	.
MTUS1	.	.	.	9.984332e-01	1	.
ATPAF2	.	.	.	9.984351e-01	1	.
NT5DC1	.	.	.	9.984388e-01	1	.
ZNF703	.	.	.	9.984394e-01	1	.
NNAT	.	.	.	9.984441e-01	1	.
SIRT1	.	.	.	9.984466e-01	1	.
BTBD3	.	.	.	9.984471e-01	1	.
ZNF131	.	.	.	9.984481e-01	1	.
NAP1L5	.	.	.	9.984525e-01	1	.
MYH11	.	.	.	9.984538e-01	1	.
ZNF614	.	.	.	9.984574e-01	1	.
IGFBP1	.	.	.	9.984592e-01	1	.
ADPRM	.	.	.	9.984601e-01	1	.
ISYNA1	.	.	.	9.984616e-01	1	.
ZNF212	.	.	.	9.984619e-01	1	.
TYMS	.	.	.	9.984628e-01	1	.
GAL3ST1	.	.	.	9.984649e-01	1	.
SLC16A12	.	.	.	9.984693e-01	1	.
CREM	.	.	.	9.984725e-01	1	.
CXXC4	.	.	.	9.984747e-01	1	.
SRRD	.	.	.	9.984749e-01	1	.
PHF10	.	.	.	9.984813e-01	1	.
DCD	.	.	.	9.984820e-01	1	.
JAKMIP2	.	.	.	9.984851e-01	1	.
FUT10	.	.	.	9.984855e-01	1	.
HECTD2	.	.	.	9.984857e-01	1	.
OR51E1	.	.	.	9.984870e-01	1	.
MPZ	.	.	.	9.985009e-01	1	.
EIF5A2	.	.	.	9.985046e-01	1	.
ARGLU1	.	.	.	9.985082e-01	1	.
TNFAIP1	.	.	.	9.985106e-01	1	.
TPGS2	.	.	.	9.985127e-01	1	.
WDR74	.	.	.	9.985152e-01	1	.
DEXI	.	.	.	9.985175e-01	1	.
RNF151	.	.	.	9.985209e-01	1	.
ZNF134	.	.	.	9.985210e-01	1	.
DAOA	.	.	.	9.985223e-01	1	.
HSPE1	.	.	.	9.985260e-01	1	.
KANK3	.	.	.	9.985280e-01	1	.
CHRM3	.	.	.	9.985296e-01	1	.
AAR2	.	.	.	9.985304e-01	1	.
APPL1	.	.	.	9.985353e-01	1	.
ZFP90	.	.	.	9.985378e-01	1	.
NDRG4	.	.	.	9.985407e-01	1	.
C6orf57	.	.	.	9.985423e-01	1	.
MAP1A	.	.	.	9.985429e-01	1	.
IL20	.	.	.	9.985451e-01	1	.
RELL2	.	.	.	9.985508e-01	1	.
CLU	.	.	.	9.985528e-01	1	.
TMEM123	.	.	.	9.985577e-01	1	.
TFF1	.	.	.	9.985591e-01	1	.
CROCC	.	.	.	9.985638e-01	1	.
FADS3	.	.	.	9.985656e-01	1	.
HS3ST1	.	.	.	9.985656e-01	1	.
TCF3	.	.	.	9.985677e-01	1	.
EEF1D	.	.	.	9.985762e-01	1	.
IL31RA	.	.	.	9.985765e-01	1	.
MED13L	.	.	.	9.985770e-01	1	.
OR13C5	.	.	.	9.985792e-01	1	.
HNF1B	.	.	.	9.985809e-01	1	.
CDK11A	.	.	.	9.985818e-01	1	.
HID1	.	.	.	9.985822e-01	1	.
CHRNE	.	.	.	9.985842e-01	1	.
MAP7D1	.	.	.	9.985884e-01	1	.
ADIRF	.	.	.	9.985957e-01	1	.
RGMA	.	.	.	9.985974e-01	1	.
DDO	.	.	.	9.985977e-01	1	.
TGM6	.	.	.	9.986004e-01	1	.
PTAR1	.	.	.	9.986032e-01	1	.
SPAG7	.	.	.	9.986071e-01	1	.
ENHO	.	.	.	9.986087e-01	1	.
IDH2	.	.	.	9.986091e-01	1	.
ZKSCAN4	.	.	.	9.986105e-01	1	.
ASF1B	.	.	.	9.986125e-01	1	.
FAM153C	.	.	.	9.986148e-01	1	.
C17orf50	.	.	.	9.986207e-01	1	.
SSBP4	.	.	.	9.986256e-01	1	.
ACP2	.	.	.	9.986295e-01	1	.
SLC10A6	.	.	.	9.986303e-01	1	.
DLEU7	.	.	.	9.986334e-01	1	.
PFN4	.	.	.	9.986353e-01	1	.
WT1	.	.	.	9.986370e-01	1	.
C21orf58	.	.	.	9.986384e-01	1	.
CCDC90B	.	.	.	9.986401e-01	1	.
PEX26	.	.	.	9.986404e-01	1	.
NHLH2	.	.	.	9.986417e-01	1	.
COMMD4	.	.	.	9.986534e-01	1	.
NLRP4	.	.	.	9.986553e-01	1	.
WHAMM	.	.	.	9.986573e-01	1	.
WDR89	.	.	.	9.986618e-01	1	.
ANO4	.	.	.	9.986641e-01	1	.
BTF3	.	.	.	9.986644e-01	1	.
GDF7	.	.	.	9.986646e-01	1	.
KLHDC8A	.	.	.	9.986651e-01	1	.
SULT2B1	.	.	.	9.986704e-01	1	.
LGALSL	.	.	.	9.986727e-01	1	.
CDC42	.	.	.	9.986756e-01	1	.
DHDH	.	.	.	9.986758e-01	1	.
BPIFB3	.	.	.	9.986803e-01	1	.
RNF7	.	.	.	9.986837e-01	1	.
ZPBP	.	.	.	9.986837e-01	1	.
SFT2D2	.	.	.	9.986867e-01	1	.
ORMDL1	.	.	.	9.986870e-01	1	.
MZT1	.	.	.	9.986874e-01	1	.
PTRHD1	.	.	.	9.986878e-01	1	.
CD2AP	.	.	.	9.986882e-01	1	.
DBI	.	.	.	9.986896e-01	1	.
CBWD6	.	.	.	9.986905e-01	1	.
NDUFS3	.	.	.	9.986915e-01	1	.
MGP	.	.	.	9.986923e-01	1	.
MELK	.	.	.	9.986986e-01	1	.
PRICKLE1	.	.	.	9.987043e-01	1	.
CDK9	.	.	.	9.987058e-01	1	.
TBX5	.	.	.	9.987058e-01	1	.
PEX3	.	.	.	9.987063e-01	1	.
PLD6	.	.	.	9.987079e-01	1	.
SOX4	.	.	.	9.987097e-01	1	.
MSANTD3	.	.	.	9.987104e-01	1	.
MORN5	.	.	.	9.987104e-01	1	.
TUFT1	.	.	.	9.987119e-01	1	.
ACVR2A	.	.	.	9.987161e-01	1	.
PSG9	.	.	.	9.987248e-01	1	.
TMPPE	.	.	.	9.987253e-01	1	.
PTGES2	.	.	.	9.987269e-01	1	.
HSD3B7	.	.	.	9.987275e-01	1	.
SMARCA2	.	.	.	9.987290e-01	1	.
MYZAP	.	.	.	9.987319e-01	1	.
HIST1H4L	.	.	.	9.987330e-01	1	.
OR51B6	.	.	.	9.987330e-01	1	.
VMA21	.	.	.	9.987350e-01	1	.
SNRPE	.	.	.	9.987360e-01	1	.
DNAJC18	.	.	.	9.987387e-01	1	.
SLC4A11	.	.	.	9.987400e-01	1	.
PTRH2	.	.	.	9.987414e-01	1	.
MAT2A	.	.	.	9.987443e-01	1	.
OR6Q1	.	.	.	9.987448e-01	1	.
TTC40	.	.	.	9.987458e-01	1	.
SLC13A5	.	.	.	9.987468e-01	1	.
DDX47	.	.	.	9.987470e-01	1	.
DUSP28	.	.	.	9.987492e-01	1	.
DAPL1	.	.	.	9.987495e-01	1	.
CYP2S1	.	.	.	9.987523e-01	1	.
PCDH8	.	.	.	9.987525e-01	1	.
DDX53	.	.	.	9.987574e-01	1	.
H3F3C	.	.	.	9.987613e-01	1	.
LRAT	.	.	.	9.987626e-01	1	.
OR52H1	.	.	.	9.987660e-01	1	.
MAGOHB	.	.	.	9.987707e-01	1	.
PDLIM4	.	.	.	9.987737e-01	1	.
C2orf70	.	.	.	9.987822e-01	1	.
OXCT2	.	.	.	9.987837e-01	1	.
TRNAU1AP	.	.	.	9.987839e-01	1	.
IL2	.	.	.	9.987857e-01	1	.
CSTB	.	.	.	9.987874e-01	1	.
TMIE	.	.	.	9.987874e-01	1	.
TMEM115	.	.	.	9.987895e-01	1	.
POLR1C	.	.	.	9.987902e-01	1	.
LSM6	.	.	.	9.987932e-01	1	.
CLDN7	.	.	.	9.987934e-01	1	.
VASN	.	.	.	9.987949e-01	1	.
HERC2	.	.	.	9.988016e-01	1	.
IMPAD1	.	.	.	9.988071e-01	1	.
PTCD2	.	.	.	9.988081e-01	1	.
ZNF629	.	.	.	9.988094e-01	1	.
RPL38	.	.	.	9.988136e-01	1	.
VAMP2	.	.	.	9.988244e-01	1	.
ERO1LB	.	.	.	9.988249e-01	1	.
ADAMTS3	.	.	.	9.988256e-01	1	.
RPL34	.	.	.	9.988258e-01	1	.
ADPGK	.	.	.	9.988302e-01	1	.
MTMR10	.	.	.	9.988319e-01	1	.
AP1B1	.	.	.	9.988326e-01	1	.
ANKRD1	.	.	.	9.988414e-01	1	.
DNASE2	.	.	.	9.988416e-01	1	.
CYB561D1	.	.	.	9.988422e-01	1	.
TNIP2	.	.	.	9.988437e-01	1	.
PAQR6	.	.	.	9.988445e-01	1	.
LAT	.	.	.	9.988473e-01	1	.
SCRG1	.	.	.	9.988505e-01	1	.
ATP2B3	.	.	.	9.988507e-01	1	.
CLIC3	.	.	.	9.988526e-01	1	.
IRX4	.	.	.	9.988539e-01	1	.
MTFR1L	.	.	.	9.988567e-01	1	.
SPC24	.	.	.	9.988571e-01	1	.
TMEM128	.	.	.	9.988573e-01	1	.
ABCB4	.	.	.	9.988611e-01	1	.
ARPC4	.	.	.	9.988702e-01	1	.
C1orf94	.	.	.	9.988711e-01	1	.
REEP6	.	.	.	9.988712e-01	1	.
NOSIP	.	.	.	9.988721e-01	1	.
C21orf59	.	.	.	9.988729e-01	1	.
CCDC160	.	.	.	9.988771e-01	1	.
FCRL3	.	.	.	9.988799e-01	1	.
ZSWIM7	.	.	.	9.988801e-01	1	.
TRIP6	.	.	.	9.988851e-01	1	.
PPM1L	.	.	.	9.988862e-01	1	.
DPH3	.	.	.	9.988866e-01	1	.
HOXC9	.	.	.	9.988866e-01	1	.
ATP5E	.	.	.	9.988879e-01	1	.
OTP	.	.	.	9.988901e-01	1	.
TRIM5	.	.	.	9.988905e-01	1	.
CCNT2	.	.	.	9.988907e-01	1	.
TEX29	.	.	.	9.988925e-01	1	.
RNFT2	.	.	.	9.988932e-01	1	.
CKAP4	.	.	.	9.988944e-01	1	.
PEX19	.	.	.	9.988946e-01	1	.
ACADVL	.	.	.	9.988981e-01	1	.
SWAP70	.	.	.	9.989010e-01	1	.
CC2D2A	.	.	.	9.989013e-01	1	.
RPS25	.	.	.	9.989022e-01	1	.
YOD1	.	.	.	9.989029e-01	1	.
ABHD17A	.	.	.	9.989083e-01	1	.
CMIP	.	.	.	9.989125e-01	1	.
CACNA1C	.	.	.	9.989126e-01	1	.
ABCG1	.	.	.	9.989135e-01	1	.
PRKACG	.	.	.	9.989161e-01	1	.
CDKL1	.	.	.	9.989175e-01	1	.
DUSP18	.	.	.	9.989197e-01	1	.
COMMD6	.	.	.	9.989287e-01	1	.
PLCG1	.	.	.	9.989295e-01	1	.
TSC22D2	.	.	.	9.989324e-01	1	.
RSL24D1	.	.	.	9.989334e-01	1	.
MGARP	.	.	.	9.989336e-01	1	.
ABCC1	.	.	.	9.989366e-01	1	.
NHLRC2	.	.	.	9.989393e-01	1	.
CRIPT	.	.	.	9.989422e-01	1	.
C20orf166	.	.	.	9.989427e-01	1	.
GPX8	.	.	.	9.989435e-01	1	.
IL3RA	.	.	.	9.989439e-01	1	.
RIMBP2	.	.	.	9.989453e-01	1	.
C6orf211	.	.	.	9.989482e-01	1	.
TBATA	.	.	.	9.989485e-01	1	.
DEPTOR	.	.	.	9.989492e-01	1	.
ZNF846	.	.	.	9.989505e-01	1	.
SLC41A3	.	.	.	9.989513e-01	1	.
CLDND2	.	.	.	9.989524e-01	1	.
NETO2	.	.	.	9.989527e-01	1	.
INTS10	.	.	.	9.989551e-01	1	.
SLC25A44	.	.	.	9.989553e-01	1	.
SIRPB2	.	.	.	9.989572e-01	1	.
ZNF491	.	.	.	9.989577e-01	1	.
AMY2B	.	.	.	9.989604e-01	1	.
CRIPAK	.	.	.	9.989671e-01	1	.
CSNK2B	.	.	.	9.989679e-01	1	.
ZNF880	.	.	.	9.989706e-01	1	.
EXOSC8	.	.	.	9.989725e-01	1	.
PLA2G12A	.	.	.	9.989733e-01	1	.
OAS2	.	.	.	9.989742e-01	1	.
IDO2	.	.	.	9.989810e-01	1	.
CHCHD7	.	.	.	9.989839e-01	1	.
TMEM42	.	.	.	9.989868e-01	1	.
TSPYL5	.	.	.	9.989874e-01	1	.
ADORA2B	.	.	.	9.989888e-01	1	.
UGT1A8	.	.	.	9.989890e-01	1	.
JUN	.	.	.	9.990000e-01	1	.
PSG3	.	.	.	9.990064e-01	1	.
ARHGAP9	.	.	.	9.990073e-01	1	.
TRIM52	.	.	.	9.990083e-01	1	.
FOXD4L1	.	.	.	9.990113e-01	1	.
LHX1	.	.	.	9.990121e-01	1	.
DDOST	.	.	.	9.990211e-01	1	.
ACAP1	.	.	.	9.990222e-01	1	.
CIDEB	.	.	.	9.990233e-01	1	.
POU3F2	.	.	.	9.990253e-01	1	.
EP400	.	.	.	9.990329e-01	1	.
MRPL33	.	.	.	9.990333e-01	1	.
MAST4	.	.	.	9.990346e-01	1	.
EAPP	.	.	.	9.990404e-01	1	.
NDUFB10	.	.	.	9.990452e-01	1	.
GSTT1	.	.	.	9.990518e-01	1	.
GREM1	.	.	.	9.990528e-01	1	.
KY	.	.	.	9.990537e-01	1	.
CLDN20	.	.	.	9.990543e-01	1	.
PRAMEF19	.	.	.	9.990557e-01	1	.
RAB39B	.	.	.	9.990569e-01	1	.
TACC2	.	.	.	9.990575e-01	1	.
ZNF324B	.	.	.	9.990591e-01	1	.
BRD9	.	.	.	9.990631e-01	1	.
TMEM199	.	.	.	9.990644e-01	1	.
TPM3	.	.	.	9.990688e-01	1	.
PARP1	.	.	.	9.990695e-01	1	.
CAT	.	.	.	9.990735e-01	1	.
ARL3	.	.	.	9.990745e-01	1	.
RND3	.	.	.	9.990761e-01	1	.
NANOS2	.	.	.	9.990764e-01	1	.
SPC25	.	.	.	9.990823e-01	1	.
ZBTB3	.	.	.	9.990890e-01	1	.
C12orf55	.	.	.	9.990896e-01	1	.
RGS7BP	.	.	.	9.990904e-01	1	.
TMEM33	.	.	.	9.990911e-01	1	.
PPY	.	.	.	9.990927e-01	1	.
CTSE	.	.	.	9.990963e-01	1	.
TRIM69	.	.	.	9.990966e-01	1	.
KBTBD3	.	.	.	9.990968e-01	1	.
RBP5	.	.	.	9.990986e-01	1	.
ZIC2	.	.	.	9.991010e-01	1	.
HTR1A	.	.	.	9.991013e-01	1	.
C20orf201	.	.	.	9.991041e-01	1	.
WIZ	.	.	.	9.991054e-01	1	.
IHH	.	.	.	9.991060e-01	1	.
NQO1	.	.	.	9.991083e-01	1	.
SLC12A2	.	.	.	9.991138e-01	1	.
TRPT1	.	.	.	9.991161e-01	1	.
SCO1	.	.	.	9.991162e-01	1	.
TMEM220	.	.	.	9.991162e-01	1	.
SPAG4	.	.	.	9.991166e-01	1	.
MAB21L2	.	.	.	9.991170e-01	1	.
BMP6	.	.	.	9.991176e-01	1	.
FAN1	.	.	.	9.991186e-01	1	.
EDC4	.	.	.	9.991227e-01	1	.
PCDHA10	.	.	.	9.991262e-01	1	.
MRC1L1	.	.	.	9.991317e-01	1	.
JMJD4	.	.	.	9.991347e-01	1	.
RETNLB	.	.	.	9.991364e-01	1	.
ACVR1	.	.	.	9.991381e-01	1	.
GUCY2D	.	.	.	9.991413e-01	1	.
POF1B	.	.	.	9.991520e-01	1	.
HOXA9	.	.	.	9.991544e-01	1	.
COMMD9	.	.	.	9.991561e-01	1	.
DHX32	.	.	.	9.991575e-01	1	.
ARHGAP6	.	.	.	9.991640e-01	1	.
ITPRIP	.	.	.	9.991644e-01	1	.
PALLD	.	.	.	9.991665e-01	1	.
MAGEA10	.	.	.	9.991672e-01	1	.
SLCO1A2	.	.	.	9.991674e-01	1	.
MRM1	.	.	.	9.991696e-01	1	.
IQSEC3	.	.	.	9.991711e-01	1	.
RPH3AL	.	.	.	9.991714e-01	1	.
POLR3C	.	.	.	9.991733e-01	1	.
NPC2	.	.	.	9.991741e-01	1	.
MAFK	.	.	.	9.991783e-01	1	.
FANCD2OS	.	.	.	9.991789e-01	1	.
HSPA1A	.	.	.	9.991790e-01	1	.
LAMA5	.	.	.	9.991791e-01	1	.
HELLS	.	.	.	9.991877e-01	1	.
TTC18	.	.	.	9.991885e-01	1	.
BDKRB2	.	.	.	9.991898e-01	1	.
DNAJC16	.	.	.	9.991901e-01	1	.
GSTA4	.	.	.	9.991905e-01	1	.
UBE2V1	.	.	.	9.991945e-01	1	.
PHKB	.	.	.	9.991986e-01	1	.
AMY1A	.	.	.	9.992021e-01	1	.
ZBTB38	.	.	.	9.992024e-01	1	.
LINS	.	.	.	9.992031e-01	1	.
ARHGEF5	.	.	.	9.992127e-01	1	.
ARRDC1	.	.	.	9.992166e-01	1	.
TBC1D22B	.	.	.	9.992186e-01	1	.
HOXA11	.	.	.	9.992188e-01	1	.
GNLY	.	.	.	9.992191e-01	1	.
OR51F2	.	.	.	9.992219e-01	1	.
TCF19	.	.	.	9.992256e-01	1	.
CD79B	.	.	.	9.992280e-01	1	.
OSBP	.	.	.	9.992304e-01	1	.
MGAT4A	.	.	.	9.992339e-01	1	.
AC093157.1	.	.	.	9.992352e-01	1	.
ZNF273	.	.	.	9.992399e-01	1	.
PLEKHM1	.	.	.	9.992404e-01	1	.
THYN1	.	.	.	9.992433e-01	1	.
ADAD1	.	.	.	9.992449e-01	1	.
PDHX	.	.	.	9.992452e-01	1	.
KAAG1	.	.	.	9.992476e-01	1	.
TCP11L1	.	.	.	9.992476e-01	1	.
GPX3	.	.	.	9.992476e-01	1	.
PCDHA8	.	.	.	9.992498e-01	1	.
DIRAS3	.	.	.	9.992526e-01	1	.
RPL36	.	.	.	9.992534e-01	1	.
SHH	.	.	.	9.992553e-01	1	.
MIF	.	.	.	9.992556e-01	1	.
SHMT2	.	.	.	9.992562e-01	1	.
FOXN4	.	.	.	9.992600e-01	1	.
ATP6V0B	.	.	.	9.992606e-01	1	.
CDKL3	.	.	.	9.992626e-01	1	.
CPNE8	.	.	.	9.992665e-01	1	.
ZNRF1	.	.	.	9.992691e-01	1	.
GPR64	.	.	.	9.992706e-01	1	.
SH3GLB2	.	.	.	9.992707e-01	1	.
SLC48A1	.	.	.	9.992745e-01	1	.
NPY5R	.	.	.	9.992797e-01	1	.
PRLHR	.	.	.	9.992832e-01	1	.
B3GAT2	.	.	.	9.992857e-01	1	.
EGR4	.	.	.	9.992858e-01	1	.
MRPL48	.	.	.	9.992865e-01	1	.
ACOT6	.	.	.	9.992866e-01	1	.
HOXA5	.	.	.	9.992868e-01	1	.
SLC25A6	.	.	.	9.992899e-01	1	.
FAM206A	.	.	.	9.992913e-01	1	.
OR52E8	.	.	.	9.992959e-01	1	.
KRT17	.	.	.	9.992969e-01	1	.
DHRSX	.	.	.	9.992984e-01	1	.
FSTL5	.	.	.	9.993003e-01	1	.
ZSCAN4	.	.	.	9.993004e-01	1	.
RHPN2	.	.	.	9.993036e-01	1	.
HSD11B1L	.	.	.	9.993048e-01	1	.
RP11-1055B8.7	.	.	.	9.993049e-01	1	.
HILPDA	.	.	.	9.993052e-01	1	.
ZNF669	.	.	.	9.993056e-01	1	.
SCO2	.	.	.	9.993075e-01	1	.
TYMP	.	.	.	9.993075e-01	1	.
CCDC59	.	.	.	9.993094e-01	1	.
ZNF189	.	.	.	9.993111e-01	1	.
WNK1	.	.	.	9.993120e-01	1	.
PABPN1L	.	.	.	9.993123e-01	1	.
ABHD2	.	.	.	9.993152e-01	1	.
AHCY	.	.	.	9.993158e-01	1	.
KRTAP1-1	.	.	.	9.993159e-01	1	.
PRAM1	.	.	.	9.993164e-01	1	.
LTB4R	.	.	.	9.993174e-01	1	.
IL1R2	.	.	.	9.993185e-01	1	.
RAB6A	.	.	.	9.993241e-01	1	.
MCEE	.	.	.	9.993265e-01	1	.
MTHFSD	.	.	.	9.993269e-01	1	.
C14orf180	.	.	.	9.993321e-01	1	.
C15orf43	.	.	.	9.993337e-01	1	.
SLC25A26	.	.	.	9.993360e-01	1	.
SGMS2	.	.	.	9.993389e-01	1	.
VPS36	.	.	.	9.993397e-01	1	.
THRB	.	.	.	9.993404e-01	1	.
PCLO	.	.	.	9.993422e-01	1	.
NTN1	.	.	.	9.993432e-01	1	.
THEM5	.	.	.	9.993434e-01	1	.
TAF10	.	.	.	9.993442e-01	1	.
GAGE1	.	.	.	9.993506e-01	1	.
OR2B6	.	.	.	9.993509e-01	1	.
KBTBD8	.	.	.	9.993509e-01	1	.
ZFYVE19	.	.	.	9.993520e-01	1	.
SAP30L	.	.	.	9.993526e-01	1	.
FAM212A	.	.	.	9.993540e-01	1	.
PLAC8L1	.	.	.	9.993542e-01	1	.
RAB11FIP5	.	.	.	9.993548e-01	1	.
PSRC1	.	.	.	9.993553e-01	1	.
PAFAH1B3	.	.	.	9.993557e-01	1	.
GABARAP	.	.	.	9.993573e-01	1	.
FAM132A	.	.	.	9.993573e-01	1	.
ACAP3	.	.	.	9.993612e-01	1	.
RAB32	.	.	.	9.993625e-01	1	.
ZFPM1	.	.	.	9.993648e-01	1	.
RALBP1	.	.	.	9.993657e-01	1	.
KLF16	.	.	.	9.993682e-01	1	.
FTHL17	.	.	.	9.993697e-01	1	.
GNAT2	.	.	.	9.993701e-01	1	.
GLYAT	.	.	.	9.993716e-01	1	.
STAT5B	.	.	.	9.993736e-01	1	.
SGOL1	.	.	.	9.993744e-01	1	.
VPS11	.	.	.	9.993746e-01	1	.
PNMAL2	.	.	.	9.993754e-01	1	.
NKG7	.	.	.	9.993761e-01	1	.
PRR15	.	.	.	9.993764e-01	1	.
CDC42SE2	.	.	.	9.993778e-01	1	.
STAC3	.	.	.	9.993793e-01	1	.
PLCD3	.	.	.	9.993833e-01	1	.
CLN5	.	.	.	9.993880e-01	1	.
CHCHD1	.	.	.	9.993891e-01	1	.
LIF	.	.	.	9.993943e-01	1	.
CCDC70	.	.	.	9.993947e-01	1	.
PARD6G	.	.	.	9.993949e-01	1	.
KAZALD1	.	.	.	9.993961e-01	1	.
TIGD5	.	.	.	9.993966e-01	1	.
PRSS37	.	.	.	9.993998e-01	1	.
SEMG1	.	.	.	9.994018e-01	1	.
DCXR	.	.	.	9.994021e-01	1	.
CSMD2	.	.	.	9.994027e-01	1	.
MAFF	.	.	.	9.994031e-01	1	.
FBXL19	.	.	.	9.994036e-01	1	.
SH3BP2	.	.	.	9.994038e-01	1	.
AOC1	.	.	.	9.994042e-01	1	.
S100A14	.	.	.	9.994071e-01	1	.
TMEM95	.	.	.	9.994113e-01	1	.
ARHGEF35	.	.	.	9.994154e-01	1	.
ZNF658	.	.	.	9.994158e-01	1	.
PCDH11X	.	.	.	9.994166e-01	1	.
NEIL3	.	.	.	9.994168e-01	1	.
C1orf141	.	.	.	9.994171e-01	1	.
SH3BP5	.	.	.	9.994175e-01	1	.
TK2	.	.	.	9.994192e-01	1	.
TRPC7	.	.	.	9.994218e-01	1	.
SPTSSA	.	.	.	9.994226e-01	1	.
C18orf8	.	.	.	9.994234e-01	1	.
PPP1R3F	.	.	.	9.994240e-01	1	.
NUTM2D	.	.	.	9.994254e-01	1	.
TRAPPC2L	.	.	.	9.994262e-01	1	.
PEX11G	.	.	.	9.994263e-01	1	.
PGBD4	.	.	.	9.994264e-01	1	.
RPL24	.	.	.	9.994269e-01	1	.
RPS4Y2	.	.	.	9.994276e-01	1	.
HDAC3	.	.	.	9.994280e-01	1	.
POU3F1	.	.	.	9.994281e-01	1	.
ACSBG2	.	.	.	9.994300e-01	1	.
SBK1	.	.	.	9.994306e-01	1	.
LALBA	.	.	.	9.994310e-01	1	.
CSMD1	.	.	.	9.994372e-01	1	.
KRTAP13-2	.	.	.	9.994405e-01	1	.
FIBCD1	.	.	.	9.994423e-01	1	.
FAM189B	.	.	.	9.994423e-01	1	.
SH3GL3	.	.	.	9.994432e-01	1	.
TOP1MT	.	.	.	9.994434e-01	1	.
GNG8	.	.	.	9.994450e-01	1	.
ITGB7	.	.	.	9.994500e-01	1	.
PNCK	.	.	.	9.994510e-01	1	.
PELP1	.	.	.	9.994523e-01	1	.
MARCH11	.	.	.	9.994527e-01	1	.
TEX35	.	.	.	9.994529e-01	1	.
VAMP4	.	.	.	9.994531e-01	1	.
IRX1	.	.	.	9.994540e-01	1	.
HYI	.	.	.	9.994540e-01	1	.
MMP7	.	.	.	9.994545e-01	1	.
CUL7	.	.	.	9.994561e-01	1	.
APCDD1	.	.	.	9.994571e-01	1	.
NUDT16	.	.	.	9.994576e-01	1	.
TFF3	.	.	.	9.994592e-01	1	.
OR51T1	.	.	.	9.994599e-01	1	.
MORN4	.	.	.	9.994603e-01	1	.
YRDC	.	.	.	9.994622e-01	1	.
HSH2D	.	.	.	9.994647e-01	1	.
G6PC3	.	.	.	9.994679e-01	1	.
POP5	.	.	.	9.994696e-01	1	.
ZMAT4	.	.	.	9.994705e-01	1	.
RUNX1T1	.	.	.	9.994709e-01	1	.
SUDS3	.	.	.	9.994739e-01	1	.
ZNF620	.	.	.	9.994770e-01	1	.
HNRNPU	.	.	.	9.994778e-01	1	.
EDA	.	.	.	9.994841e-01	1	.
MUC2	.	.	.	9.994850e-01	1	.
RPUSD3	.	.	.	9.994864e-01	1	.
CCNJ	.	.	.	9.994868e-01	1	.
WDR5	.	.	.	9.994871e-01	1	.
YPEL1	.	.	.	9.994880e-01	1	.
FAH	.	.	.	9.994884e-01	1	.
SUGP2	.	.	.	9.994886e-01	1	.
KCNQ4	.	.	.	9.994925e-01	1	.
DNTT	.	.	.	9.994935e-01	1	.
TCF7L1	.	.	.	9.994936e-01	1	.
TSPAN32	.	.	.	9.994946e-01	1	.
CLCN3	.	.	.	9.994950e-01	1	.
MDS2	.	.	.	9.994965e-01	1	.
RNF4	.	.	.	9.994965e-01	1	.
SLITRK5	.	.	.	9.995014e-01	1	.
UCKL1	.	.	.	9.995063e-01	1	.
SARS2	.	.	.	9.995083e-01	1	.
LRRC47	.	.	.	9.995092e-01	1	.
OVCA2	.	.	.	9.995121e-01	1	.
KATNAL2	.	.	.	9.995142e-01	1	.
TNFRSF13B	.	.	.	9.995169e-01	1	.
TEX9	.	.	.	9.995186e-01	1	.
TOMM20	.	.	.	9.995194e-01	1	.
USP44	.	.	.	9.995217e-01	1	.
AVPR1A	.	.	.	9.995222e-01	1	.
PCBD2	.	.	.	9.995224e-01	1	.
GSPT2	.	.	.	9.995228e-01	1	.
MRPL16	.	.	.	9.995231e-01	1	.
