gene	transcript	protein_change	score	pvalue	qvalue	info
SLC25A24	.	.	.	9.998059e-01	1	.
TRIM69	.	.	.	9.998062e-01	1	.
FLVCR1	.	.	.	9.998063e-01	1	.
CRYBA2	.	.	.	9.998067e-01	1	.
MEX3B	.	.	.	9.998068e-01	1	.
SLC17A4	.	.	.	9.998073e-01	1	.
C1QTNF1	.	.	.	9.998080e-01	1	.
EDNRA	.	.	.	9.998080e-01	1	.
NIPA2	.	.	.	9.998083e-01	1	.
DMRTC2	.	.	.	9.998092e-01	1	.
GOLT1A	.	.	.	9.998093e-01	1	.
DHX29	.	.	.	9.998093e-01	1	.
OR1L8	.	.	.	9.998094e-01	1	.
AREGB	.	.	.	9.998095e-01	1	.
FAM210A	.	.	.	9.998097e-01	1	.
GLTSCR1L	.	.	.	9.998100e-01	1	.
CRIPAK	.	.	.	9.998101e-01	1	.
IKBKG	.	.	.	9.998102e-01	1	.
PHYHD1	.	.	.	9.998106e-01	1	.
KCNH4	.	.	.	9.998111e-01	1	.
ZNF763	.	.	.	9.998113e-01	1	.
FBXL14	.	.	.	9.998114e-01	1	.
CDC25A	.	.	.	9.998119e-01	1	.
CASC4	.	.	.	9.998122e-01	1	.
SLC5A2	.	.	.	9.998122e-01	1	.
NECAB1	.	.	.	9.998126e-01	1	.
AEBP2	.	.	.	9.998131e-01	1	.
CDS2	.	.	.	9.998136e-01	1	.
TMEM39B	.	.	.	9.998137e-01	1	.
GAST	.	.	.	9.998139e-01	1	.
STX10	.	.	.	9.998140e-01	1	.
ARL3	.	.	.	9.998142e-01	1	.
TXNRD3NB	.	.	.	9.998142e-01	1	.
SUSD4	.	.	.	9.998145e-01	1	.
SLC25A20	.	.	.	9.998157e-01	1	.
CLHC1	.	.	.	9.998157e-01	1	.
FBXO7	.	.	.	9.998159e-01	1	.
SEPT8	.	.	.	9.998160e-01	1	.
LRGUK	.	.	.	9.998164e-01	1	.
C10orf137	.	.	.	9.998164e-01	1	.
PLXNA4	.	.	.	9.998164e-01	1	.
BAIAP2L2	.	.	.	9.998174e-01	1	.
RC3H1	.	.	.	9.998175e-01	1	.
IFFO1	.	.	.	9.998180e-01	1	.
VAPA	.	.	.	9.998183e-01	1	.
UFD1L	.	.	.	9.998186e-01	1	.
TMIE	.	.	.	9.998189e-01	1	.
N4BP1	.	.	.	9.998193e-01	1	.
LURAP1	.	.	.	9.998195e-01	1	.
ANKH	.	.	.	9.998196e-01	1	.
ETV1	.	.	.	9.998198e-01	1	.
COX7C	.	.	.	9.998199e-01	1	.
SAE1	.	.	.	9.998199e-01	1	.
MRPL17	.	.	.	9.998210e-01	1	.
NME7	.	.	.	9.998211e-01	1	.
GSR	.	.	.	9.998211e-01	1	.
OSBPL9	.	.	.	9.998214e-01	1	.
SLC25A45	.	.	.	9.998216e-01	1	.
ISLR	.	.	.	9.998216e-01	1	.
GSC	.	.	.	9.998217e-01	1	.
TMEM107	.	.	.	9.998221e-01	1	.
VAMP2	.	.	.	9.998221e-01	1	.
ENO1	.	.	.	9.998225e-01	1	.
FCAR	.	.	.	9.998226e-01	1	.
PTBP3	.	.	.	9.998226e-01	1	.
BTBD10	.	.	.	9.998227e-01	1	.
JMJD4	.	.	.	9.998227e-01	1	.
CRTC3	.	.	.	9.998230e-01	1	.
AKIRIN1	.	.	.	9.998236e-01	1	.
WDR12	.	.	.	9.998236e-01	1	.
GPR162	.	.	.	9.998240e-01	1	.
ARL15	.	.	.	9.998245e-01	1	.
ZNF500	.	.	.	9.998246e-01	1	.
RANBP3L	.	.	.	9.998249e-01	1	.
SNX5	.	.	.	9.998252e-01	1	.
PUS10	.	.	.	9.998253e-01	1	.
MTO1	.	.	.	9.998253e-01	1	.
HAUS8	.	.	.	9.998257e-01	1	.
C10orf32	.	.	.	9.998258e-01	1	.
GPRIN1	.	.	.	9.998259e-01	1	.
KLHL23	.	.	.	9.998266e-01	1	.
RSPO2	.	.	.	9.998272e-01	1	.
NAT8	.	.	.	9.998274e-01	1	.
COL18A1	.	.	.	9.998278e-01	1	.
PTF1A	.	.	.	9.998281e-01	1	.
RAVER2	.	.	.	9.998282e-01	1	.
IREB2	.	.	.	9.998283e-01	1	.
TECTB	.	.	.	9.998283e-01	1	.
MND1	.	.	.	9.998283e-01	1	.
TMCO4	.	.	.	9.998283e-01	1	.
DMGDH	.	.	.	9.998283e-01	1	.
FBXO43	.	.	.	9.998292e-01	1	.
SS18L2	.	.	.	9.998292e-01	1	.
CBR3	.	.	.	9.998292e-01	1	.
ISCA2	.	.	.	9.998295e-01	1	.
PMS2	.	.	.	9.998303e-01	1	.
GMPPB	.	.	.	9.998306e-01	1	.
TMEM99	.	.	.	9.998307e-01	1	.
KMT2E	.	.	.	9.998308e-01	1	.
HIAT1	.	.	.	9.998311e-01	1	.
FBXW12	.	.	.	9.998311e-01	1	.
COMMD6	.	.	.	9.998313e-01	1	.
IL1F10	.	.	.	9.998314e-01	1	.
FUCA2	.	.	.	9.998314e-01	1	.
CLDND1	.	.	.	9.998320e-01	1	.
LRFN1	.	.	.	9.998321e-01	1	.
NKX6-1	.	.	.	9.998323e-01	1	.
APEH	.	.	.	9.998327e-01	1	.
RHBDF1	.	.	.	9.998329e-01	1	.
TAPBP	.	.	.	9.998330e-01	1	.
TANK	.	.	.	9.998330e-01	1	.
ZNF227	.	.	.	9.998331e-01	1	.
KIAA1009	.	.	.	9.998332e-01	1	.
RIOK2	.	.	.	9.998333e-01	1	.
RPS27A	.	.	.	9.998335e-01	1	.
LRRTM3	.	.	.	9.998335e-01	1	.
TMEM14B	.	.	.	9.998336e-01	1	.
MAGEA3	.	.	.	9.998338e-01	1	.
CKMT2	.	.	.	9.998339e-01	1	.
SETD4	.	.	.	9.998340e-01	1	.
WDR37	.	.	.	9.998342e-01	1	.
CES4A	.	.	.	9.998342e-01	1	.
MRI1	.	.	.	9.998342e-01	1	.
SYNJ2BP	.	.	.	9.998342e-01	1	.
FAM134C	.	.	.	9.998345e-01	1	.
SYPL2	.	.	.	9.998346e-01	1	.
STK32C	.	.	.	9.998347e-01	1	.
NMU	.	.	.	9.998350e-01	1	.
CDKN2AIPNL	.	.	.	9.998350e-01	1	.
ASPH	.	.	.	9.998352e-01	1	.
UBL7	.	.	.	9.998353e-01	1	.
PNLIPRP3	.	.	.	9.998359e-01	1	.
MPPED1	.	.	.	9.998361e-01	1	.
SFXN5	.	.	.	9.998361e-01	1	.
CXCR4	.	.	.	9.998363e-01	1	.
GOLGA8A	.	.	.	9.998364e-01	1	.
SELK	.	.	.	9.998371e-01	1	.
FMNL3	.	.	.	9.998372e-01	1	.
SLC43A1	.	.	.	9.998373e-01	1	.
ZNF714	.	.	.	9.998376e-01	1	.
ERMP1	.	.	.	9.998378e-01	1	.
ZNF333	.	.	.	9.998378e-01	1	.
LAIR2	.	.	.	9.998382e-01	1	.
ETF1	.	.	.	9.998383e-01	1	.
RALGAPB	.	.	.	9.998384e-01	1	.
CHRNA1	.	.	.	9.998385e-01	1	.
DBNL	.	.	.	9.998385e-01	1	.
CARD14	.	.	.	9.998388e-01	1	.
TNFAIP3	.	.	.	9.998388e-01	1	.
CSTF2	.	.	.	9.998396e-01	1	.
RNF185	.	.	.	9.998399e-01	1	.
PACSIN1	.	.	.	9.998405e-01	1	.
CHST7	.	.	.	9.998407e-01	1	.
GMNN	.	.	.	9.998408e-01	1	.
CBLC	.	.	.	9.998409e-01	1	.
TBX2	.	.	.	9.998414e-01	1	.
OSGIN1	.	.	.	9.998415e-01	1	.
ZMPSTE24	.	.	.	9.998416e-01	1	.
POLR2M	.	.	.	9.998418e-01	1	.
ABCB9	.	.	.	9.998418e-01	1	.
TPRA1	.	.	.	9.998419e-01	1	.
SLC2A9	.	.	.	9.998421e-01	1	.
GALNT15	.	.	.	9.998421e-01	1	.
ITGB1BP2	.	.	.	9.998425e-01	1	.
GPR157	.	.	.	9.998427e-01	1	.
SELENBP1	.	.	.	9.998430e-01	1	.
MAMSTR	.	.	.	9.998431e-01	1	.
IQCD	.	.	.	9.998431e-01	1	.
AKNAD1	.	.	.	9.998432e-01	1	.
HGS	.	.	.	9.998433e-01	1	.
C5orf28	.	.	.	9.998434e-01	1	.
HOGA1	.	.	.	9.998434e-01	1	.
NIPAL3	.	.	.	9.998438e-01	1	.
BPHL	.	.	.	9.998440e-01	1	.
RRAGB	.	.	.	9.998447e-01	1	.
IFNA4	.	.	.	9.998457e-01	1	.
CEMP1	.	.	.	9.998457e-01	1	.
CPSF2	.	.	.	9.998460e-01	1	.
MTRF1	.	.	.	9.998461e-01	1	.
OGDH	.	.	.	9.998461e-01	1	.
NKX2-8	.	.	.	9.998462e-01	1	.
CYB5R2	.	.	.	9.998464e-01	1	.
HES7	.	.	.	9.998464e-01	1	.
NFE2L3	.	.	.	9.998465e-01	1	.
AMELX	.	.	.	9.998466e-01	1	.
ASH2L	.	.	.	9.998467e-01	1	.
RD3	.	.	.	9.998468e-01	1	.
RTN4R	.	.	.	9.998468e-01	1	.
SLC22A23	.	.	.	9.998469e-01	1	.
ZNF444	.	.	.	9.998473e-01	1	.
SBNO1	.	.	.	9.998476e-01	1	.
COX18	.	.	.	9.998476e-01	1	.
C11orf72	.	.	.	9.998477e-01	1	.
MKNK1	.	.	.	9.998478e-01	1	.
IQCB1	.	.	.	9.998482e-01	1	.
TNFRSF10C	.	.	.	9.998483e-01	1	.
PLA2G4C	.	.	.	9.998484e-01	1	.
CLDN2	.	.	.	9.998486e-01	1	.
ALKBH4	.	.	.	9.998487e-01	1	.
FXYD6	.	.	.	9.998488e-01	1	.
MRPS6	.	.	.	9.998490e-01	1	.
GOT1	.	.	.	9.998496e-01	1	.
NAA15	.	.	.	9.998498e-01	1	.
ZNHIT3	.	.	.	9.998498e-01	1	.
STX17	.	.	.	9.998500e-01	1	.
PON3	.	.	.	9.998503e-01	1	.
HSD17B7	.	.	.	9.998504e-01	1	.
AARSD1	.	.	.	9.998505e-01	1	.
LITAF	.	.	.	9.998506e-01	1	.
RPL24	.	.	.	9.998507e-01	1	.
CIRBP	.	.	.	9.998509e-01	1	.
MYL9	.	.	.	9.998511e-01	1	.
SCG5	.	.	.	9.998514e-01	1	.
ZZZ3	.	.	.	9.998516e-01	1	.
REXO2	.	.	.	9.998518e-01	1	.
POT1	.	.	.	9.998519e-01	1	.
CYP27A1	.	.	.	9.998520e-01	1	.
TMEM104	.	.	.	9.998522e-01	1	.
DCHS2	.	.	.	9.998522e-01	1	.
LCN2	.	.	.	9.998523e-01	1	.
NEK8	.	.	.	9.998525e-01	1	.
DDX10	.	.	.	9.998526e-01	1	.
AHCYL1	.	.	.	9.998529e-01	1	.
EIF3G	.	.	.	9.998531e-01	1	.
MAK16	.	.	.	9.998533e-01	1	.
INTS1	.	.	.	9.998535e-01	1	.
MRPL42	.	.	.	9.998538e-01	1	.
IL17RE	.	.	.	9.998539e-01	1	.
ANGPTL6	.	.	.	9.998539e-01	1	.
PIGP	.	.	.	9.998544e-01	1	.
GMPR	.	.	.	9.998545e-01	1	.
HSPB11	.	.	.	9.998547e-01	1	.
C6orf62	.	.	.	9.998557e-01	1	.
RBBP9	.	.	.	9.998558e-01	1	.
TAB1	.	.	.	9.998564e-01	1	.
BZW2	.	.	.	9.998566e-01	1	.
RNASE3	.	.	.	9.998566e-01	1	.
FAU	.	.	.	9.998569e-01	1	.
ZIK1	.	.	.	9.998572e-01	1	.
TMEM39A	.	.	.	9.998574e-01	1	.
LDB1	.	.	.	9.998574e-01	1	.
ATAT1	.	.	.	9.998576e-01	1	.
WDR35	.	.	.	9.998577e-01	1	.
EVX2	.	.	.	9.998579e-01	1	.
ACIN1	.	.	.	9.998579e-01	1	.
KDSR	.	.	.	9.998581e-01	1	.
PTPRN	.	.	.	9.998585e-01	1	.
IGFLR1	.	.	.	9.998586e-01	1	.
MYCL	.	.	.	9.998586e-01	1	.
FAM135A	.	.	.	9.998587e-01	1	.
RBP4	.	.	.	9.998589e-01	1	.
C3orf52	.	.	.	9.998595e-01	1	.
FAM43B	.	.	.	9.998597e-01	1	.
PECR	.	.	.	9.998598e-01	1	.
HMBOX1	.	.	.	9.998606e-01	1	.
B4GALT6	.	.	.	9.998609e-01	1	.
PDLIM1	.	.	.	9.998611e-01	1	.
LRIT2	.	.	.	9.998612e-01	1	.
NDUFB9	.	.	.	9.998616e-01	1	.
MS4A5	.	.	.	9.998620e-01	1	.
GHITM	.	.	.	9.998620e-01	1	.
YIPF2	.	.	.	9.998621e-01	1	.
FUT11	.	.	.	9.998622e-01	1	.
SEMA4D	.	.	.	9.998622e-01	1	.
MR1	.	.	.	9.998623e-01	1	.
BOD1	.	.	.	9.998624e-01	1	.
HAS3	.	.	.	9.998624e-01	1	.
PPIH	.	.	.	9.998624e-01	1	.
CCZ1B	.	.	.	9.998625e-01	1	.
C14orf166	.	.	.	9.998629e-01	1	.
TNNI3	.	.	.	9.998630e-01	1	.
SUCO	.	.	.	9.998632e-01	1	.
FAM162B	.	.	.	9.998638e-01	1	.
NCKAP5L	.	.	.	9.998639e-01	1	.
RIPK2	.	.	.	9.998647e-01	1	.
RAPGEFL1	.	.	.	9.998648e-01	1	.
TTC23L	.	.	.	9.998650e-01	1	.
HORMAD1	.	.	.	9.998652e-01	1	.
RAB11A	.	.	.	9.998652e-01	1	.
NBPF15	.	.	.	9.998654e-01	1	.
GPN3	.	.	.	9.998654e-01	1	.
MAP4K5	.	.	.	9.998654e-01	1	.
COCH	.	.	.	9.998655e-01	1	.
ZNF106	.	.	.	9.998655e-01	1	.
FAM98B	.	.	.	9.998656e-01	1	.
GAS8	.	.	.	9.998660e-01	1	.
EBP	.	.	.	9.998661e-01	1	.
EDNRB	.	.	.	9.998662e-01	1	.
GPR61	.	.	.	9.998667e-01	1	.
CD82	.	.	.	9.998668e-01	1	.
UBE2D2	.	.	.	9.998671e-01	1	.
PRRG3	.	.	.	9.998671e-01	1	.
TP53I11	.	.	.	9.998672e-01	1	.
SAP130	.	.	.	9.998673e-01	1	.
RNF13	.	.	.	9.998675e-01	1	.
CDR2L	.	.	.	9.998676e-01	1	.
RANGRF	.	.	.	9.998678e-01	1	.
SLC25A35	.	.	.	9.998678e-01	1	.
NUMB	.	.	.	9.998679e-01	1	.
UROS	.	.	.	9.998679e-01	1	.
TIMM50	.	.	.	9.998680e-01	1	.
ZNF408	.	.	.	9.998686e-01	1	.
FCGR3B	.	.	.	9.998689e-01	1	.
PDZD11	.	.	.	9.998690e-01	1	.
HSPA12B	.	.	.	9.998690e-01	1	.
DFNB31	.	.	.	9.998692e-01	1	.
CLK3	.	.	.	9.998693e-01	1	.
COPE	.	.	.	9.998693e-01	1	.
TCEAL5	.	.	.	9.998693e-01	1	.
PGLYRP2	.	.	.	9.998694e-01	1	.
OTUD5	.	.	.	9.998694e-01	1	.
CALML4	.	.	.	9.998695e-01	1	.
DHX15	.	.	.	9.998695e-01	1	.
CCNL2	.	.	.	9.998697e-01	1	.
OTP	.	.	.	9.998703e-01	1	.
TUBA1B	.	.	.	9.998704e-01	1	.
LYPD2	.	.	.	9.998705e-01	1	.
MKL2	.	.	.	9.998712e-01	1	.
COA1	.	.	.	9.998713e-01	1	.
HDGFRP3	.	.	.	9.998714e-01	1	.
MAGT1	.	.	.	9.998716e-01	1	.
PPP2R5A	.	.	.	9.998718e-01	1	.
ZNF765	.	.	.	9.998720e-01	1	.
B4GALT4	.	.	.	9.998721e-01	1	.
POLR2J2	.	.	.	9.998723e-01	1	.
PHF6	.	.	.	9.998725e-01	1	.
FAM69A	.	.	.	9.998725e-01	1	.
DEFB112	.	.	.	9.998730e-01	1	.
PIGS	.	.	.	9.998731e-01	1	.
TUBGCP4	.	.	.	9.998732e-01	1	.
GNB1	.	.	.	9.998732e-01	1	.
TUBB3	.	.	.	9.998732e-01	1	.
DDX39B	.	.	.	9.998733e-01	1	.
CLN8	.	.	.	9.998735e-01	1	.
RPIA	.	.	.	9.998736e-01	1	.
PRDM2	.	.	.	9.998737e-01	1	.
IRF2BPL	.	.	.	9.998737e-01	1	.
CDK5R1	.	.	.	9.998739e-01	1	.
TMEM132D	.	.	.	9.998741e-01	1	.
CHPT1	.	.	.	9.998742e-01	1	.
CTC-260F20.3	.	.	.	9.998742e-01	1	.
BTLA	.	.	.	9.998742e-01	1	.
CDC34	.	.	.	9.998743e-01	1	.
MFAP4	.	.	.	9.998745e-01	1	.
CD79A	.	.	.	9.998746e-01	1	.
CEACAM3	.	.	.	9.998746e-01	1	.
HACL1	.	.	.	9.998752e-01	1	.
ZNF146	.	.	.	9.998753e-01	1	.
GNG7	.	.	.	9.998753e-01	1	.
NRIP2	.	.	.	9.998755e-01	1	.
ZNF175	.	.	.	9.998758e-01	1	.
ENDOG	.	.	.	9.998759e-01	1	.
CMTM5	.	.	.	9.998759e-01	1	.
LNX1	.	.	.	9.998760e-01	1	.
FAM173B	.	.	.	9.998765e-01	1	.
ZNF426	.	.	.	9.998765e-01	1	.
GNB2	.	.	.	9.998767e-01	1	.
RPS6KB2	.	.	.	9.998769e-01	1	.
ISG15	.	.	.	9.998769e-01	1	.
SLC16A4	.	.	.	9.998771e-01	1	.
FGF10	.	.	.	9.998773e-01	1	.
DDX21	.	.	.	9.998774e-01	1	.
RPL3L	.	.	.	9.998776e-01	1	.
SNRNP40	.	.	.	9.998778e-01	1	.
IGFBPL1	.	.	.	9.998780e-01	1	.
DBI	.	.	.	9.998780e-01	1	.
KRTAP10-6	.	.	.	9.998781e-01	1	.
GALNT7	.	.	.	9.998783e-01	1	.
COL13A1	.	.	.	9.998786e-01	1	.
DCAF15	.	.	.	9.998787e-01	1	.
ALPL	.	.	.	9.998789e-01	1	.
XKR3	.	.	.	9.998790e-01	1	.
IL36RN	.	.	.	9.998790e-01	1	.
ZNF112	.	.	.	9.998791e-01	1	.
HIST2H2AB	.	.	.	9.998794e-01	1	.
HIST2H2AC	.	.	.	9.998794e-01	1	.
CXorf21	.	.	.	9.998794e-01	1	.
MYO5A	.	.	.	9.998796e-01	1	.
CCKBR	.	.	.	9.998797e-01	1	.
CCSAP	.	.	.	9.998797e-01	1	.
C17orf80	.	.	.	9.998798e-01	1	.
CTRC	.	.	.	9.998799e-01	1	.
TACR2	.	.	.	9.998799e-01	1	.
TPSG1	.	.	.	9.998800e-01	1	.
SAMM50	.	.	.	9.998801e-01	1	.
PDCL3	.	.	.	9.998802e-01	1	.
PWWP2B	.	.	.	9.998808e-01	1	.
TGM6	.	.	.	9.998809e-01	1	.
HOXD12	.	.	.	9.998810e-01	1	.
HOXD13	.	.	.	9.998810e-01	1	.
VGLL3	.	.	.	9.998810e-01	1	.
HPS4	.	.	.	9.998811e-01	1	.
RCN2	.	.	.	9.998812e-01	1	.
JOSD1	.	.	.	9.998812e-01	1	.
FAM179B	.	.	.	9.998814e-01	1	.
WDR24	.	.	.	9.998814e-01	1	.
BFSP2	.	.	.	9.998817e-01	1	.
ZIM2	.	.	.	9.998819e-01	1	.
UBXN11	.	.	.	9.998820e-01	1	.
ITK	.	.	.	9.998820e-01	1	.
ARNT	.	.	.	9.998821e-01	1	.
BHLHE41	.	.	.	9.998822e-01	1	.
WWTR1	.	.	.	9.998824e-01	1	.
FAM222B	.	.	.	9.998828e-01	1	.
SCRG1	.	.	.	9.998830e-01	1	.
CCL23	.	.	.	9.998831e-01	1	.
CDKL4	.	.	.	9.998834e-01	1	.
SPTLC1	.	.	.	9.998834e-01	1	.
BMX	.	.	.	9.998835e-01	1	.
GPR152	.	.	.	9.998835e-01	1	.
ACLY	.	.	.	9.998835e-01	1	.
PCMTD2	.	.	.	9.998839e-01	1	.
SMARCAD1	.	.	.	9.998839e-01	1	.
EME2	.	.	.	9.998841e-01	1	.
ARHGAP22	.	.	.	9.998842e-01	1	.
RASSF7	.	.	.	9.998842e-01	1	.
PLCXD2	.	.	.	9.998843e-01	1	.
CAMK2D	.	.	.	9.998843e-01	1	.
ERRFI1	.	.	.	9.998846e-01	1	.
KCNN3	.	.	.	9.998846e-01	1	.
MYL5	.	.	.	9.998850e-01	1	.
ACBD7	.	.	.	9.998851e-01	1	.
RUFY1	.	.	.	9.998858e-01	1	.
TMEM106A	.	.	.	9.998859e-01	1	.
HSPA1B	.	.	.	9.998859e-01	1	.
PGM1	.	.	.	9.998860e-01	1	.
IFT27	.	.	.	9.998861e-01	1	.
THRA	.	.	.	9.998862e-01	1	.
DUSP1	.	.	.	9.998865e-01	1	.
BTNL9	.	.	.	9.998866e-01	1	.
MPHOSPH6	.	.	.	9.998869e-01	1	.
C9orf78	.	.	.	9.998869e-01	1	.
RBM4B	.	.	.	9.998870e-01	1	.
SPTBN2	.	.	.	9.998870e-01	1	.
TC2N	.	.	.	9.998871e-01	1	.
TMEM140	.	.	.	9.998874e-01	1	.
MRPL33	.	.	.	9.998875e-01	1	.
B3GALNT2	.	.	.	9.998876e-01	1	.
TMEM110	.	.	.	9.998877e-01	1	.
KRTAP12-1	.	.	.	9.998879e-01	1	.
PPAPDC1B	.	.	.	9.998881e-01	1	.
CDC5L	.	.	.	9.998881e-01	1	.
RNF166	.	.	.	9.998881e-01	1	.
SMPDL3A	.	.	.	9.998882e-01	1	.
IL15	.	.	.	9.998883e-01	1	.
TBC1D10B	.	.	.	9.998884e-01	1	.
CXCL16	.	.	.	9.998886e-01	1	.
PGAM1	.	.	.	9.998887e-01	1	.
LIMD2	.	.	.	9.998887e-01	1	.
PAPOLG	.	.	.	9.998888e-01	1	.
COPS5	.	.	.	9.998888e-01	1	.
RLBP1	.	.	.	9.998890e-01	1	.
NDUFC2	.	.	.	9.998890e-01	1	.
SLC35E3	.	.	.	9.998892e-01	1	.
FAM160B2	.	.	.	9.998892e-01	1	.
IVD	.	.	.	9.998896e-01	1	.
VGLL4	.	.	.	9.998898e-01	1	.
PSAPL1	.	.	.	9.998898e-01	1	.
TOR1A	.	.	.	9.998898e-01	1	.
FAM81A	.	.	.	9.998899e-01	1	.
TAS2R8	.	.	.	9.998901e-01	1	.
ZNF488	.	.	.	9.998901e-01	1	.
CPA1	.	.	.	9.998902e-01	1	.
CCSER2	.	.	.	9.998903e-01	1	.
NDUFB3	.	.	.	9.998904e-01	1	.
SNTA1	.	.	.	9.998904e-01	1	.
NUTM1	.	.	.	9.998905e-01	1	.
DMTN	.	.	.	9.998905e-01	1	.
GTF3C2	.	.	.	9.998905e-01	1	.
TRMT5	.	.	.	9.998905e-01	1	.
GPATCH11	.	.	.	9.998906e-01	1	.
PPP1R12A	.	.	.	9.998909e-01	1	.
C2orf88	.	.	.	9.998912e-01	1	.
CPNE9	.	.	.	9.998913e-01	1	.
SHFM1	.	.	.	9.998915e-01	1	.
DCAF7	.	.	.	9.998916e-01	1	.
TM6SF2	.	.	.	9.998918e-01	1	.
ZNF382	.	.	.	9.998919e-01	1	.
C5orf15	.	.	.	9.998920e-01	1	.
LIN7C	.	.	.	9.998920e-01	1	.
OR56A1	.	.	.	9.998920e-01	1	.
PGBD3	.	.	.	9.998921e-01	1	.
WASL	.	.	.	9.998922e-01	1	.
DPH7	.	.	.	9.998922e-01	1	.
ZNF461	.	.	.	9.998923e-01	1	.
CHRNA7	.	.	.	9.998926e-01	1	.
LSM4	.	.	.	9.998930e-01	1	.
ARSA	.	.	.	9.998931e-01	1	.
CCR7	.	.	.	9.998931e-01	1	.
LYPLA1	.	.	.	9.998932e-01	1	.
CS	.	.	.	9.998933e-01	1	.
HAUS2	.	.	.	9.998933e-01	1	.
NOVA2	.	.	.	9.998933e-01	1	.
PLEKHS1	.	.	.	9.998934e-01	1	.
ADAL	.	.	.	9.998935e-01	1	.
OR4F4	.	.	.	9.998935e-01	1	.
GAS7	.	.	.	9.998935e-01	1	.
EFCAB14	.	.	.	9.998936e-01	1	.
EMID1	.	.	.	9.998938e-01	1	.
EWSR1	.	.	.	9.998938e-01	1	.
NRSN1	.	.	.	9.998939e-01	1	.
UBE2D3	.	.	.	9.998939e-01	1	.
ACADSB	.	.	.	9.998939e-01	1	.
ZNF669	.	.	.	9.998940e-01	1	.
ZNF670	.	.	.	9.998940e-01	1	.
ZNF775	.	.	.	9.998942e-01	1	.
ITGAV	.	.	.	9.998942e-01	1	.
PPP1CB	.	.	.	9.998942e-01	1	.
TFAP4	.	.	.	9.998943e-01	1	.
ESPN	.	.	.	9.998943e-01	1	.
CXorf40A	.	.	.	9.998945e-01	1	.
TFR2	.	.	.	9.998945e-01	1	.
KLHDC8B	.	.	.	9.998945e-01	1	.
SLC25A5	.	.	.	9.998946e-01	1	.
CCNA1	.	.	.	9.998946e-01	1	.
PDDC1	.	.	.	9.998946e-01	1	.
VPS26A	.	.	.	9.998949e-01	1	.
FBXO25	.	.	.	9.998950e-01	1	.
VEGFB	.	.	.	9.998950e-01	1	.
URM1	.	.	.	9.998951e-01	1	.
SUPT4H1	.	.	.	9.998951e-01	1	.
UFL1	.	.	.	9.998952e-01	1	.
CNEP1R1	.	.	.	9.998953e-01	1	.
VCP	.	.	.	9.998955e-01	1	.
ANKS1A	.	.	.	9.998958e-01	1	.
SETD8	.	.	.	9.998958e-01	1	.
SENP2	.	.	.	9.998959e-01	1	.
SKIL	.	.	.	9.998960e-01	1	.
CD300LB	.	.	.	9.998961e-01	1	.
MPRIP	.	.	.	9.998961e-01	1	.
TCF19	.	.	.	9.998963e-01	1	.
PROC	.	.	.	9.998964e-01	1	.
CDC25C	.	.	.	9.998965e-01	1	.
CEBPG	.	.	.	9.998965e-01	1	.
WHSC1L1	.	.	.	9.998965e-01	1	.
SMIM11	.	.	.	9.998969e-01	1	.
KDM5B	.	.	.	9.998975e-01	1	.
TNFRSF13C	.	.	.	9.998975e-01	1	.
NUDT9	.	.	.	9.998978e-01	1	.
KIAA0513	.	.	.	9.998978e-01	1	.
RPL9	.	.	.	9.998978e-01	1	.
RNF181	.	.	.	9.998979e-01	1	.
DDX52	.	.	.	9.998982e-01	1	.
MYL7	.	.	.	9.998983e-01	1	.
KLHL17	.	.	.	9.998985e-01	1	.
ALG5	.	.	.	9.998985e-01	1	.
ACSBG2	.	.	.	9.998986e-01	1	.
SLC6A2	.	.	.	9.998988e-01	1	.
MLH1	.	.	.	9.998990e-01	1	.
ZNF30	.	.	.	9.998992e-01	1	.
ZNF792	.	.	.	9.998992e-01	1	.
BEST3	.	.	.	9.998993e-01	1	.
CPNE6	.	.	.	9.998993e-01	1	.
DCAF11	.	.	.	9.998993e-01	1	.
PPP2R2A	.	.	.	9.998994e-01	1	.
FAAH2	.	.	.	9.998995e-01	1	.
PLAGL1	.	.	.	9.998995e-01	1	.
SCGB2B2	.	.	.	9.998996e-01	1	.
MBD3L1	.	.	.	9.998996e-01	1	.
ELAC2	.	.	.	9.998999e-01	1	.
ZNF225	.	.	.	9.998999e-01	1	.
SMPX	.	.	.	9.999003e-01	1	.
CUZD1	.	.	.	9.999004e-01	1	.
SLC25A33	.	.	.	9.999006e-01	1	.
CNST	.	.	.	9.999009e-01	1	.
LSM1	.	.	.	9.999009e-01	1	.
RP4-559A3.7	.	.	.	9.999012e-01	1	.
FSCN3	.	.	.	9.999013e-01	1	.
RPL22	.	.	.	9.999013e-01	1	.
APOD	.	.	.	9.999013e-01	1	.
DMRT1	.	.	.	9.999015e-01	1	.
XPO5	.	.	.	9.999015e-01	1	.
CST2	.	.	.	9.999017e-01	1	.
NEK9	.	.	.	9.999017e-01	1	.
SOD3	.	.	.	9.999023e-01	1	.
LAPTM5	.	.	.	9.999024e-01	1	.
MYH10	.	.	.	9.999026e-01	1	.
ZCCHC3	.	.	.	9.999028e-01	1	.
SUGP2	.	.	.	9.999028e-01	1	.
MED19	.	.	.	9.999029e-01	1	.
SEC14L4	.	.	.	9.999030e-01	1	.
DEF8	.	.	.	9.999030e-01	1	.
