gene	transcript	protein_change	score	pvalue	qvalue	info
C14orf119	.	.	.	9.990994e-01	1	.
PRMT7	.	.	.	9.991042e-01	1	.
ARMC2	.	.	.	9.991051e-01	1	.
CACNA1H	.	.	.	9.991053e-01	1	.
C10orf111	.	.	.	9.991059e-01	1	.
CARD8	.	.	.	9.991139e-01	1	.
HIST1H3F	.	.	.	9.991144e-01	1	.
C6orf195	.	.	.	9.991152e-01	1	.
SCGB3A2	.	.	.	9.991157e-01	1	.
GIPC3	.	.	.	9.991159e-01	1	.
TIMP1	.	.	.	9.991193e-01	1	.
LRRC47	.	.	.	9.991213e-01	1	.
DNAH12	.	.	.	9.991232e-01	1	.
HSPA1L	.	.	.	9.991258e-01	1	.
CHRNA5	.	.	.	9.991259e-01	1	.
LCP1	.	.	.	9.991269e-01	1	.
SYN3	.	.	.	9.991286e-01	1	.
DBP	.	.	.	9.991287e-01	1	.
IRAK2	.	.	.	9.991307e-01	1	.
MRC2	.	.	.	9.991318e-01	1	.
SPATA13	.	.	.	9.991321e-01	1	.
PNPLA6	.	.	.	9.991380e-01	1	.
SPEF2	.	.	.	9.991384e-01	1	.
HRCT1	.	.	.	9.991390e-01	1	.
KIAA1147	.	.	.	9.991410e-01	1	.
SPATA20	.	.	.	9.991446e-01	1	.
NFYB	.	.	.	9.991450e-01	1	.
CDNF	.	.	.	9.991507e-01	1	.
KLHL21	.	.	.	9.991513e-01	1	.
STARD3	.	.	.	9.991519e-01	1	.
LTB4R	.	.	.	9.991552e-01	1	.
POLR3A	.	.	.	9.991602e-01	1	.
ZBTB44	.	.	.	9.991605e-01	1	.
TBC1D20	.	.	.	9.991616e-01	1	.
GNRH2	.	.	.	9.991626e-01	1	.
SAPCD1	.	.	.	9.991636e-01	1	.
SLC25A2	.	.	.	9.991646e-01	1	.
FAM84B	.	.	.	9.991648e-01	1	.
UBFD1	.	.	.	9.991676e-01	1	.
MYO1G	.	.	.	9.991686e-01	1	.
ZNF641	.	.	.	9.991708e-01	1	.
ELAVL4	.	.	.	9.991719e-01	1	.
EIF1B	.	.	.	9.991734e-01	1	.
TTC1	.	.	.	9.991769e-01	1	.
ATXN10	.	.	.	9.991787e-01	1	.
PPP2R2C	.	.	.	9.991793e-01	1	.
HPRT1	.	.	.	9.991823e-01	1	.
COL21A1	.	.	.	9.991843e-01	1	.
RAI14	.	.	.	9.991848e-01	1	.
TUBGCP3	.	.	.	9.991856e-01	1	.
DAD1	.	.	.	9.991877e-01	1	.
PMCH	.	.	.	9.991939e-01	1	.
THBS2	.	.	.	9.991955e-01	1	.
FAM180A	.	.	.	9.991973e-01	1	.
AAED1	.	.	.	9.991984e-01	1	.
RRM1	.	.	.	9.991987e-01	1	.
ZNF781	.	.	.	9.991996e-01	1	.
IGF1R	.	.	.	9.991997e-01	1	.
TBC1D10B	.	.	.	9.991998e-01	1	.
LRRC10	.	.	.	9.992039e-01	1	.
PHF5A	.	.	.	9.992044e-01	1	.
SNX13	.	.	.	9.992065e-01	1	.
TSC22D3	.	.	.	9.992092e-01	1	.
LONRF1	.	.	.	9.992102e-01	1	.
HEPN1	.	.	.	9.992130e-01	1	.
ZFP2	.	.	.	9.992144e-01	1	.
PAK4	.	.	.	9.992154e-01	1	.
STARD5	.	.	.	9.992175e-01	1	.
SPANXN5	.	.	.	9.992178e-01	1	.
DERL2	.	.	.	9.992188e-01	1	.
C1orf21	.	.	.	9.992254e-01	1	.
GGT1	.	.	.	9.992323e-01	1	.
TRMT12	.	.	.	9.992328e-01	1	.
RHBDL1	.	.	.	9.992341e-01	1	.
SFTPC	.	.	.	9.992346e-01	1	.
GOT2	.	.	.	9.992364e-01	1	.
MEX3B	.	.	.	9.992388e-01	1	.
WIF1	.	.	.	9.992393e-01	1	.
CHTF18	.	.	.	9.992412e-01	1	.
TGIF2LY	.	.	.	9.992418e-01	1	.
GEMIN7	.	.	.	9.992443e-01	1	.
ARRDC2	.	.	.	9.992463e-01	1	.
BHLHE22	.	.	.	9.992475e-01	1	.
OR9Q1	.	.	.	9.992521e-01	1	.
DES	.	.	.	9.992526e-01	1	.
TWISTNB	.	.	.	9.992529e-01	1	.
TMSB15A	.	.	.	9.992537e-01	1	.
TM9SF1	.	.	.	9.992557e-01	1	.
OLFML2B	.	.	.	9.992560e-01	1	.
MRPL41	.	.	.	9.992563e-01	1	.
NT5C	.	.	.	9.992565e-01	1	.
PDE6G	.	.	.	9.992568e-01	1	.
CDK1	.	.	.	9.992575e-01	1	.
SERPINH1	.	.	.	9.992583e-01	1	.
ELMO2	.	.	.	9.992587e-01	1	.
POLR2J2	.	.	.	9.992595e-01	1	.
NOL3	.	.	.	9.992600e-01	1	.
NXPH1	.	.	.	9.992627e-01	1	.
RPS6KA4	.	.	.	9.992635e-01	1	.
CD164L2	.	.	.	9.992635e-01	1	.
KCNJ12	.	.	.	9.992640e-01	1	.
PPY	.	.	.	9.992641e-01	1	.
ARF4	.	.	.	9.992667e-01	1	.
COPRS	.	.	.	9.992717e-01	1	.
LRRC55	.	.	.	9.992729e-01	1	.
RASL11B	.	.	.	9.992733e-01	1	.
ZC3H12C	.	.	.	9.992741e-01	1	.
ADORA3	.	.	.	9.992760e-01	1	.
BLOC1S2	.	.	.	9.992771e-01	1	.
TMC2	.	.	.	9.992777e-01	1	.
DGCR6	.	.	.	9.992777e-01	1	.
NPW	.	.	.	9.992791e-01	1	.
USP20	.	.	.	9.992807e-01	1	.
ZBTB43	.	.	.	9.992836e-01	1	.
MON1B	.	.	.	9.992839e-01	1	.
OR6Y1	.	.	.	9.992868e-01	1	.
PLIN2	.	.	.	9.992878e-01	1	.
GIMAP4	.	.	.	9.992892e-01	1	.
FABP3	.	.	.	9.992932e-01	1	.
ARMCX3	.	.	.	9.993005e-01	1	.
HLCS	.	.	.	9.993010e-01	1	.
NOTCH2NL	.	.	.	9.993045e-01	1	.
GNAI1	.	.	.	9.993048e-01	1	.
POC1A	.	.	.	9.993054e-01	1	.
TAS2R5	.	.	.	9.993080e-01	1	.
DRD4	.	.	.	9.993081e-01	1	.
VKORC1	.	.	.	9.993081e-01	1	.
PLCXD3	.	.	.	9.993141e-01	1	.
EPS15L1	.	.	.	9.993156e-01	1	.
C9orf116	.	.	.	9.993158e-01	1	.
RERGL	.	.	.	9.993161e-01	1	.
GABRB2	.	.	.	9.993174e-01	1	.
AHSP	.	.	.	9.993176e-01	1	.
FGFBP2	.	.	.	9.993187e-01	1	.
TLX1	.	.	.	9.993201e-01	1	.
RBBP8NL	.	.	.	9.993211e-01	1	.
HDAC7	.	.	.	9.993221e-01	1	.
C9orf64	.	.	.	9.993237e-01	1	.
PHTF2	.	.	.	9.993243e-01	1	.
PSG6	.	.	.	9.993319e-01	1	.
WASF1	.	.	.	9.993328e-01	1	.
PIK3R5	.	.	.	9.993329e-01	1	.
PTTG1IP	.	.	.	9.993329e-01	1	.
TOM1L1	.	.	.	9.993348e-01	1	.
GABARAP	.	.	.	9.993465e-01	1	.
C8orf76	.	.	.	9.993489e-01	1	.
KIR3DL3	.	.	.	9.993543e-01	1	.
ZNF213	.	.	.	9.993555e-01	1	.
OR2AK2	.	.	.	9.993573e-01	1	.
MS4A14	.	.	.	9.993583e-01	1	.
DEAF1	.	.	.	9.993590e-01	1	.
FBRS	.	.	.	9.993603e-01	1	.
RAB7L1	.	.	.	9.993620e-01	1	.
TPM1	.	.	.	9.993627e-01	1	.
FAM221A	.	.	.	9.993638e-01	1	.
FABP5	.	.	.	9.993640e-01	1	.
MAMLD1	.	.	.	9.993642e-01	1	.
HOXC4	.	.	.	9.993646e-01	1	.
LMO1	.	.	.	9.993676e-01	1	.
NOM1	.	.	.	9.993690e-01	1	.
ZNF500	.	.	.	9.993702e-01	1	.
HSPE1	.	.	.	9.993728e-01	1	.
LYSMD2	.	.	.	9.993730e-01	1	.
SHC4	.	.	.	9.993739e-01	1	.
DDX19B	.	.	.	9.993750e-01	1	.
NOL4	.	.	.	9.993756e-01	1	.
UNC119B	.	.	.	9.993757e-01	1	.
CTTNBP2NL	.	.	.	9.993786e-01	1	.
FBXO46	.	.	.	9.993787e-01	1	.
MCAM	.	.	.	9.993792e-01	1	.
IL26	.	.	.	9.993804e-01	1	.
GAB4	.	.	.	9.993809e-01	1	.
HSD17B4	.	.	.	9.993817e-01	1	.
TAS2R7	.	.	.	9.993822e-01	1	.
TAS2R9	.	.	.	9.993822e-01	1	.
KIN	.	.	.	9.993823e-01	1	.
SLC2A4RG	.	.	.	9.993839e-01	1	.
ARIH1	.	.	.	9.993849e-01	1	.
BANF1	.	.	.	9.993855e-01	1	.
CEP85	.	.	.	9.993856e-01	1	.
VPS52	.	.	.	9.993872e-01	1	.
CKS1B	.	.	.	9.993873e-01	1	.
PRH1	.	.	.	9.993874e-01	1	.
TAS2R13	.	.	.	9.993874e-01	1	.
RANBP9	.	.	.	9.993882e-01	1	.
ZNF445	.	.	.	9.993922e-01	1	.
RP1	.	.	.	9.993925e-01	1	.
COG5	.	.	.	9.993970e-01	1	.
GUK1	.	.	.	9.993974e-01	1	.
NCCRP1	.	.	.	9.993992e-01	1	.
KIF20A	.	.	.	9.994011e-01	1	.
ZNF598	.	.	.	9.994012e-01	1	.
ZBTB16	.	.	.	9.994024e-01	1	.
FAM21B	.	.	.	9.994037e-01	1	.
CYP7A1	.	.	.	9.994038e-01	1	.
BCO2	.	.	.	9.994040e-01	1	.
EPHA3	.	.	.	9.994043e-01	1	.
FAM83F	.	.	.	9.994056e-01	1	.
FGB	.	.	.	9.994058e-01	1	.
TMEM251	.	.	.	9.994068e-01	1	.
TTC9B	.	.	.	9.994073e-01	1	.
MC2R	.	.	.	9.994075e-01	1	.
FAM50B	.	.	.	9.994082e-01	1	.
SGCD	.	.	.	9.994086e-01	1	.
RPS26	.	.	.	9.994098e-01	1	.
DIRAS2	.	.	.	9.994102e-01	1	.
PRRC2B	.	.	.	9.994138e-01	1	.
NOXA1	.	.	.	9.994199e-01	1	.
MTDH	.	.	.	9.994204e-01	1	.
ARHGEF10	.	.	.	9.994212e-01	1	.
SSNA1	.	.	.	9.994212e-01	1	.
MYO18B	.	.	.	9.994220e-01	1	.
FAM96B	.	.	.	9.994258e-01	1	.
SF3B14	.	.	.	9.994296e-01	1	.
ZNF182	.	.	.	9.994298e-01	1	.
AGAP4	.	.	.	9.994313e-01	1	.
MN1	.	.	.	9.994316e-01	1	.
PAPD7	.	.	.	9.994330e-01	1	.
SNRPD1	.	.	.	9.994333e-01	1	.
C1orf64	.	.	.	9.994337e-01	1	.
SNRNP27	.	.	.	9.994339e-01	1	.
WNT7A	.	.	.	9.994361e-01	1	.
SMARCA5	.	.	.	9.994392e-01	1	.
PEX6	.	.	.	9.994394e-01	1	.
FBF1	.	.	.	9.994412e-01	1	.
PARVB	.	.	.	9.994419e-01	1	.
MPHOSPH6	.	.	.	9.994432e-01	1	.
POU3F3	.	.	.	9.994439e-01	1	.
KLRF1	.	.	.	9.994444e-01	1	.
EGR3	.	.	.	9.994465e-01	1	.
PITPNM2	.	.	.	9.994484e-01	1	.
TMEM258	.	.	.	9.994490e-01	1	.
TUBB8	.	.	.	9.994494e-01	1	.
RCAN2	.	.	.	9.994499e-01	1	.
CA10	.	.	.	9.994513e-01	1	.
SELRC1	.	.	.	9.994551e-01	1	.
PIP	.	.	.	9.994556e-01	1	.
RMDN2	.	.	.	9.994565e-01	1	.
MAP3K9	.	.	.	9.994591e-01	1	.
ZBTB40	.	.	.	9.994594e-01	1	.
GDF6	.	.	.	9.994604e-01	1	.
CCNJL	.	.	.	9.994611e-01	1	.
CASP7	.	.	.	9.994618e-01	1	.
MBD2	.	.	.	9.994631e-01	1	.
SNRPB	.	.	.	9.994634e-01	1	.
HMGB3	.	.	.	9.994635e-01	1	.
RPS27L	.	.	.	9.994638e-01	1	.
ZDHHC22	.	.	.	9.994683e-01	1	.
ARL6IP4	.	.	.	9.994703e-01	1	.
GPR45	.	.	.	9.994707e-01	1	.
PHOX2B	.	.	.	9.994717e-01	1	.
TUBB2A	.	.	.	9.994730e-01	1	.
MMRN2	.	.	.	9.994760e-01	1	.
NPFFR1	.	.	.	9.994799e-01	1	.
MACROD1	.	.	.	9.994833e-01	1	.
C16orf98	.	.	.	9.994843e-01	1	.
PRSS45	.	.	.	9.994857e-01	1	.
SGPP1	.	.	.	9.994867e-01	1	.
MYOZ3	.	.	.	9.994872e-01	1	.
CAMK2N2	.	.	.	9.994876e-01	1	.
STOML3	.	.	.	9.994905e-01	1	.
PCDH11Y	.	.	.	9.994906e-01	1	.
ACAD9	.	.	.	9.994915e-01	1	.
PPP3CB	.	.	.	9.994919e-01	1	.
OMG	.	.	.	9.994924e-01	1	.
PATE2	.	.	.	9.994925e-01	1	.
PRRC2C	.	.	.	9.994928e-01	1	.
RIC8B	.	.	.	9.994945e-01	1	.
ATG7	.	.	.	9.994956e-01	1	.
PPP1R14B	.	.	.	9.994956e-01	1	.
GUCY2D	.	.	.	9.994962e-01	1	.
FOXQ1	.	.	.	9.994970e-01	1	.
TIMM23	.	.	.	9.994977e-01	1	.
SOWAHC	.	.	.	9.994988e-01	1	.
PRKCZ	.	.	.	9.995007e-01	1	.
PCDHB4	.	.	.	9.995008e-01	1	.
HIST1H2BN	.	.	.	9.995012e-01	1	.
SPEF1	.	.	.	9.995041e-01	1	.
C20orf201	.	.	.	9.995043e-01	1	.
PCED1B	.	.	.	9.995043e-01	1	.
TMSB4X	.	.	.	9.995062e-01	1	.
CAPS2	.	.	.	9.995084e-01	1	.
MARCH9	.	.	.	9.995096e-01	1	.
NAT2	.	.	.	9.995117e-01	1	.
FAM53A	.	.	.	9.995155e-01	1	.
C5orf15	.	.	.	9.995184e-01	1	.
CSAD	.	.	.	9.995195e-01	1	.
KCNS3	.	.	.	9.995199e-01	1	.
KIR2DL3	.	.	.	9.995211e-01	1	.
KCTD4	.	.	.	9.995220e-01	1	.
PRSS58	.	.	.	9.995239e-01	1	.
DAO	.	.	.	9.995251e-01	1	.
CAPN7	.	.	.	9.995267e-01	1	.
GPR83	.	.	.	9.995290e-01	1	.
ZNF681	.	.	.	9.995303e-01	1	.
HS3ST3A1	.	.	.	9.995340e-01	1	.
SNRNP25	.	.	.	9.995349e-01	1	.
MAST4	.	.	.	9.995356e-01	1	.
HOXD10	.	.	.	9.995358e-01	1	.
SORT1	.	.	.	9.995367e-01	1	.
SSTR3	.	.	.	9.995391e-01	1	.
MAEA	.	.	.	9.995404e-01	1	.
IFNA1	.	.	.	9.995405e-01	1	.
IFNE	.	.	.	9.995405e-01	1	.
ETS1	.	.	.	9.995408e-01	1	.
NLGN1	.	.	.	9.995410e-01	1	.
CHIC2	.	.	.	9.995415e-01	1	.
GPR157	.	.	.	9.995441e-01	1	.
NEB	.	.	.	9.995451e-01	1	.
GALNT9	.	.	.	9.995467e-01	1	.
KCND1	.	.	.	9.995469e-01	1	.
MYL7	.	.	.	9.995497e-01	1	.
PTK2B	.	.	.	9.995499e-01	1	.
SHH	.	.	.	9.995514e-01	1	.
LIN37	.	.	.	9.995520e-01	1	.
AP3M2	.	.	.	9.995529e-01	1	.
EXOSC4	.	.	.	9.995538e-01	1	.
OR4A5	.	.	.	9.995545e-01	1	.
MTERFD1	.	.	.	9.995546e-01	1	.
NME7	.	.	.	9.995552e-01	1	.
LCE3C	.	.	.	9.995577e-01	1	.
TDO2	.	.	.	9.995579e-01	1	.
UTY	.	.	.	9.995613e-01	1	.
SRPRB	.	.	.	9.995644e-01	1	.
KCTD16	.	.	.	9.995646e-01	1	.
LGALS7	.	.	.	9.995660e-01	1	.
ZNF568	.	.	.	9.995660e-01	1	.
ZNF677	.	.	.	9.995665e-01	1	.
C2CD5	.	.	.	9.995689e-01	1	.
CARS	.	.	.	9.995701e-01	1	.
AIFM1	.	.	.	9.995733e-01	1	.
RNF135	.	.	.	9.995735e-01	1	.
ITGB8	.	.	.	9.995735e-01	1	.
ART4	.	.	.	9.995744e-01	1	.
DAAM1	.	.	.	9.995744e-01	1	.
MIOS	.	.	.	9.995757e-01	1	.
TRAPPC13	.	.	.	9.995766e-01	1	.
TCF12	.	.	.	9.995769e-01	1	.
ZNF259	.	.	.	9.995778e-01	1	.
PTCRA	.	.	.	9.995786e-01	1	.
GRM5	.	.	.	9.995787e-01	1	.
MFAP3	.	.	.	9.995801e-01	1	.
TRPC3	.	.	.	9.995806e-01	1	.
LCE1E	.	.	.	9.995811e-01	1	.
PTPN9	.	.	.	9.995829e-01	1	.
GPX3	.	.	.	9.995858e-01	1	.
GAGE2D	.	.	.	9.995862e-01	1	.
GTF2E1	.	.	.	9.995866e-01	1	.
UBE2Z	.	.	.	9.995880e-01	1	.
PPM1G	.	.	.	9.995890e-01	1	.
KIF16B	.	.	.	9.995899e-01	1	.
TXN	.	.	.	9.995900e-01	1	.
SKAP2	.	.	.	9.995900e-01	1	.
ARHGAP44	.	.	.	9.995902e-01	1	.
ZNRD1	.	.	.	9.995933e-01	1	.
ZFX	.	.	.	9.995950e-01	1	.
TSPAN16	.	.	.	9.995961e-01	1	.
SAMD1	.	.	.	9.995999e-01	1	.
ZNF93	.	.	.	9.996010e-01	1	.
TFAP2A	.	.	.	9.996027e-01	1	.
TCEB1	.	.	.	9.996031e-01	1	.
FAM32A	.	.	.	9.996059e-01	1	.
ZNF431	.	.	.	9.996066e-01	1	.
SLC6A15	.	.	.	9.996070e-01	1	.
SORCS3	.	.	.	9.996081e-01	1	.
C8orf82	.	.	.	9.996090e-01	1	.
FZD5	.	.	.	9.996112e-01	1	.
TMPRSS9	.	.	.	9.996114e-01	1	.
FSHB	.	.	.	9.996126e-01	1	.
ARHGEF7	.	.	.	9.996134e-01	1	.
ZNF430	.	.	.	9.996135e-01	1	.
OR4F21	.	.	.	9.996138e-01	1	.
KRTAP3-1	.	.	.	9.996149e-01	1	.
FBXO11	.	.	.	9.996150e-01	1	.
MT1M	.	.	.	9.996156e-01	1	.
ZACN	.	.	.	9.996169e-01	1	.
FAM69C	.	.	.	9.996174e-01	1	.
ELAVL2	.	.	.	9.996182e-01	1	.
UCP2	.	.	.	9.996203e-01	1	.
GSTM1	.	.	.	9.996204e-01	1	.
GSTM2	.	.	.	9.996204e-01	1	.
KDM6A	.	.	.	9.996210e-01	1	.
MAGEA9B	.	.	.	9.996214e-01	1	.
ELP4	.	.	.	9.996224e-01	1	.
LEPR	.	.	.	9.996232e-01	1	.
JUP	.	.	.	9.996239e-01	1	.
PVALB	.	.	.	9.996258e-01	1	.
RRP7A	.	.	.	9.996260e-01	1	.
RPS8	.	.	.	9.996264e-01	1	.
KRTAP15-1	.	.	.	9.996271e-01	1	.
KRTAP19-2	.	.	.	9.996271e-01	1	.
PXT1	.	.	.	9.996274e-01	1	.
OR7D2	.	.	.	9.996275e-01	1	.
KDM2A	.	.	.	9.996294e-01	1	.
FAM219B	.	.	.	9.996295e-01	1	.
LHFP	.	.	.	9.996325e-01	1	.
HPGDS	.	.	.	9.996335e-01	1	.
SYNJ2BP	.	.	.	9.996343e-01	1	.
TMEM255A	.	.	.	9.996356e-01	1	.
ANTXR2	.	.	.	9.996356e-01	1	.
FAM105B	.	.	.	9.996372e-01	1	.
SERTAD2	.	.	.	9.996387e-01	1	.
RPL32	.	.	.	9.996389e-01	1	.
CHRFAM7A	.	.	.	9.996395e-01	1	.
ARPC3	.	.	.	9.996437e-01	1	.
SLC25A16	.	.	.	9.996438e-01	1	.
COMMD3	.	.	.	9.996443e-01	1	.
HIGD1A	.	.	.	9.996471e-01	1	.
CCDC146	.	.	.	9.996475e-01	1	.
BCL2L15	.	.	.	9.996478e-01	1	.
ALKBH3	.	.	.	9.996486e-01	1	.
GFRA2	.	.	.	9.996490e-01	1	.
MSRB2	.	.	.	9.996493e-01	1	.
FAM184A	.	.	.	9.996500e-01	1	.
FAM211B	.	.	.	9.996510e-01	1	.
MYT1	.	.	.	9.996533e-01	1	.
KCND3	.	.	.	9.996581e-01	1	.
OAZ1	.	.	.	9.996587e-01	1	.
ZSCAN25	.	.	.	9.996593e-01	1	.
CHRNB3	.	.	.	9.996606e-01	1	.
PAPSS2	.	.	.	9.996623e-01	1	.
FOXF2	.	.	.	9.996623e-01	1	.
AP3B2	.	.	.	9.996624e-01	1	.
CALML5	.	.	.	9.996636e-01	1	.
AAGAB	.	.	.	9.996639e-01	1	.
ZNF804B	.	.	.	9.996668e-01	1	.
ZNRF2	.	.	.	9.996675e-01	1	.
SREBF1	.	.	.	9.996687e-01	1	.
GSTM4	.	.	.	9.996694e-01	1	.
C7orf69	.	.	.	9.996717e-01	1	.
TERT	.	.	.	9.996719e-01	1	.
ITGA3	.	.	.	9.996722e-01	1	.
DDX23	.	.	.	9.996727e-01	1	.
NEGR1	.	.	.	9.996731e-01	1	.
CABLES1	.	.	.	9.996732e-01	1	.
PARP10	.	.	.	9.996760e-01	1	.
CYP27A1	.	.	.	9.996773e-01	1	.
SPINK6	.	.	.	9.996786e-01	1	.
KRTAP6-2	.	.	.	9.996796e-01	1	.
HNRNPUL2	.	.	.	9.996806e-01	1	.
POTEE	.	.	.	9.996808e-01	1	.
C5orf30	.	.	.	9.996817e-01	1	.
NAT8L	.	.	.	9.996822e-01	1	.
SCIMP	.	.	.	9.996825e-01	1	.
YWHAZ	.	.	.	9.996841e-01	1	.
PIP4K2B	.	.	.	9.996858e-01	1	.
IFT74	.	.	.	9.996867e-01	1	.
SNCA	.	.	.	9.996871e-01	1	.
ZNF425	.	.	.	9.996891e-01	1	.
TMLHE	.	.	.	9.996894e-01	1	.
MPDZ	.	.	.	9.996901e-01	1	.
EPHB2	.	.	.	9.996902e-01	1	.
MICAL3	.	.	.	9.996902e-01	1	.
ARL6IP5	.	.	.	9.996904e-01	1	.
CST5	.	.	.	9.996906e-01	1	.
HRH3	.	.	.	9.996920e-01	1	.
RAPH1	.	.	.	9.996923e-01	1	.
C1QTNF9	.	.	.	9.996949e-01	1	.
TMEM64	.	.	.	9.996957e-01	1	.
SCGB1A1	.	.	.	9.996973e-01	1	.
VAMP7	.	.	.	9.996987e-01	1	.
SNED1	.	.	.	9.996999e-01	1	.
PHF21B	.	.	.	9.997014e-01	1	.
KCNA5	.	.	.	9.997036e-01	1	.
KRTAP4-12	.	.	.	9.997046e-01	1	.
ZNF282	.	.	.	9.997053e-01	1	.
KRTAP23-1	.	.	.	9.997062e-01	1	.
C9orf47	.	.	.	9.997072e-01	1	.
DUS3L	.	.	.	9.997082e-01	1	.
TSPAN3	.	.	.	9.997083e-01	1	.
GNG7	.	.	.	9.997091e-01	1	.
DHCR24	.	.	.	9.997098e-01	1	.
CLDN8	.	.	.	9.997106e-01	1	.
CPED1	.	.	.	9.997108e-01	1	.
LRRN4	.	.	.	9.997112e-01	1	.
TXNDC5	.	.	.	9.997114e-01	1	.
FAM204A	.	.	.	9.997116e-01	1	.
ACAN	.	.	.	9.997118e-01	1	.
SDHC	.	.	.	9.997120e-01	1	.
FTSJ2	.	.	.	9.997147e-01	1	.
PDE4A	.	.	.	9.997154e-01	1	.
KCNK10	.	.	.	9.997164e-01	1	.
PPP2R5C	.	.	.	9.997168e-01	1	.
ACKR2	.	.	.	9.997177e-01	1	.
ZNF559	.	.	.	9.997179e-01	1	.
WNT3A	.	.	.	9.997185e-01	1	.
TMED7	.	.	.	9.997194e-01	1	.
TMEM211	.	.	.	9.997201e-01	1	.
GRXCR1	.	.	.	9.997212e-01	1	.
EDAR	.	.	.	9.997237e-01	1	.
ITPKA	.	.	.	9.997244e-01	1	.
MARCH6	.	.	.	9.997249e-01	1	.
ATRNL1	.	.	.	9.997251e-01	1	.
SS18L2	.	.	.	9.997259e-01	1	.
WFS1	.	.	.	9.997279e-01	1	.
CRY2	.	.	.	9.997285e-01	1	.
BCL11A	.	.	.	9.997294e-01	1	.
HAND1	.	.	.	9.997298e-01	1	.
TP53I3	.	.	.	9.997311e-01	1	.
PRKG1	.	.	.	9.997316e-01	1	.
DEFB123	.	.	.	9.997337e-01	1	.
NRG2	.	.	.	9.997340e-01	1	.
TSPAN1	.	.	.	9.997350e-01	1	.
TBX3	.	.	.	9.997359e-01	1	.
GPR27	.	.	.	9.997377e-01	1	.
PPM1N	.	.	.	9.997378e-01	1	.
KCNJ8	.	.	.	9.997379e-01	1	.
SYDE1	.	.	.	9.997382e-01	1	.
PHLDA1	.	.	.	9.997385e-01	1	.
CNOT3	.	.	.	9.997389e-01	1	.
WDR26	.	.	.	9.997390e-01	1	.
KLHL34	.	.	.	9.997395e-01	1	.
GPRIN1	.	.	.	9.997398e-01	1	.
TBL1Y	.	.	.	9.997401e-01	1	.
PHKG2	.	.	.	9.997411e-01	1	.
ANKRD9	.	.	.	9.997414e-01	1	.
ZNF212	.	.	.	9.997417e-01	1	.
ACE	.	.	.	9.997432e-01	1	.
PRAMEF12	.	.	.	9.997446e-01	1	.
KLHL28	.	.	.	9.997452e-01	1	.
CLEC5A	.	.	.	9.997456e-01	1	.
EIF3B	.	.	.	9.997459e-01	1	.
PWWP2B	.	.	.	9.997459e-01	1	.
PMAIP1	.	.	.	9.997466e-01	1	.
C10orf67	.	.	.	9.997477e-01	1	.
ZNF92	.	.	.	9.997537e-01	1	.
RASAL3	.	.	.	9.997550e-01	1	.
TUBB2B	.	.	.	9.997554e-01	1	.
CLYBL	.	.	.	9.997556e-01	1	.
THSD7B	.	.	.	9.997558e-01	1	.
MRPS22	.	.	.	9.997572e-01	1	.
CLEC18A	.	.	.	9.997572e-01	1	.
AC110615.1	.	.	.	9.997575e-01	1	.
SNAPC5	.	.	.	9.997575e-01	1	.
OR5D16	.	.	.	9.997576e-01	1	.
RP11-724O16.1	.	.	.	9.997580e-01	1	.
APOC2	.	.	.	9.997594e-01	1	.
DIABLO	.	.	.	9.997597e-01	1	.
TMEM167A	.	.	.	9.997617e-01	1	.
MAGEB4	.	.	.	9.997622e-01	1	.
GLTPD1	.	.	.	9.997623e-01	1	.
ZNF324	.	.	.	9.997629e-01	1	.
C19orf24	.	.	.	9.997630e-01	1	.
PRR18	.	.	.	9.997647e-01	1	.
SH3BGRL	.	.	.	9.997648e-01	1	.
LPIN3	.	.	.	9.997648e-01	1	.
SNX3	.	.	.	9.997650e-01	1	.
AJUBA	.	.	.	9.997658e-01	1	.
VASN	.	.	.	9.997662e-01	1	.
PDLIM7	.	.	.	9.997669e-01	1	.
CBY1	.	.	.	9.997675e-01	1	.
PRR12	.	.	.	9.997689e-01	1	.
DMRT1	.	.	.	9.997691e-01	1	.
USP46	.	.	.	9.997693e-01	1	.
SLC7A4	.	.	.	9.997693e-01	1	.
NELL1	.	.	.	9.997704e-01	1	.
COX8C	.	.	.	9.997741e-01	1	.
PTP4A2	.	.	.	9.997748e-01	1	.
FBXW11	.	.	.	9.997754e-01	1	.
RPS4Y2	.	.	.	9.997765e-01	1	.
TPGS1	.	.	.	9.997767e-01	1	.
EDA	.	.	.	9.997772e-01	1	.
SNAP91	.	.	.	9.997779e-01	1	.
SPATA8	.	.	.	9.997793e-01	1	.
KIAA1143	.	.	.	9.997795e-01	1	.
HLA-DRA	.	.	.	9.997796e-01	1	.
WNT10A	.	.	.	9.997800e-01	1	.
NNAT	.	.	.	9.997801e-01	1	.
ALOXE3	.	.	.	9.997803e-01	1	.
PDLIM2	.	.	.	9.997803e-01	1	.
MEX3A	.	.	.	9.997829e-01	1	.
C16orf58	.	.	.	9.997836e-01	1	.
FAM136A	.	.	.	9.997841e-01	1	.
EIF4EBP1	.	.	.	9.997859e-01	1	.
JKAMP	.	.	.	9.997882e-01	1	.
NUDT18	.	.	.	9.997885e-01	1	.
GPR173	.	.	.	9.997894e-01	1	.
SYNRG	.	.	.	9.997899e-01	1	.
USP19	.	.	.	9.997906e-01	1	.
COL10A1	.	.	.	9.997911e-01	1	.
