gene	transcript	protein_change	score	pvalue	qvalue	info
FOXD4	.	.	.	NaN	1	.
SF3B4	.	.	.	NaN	1	.
UPK3B	.	.	.	NaN	1	.
ZFYVE21	.	.	.	NaN	1	.
KTI12	.	.	.	NaN	1	.
FBXO31	.	.	.	NaN	1	.
SLC10A7	.	.	.	NaN	1	.
CD151	.	.	.	NaN	1	.
RPS6KB2	.	.	.	NaN	1	.
GCH1	.	.	.	NaN	1	.
AGRN	.	.	.	9.892296e-01	1	.
SCRT2	.	.	.	NaN	1	.
ALG1	.	.	.	NaN	1	.
LIMK1	.	.	.	NaN	1	.
NUDT6	.	.	.	NaN	1	.
EIF3L	.	.	.	NaN	1	.
DIAPH3	.	.	.	NaN	1	.
MAPKAPK5	.	.	.	NaN	1	.
EIF1AX	.	.	.	NaN	1	.
HSPG2	.	.	.	9.127644e-01	1	.
TNK2	.	.	.	NaN	1	.
RPE	.	.	.	NaN	1	.
BLMH	.	.	.	NaN	1	.
PITX3	.	.	.	NaN	1	.
PARP2	.	.	.	NaN	1	.
PABPC4	.	.	.	NaN	1	.
SAMD12	.	.	.	NaN	1	.
RASGRF2	.	.	.	9.522623e-01	1	.
LCK	.	.	.	NaN	1	.
DFNA5	.	.	.	NaN	1	.
LGALS12	.	.	.	NaN	1	.
IL18RAP	.	.	.	NaN	1	.
ZNF782	.	.	.	9.563762e-01	1	.
CPLX1	.	.	.	NaN	1	.
RUNDC3A	.	.	.	NaN	1	.
C5orf45	.	.	.	NaN	1	.
DYNLT3	.	.	.	NaN	1	.
HEXIM2	.	.	.	NaN	1	.
WDR37	.	.	.	NaN	1	.
KRT81	.	.	.	NaN	1	.
CORIN	.	.	.	9.822298e-01	1	.
PKDREJ	.	.	.	9.821312e-01	1	.
GABRD	.	.	.	NaN	1	.
LRCH4	.	.	.	NaN	1	.
FLVCR1	.	.	.	NaN	1	.
TOR1AIP1	.	.	.	NaN	1	.
KAT5	.	.	.	9.568548e-01	1	.
RRS1	.	.	.	NaN	1	.
FAM199X	.	.	.	9.465298e-01	1	.
PSMC3	.	.	.	NaN	1	.
REPS1	.	.	.	NaN	1	.
RRP12	.	.	.	9.654760e-01	1	.
CCDC102B	.	.	.	9.849950e-01	1	.
SLC35C1	.	.	.	NaN	1	.
BTN3A2	.	.	.	NaN	1	.
HEXIM1	.	.	.	NaN	1	.
SGIP1	.	.	.	NaN	1	.
PSAP	.	.	.	NaN	1	.
TMOD1	.	.	.	NaN	1	.
FGFBP3	.	.	.	NaN	1	.
CEP41	.	.	.	NaN	1	.
FAM150B	.	.	.	NaN	1	.
TMEM55A	.	.	.	NaN	1	.
SEPT10	.	.	.	NaN	1	.
TMED1	.	.	.	NaN	1	.
TMEM241	.	.	.	NaN	1	.
TLN2	.	.	.	9.194860e-01	1	.
WDR53	.	.	.	NaN	1	.
ZNF501	.	.	.	NaN	1	.
CYFIP1	.	.	.	8.951766e-01	1	.
NRN1	.	.	.	NaN	1	.
SDK1	.	.	.	9.374076e-01	1	.
INTU	.	.	.	NaN	1	.
C12orf49	.	.	.	NaN	1	.
CACNG6	.	.	.	NaN	1	.
NCAPH2	.	.	.	NaN	1	.
DDX1	.	.	.	NaN	1	.
KIR2DL1	.	.	.	9.625649e-01	1	.
RAB14	.	.	.	NaN	1	.
CDH4	.	.	.	9.537048e-01	1	.
TFR2	.	.	.	9.861025e-01	1	.
NFKBIB	.	.	.	NaN	1	.
CIAO1	.	.	.	NaN	1	.
TAAR5	.	.	.	NaN	1	.
SYT9	.	.	.	NaN	1	.
DNAJC10	.	.	.	9.870867e-01	1	.
CHD5	.	.	.	9.281737e-01	1	.
STOM	.	.	.	NaN	1	.
PSMC1	.	.	.	NaN	1	.
AGPAT3	.	.	.	NaN	1	.
PRNT	.	.	.	NaN	1	.
AKR1C3	.	.	.	NaN	1	.
ATXN7	.	.	.	NaN	1	.
PTDSS1	.	.	.	NaN	1	.
ACRV1	.	.	.	8.792348e-01	1	.
OASL	.	.	.	NaN	1	.
TP53TG5	.	.	.	NaN	1	.
APOA4	.	.	.	NaN	1	.
BCL2A1	.	.	.	NaN	1	.
RAB5B	.	.	.	NaN	1	.
ZDHHC12	.	.	.	NaN	1	.
SCUBE2	.	.	.	NaN	1	.
ACRC	.	.	.	9.957486e-01	1	.
CCDC24	.	.	.	NaN	1	.
KLHDC8A	.	.	.	NaN	1	.
C12orf76	.	.	.	NaN	1	.
TTI2	.	.	.	NaN	1	.
CYBA	.	.	.	NaN	1	.
GK5	.	.	.	9.505648e-01	1	.
IGFBP5	.	.	.	NaN	1	.
WDR90	.	.	.	9.619690e-01	1	.
OR52L1	.	.	.	9.956999e-01	1	.
TIAM1	.	.	.	9.939960e-01	1	.
F2RL1	.	.	.	NaN	1	.
MRPL55	.	.	.	NaN	1	.
VAT1	.	.	.	NaN	1	.
ACTA2	.	.	.	NaN	1	.
TULP4	.	.	.	9.916715e-01	1	.
HTR2A	.	.	.	NaN	1	.
OR3A2	.	.	.	NaN	1	.
ERVFRD-1	.	.	.	NaN	1	.
HSD11B1L	.	.	.	NaN	1	.
LHPP	.	.	.	NaN	1	.
VTI1A	.	.	.	NaN	1	.
SYVN1	.	.	.	NaN	1	.
OR5M3	.	.	.	NaN	1	.
KCNK16	.	.	.	NaN	1	.
RAB19	.	.	.	NaN	1	.
ACP5	.	.	.	NaN	1	.
OSR1	.	.	.	NaN	1	.
PDDC1	.	.	.	NaN	1	.
RAB28	.	.	.	NaN	1	.
PTPLA	.	.	.	NaN	1	.
ISLR2	.	.	.	9.010823e-01	1	.
PDGFD	.	.	.	NaN	1	.
B3GAT1	.	.	.	NaN	1	.
RGP1	.	.	.	NaN	1	.
CES2	.	.	.	NaN	1	.
FSD1	.	.	.	9.496268e-01	1	.
HES4	.	.	.	NaN	1	.
CEACAM16	.	.	.	NaN	1	.
RRAGD	.	.	.	NaN	1	.
EDEM2	.	.	.	NaN	1	.
EPB41L1	.	.	.	9.959273e-01	1	.
HABP2	.	.	.	NaN	1	.
MRGPRF	.	.	.	NaN	1	.
SLC35F5	.	.	.	9.574220e-01	1	.
GPRIN2	.	.	.	NaN	1	.
CFI	.	.	.	9.838347e-01	1	.
NEK3	.	.	.	NaN	1	.
CCDC18	.	.	.	NaN	1	.
KCNAB3	.	.	.	NaN	1	.
SPSB1	.	.	.	NaN	1	.
IMPG1	.	.	.	9.666978e-01	1	.
BAD	.	.	.	NaN	1	.
SORBS3	.	.	.	NaN	1	.
OR10C1	.	.	.	NaN	1	.
TBC1D13	.	.	.	NaN	1	.
PALD1	.	.	.	9.955374e-01	1	.
BEST2	.	.	.	NaN	1	.
RFX1	.	.	.	NaN	1	.
PRDM5	.	.	.	NaN	1	.
RNGTT	.	.	.	9.912584e-01	1	.
FAT3	.	.	.	9.721345e-01	1	.
GPAM	.	.	.	9.312642e-01	1	.
CREG1	.	.	.	NaN	1	.
PPP2R5E	.	.	.	NaN	1	.
HSPB7	.	.	.	NaN	1	.
ALAS1	.	.	.	NaN	1	.
CAMK1	.	.	.	NaN	1	.
REST	.	.	.	NaN	1	.
NFAM1	.	.	.	NaN	1	.
PEX10	.	.	.	NaN	1	.
TPBG	.	.	.	8.990179e-01	1	.
RUVBL1	.	.	.	NaN	1	.
FCGR1B	.	.	.	NaN	1	.
NXPH3	.	.	.	NaN	1	.
ENPP1	.	.	.	9.905871e-01	1	.
PLCB2	.	.	.	NaN	1	.
ZRANB2	.	.	.	NaN	1	.
NRIP2	.	.	.	NaN	1	.
OPTC	.	.	.	NaN	1	.
RELA	.	.	.	NaN	1	.
PRKACB	.	.	.	NaN	1	.
KLHL2	.	.	.	NaN	1	.
ALG11	.	.	.	NaN	1	.
SHKBP1	.	.	.	9.669505e-01	1	.
RAB41	.	.	.	9.930065e-01	1	.
CLEC7A	.	.	.	NaN	1	.
TM7SF2	.	.	.	NaN	1	.
RARRES1	.	.	.	NaN	1	.
SMURF1	.	.	.	9.825608e-01	1	.
PLCG1	.	.	.	NaN	1	.
GTF2B	.	.	.	NaN	1	.
RNFT2	.	.	.	NaN	1	.
THAP2	.	.	.	NaN	1	.
CAPZB	.	.	.	NaN	1	.
DNAJC21	.	.	.	NaN	1	.
DTNBP1	.	.	.	NaN	1	.
PSMA2	.	.	.	NaN	1	.
FDXR	.	.	.	NaN	1	.
UBA1	.	.	.	9.952506e-01	1	.
TMTC2	.	.	.	9.791019e-01	1	.
ZNF470	.	.	.	9.813715e-01	1	.
FBN2	.	.	.	9.929450e-01	1	.
CACNA1B	.	.	.	9.694717e-01	1	.
DGCR8	.	.	.	NaN	1	.
VAPB	.	.	.	NaN	1	.
DCK	.	.	.	NaN	1	.
NELFCD	.	.	.	NaN	1	.
CD6	.	.	.	NaN	1	.
CISH	.	.	.	NaN	1	.
NBPF14	.	.	.	NaN	1	.
GPRIN3	.	.	.	9.666101e-01	1	.
APCDD1	.	.	.	9.698904e-01	1	.
ARFGAP2	.	.	.	NaN	1	.
NLGN2	.	.	.	NaN	1	.
ADPRH	.	.	.	NaN	1	.
SMARCA2	.	.	.	9.908488e-01	1	.
GTPBP1	.	.	.	NaN	1	.
ATP6V0C	.	.	.	NaN	1	.
GFOD1	.	.	.	NaN	1	.
MAP7	.	.	.	9.857344e-01	1	.
TTC19	.	.	.	NaN	1	.
AGPAT4	.	.	.	NaN	1	.
ARID3B	.	.	.	9.857554e-01	1	.
KCNE1L	.	.	.	NaN	1	.
STT3B	.	.	.	NaN	1	.
OR4M1	.	.	.	9.957192e-01	1	.
TOP2A	.	.	.	NaN	1	.
OR4K17	.	.	.	NaN	1	.
HDAC9	.	.	.	9.895172e-01	1	.
KAT6B	.	.	.	9.792430e-01	1	.
DYNLL1	.	.	.	NaN	1	.
HSD17B2	.	.	.	NaN	1	.
DHFRL1	.	.	.	NaN	1	.
IKZF5	.	.	.	NaN	1	.
CD99	.	.	.	9.215144e-01	1	.
ACTL6A	.	.	.	NaN	1	.
OR2W3	.	.	.	NaN	1	.
ZNF511	.	.	.	NaN	1	.
DNMT1	.	.	.	9.778284e-01	1	.
PDHB	.	.	.	NaN	1	.
DNM2	.	.	.	NaN	1	.
ZNF526	.	.	.	NaN	1	.
CDS2	.	.	.	NaN	1	.
POU6F2	.	.	.	9.461223e-01	1	.
HOXB8	.	.	.	NaN	1	.
FNDC3A	.	.	.	NaN	1	.
PRSS50	.	.	.	NaN	1	.
NDUFA9	.	.	.	NaN	1	.
ITGA11	.	.	.	9.958854e-01	1	.
HVCN1	.	.	.	NaN	1	.
PLA2G4A	.	.	.	NaN	1	.
JAKMIP2	.	.	.	NaN	1	.
DSC3	.	.	.	9.780913e-01	1	.
BRI3BP	.	.	.	NaN	1	.
NUAK2	.	.	.	NaN	1	.
ZBTB21	.	.	.	9.787613e-01	1	.
JMJD7	.	.	.	NaN	1	.
LRCH1	.	.	.	NaN	1	.
CAMKMT	.	.	.	NaN	1	.
MRPS26	.	.	.	NaN	1	.
EPHB3	.	.	.	NaN	1	.
DCLK1	.	.	.	NaN	1	.
PNPLA3	.	.	.	NaN	1	.
DBNDD1	.	.	.	NaN	1	.
G6PC	.	.	.	NaN	1	.
SEZ6L2	.	.	.	NaN	1	.
MPP3	.	.	.	NaN	1	.
TGFB1	.	.	.	NaN	1	.
KHK	.	.	.	NaN	1	.
IRX1	.	.	.	9.916341e-01	1	.
TPM3	.	.	.	NaN	1	.
HLA-F	.	.	.	9.340704e-01	1	.
ASPH	.	.	.	NaN	1	.
C1orf53	.	.	.	NaN	1	.
EBF1	.	.	.	NaN	1	.
CDR2L	.	.	.	NaN	1	.
ECHDC3	.	.	.	NaN	1	.
OR10G3	.	.	.	NaN	1	.
MRAP2	.	.	.	NaN	1	.
TTLL12	.	.	.	NaN	1	.
DPH7	.	.	.	NaN	1	.
LCE2D	.	.	.	NaN	1	.
ASMT	.	.	.	NaN	1	.
CDCA7	.	.	.	NaN	1	.
GRIPAP1	.	.	.	9.890968e-01	1	.
ARF1	.	.	.	NaN	1	.
ITM2B	.	.	.	NaN	1	.
TUBA3C	.	.	.	9.819491e-01	1	.
JAZF1	.	.	.	NaN	1	.
SYP	.	.	.	NaN	1	.
RAB3B	.	.	.	NaN	1	.
ATXN7L3	.	.	.	NaN	1	.
PMF1	.	.	.	NaN	1	.
WT1	.	.	.	NaN	1	.
MAP7D1	.	.	.	NaN	1	.
OR10G2	.	.	.	NaN	1	.
LGI1	.	.	.	NaN	1	.
RIMKLB	.	.	.	NaN	1	.
MYLK	.	.	.	9.963691e-01	1	.
MRGPRX1	.	.	.	9.626270e-01	1	.
DPT	.	.	.	NaN	1	.
SRCAP	.	.	.	9.926000e-01	1	.
ETS2	.	.	.	NaN	1	.
MAGI3	.	.	.	9.930155e-01	1	.
PRDM14	.	.	.	9.881543e-01	1	.
PTK7	.	.	.	NaN	1	.
TBCCD1	.	.	.	NaN	1	.
GUCY1B3	.	.	.	9.960223e-01	1	.
HOXA5	.	.	.	NaN	1	.
EFNA3	.	.	.	NaN	1	.
HIST1H2BH	.	.	.	NaN	1	.
SLC5A5	.	.	.	9.265896e-01	1	.
AARS	.	.	.	NaN	1	.
ERP44	.	.	.	NaN	1	.
SPSB3	.	.	.	NaN	1	.
POU2F3	.	.	.	NaN	1	.
MATR3	.	.	.	9.398412e-01	1	.
C1GALT1	.	.	.	NaN	1	.
TMC7	.	.	.	NaN	1	.
POLD1	.	.	.	NaN	1	.
HOXB7	.	.	.	NaN	1	.
HNRNPAB	.	.	.	NaN	1	.
PSMD11	.	.	.	NaN	1	.
CEBPG	.	.	.	NaN	1	.
CCNJ	.	.	.	NaN	1	.
LUZP4	.	.	.	9.491426e-01	1	.
SH3BP5L	.	.	.	NaN	1	.
RBPMS	.	.	.	NaN	1	.
PRMT2	.	.	.	NaN	1	.
PLTP	.	.	.	NaN	1	.
RGR	.	.	.	NaN	1	.
CXXC11	.	.	.	NaN	1	.
IP6K2	.	.	.	NaN	1	.
CASP2	.	.	.	NaN	1	.
OR1C1	.	.	.	NaN	1	.
DUSP23	.	.	.	NaN	1	.
TMEM147	.	.	.	NaN	1	.
TSG101	.	.	.	NaN	1	.
SH3TC1	.	.	.	NaN	1	.
MAP1S	.	.	.	NaN	1	.
DNAJC24	.	.	.	NaN	1	.
SFT2D2	.	.	.	NaN	1	.
PSMC5	.	.	.	NaN	1	.
RPUSD1	.	.	.	NaN	1	.
RAB22A	.	.	.	NaN	1	.
ATOH1	.	.	.	NaN	1	.
LANCL2	.	.	.	NaN	1	.
RDH10	.	.	.	NaN	1	.
SHOC2	.	.	.	NaN	1	.
HRH1	.	.	.	9.663208e-01	1	.
UGT1A10	.	.	.	9.971153e-01	1	.
LRIF1	.	.	.	9.304579e-01	1	.
RTN4R	.	.	.	NaN	1	.
PRAMEF10	.	.	.	NaN	1	.
CGREF1	.	.	.	NaN	1	.
WIPF3	.	.	.	NaN	1	.
FAM117A	.	.	.	NaN	1	.
PCDP1	.	.	.	NaN	1	.
DPCR1	.	.	.	NaN	1	.
PTPRZ1	.	.	.	9.606875e-01	1	.
PLSCR2	.	.	.	NaN	1	.
CD97	.	.	.	NaN	1	.
NODAL	.	.	.	NaN	1	.
ATE1	.	.	.	NaN	1	.
KCNA3	.	.	.	9.687518e-01	1	.
LAMA5	.	.	.	9.885264e-01	1	.
SLC30A1	.	.	.	NaN	1	.
KCNC4	.	.	.	9.797104e-01	1	.
PMFBP1	.	.	.	NaN	1	.
XKR3	.	.	.	NaN	1	.
KIAA1244	.	.	.	NaN	1	.
SIGLEC9	.	.	.	NaN	1	.
MSC	.	.	.	NaN	1	.
TBP	.	.	.	NaN	1	.
LYPD2	.	.	.	NaN	1	.
NUDT4	.	.	.	NaN	1	.
AREG	.	.	.	NaN	1	.
WDR34	.	.	.	NaN	1	.
CDC42BPB	.	.	.	9.891700e-01	1	.
TRO	.	.	.	9.929373e-01	1	.
BCMO1	.	.	.	NaN	1	.
AREGB	.	.	.	NaN	1	.
ZFP1	.	.	.	NaN	1	.
TRIM29	.	.	.	NaN	1	.
WDR16	.	.	.	9.968246e-01	1	.
FBXL8	.	.	.	NaN	1	.
BAMBI	.	.	.	NaN	1	.
PTPRS	.	.	.	NaN	1	.
LYL1	.	.	.	NaN	1	.
HTRA1	.	.	.	NaN	1	.
COL23A1	.	.	.	NaN	1	.
GPR85	.	.	.	NaN	1	.
GCSAML	.	.	.	NaN	1	.
LCMT2	.	.	.	NaN	1	.
C5	.	.	.	9.962264e-01	1	.
CHGA	.	.	.	NaN	1	.
IFT140	.	.	.	9.598384e-01	1	.
VSX2	.	.	.	NaN	1	.
ANKFN1	.	.	.	NaN	1	.
SRI	.	.	.	NaN	1	.
KCNJ6	.	.	.	9.963994e-01	1	.
KRTAP5-5	.	.	.	NaN	1	.
DPEP1	.	.	.	NaN	1	.
OR2H1	.	.	.	NaN	1	.
CHST7	.	.	.	9.943880e-01	1	.
LPHN2	.	.	.	9.384824e-01	1	.
CTDSPL2	.	.	.	NaN	1	.
ARMC6	.	.	.	9.703810e-01	1	.
ZNF121	.	.	.	NaN	1	.
GGN	.	.	.	NaN	1	.
CHRNA3	.	.	.	NaN	1	.
RNF144A	.	.	.	9.361660e-01	1	.
CDH9	.	.	.	9.819944e-01	1	.
TEX26	.	.	.	9.547442e-01	1	.
KPNA3	.	.	.	NaN	1	.
TTYH3	.	.	.	NaN	1	.
TYMP	.	.	.	NaN	1	.
PTRH2	.	.	.	NaN	1	.
TRIM34	.	.	.	9.677517e-01	1	.
TRAF3	.	.	.	NaN	1	.
FBP1	.	.	.	NaN	1	.
CAPNS1	.	.	.	NaN	1	.
MIER3	.	.	.	NaN	1	.
MSN	.	.	.	9.971928e-01	1	.
STRIP1	.	.	.	NaN	1	.
GFAP	.	.	.	NaN	1	.
NDUFA4L2	.	.	.	NaN	1	.
PNMT	.	.	.	NaN	1	.
RNF34	.	.	.	NaN	1	.
PPP1CC	.	.	.	NaN	1	.
MBLAC1	.	.	.	NaN	1	.
USP8	.	.	.	9.043044e-01	1	.
YTHDF3	.	.	.	NaN	1	.
SLC35A4	.	.	.	NaN	1	.
SPATA18	.	.	.	9.892197e-01	1	.
TMEM196	.	.	.	NaN	1	.
NUTM2D	.	.	.	NaN	1	.
RBBP4	.	.	.	NaN	1	.
ZNF79	.	.	.	NaN	1	.
MORF4L1	.	.	.	NaN	1	.
SEPT8	.	.	.	NaN	1	.
RBM48	.	.	.	NaN	1	.
TECPR1	.	.	.	9.217755e-01	1	.
RXRG	.	.	.	NaN	1	.
ATRX	.	.	.	9.664102e-01	1	.
FAM218A	.	.	.	NaN	1	.
GPAT2	.	.	.	9.741504e-01	1	.
UGGT1	.	.	.	9.887608e-01	1	.
TAPBPL	.	.	.	NaN	1	.
IFI44	.	.	.	NaN	1	.
MEMO1	.	.	.	NaN	1	.
LEP	.	.	.	NaN	1	.
GLRX2	.	.	.	NaN	1	.
ZNF566	.	.	.	NaN	1	.
CAPRIN1	.	.	.	NaN	1	.
CKMT1B	.	.	.	NaN	1	.
SLC4A7	.	.	.	9.972888e-01	1	.
OR8J3	.	.	.	9.847523e-01	1	.
NFYA	.	.	.	NaN	1	.
ZNF277	.	.	.	NaN	1	.
TAS2R14	.	.	.	NaN	1	.
ZNF345	.	.	.	9.522874e-01	1	.
RFXAP	.	.	.	NaN	1	.
C1QTNF1	.	.	.	NaN	1	.
EMID1	.	.	.	NaN	1	.
DHRS4	.	.	.	NaN	1	.
OR4B1	.	.	.	NaN	1	.
SLC6A5	.	.	.	9.939862e-01	1	.
ANGPTL6	.	.	.	NaN	1	.
FBL	.	.	.	NaN	1	.
ADH6	.	.	.	NaN	1	.
SLC22A5	.	.	.	NaN	1	.
SFRP4	.	.	.	NaN	1	.
CDKN2B	.	.	.	NaN	1	.
TEF	.	.	.	NaN	1	.
LHX5	.	.	.	9.767318e-01	1	.
SAMD5	.	.	.	NaN	1	.
CWC27	.	.	.	NaN	1	.
ST3GAL3	.	.	.	NaN	1	.
APOL1	.	.	.	NaN	1	.
EZH1	.	.	.	NaN	1	.
ZNF701	.	.	.	9.901770e-01	1	.
STX10	.	.	.	NaN	1	.
SRMS	.	.	.	NaN	1	.
SLC23A3	.	.	.	NaN	1	.
P2RX5	.	.	.	NaN	1	.
AMT	.	.	.	NaN	1	.
RNF128	.	.	.	NaN	1	.
ATG3	.	.	.	NaN	1	.
SGTA	.	.	.	NaN	1	.
LMX1A	.	.	.	NaN	1	.
OPN3	.	.	.	NaN	1	.
SMTNL2	.	.	.	NaN	1	.
UNC45B	.	.	.	NaN	1	.
GPR75	.	.	.	9.360362e-01	1	.
TMEM53	.	.	.	NaN	1	.
OR8K5	.	.	.	NaN	1	.
KCNH8	.	.	.	9.764511e-01	1	.
EXT2	.	.	.	9.710980e-01	1	.
SLC39A8	.	.	.	NaN	1	.
CDCA5	.	.	.	NaN	1	.
CRYGN	.	.	.	NaN	1	.
NUDT5	.	.	.	NaN	1	.
KLHDC3	.	.	.	NaN	1	.
KLK9	.	.	.	NaN	1	.
DOK6	.	.	.	NaN	1	.
GNAT1	.	.	.	NaN	1	.
NOSIP	.	.	.	NaN	1	.
LTV1	.	.	.	NaN	1	.
GPR63	.	.	.	NaN	1	.
NIPSNAP1	.	.	.	NaN	1	.
MMP20	.	.	.	NaN	1	.
TMEM72	.	.	.	NaN	1	.
TMEFF1	.	.	.	NaN	1	.
WDR96	.	.	.	9.406212e-01	1	.
INTS3	.	.	.	9.731635e-01	1	.
DCAF10	.	.	.	NaN	1	.
DNAJC15	.	.	.	NaN	1	.
BCL2L12	.	.	.	NaN	1	.
JUN	.	.	.	NaN	1	.
CYP46A1	.	.	.	NaN	1	.
NFYC	.	.	.	NaN	1	.
P2RY1	.	.	.	NaN	1	.
GTF2IRD1	.	.	.	9.723350e-01	1	.
ZNF627	.	.	.	NaN	1	.
SHMT2	.	.	.	NaN	1	.
WASF3	.	.	.	NaN	1	.
KLRG2	.	.	.	NaN	1	.
TBC1D25	.	.	.	9.435128e-01	1	.
RNASE10	.	.	.	NaN	1	.
BHLHE40	.	.	.	NaN	1	.
LUM	.	.	.	NaN	1	.
LYAR	.	.	.	NaN	1	.
SORCS1	.	.	.	9.958017e-01	1	.
NKX6-1	.	.	.	NaN	1	.
SLC22A18	.	.	.	NaN	1	.
OR5M11	.	.	.	NaN	1	.
NUP153	.	.	.	NaN	1	.
C5AR2	.	.	.	NaN	1	.
ZFP14	.	.	.	9.773775e-01	1	.
SLC4A3	.	.	.	NaN	1	.
ARHGEF26	.	.	.	9.921567e-01	1	.
BAIAP2L2	.	.	.	NaN	1	.
ROR1	.	.	.	9.945066e-01	1	.
CDK16	.	.	.	9.977157e-01	1	.
PGLYRP4	.	.	.	NaN	1	.
UBE2S	.	.	.	NaN	1	.
NPY5R	.	.	.	9.873741e-01	1	.
PTGIR	.	.	.	NaN	1	.
AP000889.3	.	.	.	NaN	1	.
CTD-2116N17.1	.	.	.	NaN	1	.
MAGEC3	.	.	.	9.973363e-01	1	.
OR1M1	.	.	.	NaN	1	.
ATP6V1B2	.	.	.	NaN	1	.
HPN	.	.	.	NaN	1	.
GNB2	.	.	.	NaN	1	.
OR6C6	.	.	.	9.924029e-01	1	.
CNTN1	.	.	.	9.904305e-01	1	.
USB1	.	.	.	NaN	1	.
ZNF385B	.	.	.	NaN	1	.
PHYHIP	.	.	.	NaN	1	.
ISCU	.	.	.	NaN	1	.
FLVCR2	.	.	.	8.729124e-01	1	.
CSH2	.	.	.	NaN	1	.
POLR1B	.	.	.	9.748570e-01	1	.
FAM69A	.	.	.	NaN	1	.
VCX3B	.	.	.	NaN	1	.
TTC7A	.	.	.	NaN	1	.
KCTD14	.	.	.	NaN	1	.
CACYBP	.	.	.	NaN	1	.
CXorf67	.	.	.	NaN	1	.
LAMA1	.	.	.	9.407982e-01	1	.
SMYD2	.	.	.	NaN	1	.
VSIG4	.	.	.	NaN	1	.
NSFL1C	.	.	.	NaN	1	.
KIAA1598	.	.	.	9.361622e-01	1	.
SLC35E4	.	.	.	NaN	1	.
DYRK1B	.	.	.	NaN	1	.
CRK	.	.	.	NaN	1	.
LAMC3	.	.	.	9.630318e-01	1	.
ANKS4B	.	.	.	NaN	1	.
TYR	.	.	.	8.887922e-01	1	.
MGLL	.	.	.	NaN	1	.
NAPSA	.	.	.	NaN	1	.
URAD	.	.	.	NaN	1	.
DOLPP1	.	.	.	NaN	1	.
ZBTB46	.	.	.	9.119691e-01	1	.
ACKR3	.	.	.	NaN	1	.
BIN2	.	.	.	NaN	1	.
TTPAL	.	.	.	NaN	1	.
THAP5	.	.	.	NaN	1	.
SLC25A1	.	.	.	NaN	1	.
STXBP6	.	.	.	9.567574e-01	1	.
LILRA6	.	.	.	9.741169e-01	1	.
PPP1CB	.	.	.	NaN	1	.
PAQR4	.	.	.	NaN	1	.
CD33	.	.	.	NaN	1	.
SLC24A5	.	.	.	NaN	1	.
DCAF15	.	.	.	NaN	1	.
DEF8	.	.	.	NaN	1	.
CCDC61	.	.	.	NaN	1	.
TNFSF8	.	.	.	NaN	1	.
KANSL2	.	.	.	NaN	1	.
ATP1A3	.	.	.	9.885354e-01	1	.
MRPL39	.	.	.	NaN	1	.
OAT	.	.	.	NaN	1	.
OR51G2	.	.	.	NaN	1	.
SLC35B1	.	.	.	NaN	1	.
AP000349.1	.	.	.	NaN	1	.
SLC9A2	.	.	.	9.617341e-01	1	.
TGFBI	.	.	.	NaN	1	.
TAZ	.	.	.	NaN	1	.
FAM9B	.	.	.	NaN	1	.
DUOXA1	.	.	.	NaN	1	.
PHF6	.	.	.	9.958943e-01	1	.
FBLL1	.	.	.	NaN	1	.
KCNA2	.	.	.	NaN	1	.
GNS	.	.	.	NaN	1	.
GDAP2	.	.	.	NaN	1	.
TRIM69	.	.	.	NaN	1	.
NFXL1	.	.	.	NaN	1	.
THOC2	.	.	.	9.949550e-01	1	.
ERV3-1	.	.	.	NaN	1	.
ICA1L	.	.	.	NaN	1	.
IPO5	.	.	.	NaN	1	.
KRT82	.	.	.	9.947852e-01	1	.
ENKD1	.	.	.	NaN	1	.
ARHGAP39	.	.	.	NaN	1	.
TUBB1	.	.	.	NaN	1	.
THEM6	.	.	.	NaN	1	.
RTKN2	.	.	.	NaN	1	.
ADAM17	.	.	.	NaN	1	.
INTS6	.	.	.	NaN	1	.
PRIMA1	.	.	.	NaN	1	.
PAX4	.	.	.	NaN	1	.
DHDH	.	.	.	NaN	1	.
ZNF138	.	.	.	NaN	1	.
OR10S1	.	.	.	NaN	1	.
COL12A1	.	.	.	9.719349e-01	1	.
RCOR2	.	.	.	NaN	1	.
ERGIC2	.	.	.	NaN	1	.
CEP95	.	.	.	NaN	1	.
SMARCE1	.	.	.	9.936801e-01	1	.
PACSIN2	.	.	.	NaN	1	.
C3orf33	.	.	.	NaN	1	.
GOPC	.	.	.	NaN	1	.
MSTO1	.	.	.	NaN	1	.
CX3CL1	.	.	.	NaN	1	.
CDKN2A	.	.	.	NaN	1	.
KCTD3	.	.	.	NaN	1	.
HPCAL1	.	.	.	NaN	1	.
GTF2A1L	.	.	.	NaN	1	.
MYF5	.	.	.	NaN	1	.
ZNF384	.	.	.	NaN	1	.
DNASE1	.	.	.	NaN	1	.
KIF18A	.	.	.	NaN	1	.
MROH6	.	.	.	NaN	1	.
RSPO2	.	.	.	NaN	1	.
LMX1B	.	.	.	NaN	1	.
SLC22A15	.	.	.	9.952101e-01	1	.
FAM118B	.	.	.	NaN	1	.
CAMK1G	.	.	.	NaN	1	.
ZNF224	.	.	.	NaN	1	.
STK36	.	.	.	9.893664e-01	1	.
TPGS2	.	.	.	NaN	1	.
GRIN2A	.	.	.	9.819091e-01	1	.
UBL4A	.	.	.	NaN	1	.
FLT4	.	.	.	NaN	1	.
ANKS6	.	.	.	NaN	1	.
