gene	transcript	protein_change	score	pvalue	qvalue	info
CCDC150	.	.	.	9.960372e-01	1	.
NDUFS4	.	.	.	9.960380e-01	1	.
ZNF658	.	.	.	9.960489e-01	1	.
TMSB15B	.	.	.	9.960750e-01	1	.
ZNF674	.	.	.	9.960829e-01	1	.
FAM163A	.	.	.	9.960900e-01	1	.
ABRA	.	.	.	9.960941e-01	1	.
CLIC6	.	.	.	9.960999e-01	1	.
SPON2	.	.	.	9.961047e-01	1	.
SPATA8	.	.	.	9.961068e-01	1	.
HARS	.	.	.	9.961198e-01	1	.
HS3ST1	.	.	.	9.961296e-01	1	.
BAX	.	.	.	9.961306e-01	1	.
DHDH	.	.	.	9.961306e-01	1	.
ARMS2	.	.	.	9.961332e-01	1	.
C17orf58	.	.	.	9.961439e-01	1	.
TMEM141	.	.	.	9.961441e-01	1	.
STX16	.	.	.	9.961576e-01	1	.
TRAPPC1	.	.	.	9.961721e-01	1	.
NR2F1	.	.	.	9.961737e-01	1	.
TENM4	.	.	.	9.961775e-01	1	.
PEX10	.	.	.	9.961959e-01	1	.
CCL27	.	.	.	9.962062e-01	1	.
SNIP1	.	.	.	9.962075e-01	1	.
KCTD18	.	.	.	9.962087e-01	1	.
GTF2IRD1	.	.	.	9.962129e-01	1	.
ZNF280C	.	.	.	9.962195e-01	1	.
PPP1R42	.	.	.	9.962262e-01	1	.
TMEM92	.	.	.	9.962270e-01	1	.
WFDC10B	.	.	.	9.962370e-01	1	.
ZNF202	.	.	.	9.962498e-01	1	.
LSM12	.	.	.	9.962566e-01	1	.
LBX2	.	.	.	9.962646e-01	1	.
POU3F2	.	.	.	9.962725e-01	1	.
RPL14	.	.	.	9.962759e-01	1	.
TMUB1	.	.	.	9.962767e-01	1	.
S100A1	.	.	.	9.962807e-01	1	.
NPC1L1	.	.	.	9.962871e-01	1	.
TEX29	.	.	.	9.962896e-01	1	.
FUNDC2	.	.	.	9.962908e-01	1	.
AOAH	.	.	.	9.962976e-01	1	.
OR4K2	.	.	.	9.962977e-01	1	.
MED9	.	.	.	9.962979e-01	1	.
RXRB	.	.	.	9.963015e-01	1	.
BMF	.	.	.	9.963019e-01	1	.
SPRR2D	.	.	.	9.963054e-01	1	.
RFWD2	.	.	.	9.963149e-01	1	.
MAGEB2	.	.	.	9.963297e-01	1	.
HAGHL	.	.	.	9.963310e-01	1	.
DAPP1	.	.	.	9.963473e-01	1	.
LARGE	.	.	.	9.963503e-01	1	.
CMC2	.	.	.	9.963506e-01	1	.
SQSTM1	.	.	.	9.963526e-01	1	.
CTDP1	.	.	.	9.963659e-01	1	.
ATG10	.	.	.	9.963677e-01	1	.
OR51T1	.	.	.	9.963953e-01	1	.
MCMBP	.	.	.	9.963962e-01	1	.
S100A14	.	.	.	9.964003e-01	1	.
FEZF2	.	.	.	9.964050e-01	1	.
HTR1D	.	.	.	9.964135e-01	1	.
TNFSF12	.	.	.	9.964152e-01	1	.
CBS	.	.	.	9.964222e-01	1	.
TRIM61	.	.	.	9.964256e-01	1	.
GPR34	.	.	.	9.964309e-01	1	.
GPR82	.	.	.	9.964309e-01	1	.
CENPW	.	.	.	9.964351e-01	1	.
ABL1	.	.	.	9.964356e-01	1	.
ZNF576	.	.	.	9.964384e-01	1	.
HES2	.	.	.	9.964386e-01	1	.
RBM15	.	.	.	9.964396e-01	1	.
RPL22L1	.	.	.	9.964476e-01	1	.
CWC15	.	.	.	9.964483e-01	1	.
NOX4	.	.	.	9.964517e-01	1	.
FAM20C	.	.	.	9.964520e-01	1	.
SLC37A3	.	.	.	9.964613e-01	1	.
POU1F1	.	.	.	9.964663e-01	1	.
PELI3	.	.	.	9.964732e-01	1	.
PRPF19	.	.	.	9.964758e-01	1	.
RASL11A	.	.	.	9.964763e-01	1	.
ADAT2	.	.	.	9.964958e-01	1	.
FAM21A	.	.	.	9.965001e-01	1	.
RFPL2	.	.	.	9.965038e-01	1	.
VAMP4	.	.	.	9.965049e-01	1	.
ROBO3	.	.	.	9.965054e-01	1	.
UQCRC1	.	.	.	9.965055e-01	1	.
GARS	.	.	.	9.965064e-01	1	.
ACOT1	.	.	.	9.965095e-01	1	.
C9orf116	.	.	.	9.965134e-01	1	.
HRSP12	.	.	.	9.965165e-01	1	.
IDO2	.	.	.	9.965170e-01	1	.
ETV3	.	.	.	9.965262e-01	1	.
AGAP3	.	.	.	9.965459e-01	1	.
C5orf45	.	.	.	9.965478e-01	1	.
KCNAB2	.	.	.	9.965493e-01	1	.
OARD1	.	.	.	9.965513e-01	1	.
TRDN	.	.	.	9.965680e-01	1	.
PAX3	.	.	.	9.965702e-01	1	.
UBE2F	.	.	.	9.965708e-01	1	.
FTHL17	.	.	.	9.965728e-01	1	.
MRPL33	.	.	.	9.965766e-01	1	.
AKR1C2	.	.	.	9.965779e-01	1	.
LRRC29	.	.	.	9.965884e-01	1	.
PCGF2	.	.	.	9.965910e-01	1	.
MGLL	.	.	.	9.965945e-01	1	.
TBC1D3B	.	.	.	9.965951e-01	1	.
PTK2B	.	.	.	9.966003e-01	1	.
SELV	.	.	.	9.966013e-01	1	.
KLHL35	.	.	.	9.966025e-01	1	.
ZNF518B	.	.	.	9.966100e-01	1	.
FCHO2	.	.	.	9.966175e-01	1	.
PRIM2	.	.	.	9.966208e-01	1	.
TRMT112	.	.	.	9.966238e-01	1	.
FBXL8	.	.	.	9.966342e-01	1	.
TIMM8A	.	.	.	9.966365e-01	1	.
PEX13	.	.	.	9.966372e-01	1	.
INSR	.	.	.	9.966483e-01	1	.
CD164L2	.	.	.	9.966499e-01	1	.
OR51E1	.	.	.	9.966515e-01	1	.
IRAK1	.	.	.	9.966558e-01	1	.
EPHB2	.	.	.	9.966559e-01	1	.
PHLDB3	.	.	.	9.966636e-01	1	.
KIAA2022	.	.	.	9.966716e-01	1	.
C1orf100	.	.	.	9.966742e-01	1	.
TIMM10	.	.	.	9.966780e-01	1	.
RPS24	.	.	.	9.966790e-01	1	.
AKR1C3	.	.	.	9.966806e-01	1	.
MLYCD	.	.	.	9.966807e-01	1	.
CSHL1	.	.	.	9.966845e-01	1	.
ANAPC2	.	.	.	9.966846e-01	1	.
OPA3	.	.	.	9.966866e-01	1	.
PPP1R13B	.	.	.	9.966972e-01	1	.
SV2A	.	.	.	9.966974e-01	1	.
EN1	.	.	.	9.967008e-01	1	.
PAQR9	.	.	.	9.967061e-01	1	.
MDH2	.	.	.	9.967122e-01	1	.
MTMR9	.	.	.	9.967152e-01	1	.
NAP1L4	.	.	.	9.967210e-01	1	.
FBXL3	.	.	.	9.967247e-01	1	.
ATXN7L1	.	.	.	9.967281e-01	1	.
IL1R2	.	.	.	9.967300e-01	1	.
RGS9BP	.	.	.	9.967329e-01	1	.
CCNC	.	.	.	9.967338e-01	1	.
FAM78B	.	.	.	9.967373e-01	1	.
DRG2	.	.	.	9.967398e-01	1	.
MRPL48	.	.	.	9.967401e-01	1	.
SMIM8	.	.	.	9.967407e-01	1	.
HIST1H1A	.	.	.	9.967411e-01	1	.
CRCP	.	.	.	9.967505e-01	1	.
ZNF644	.	.	.	9.967509e-01	1	.
SOGA1	.	.	.	9.967515e-01	1	.
FOXN1	.	.	.	9.967555e-01	1	.
ZNF275	.	.	.	9.967558e-01	1	.
PAICS	.	.	.	9.967632e-01	1	.
AHSA2	.	.	.	9.967671e-01	1	.
SDHC	.	.	.	9.967700e-01	1	.
LPCAT4	.	.	.	9.967846e-01	1	.
RBM22	.	.	.	9.967901e-01	1	.
SEPSECS	.	.	.	9.967901e-01	1	.
ROPN1L	.	.	.	9.967906e-01	1	.
DDAH2	.	.	.	9.967913e-01	1	.
OR51I1	.	.	.	9.967928e-01	1	.
MCTS1	.	.	.	9.967936e-01	1	.
ALG9	.	.	.	9.967951e-01	1	.
SH2B2	.	.	.	9.967967e-01	1	.
IQCF3	.	.	.	9.968019e-01	1	.
HCN3	.	.	.	9.968082e-01	1	.
LY6G6D	.	.	.	9.968218e-01	1	.
CHKA	.	.	.	9.968219e-01	1	.
ZNF595	.	.	.	9.968226e-01	1	.
SAMSN1	.	.	.	9.968239e-01	1	.
DDT	.	.	.	9.968447e-01	1	.
CD7	.	.	.	9.968485e-01	1	.
TTC38	.	.	.	9.968533e-01	1	.
TMEM9	.	.	.	9.968669e-01	1	.
NT5M	.	.	.	9.968686e-01	1	.
OR2T5	.	.	.	9.968757e-01	1	.
SHF	.	.	.	9.968764e-01	1	.
STT3B	.	.	.	9.968784e-01	1	.
PRDX3	.	.	.	9.968816e-01	1	.
CYB5A	.	.	.	9.968819e-01	1	.
SAMD4A	.	.	.	9.968819e-01	1	.
PNPLA5	.	.	.	9.968861e-01	1	.
FCGBP	.	.	.	9.968889e-01	1	.
MYO6	.	.	.	9.968925e-01	1	.
PTPLA	.	.	.	9.968960e-01	1	.
LIAS	.	.	.	9.969026e-01	1	.
CCDC120	.	.	.	9.969030e-01	1	.
ABCB10	.	.	.	9.969034e-01	1	.
FUK	.	.	.	9.969107e-01	1	.
LHX4	.	.	.	9.969165e-01	1	.
CDH20	.	.	.	9.969182e-01	1	.
NTNG1	.	.	.	9.969185e-01	1	.
BFAR	.	.	.	9.969220e-01	1	.
INSL5	.	.	.	9.969278e-01	1	.
CGRRF1	.	.	.	9.969292e-01	1	.
NME6	.	.	.	9.969297e-01	1	.
C3orf55	.	.	.	9.969317e-01	1	.
PRDM8	.	.	.	9.969346e-01	1	.
KCNC4	.	.	.	9.969349e-01	1	.
SMIM11	.	.	.	9.969529e-01	1	.
C11orf48	.	.	.	9.969538e-01	1	.
C3orf22	.	.	.	9.969590e-01	1	.
ULBP2	.	.	.	9.969595e-01	1	.
PYCR2	.	.	.	9.969614e-01	1	.
CACNG3	.	.	.	9.969645e-01	1	.
IFNA14	.	.	.	9.969765e-01	1	.
IFNA7	.	.	.	9.969765e-01	1	.
SOX3	.	.	.	9.969826e-01	1	.
IGIP	.	.	.	9.969882e-01	1	.
KCND2	.	.	.	9.969925e-01	1	.
PDLIM4	.	.	.	9.969947e-01	1	.
ZNF35	.	.	.	9.969986e-01	1	.
AKTIP	.	.	.	9.970072e-01	1	.
ANO3	.	.	.	9.970193e-01	1	.
PGAM4	.	.	.	9.970212e-01	1	.
SERPINB13	.	.	.	9.970227e-01	1	.
PCF11	.	.	.	9.970355e-01	1	.
CHAC1	.	.	.	9.970374e-01	1	.
PEX7	.	.	.	9.970423e-01	1	.
SSR3	.	.	.	9.970453e-01	1	.
EPHX3	.	.	.	9.970570e-01	1	.
AGFG2	.	.	.	9.970645e-01	1	.
ENTPD2	.	.	.	9.970724e-01	1	.
C3orf58	.	.	.	9.970751e-01	1	.
DHFRL1	.	.	.	9.970796e-01	1	.
RP9	.	.	.	9.970800e-01	1	.
GADD45B	.	.	.	9.970813e-01	1	.
WNT10B	.	.	.	9.970852e-01	1	.
RDH5	.	.	.	9.970880e-01	1	.
WBSCR17	.	.	.	9.970933e-01	1	.
VHLL	.	.	.	9.970935e-01	1	.
FGFR1OP2	.	.	.	9.970970e-01	1	.
SAP18	.	.	.	9.970989e-01	1	.
MAFA	.	.	.	9.971033e-01	1	.
SH3BGR	.	.	.	9.971049e-01	1	.
PLA2G5	.	.	.	9.971082e-01	1	.
OR2T3	.	.	.	9.971091e-01	1	.
SERPINB5	.	.	.	9.971167e-01	1	.
KCNK9	.	.	.	9.971173e-01	1	.
UGT1A8	.	.	.	9.971180e-01	1	.
DDHD1	.	.	.	9.971202e-01	1	.
IFNA13	.	.	.	9.971299e-01	1	.
IFNA2	.	.	.	9.971299e-01	1	.
IFNA6	.	.	.	9.971299e-01	1	.
NDUFA1	.	.	.	9.971386e-01	1	.
CRIP3	.	.	.	9.971410e-01	1	.
ZDHHC20	.	.	.	9.971420e-01	1	.
CXXC11	.	.	.	9.971459e-01	1	.
MYLIP	.	.	.	9.971527e-01	1	.
STARD5	.	.	.	9.971538e-01	1	.
RCVRN	.	.	.	9.971570e-01	1	.
COX4I1	.	.	.	9.971606e-01	1	.
CAMK2N2	.	.	.	9.971612e-01	1	.
OTUD3	.	.	.	9.971616e-01	1	.
RPL39	.	.	.	9.971637e-01	1	.
CARD14	.	.	.	9.971682e-01	1	.
SIGLEC12	.	.	.	9.971713e-01	1	.
APIP	.	.	.	9.971726e-01	1	.
GMCL1	.	.	.	9.971735e-01	1	.
POLE4	.	.	.	9.971771e-01	1	.
HES4	.	.	.	9.971797e-01	1	.
NUTM2A	.	.	.	9.971847e-01	1	.
MNX1	.	.	.	9.971852e-01	1	.
SSH1	.	.	.	9.971883e-01	1	.
PFDN1	.	.	.	9.971913e-01	1	.
FAIM2	.	.	.	9.971919e-01	1	.
MAP3K11	.	.	.	9.971933e-01	1	.
RERE	.	.	.	9.971963e-01	1	.
USP18	.	.	.	9.971985e-01	1	.
RNASEH2B	.	.	.	9.972065e-01	1	.
TBX5	.	.	.	9.972078e-01	1	.
ATAD3B	.	.	.	9.972139e-01	1	.
ABHD12B	.	.	.	9.972180e-01	1	.
UGT1A9	.	.	.	9.972200e-01	1	.
CCDC71L	.	.	.	9.972214e-01	1	.
TBC1D9	.	.	.	9.972241e-01	1	.
FBXL17	.	.	.	9.972271e-01	1	.
UBA1	.	.	.	9.972285e-01	1	.
NAV2	.	.	.	9.972292e-01	1	.
IL36B	.	.	.	9.972358e-01	1	.
CAV1	.	.	.	9.972373e-01	1	.
TET2	.	.	.	9.972376e-01	1	.
PWWP2B	.	.	.	9.972377e-01	1	.
ATG12	.	.	.	9.972390e-01	1	.
CLNK	.	.	.	9.972455e-01	1	.
DUSP8	.	.	.	9.972540e-01	1	.
OR52W1	.	.	.	9.972559e-01	1	.
LAP3	.	.	.	9.972583e-01	1	.
TXNDC2	.	.	.	9.972589e-01	1	.
GTSF1	.	.	.	9.972704e-01	1	.
CCR8	.	.	.	9.972728e-01	1	.
SHANK2	.	.	.	9.972794e-01	1	.
UGT2B28	.	.	.	9.972802e-01	1	.
STAP1	.	.	.	9.972803e-01	1	.
ZFPM1	.	.	.	9.972813e-01	1	.
ZNF234	.	.	.	9.972882e-01	1	.
CBLN2	.	.	.	9.972901e-01	1	.
XG	.	.	.	9.972921e-01	1	.
TAF11	.	.	.	9.972922e-01	1	.
PLLP	.	.	.	9.972947e-01	1	.
FAM72B	.	.	.	9.972976e-01	1	.
H3F3A	.	.	.	9.972985e-01	1	.
OR9I1	.	.	.	9.973015e-01	1	.
NADSYN1	.	.	.	9.973069e-01	1	.
POLD2	.	.	.	9.973108e-01	1	.
ZNF746	.	.	.	9.973138e-01	1	.
RPS4Y1	.	.	.	9.973159e-01	1	.
PLA2G2E	.	.	.	9.973168e-01	1	.
HLA-DOA	.	.	.	9.973201e-01	1	.
CDCP2	.	.	.	9.973216e-01	1	.
TRIM25	.	.	.	9.973285e-01	1	.
DNAJC19	.	.	.	9.973303e-01	1	.
MBD2	.	.	.	9.973317e-01	1	.
XRCC6BP1	.	.	.	9.973321e-01	1	.
TAGLN2	.	.	.	9.973403e-01	1	.
PPP3R1	.	.	.	9.973407e-01	1	.
OR6Y1	.	.	.	9.973413e-01	1	.
HSPB11	.	.	.	9.973430e-01	1	.
SIRPB1	.	.	.	9.973456e-01	1	.
OXT	.	.	.	9.973542e-01	1	.
PPAP2C	.	.	.	9.973697e-01	1	.
NEUROD2	.	.	.	9.973771e-01	1	.
ZXDC	.	.	.	9.973773e-01	1	.
SRSF11	.	.	.	9.973792e-01	1	.
MT1E	.	.	.	9.973806e-01	1	.
SLC1A1	.	.	.	9.973826e-01	1	.
PRSS3	.	.	.	9.973883e-01	1	.
DRD1	.	.	.	9.973888e-01	1	.
TEX26	.	.	.	9.973936e-01	1	.
BCL2L1	.	.	.	9.973987e-01	1	.
SCARB1	.	.	.	9.974011e-01	1	.
PDXP	.	.	.	9.974037e-01	1	.
RPL7L1	.	.	.	9.974091e-01	1	.
ZNF431	.	.	.	9.974096e-01	1	.
SRGN	.	.	.	9.974105e-01	1	.
C20orf96	.	.	.	9.974120e-01	1	.
TSPAN1	.	.	.	9.974128e-01	1	.
C7orf69	.	.	.	9.974168e-01	1	.
SOX11	.	.	.	9.974176e-01	1	.
TMEM41B	.	.	.	9.974191e-01	1	.
C15orf41	.	.	.	9.974225e-01	1	.
RINL	.	.	.	9.974272e-01	1	.
ARHGAP39	.	.	.	9.974288e-01	1	.
C5orf30	.	.	.	9.974371e-01	1	.
TNS3	.	.	.	9.974390e-01	1	.
CEP112	.	.	.	9.974394e-01	1	.
SSX3	.	.	.	9.974425e-01	1	.
SSX4B	.	.	.	9.974425e-01	1	.
TROVE2	.	.	.	9.974508e-01	1	.
MYL12A	.	.	.	9.974534e-01	1	.
C4orf51	.	.	.	9.974535e-01	1	.
PLEKHM2	.	.	.	9.974614e-01	1	.
C17orf77	.	.	.	9.974626e-01	1	.
LCE3A	.	.	.	9.974640e-01	1	.
LCE3E	.	.	.	9.974640e-01	1	.
REXO2	.	.	.	9.974663e-01	1	.
RCN3	.	.	.	9.974687e-01	1	.
MAB21L1	.	.	.	9.974726e-01	1	.
SLC19A1	.	.	.	9.974800e-01	1	.
GID4	.	.	.	9.974807e-01	1	.
MFAP2	.	.	.	9.974808e-01	1	.
TSC22D2	.	.	.	9.974816e-01	1	.
REXO1	.	.	.	9.974841e-01	1	.
HIST1H2AG	.	.	.	9.974963e-01	1	.
RPL27A	.	.	.	9.975108e-01	1	.
C18orf25	.	.	.	9.975145e-01	1	.
DIRAS3	.	.	.	9.975147e-01	1	.
NPAS3	.	.	.	9.975152e-01	1	.
DHRSX	.	.	.	9.975211e-01	1	.
CAP2	.	.	.	9.975224e-01	1	.
ALDH18A1	.	.	.	9.975296e-01	1	.
RPL7	.	.	.	9.975316e-01	1	.
CHCHD3	.	.	.	9.975367e-01	1	.
ZAP70	.	.	.	9.975420e-01	1	.
TREM2	.	.	.	9.975505e-01	1	.
UFC1	.	.	.	9.975508e-01	1	.
SLC24A1	.	.	.	9.975591e-01	1	.
PLA2G6	.	.	.	9.975611e-01	1	.
SNRPD1	.	.	.	9.975627e-01	1	.
C15orf26	.	.	.	9.975628e-01	1	.
CTAGE6	.	.	.	9.975629e-01	1	.
PKDREJ	.	.	.	9.975669e-01	1	.
C8B	.	.	.	9.975696e-01	1	.
PNPLA7	.	.	.	9.975701e-01	1	.
GNAS	.	.	.	9.975742e-01	1	.
ZC3H10	.	.	.	9.975747e-01	1	.
DHH	.	.	.	9.975794e-01	1	.
C2orf69	.	.	.	9.975814e-01	1	.
C1orf86	.	.	.	9.975856e-01	1	.
ADPRHL2	.	.	.	9.975889e-01	1	.
GAGE12J	.	.	.	9.975954e-01	1	.
AKR1C1	.	.	.	9.975986e-01	1	.
TWF1	.	.	.	9.975989e-01	1	.
SPINK13	.	.	.	9.976020e-01	1	.
GOLT1A	.	.	.	9.976082e-01	1	.
COBL	.	.	.	9.976182e-01	1	.
CLDN7	.	.	.	9.976276e-01	1	.
LYPD2	.	.	.	9.976378e-01	1	.
LEPRE1	.	.	.	9.976400e-01	1	.
PSG9	.	.	.	9.976411e-01	1	.
LHB	.	.	.	9.976431e-01	1	.
GPR19	.	.	.	9.976479e-01	1	.
MAT2B	.	.	.	9.976486e-01	1	.
INSM2	.	.	.	9.976500e-01	1	.
HOXA6	.	.	.	9.976512e-01	1	.
PKIB	.	.	.	9.976712e-01	1	.
STMN1	.	.	.	9.976743e-01	1	.
OSER1	.	.	.	9.976817e-01	1	.
ANKS1B	.	.	.	9.976866e-01	1	.
SIVA1	.	.	.	9.976873e-01	1	.
P2RY4	.	.	.	9.976879e-01	1	.
GPR180	.	.	.	9.976899e-01	1	.
LAGE3	.	.	.	9.976925e-01	1	.
GPRASP2	.	.	.	9.976951e-01	1	.
BLOC1S5	.	.	.	9.976972e-01	1	.
DEFB4A	.	.	.	9.976975e-01	1	.
TREML4	.	.	.	9.977025e-01	1	.
SRSF1	.	.	.	9.977058e-01	1	.
SOD1	.	.	.	9.977084e-01	1	.
RORC	.	.	.	9.977093e-01	1	.
POTED	.	.	.	9.977110e-01	1	.
RPL18	.	.	.	9.977124e-01	1	.
CD164	.	.	.	9.977171e-01	1	.
TRERF1	.	.	.	9.977178e-01	1	.
NOS2	.	.	.	9.977178e-01	1	.
LCE4A	.	.	.	9.977206e-01	1	.
PEX11B	.	.	.	9.977231e-01	1	.
RHOF	.	.	.	9.977234e-01	1	.
MT1F	.	.	.	9.977343e-01	1	.
IL33	.	.	.	9.977433e-01	1	.
HES1	.	.	.	9.977471e-01	1	.
COMMD6	.	.	.	9.977567e-01	1	.
CHRNB2	.	.	.	9.977586e-01	1	.
OPTN	.	.	.	9.977591e-01	1	.
RD3	.	.	.	9.977677e-01	1	.
NR1D1	.	.	.	9.977679e-01	1	.
AK3	.	.	.	9.977707e-01	1	.
NPY1R	.	.	.	9.977747e-01	1	.
SNRPG	.	.	.	9.977772e-01	1	.
DZIP1L	.	.	.	9.977777e-01	1	.
GALNT14	.	.	.	9.977868e-01	1	.
GALC	.	.	.	9.977906e-01	1	.
EIF2A	.	.	.	9.977944e-01	1	.
FAM60A	.	.	.	9.978003e-01	1	.
C1QTNF4	.	.	.	9.978041e-01	1	.
ZDHHC15	.	.	.	9.978045e-01	1	.
MYRIP	.	.	.	9.978052e-01	1	.
NR1I3	.	.	.	9.978076e-01	1	.
C1QTNF8	.	.	.	9.978163e-01	1	.
UGT1A5	.	.	.	9.978168e-01	1	.
SLIRP	.	.	.	9.978173e-01	1	.
ARTN	.	.	.	9.978224e-01	1	.
CLRN3	.	.	.	9.978300e-01	1	.
NARFL	.	.	.	9.978395e-01	1	.
OR7A10	.	.	.	9.978471e-01	1	.
TMEM255B	.	.	.	9.978472e-01	1	.
PKD1	.	.	.	9.978496e-01	1	.
NAA40	.	.	.	9.978545e-01	1	.
EBAG9	.	.	.	9.978556e-01	1	.
GRPEL2	.	.	.	9.978614e-01	1	.
PQBP1	.	.	.	9.978641e-01	1	.
ALOX15	.	.	.	9.978668e-01	1	.
PPFIA1	.	.	.	9.978683e-01	1	.
CTSE	.	.	.	9.978712e-01	1	.
POGK	.	.	.	9.978768e-01	1	.
PIAS4	.	.	.	9.978828e-01	1	.
ZNF229	.	.	.	9.978868e-01	1	.
HEXB	.	.	.	9.978894e-01	1	.
FER1L6	.	.	.	9.978942e-01	1	.
MTMR14	.	.	.	9.978958e-01	1	.
TMEM101	.	.	.	9.978988e-01	1	.
BSG	.	.	.	9.979036e-01	1	.
MIF	.	.	.	9.979054e-01	1	.
LPP	.	.	.	9.979133e-01	1	.
TAS2R5	.	.	.	9.979142e-01	1	.
EML3	.	.	.	9.979200e-01	1	.
ACCS	.	.	.	9.979202e-01	1	.
GLT1D1	.	.	.	9.979266e-01	1	.
SARS2	.	.	.	9.979283e-01	1	.
PIP5KL1	.	.	.	9.979304e-01	1	.
SLC25A11	.	.	.	9.979382e-01	1	.
RPL28	.	.	.	9.979387e-01	1	.
FAM120C	.	.	.	9.979435e-01	1	.
CYP20A1	.	.	.	9.979466e-01	1	.
EEF2	.	.	.	9.979496e-01	1	.
LATS2	.	.	.	9.979510e-01	1	.
C11orf85	.	.	.	9.979539e-01	1	.
POLR2K	.	.	.	9.979544e-01	1	.
PRKAG1	.	.	.	9.979570e-01	1	.
TRAM1L1	.	.	.	9.979595e-01	1	.
PERP	.	.	.	9.979599e-01	1	.
PTGES	.	.	.	9.979655e-01	1	.
CATSPERG	.	.	.	9.979657e-01	1	.
SHH	.	.	.	9.979694e-01	1	.
EBI3	.	.	.	9.979708e-01	1	.
H1F0	.	.	.	9.979720e-01	1	.
RNF125	.	.	.	9.979726e-01	1	.
GPR151	.	.	.	9.979763e-01	1	.
SAR1B	.	.	.	9.979767e-01	1	.
CCDC67	.	.	.	9.979821e-01	1	.
C20orf196	.	.	.	9.979926e-01	1	.
WDR83OS	.	.	.	9.979927e-01	1	.
ASMTL	.	.	.	9.979967e-01	1	.
ST6GALNAC4	.	.	.	9.979981e-01	1	.
KCNT1	.	.	.	9.979998e-01	1	.
ANO2	.	.	.	9.980019e-01	1	.
HEBP1	.	.	.	9.980059e-01	1	.
PGBD3	.	.	.	9.980064e-01	1	.
MED27	.	.	.	9.980120e-01	1	.
CIDEC	.	.	.	9.980173e-01	1	.
TMEM74	.	.	.	9.980210e-01	1	.
TACO1	.	.	.	9.980277e-01	1	.
RILP	.	.	.	9.980342e-01	1	.
PTPRR	.	.	.	9.980351e-01	1	.
TBC1D3F	.	.	.	9.980385e-01	1	.
NLRP13	.	.	.	9.980408e-01	1	.
TMEM74B	.	.	.	9.980414e-01	1	.
CHRM1	.	.	.	9.980452e-01	1	.
NLRP10	.	.	.	9.980512e-01	1	.
ZNF225	.	.	.	9.980564e-01	1	.
NUDT16	.	.	.	9.980568e-01	1	.
AGAP8	.	.	.	9.980570e-01	1	.
C17orf70	.	.	.	9.980606e-01	1	.
LPPR3	.	.	.	9.980641e-01	1	.
UBE2V1	.	.	.	9.980675e-01	1	.
SLC28A1	.	.	.	9.980691e-01	1	.
CDK11B	.	.	.	9.980692e-01	1	.
MCM9	.	.	.	9.980706e-01	1	.
LSM10	.	.	.	9.980708e-01	1	.
MRPL27	.	.	.	9.980733e-01	1	.
P4HB	.	.	.	9.980755e-01	1	.
UBE2H	.	.	.	9.980785e-01	1	.
OR8K3	.	.	.	9.980854e-01	1	.
C6orf48	.	.	.	9.980900e-01	1	.
ARPC5	.	.	.	9.980923e-01	1	.
DR1	.	.	.	9.980987e-01	1	.
NFKB2	.	.	.	9.981054e-01	1	.
NET1	.	.	.	9.981099e-01	1	.
HAS1	.	.	.	9.981148e-01	1	.
PTCHD3	.	.	.	9.981151e-01	1	.
CEBPZ	.	.	.	9.981183e-01	1	.
ARL6	.	.	.	9.981224e-01	1	.
FXYD2	.	.	.	9.981248e-01	1	.
MAGEH1	.	.	.	9.981269e-01	1	.
EIF1AY	.	.	.	9.981284e-01	1	.
TRIM74	.	.	.	9.981293e-01	1	.
RPL9	.	.	.	9.981345e-01	1	.
TTPAL	.	.	.	9.981394e-01	1	.
INTS1	.	.	.	9.981453e-01	1	.
CNTD1	.	.	.	9.981461e-01	1	.
USP43	.	.	.	9.981489e-01	1	.
DUT	.	.	.	9.981493e-01	1	.
DAND5	.	.	.	9.981524e-01	1	.
MRAS	.	.	.	9.981546e-01	1	.
EIF4E3	.	.	.	9.981569e-01	1	.
PGA3	.	.	.	9.981614e-01	1	.
CLEC11A	.	.	.	9.981680e-01	1	.
FAM46D	.	.	.	9.981695e-01	1	.
HLA-DMA	.	.	.	9.981708e-01	1	.
BEX1	.	.	.	9.981769e-01	1	.
TYROBP	.	.	.	9.981772e-01	1	.
NR2C1	.	.	.	9.981798e-01	1	.
MLLT3	.	.	.	9.981841e-01	1	.
CDC6	.	.	.	9.981859e-01	1	.
PEX16	.	.	.	9.981904e-01	1	.
SH3BP1	.	.	.	9.981964e-01	1	.
FAM206A	.	.	.	9.981973e-01	1	.
MUC7	.	.	.	9.981993e-01	1	.
DLX1	.	.	.	9.981999e-01	1	.
ZNF569	.	.	.	9.982075e-01	1	.
MYLK4	.	.	.	9.982082e-01	1	.
CLVS2	.	.	.	9.982104e-01	1	.
CMTM6	.	.	.	9.982132e-01	1	.
TRAF4	.	.	.	9.982154e-01	1	.
ZNF490	.	.	.	9.982159e-01	1	.
PSMG2	.	.	.	9.982169e-01	1	.
ALKBH6	.	.	.	9.982200e-01	1	.
TCERG1L	.	.	.	9.982225e-01	1	.
SKOR1	.	.	.	9.982227e-01	1	.
ZNF577	.	.	.	9.982238e-01	1	.
UBP1	.	.	.	9.982268e-01	1	.
AQP7	.	.	.	9.982328e-01	1	.
BRMS1L	.	.	.	9.982384e-01	1	.
NKX3-1	.	.	.	9.982389e-01	1	.
MYZAP	.	.	.	9.982420e-01	1	.
