gene	transcript	protein_change	score	pvalue	qvalue	info
RAD51AP1	.	.	.	9.997793e-01	1	.
ARF4	.	.	.	9.997794e-01	1	.
SLC45A2	.	.	.	9.997802e-01	1	.
C1orf146	.	.	.	9.997810e-01	1	.
PRSS53	.	.	.	9.997811e-01	1	.
TBX19	.	.	.	9.997814e-01	1	.
FAR2	.	.	.	9.997815e-01	1	.
PVRL2	.	.	.	9.997817e-01	1	.
DPYSL2	.	.	.	9.997818e-01	1	.
DBF4	.	.	.	9.997822e-01	1	.
C11orf83	.	.	.	9.997832e-01	1	.
NOP9	.	.	.	9.997835e-01	1	.
OR52K2	.	.	.	9.997835e-01	1	.
TRIM21	.	.	.	9.997835e-01	1	.
CDK5RAP3	.	.	.	9.997838e-01	1	.
SLC16A7	.	.	.	9.997840e-01	1	.
C16orf93	.	.	.	9.997840e-01	1	.
PHKG2	.	.	.	9.997840e-01	1	.
CPSF6	.	.	.	9.997841e-01	1	.
ZNF341	.	.	.	9.997842e-01	1	.
SOGA1	.	.	.	9.997850e-01	1	.
SETD1A	.	.	.	9.997851e-01	1	.
VPS4A	.	.	.	9.997851e-01	1	.
ZFC3H1	.	.	.	9.997851e-01	1	.
WDR7	.	.	.	9.997856e-01	1	.
SMAGP	.	.	.	9.997857e-01	1	.
ARSB	.	.	.	9.997857e-01	1	.
HTR1A	.	.	.	9.997858e-01	1	.
LSM2	.	.	.	9.997861e-01	1	.
MINOS1	.	.	.	9.997861e-01	1	.
HLCS	.	.	.	9.997876e-01	1	.
RPL19	.	.	.	9.997879e-01	1	.
STAC2	.	.	.	9.997879e-01	1	.
GBAS	.	.	.	9.997880e-01	1	.
SLAMF7	.	.	.	9.997881e-01	1	.
EFHD1	.	.	.	9.997882e-01	1	.
APOBEC3B	.	.	.	9.997882e-01	1	.
LCA5	.	.	.	9.997887e-01	1	.
BDKRB2	.	.	.	9.997890e-01	1	.
PAM16	.	.	.	9.997892e-01	1	.
HOXB13	.	.	.	9.997892e-01	1	.
B3GAT3	.	.	.	9.997893e-01	1	.
C1QTNF8	.	.	.	9.997894e-01	1	.
NYAP1	.	.	.	9.997895e-01	1	.
ADHFE1	.	.	.	9.997904e-01	1	.
SH3GL1	.	.	.	9.997911e-01	1	.
MYH9	.	.	.	9.997916e-01	1	.
CCNDBP1	.	.	.	9.997917e-01	1	.
DCD	.	.	.	9.997918e-01	1	.
KLRD1	.	.	.	9.997926e-01	1	.
LYPD3	.	.	.	9.997927e-01	1	.
MYBL1	.	.	.	9.997927e-01	1	.
CALY	.	.	.	9.997928e-01	1	.
GCC1	.	.	.	9.997935e-01	1	.
GNAT1	.	.	.	9.997935e-01	1	.
NTSR1	.	.	.	9.997937e-01	1	.
VSIG8	.	.	.	9.997943e-01	1	.
SPATA6L	.	.	.	9.997948e-01	1	.
PUS1	.	.	.	9.997950e-01	1	.
SORBS1	.	.	.	9.997950e-01	1	.
HYAL4	.	.	.	9.997953e-01	1	.
FBXO17	.	.	.	9.997956e-01	1	.
COL4A3	.	.	.	9.997956e-01	1	.
TEX10	.	.	.	9.997965e-01	1	.
RPL3	.	.	.	9.997966e-01	1	.
ZNF146	.	.	.	9.997969e-01	1	.
MAPK3	.	.	.	9.997971e-01	1	.
FBXO4	.	.	.	9.997971e-01	1	.
ASCC3	.	.	.	9.997975e-01	1	.
TRIM50	.	.	.	9.997977e-01	1	.
CAPZA1	.	.	.	9.997978e-01	1	.
MPC1	.	.	.	9.997978e-01	1	.
AES	.	.	.	9.997979e-01	1	.
TRAF3IP3	.	.	.	9.997980e-01	1	.
OXLD1	.	.	.	9.997980e-01	1	.
NGF	.	.	.	9.997987e-01	1	.
CBLN1	.	.	.	9.997990e-01	1	.
SMIM8	.	.	.	9.997991e-01	1	.
LENEP	.	.	.	9.997991e-01	1	.
CLPTM1L	.	.	.	9.997992e-01	1	.
CERS5	.	.	.	9.997997e-01	1	.
SLC5A2	.	.	.	9.997999e-01	1	.
EXD2	.	.	.	9.998000e-01	1	.
SCUBE1	.	.	.	9.998001e-01	1	.
TEKT3	.	.	.	9.998008e-01	1	.
RNF115	.	.	.	9.998017e-01	1	.
DUSP12	.	.	.	9.998018e-01	1	.
P4HA1	.	.	.	9.998024e-01	1	.
SOCS4	.	.	.	9.998026e-01	1	.
CHRNA7	.	.	.	9.998028e-01	1	.
GPR34	.	.	.	9.998028e-01	1	.
GPR82	.	.	.	9.998028e-01	1	.
VARS	.	.	.	9.998034e-01	1	.
VWA7	.	.	.	9.998034e-01	1	.
CCNO	.	.	.	9.998036e-01	1	.
PLEKHB2	.	.	.	9.998038e-01	1	.
LRRC58	.	.	.	9.998042e-01	1	.
NQO1	.	.	.	9.998048e-01	1	.
LDHAL6A	.	.	.	9.998052e-01	1	.
INSR	.	.	.	9.998053e-01	1	.
MANSC1	.	.	.	9.998054e-01	1	.
SLC24A5	.	.	.	9.998056e-01	1	.
BHLHE23	.	.	.	9.998059e-01	1	.
SCIMP	.	.	.	9.998061e-01	1	.
CCDC112	.	.	.	9.998063e-01	1	.
TGFB1I1	.	.	.	9.998063e-01	1	.
TBCD	.	.	.	9.998064e-01	1	.
PRKRIP1	.	.	.	9.998064e-01	1	.
JAKMIP2	.	.	.	9.998066e-01	1	.
LIG1	.	.	.	9.998067e-01	1	.
PRPF6	.	.	.	9.998070e-01	1	.
IZUMO1	.	.	.	9.998071e-01	1	.
LYSMD2	.	.	.	9.998075e-01	1	.
ZNF670	.	.	.	9.998077e-01	1	.
DCTN6	.	.	.	9.998077e-01	1	.
LRRC8E	.	.	.	9.998086e-01	1	.
ATP1B2	.	.	.	9.998088e-01	1	.
HRAS	.	.	.	9.998091e-01	1	.
THPO	.	.	.	9.998096e-01	1	.
COG6	.	.	.	9.998097e-01	1	.
UBE2C	.	.	.	9.998100e-01	1	.
TCTA	.	.	.	9.998103e-01	1	.
SLC8B1	.	.	.	9.998103e-01	1	.
RASL11B	.	.	.	9.998105e-01	1	.
STT3A	.	.	.	9.998112e-01	1	.
SIX6	.	.	.	9.998113e-01	1	.
CTC-260F20.3	.	.	.	9.998115e-01	1	.
PLGRKT	.	.	.	9.998115e-01	1	.
SPACA1	.	.	.	9.998115e-01	1	.
RHOJ	.	.	.	9.998115e-01	1	.
C11orf70	.	.	.	9.998119e-01	1	.
UBXN10	.	.	.	9.998121e-01	1	.
SUPT5H	.	.	.	9.998121e-01	1	.
RSPH10B2	.	.	.	9.998122e-01	1	.
SLC39A5	.	.	.	9.998123e-01	1	.
CCL24	.	.	.	9.998128e-01	1	.
SLC38A8	.	.	.	9.998131e-01	1	.
SNX13	.	.	.	9.998137e-01	1	.
PFN2	.	.	.	9.998140e-01	1	.
DNA2	.	.	.	9.998142e-01	1	.
LSMEM1	.	.	.	9.998151e-01	1	.
SGCA	.	.	.	9.998155e-01	1	.
RCAN2	.	.	.	9.998155e-01	1	.
RPL18A	.	.	.	9.998160e-01	1	.
C19orf57	.	.	.	9.998161e-01	1	.
FOXD2	.	.	.	9.998162e-01	1	.
SPATA7	.	.	.	9.998171e-01	1	.
MPPED2	.	.	.	9.998171e-01	1	.
RASSF7	.	.	.	9.998172e-01	1	.
DDX53	.	.	.	9.998172e-01	1	.
BARHL2	.	.	.	9.998173e-01	1	.
OPN1SW	.	.	.	9.998178e-01	1	.
SH3YL1	.	.	.	9.998178e-01	1	.
FAM122C	.	.	.	9.998179e-01	1	.
CCDC43	.	.	.	9.998182e-01	1	.
UBIAD1	.	.	.	9.998186e-01	1	.
SELK	.	.	.	9.998186e-01	1	.
ZNF354B	.	.	.	9.998186e-01	1	.
LHFPL5	.	.	.	9.998187e-01	1	.
HSPA5	.	.	.	9.998198e-01	1	.
EBLN2	.	.	.	9.998200e-01	1	.
MORN4	.	.	.	9.998201e-01	1	.
TCERG1	.	.	.	9.998201e-01	1	.
GSTM3	.	.	.	9.998207e-01	1	.
GSTM5	.	.	.	9.998207e-01	1	.
BAP1	.	.	.	9.998208e-01	1	.
LCA10	.	.	.	9.998212e-01	1	.
MLANA	.	.	.	9.998217e-01	1	.
TM4SF20	.	.	.	9.998217e-01	1	.
GPN3	.	.	.	9.998222e-01	1	.
C1orf95	.	.	.	9.998223e-01	1	.
MRPS31	.	.	.	9.998228e-01	1	.
PHF21B	.	.	.	9.998229e-01	1	.
GAD1	.	.	.	9.998230e-01	1	.
SELV	.	.	.	9.998232e-01	1	.
EREG	.	.	.	9.998236e-01	1	.
UBE2G1	.	.	.	9.998237e-01	1	.
ABHD3	.	.	.	9.998241e-01	1	.
CDC42EP4	.	.	.	9.998241e-01	1	.
ASXL2	.	.	.	9.998245e-01	1	.
NT5C3A	.	.	.	9.998246e-01	1	.
TMEM54	.	.	.	9.998246e-01	1	.
PCNXL4	.	.	.	9.998257e-01	1	.
CSF1R	.	.	.	9.998258e-01	1	.
PPY	.	.	.	9.998259e-01	1	.
SEC11A	.	.	.	9.998262e-01	1	.
KLF13	.	.	.	9.998265e-01	1	.
PABPN1L	.	.	.	9.998268e-01	1	.
PRMT3	.	.	.	9.998270e-01	1	.
NKX6-1	.	.	.	9.998272e-01	1	.
ADD3	.	.	.	9.998272e-01	1	.
SCRN2	.	.	.	9.998273e-01	1	.
ATF6	.	.	.	9.998274e-01	1	.
RFC5	.	.	.	9.998277e-01	1	.
UCHL1	.	.	.	9.998279e-01	1	.
MCM2	.	.	.	9.998281e-01	1	.
GPI	.	.	.	9.998283e-01	1	.
C12orf52	.	.	.	9.998284e-01	1	.
ZNF277	.	.	.	9.998287e-01	1	.
LIN7C	.	.	.	9.998288e-01	1	.
NRG3	.	.	.	9.998292e-01	1	.
OSM	.	.	.	9.998293e-01	1	.
TPMT	.	.	.	9.998293e-01	1	.
RCN1	.	.	.	9.998295e-01	1	.
FBLIM1	.	.	.	9.998295e-01	1	.
NDUFB6	.	.	.	9.998296e-01	1	.
ZNF225	.	.	.	9.998302e-01	1	.
ZNF234	.	.	.	9.998302e-01	1	.
HECA	.	.	.	9.998304e-01	1	.
ADAMTS17	.	.	.	9.998305e-01	1	.
AQP6	.	.	.	9.998310e-01	1	.
AURKAIP1	.	.	.	9.998310e-01	1	.
RP11-793H13.10	.	.	.	9.998312e-01	1	.
C1orf200	.	.	.	9.998314e-01	1	.
ANP32E	.	.	.	9.998315e-01	1	.
HNF4G	.	.	.	9.998315e-01	1	.
RBM5	.	.	.	9.998319e-01	1	.
AC011484.1	.	.	.	9.998321e-01	1	.
TMEM67	.	.	.	9.998323e-01	1	.
CCDC80	.	.	.	9.998323e-01	1	.
C16orf91	.	.	.	9.998325e-01	1	.
MFSD9	.	.	.	9.998327e-01	1	.
HINFP	.	.	.	9.998328e-01	1	.
C7orf61	.	.	.	9.998330e-01	1	.
PRRT3	.	.	.	9.998333e-01	1	.
KIAA0586	.	.	.	9.998334e-01	1	.
RBP2	.	.	.	9.998334e-01	1	.
SYT15	.	.	.	9.998334e-01	1	.
GJB7	.	.	.	9.998335e-01	1	.
JRKL	.	.	.	9.998336e-01	1	.
PITX3	.	.	.	9.998337e-01	1	.
PRR11	.	.	.	9.998340e-01	1	.
CD164	.	.	.	9.998340e-01	1	.
KCTD8	.	.	.	9.998349e-01	1	.
CCDC28A	.	.	.	9.998361e-01	1	.
TCF23	.	.	.	9.998369e-01	1	.
BRD4	.	.	.	9.998370e-01	1	.
RFXAP	.	.	.	9.998371e-01	1	.
TMEM51	.	.	.	9.998372e-01	1	.
DNAJC22	.	.	.	9.998374e-01	1	.
PTPRT	.	.	.	9.998375e-01	1	.
ADIPOR2	.	.	.	9.998376e-01	1	.
FBXO27	.	.	.	9.998377e-01	1	.
STARD3	.	.	.	9.998380e-01	1	.
MEF2B	.	.	.	9.998383e-01	1	.
KLF11	.	.	.	9.998385e-01	1	.
ACBD7	.	.	.	9.998393e-01	1	.
FAM98B	.	.	.	9.998393e-01	1	.
DZANK1	.	.	.	9.998393e-01	1	.
TBC1D3G	.	.	.	9.998394e-01	1	.
PRSS3	.	.	.	9.998397e-01	1	.
PITHD1	.	.	.	9.998399e-01	1	.
AQP11	.	.	.	9.998404e-01	1	.
TRAM1	.	.	.	9.998405e-01	1	.
CNTROB	.	.	.	9.998405e-01	1	.
RPS12	.	.	.	9.998406e-01	1	.
RGP1	.	.	.	9.998411e-01	1	.
PABPN1	.	.	.	9.998414e-01	1	.
RANBP10	.	.	.	9.998415e-01	1	.
ZMAT5	.	.	.	9.998417e-01	1	.
BRIX1	.	.	.	9.998419e-01	1	.
C1orf210	.	.	.	9.998421e-01	1	.
TAF12	.	.	.	9.998421e-01	1	.
CBFB	.	.	.	9.998424e-01	1	.
PDXP	.	.	.	9.998424e-01	1	.
TMPRSS13	.	.	.	9.998425e-01	1	.
TRNAU1AP	.	.	.	9.998425e-01	1	.
MRS2	.	.	.	9.998426e-01	1	.
C10orf2	.	.	.	9.998427e-01	1	.
TOP1	.	.	.	9.998428e-01	1	.
KCTD15	.	.	.	9.998429e-01	1	.
CCNL1	.	.	.	9.998435e-01	1	.
HP	.	.	.	9.998435e-01	1	.
VPS72	.	.	.	9.998435e-01	1	.
BZW2	.	.	.	9.998438e-01	1	.
TNNI3	.	.	.	9.998438e-01	1	.
KIF9	.	.	.	9.998446e-01	1	.
RNF146	.	.	.	9.998446e-01	1	.
COQ10A	.	.	.	9.998447e-01	1	.
UNC119	.	.	.	9.998447e-01	1	.
ZNF544	.	.	.	9.998449e-01	1	.
PDCD1LG2	.	.	.	9.998449e-01	1	.
RSPO2	.	.	.	9.998450e-01	1	.
ATP6V0C	.	.	.	9.998451e-01	1	.
MARCKS	.	.	.	9.998452e-01	1	.
C1orf74	.	.	.	9.998454e-01	1	.
ZNF569	.	.	.	9.998455e-01	1	.
ZNF570	.	.	.	9.998455e-01	1	.
TMEM182	.	.	.	9.998456e-01	1	.
ANKRD13A	.	.	.	9.998458e-01	1	.
SNX24	.	.	.	9.998462e-01	1	.
CCNI	.	.	.	9.998465e-01	1	.
ABHD12B	.	.	.	9.998465e-01	1	.
COX7C	.	.	.	9.998465e-01	1	.
MAP2K7	.	.	.	9.998465e-01	1	.
MTUS1	.	.	.	9.998467e-01	1	.
IFFO1	.	.	.	9.998471e-01	1	.
SYN1	.	.	.	9.998471e-01	1	.
SPHK2	.	.	.	9.998474e-01	1	.
HES2	.	.	.	9.998477e-01	1	.
PIGR	.	.	.	9.998477e-01	1	.
FAM183A	.	.	.	9.998478e-01	1	.
KLF3	.	.	.	9.998480e-01	1	.
F3	.	.	.	9.998482e-01	1	.
MYBL2	.	.	.	9.998483e-01	1	.
ANKS3	.	.	.	9.998485e-01	1	.
TMEM64	.	.	.	9.998485e-01	1	.
CSPG5	.	.	.	9.998487e-01	1	.
AP1M1	.	.	.	9.998492e-01	1	.
TRIM67	.	.	.	9.998493e-01	1	.
ANKRD13D	.	.	.	9.998493e-01	1	.
RPS6KC1	.	.	.	9.998494e-01	1	.
SEZ6	.	.	.	9.998495e-01	1	.
ATP8B1	.	.	.	9.998496e-01	1	.
INTS8	.	.	.	9.998502e-01	1	.
C1orf63	.	.	.	9.998504e-01	1	.
FBXO39	.	.	.	9.998504e-01	1	.
TRAF3	.	.	.	9.998508e-01	1	.
ARR3	.	.	.	9.998510e-01	1	.
TMEM184A	.	.	.	9.998516e-01	1	.
SHMT2	.	.	.	9.998519e-01	1	.
PSMD13	.	.	.	9.998519e-01	1	.
NKG2-E	.	.	.	9.998528e-01	1	.
ELOF1	.	.	.	9.998528e-01	1	.
C7orf65	.	.	.	9.998529e-01	1	.
SLMO1	.	.	.	9.998531e-01	1	.
ZNF286B	.	.	.	9.998532e-01	1	.
SYTL3	.	.	.	9.998532e-01	1	.
TMEM242	.	.	.	9.998533e-01	1	.
XPNPEP2	.	.	.	9.998535e-01	1	.
RBMX2	.	.	.	9.998537e-01	1	.
ADCY6	.	.	.	9.998539e-01	1	.
OPN3	.	.	.	9.998539e-01	1	.
FAM21B	.	.	.	9.998540e-01	1	.
ELMO2	.	.	.	9.998541e-01	1	.
SMTNL2	.	.	.	9.998541e-01	1	.
TMPRSS12	.	.	.	9.998542e-01	1	.
PTP4A3	.	.	.	9.998546e-01	1	.
CAPN2	.	.	.	9.998547e-01	1	.
CALU	.	.	.	9.998548e-01	1	.
NDUFB10	.	.	.	9.998548e-01	1	.
HESX1	.	.	.	9.998550e-01	1	.
ZNF562	.	.	.	9.998556e-01	1	.
TUBA1C	.	.	.	9.998560e-01	1	.
CD200R1	.	.	.	9.998563e-01	1	.
PIGC	.	.	.	9.998564e-01	1	.
PDSS2	.	.	.	9.998568e-01	1	.
DCST1	.	.	.	9.998572e-01	1	.
EFNA4	.	.	.	9.998572e-01	1	.
TET3	.	.	.	9.998573e-01	1	.
UBE2J1	.	.	.	9.998576e-01	1	.
ZCCHC14	.	.	.	9.998577e-01	1	.
ZNHIT2	.	.	.	9.998578e-01	1	.
MICU1	.	.	.	9.998579e-01	1	.
PDLIM4	.	.	.	9.998582e-01	1	.
SENP1	.	.	.	9.998582e-01	1	.
DNASE2	.	.	.	9.998586e-01	1	.
NR0B2	.	.	.	9.998589e-01	1	.
TLE1	.	.	.	9.998591e-01	1	.
CDK3	.	.	.	9.998592e-01	1	.
PPP1CA	.	.	.	9.998593e-01	1	.
EXOSC10	.	.	.	9.998595e-01	1	.
RNF152	.	.	.	9.998597e-01	1	.
PWP1	.	.	.	9.998600e-01	1	.
ZNF414	.	.	.	9.998602e-01	1	.
EMC1	.	.	.	9.998603e-01	1	.
TBC1D28	.	.	.	9.998604e-01	1	.
RGS9	.	.	.	9.998606e-01	1	.
RIMBP3	.	.	.	9.998607e-01	1	.
NVL	.	.	.	9.998608e-01	1	.
CXCL13	.	.	.	9.998612e-01	1	.
ZNRF2	.	.	.	9.998612e-01	1	.
C1orf86	.	.	.	9.998615e-01	1	.
C13orf35	.	.	.	9.998616e-01	1	.
ATOH8	.	.	.	9.998616e-01	1	.
HN1L	.	.	.	9.998616e-01	1	.
DCUN1D1	.	.	.	9.998618e-01	1	.
C2CD2L	.	.	.	9.998618e-01	1	.
TIMP2	.	.	.	9.998618e-01	1	.
RGR	.	.	.	9.998619e-01	1	.
CCDC171	.	.	.	9.998621e-01	1	.
ZNF765	.	.	.	9.998621e-01	1	.
FAM72D	.	.	.	9.998622e-01	1	.
CRNKL1	.	.	.	9.998624e-01	1	.
ITM2B	.	.	.	9.998626e-01	1	.
CNIH1	.	.	.	9.998627e-01	1	.
TACR1	.	.	.	9.998627e-01	1	.
HTR3B	.	.	.	9.998629e-01	1	.
DCDC2	.	.	.	9.998630e-01	1	.
CYB5D2	.	.	.	9.998630e-01	1	.
MFSD11	.	.	.	9.998636e-01	1	.
GSAP	.	.	.	9.998636e-01	1	.
WDR46	.	.	.	9.998638e-01	1	.
THYN1	.	.	.	9.998640e-01	1	.
GGTLC1	.	.	.	9.998641e-01	1	.
DOCK1	.	.	.	9.998644e-01	1	.
NCBP1	.	.	.	9.998646e-01	1	.
RBM17	.	.	.	9.998646e-01	1	.
CGB7	.	.	.	9.998651e-01	1	.
ZDHHC23	.	.	.	9.998652e-01	1	.
PCSK5	.	.	.	9.998659e-01	1	.
IGF2BP3	.	.	.	9.998659e-01	1	.
OR52H1	.	.	.	9.998662e-01	1	.
KRTAP3-2	.	.	.	9.998666e-01	1	.
ZC3H10	.	.	.	9.998669e-01	1	.
HIPK2	.	.	.	9.998669e-01	1	.
MAL	.	.	.	9.998669e-01	1	.
CLNK	.	.	.	9.998670e-01	1	.
LRMP	.	.	.	9.998677e-01	1	.
NEURL2	.	.	.	9.998677e-01	1	.
AMTN	.	.	.	9.998682e-01	1	.
ZIK1	.	.	.	9.998683e-01	1	.
SGSH	.	.	.	9.998684e-01	1	.
RBM39	.	.	.	9.998685e-01	1	.
C15orf39	.	.	.	9.998686e-01	1	.
HIST1H4A	.	.	.	9.998687e-01	1	.
CRYBA4	.	.	.	9.998688e-01	1	.
CD99	.	.	.	9.998689e-01	1	.
HABP2	.	.	.	9.998691e-01	1	.
FAM150B	.	.	.	9.998691e-01	1	.
IL2RA	.	.	.	9.998694e-01	1	.
SPINK9	.	.	.	9.998694e-01	1	.
CNTNAP5	.	.	.	9.998697e-01	1	.
FBXL22	.	.	.	9.998697e-01	1	.
CACNB2	.	.	.	9.998698e-01	1	.
NUS1	.	.	.	9.998702e-01	1	.
MRGPRX2	.	.	.	9.998706e-01	1	.
UPB1	.	.	.	9.998707e-01	1	.
ISL2	.	.	.	9.998707e-01	1	.
GLRX2	.	.	.	9.998708e-01	1	.
TNK2	.	.	.	9.998709e-01	1	.
SPRY1	.	.	.	9.998709e-01	1	.
KLC3	.	.	.	9.998711e-01	1	.
SPIRE2	.	.	.	9.998714e-01	1	.
VPS28	.	.	.	9.998715e-01	1	.
MMD	.	.	.	9.998718e-01	1	.
RHBDL2	.	.	.	9.998718e-01	1	.
PRR4	.	.	.	9.998719e-01	1	.
NOXRED1	.	.	.	9.998719e-01	1	.
ENPP7	.	.	.	9.998721e-01	1	.
GLCE	.	.	.	9.998721e-01	1	.
POC5	.	.	.	9.998726e-01	1	.
RNF181	.	.	.	9.998728e-01	1	.
SLMAP	.	.	.	9.998731e-01	1	.
RFTN2	.	.	.	9.998733e-01	1	.
TMEM243	.	.	.	9.998734e-01	1	.
FAM196A	.	.	.	9.998735e-01	1	.
RGS11	.	.	.	9.998736e-01	1	.
NDRG1	.	.	.	9.998737e-01	1	.
CCSER2	.	.	.	9.998738e-01	1	.
AKAP10	.	.	.	9.998739e-01	1	.
PRDX1	.	.	.	9.998743e-01	1	.
GPR123	.	.	.	9.998743e-01	1	.
ABLIM2	.	.	.	9.998744e-01	1	.
COPE	.	.	.	9.998745e-01	1	.
MPDU1	.	.	.	9.998745e-01	1	.
SLC7A8	.	.	.	9.998745e-01	1	.
HDGF	.	.	.	9.998751e-01	1	.
IL15RA	.	.	.	9.998751e-01	1	.
IFITM2	.	.	.	9.998753e-01	1	.
SHCBP1	.	.	.	9.998753e-01	1	.
INIP	.	.	.	9.998753e-01	1	.
ARHGAP28	.	.	.	9.998754e-01	1	.
CYP2A6	.	.	.	9.998758e-01	1	.
ALS2CR11	.	.	.	9.998762e-01	1	.
C11orf45	.	.	.	9.998763e-01	1	.
PAMR1	.	.	.	9.998763e-01	1	.
FYN	.	.	.	9.998764e-01	1	.
GMEB1	.	.	.	9.998768e-01	1	.
PEX10	.	.	.	9.998771e-01	1	.
ZNF134	.	.	.	9.998772e-01	1	.
ZNF211	.	.	.	9.998772e-01	1	.
ZNF530	.	.	.	9.998772e-01	1	.
ZSCAN4	.	.	.	9.998772e-01	1	.
COA5	.	.	.	9.998772e-01	1	.
ZNF496	.	.	.	9.998774e-01	1	.
FBXW5	.	.	.	9.998776e-01	1	.
SHOX2	.	.	.	9.998776e-01	1	.
ACOX1	.	.	.	9.998777e-01	1	.
SSTR5	.	.	.	9.998777e-01	1	.
MYLK2	.	.	.	9.998782e-01	1	.
FCGR1B	.	.	.	9.998783e-01	1	.
ZDHHC20	.	.	.	9.998787e-01	1	.
RAB7A	.	.	.	9.998788e-01	1	.
FAM65B	.	.	.	9.998791e-01	1	.
SERPINI2	.	.	.	9.998793e-01	1	.
FAM150A	.	.	.	9.998794e-01	1	.
CFD	.	.	.	9.998795e-01	1	.
DMWD	.	.	.	9.998795e-01	1	.
TCP11	.	.	.	9.998795e-01	1	.
PRKCZ	.	.	.	9.998800e-01	1	.
AMPD3	.	.	.	9.998801e-01	1	.
PSPC1	.	.	.	9.998803e-01	1	.
HTATIP2	.	.	.	9.998804e-01	1	.
STXBP1	.	.	.	9.998805e-01	1	.
PODXL2	.	.	.	9.998807e-01	1	.
DPH6	.	.	.	9.998809e-01	1	.
AP2A1	.	.	.	9.998810e-01	1	.
MTHFD1L	.	.	.	9.998810e-01	1	.
KIRREL3	.	.	.	9.998810e-01	1	.
PLEKHA3	.	.	.	9.998811e-01	1	.
NBPF12	.	.	.	9.998815e-01	1	.
C1orf189	.	.	.	9.998815e-01	1	.
C12orf5	.	.	.	9.998823e-01	1	.
FABP6	.	.	.	9.998823e-01	1	.
TCF4	.	.	.	9.998824e-01	1	.
LHX3	.	.	.	9.998824e-01	1	.
NARS2	.	.	.	9.998825e-01	1	.
FAM229B	.	.	.	9.998827e-01	1	.
KIAA1755	.	.	.	9.998831e-01	1	.
POR	.	.	.	9.998835e-01	1	.
TPCN2	.	.	.	9.998836e-01	1	.
ZCCHC13	.	.	.	9.998838e-01	1	.
OR4D1	.	.	.	9.998839e-01	1	.
SLC25A24	.	.	.	9.998840e-01	1	.
LCNL1	.	.	.	9.998841e-01	1	.
PRH1	.	.	.	9.998842e-01	1	.
PRH2	.	.	.	9.998842e-01	1	.
FAM227B	.	.	.	9.998843e-01	1	.
RRP8	.	.	.	9.998845e-01	1	.
ACTL6B	.	.	.	9.998845e-01	1	.
VPS45	.	.	.	9.998847e-01	1	.
GBA	.	.	.	9.998847e-01	1	.
TMEM213	.	.	.	9.998849e-01	1	.
DTX3	.	.	.	9.998850e-01	1	.
IL20RA	.	.	.	9.998852e-01	1	.
VIPR2	.	.	.	9.998853e-01	1	.
ZNF696	.	.	.	9.998853e-01	1	.
TMPPE	.	.	.	9.998856e-01	1	.
PPP1R16A	.	.	.	9.998856e-01	1	.
CD101	.	.	.	9.998858e-01	1	.
PTCHD2	.	.	.	9.998860e-01	1	.
HIST3H2A	.	.	.	9.998863e-01	1	.
HIST3H2BB	.	.	.	9.998863e-01	1	.
HIST3H3	.	.	.	9.998863e-01	1	.
PTHLH	.	.	.	9.998866e-01	1	.
BCL2L2	.	.	.	9.998866e-01	1	.
P2RX6	.	.	.	9.998868e-01	1	.
RALY	.	.	.	9.998869e-01	1	.
CSF1	.	.	.	9.998869e-01	1	.
ITGA6	.	.	.	9.998870e-01	1	.
IZUMO2	.	.	.	9.998872e-01	1	.
CCDC42	.	.	.	9.998877e-01	1	.
FOXI2	.	.	.	9.998879e-01	1	.
MANEA	.	.	.	9.998881e-01	1	.
LYVE1	.	.	.	9.998881e-01	1	.
RIPPLY2	.	.	.	9.998882e-01	1	.
FAM134C	.	.	.	9.998882e-01	1	.
VANGL1	.	.	.	9.998882e-01	1	.
BCO2	.	.	.	9.998883e-01	1	.
GTF2IRD2B	.	.	.	9.998883e-01	1	.
MRPL55	.	.	.	9.998884e-01	1	.
CAMK2D	.	.	.	9.998884e-01	1	.
TOPBP1	.	.	.	9.998885e-01	1	.
LAMTOR4	.	.	.	9.998885e-01	1	.
ATP2B1	.	.	.	9.998886e-01	1	.
MDFI	.	.	.	9.998887e-01	1	.
ZNF3	.	.	.	9.998892e-01	1	.
SLC38A9	.	.	.	9.998892e-01	1	.
GRB2	.	.	.	9.998893e-01	1	.
STAU1	.	.	.	9.998894e-01	1	.
MDH1	.	.	.	9.998895e-01	1	.
FAXDC2	.	.	.	9.998901e-01	1	.
DNAJC8	.	.	.	9.998901e-01	1	.
POM121	.	.	.	9.998902e-01	1	.
DPP7	.	.	.	9.998902e-01	1	.
SUGP2	.	.	.	9.998904e-01	1	.
NABP1	.	.	.	9.998905e-01	1	.
NRXN2	.	.	.	9.998905e-01	1	.
C7orf62	.	.	.	9.998906e-01	1	.
DAZL	.	.	.	9.998907e-01	1	.
C6orf106	.	.	.	9.998910e-01	1	.
ACOT12	.	.	.	9.998910e-01	1	.
UPP2	.	.	.	9.998911e-01	1	.
DNAJC3	.	.	.	9.998912e-01	1	.
RNF41	.	.	.	9.998912e-01	1	.
TM4SF19	.	.	.	9.998914e-01	1	.
CETP	.	.	.	9.998915e-01	1	.
SFTPB	.	.	.	9.998916e-01	1	.
C9orf89	.	.	.	9.998917e-01	1	.
JMJD7	.	.	.	9.998918e-01	1	.
FMO2	.	.	.	9.998919e-01	1	.
UBA3	.	.	.	9.998920e-01	1	.
