gene	transcript	protein_change	score	pvalue	qvalue	info
FSTL1	.	.	.	9.922503e-01	1	.
RUFY3	.	.	.	9.922539e-01	1	.
ADAMTS15	.	.	.	9.922554e-01	1	.
DCN	.	.	.	9.922607e-01	1	.
USP26	.	.	.	9.922725e-01	1	.
CYP26C1	.	.	.	9.922773e-01	1	.
APOBEC1	.	.	.	9.922785e-01	1	.
TMEM17	.	.	.	9.922911e-01	1	.
NXF2B	.	.	.	9.922938e-01	1	.
PRSS22	.	.	.	9.922992e-01	1	.
PRDX4	.	.	.	9.923019e-01	1	.
RBMXL2	.	.	.	9.923091e-01	1	.
METTL24	.	.	.	9.923106e-01	1	.
PGPEP1L	.	.	.	9.923155e-01	1	.
DLG3	.	.	.	9.923167e-01	1	.
MSTO1	.	.	.	9.923174e-01	1	.
CCNC	.	.	.	9.923181e-01	1	.
RP11-332O19.5	.	.	.	9.923211e-01	1	.
OLIG1	.	.	.	9.923225e-01	1	.
KCTD11	.	.	.	9.923305e-01	1	.
RFK	.	.	.	9.923336e-01	1	.
ZNF146	.	.	.	9.923345e-01	1	.
C5AR2	.	.	.	9.923434e-01	1	.
SMIM19	.	.	.	9.923459e-01	1	.
FBP2	.	.	.	9.923490e-01	1	.
CD164	.	.	.	9.923523e-01	1	.
NELFA	.	.	.	9.923570e-01	1	.
OR1I1	.	.	.	9.923644e-01	1	.
LDLRAD2	.	.	.	9.923649e-01	1	.
ZNF304	.	.	.	9.923650e-01	1	.
C7orf55	.	.	.	9.923671e-01	1	.
KIAA0922	.	.	.	9.923706e-01	1	.
LRFN2	.	.	.	9.923741e-01	1	.
MS4A5	.	.	.	9.923755e-01	1	.
TMED4	.	.	.	9.923868e-01	1	.
DPY30	.	.	.	9.923897e-01	1	.
OPA3	.	.	.	9.923909e-01	1	.
DUT	.	.	.	9.923920e-01	1	.
ATP6V1C1	.	.	.	9.923946e-01	1	.
C17orf89	.	.	.	9.923948e-01	1	.
RAET1G	.	.	.	9.924053e-01	1	.
TGFA	.	.	.	9.924096e-01	1	.
PRR23A	.	.	.	9.924132e-01	1	.
TMEM251	.	.	.	9.924147e-01	1	.
SCLY	.	.	.	9.924163e-01	1	.
MAPK11	.	.	.	9.924199e-01	1	.
FITM2	.	.	.	9.924205e-01	1	.
SHROOM3	.	.	.	9.924220e-01	1	.
ARMCX3	.	.	.	9.924232e-01	1	.
TCP11L1	.	.	.	9.924280e-01	1	.
GOLPH3L	.	.	.	9.924331e-01	1	.
MPHOSPH9	.	.	.	9.924346e-01	1	.
ZNF57	.	.	.	9.924425e-01	1	.
RAB3B	.	.	.	9.924440e-01	1	.
HCK	.	.	.	9.924459e-01	1	.
THAP8	.	.	.	9.924683e-01	1	.
ZNF227	.	.	.	9.924755e-01	1	.
C6orf25	.	.	.	9.924769e-01	1	.
ARID4A	.	.	.	9.924823e-01	1	.
S100A12	.	.	.	9.924844e-01	1	.
S100A7A	.	.	.	9.924844e-01	1	.
EFCAB10	.	.	.	9.924869e-01	1	.
BACE2	.	.	.	9.924889e-01	1	.
SLC27A1	.	.	.	9.924910e-01	1	.
IQCF2	.	.	.	9.924939e-01	1	.
HNMT	.	.	.	9.924979e-01	1	.
PRR12	.	.	.	9.925017e-01	1	.
BRD1	.	.	.	9.925026e-01	1	.
AFG3L2	.	.	.	9.925052e-01	1	.
ERGIC1	.	.	.	9.925063e-01	1	.
SIKE1	.	.	.	9.925166e-01	1	.
ZNF615	.	.	.	9.925167e-01	1	.
CCDC37	.	.	.	9.925167e-01	1	.
SH3GL1	.	.	.	9.925227e-01	1	.
FBXO48	.	.	.	9.925233e-01	1	.
NEURL2	.	.	.	9.925275e-01	1	.
URI1	.	.	.	9.925333e-01	1	.
AC004466.1	.	.	.	9.925336e-01	1	.
PTPN5	.	.	.	9.925468e-01	1	.
SGMS2	.	.	.	9.925469e-01	1	.
IRX5	.	.	.	9.925575e-01	1	.
OR6B2	.	.	.	9.925686e-01	1	.
LYVE1	.	.	.	9.925734e-01	1	.
C20orf201	.	.	.	9.925764e-01	1	.
NDUFAF2	.	.	.	9.925820e-01	1	.
BMPR1A	.	.	.	9.925843e-01	1	.
EVPLL	.	.	.	9.926051e-01	1	.
PMAIP1	.	.	.	9.926065e-01	1	.
VAT1L	.	.	.	9.926111e-01	1	.
KCNH7	.	.	.	9.926144e-01	1	.
EIF1	.	.	.	9.926161e-01	1	.
SSTR1	.	.	.	9.926175e-01	1	.
CA5B	.	.	.	9.926212e-01	1	.
CHFR	.	.	.	9.926228e-01	1	.
TMOD2	.	.	.	9.926241e-01	1	.
CYP2A6	.	.	.	9.926330e-01	1	.
PRSS27	.	.	.	9.926382e-01	1	.
ADAMTSL1	.	.	.	9.926419e-01	1	.
LSM1	.	.	.	9.926474e-01	1	.
IL36B	.	.	.	9.926492e-01	1	.
TGFB1I1	.	.	.	9.926536e-01	1	.
IGLL1	.	.	.	9.926548e-01	1	.
H2AFY	.	.	.	9.926603e-01	1	.
GNL1	.	.	.	9.926756e-01	1	.
RNASE4	.	.	.	9.926761e-01	1	.
SEP15	.	.	.	9.926787e-01	1	.
TRIM16	.	.	.	9.926793e-01	1	.
EVI5L	.	.	.	9.926795e-01	1	.
CHCHD1	.	.	.	9.926823e-01	1	.
SNX22	.	.	.	9.926837e-01	1	.
KCTD5	.	.	.	9.926838e-01	1	.
ATP5A1	.	.	.	9.926844e-01	1	.
LTB	.	.	.	9.926925e-01	1	.
LST1	.	.	.	9.926928e-01	1	.
NCR3	.	.	.	9.926955e-01	1	.
C15orf32	.	.	.	9.927079e-01	1	.
CRLF3	.	.	.	9.927113e-01	1	.
FAM72D	.	.	.	9.927183e-01	1	.
GSTA3	.	.	.	9.927198e-01	1	.
C9orf153	.	.	.	9.927288e-01	1	.
ISCA1	.	.	.	9.927288e-01	1	.
XYLT1	.	.	.	9.927291e-01	1	.
GRM3	.	.	.	9.927296e-01	1	.
VENTX	.	.	.	9.927433e-01	1	.
ANXA2R	.	.	.	9.927458e-01	1	.
DPRX	.	.	.	9.927467e-01	1	.
WDR86	.	.	.	9.927469e-01	1	.
SUMF1	.	.	.	9.927483e-01	1	.
ZNF772	.	.	.	9.927489e-01	1	.
RHOD	.	.	.	9.927558e-01	1	.
MRC2	.	.	.	9.927582e-01	1	.
MAPK12	.	.	.	9.927626e-01	1	.
C1orf63	.	.	.	9.927674e-01	1	.
C21orf33	.	.	.	9.927708e-01	1	.
ACOT2	.	.	.	9.927736e-01	1	.
ACOT6	.	.	.	9.927736e-01	1	.
PDE8A	.	.	.	9.927878e-01	1	.
C11orf48	.	.	.	9.927904e-01	1	.
CD80	.	.	.	9.927943e-01	1	.
GAD2	.	.	.	9.927996e-01	1	.
PRIM1	.	.	.	9.928006e-01	1	.
LGALS16	.	.	.	9.928048e-01	1	.
NTPCR	.	.	.	9.928052e-01	1	.
STPG1	.	.	.	9.928125e-01	1	.
ACP2	.	.	.	9.928202e-01	1	.
MYCBP	.	.	.	9.928229e-01	1	.
EIF4EBP1	.	.	.	9.928244e-01	1	.
ATP6V0D1	.	.	.	9.928401e-01	1	.
HSPB1	.	.	.	9.928439e-01	1	.
RNF11	.	.	.	9.928518e-01	1	.
SULT4A1	.	.	.	9.928546e-01	1	.
RPS19	.	.	.	9.928584e-01	1	.
PSMD8	.	.	.	9.928612e-01	1	.
NKX6-3	.	.	.	9.928684e-01	1	.
SPRR1A	.	.	.	9.928707e-01	1	.
PTGFRN	.	.	.	9.928743e-01	1	.
SEPT9	.	.	.	9.928766e-01	1	.
NDST4	.	.	.	9.928826e-01	1	.
GULP1	.	.	.	9.929021e-01	1	.
GSTM5	.	.	.	9.929028e-01	1	.
BCAP29	.	.	.	9.929066e-01	1	.
FGFR3	.	.	.	9.929094e-01	1	.
PXN	.	.	.	9.929101e-01	1	.
MIF	.	.	.	9.929146e-01	1	.
HEBP2	.	.	.	9.929154e-01	1	.
RRP12	.	.	.	9.929195e-01	1	.
ZSCAN16	.	.	.	9.929231e-01	1	.
ADRA2A	.	.	.	9.929270e-01	1	.
AMOT	.	.	.	9.929365e-01	1	.
ABHD5	.	.	.	9.929371e-01	1	.
CHL1	.	.	.	9.929419e-01	1	.
PID1	.	.	.	9.929456e-01	1	.
LGI3	.	.	.	9.929577e-01	1	.
NTS	.	.	.	9.929578e-01	1	.
SIGLEC9	.	.	.	9.929672e-01	1	.
SLC22A23	.	.	.	9.929774e-01	1	.
CCNG1	.	.	.	9.929807e-01	1	.
YWHAE	.	.	.	9.929816e-01	1	.
NME1	.	.	.	9.929824e-01	1	.
CRYAB	.	.	.	9.929841e-01	1	.
EIF4H	.	.	.	9.929885e-01	1	.
NUCB1	.	.	.	9.929984e-01	1	.
TP53TG5	.	.	.	9.930003e-01	1	.
APOBEC3H	.	.	.	9.930037e-01	1	.
DPPA4	.	.	.	9.930071e-01	1	.
VARS	.	.	.	9.930074e-01	1	.
CDKL5	.	.	.	9.930093e-01	1	.
TCTA	.	.	.	9.930117e-01	1	.
ITPRIPL2	.	.	.	9.930138e-01	1	.
ASAH1	.	.	.	9.930147e-01	1	.
TNFSF10	.	.	.	9.930450e-01	1	.
ZNF808	.	.	.	9.930458e-01	1	.
PRPF6	.	.	.	9.930467e-01	1	.
BBC3	.	.	.	9.930503e-01	1	.
XAB2	.	.	.	9.930655e-01	1	.
USP44	.	.	.	9.930692e-01	1	.
TBC1D3C	.	.	.	9.930815e-01	1	.
KRBA1	.	.	.	9.930852e-01	1	.
MRPS9	.	.	.	9.930881e-01	1	.
CCDC58	.	.	.	9.930906e-01	1	.
MOGAT1	.	.	.	9.930907e-01	1	.
RHOG	.	.	.	9.931196e-01	1	.
INSM1	.	.	.	9.931289e-01	1	.
C9orf69	.	.	.	9.931299e-01	1	.
NME6	.	.	.	9.931305e-01	1	.
MYBPC2	.	.	.	9.931371e-01	1	.
SLC16A13	.	.	.	9.931469e-01	1	.
PHC3	.	.	.	9.931577e-01	1	.
PSMD10	.	.	.	9.931590e-01	1	.
CCDC3	.	.	.	9.931606e-01	1	.
HIGD2B	.	.	.	9.931608e-01	1	.
SIGIRR	.	.	.	9.931626e-01	1	.
ANKRD9	.	.	.	9.931630e-01	1	.
RAVER2	.	.	.	9.931645e-01	1	.
SLC26A2	.	.	.	9.931743e-01	1	.
TIGD6	.	.	.	9.931743e-01	1	.
OR12D3	.	.	.	9.931776e-01	1	.
GRINA	.	.	.	9.931834e-01	1	.
DCPS	.	.	.	9.931902e-01	1	.
TPBG	.	.	.	9.931963e-01	1	.
CYS1	.	.	.	9.932105e-01	1	.
RHCE	.	.	.	9.932179e-01	1	.
CDK3	.	.	.	9.932210e-01	1	.
INSM2	.	.	.	9.932258e-01	1	.
FURIN	.	.	.	9.932295e-01	1	.
SEC16A	.	.	.	9.932315e-01	1	.
PLEKHJ1	.	.	.	9.932472e-01	1	.
H2AFV	.	.	.	9.932509e-01	1	.
C1orf52	.	.	.	9.932532e-01	1	.
RPS20	.	.	.	9.932559e-01	1	.
NLRP13	.	.	.	9.932560e-01	1	.
ACP1	.	.	.	9.932589e-01	1	.
GSR	.	.	.	9.932609e-01	1	.
MRPL19	.	.	.	9.932609e-01	1	.
AGRN	.	.	.	9.932615e-01	1	.
RP11-211G3.3	.	.	.	9.932777e-01	1	.
FCGR3A	.	.	.	9.932815e-01	1	.
TIMELESS	.	.	.	9.932916e-01	1	.
UBALD1	.	.	.	9.932928e-01	1	.
ZNF317	.	.	.	9.932943e-01	1	.
GCSAM	.	.	.	9.932999e-01	1	.
YOD1	.	.	.	9.933000e-01	1	.
IGHMBP2	.	.	.	9.933026e-01	1	.
BCL2L1	.	.	.	9.933053e-01	1	.
KLHDC7B	.	.	.	9.933124e-01	1	.
ODF3B	.	.	.	9.933124e-01	1	.
CLVS2	.	.	.	9.933125e-01	1	.
ABHD8	.	.	.	9.933166e-01	1	.
ACTRT3	.	.	.	9.933202e-01	1	.
ZNF540	.	.	.	9.933207e-01	1	.
RPS21	.	.	.	9.933223e-01	1	.
GABARAPL1	.	.	.	9.933308e-01	1	.
HS3ST3A1	.	.	.	9.933387e-01	1	.
INPP5K	.	.	.	9.933426e-01	1	.
MLANA	.	.	.	9.933428e-01	1	.
MACROD1	.	.	.	9.933431e-01	1	.
RBM23	.	.	.	9.933437e-01	1	.
C10orf55	.	.	.	9.933463e-01	1	.
WFDC9	.	.	.	9.933519e-01	1	.
CCDC122	.	.	.	9.933648e-01	1	.
NUBPL	.	.	.	9.933694e-01	1	.
IRF5	.	.	.	9.933695e-01	1	.
FAM49A	.	.	.	9.933705e-01	1	.
ASAH2B	.	.	.	9.933716e-01	1	.
LYPLA1	.	.	.	9.933743e-01	1	.
FGFBP3	.	.	.	9.933774e-01	1	.
GALNT1	.	.	.	9.933789e-01	1	.
ENY2	.	.	.	9.933798e-01	1	.
CXXC5	.	.	.	9.933811e-01	1	.
AL163636.6	.	.	.	9.933876e-01	1	.
RINL	.	.	.	9.933890e-01	1	.
DNA2	.	.	.	9.933910e-01	1	.
RP11-113D6.10	.	.	.	9.933979e-01	1	.
ALDOA	.	.	.	9.934017e-01	1	.
SOWAHA	.	.	.	9.934031e-01	1	.
EREG	.	.	.	9.934095e-01	1	.
TMED1	.	.	.	9.934109e-01	1	.
ZYG11B	.	.	.	9.934187e-01	1	.
FRG2B	.	.	.	9.934207e-01	1	.
RPL15	.	.	.	9.934453e-01	1	.
SHH	.	.	.	9.934463e-01	1	.
DYNAP	.	.	.	9.934502e-01	1	.
SPRR2A	.	.	.	9.934579e-01	1	.
RAMP1	.	.	.	9.934581e-01	1	.
SLC25A26	.	.	.	9.934588e-01	1	.
HLA-DQA1	.	.	.	9.934608e-01	1	.
ZC3H12D	.	.	.	9.934782e-01	1	.
STX18	.	.	.	9.934906e-01	1	.
PISD	.	.	.	9.934910e-01	1	.
LTBR	.	.	.	9.934990e-01	1	.
EGLN2	.	.	.	9.934995e-01	1	.
FOXD1	.	.	.	9.934996e-01	1	.
GKN2	.	.	.	9.935049e-01	1	.
SNTG1	.	.	.	9.935132e-01	1	.
INSC	.	.	.	9.935179e-01	1	.
ACSL1	.	.	.	9.935213e-01	1	.
CBX7	.	.	.	9.935220e-01	1	.
NUF2	.	.	.	9.935252e-01	1	.
ZNF655	.	.	.	9.935257e-01	1	.
SPOP	.	.	.	9.935335e-01	1	.
OR4F4	.	.	.	9.935349e-01	1	.
SPINK13	.	.	.	9.935402e-01	1	.
ODF3L1	.	.	.	9.935455e-01	1	.
SENP5	.	.	.	9.935462e-01	1	.
FGF6	.	.	.	9.935485e-01	1	.
CYC1	.	.	.	9.935534e-01	1	.
FAM50B	.	.	.	9.935558e-01	1	.
PIGC	.	.	.	9.935629e-01	1	.
BEGAIN	.	.	.	9.935663e-01	1	.
MPP6	.	.	.	9.935667e-01	1	.
BHLHB9	.	.	.	9.935730e-01	1	.
GPR21	.	.	.	9.935732e-01	1	.
C7orf41	.	.	.	9.935735e-01	1	.
TINAGL1	.	.	.	9.935765e-01	1	.
MYD88	.	.	.	9.935780e-01	1	.
PIKFYVE	.	.	.	9.935801e-01	1	.
DBI	.	.	.	9.935821e-01	1	.
GFER	.	.	.	9.935822e-01	1	.
CHST5	.	.	.	9.935870e-01	1	.
SMOX	.	.	.	9.935924e-01	1	.
FGF14	.	.	.	9.936016e-01	1	.
NR3C2	.	.	.	9.936047e-01	1	.
LYRM2	.	.	.	9.936056e-01	1	.
USP35	.	.	.	9.936098e-01	1	.
CTU1	.	.	.	9.936151e-01	1	.
SH3TC1	.	.	.	9.936176e-01	1	.
GOLGA8A	.	.	.	9.936212e-01	1	.
UFM1	.	.	.	9.936275e-01	1	.
CTBS	.	.	.	9.936350e-01	1	.
SMPDL3B	.	.	.	9.936455e-01	1	.
IRAK1	.	.	.	9.936497e-01	1	.
VDAC2	.	.	.	9.936498e-01	1	.
DAXX	.	.	.	9.936501e-01	1	.
KLHDC2	.	.	.	9.936515e-01	1	.
NRXN1	.	.	.	9.936674e-01	1	.
SEPT4	.	.	.	9.936695e-01	1	.
CAMTA1	.	.	.	9.936781e-01	1	.
RFESD	.	.	.	9.936786e-01	1	.
CD33	.	.	.	9.936797e-01	1	.
HSD17B1	.	.	.	9.936836e-01	1	.
C11orf54	.	.	.	9.936865e-01	1	.
FAM9C	.	.	.	9.936895e-01	1	.
RASSF5	.	.	.	9.937010e-01	1	.
EID2	.	.	.	9.937127e-01	1	.
C15orf41	.	.	.	9.937128e-01	1	.
AOC2	.	.	.	9.937197e-01	1	.
FGF12	.	.	.	9.937222e-01	1	.
RBPMS	.	.	.	9.937293e-01	1	.
MTHFR	.	.	.	9.937314e-01	1	.
APEH	.	.	.	9.937414e-01	1	.
RAP1GAP2	.	.	.	9.937491e-01	1	.
SESTD1	.	.	.	9.937497e-01	1	.
CNBD1	.	.	.	9.937499e-01	1	.
APOC3	.	.	.	9.937502e-01	1	.
SASH1	.	.	.	9.937539e-01	1	.
KIAA1211L	.	.	.	9.937593e-01	1	.
KCTD7	.	.	.	9.937668e-01	1	.
CLASP2	.	.	.	9.937685e-01	1	.
CLDND2	.	.	.	9.937715e-01	1	.
NUTM2A	.	.	.	9.937762e-01	1	.
OR6C74	.	.	.	9.937806e-01	1	.
SESN1	.	.	.	9.937840e-01	1	.
TIAM1	.	.	.	9.937902e-01	1	.
S100PBP	.	.	.	9.938056e-01	1	.
SP140L	.	.	.	9.938182e-01	1	.
TSPO2	.	.	.	9.938183e-01	1	.
MMD	.	.	.	9.938206e-01	1	.
NT5M	.	.	.	9.938252e-01	1	.
CYYR1	.	.	.	9.938336e-01	1	.
IDI2	.	.	.	9.938526e-01	1	.
C8orf22	.	.	.	9.938582e-01	1	.
GPR125	.	.	.	9.938630e-01	1	.
SPRR1B	.	.	.	9.938727e-01	1	.
SPRR2D	.	.	.	9.938727e-01	1	.
HK2	.	.	.	9.938766e-01	1	.
SELT	.	.	.	9.938771e-01	1	.
HCN2	.	.	.	9.938814e-01	1	.
C19orf66	.	.	.	9.938815e-01	1	.
SLC19A2	.	.	.	9.938876e-01	1	.
HINT1	.	.	.	9.938915e-01	1	.
SLC7A2	.	.	.	9.938967e-01	1	.
ZCCHC16	.	.	.	9.939004e-01	1	.
TMEM128	.	.	.	9.939076e-01	1	.
DCAF15	.	.	.	9.939116e-01	1	.
M6PR	.	.	.	9.939134e-01	1	.
OR6M1	.	.	.	9.939176e-01	1	.
PUS3	.	.	.	9.939216e-01	1	.
EPHA4	.	.	.	9.939337e-01	1	.
TMEM206	.	.	.	9.939446e-01	1	.
PIGY	.	.	.	9.939484e-01	1	.
UBL4B	.	.	.	9.939591e-01	1	.
XBP1	.	.	.	9.939600e-01	1	.
ATE1	.	.	.	9.939819e-01	1	.
MTL5	.	.	.	9.939840e-01	1	.
LMOD2	.	.	.	9.939870e-01	1	.
FFAR1	.	.	.	9.939873e-01	1	.
VIPR2	.	.	.	9.939953e-01	1	.
RGS19	.	.	.	9.939953e-01	1	.
MRO	.	.	.	9.939986e-01	1	.
ALKBH6	.	.	.	9.940093e-01	1	.
LHFPL5	.	.	.	9.940126e-01	1	.
SOX21	.	.	.	9.940153e-01	1	.
GABRA1	.	.	.	9.940203e-01	1	.
STK3	.	.	.	9.940208e-01	1	.
C20orf166	.	.	.	9.940249e-01	1	.
MIOS	.	.	.	9.940356e-01	1	.
LRRC37A	.	.	.	9.940369e-01	1	.
RPP38	.	.	.	9.940412e-01	1	.
TXNL4B	.	.	.	9.940522e-01	1	.
PTRH1	.	.	.	9.940561e-01	1	.
NHP2	.	.	.	9.940620e-01	1	.
ANAPC11	.	.	.	9.940703e-01	1	.
RYK	.	.	.	9.940832e-01	1	.
LDB2	.	.	.	9.940834e-01	1	.
NGDN	.	.	.	9.941156e-01	1	.
DYNLRB2	.	.	.	9.941171e-01	1	.
CSRP2	.	.	.	9.941258e-01	1	.
RHOBTB1	.	.	.	9.941275e-01	1	.
EVA1B	.	.	.	9.941355e-01	1	.
YIPF1	.	.	.	9.941376e-01	1	.
RUNDC3A	.	.	.	9.941429e-01	1	.
TBC1D14	.	.	.	9.941489e-01	1	.
DISC1	.	.	.	9.941552e-01	1	.
RNF125	.	.	.	9.941571e-01	1	.
SHC2	.	.	.	9.941577e-01	1	.
AGPAT3	.	.	.	9.941604e-01	1	.
NLRP4	.	.	.	9.941611e-01	1	.
SLC25A34	.	.	.	9.941764e-01	1	.
AC007040.11	.	.	.	9.941801e-01	1	.
CALB1	.	.	.	9.941888e-01	1	.
MC2R	.	.	.	9.941984e-01	1	.
TMUB1	.	.	.	9.942006e-01	1	.
RHEB	.	.	.	9.942117e-01	1	.
RAB26	.	.	.	9.942158e-01	1	.
SLC29A2	.	.	.	9.942249e-01	1	.
LGALS3	.	.	.	9.942266e-01	1	.
CHTF8	.	.	.	9.942314e-01	1	.
TNNC2	.	.	.	9.942346e-01	1	.
TEX30	.	.	.	9.942361e-01	1	.
WDR53	.	.	.	9.942379e-01	1	.
KBTBD13	.	.	.	9.942459e-01	1	.
IBA57	.	.	.	9.942479e-01	1	.
SENP2	.	.	.	9.942480e-01	1	.
POLR1B	.	.	.	9.942556e-01	1	.
FAM131C	.	.	.	9.942641e-01	1	.
PLEKHA3	.	.	.	9.942657e-01	1	.
APOA1BP	.	.	.	9.942720e-01	1	.
AIFM3	.	.	.	9.942798e-01	1	.
FOXH1	.	.	.	9.942828e-01	1	.
CCR10	.	.	.	9.942908e-01	1	.
CAMLG	.	.	.	9.942930e-01	1	.
BTN3A2	.	.	.	9.942974e-01	1	.
GRIA4	.	.	.	9.942994e-01	1	.
HTR2B	.	.	.	9.943022e-01	1	.
FAM109B	.	.	.	9.943191e-01	1	.
GSTM3	.	.	.	9.943194e-01	1	.
MOSPD3	.	.	.	9.943233e-01	1	.
NMNAT1	.	.	.	9.943243e-01	1	.
PURA	.	.	.	9.943315e-01	1	.
KCNE1	.	.	.	9.943364e-01	1	.
TRIM3	.	.	.	9.943402e-01	1	.
RSBN1	.	.	.	9.943647e-01	1	.
MYOZ3	.	.	.	9.943666e-01	1	.
SHANK3	.	.	.	9.943738e-01	1	.
ZNF205	.	.	.	9.943757e-01	1	.
ZNF213	.	.	.	9.943757e-01	1	.
ZSCAN10	.	.	.	9.943757e-01	1	.
ART5	.	.	.	9.943840e-01	1	.
C11orf71	.	.	.	9.943863e-01	1	.
ZNF589	.	.	.	9.943869e-01	1	.
HELLS	.	.	.	9.943872e-01	1	.
FSIP1	.	.	.	9.943972e-01	1	.
OR52H1	.	.	.	9.944016e-01	1	.
ARL3	.	.	.	9.944129e-01	1	.
UBA2	.	.	.	9.944148e-01	1	.
PIP4K2B	.	.	.	9.944205e-01	1	.
PAFAH1B3	.	.	.	9.944209e-01	1	.
NFIX	.	.	.	9.944242e-01	1	.
KIAA0141	.	.	.	9.944300e-01	1	.
TACR3	.	.	.	9.944306e-01	1	.
CXorf66	.	.	.	9.944356e-01	1	.
PYDC1	.	.	.	9.944368e-01	1	.
FRMD4A	.	.	.	9.944414e-01	1	.
ZNF470	.	.	.	9.944442e-01	1	.
PSMB3	.	.	.	9.944610e-01	1	.
ESRRA	.	.	.	9.944674e-01	1	.
CSTA	.	.	.	9.944709e-01	1	.
VPS13B	.	.	.	9.944751e-01	1	.
FYTTD1	.	.	.	9.944872e-01	1	.
PAWR	.	.	.	9.944976e-01	1	.
LTN1	.	.	.	9.944980e-01	1	.
ZNF614	.	.	.	9.945021e-01	1	.
MTHFD2L	.	.	.	9.945083e-01	1	.
KLF9	.	.	.	9.945116e-01	1	.
KRCC1	.	.	.	9.945231e-01	1	.
ATG3	.	.	.	9.945280e-01	1	.
OR6F1	.	.	.	9.945310e-01	1	.
TP53TG3D	.	.	.	9.945343e-01	1	.
TRIAP1	.	.	.	9.945398e-01	1	.
PLEC	.	.	.	9.945577e-01	1	.
ADAM22	.	.	.	9.945616e-01	1	.
FANCC	.	.	.	9.945631e-01	1	.
GPR150	.	.	.	9.945694e-01	1	.
ZNF32	.	.	.	9.945718e-01	1	.
CHCHD4	.	.	.	9.945950e-01	1	.
NDUFB1	.	.	.	9.946070e-01	1	.
FCN2	.	.	.	9.946110e-01	1	.
GCKR	.	.	.	9.946153e-01	1	.
RSRC1	.	.	.	9.946204e-01	1	.
OXLD1	.	.	.	9.946245e-01	1	.
HDGF	.	.	.	9.946311e-01	1	.
SOWAHC	.	.	.	9.946384e-01	1	.
KIAA0196	.	.	.	9.946384e-01	1	.
NMRAL1	.	.	.	9.946450e-01	1	.
DPYSL5	.	.	.	9.946506e-01	1	.
L2HGDH	.	.	.	9.946520e-01	1	.
IST1	.	.	.	9.946529e-01	1	.
CPA5	.	.	.	9.946530e-01	1	.
NOL7	.	.	.	9.946557e-01	1	.
IL17D	.	.	.	9.946567e-01	1	.
FAM71C	.	.	.	9.946580e-01	1	.
CCDC115	.	.	.	9.946591e-01	1	.
ZPBP	.	.	.	9.946637e-01	1	.
FICD	.	.	.	9.946651e-01	1	.
PFDN4	.	.	.	9.946682e-01	1	.
DCP1B	.	.	.	9.946768e-01	1	.
KLF16	.	.	.	9.946783e-01	1	.
ADM2	.	.	.	9.946857e-01	1	.
LEFTY1	.	.	.	9.946911e-01	1	.
ADIG	.	.	.	9.947049e-01	1	.
SLC35B1	.	.	.	9.947212e-01	1	.
EXOSC1	.	.	.	9.947268e-01	1	.
GPR68	.	.	.	9.947318e-01	1	.
BET1	.	.	.	9.947408e-01	1	.
TMX2	.	.	.	9.947508e-01	1	.
TMEM255B	.	.	.	9.947593e-01	1	.
CXorf48	.	.	.	9.947619e-01	1	.
SOX11	.	.	.	9.947695e-01	1	.
ZNF804A	.	.	.	9.947697e-01	1	.
MRPL10	.	.	.	9.947704e-01	1	.
ZFX	.	.	.	9.947723e-01	1	.
GCNT2	.	.	.	9.947724e-01	1	.
EYA4	.	.	.	9.947866e-01	1	.
UBALD2	.	.	.	9.947943e-01	1	.
MARVELD3	.	.	.	9.947964e-01	1	.
GPRC5C	.	.	.	9.947979e-01	1	.
EBI3	.	.	.	9.947998e-01	1	.
OR1S1	.	.	.	9.948016e-01	1	.
CRABP2	.	.	.	9.948114e-01	1	.
ZNF713	.	.	.	9.948138e-01	1	.
PDAP1	.	.	.	9.948196e-01	1	.
PAX3	.	.	.	9.948243e-01	1	.
TRAM1	.	.	.	9.948292e-01	1	.
TMEM110	.	.	.	9.948353e-01	1	.
VOPP1	.	.	.	9.948360e-01	1	.
DEXI	.	.	.	9.948360e-01	1	.
GNAL	.	.	.	9.948419e-01	1	.
FNDC1	.	.	.	9.948452e-01	1	.
PPIAL4A	.	.	.	9.948476e-01	1	.
RSPO3	.	.	.	9.948494e-01	1	.
F3	.	.	.	9.948510e-01	1	.
RBM7	.	.	.	9.948517e-01	1	.
HOXC13	.	.	.	9.948525e-01	1	.
UBE2I	.	.	.	9.948589e-01	1	.
EMX2	.	.	.	9.948607e-01	1	.
OSGIN2	.	.	.	9.948607e-01	1	.
RTP2	.	.	.	9.948697e-01	1	.
RAB23	.	.	.	9.948705e-01	1	.
TMEM179B	.	.	.	9.948828e-01	1	.
SCGB2B2	.	.	.	9.948833e-01	1	.
PITHD1	.	.	.	9.948922e-01	1	.
SAMSN1	.	.	.	9.948961e-01	1	.
CGB	.	.	.	9.949042e-01	1	.
CGB8	.	.	.	9.949042e-01	1	.
OR2M4	.	.	.	9.949116e-01	1	.
TAS1R3	.	.	.	9.949202e-01	1	.
ATP6V0A4	.	.	.	9.949226e-01	1	.
ARF6	.	.	.	9.949303e-01	1	.
SUGT1	.	.	.	9.949304e-01	1	.
ASAH2	.	.	.	9.949350e-01	1	.
GDF3	.	.	.	9.949440e-01	1	.
ORAI1	.	.	.	9.949508e-01	1	.
SUV420H2	.	.	.	9.949634e-01	1	.
RTN4RL1	.	.	.	9.949662e-01	1	.
