gene	transcript	protein_change	score	pvalue	qvalue	info
GPR4	ENST00000323040	.	.	1	1	PROT_RANGE=34-286
DNAH10	ENST00000409039	.	.	0.0453692444197933	1	PROT_RANGE=39-143
SLC9A3	ENST00000264938	.	.	0.170263788968825	1	PROT_RANGE=606-748
GABRR2	ENST00000402938	.	.	0.425806451612903	1	PROT_RANGE=62-260
DNHD1	ENST00000254579	.	.	1	1	PROT_RANGE=3226-3465
DAO	ENST00000228476	.	.	0.939481268011527	1	PROT_RANGE=2-328
NEDD4L	ENST00000400345	.	.	0.0959410913872452	1	PROT_RANGE=670-972
MURC	ENST00000307584	.	.	0.582417582417582	1	PROT_RANGE=68-280
ZNF281	ENST00000294740	.	.	1	1	PROT_RANGE=372-429
SIK2	ENST00000304987	.	.	1	1	PROT_RANGE=20-271
RBM27	ENST00000265271	.	.	0.101081345674617	1	PROT_RANGE=560-615
G6PD	ENST00000393562	.	.	0.53394495412844	1	PROT_RANGE=242-533
ARHGAP32	ENST00000310343	.	.	0.0709151892668903	1	PROT_RANGE=386-534
CD276	ENST00000318443	.	.	1	1	PROT_RANGE=36-124
PDCD11	ENST00000369797	.	.	0.0651766347934564	1	PROT_RANGE=1034-1096
PDE2A	ENST00000334456	.	.	1	1	PROT_RANGE=409-548
ABCA7	ENST00000263094	.	.	0.0657036346691519	1	PROT_RANGE=1812-1953
ASPM	ENST00000367409	.	.	0.0097546397382396	1	PROT_RANGE=3183-3200
CLEC4C	ENST00000542353	.	.	0.230046948356808	1	PROT_RANGE=137-186
AKAP13	ENST00000361243	.	.	0.0312389066382677	1	PROT_RANGE=2729-2817
SYNCRIP	ENST00000369622	.	.	0.385232744783307	1	PROT_RANGE=383-623
AMER3	ENST00000423981	.	.	0.101045296167247	1	PROT_RANGE=1-88
SMPD4	ENST00000409031	.	.	0.882217090069284	1	PROT_RANGE=47-811
TUBAL3	ENST00000380419	.	.	1	1	PROT_RANGE=3-220
CCDC62	ENST00000253079	.	.	1	1	PROT_RANGE=450-511
HS6ST2	ENST00000521489	.	.	0.482170542635659	1	PROT_RANGE=220-531
SPPL3	ENST00000353487	.	.	0.809895833333333	1	PROT_RANGE=61-372
SCARB1	ENST00000261693	.	.	0.8762278978389	1	PROT_RANGE=16-462
EPM2AIP1	ENST00000322716	.	.	0.0247116968698517	1	PROT_RANGE=66-81
DIAPH3	ENST00000400324	.	.	1	1	PROT_RANGE=481-548
TTC1	ENST00000231238	.	.	1	1	PROT_RANGE=123-149
METTL7B	ENST00000394252	.	.	0.397540983606557	1	PROT_RANGE=75-172
HAS3	ENST00000306560	.	.	0.106690777576854	1	PROT_RANGE=307-366
CTDSP2	ENST00000398073	.	.	0.583025830258303	1	PROT_RANGE=103-261
DSG2	ENST00000261590	.	.	0.0858676207513417	1	PROT_RANGE=281-377
HACE1	ENST00000262903	.	.	0.327832783278328	1	PROT_RANGE=604-902
WDFY3	ENST00000295888	.	.	0.0181508791832104	1	PROT_RANGE=3450-3514
VWA3B	ENST00000477737	.	.	0.0973724884080371	1	PROT_RANGE=1037-1163
GPR142	ENST00000335666	.	.	0.497835497835498	1	PROT_RANGE=180-410
ZNF135	ENST00000401053	.	.	0.0634755463059313	1	PROT_RANGE=630-652
WWP2	ENST00000359154	.	.	1	1	PROT_RANGE=407-435
TGFBI	ENST00000442011	.	.	1	1	PROT_RANGE=387-500
G6PC3	ENST00000269097	.	.	1	1	PROT_RANGE=57-188
DLEC1	ENST00000308059	.	.	1	1	PROT_RANGE=231-347
TSHZ3	ENST00000240587	.	.	0.109674206139003	1	PROT_RANGE=462-523
SIRT1	ENST00000212015	.	.	0.248995983935743	1	PROT_RANGE=261-447
ZP4	ENST00000366570	.	.	0.5	1	PROT_RANGE=189-459
PLXNC1	ENST00000258526	.	.	0.0548469387755102	1	PROT_RANGE=754-840
MED29	ENST00000315588	.	.	0.606334841628959	1	PROT_RANGE=73-207
GALNTL6	ENST00000506823	.	.	1	1	PROT_RANGE=454-582
MPV17	ENST00000380044	.	.	1	1	PROT_RANGE=109-170
KPNA5	ENST00000368564	.	.	0.136031474488935	1	PROT_RANGE=287-325
FAM154A	ENST00000380534	.	.	1	1	PROT_RANGE=435-474
NLRP3	ENST00000336119	.	.	0.299644273341185	1	PROT_RANGE=220-389
DNAJA3	ENST00000262375	.	.	0.420833333333333	1	PROT_RANGE=211-413
MPPED2	ENST00000358117	.	.	0.666666666666667	1	PROT_RANGE=59-255
OR2C3	ENST00000366487	.	.	1	1	PROT_RANGE=34-308
CHST5	ENST00000336257	.	.	0.763990267639903	1	PROT_RANGE=64-378
GALNT16	ENST00000337827	.	.	0.313620071684588	1	PROT_RANGE=126-301
GALNT12	ENST00000375011	.	.	0.392083208664508	1	PROT_RANGE=446-574
ZNF233	ENST00000391958	.	.	1	1	PROT_RANGE=396-670
MRPL38	ENST00000309352	.	.	1	1	PROT_RANGE=335-380
IKZF1	ENST00000439701	.	.	1	1	PROT_RANGE=145-167
PNPLA6	ENST00000414982	.	.	0.0683636363636363	1	PROT_RANGE=214-308
SKI	ENST00000378536	.	.	1	1	PROT_RANGE=573-728
PCDHA3	ENST00000522353	.	.	0.172857617728532	1	PROT_RANGE=359-445
FAXC	ENST00000389677	.	.	0.15158924205379	1	PROT_RANGE=264-326
CNBD1	ENST00000518476	.	.	0.231651376146789	1	PROT_RANGE=42-143
NDRG2	ENST00000556147	.	.	0.746630727762803	1	PROT_RANGE=41-318
CIDEA	ENST00000320477	.	.	1	1	PROT_RANGE=35-109
RIOK1	ENST00000379834	.	.	0.276408450704225	1	PROT_RANGE=1-158
NUFIP2	ENST00000225388	.	.	0.306474820143885	1	PROT_RANGE=131-344
RPH3A	ENST00000389385	.	.	0.110951008645533	1	PROT_RANGE=1-78
BCAP29	ENST00000379119	.	.	0.425287356321839	1	PROT_RANGE=137-285
GPR144	ENST00000334810	.	.	1	1	PROT_RANGE=685-924
RPA4	ENST00000373040	.	.	0.187739463601533	1	PROT_RANGE=168-217
C7orf72	ENST00000297001	.	.	1	1	PROT_RANGE=139-191
USP53	ENST00000450251	.	.	0.287977632805219	1	PROT_RANGE=39-348
HECW2	ENST00000260983	.	.	1	1	PROT_RANGE=187-296
CT47B1	ENST00000371311	.	.	0.959866220735786	1	PROT_RANGE=1-288
C2CD2L	ENST00000336702	.	.	0.183875530410184	1	PROT_RANGE=577-707
ZNF805	ENST00000414468	.	.	1	1	PROT_RANGE=483-505
RHOU	ENST00000366691	.	.	0.162790697674419	1	PROT_RANGE=216-258
NES	ENST00000368223	.	.	0.0740283775447255	1	PROT_RANGE=192-312
MDH1B	ENST00000374412	.	.	1	1	PROT_RANGE=467-518
SPTA1	ENST00000368147	.	.	0.118961999022901	1	PROT_RANGE=2158-2258
TYRP1	ENST00000388918	.	.	0.43389199255121	1	PROT_RANGE=183-416
IFI16	ENST00000368131	.	.	0.227709190672154	1	PROT_RANGE=518-684
CEP78	ENST00000376597	.	.	1	1	PROT_RANGE=257-276
BLVRA	ENST00000402924	.	.	0.385135135135135	1	PROT_RANGE=9-123
LRRC34	ENST00000446859	.	.	1	1	PROT_RANGE=206-228
DKK1	ENST00000373970	.	.	1	1	PROT_RANGE=85-139
PDZD4	ENST00000164640	.	.	1	1	PROT_RANGE=507-585
USH2A	ENST00000307340	.	.	1	1	PROT_RANGE=1248-1346
GOLGA3	ENST00000204726	.	.	1	1	PROT_RANGE=1349-1393
MRPL50	ENST00000374865	.	.	0.5	1	PROT_RANGE=60-139
HEATR1	ENST00000366582	.	.	1	1	PROT_RANGE=238-353
XDH	ENST00000379416	.	.	0.099423205388744	1	PROT_RANGE=9-77
APBA2	ENST00000558402	.	.	0.32977303070761	1	PROT_RANGE=1-248
ZNF77	ENST00000314531	.	.	0.0403669724770642	1	PROT_RANGE=296-318
TIE1	ENST00000372476	.	.	0.0720562390158172	1	PROT_RANGE=358-440
ZBBX	ENST00000455345	.	.	0.0512514898688915	1	PROT_RANGE=199-242
ESYT3	ENST00000389567	.	.	1	1	PROT_RANGE=771-878
KCNC2	ENST00000549446	.	.	0.394984326018809	1	PROT_RANGE=229-481
TENM3	ENST00000511685	.	.	1	1	PROT_RANGE=2615-2692
RPH3AL	ENST00000331302	.	.	0.355555555555556	1	PROT_RANGE=46-158
CSMD3	ENST00000297405	.	.	0.0305161990937319	1	PROT_RANGE=178-235
CLTB	ENST00000310418	.	.	0.773440628515856	1	PROT_RANGE=72-192
E2F3	ENST00000346618	.	.	0.0860215053763441	1	PROT_RANGE=340-380
ATP1A3	ENST00000545399	.	.	0.224171539961014	1	PROT_RANGE=138-368
FKBP4	ENST00000001008	.	.	0.0296229845121297	1	PROT_RANGE=380-459
NLRP12	ENST00000324134	.	.	0.131115969232163	1	PROT_RANGE=129-201
DDR1	ENST00000376575	.	.	1	1	PROT_RANGE=47-182
ZMAT1	ENST00000372782	.	.	0.371473354231975	1	PROT_RANGE=208-445
SPRED1	ENST00000299084	.	.	0.295045045045045	1	PROT_RANGE=221-352
FBXW4	ENST00000331272	.	.	0.0898058252427184	1	PROT_RANGE=328-365
GLIPR1L2	ENST00000550916	.	.	0.38953488372093	1	PROT_RANGE=58-192
CORIN	ENST00000273857	.	.	1	1	PROT_RANGE=269-304
OPN4	ENST00000372071	.	.	0.525562372188139	1	PROT_RANGE=104-361
PCK1	ENST00000319441	.	.	1	1	PROT_RANGE=33-68
KCNN3	ENST00000271915	.	.	0.0916552667578659	1	PROT_RANGE=210-277
ARAP3	ENST00000239440	.	.	0.0738341968911917	1	PROT_RANGE=491-605
PXDC1	ENST00000380283	.	.	0.41991341991342	1	PROT_RANGE=33-130
FGF19	ENST00000294312	.	.	0.430555555555556	1	PROT_RANGE=57-150
ZNF425	ENST00000378061	.	.	0.429521276595745	1	PROT_RANGE=327-650
ACADS	ENST00000242592	.	.	0.359223300970874	1	PROT_RANGE=258-406
MAGEC1	ENST00000285879	.	.	1	1	PROT_RANGE=512-629
COL25A1	ENST00000399132	.	.	0.163921854688625	1	PROT_RANGE=313-369
XPO1	ENST00000401558	.	.	0.0606909430438842	1	PROT_RANGE=46-111
RGS3	ENST00000374140	.	.	1	1	PROT_RANGE=995-1064
SYT17	ENST00000355377	.	.	0.069620253164557	1	PROT_RANGE=146-179
PIK3AP1	ENST00000339364	.	.	0.145810732610625	1	PROT_RANGE=483-544
CALHM1	ENST00000329905	.	.	0.73121387283237	1	PROT_RANGE=2-255
MTR	ENST00000366577	.	.	0.222134387351779	1	PROT_RANGE=965-1246
DEPDC1B	ENST00000265036	.	.	1	1	PROT_RANGE=449-473
NR4A2	ENST00000339562	.	.	0.175487410655362	1	PROT_RANGE=81-136
ITLN2	ENST00000368029	.	.	1	1	PROT_RANGE=98-199
ZNF607	ENST00000355202	.	.	1	1	PROT_RANGE=82-465
KLRB1	ENST00000229402	.	.	1	1	PROT_RANGE=114-212
CLEC4F	ENST00000272367	.	.	0.123938879456706	1	PROT_RANGE=487-560
PDZD11	ENST00000239666	.	.	1	1	PROT_RANGE=48-124
FIZ1	ENST00000221665	.	.	1	1	PROT_RANGE=470-492
LRRC4B	ENST00000599957	.	.	0.0813464235624124	1	PROT_RANGE=88-146
CCDC18	ENST00000370276	.	.	1	1	PROT_RANGE=36-92
SCAP	ENST00000265565	.	.	0.111806098514464	1	PROT_RANGE=308-451
ZCCHC4	ENST00000302874	.	.	0.34307992202729	1	PROT_RANGE=167-343
TACC2	ENST00000369005	.	.	1	1	PROT_RANGE=1928-2084
ZNF701	ENST00000540331	.	.	1	1	PROT_RANGE=448-467
LPHN3	ENST00000514591	.	.	0.179714091218516	1	PROT_RANGE=1205-1469
PNLIP	ENST00000369221	.	.	0.720430107526882	1	PROT_RANGE=17-352
TBC1D9B	ENST00000356834	.	.	0.068	1	PROT_RANGE=1076-1161
CDT1	ENST00000301019	.	.	0.507946571133384	1	PROT_RANGE=186-349
BAI3	ENST00000370598	.	.	0.030880420499343	1	PROT_RANGE=405-452
STOX1	ENST00000298596	.	.	1	1	PROT_RANGE=297-373
ORMDL1	ENST00000325795	.	.	0.882352941176471	1	PROT_RANGE=11-146
UBR4	ENST00000375254	.	.	0.0275266305672116	1	PROT_RANGE=2924-2972
PIK3CA	ENST00000263967	.	.	1	1	PROT_RANGE=521-703
FLNB	ENST00000490882	.	.	0.0277250284846183	1	PROT_RANGE=2330-2403
HYAL4	ENST00000223026	.	.	1	1	PROT_RANGE=41-373
ODAM	ENST00000396094	.	.	0.942652329749104	1	PROT_RANGE=16-279
TENM4	ENST00000278550	.	.	1	1	PROT_RANGE=132-246
ASNA1	ENST00000591090	.	.	0.864942528735632	1	PROT_RANGE=38-339
HIST1H3H	ENST00000369163	.	.	0.477941176470588	1	PROT_RANGE=1-66
WHSC1L1	ENST00000317025	.	.	1	1	PROT_RANGE=960-1048
ZZZ3	ENST00000370801	.	.	0.182724252491694	1	PROT_RANGE=1-166
FGF23	ENST00000237837	.	.	1	1	PROT_RANGE=42-134
CDR1	ENST00000370532	.	.	1	1	PROT_RANGE=148-182
PIWIL3	ENST00000332271	.	.	0.547964839752984	1	PROT_RANGE=579-868
BCAR1	ENST00000418647	.	.	1	1	PROT_RANGE=656-765
SIPA1L2	ENST00000366630	.	.	0.105691056910569	1	PROT_RANGE=624-806
FDFT1	ENST00000220584	.	.	0.649880095923261	1	PROT_RANGE=48-319
C1GALT1	ENST00000436587	.	.	1	1	PROT_RANGE=42-97
ATP2A1	ENST00000357084	.	.	0.10989010989011	1	PROT_RANGE=418-528
SSH1	ENST00000326495	.	.	1	1	PROT_RANGE=516-618
CCL11	ENST00000305869	.	.	0.474226804123711	1	PROT_RANGE=51-97
IRGC	ENST00000244314	.	.	0.706263498920086	1	PROT_RANGE=22-349
DENND1A	ENST00000373624	.	.	0.177403369672943	1	PROT_RANGE=94-273
IPMK	ENST00000373935	.	.	0.144230769230769	1	PROT_RANGE=297-357
IWS1	ENST00000295321	.	.	0.664224664224664	1	PROT_RANGE=1-545
RNF217	ENST00000359704	.	.	1	1	PROT_RANGE=48-104
OR8H2	ENST00000313503	.	.	0.878205128205128	1	PROT_RANGE=32-306
OR2T33	ENST00000318021	.	.	0.846875	1	PROT_RANGE=32-303
PTX3	ENST00000295927	.	.	0.503937007874016	1	PROT_RANGE=183-375
NOS3	ENST00000297494	.	.	0.104746785002182	1	PROT_RANGE=522-698
SPICE1	ENST00000295872	.	.	0.467836257309941	1	PROT_RANGE=34-434
MYO15A	ENST00000205890	.	.	1	1	PROT_RANGE=1918-1973
ERCC6L2	ENST00000288985	.	.	1	1	PROT_RANGE=520-632
TBC1D31	ENST00000287380	.	.	0.102251407129456	1	PROT_RANGE=957-1066
OR7A10	ENST00000248058	.	.	0.886731391585761	1	PROT_RANGE=31-305
DPCR1	ENST00000462446	.	.	0.834888729361091	1	PROT_RANGE=68-1231
NWD1	ENST00000524140	.	.	1	1	PROT_RANGE=337-505
DHCR24	ENST00000371269	.	.	1	1	PROT_RANGE=68-106
POP1	ENST00000401707	.	.	1	1	PROT_RANGE=1-92
KNTC1	ENST00000333479	.	.	0.248076052512449	1	PROT_RANGE=1581-2129
RORC	ENST00000318247	.	.	1	1	PROT_RANGE=53-149
PCDHB10	ENST00000239446	.	.	0.1	1	PROT_RANGE=32-112
ATP11C	ENST00000327569	.	.	0.0931307670216884	1	PROT_RANGE=40-94
MAP3K19	ENST00000375845	.	.	0.197289156626506	1	PROT_RANGE=1062-1324
PDPR	ENST00000288050	.	.	0.119453924914676	1	PROT_RANGE=748-853
SORCS2	ENST00000507866	.	.	1	1	PROT_RANGE=614-775
MYO1F	ENST00000338257	.	.	0.125497859422725	1	PROT_RANGE=1048-1096
VPS35	ENST00000299138	.	.	0.133416769778541	1	PROT_RANGE=449-504
ZEB1	ENST00000361642	.	.	0.0373333333333333	1	PROT_RANGE=643-685
VAV3	ENST00000370056	.	.	0.0495867768595041	1	PROT_RANGE=449-491
TOP2A	ENST00000423485	.	.	0.0894912500677272	1	PROT_RANGE=713-1171
SLC1A1	ENST00000262352	.	.	0.711511566925005	1	PROT_RANGE=22-464
MTF2	ENST00000370298	.	.	1	1	PROT_RANGE=1-45
IL6R	ENST00000368485	.	.	1	1	PROT_RANGE=288-342
GPR19	ENST00000540510	.	.	0.357114240092902	1	PROT_RANGE=82-330
ZNF793	ENST00000445217	.	.	0.463054187192118	1	PROT_RANGE=218-406
FA2H	ENST00000219368	.	.	0.381720430107527	1	PROT_RANGE=219-361
SPEG	ENST00000312358	.	.	1	1	PROT_RANGE=1064-1153
TOB2	ENST00000327492	.	.	1	1	PROT_RANGE=248-264
C3orf20	ENST00000253697	.	.	0.395252907432062	1	PROT_RANGE=362-563
TRIM39	ENST00000376656	.	.	0.119735841743564	1	PROT_RANGE=66-98
ASPG	ENST00000551177	.	.	0.157068062827225	1	PROT_RANGE=405-495
ARL5B	ENST00000377275	.	.	0.949720670391061	1	PROT_RANGE=5-175
VNN3	ENST00000427187	.	.	0.231884057971014	1	PROT_RANGE=159-207
FAM114A2	ENST00000351797	.	.	1	1	PROT_RANGE=1-75
HSD11B1	ENST00000367028	.	.	0.657534246575342	1	PROT_RANGE=35-227
PHLPP2	ENST00000568954	.	.	1	1	PROT_RANGE=572-631
GTPBP10	ENST00000222511	.	.	0.333333333333333	1	PROT_RANGE=150-279
PRKD1	ENST00000331968	.	.	0.276315789473684	1	PROT_RANGE=587-839
ZBTB18	ENST00000358704	.	.	0.0395480225988701	1	PROT_RANGE=420-441
IGF2R	ENST00000356956	.	.	0.107729778225296	1	PROT_RANGE=127-265
OR11H1	ENST00000252835	.	.	0.840490797546012	1	PROT_RANGE=46-320
KCNK9	ENST00000520439	.	.	1	1	PROT_RANGE=77-132
TRANK1	ENST00000429976	.	.	1	1	PROT_RANGE=2879-2925
HMGCS2	ENST00000369406	.	.	0.553149606299213	1	PROT_RANGE=225-506
ANKRD28	ENST00000399451	.	.	0.0873694207027541	1	PROT_RANGE=12-104
HOOK2	ENST00000397668	.	.	0.294853963838665	1	PROT_RANGE=224-436
PCDHB5	ENST00000231134	.	.	0.218054665559115	1	PROT_RANGE=141-233
STARD13	ENST00000336934	.	.	0.0862533692722372	1	PROT_RANGE=109-205
PLCB4	ENST00000378501	.	.	0.0711892797319933	1	PROT_RANGE=216-301
CHEK2	ENST00000382580	.	.	0.133105802047782	1	PROT_RANGE=156-234
CEP152	ENST00000380950	.	.	1	1	PROT_RANGE=924-1027
ANKRD24	ENST00000600132	.	.	0.146596858638743	1	PROT_RANGE=270-438
NOTCH3	ENST00000263388	.	.	0.0382773461194831	1	PROT_RANGE=355-385
YPEL4	ENST00000524669	.	.	1	1	PROT_RANGE=29-121
DCAF12L1	ENST00000371126	.	.	1	1	PROT_RANGE=1-35
FLNC	ENST00000325888	.	.	0.0275229357798165	1	PROT_RANGE=2418-2493
IL17A	ENST00000340057	.	.	0.374193548387097	1	PROT_RANGE=37-95
FOXC2	ENST00000320354	.	.	1	1	PROT_RANGE=108-198
YWHAQ	ENST00000381844	.	.	0.897959183673469	1	PROT_RANGE=9-229
ARHGAP21	ENST00000396432	.	.	1	1	PROT_RANGE=1323-1383
RRAGB	ENST00000262850	.	.	0.679144385026738	1	PROT_RANGE=42-296
TRIM22	ENST00000379965	.	.	0.261044176706827	1	PROT_RANGE=354-484
SELP	ENST00000263686	.	.	1	1	PROT_RANGE=572-629
TSNAXIP1	ENST00000388833	.	.	1	1	PROT_RANGE=239-314
SCO2	ENST00000543927	.	.	0.586466165413534	1	PROT_RANGE=85-241
OR4C6	ENST00000314259	.	.	1	1	PROT_RANGE=29-301
LBR	ENST00000338179	.	.	0.673170731707317	1	PROT_RANGE=201-615
BCLAF1	ENST00000531224	.	.	0.327173913043478	1	PROT_RANGE=619-920
MEFV	ENST00000219596	.	.	0.139564660691421	1	PROT_RANGE=653-762
GAS8	ENST00000268699	.	.	1	1	PROT_RANGE=1-128
POLR3C	ENST00000334163	.	.	1	1	PROT_RANGE=185-247
OR5M1	ENST00000526538	.	.	0.86984126984127	1	PROT_RANGE=31-305
MAP3K1	ENST00000399503	.	.	1	1	PROT_RANGE=141-214
TXNRD2	ENST00000400521	.	.	0.639312977099237	1	PROT_RANGE=40-375
TNKS1BP1	ENST00000532437	.	.	1	1	PROT_RANGE=172-263
SERPINE1	ENST00000223095	.	.	0.91044776119403	1	PROT_RANGE=36-402
SEC24C	ENST00000339365	.	.	0.0758683729433272	1	PROT_RANGE=748-831
ASMTL	ENST00000381317	.	.	0.166351606805293	1	PROT_RANGE=221-275
SPACA7	ENST00000283550	.	.	0.548717948717949	1	PROT_RANGE=19-126
FBRS	ENST00000356166	.	.	1	1	PROT_RANGE=602-802
LHFPL5	ENST00000360215	.	.	0.808219178082192	1	PROT_RANGE=25-202
GPR34	ENST00000378142	.	.	1	1	PROT_RANGE=71-327
GLYATL3	ENST00000371197	.	.	0.65625	1	PROT_RANGE=1-190
SLC28A1	ENST00000394573	.	.	1	1	PROT_RANGE=367-590
GMPS	ENST00000496455	.	.	0.258297258297258	1	PROT_RANGE=30-209
CCDC135	ENST00000360716	.	.	1	1	PROT_RANGE=691-751
DMXL2	ENST00000543779	.	.	1	1	PROT_RANGE=1033-1059
TNFRSF6B	ENST00000369996	.	.	0.0933333333333333	1	PROT_RANGE=72-100
UBR5	ENST00000520539	.	.	1	1	PROT_RANGE=2220-2262
TRPM7	ENST00000313478	.	.	0.131903485254692	1	PROT_RANGE=858-1104
USP38	ENST00000307017	.	.	0.480806142034549	1	PROT_RANGE=445-946
HK2	ENST00000290573	.	.	0.445243070131729	1	PROT_RANGE=673-907
TLN1	ENST00000314888	.	.	1	1	PROT_RANGE=1849-1973
ALDH5A1	ENST00000348925	.	.	0.85948905109489	1	PROT_RANGE=72-543
NOVA1	ENST00000539517	.	.	0.128205128205128	1	PROT_RANGE=424-489
POLR2B	ENST00000381227	.	.	0.317717206132879	1	PROT_RANGE=707-1080
STMN2	ENST00000518111	.	.	0.663101604278075	1	PROT_RANGE=39-163
GPAM	ENST00000348367	.	.	1	1	PROT_RANGE=656-715
ALAD	ENST00000409155	.	.	0.954545454545455	1	PROT_RANGE=11-326
LAMC3	ENST00000361069	.	.	0.0279365079365079	1	PROT_RANGE=383-427
CCDC74B	ENST00000310463	.	.	0.271052631578947	1	PROT_RANGE=135-238
HOXC4	ENST00000430889	.	.	0.212121212121212	1	PROT_RANGE=157-213
BCL7B	ENST00000223368	.	.	0.688118811881188	1	PROT_RANGE=63-202
SCG3	ENST00000220478	.	.	0.963675213675214	1	PROT_RANGE=17-468
EHHADH	ENST00000231887	.	.	0.0857538035961272	1	PROT_RANGE=546-608
MC3R	ENST00000243911	.	.	0.755417956656347	1	PROT_RANGE=55-299
ITGB6	ENST00000283249	.	.	1	1	PROT_RANGE=583-614
ZNF768	ENST00000380412	.	.	0.0407407407407408	1	PROT_RANGE=513-535
MIEF2	ENST00000395706	.	.	1	1	PROT_RANGE=338-450
LCA5L	ENST00000358268	.	.	0.107462686567164	1	PROT_RANGE=182-254
PCDH11X	ENST00000373094	.	.	0.183465755701744	1	PROT_RANGE=368-456
GLI2	ENST00000452319	.	.	0.0473452291408589	1	PROT_RANGE=719-757
NLGN1	ENST00000457714	.	.	1	1	PROT_RANGE=52-606
ZFP36L1	ENST00000439696	.	.	1	1	PROT_RANGE=59-177
SCEL	ENST00000349847	.	.	0.113372093023256	1	PROT_RANGE=534-612
PCDH20	ENST00000409186	.	.	1	1	PROT_RANGE=542-630
HNF4A	ENST00000316099	.	.	1	1	PROT_RANGE=80-143
SUFU	ENST00000369902	.	.	0.192148760330578	1	PROT_RANGE=253-346
WHSC1	ENST00000382895	.	.	1	1	PROT_RANGE=133-195
ZBTB33	ENST00000326624	.	.	1	1	PROT_RANGE=306-362
DLC1	ENST00000276297	.	.	0.0942408376963351	1	PROT_RANGE=1092-1236
PLXNA2	ENST00000367033	.	.	0.230728616684266	1	PROT_RANGE=52-489
WDR16	ENST00000352665	.	.	1	1	PROT_RANGE=105-141
PKDREJ	ENST00000253255	.	.	0.190412782956059	1	PROT_RANGE=1749-2178
ACVR1	ENST00000263640	.	.	0.554027504911591	1	PROT_RANGE=211-493
IQSEC1	ENST00000273221	.	.	0.184839044652129	1	PROT_RANGE=357-535
ARGFX	ENST00000334384	.	.	1	1	PROT_RANGE=80-135
HVCN1	ENST00000356742	.	.	1	1	PROT_RANGE=1-76
SOX7	ENST00000554914	.	.	0.415909090909091	1	PROT_RANGE=54-237
MICALL1	ENST00000215957	.	.	0.11819235225956	1	PROT_RANGE=5-107
COPB2	ENST00000333188	.	.	1	1	PROT_RANGE=319-762
ZDHHC13	ENST00000446113	.	.	0.212218649517685	1	PROT_RANGE=425-557
PLEKHG7	ENST00000344636	.	.	1	1	PROT_RANGE=6-155
FFAR3	ENST00000327809	.	.	0.158959537572254	1	PROT_RANGE=291-346
THSD7A	ENST00000423059	.	.	1	1	PROT_RANGE=198-246
TGFBRAP1	ENST00000393359	.	.	0.145348837209302	1	PROT_RANGE=575-700
SGSM2	ENST00000268989	.	.	0.158896289248335	1	PROT_RANGE=838-1005
ABCD4	ENST00000356924	.	.	0.46039603960396	1	PROT_RANGE=15-294
CNTNAP4	ENST00000478060	.	.	0.0955465587044534	1	PROT_RANGE=748-866
BEND3	ENST00000429433	.	.	0.244867734611927	1	PROT_RANGE=738-812
GLIPR1	ENST00000266659	.	.	1	1	PROT_RANGE=39-175
SCUBE2	ENST00000520467	.	.	1	1	PROT_RANGE=364-394
WDR45	ENST00000356463	.	.	1	1	PROT_RANGE=241-265
OR6C1	ENST00000379668	.	.	0.868589743589744	1	PROT_RANGE=31-302
DDX39A	ENST00000242776	.	.	0.252927400468384	1	PROT_RANGE=273-381
AP1AR	ENST00000274000	.	.	0.400662251655629	1	PROT_RANGE=181-302
C1orf172	ENST00000320567	.	.	0.135678391959799	1	PROT_RANGE=116-170
IQCF6	ENST00000398780	.	.	1	1	PROT_RANGE=44-62
MYOM3	ENST00000374434	.	.	0.058455114822547	1	PROT_RANGE=1340-1424
EPB41L4B	ENST00000374566	.	.	0.0688888888888889	1	PROT_RANGE=89-151
ANXA2R	ENST00000314890	.	.	0.989637305699482	1	PROT_RANGE=2-193
FADD	ENST00000301838	.	.	0.61536150147929	1	PROT_RANGE=4-83
PC	ENST00000393960	.	.	0.17572156196944	1	PROT_RANGE=151-358
FBXO38	ENST00000394370	.	.	1	1	PROT_RANGE=483-723
CSRNP2	ENST00000228515	.	.	0.123388581952118	1	PROT_RANGE=476-543
PCDHGA7	ENST00000518325	.	.	0.0976394849785408	1	PROT_RANGE=247-338
PLXNA4	ENST00000359827	.	.	0.083704278168484	1	PROT_RANGE=955-1036
EPHB1	ENST00000398015	.	.	1	1	PROT_RANGE=912-972
OPRL1	ENST00000349451	.	.	1	1	PROT_RANGE=68-319
FAT1	ENST00000441802	.	.	0.0520346866367952	1	PROT_RANGE=3031-3112
RAG1	ENST00000299440	.	.	0.0556088207094919	1	PROT_RANGE=946-1004
TTC21A	ENST00000431162	.	.	1	1	PROT_RANGE=798-823
TRPV4	ENST00000418703	.	.	0.0863860508461842	1	PROT_RANGE=473-729
MAGEA11	ENST00000355220	.	.	0.212121212121212	1	PROT_RANGE=115-206
SLC30A4	ENST00000261867	.	.	1	1	PROT_RANGE=114-332
RNF40	ENST00000324685	.	.	0.337662337662338	1	PROT_RANGE=466-804
CADM3	ENST00000368124	.	.	1	1	PROT_RANGE=168-252
PRDX3	ENST00000298510	.	.	0.515625	1	PROT_RANGE=65-197
SNAPC5	ENST00000316634	.	.	0.897959183673469	1	PROT_RANGE=7-95
PSMD5	ENST00000210313	.	.	0.996035682791635	1	PROT_RANGE=1-504
HCFC1	ENST00000310441	.	.	0.0324324324324324	1	PROT_RANGE=264-330
