gene	transcript	protein_change	score	pvalue	qvalue	info
ATG13	ENST00000528494	.	.	1	1	PROT_RANGE=353-383
PNPLA6	ENST00000414982	.	.	0.174226320060105	1	PROT_RANGE=532-617
CNBD1	ENST00000518476	.	.	0.136125161096779	1	PROT_RANGE=42-143
XKR6	ENST00000416569	.	.	1	1	PROT_RANGE=130-500
GSC	ENST00000238558	.	.	0.400778210116732	1	PROT_RANGE=154-257
URAD	ENST00000332715	.	.	0.901734104046243	1	PROT_RANGE=7-163
NLRP3	ENST00000336119	.	.	0.0896354006565089	1	PROT_RANGE=220-389
REP15	ENST00000310791	.	.	0.995762711864407	1	PROT_RANGE=1-236
FEM1B	ENST00000306917	.	.	0.141348005362108	1	PROT_RANGE=484-530
CT47B1	ENST00000371311	.	.	0.587655619064664	1	PROT_RANGE=1-108
HECW2	ENST00000260983	.	.	0.170723830743122	1	PROT_RANGE=1268-1572
BCAP29	ENST00000379119	.	.	1	1	PROT_RANGE=1-220
RPA4	ENST00000373040	.	.	1	1	PROT_RANGE=197-254
PPP1R14B	ENST00000309318	.	.	0.625850340136054	1	PROT_RANGE=51-143
LETM2	ENST00000523983	.	.	0.0765765765765766	1	PROT_RANGE=43-77
STAT5B	ENST00000293328	.	.	0.00297022276658329	1	PROT_RANGE=595-668
RIOK1	ENST00000379834	.	.	0.169014084507042	1	PROT_RANGE=472-568
RIC8A	ENST00000325207	.	.	0.233967590136248	1	PROT_RANGE=427-494
AGXT	ENST00000307503	.	.	0.895408163265306	1	PROT_RANGE=25-376
SLC25A13	ENST00000416240	.	.	0.253667588669865	1	PROT_RANGE=331-423
CCNL1	ENST00000295926	.	.	0.161596958174905	1	PROT_RANGE=207-292
TNFRSF12A	ENST00000326577	.	.	0.992248062015504	1	PROT_RANGE=1-129
CELA2B	ENST00000375910	.	.	0.862453531598513	1	PROT_RANGE=30-262
KIF14	ENST00000367350	.	.	0.0819848566075973	1	PROT_RANGE=754-823
WDFY3	ENST00000295888	.	.	0.0223873561549227	1	PROT_RANGE=1432-1554
LAPTM4A	ENST00000175091	.	.	0.450643776824034	1	PROT_RANGE=37-142
CTDSP2	ENST00000398073	.	.	1	1	PROT_RANGE=103-261
SCNM1	ENST00000368905	.	.	0.195652173913043	1	PROT_RANGE=183-228
CIB2	ENST00000258930	.	.	1	1	PROT_RANGE=108-172
MED29	ENST00000315588	.	.	0.657097585377466	1	PROT_RANGE=73-207
DIMT1	ENST00000199320	.	.	0.512162010431871	1	PROT_RANGE=30-254
PLXNC1	ENST00000258526	.	.	0.0152874394853344	1	PROT_RANGE=664-746
C5AR1	ENST00000355085	.	.	0.973764104956268	1	PROT_RANGE=54-300
HSD3B1	ENST00000369413	.	.	0.939164372632593	1	PROT_RANGE=7-288
ATXN1	ENST00000244769	.	.	0.255961458843012	1	PROT_RANGE=574-686
ZCWPW1	ENST00000398027	.	.	0.222222222222222	1	PROT_RANGE=431-575
NRCAM	ENST00000379028	.	.	0.108829251195002	1	PROT_RANGE=284-357
CDC6	ENST00000209728	.	.	1	1	PROT_RANGE=466-544
KRT2	ENST00000309680	.	.	0.739724383511992	1	PROT_RANGE=177-490
CA5B	ENST00000318636	.	.	1	1	PROT_RANGE=51-295
HUS1B	ENST00000380907	.	.	0.992805755395683	1	PROT_RANGE=1-277
BTG4	ENST00000356018	.	.	0.282511210762332	1	PROT_RANGE=160-223
NUP210L	ENST00000368559	.	.	1	1	PROT_RANGE=1082-1154
TRMT10A	ENST00000273962	.	.	0.555555555555555	1	PROT_RANGE=1-114
TIE1	ENST00000372476	.	.	0.119239191873017	1	PROT_RANGE=131-201
PSMD3	ENST00000264639	.	.	0.191011235955056	1	PROT_RANGE=359-461
N6AMT1	ENST00000303775	.	.	0.910651276223369	1	PROT_RANGE=29-126
ACAT1	ENST00000265838	.	.	0.359438158493712	1	PROT_RANGE=42-298
LAD1	ENST00000391967	.	.	0.215216488519917	1	PROT_RANGE=458-517
PPM1G	ENST00000344034	.	.	1	1	PROT_RANGE=100-227
NPY4R	ENST00000374312	.	.	0.704	1	PROT_RANGE=58-322
SCO1	ENST00000255390	.	.	0.0764119601328904	1	PROT_RANGE=123-146
ATP1A3	ENST00000545399	.	.	0.495078240105675	1	PROT_RANGE=802-1011
SERPINH1	ENST00000524558	.	.	0.863636363636364	1	PROT_RANGE=48-409
SYK	ENST00000375754	.	.	0.276830553661107	1	PROT_RANGE=279-374
MAGI3	ENST00000307546	.	.	0.270999889211118	1	PROT_RANGE=730-806
SNX31	ENST00000311812	.	.	1	1	PROT_RANGE=16-103
MDH1B	ENST00000374412	.	.	1	1	PROT_RANGE=467-518
SLC19A2	ENST00000236137	.	.	0.865191146881288	1	PROT_RANGE=28-458
USP40	ENST00000450966	.	.	0.533684274006242	1	PROT_RANGE=54-334
XDH	ENST00000379416	.	.	0.434398257601907	1	PROT_RANGE=234-411
CGN	ENST00000271636	.	.	0.33341479989247	1	PROT_RANGE=362-478
MAN2A2	ENST00000360468	.	.	0.199773814416043	1	PROT_RANGE=167-497
PCDHB7	ENST00000231137	.	.	0.105998278627595	1	PROT_RANGE=141-233
GOLGA3	ENST00000204726	.	.	0.164819840607992	1	PROT_RANGE=210-263
OR51B4	ENST00000380224	.	.	0.890322580645161	1	PROT_RANGE=29-305
PORCN	ENST00000326194	.	.	0.701389101463404	1	PROT_RANGE=63-357
USH2A	ENST00000307340	.	.	0.0264270467561449	1	PROT_RANGE=1548-1678
CNGA4	ENST00000379936	.	.	1	1	PROT_RANGE=35-273
TBC1D9B	ENST00000356834	.	.	1	1	PROT_RANGE=1076-1161
ZBTB12	ENST00000375527	.	.	0.222222222222222	1	PROT_RANGE=23-125
IDO1	ENST00000518237	.	.	0.907929979249918	1	PROT_RANGE=13-397
LRRC4B	ENST00000599957	.	.	0.156075606498429	1	PROT_RANGE=88-146
SVOPL	ENST00000419765	.	.	0.290650406504065	1	PROT_RANGE=348-491
CCDC85A	ENST00000407595	.	.	0.0833133276605893	1	PROT_RANGE=88-144
CTBP1	ENST00000290921	.	.	0.415909090909091	1	PROT_RANGE=134-317
PAK6	ENST00000560346	.	.	0.272122925386136	1	PROT_RANGE=217-317
ADAR	ENST00000368474	.	.	0.231849667761221	1	PROT_RANGE=295-358
CNTN1	ENST00000551295	.	.	0.0930882891013113	1	PROT_RANGE=719-796
UQCRB	ENST00000518406	.	.	0.542857142857143	1	PROT_RANGE=10-86
HIST1H3H	ENST00000369163	.	.	0.727454584775087	1	PROT_RANGE=1-66
ADCY9	ENST00000294016	.	.	0.150339521200855	1	PROT_RANGE=335-389
BCL2A1	ENST00000267953	.	.	0.588571428571429	1	PROT_RANGE=37-140
CERS6	ENST00000392687	.	.	0.488521304632849	1	PROT_RANGE=131-324
PYGM	ENST00000164139	.	.	0.60975919886635	1	PROT_RANGE=114-828
ZBTB45	ENST00000594051	.	.	0.197651663405088	1	PROT_RANGE=145-246
ALG9	ENST00000531154	.	.	0.502925293655441	1	PROT_RANGE=1-318
PIK3CA	ENST00000263967	.	.	0.0323659398774331	1	PROT_RANGE=500-545
UBR4	ENST00000375254	.	.	0.131487067877738	1	PROT_RANGE=4062-4128
TRBV7-1	ENST00000547918	.	.	0.695652173913043	1	PROT_RANGE=33-113
SYT17	ENST00000355377	.	.	0.224944538626248	1	PROT_RANGE=200-308
COL25A1	ENST00000399132	.	.	0.0193609778451122	1	PROT_RANGE=355-446
RXFP1	ENST00000307765	.	.	0.342140026420079	1	PROT_RANGE=422-681
SUV420H1	ENST00000304363	.	.	0.20518241884516	1	PROT_RANGE=684-780
ATRIP	ENST00000320211	.	.	1	1	PROT_RANGE=141-232
HOXC8	ENST00000040584	.	.	0.384195068642852	1	PROT_RANGE=92-242
INPP4B	ENST00000513000	.	.	1	1	PROT_RANGE=769-797
IGKV3-15	ENST00000390252	.	.	1	1	PROT_RANGE=26-110
TSPAN13	ENST00000262067	.	.	0.882352941176471	1	PROT_RANGE=10-190
XG	ENST00000419513	.	.	0.861538461538462	1	PROT_RANGE=25-193
SIKE1	ENST00000369528	.	.	0.802340468542935	1	PROT_RANGE=2-191
EVL	ENST00000392920	.	.	0.241626794258373	1	PROT_RANGE=253-354
FAM220A	ENST00000313324	.	.	0.135135135135135	1	PROT_RANGE=131-166
WNK1	ENST00000315939	.	.	0.176968115542417	1	PROT_RANGE=1999-2090
CDK4	ENST00000257904	.	.	0.953795379537954	1	PROT_RANGE=6-295
CLDN20	ENST00000367165	.	.	0.80365296803653	1	PROT_RANGE=5-181
AFTPH	ENST00000238855	.	.	1	1	PROT_RANGE=1-60
SH2B2	ENST00000536178	.	.	0.137777777777778	1	PROT_RANGE=255-348
MYO1F	ENST00000338257	.	.	0.0855206187106214	1	PROT_RANGE=1048-1096
AGA	ENST00000264595	.	.	1	1	PROT_RANGE=36-326
NDUFB5	ENST00000259037	.	.	0.989445984154979	1	PROT_RANGE=1-189
PNPLA1	ENST00000394571	.	.	1	1	PROT_RANGE=17-66
ZNF665	ENST00000396424	.	.	0.0115985195883141	1	PROT_RANGE=346-368
SMS	ENST00000404933	.	.	0.647540983606558	1	PROT_RANGE=127-364
TRIB2	ENST00000155926	.	.	0.188424890989299	1	PROT_RANGE=309-343
DHCR24	ENST00000371269	.	.	1	1	PROT_RANGE=68-106
LRRC20	ENST00000355790	.	.	0.531072778827977	1	PROT_RANGE=98-156
HLCS	ENST00000399120	.	.	0.344033877467386	1	PROT_RANGE=1-139
ADCY1	ENST00000297323	.	.	0.0561461766702907	1	PROT_RANGE=295-456
DNAJC21	ENST00000382021	.	.	0.756944444444444	1	PROT_RANGE=96-532
CHD8	ENST00000399982	.	.	0.123004084619329	1	PROT_RANGE=2310-2352
PHLPP2	ENST00000568954	.	.	0.128848851371348	1	PROT_RANGE=1-37
DDX5	ENST00000225792	.	.	0.319738071335951	1	PROT_RANGE=466-540
TDRKH	ENST00000368822	.	.	1	1	PROT_RANGE=127-192
MBP	ENST00000397860	.	.	0.99492385786802	1	PROT_RANGE=1-197
MSL2	ENST00000309993	.	.	0.17157712305026	1	PROT_RANGE=391-490
DEK	ENST00000397239	.	.	0.226666666666667	1	PROT_RANGE=1-86
GSK3B	ENST00000316626	.	.	0.685912240184757	1	PROT_RANGE=56-353
PGAP1	ENST00000354764	.	.	1	1	PROT_RANGE=768-806
ROM1	ENST00000278833	.	.	0.749287749287749	1	PROT_RANGE=21-284
PIWIL3	ENST00000332271	.	.	0.30541350294158	1	PROT_RANGE=1-63
CACNB4	ENST00000539935	.	.	0.180769230769231	1	PROT_RANGE=426-520
DAPK1	ENST00000408954	.	.	0.11403198200401	1	PROT_RANGE=1310-1394
RSAD1	ENST00000258955	.	.	1	1	PROT_RANGE=44-202
PFAS	ENST00000314666	.	.	0.07847533632287	1	PROT_RANGE=879-984
DNER	ENST00000341772	.	.	0.113462094239441	1	PROT_RANGE=509-538
SAMD14	ENST00000503131	.	.	0.107865168539326	1	PROT_RANGE=397-445
LAX1	ENST00000442561	.	.	0.256281407035176	1	PROT_RANGE=296-398
SEC14L3	ENST00000215812	.	.	1	1	PROT_RANGE=79-244
OTUD4	ENST00000454497	.	.	0.0472409603408212	1	PROT_RANGE=821-1049
MCCD1	ENST00000376191	.	.	1	1	PROT_RANGE=28-73
OR51V1	ENST00000321255	.	.	0.866043613707165	1	PROT_RANGE=40-318
TMEM176B	ENST00000447204	.	.	1	1	PROT_RANGE=66-228
OR8H2	ENST00000313503	.	.	0.878205128205128	1	PROT_RANGE=32-306
TMCC2	ENST00000358024	.	.	0.146685472496474	1	PROT_RANGE=512-616
SERPINE1	ENST00000223095	.	.	0.977377536465589	1	PROT_RANGE=36-402
C10orf129	ENST00000341686	.	.	0.820833333333333	1	PROT_RANGE=78-472
TSNAX	ENST00000366639	.	.	0.539464922711058	1	PROT_RANGE=51-264
IL3RA	ENST00000331035	.	.	0.253968253968254	1	PROT_RANGE=109-205
HSPA1B	ENST00000375650	.	.	1	1	PROT_RANGE=501-553
PPP1R1C	ENST00000280295	.	.	0.681034482758621	1	PROT_RANGE=37-116
LTB4R2	ENST00000543919	.	.	1	1	PROT_RANGE=37-288
LBR	ENST00000338179	.	.	0.564956781973134	1	PROT_RANGE=36-185
WNT9A	ENST00000272164	.	.	0.560816642974472	1	PROT_RANGE=63-364
PBXIP1	ENST00000368463	.	.	0.235294117647059	1	PROT_RANGE=1-173
HAS2	ENST00000303924	.	.	0.259843541665481	1	PROT_RANGE=135-175
ADHFE1	ENST00000396623	.	.	0.862955032119914	1	PROT_RANGE=53-456
DPYSL3	ENST00000343218	.	.	0.81272870284874	1	PROT_RANGE=178-566
CWC22	ENST00000410053	.	.	0.27863436123348	1	PROT_RANGE=655-908
FSIP2	ENST00000343098	.	.	0.00137442516882166	1	PROT_RANGE=5802-5885
DDX17	ENST00000396821	.	.	1	1	PROT_RANGE=67-145
IGHM	ENST00000390559	.	.	0.00810642876911029	1	PROT_RANGE=329-420
MYBPC3	ENST00000545968	.	.	0.128986566248284	1	PROT_RANGE=773-858
RAG2	ENST00000311485	.	.	0.270871965117074	1	PROT_RANGE=414-491
APLP2	ENST00000263574	.	.	0.244946055183288	1	PROT_RANGE=541-641
ANKRD28	ENST00000399451	.	.	1	1	PROT_RANGE=854-915
NMRAL1	ENST00000574733	.	.	0.945190769678192	1	PROT_RANGE=7-236
PHF23	ENST00000320316	.	.	0.15136476426799	1	PROT_RANGE=62-123
KIAA0141	ENST00000432126	.	.	1	1	PROT_RANGE=277-312
SLC10A4	ENST00000273861	.	.	1	1	PROT_RANGE=387-437
TMEM39A	ENST00000319172	.	.	1	1	PROT_RANGE=43-477
LIPJ	ENST00000371939	.	.	1	1	PROT_RANGE=3-65
SRGAP1	ENST00000355086	.	.	0.136405529953917	1	PROT_RANGE=520-668
AQP4	ENST00000383168	.	.	0.44720068245646	1	PROT_RANGE=32-248
SELP	ENST00000263686	.	.	0.24767480534973	1	PROT_RANGE=572-629
OTUB1	ENST00000538426	.	.	0.841328413284133	1	PROT_RANGE=43-271
PDIA6	ENST00000272227	.	.	0.395847107438017	1	PROT_RANGE=27-125
KLRC3	ENST00000381903	.	.	1	1	PROT_RANGE=135-223
DCAF12L1	ENST00000371126	.	.	1	1	PROT_RANGE=1-35
FLNC	ENST00000325888	.	.	0.15548783448191	1	PROT_RANGE=2238-2303
SAG	ENST00000409110	.	.	0.625032769394909	1	PROT_RANGE=26-183
PLCB4	ENST00000378501	.	.	0.314959149149206	1	PROT_RANGE=445-532
CYYR1	ENST00000299340	.	.	0.898802496205094	1	PROT_RANGE=8-154
NLGN1	ENST00000457714	.	.	0.205324000816394	1	PROT_RANGE=52-606
KBTBD8	ENST00000417314	.	.	1	1	PROT_RANGE=331-376
SCEL	ENST00000349847	.	.	0.130662532474251	1	PROT_RANGE=414-433
TCP11L2	ENST00000299045	.	.	0.213851723395408	1	PROT_RANGE=1-41
PCDH11X	ENST00000373094	.	.	0.126392671112191	1	PROT_RANGE=472-560
MC3R	ENST00000243911	.	.	0.952211473017421	1	PROT_RANGE=55-299
SCG3	ENST00000220478	.	.	0.963675213675214	1	PROT_RANGE=17-468
NME8	ENST00000199447	.	.	0.383629863267825	1	PROT_RANGE=216-283
ZNF773	ENST00000282292	.	.	0.0434109671878633	1	PROT_RANGE=15-55
PDE4DIP	ENST00000369356	.	.	0.0427854458175375	1	PROT_RANGE=1260-1326
SGSM2	ENST00000268989	.	.	0.137963843958135	1	PROT_RANGE=43-188
TGFBRAP1	ENST00000393359	.	.	1	1	PROT_RANGE=76-286
TBCD	ENST00000355528	.	.	0.0855261087336519	1	PROT_RANGE=329-364
RCN3	ENST00000270645	.	.	0.689024390243902	1	PROT_RANGE=102-328
IGKV1-37	ENST00000465170	.	.	0.692307692307692	1	PROT_RANGE=28-109
REXO4	ENST00000371942	.	.	0.231402034994722	1	PROT_RANGE=1-204
MICB	ENST00000252229	.	.	1	1	PROT_RANGE=209-288
SV2A	ENST00000369146	.	.	0.130455314913434	1	PROT_RANGE=193-461
OR4D5	ENST00000307033	.	.	0.855345911949686	1	PROT_RANGE=31-303
INTS5	ENST00000330574	.	.	0.484110054210434	1	PROT_RANGE=290-999
SYTL3	ENST00000297239	.	.	0.118032786885246	1	PROT_RANGE=1-73
SIGLEC14	ENST00000360844	.	.	1	1	PROT_RANGE=24-140
UBR5	ENST00000520539	.	.	0.0154423108281856	1	PROT_RANGE=295-356
AZI2	ENST00000479665	.	.	0.24327754060808	1	PROT_RANGE=214-265
SLC25A4	ENST00000281456	.	.	0.308724832214765	1	PROT_RANGE=111-203
GLIS2	ENST00000262366	.	.	1	1	PROT_RANGE=205-327
GLB1L3	ENST00000431683	.	.	1	1	PROT_RANGE=80-390
WRN	ENST00000298139	.	.	0.290517077254573	1	PROT_RANGE=763-858
GMPS	ENST00000496455	.	.	0.438083139955002	1	PROT_RANGE=599-692
THRSP	ENST00000281030	.	.	0.979452054794521	1	PROT_RANGE=1-144
GPAM	ENST00000348367	.	.	0.137434654250974	1	PROT_RANGE=656-715
EIF4EBP1	ENST00000338825	.	.	0.38135593220339	1	PROT_RANGE=73-118
NOBOX	ENST00000467773	.	.	1	1	PROT_RANGE=273-317
NOVA1	ENST00000539517	.	.	0.215709845204611	1	PROT_RANGE=53-111
IFI44L	ENST00000370751	.	.	1	1	PROT_RANGE=199-343
POLR2B	ENST00000381227	.	.	0.120141955958034	1	PROT_RANGE=38-441
DKKL1	ENST00000221498	.	.	0.132231404958678	1	PROT_RANGE=84-116
DPPA4	ENST00000335658	.	.	0.275785542660647	1	PROT_RANGE=130-161
ZNF440	ENST00000304060	.	.	0.0660970270461126	1	PROT_RANGE=424-444
FILIP1L	ENST00000354552	.	.	0.125674414708976	1	PROT_RANGE=263-447
FKBP15	ENST00000238256	.	.	0.111550706916265	1	PROT_RANGE=1087-1157
TDRD5	ENST00000444136	.	.	1	1	PROT_RANGE=297-362
SPRED3	ENST00000338502	.	.	0.151219512195122	1	PROT_RANGE=44-106
CTDSP1	ENST00000273062	.	.	0.60536398467433	1	PROT_RANGE=92-250
REXO1	ENST00000170168	.	.	0.300573300573301	1	PROT_RANGE=185-552
SEC61A2	ENST00000298428	.	.	0.137755102040816	1	PROT_RANGE=40-74
RNF40	ENST00000324685	.	.	0.114015854275595	1	PROT_RANGE=466-804
C7orf26	ENST00000344417	.	.	0.844097995545657	1	PROT_RANGE=2-381
TRPV4	ENST00000418703	.	.	1	1	PROT_RANGE=473-729
DPF2	ENST00000528416	.	.	1	1	PROT_RANGE=330-374
FAM196A	ENST00000522781	.	.	0.235908141962422	1	PROT_RANGE=35-148
NUS1	ENST00000368494	.	.	1	1	PROT_RANGE=186-292
FZD1	ENST00000287934	.	.	0.12792044401798	1	PROT_RANGE=310-636
AASDHPPT	ENST00000278618	.	.	1	1	PROT_RANGE=125-244
SEMA4B	ENST00000411539	.	.	0.76355077087339	1	PROT_RANGE=73-503
SATL1	ENST00000509231	.	.	0.0710247835997761	1	PROT_RANGE=401-504
C11orf63	ENST00000227349	.	.	0.0287864870044475	1	PROT_RANGE=32-164
SLC15A3	ENST00000227880	.	.	0.716006884681583	1	PROT_RANGE=102-518
ZNF519	ENST00000590202	.	.	0.0407407407407408	1	PROT_RANGE=320-342
FCGR3B	ENST00000531221	.	.	0.0840784400436699	1	PROT_RANGE=147-225
SYNGAP1	ENST00000418600	.	.	0.0403481906945625	1	PROT_RANGE=936-997
CEACAM7	ENST00000006724	.	.	1	1	PROT_RANGE=147-220
MRPL15	ENST00000260102	.	.	1	1	PROT_RANGE=45-175
AP1AR	ENST00000274000	.	.	0.480132450331126	1	PROT_RANGE=34-179
TUBD1	ENST00000325752	.	.	1	1	PROT_RANGE=2-213
DNAJC10	ENST00000264065	.	.	1	1	PROT_RANGE=53-145
EDEM1	ENST00000256497	.	.	0.680365296803653	1	PROT_RANGE=137-584
NAA30	ENST00000556492	.	.	0.149171270718232	1	PROT_RANGE=151-205
HNRNPCL1	ENST00000317869	.	.	0.373038707498049	1	PROT_RANGE=18-79
PDPN	ENST00000294489	.	.	0.303828896857804	1	PROT_RANGE=77-237
C1QTNF3	ENST00000382065	.	.	0.238244514106583	1	PROT_RANGE=36-112
OPRL1	ENST00000349451	.	.	0.678378378378378	1	PROT_RANGE=68-319
TLR1	ENST00000308979	.	.	0.546529881539425	1	PROT_RANGE=637-778
CSRNP2	ENST00000228515	.	.	1	1	PROT_RANGE=476-543
ZBTB5	ENST00000307750	.	.	0.403159121475416	1	PROT_RANGE=14-121
ZFHX3	ENST00000268489	.	.	0.151494140653014	1	PROT_RANGE=1085-1234
FBXO38	ENST00000394370	.	.	0.172841202554369	1	PROT_RANGE=732-838
IGKV2D-24	ENST00000462693	.	.	0.289204938271605	1	PROT_RANGE=26-114
ZFP64	ENST00000216923	.	.	0.202633745587745	1	PROT_RANGE=273-470
UBE2K	ENST00000261427	.	.	0.245	1	PROT_RANGE=1-50
TLE1	ENST00000376499	.	.	1	1	PROT_RANGE=183-306
DRD1	ENST00000393752	.	.	0.652466367713004	1	PROT_RANGE=40-331
MARS	ENST00000262027	.	.	0.188741975308642	1	PROT_RANGE=266-657
PLXDC2	ENST00000377252	.	.	0.190926275992439	1	PROT_RANGE=36-137
ACP2	ENST00000256997	.	.	0.699763593380615	1	PROT_RANGE=33-329
FSHR	ENST00000406846	.	.	0.055844997391261	1	PROT_RANGE=57-129
ZNF529	ENST00000591340	.	.	0.593250444049734	1	PROT_RANGE=229-563
PDS5B	ENST00000315596	.	.	0.748424094239639	1	PROT_RANGE=1098-1447
CD72	ENST00000396757	.	.	0.28133704735376	1	PROT_RANGE=251-352
ATOH8	ENST00000306279	.	.	1	1	PROT_RANGE=1-55
BTBD2	ENST00000255608	.	.	0.201904761904762	1	PROT_RANGE=110-216
ADCY6	ENST00000307885	.	.	1	1	PROT_RANGE=371-531
SHMT2	ENST00000328923	.	.	0.626736111111111	1	PROT_RANGE=49-448
TNFAIP8	ENST00000504771	.	.	0.904040404040404	1	PROT_RANGE=16-195
DNAH12	ENST00000466540	.	.	1	1	PROT_RANGE=87-119
ADAM10	ENST00000260408	.	.	0.0397048099745489	1	PROT_RANGE=294-309
EBAG9	ENST00000337573	.	.	1	1	PROT_RANGE=134-213
USP30	ENST00000257548	.	.	0.971682336347549	1	PROT_RANGE=69-499
CTXN3	ENST00000379445	.	.	0.901234567901235	1	PROT_RANGE=8-81
TRAIP	ENST00000331456	.	.	0.0916844349680171	1	PROT_RANGE=7-50
SNPH	ENST00000381873	.	.	0.641292462458084	1	PROT_RANGE=1-144
HSPA6	ENST00000309758	.	.	0.388052698156241	1	PROT_RANGE=503-643
KLC1	ENST00000452929	.	.	1	1	PROT_RANGE=465-498
CUL7	ENST00000535468	.	.	0.236042516486729	1	PROT_RANGE=938-1054
PCOLCE2	ENST00000295992	.	.	0.595171726534531	1	PROT_RANGE=33-141
NRD1	ENST00000354831	.	.	0.0850661625708885	1	PROT_RANGE=597-650
SLC9A4	ENST00000295269	.	.	1	1	PROT_RANGE=567-673
C9orf43	ENST00000288462	.	.	0.55651912046339	1	PROT_RANGE=254-408
HAO1	ENST00000378789	.	.	0.987923479359564	1	PROT_RANGE=15-361
PROSER1	ENST00000352251	.	.	1	1	PROT_RANGE=32-121
PSMD4	ENST00000368884	.	.	0.0779925279147816	1	PROT_RANGE=282-297
MORF4L1	ENST00000331268	.	.	0.472375690607735	1	PROT_RANGE=180-351
RBM14-RBM4	ENST00000412278	.	.	1	1	PROT_RANGE=3-60
TMTC4	ENST00000342624	.	.	0.158917936288089	1	PROT_RANGE=607-670
LIMK2	ENST00000340552	.	.	1	1	PROT_RANGE=235-289
KCNS2	ENST00000287042	.	.	0.866151243162193	1	PROT_RANGE=187-420
TRAV8-3	ENST00000390435	.	.	0.734513274336283	1	PROT_RANGE=29-112
SMG5	ENST00000361813	.	.	0.15255905511811	1	PROT_RANGE=402-557
EIF3D	ENST00000216190	.	.	0.521681362885609	1	PROT_RANGE=27-196
NR1D2	ENST00000312521	.	.	0.508305964962519	1	PROT_RANGE=404-577
PACSIN3	ENST00000539589	.	.	0.496033953364187	1	PROT_RANGE=108-231
CDC27	ENST00000531206	.	.	0.1747481492234	1	PROT_RANGE=17-93
ERP44	ENST00000262455	.	.	0.261083743842365	1	PROT_RANGE=32-138
ZNF878	ENST00000547628	.	.	0.0772128060263654	1	PROT_RANGE=3-44
KIAA0408	ENST00000483725	.	.	0.110951008645533	1	PROT_RANGE=417-494
PSIP1	ENST00000380733	.	.	0.186792452830189	1	PROT_RANGE=350-449
ASPH	ENST00000379454	.	.	0.107747787887859	1	PROT_RANGE=346-388
IFT88	ENST00000319980	.	.	1	1	PROT_RANGE=666-695
UNC50	ENST00000357765	.	.	0.849420849420849	1	PROT_RANGE=34-254
UBXN7	ENST00000296328	.	.	1	1	PROT_RANGE=16-54
ABHD1	ENST00000316470	.	.	0.595061728395062	1	PROT_RANGE=123-364
DIAPH1	ENST00000398557	.	.	0.294811320754717	1	PROT_RANGE=770-1145
GRIN3B	ENST00000234389	.	.	1	1	PROT_RANGE=474-559
FAM24A	ENST00000368894	.	.	0.685714285714286	1	PROT_RANGE=33-105
SHARPIN	ENST00000398712	.	.	1	1	PROT_RANGE=16-125
HYI	ENST00000372425	.	.	0.495575336574177	1	PROT_RANGE=25-220
PM20D1	ENST00000367136	.	.	0.731075697211155	1	PROT_RANGE=121-488
CD200	ENST00000473539	.	.	0.258503401360544	1	PROT_RANGE=171-247
KLF16	ENST00000250916	.	.	0.166981607457798	1	PROT_RANGE=187-209
ALG13	ENST00000394780	.	.	0.247891975724606	1	PROT_RANGE=239-342
DGAT1	ENST00000332324	.	.	1	1	PROT_RANGE=156-230
GALNT7	ENST00000265000	.	.	0.275494672754947	1	PROT_RANGE=210-391
HMCES	ENST00000383463	.	.	0.220338983050847	1	PROT_RANGE=276-354
CASD1	ENST00000297273	.	.	0.217085879832321	1	PROT_RANGE=296-775
EML2	ENST00000587152	.	.	1	1	PROT_RANGE=488-522
SLC5A11	ENST00000347898	.	.	0.698351582990398	1	PROT_RANGE=58-487
CENPE	ENST00000265148	.	.	0.161034981279587	1	PROT_RANGE=2537-2653
THAP8	ENST00000292894	.	.	0.164233576642336	1	PROT_RANGE=168-213
TRIM13	ENST00000356017	.	.	1	1	PROT_RANGE=93-134
PKLR	ENST00000342741	.	.	0.849066396338428	1	PROT_RANGE=86-437
SLC5A7	ENST00000264047	.	.	0.503534470370602	1	PROT_RANGE=43-442
ECE1	ENST00000374893	.	.	0.39593303077907	1	PROT_RANGE=566-769
SYT11	ENST00000368324	.	.	0.164115465034275	1	PROT_RANGE=53-78
ALKBH1	ENST00000216489	.	.	0.284692805360789	1	PROT_RANGE=122-182
LAIR1	ENST00000391742	.	.	0.146341463414634	1	PROT_RANGE=204-246
WDR72	ENST00000396328	.	.	1	1	PROT_RANGE=455-495
IL31RA	ENST00000447346	.	.	1	1	PROT_RANGE=460-533
SS18L1	ENST00000331758	.	.	0.103622311266939	1	PROT_RANGE=210-396
LAMP3	ENST00000265598	.	.	0.906798955251479	1	PROT_RANGE=127-416
TBC1D23	ENST00000394144	.	.	0.151645207439199	1	PROT_RANGE=332-438
CUL1	ENST00000325222	.	.	0.553137539146688	1	PROT_RANGE=21-658
TM9SF1	ENST00000261789	.	.	0.728802397895406	1	PROT_RANGE=59-562
DIRAS1	ENST00000323469	.	.	0.787878787878788	1	PROT_RANGE=9-165
STIP1	ENST00000305218	.	.	1	1	PROT_RANGE=16-52
MYOF	ENST00000359263	.	.	0.129354605707195	1	PROT_RANGE=1140-1233
EIF4A3	ENST00000269349	.	.	1	1	PROT_RANGE=63-225
ROS1	ENST00000368508	.	.	0.454610216006828	1	PROT_RANGE=1947-2215
