gene	transcript	protein_change	score	pvalue	qvalue	info
SEPT8	ENST00000378719	.	.	1	1	PROT_RANGE=41-310
USP37	ENST00000258399	.	.	0.163228583748683	1	PROT_RANGE=194-284
ZNF785	ENST00000395216	.	.	0.200211780274739	1	PROT_RANGE=312-334
ANXA3	ENST00000264908	.	.	0.204334365325077	1	PROT_RANGE=177-243
PRRG4	ENST00000257836	.	.	1	1	PROT_RANGE=44-96
MRRF	ENST00000344641	.	.	0.236043936833518	1	PROT_RANGE=32-65
ARRB1	ENST00000420843	.	.	0.137502575490488	1	PROT_RANGE=19-174
DDX39B	ENST00000396172	.	.	0.148621058607739	1	PROT_RANGE=70-235
PRCC	ENST00000271526	.	.	0.111043088500285	1	PROT_RANGE=255-491
IFT27	ENST00000433985	.	.	0.881720430107527	1	PROT_RANGE=7-171
MAP3K7CL	ENST00000399947	.	.	1	1	PROT_RANGE=125-242
GEN1	ENST00000381254	.	.	0.302921645662781	1	PROT_RANGE=448-501
TKT	ENST00000423516	.	.	0.10902228518416	1	PROT_RANGE=322-483
BCAM	ENST00000270233	.	.	0.0642023968750557	1	PROT_RANGE=151-248
CDH23	ENST00000224721	.	.	0.000641175180128871	0.704380762664229	PROT_RANGE=1323-1414
NPHS1	ENST00000378910	.	.	0.501779764263726	1	PROT_RANGE=854-924
CNTD1	ENST00000588408	.	.	1	1	PROT_RANGE=112-178
RASAL1	ENST00000546530	.	.	0.645524905406474	1	PROT_RANGE=135-233
FAM131B	ENST00000443739	.	.	0.612685855814662	1	PROT_RANGE=284-360
MAGEC2	ENST00000247452	.	.	0.16503701905974	1	PROT_RANGE=1-57
XKR3	ENST00000331428	.	.	0.799564270152505	1	PROT_RANGE=35-402
TRAF7	ENST00000326181	.	.	1	1	PROT_RANGE=85-103
GPR132	ENST00000329797	.	.	0.652631578947368	1	PROT_RANGE=60-308
ADAM28	ENST00000265769	.	.	0.1846273024	1	PROT_RANGE=135-166
RPP30	ENST00000413330	.	.	0.639751552795031	1	PROT_RANGE=18-224
ZNF554	ENST00000317243	.	.	1	1	PROT_RANGE=436-458
BTBD3	ENST00000405977	.	.	0.0351480702177315	1	PROT_RANGE=360-393
ARMC1	ENST00000276569	.	.	1	1	PROT_RANGE=28-67
KLHL18	ENST00000232766	.	.	0.322494003529266	1	PROT_RANGE=420-463
OR52D1	ENST00000322641	.	.	0.916577974178986	1	PROT_RANGE=34-311
PINX1	ENST00000314787	.	.	0.835365853658537	1	PROT_RANGE=54-328
AANAT	ENST00000250615	.	.	0.74601599899219	1	PROT_RANGE=93-218
TRMT1L	ENST00000367506	.	.	0.249914511318415	1	PROT_RANGE=581-648
MYOZ2	ENST00000307128	.	.	0.996212121212121	1	PROT_RANGE=1-264
FBXO31	ENST00000311635	.	.	0.403797352612168	1	PROT_RANGE=341-445
CXCR3	ENST00000373691	.	.	0.838066482798665	1	PROT_RANGE=117-365
STC2	ENST00000265087	.	.	0.578858836893427	1	PROT_RANGE=14-213
PXK	ENST00000356151	.	.	0.459342560553633	1	PROT_RANGE=198-351
HOXC10	ENST00000303460	.	.	0.613156324803093	1	PROT_RANGE=145-342
EPX	ENST00000225371	.	.	0.327134306836765	1	PROT_RANGE=145-689
MRPL37	ENST00000360840	.	.	1	1	PROT_RANGE=305-385
B3GNT7	ENST00000287590	.	.	1	1	PROT_RANGE=148-343
TRIO	ENST00000344204	.	.	0.0157039773513644	1	PROT_RANGE=1589-1650
KDM2A	ENST00000529006	.	.	0.0621174485151037	1	PROT_RANGE=199-299
TTC9C	ENST00000316461	.	.	1	1	PROT_RANGE=1-44
GMFB	ENST00000358056	.	.	0.859154929577465	1	PROT_RANGE=15-137
GJB7	ENST00000525899	.	.	0.896860986547085	1	PROT_RANGE=2-202
CD3D	ENST00000300692	.	.	1	1	PROT_RANGE=30-103
LYAR	ENST00000343470	.	.	0.469656992084433	1	PROT_RANGE=153-331
PIWIL1	ENST00000245255	.	.	0.181303372790551	1	PROT_RANGE=318-360
NFKBIB	ENST00000313582	.	.	1	1	PROT_RANGE=154-219
ARHGAP12	ENST00000344936	.	.	0.121749408983452	1	PROT_RANGE=135-238
YWHAE	ENST00000264335	.	.	0.866666666666667	1	PROT_RANGE=11-232
L3MBTL3	ENST00000529410	.	.	0.450802012250077	1	PROT_RANGE=706-770
PCDHGB3	ENST00000576222	.	.	0.0272505176418062	1	PROT_RANGE=581-661
ZRSR2	ENST00000307771	.	.	0.184782002363577	1	PROT_RANGE=168-192
SEC16B	ENST00000308284	.	.	0.400141406018875	1	PROT_RANGE=447-683
CCDC54	ENST00000261058	.	.	0.201219512195122	1	PROT_RANGE=1-67
CTSO	ENST00000433477	.	.	0.427984976853874	1	PROT_RANGE=108-318
JDP2	ENST00000267569	.	.	0.555555555555555	1	PROT_RANGE=81-139
GTF2H2C	ENST00000510979	.	.	0.483544303797468	1	PROT_RANGE=64-255
OR52K2	ENST00000325719	.	.	0.605620383612838	1	PROT_RANGE=33-310
GPR87	ENST00000260843	.	.	0.79585653088684	1	PROT_RANGE=60-314
DEFB127	ENST00000382388	.	.	1	1	PROT_RANGE=23-54
TMPRSS11E	ENST00000305363	.	.	0.450572332058642	1	PROT_RANGE=53-156
MFAP5	ENST00000359478	.	.	0.608941160747102	1	PROT_RANGE=3-138
RNF17	ENST00000255324	.	.	0.161336791757948	1	PROT_RANGE=676-794
PLCD4	ENST00000450993	.	.	0.376932943463893	1	PROT_RANGE=198-283
BUD13	ENST00000260210	.	.	0.130321424251111	1	PROT_RANGE=460-600
PID1	ENST00000392054	.	.	0.421660462768392	1	PROT_RANGE=90-231
CORO6	ENST00000345068	.	.	0.13771186440678	1	PROT_RANGE=4-69
ACO1	ENST00000309951	.	.	0.112444447475557	1	PROT_RANGE=66-564
COMMD10	ENST00000274458	.	.	0.336633663366337	1	PROT_RANGE=133-201
DNAH9	ENST00000262442	.	.	0.0576331549789434	1	PROT_RANGE=2439-2710
ARHGAP33	ENST00000314737	.	.	0.348385518961432	1	PROT_RANGE=803-846
SLC45A4	ENST00000024061	.	.	0.235668649886013	1	PROT_RANGE=326-439
USP12	ENST00000282344	.	.	0.0889142992517719	1	PROT_RANGE=201-269
GAPDH	ENST00000229239	.	.	0.0891067052795723	1	PROT_RANGE=4-104
SIDT1	ENST00000264852	.	.	0.950497785588855	1	PROT_RANGE=184-827
EFTUD1	ENST00000268206	.	.	0.19748090250671	1	PROT_RANGE=980-1064
CYP7A1	ENST00000301645	.	.	0.993701184177375	1	PROT_RANGE=32-496
CAPN6	ENST00000324068	.	.	0.509437383153376	1	PROT_RANGE=359-490
CPNE5	ENST00000244751	.	.	0.747111125781147	1	PROT_RANGE=347-565
CYP2C18	ENST00000285979	.	.	0.811260554700847	1	PROT_RANGE=30-487
XAB2	ENST00000358368	.	.	0.377607067981224	1	PROT_RANGE=41-97
CCDC9	ENST00000221922	.	.	0.530091040959565	1	PROT_RANGE=206-373
ZFYVE21	ENST00000216602	.	.	0.567460317460317	1	PROT_RANGE=108-251
FAM120C	ENST00000375180	.	.	0.45894189787363	1	PROT_RANGE=495-576
ZNF322	ENST00000415922	.	.	1	1	PROT_RANGE=155-177
METAP2	ENST00000323666	.	.	0.374792405304608	1	PROT_RANGE=168-465
GPR180	ENST00000376958	.	.	0.641442336589031	1	PROT_RANGE=143-405
HIVEP3	ENST00000372583	.	.	0.11432969770623	1	PROT_RANGE=690-834
CALR3	ENST00000269881	.	.	0.152451794706151	1	PROT_RANGE=36-91
ZNF114	ENST00000595607	.	.	1	1	PROT_RANGE=388-410
EPS8L2	ENST00000533256	.	.	0.265890205447152	1	PROT_RANGE=556-626
CCDC68	ENST00000591504	.	.	0.113432835820896	1	PROT_RANGE=263-301
DNAAF2	ENST00000298292	.	.	1	1	PROT_RANGE=663-712
PIK3C2B	ENST00000367187	.	.	0.140234994357484	1	PROT_RANGE=1367-1476
OR10K1	ENST00000289451	.	.	0.95729297169278	1	PROT_RANGE=31-305
PALM	ENST00000338448	.	.	0.539346790001215	1	PROT_RANGE=1-110
RAB1B	ENST00000311481	.	.	0.796019900497512	1	PROT_RANGE=10-170
CCNJL	ENST00000393977	.	.	0.128735632183908	1	PROT_RANGE=37-93
TBX22	ENST00000373294	.	.	0.457462004131508	1	PROT_RANGE=95-283
PSMG3	ENST00000288607	.	.	0.688524590163934	1	PROT_RANGE=34-118
UTP11L	ENST00000373014	.	.	0.355731225296443	1	PROT_RANGE=163-253
MARCH10	ENST00000311269	.	.	0.0239330090187237	1	PROT_RANGE=111-236
PSMD8	ENST00000215071	.	.	0.633110204081633	1	PROT_RANGE=188-326
SORT1	ENST00000256637	.	.	0.765981571504907	1	PROT_RANGE=143-572
SLC27A4	ENST00000300456	.	.	0.107002648245079	1	PROT_RANGE=520-595
AVPI1	ENST00000370626	.	.	0.625850340136054	1	PROT_RANGE=55-147
PDCD7	ENST00000204549	.	.	0.0250762321406406	1	PROT_RANGE=222-415
ACO2	ENST00000216254	.	.	0.642473609247025	1	PROT_RANGE=67-503
ANKK1	ENST00000303941	.	.	0.126027516345163	1	PROT_RANGE=663-744
LGALS7B	ENST00000314980	.	.	0.933823529411765	1	PROT_RANGE=7-134
MAGEB3	ENST00000361644	.	.	0.430999098680224	1	PROT_RANGE=1-98
PRELP	ENST00000343110	.	.	0.48248065415034	1	PROT_RANGE=245-303
KIF9	ENST00000335044	.	.	0.0881453285681229	1	PROT_RANGE=529-634
GCLM	ENST00000370238	.	.	1	1	PROT_RANGE=56-69
DAOA	ENST00000375936	.	.	0.529027297193387	1	PROT_RANGE=33-81
CNOT8	ENST00000517876	.	.	0.311643835616438	1	PROT_RANGE=147-238
JMJD8	ENST00000412368	.	.	0.273514657681446	1	PROT_RANGE=85-270
HDAC11	ENST00000295757	.	.	0.834060516818871	1	PROT_RANGE=35-316
PPP1R32	ENST00000338608	.	.	0.180617409955974	1	PROT_RANGE=72-205
TNFRSF10A	ENST00000221132	.	.	0.35277215149177	1	PROT_RANGE=190-229
CXCL6	ENST00000226317	.	.	1	1	PROT_RANGE=48-105
NBPF3	ENST00000318249	.	.	0.102685624012638	1	PROT_RANGE=467-532
COPG1	ENST00000314797	.	.	0.097933025348386	1	PROT_RANGE=612-759
OR1E2	ENST00000248384	.	.	0.882352941176471	1	PROT_RANGE=31-316
CRYM	ENST00000219599	.	.	0.962148565864741	1	PROT_RANGE=5-313
POU4F1	ENST00000377208	.	.	0.349753824966345	1	PROT_RANGE=356-412
UPF3A	ENST00000375299	.	.	0.661764705882353	1	PROT_RANGE=161-476
AGPAT4	ENST00000320285	.	.	0.334625090482989	1	PROT_RANGE=243-291
KCTD13	ENST00000568000	.	.	0.183556961389407	1	PROT_RANGE=43-133
RPL18	ENST00000549920	.	.	0.98936170212766	1	PROT_RANGE=2-188
CHST10	ENST00000264249	.	.	1	1	PROT_RANGE=197-240
ING3	ENST00000315870	.	.	0.563836879468359	1	PROT_RANGE=3-104
PYDC1	ENST00000302964	.	.	0.672768589824517	1	PROT_RANGE=8-81
C5orf52	ENST00000409999	.	.	0.408805031446541	1	PROT_RANGE=94-159
SLC10A7	ENST00000335472	.	.	0.998116150653728	1	PROT_RANGE=10-323
BTBD11	ENST00000280758	.	.	1	1	PROT_RANGE=916-1021
TXK	ENST00000264316	.	.	0.201232136363145	1	PROT_RANGE=28-84
GSR	ENST00000221130	.	.	0.166971238877537	1	PROT_RANGE=411-521
STX19	ENST00000315099	.	.	1	1	PROT_RANGE=187-208
FAM72D	ENST00000400889	.	.	0.959731543624161	1	PROT_RANGE=6-149
ZNF780B	ENST00000434248	.	.	0.0134083653004889	1	PROT_RANGE=417-439
SLC35A2	ENST00000247138	.	.	0.868412448825339	1	PROT_RANGE=32-339
LGR6	ENST00000367278	.	.	0.351422521479794	1	PROT_RANGE=92-150
TK1	ENST00000301634	.	.	0.726495726495726	1	PROT_RANGE=19-189
BBS5	ENST00000295240	.	.	0.973607038123167	1	PROT_RANGE=7-339
PNMT	ENST00000269582	.	.	0.936170212765957	1	PROT_RANGE=15-279
ELFN2	ENST00000402918	.	.	0.648446633265328	1	PROT_RANGE=80-139
C1QL3	ENST00000298943	.	.	0.318380595037661	1	PROT_RANGE=128-252
CHRNA3	ENST00000326828	.	.	0.483665950047608	1	PROT_RANGE=248-495
SCG2	ENST00000305409	.	.	0.426092478666368	1	PROT_RANGE=46-324
CLUAP1	ENST00000576634	.	.	0.332736990400566	1	PROT_RANGE=201-413
STK24	ENST00000376547	.	.	0.0572375995981719	1	PROT_RANGE=36-286
UBE2U	ENST00000371076	.	.	0.582661132430104	1	PROT_RANGE=146-226
SEC14L5	ENST00000251170	.	.	0.27081067695851	1	PROT_RANGE=260-284
SNX17	ENST00000233575	.	.	0.488	1	PROT_RANGE=9-103
ZNF385B	ENST00000410066	.	.	0.188765402771608	1	PROT_RANGE=348-372
FAM46D	ENST00000538312	.	.	0.914509527058101	1	PROT_RANGE=9-328
BRD9	ENST00000467963	.	.	0.144053601340034	1	PROT_RANGE=511-597
EXOSC2	ENST00000372358	.	.	1	1	PROT_RANGE=169-208
ALYREF	ENST00000505490	.	.	0.181597795133741	1	PROT_RANGE=115-183
TTC14	ENST00000296015	.	.	0.944342523948355	1	PROT_RANGE=374-770
LHX9	ENST00000367387	.	.	0.0183374713902339	1	PROT_RANGE=71-128
GNB5	ENST00000261837	.	.	1	1	PROT_RANGE=360-394
GLS	ENST00000320717	.	.	0.672248028760325	1	PROT_RANGE=244-530
FCHSD1	ENST00000435817	.	.	1	1	PROT_RANGE=413-546
AIPL1	ENST00000381129	.	.	0.2880859375	1	PROT_RANGE=29-89
C14orf166B	ENST00000393774	.	.	0.123622587421965	1	PROT_RANGE=217-238
OR51A7	ENST00000359350	.	.	0.771244247205785	1	PROT_RANGE=31-305
TPRG1	ENST00000345063	.	.	1	1	PROT_RANGE=1-63
PLVAP	ENST00000252590	.	.	0.840633683820767	1	PROT_RANGE=290-392
ST8SIA4	ENST00000231461	.	.	0.857280555804478	1	PROT_RANGE=96-353
SCRN2	ENST00000290216	.	.	0.446255417056788	1	PROT_RANGE=349-425
C6orf89	ENST00000355190	.	.	1	1	PROT_RANGE=124-166
SLC37A4	ENST00000357590	.	.	0.851441241685144	1	PROT_RANGE=18-402
COLEC10	ENST00000332843	.	.	1	1	PROT_RANGE=62-117
IL3	ENST00000296870	.	.	1	1	PROT_RANGE=20-137
ZNF157	ENST00000377073	.	.	0.0252249169118713	1	PROT_RANGE=302-324
PPP6R3	ENST00000393801	.	.	0.0303021468790215	1	PROT_RANGE=366-512
C10orf90	ENST00000284694	.	.	0.157546984240811	1	PROT_RANGE=568-697
IL1B	ENST00000263341	.	.	0.434944237918216	1	PROT_RANGE=147-264
TRBV29-1	ENST00000422143	.	.	0.72972972972973	1	PROT_RANGE=29-110
CABP4	ENST00000325656	.	.	0.275409262208866	1	PROT_RANGE=133-161
NCAPD2	ENST00000315579	.	.	0.393419154099095	1	PROT_RANGE=1289-1401
SORBS3	ENST00000240123	.	.	0.202984163409547	1	PROT_RANGE=120-157
TBCCD1	ENST00000424280	.	.	0.216600214666284	1	PROT_RANGE=493-557
HSD17B3	ENST00000375263	.	.	0.503244642731459	1	PROT_RANGE=50-241
PDIK1L	ENST00000374271	.	.	0.858747344794076	1	PROT_RANGE=8-324
FRK	ENST00000606080	.	.	0.499009900990099	1	PROT_RANGE=234-486
LALBA	ENST00000301046	.	.	0.838028169014085	1	PROT_RANGE=20-139
CHPF	ENST00000243776	.	.	0.416233090530697	1	PROT_RANGE=262-762
MAGEA12	ENST00000393900	.	.	0.601849747525319	1	PROT_RANGE=198-281
IFITM10	ENST00000340134	.	.	0.285087719298246	1	PROT_RANGE=151-216
ZP1	ENST00000278853	.	.	1	1	PROT_RANGE=280-547
YAP1	ENST00000282441	.	.	0.371066163621879	1	PROT_RANGE=196-467
C19orf52	ENST00000270502	.	.	0.619230769230769	1	PROT_RANGE=25-186
DCX	ENST00000338081	.	.	0.167837045949481	1	PROT_RANGE=342-441
PDE6H	ENST00000266395	.	.	0.963855421686747	1	PROT_RANGE=3-83
PLCE1	ENST00000371380	.	.	0.38702402557035	1	PROT_RANGE=1872-1964
LACC1	ENST00000441843	.	.	0.9008816959513	1	PROT_RANGE=195-426
VSX2	ENST00000261980	.	.	0.185018646111787	1	PROT_RANGE=300-318
PI4KB	ENST00000368875	.	.	0.656255558320642	1	PROT_RANGE=572-766
ACTR8	ENST00000335754	.	.	0.0472674095778755	1	PROT_RANGE=395-477
ACTA1	ENST00000366684	.	.	0.960737558380156	1	PROT_RANGE=5-377
DNAJC2	ENST00000379263	.	.	0.214170692431562	1	PROT_RANGE=488-621
AHCYL1	ENST00000369799	.	.	0.30188679245283	1	PROT_RANGE=289-449
IQCE	ENST00000402050	.	.	0.0943100322894626	1	PROT_RANGE=544-561
CHSY3	ENST00000305031	.	.	0.050370611979505	1	PROT_RANGE=328-864
LGI2	ENST00000382114	.	.	0.268631693143126	1	PROT_RANGE=452-493
DPYSL4	ENST00000338492	.	.	0.960240065480986	1	PROT_RANGE=64-452
TM4SF5	ENST00000270560	.	.	0.959390862944162	1	PROT_RANGE=1-190
SLC6A15	ENST00000266682	.	.	0.648627111193219	1	PROT_RANGE=61-643
TDRD6	ENST00000316081	.	.	0.0241257522061702	1	PROT_RANGE=1745-1834
BAIAP2	ENST00000321300	.	.	0.321430098049819	1	PROT_RANGE=381-432
USP7	ENST00000344836	.	.	0.0345216688581599	1	PROT_RANGE=1033-1102
SPZ1	ENST00000296739	.	.	0.527143836391764	1	PROT_RANGE=335-430
IGFBP5	ENST00000233813	.	.	0.453922469723183	1	PROT_RANGE=192-263
PRB4	ENST00000279575	.	.	0.376649479538527	1	PROT_RANGE=138-241
ZNF677	ENST00000333952	.	.	0.616438356164384	1	PROT_RANGE=224-584
FAHD2A	ENST00000233379	.	.	0.883879670574871	1	PROT_RANGE=107-314
LPIN1	ENST00000449576	.	.	0.0945306756503735	1	PROT_RANGE=50-156
PMS1	ENST00000441310	.	.	0.138608880251985	1	PROT_RANGE=367-434
TAS2R14	ENST00000537503	.	.	0.936908517350158	1	PROT_RANGE=1-298
SSX7	ENST00000298181	.	.	0.99468085106383	1	PROT_RANGE=1-188
OR14J1	ENST00000377160	.	.	0.733931153618463	1	PROT_RANGE=30-305
RDH16	ENST00000398138	.	.	0.690431734894984	1	PROT_RANGE=30-217
TRIM46	ENST00000334634	.	.	0.572277868070274	1	PROT_RANGE=69-117
FAM222A	ENST00000538780	.	.	0.288104019052477	1	PROT_RANGE=34-154
DDX4	ENST00000505374	.	.	0.458063241718958	1	PROT_RANGE=1-263
GAD2	ENST00000376261	.	.	0.864928044415224	1	PROT_RANGE=138-508
ELMO1	ENST00000310758	.	.	0.305252349183496	1	PROT_RANGE=304-481
KIF2C	ENST00000372224	.	.	0.327847289257456	1	PROT_RANGE=83-123
SLC39A2	ENST00000298681	.	.	0.970873786407767	1	PROT_RANGE=6-306
PNKD	ENST00000273077	.	.	0.572832581789047	1	PROT_RANGE=156-291
PEX19	ENST00000368072	.	.	0.309033394081361	1	PROT_RANGE=181-264
ZNF737	ENST00000427401	.	.	0.041044776119403	1	PROT_RANGE=453-475
CDPF1	ENST00000314567	.	.	1	1	PROT_RANGE=13-106
PTCHD2	ENST00000294484	.	.	0.536565231587193	1	PROT_RANGE=480-616
SORBS2	ENST00000355634	.	.	0.0341079786583008	1	PROT_RANGE=668-812
BCL2L13	ENST00000317582	.	.	0.253646508661919	1	PROT_RANGE=370-436
ELMSAN1	ENST00000286523	.	.	0.0567659856689317	1	PROT_RANGE=552-598
SLC10A2	ENST00000245312	.	.	1	1	PROT_RANGE=39-215
OR12D3	ENST00000396806	.	.	1	1	PROT_RANGE=29-307
OTOP2	ENST00000331427	.	.	0.458558356718346	1	PROT_RANGE=102-267
RSBN1	ENST00000261441	.	.	0.0623809875997812	1	PROT_RANGE=172-294
SLC35E3	ENST00000398004	.	.	0.869009584664537	1	PROT_RANGE=22-294
ADPGK	ENST00000311669	.	.	0.836693548387097	1	PROT_RANGE=74-489
C6orf136	ENST00000293604	.	.	0.578125	1	PROT_RANGE=331-455
ANKRD7	ENST00000265224	.	.	0.200787401574803	1	PROT_RANGE=1-52
B3GNT2	ENST00000301998	.	.	1	1	PROT_RANGE=156-348
ZNF853	ENST00000457543	.	.	0.598438427062771	1	PROT_RANGE=26-399
UACA	ENST00000322954	.	.	0.423054550424147	1	PROT_RANGE=986-1093
CPA3	ENST00000296046	.	.	0.0332165921938708	1	PROT_RANGE=27-103
FAM65C	ENST00000327979	.	.	0.256713711805577	1	PROT_RANGE=19-363
MTSS1	ENST00000518547	.	.	0.031160083428066	1	PROT_RANGE=634-755
RPL3	ENST00000216146	.	.	0.215880893300248	1	PROT_RANGE=213-300
DPP8	ENST00000341861	.	.	0.71666311179012	1	PROT_RANGE=175-595
CDX4	ENST00000373514	.	.	0.0933953490289073	1	PROT_RANGE=13-170
SERPINC1	ENST00000367698	.	.	0.963208791617122	1	PROT_RANGE=86-461
ALKBH5	ENST00000399138	.	.	0.269035532994924	1	PROT_RANGE=288-394
CEP120	ENST00000306467	.	.	0.0155170555908095	1	PROT_RANGE=638-986
DTL	ENST00000366991	.	.	0.363645759552502	1	PROT_RANGE=652-730
TRAV1-2	ENST00000390423	.	.	0.783018867924528	1	PROT_RANGE=23-106
FRMPD2	ENST00000374201	.	.	0.175380174638266	1	PROT_RANGE=209-234
DAW1	ENST00000309931	.	.	0.0891566265060241	1	PROT_RANGE=336-373
MIB2	ENST00000505820	.	.	0.18937887860012	1	PROT_RANGE=647-691
FOPNL	ENST00000255759	.	.	0.367816091954023	1	PROT_RANGE=49-113
MYRF	ENST00000278836	.	.	0.1015397784271	1	PROT_RANGE=587-647
EPSTI1	ENST00000313640	.	.	0.517073170731707	1	PROT_RANGE=1-213
PCDH15	ENST00000395440	.	.	0.0118053215973828	1	PROT_RANGE=482-719
KIF5A	ENST00000455537	.	.	0.591925703833685	1	PROT_RANGE=319-383
DOCK5	ENST00000276440	.	.	0.0492155248379418	1	PROT_RANGE=75-434
GSTZ1	ENST00000216465	.	.	0.297025034293553	1	PROT_RANGE=8-86
PTGER3	ENST00000356595	.	.	0.744983557937281	1	PROT_RANGE=66-346
PCM1	ENST00000325083	.	.	0.177864186860991	1	PROT_RANGE=799-864
CAPN10	ENST00000391984	.	.	0.525127743942777	1	PROT_RANGE=14-317
OR2H2	ENST00000383640	.	.	0.662587029450935	1	PROT_RANGE=32-304
DNAH14	ENST00000328556	.	.	1	1	PROT_RANGE=178-203
HSP90AA1	ENST00000334701	.	.	0.154566744730679	1	PROT_RANGE=321-453
ASAP3	ENST00000336689	.	.	0.198082001870622	1	PROT_RANGE=364-403
TIMM17B	ENST00000396779	.	.	0.711711711711712	1	PROT_RANGE=14-172
VTI1B	ENST00000554659	.	.	1	1	PROT_RANGE=139-190
PPAP2A	ENST00000264775	.	.	0.751751308094798	1	PROT_RANGE=105-248
DKK3	ENST00000396505	.	.	0.265306122448979	1	PROT_RANGE=146-196
SLC25A37	ENST00000519973	.	.	0.266272189349112	1	PROT_RANGE=44-134
GCDH	ENST00000222214	.	.	0.157536198313337	1	PROT_RANGE=62-172
SPTY2D1	ENST00000336349	.	.	0.251971188324055	1	PROT_RANGE=1-175
CRTC2	ENST00000368633	.	.	0.251446977032532	1	PROT_RANGE=18-57
CACNG2	ENST00000300105	.	.	0.285634866623854	1	PROT_RANGE=212-262
STON2	ENST00000555447	.	.	0.386384638305188	1	PROT_RANGE=465-527
CCL2	ENST00000225831	.	.	0.820018365472911	1	PROT_RANGE=33-90
NDUFS3	ENST00000263774	.	.	0.454545454545455	1	PROT_RANGE=87-207
PIAS3	ENST00000393045	.	.	1	1	PROT_RANGE=323-371
PRDM12	ENST00000253008	.	.	1	1	PROT_RANGE=244-265
ZHX3	ENST00000309060	.	.	0.0775309657937225	1	PROT_RANGE=863-956
ZNF525	ENST00000474037	.	.	0.622534441723248	1	PROT_RANGE=70-479
TMEM8C	ENST00000339996	.	.	1	1	PROT_RANGE=5-185
APH1B	ENST00000261879	.	.	0.918287937743191	1	PROT_RANGE=2-238
ABHD14B	ENST00000483233	.	.	0.419047619047619	1	PROT_RANGE=35-123
OR7D2	ENST00000344248	.	.	0.776884040105194	1	PROT_RANGE=31-306
CD53	ENST00000271324	.	.	0.834010967244219	1	PROT_RANGE=9-209
C12orf5	ENST00000179259	.	.	1	1	PROT_RANGE=7-140
QTRT1	ENST00000250237	.	.	0.195763821288309	1	PROT_RANGE=142-376
STK32C	ENST00000298630	.	.	0.0722864814720731	1	PROT_RANGE=93-345
RPP21	ENST00000433076	.	.	0.358024691358025	1	PROT_RANGE=60-118
DDX25	ENST00000263576	.	.	0.292056782898604	1	PROT_RANGE=324-439
MDH2	ENST00000315758	.	.	0.663737264101397	1	PROT_RANGE=26-168
SLC2A6	ENST00000371899	.	.	0.648654968940207	1	PROT_RANGE=42-497
HSPE1-MOB4	ENST00000604458	.	.	0.593869731800766	1	PROT_RANGE=87-242
NUFIP1	ENST00000379161	.	.	1	1	PROT_RANGE=216-267
TSC22D1	ENST00000458659	.	.	1	1	PROT_RANGE=117-224
VSTM4	ENST00000332853	.	.	0.05151953125	1	PROT_RANGE=80-124
MAP7D1	ENST00000373151	.	.	0.606180574656907	1	PROT_RANGE=585-728
TRAV24	ENST00000390453	.	.	0.745614035087719	1	PROT_RANGE=28-113
MRPL27	ENST00000225969	.	.	0.324324324324324	1	PROT_RANGE=28-76
BZW1	ENST00000452790	.	.	0.199817013530472	1	PROT_RANGE=370-446
VWA3A	ENST00000389398	.	.	0.22194134260277	1	PROT_RANGE=810-882
IFNA6	ENST00000380210	.	.	0.841269841269841	1	PROT_RANGE=26-185
KCTD6	ENST00000355076	.	.	1	1	PROT_RANGE=14-101
TRIM43	ENST00000272395	.	.	0.233183856502242	1	PROT_RANGE=127-231
CLDN16	ENST00000264734	.	.	0.413960251833024	1	PROT_RANGE=80-252
PLEK	ENST00000234313	.	.	0.645853561016243	1	PROT_RANGE=139-219
MED25	ENST00000312865	.	.	0.245364888785538	1	PROT_RANGE=658-747
GNAQ	ENST00000286548	.	.	0.913649025069638	1	PROT_RANGE=20-348
FAM160A1	ENST00000435205	.	.	0.461454793096935	1	PROT_RANGE=88-411
ZNF570	ENST00000330173	.	.	0.0550838394192189	1	PROT_RANGE=87-225
CRYGS	ENST00000392499	.	.	0.207076126751673	1	PROT_RANGE=95-176
NTRK1	ENST00000524377	.	.	0.657869858557676	1	PROT_RANGE=512-781
ASTN1	ENST00000361833	.	.	0.486217640788027	1	PROT_RANGE=652-699
TANGO2	ENST00000327374	.	.	0.751789342983004	1	PROT_RANGE=1-258
TBC1D10B	ENST00000409939	.	.	0.0466605705997616	1	PROT_RANGE=595-671
LUZP2	ENST00000336930	.	.	0.411402339270572	1	PROT_RANGE=38-169
CYP11B2	ENST00000323110	.	.	0.996444863787462	1	PROT_RANGE=42-491
ZNF710	ENST00000268154	.	.	0.140804033874073	1	PROT_RANGE=600-664
QPCT	ENST00000338415	.	.	1	1	PROT_RANGE=122-354
FKRP	ENST00000318584	.	.	1	1	PROT_RANGE=335-371
CTC-454I21.3	ENST00000588873	.	.	1	1	PROT_RANGE=14-55
MIIP	ENST00000235332	.	.	0.868556701030928	1	PROT_RANGE=40-377
PITX2	ENST00000306732	.	.	0.781993820809836	1	PROT_RANGE=47-176
ADCY2	ENST00000338316	.	.	0.295611776717404	1	PROT_RANGE=452-570
TMEM187	ENST00000369982	.	.	0.748727036930735	1	PROT_RANGE=8-245
GPR75	ENST00000394705	.	.	0.344612482853224	1	PROT_RANGE=59-376
SLC22A2	ENST00000366953	.	.	0.967010095559402	1	PROT_RANGE=147-524
