gene	transcript	protein_change	score	pvalue	qvalue	info
FANK1	ENST00000368693	.	.	1	1	PROT_RANGE=146-196
WDR96	ENST00000357060	.	.	1	1	PROT_RANGE=756-871
TPD52L1	ENST00000534000	.	.	0.112745098039216	1	PROT_RANGE=71-94
SERPINB9	ENST00000380698	.	.	0.978723404255319	1	PROT_RANGE=8-376
HPD	ENST00000289004	.	.	0.455483687171817	1	PROT_RANGE=19-122
ESX1	ENST00000372588	.	.	0.137931034482759	1	PROT_RANGE=140-196
MYO9A	ENST00000356056	.	.	0.115119180743107	1	PROT_RANGE=149-691
TLR5	ENST00000540964	.	.	0.106556419493482	1	PROT_RANGE=135-182
ZNF253	ENST00000589717	.	.	0.0440881763527054	1	PROT_RANGE=228-250
RPL3L	ENST00000268661	.	.	0.179361179361179	1	PROT_RANGE=230-303
DPYSL2	ENST00000311151	.	.	0.68006993006993	1	PROT_RANGE=64-453
CDH19	ENST00000262150	.	.	0.00148114001599932	1	PROT_RANGE=50-138
UBA2	ENST00000246548	.	.	0.2171875	1	PROT_RANGE=178-317
TCF7L1	ENST00000282111	.	.	0.113945578231293	1	PROT_RANGE=346-413
MYT1L	ENST00000428368	.	.	0.059586487967149	1	PROT_RANGE=291-315
CYP21A2	ENST00000418967	.	.	0.868686868686869	1	PROT_RANGE=49-479
MIEF1	ENST00000325301	.	.	0.550755939524838	1	PROT_RANGE=191-446
SELENBP1	ENST00000368868	.	.	0.985169491525424	1	PROT_RANGE=7-472
FAM126B	ENST00000418596	.	.	0.0943396226415094	1	PROT_RANGE=359-409
GRK1	ENST00000335678	.	.	0.449378330373002	1	PROT_RANGE=193-446
SLC14A2	ENST00000255226	.	.	0.102173913043478	1	PROT_RANGE=1-95
P2RY1	ENST00000305097	.	.	1	1	PROT_RANGE=68-324
SLC8A1	ENST00000403092	.	.	0.143284891751246	1	PROT_RANGE=81-251
PTPN5	ENST00000358540	.	.	0.220412822259662	1	PROT_RANGE=178-223
SEMA4G	ENST00000210633	.	.	0.757651104835158	1	PROT_RANGE=58-486
POMC	ENST00000405623	.	.	0.192021209443252	1	PROT_RANGE=237-264
WNK4	ENST00000246914	.	.	0.0570855681599742	1	PROT_RANGE=453-489
IFIT5	ENST00000371795	.	.	1	1	PROT_RANGE=437-468
NIPAL1	ENST00000295461	.	.	1	1	PROT_RANGE=68-359
KLKB1	ENST00000264690	.	.	0.125391849529781	1	PROT_RANGE=111-191
TRMT61B	ENST00000306108	.	.	0.0712788259958071	1	PROT_RANGE=413-447
FAM174B	ENST00000327355	.	.	0.911949685534591	1	PROT_RANGE=12-157
METTL17	ENST00000382985	.	.	0.558577405857741	1	PROT_RANGE=155-422
TSPAN7	ENST00000378482	.	.	0.895582329317269	1	PROT_RANGE=15-238
TPO	ENST00000345913	.	.	0.935069481348065	1	PROT_RANGE=151-709
PRSS8	ENST00000317508	.	.	0.688046647230321	1	PROT_RANGE=45-281
PPP2R5A	ENST00000261461	.	.	0.831275720164609	1	PROT_RANGE=56-460
NELL1	ENST00000357134	.	.	0.117310420159529	1	PROT_RANGE=549-582
KCNG2	ENST00000316249	.	.	0.21244635193133	1	PROT_RANGE=19-118
STRIP2	ENST00000249344	.	.	0.107150251022204	1	PROT_RANGE=49-322
GPR133	ENST00000261654	.	.	0.467133409087339	1	PROT_RANGE=566-802
HERPUD1	ENST00000439977	.	.	1	1	PROT_RANGE=231-251
NARFL	ENST00000251588	.	.	0.611344537815126	1	PROT_RANGE=112-403
PTPRA	ENST00000380393	.	.	0.493098612570817	1	PROT_RANGE=558-789
BBX	ENST00000325805	.	.	0.205041101954757	1	PROT_RANGE=317-419
PMP2	ENST00000256103	.	.	0.492424242424242	1	PROT_RANGE=67-132
MUC17	ENST00000306151	.	.	1	1	PROT_RANGE=94-148
EME2	ENST00000568449	.	.	1	1	PROT_RANGE=93-249
PTPRC	ENST00000442510	.	.	0.3314416803668	1	PROT_RANGE=1082-1155
PARP1	ENST00000366794	.	.	0.241692245447366	1	PROT_RANGE=663-794
ACY3	ENST00000255082	.	.	0.905956112852665	1	PROT_RANGE=11-300
ZNF628	ENST00000598519	.	.	1	1	PROT_RANGE=92-114
MCM4	ENST00000262105	.	.	0.146002317497103	1	PROT_RANGE=271-397
DPRX	ENST00000376650	.	.	0.225130890052356	1	PROT_RANGE=1-44
KIAA0195	ENST00000314256	.	.	0.0789085545722714	1	PROT_RANGE=457-564
PHRF1	ENST00000416188	.	.	1	1	PROT_RANGE=1329-1373
SHPRH	ENST00000367505	.	.	1	1	PROT_RANGE=440-510
CDH1	ENST00000261769	.	.	0.197736539816229	1	PROT_RANGE=161-253
POLA1	ENST00000379059	.	.	0.129274965800274	1	PROT_RANGE=1266-1455
TRAM1	ENST00000262213	.	.	0.529411764705882	1	PROT_RANGE=118-316
PRSS50	ENST00000460241	.	.	0.65918340185704	1	PROT_RANGE=119-353
MAMDC4	ENST00000317446	.	.	0.0775892676881949	1	PROT_RANGE=574-619
AFAP1	ENST00000420658	.	.	1	1	PROT_RANGE=182-217
KRT85	ENST00000257901	.	.	0.850549895156177	1	PROT_RANGE=122-433
BRI3BP	ENST00000341446	.	.	0.749003984063745	1	PROT_RANGE=50-238
CCNE2	ENST00000520509	.	.	0.29950495049505	1	PROT_RANGE=241-362
SYCP2	ENST00000357552	.	.	0.154321414840446	1	PROT_RANGE=1208-1331
GNB3	ENST00000229264	.	.	1	1	PROT_RANGE=216-254
PTPRN	ENST00000295718	.	.	1	1	PROT_RANGE=60-155
FBXO46	ENST00000317683	.	.	1	1	PROT_RANGE=395-447
CDC40	ENST00000368932	.	.	1	1	PROT_RANGE=546-579
PDHX	ENST00000227868	.	.	0.451097804391218	1	PROT_RANGE=274-500
ZNF142	ENST00000411696	.	.	0.151660867717792	1	PROT_RANGE=1156-1246
ZNF749	ENST00000334181	.	.	0.249357326478149	1	PROT_RANGE=584-778
MED24	ENST00000394128	.	.	0.996966632962588	1	PROT_RANGE=1-987
IGHV4-39	ENST00000390619	.	.	0.728	1	PROT_RANGE=33-124
TOR3A	ENST00000367627	.	.	1	1	PROT_RANGE=106-234
SULT1C3	ENST00000329106	.	.	0.968447022160665	1	PROT_RANGE=46-296
VAC14	ENST00000261776	.	.	1	1	PROT_RANGE=542-720
CBX2	ENST00000310942	.	.	1	1	PROT_RANGE=34-190
WNT3A	ENST00000284523	.	.	0.872159090909091	1	PROT_RANGE=45-352
GCC1	ENST00000321407	.	.	1	1	PROT_RANGE=481-590
CHRD	ENST00000204604	.	.	1	1	PROT_RANGE=705-762
GABRE	ENST00000370328	.	.	0.208800491679869	1	PROT_RANGE=32-70
IL13RA1	ENST00000371666	.	.	1	1	PROT_RANGE=244-275
TAF5	ENST00000369839	.	.	0.16125	1	PROT_RANGE=208-337
ZNF571	ENST00000328550	.	.	0.458845289998679	1	PROT_RANGE=134-295
SERPINB3	ENST00000283752	.	.	0.982051282051282	1	PROT_RANGE=7-390
USP47	ENST00000339865	.	.	1	1	PROT_RANGE=100-473
ASB1	ENST00000264607	.	.	0.28955223880597	1	PROT_RANGE=41-138
INADL	ENST00000371158	.	.	0.0826168200096128	1	PROT_RANGE=1241-1317
DET1	ENST00000564406	.	.	0.196084786207466	1	PROT_RANGE=1-59
OR4N2	ENST00000315947	.	.	0.773483007777271	1	PROT_RANGE=33-303
ORC2	ENST00000234296	.	.	0.403812824956672	1	PROT_RANGE=26-259
GHR	ENST00000230882	.	.	0.216300940438871	1	PROT_RANGE=325-463
NUP133	ENST00000261396	.	.	1	1	PROT_RANGE=1050-1085
KCNB2	ENST00000523207	.	.	0.0840240559432649	1	PROT_RANGE=471-759
SOAT2	ENST00000301466	.	.	1	1	PROT_RANGE=151-494
HIPK3	ENST00000303296	.	.	0.065843621399177	1	PROT_RANGE=798-878
GABBR2	ENST00000259455	.	.	0.16529638308302	1	PROT_RANGE=314-369
SYCP1	ENST00000369522	.	.	0.113729508196721	1	PROT_RANGE=709-820
CTTNBP2	ENST00000160373	.	.	0.108261841887418	1	PROT_RANGE=135-162
ABCA12	ENST00000272895	.	.	0.242194527047345	1	PROT_RANGE=934-1270
KRT78	ENST00000304620	.	.	0.355043695730192	1	PROT_RANGE=53-107
TNPO2	ENST00000425528	.	.	1	1	PROT_RANGE=324-377
MCMDC2	ENST00000422365	.	.	1	1	PROT_RANGE=532-622
OSBPL11	ENST00000296220	.	.	1	1	PROT_RANGE=133-196
MLH3	ENST00000355774	.	.	1	1	PROT_RANGE=768-798
SNX33	ENST00000308527	.	.	0.177700348432056	1	PROT_RANGE=232-334
DDX31	ENST00000372159	.	.	0.123384253819036	1	PROT_RANGE=110-215
LFNG	ENST00000222725	.	.	0.654353562005277	1	PROT_RANGE=110-358
SERPINA3	ENST00000467132	.	.	0.756858865807108	1	PROT_RANGE=52-420
EPHX1	ENST00000366837	.	.	1	1	PROT_RANGE=31-103
PQLC2	ENST00000375153	.	.	0.195876288659794	1	PROT_RANGE=183-240
C16orf45	ENST00000300006	.	.	0.470588235294118	1	PROT_RANGE=51-147
TMEM39B	ENST00000336294	.	.	0.871951219512195	1	PROT_RANGE=49-478
ZNF395	ENST00000344423	.	.	1	1	PROT_RANGE=5-109
SIAE	ENST00000263593	.	.	1	1	PROT_RANGE=119-366
PCDHA2	ENST00000526136	.	.	0.250822988901487	1	PROT_RANGE=358-445
TAAR5	ENST00000258034	.	.	0.753709198813056	1	PROT_RANGE=51-305
LILRA4	ENST00000291759	.	.	0.0840858990361155	1	PROT_RANGE=28-117
CUTA	ENST00000374500	.	.	0.47979797979798	1	PROT_RANGE=90-185
PDCL3	ENST00000264254	.	.	0.372384937238494	1	PROT_RANGE=1-90
ROR2	ENST00000375708	.	.	0.198363948383354	1	PROT_RANGE=876-943
KCNU1	ENST00000399881	.	.	0.15852510337441	1	PROT_RANGE=462-557
FES	ENST00000328850	.	.	0.234907145943962	1	PROT_RANGE=88-191
LEPR	ENST00000349533	.	.	0.143779402825618	1	PROT_RANGE=333-420
ATP1B2	ENST00000250111	.	.	1	1	PROT_RANGE=7-283
ZNF432	ENST00000594154	.	.	0.25920245398773	1	PROT_RANGE=158-327
KIAA1524	ENST00000295746	.	.	1	1	PROT_RANGE=675-861
EEF1A2	ENST00000217182	.	.	0.140388768898488	1	PROT_RANGE=260-325
TTC6	ENST00000553443	.	.	0.0336463690147529	1	PROT_RANGE=1714-1746
SOX12	ENST00000342665	.	.	0.215873015873016	1	PROT_RANGE=40-108
CELF4	ENST00000420428	.	.	1	1	PROT_RANGE=442-473
MYO5A	ENST00000399231	.	.	0.115363881401617	1	PROT_RANGE=752-966
MPP2	ENST00000269095	.	.	0.208802641251838	1	PROT_RANGE=229-290
C2orf80	ENST00000341287	.	.	1	1	PROT_RANGE=152-193
PLCG2	ENST00000359376	.	.	0.172365110392063	1	PROT_RANGE=930-1043
GRIK3	ENST00000373091	.	.	0.61528646498394	1	PROT_RANGE=57-400
ZC3H10	ENST00000257940	.	.	1	1	PROT_RANGE=137-159
CEP85L	ENST00000368488	.	.	1	1	PROT_RANGE=398-703
CYP2F1	ENST00000331105	.	.	0.930753564154786	1	PROT_RANGE=31-488
KIRREL	ENST00000359209	.	.	0.704774900429376	1	PROT_RANGE=558-757
SIGLEC9	ENST00000440804	.	.	1	1	PROT_RANGE=26-137
MAD2L1	ENST00000296509	.	.	0.655704937537181	1	PROT_RANGE=16-182
FMO4	ENST00000367749	.	.	0.948028673835125	1	PROT_RANGE=2-531
ZNF468	ENST00000595646	.	.	0.0825149366568312	1	PROT_RANGE=299-321
DOPEY1	ENST00000349129	.	.	0.0158215010141988	1	PROT_RANGE=698-737
TMEM102	ENST00000323206	.	.	0.193108585528195	1	PROT_RANGE=314-457
PARP10	ENST00000313028	.	.	0.328399762046401	1	PROT_RANGE=819-1004
LRIG3	ENST00000320743	.	.	0.149983538842321	1	PROT_RANGE=264-323
THAP4	ENST00000407315	.	.	0.0987868284228769	1	PROT_RANGE=1-58
FZD10	ENST00000229030	.	.	0.301459588044827	1	PROT_RANGE=218-537
PPP1R3A	ENST00000284601	.	.	0.0905436879013475	1	PROT_RANGE=1-53
ZBTB11	ENST00000312938	.	.	0.269705603038936	1	PROT_RANGE=378-662
KANK4	ENST00000371153	.	.	0.0603015075376885	1	PROT_RANGE=510-570
ZSWIM3	ENST00000255152	.	.	1	1	PROT_RANGE=533-569
PNLIPRP1	ENST00000528052	.	.	0.717344753747323	1	PROT_RANGE=18-353
CRYBB2	ENST00000398215	.	.	0.4	1	PROT_RANGE=108-190
AR	ENST00000374690	.	.	0.00439626654064272	1	PROT_RANGE=585-646
HSD3B2	ENST00000543831	.	.	0.755376344086022	1	PROT_RANGE=6-287
SEC31B	ENST00000370345	.	.	1	1	PROT_RANGE=826-857
RAB5C	ENST00000547517	.	.	0.260371432019266	1	PROT_RANGE=56-215
SIX2	ENST00000303077	.	.	1	1	PROT_RANGE=73-220
LCT	ENST00000264162	.	.	0.0468626566406656	1	PROT_RANGE=379-847
FILIP1	ENST00000237172	.	.	0.340373633775615	1	PROT_RANGE=1-71
SGSM3	ENST00000248929	.	.	1	1	PROT_RANGE=119-325
AGER	ENST00000375076	.	.	0.190594059405941	1	PROT_RANGE=241-318
PTPRD	ENST00000381196	.	.	0.227035317571471	1	PROT_RANGE=1380-1611
ACVR2A	ENST00000241416	.	.	0.779301513476131	1	PROT_RANGE=200-472
FAM83B	ENST00000306858	.	.	0.501777794205844	1	PROT_RANGE=620-1011
HIST1H2AH	ENST00000377459	.	.	0.2578125	1	PROT_RANGE=1-34
CACNA1E	ENST00000367573	.	.	0.0384444769537491	1	PROT_RANGE=1941-1993
NRXN3	ENST00000554719	.	.	0.0192654084453238	1	PROT_RANGE=924-964
KCNK5	ENST00000359534	.	.	0.285992227747691	1	PROT_RANGE=247-300
CHST4	ENST00000338482	.	.	0.810880829015544	1	PROT_RANGE=44-357
ERCC6-PGBD3	ENST00000515869	.	.	0.0721644172934502	1	PROT_RANGE=1-40
HAVCR1	ENST00000339252	.	.	1	1	PROT_RANGE=233-274
ELF1	ENST00000239882	.	.	1	1	PROT_RANGE=53-115
IFNA13	ENST00000449498	.	.	0.707734945830184	1	PROT_RANGE=26-185
ZBTB32	ENST00000392197	.	.	1	1	PROT_RANGE=100-218
SIM1	ENST00000369208	.	.	0.027578496962909	1	PROT_RANGE=353-429
MYL12B	ENST00000581193	.	.	0.343023255813953	1	PROT_RANGE=1-60
RSPO3	ENST00000356698	.	.	0.389705882352941	1	PROT_RANGE=42-148
FGG	ENST00000336098	.	.	0.346578366445916	1	PROT_RANGE=296-453
BIRC5	ENST00000301633	.	.	0.36969696969697	1	PROT_RANGE=104-165
NUDT13	ENST00000357321	.	.	0.321022727272727	1	PROT_RANGE=49-162
CTSG	ENST00000216336	.	.	0.30881968473664	1	PROT_RANGE=152-195
CCT8	ENST00000286788	.	.	0.894160583941606	1	PROT_RANGE=39-529
SH3GL1	ENST00000269886	.	.	0.638586956521739	1	PROT_RANGE=6-241
HERC1	ENST00000443617	.	.	0.02046609803134	1	PROT_RANGE=476-526
IL27RA	ENST00000263379	.	.	0.306328522283744	1	PROT_RANGE=563-636
PLXND1	ENST00000324093	.	.	0.282077922077922	1	PROT_RANGE=1345-1888
SPIB	ENST00000595883	.	.	1	1	PROT_RANGE=188-262
ANAPC5	ENST00000261819	.	.	1	1	PROT_RANGE=459-491
MRPL23	ENST00000397298	.	.	0.444444444444444	1	PROT_RANGE=38-106
TLX1	ENST00000370196	.	.	0.33030303030303	1	PROT_RANGE=170-279
MAD2L2	ENST00000235310	.	.	1	1	PROT_RANGE=20-103
METTL6	ENST00000443029	.	.	0.242957746478873	1	PROT_RANGE=1-70
TMPRSS7	ENST00000419127	.	.	0.139411264914207	1	PROT_RANGE=433-468
SP110	ENST00000258381	.	.	1	1	PROT_RANGE=458-532
SP140L	ENST00000415673	.	.	1	1	PROT_RANGE=135-306
NTNG1	ENST00000370068	.	.	0.702479338842975	1	PROT_RANGE=50-295
CTNND2	ENST00000304623	.	.	1	1	PROT_RANGE=582-620
KCTD16	ENST00000507359	.	.	1	1	PROT_RANGE=335-428
PRG4	ENST00000445192	.	.	0.868050989845862	1	PROT_RANGE=55-949
C6orf62	ENST00000378119	.	.	0.982532751091703	1	PROT_RANGE=1-226
PHF10	ENST00000339209	.	.	1	1	PROT_RANGE=272-384
DAAM1	ENST00000395125	.	.	1	1	PROT_RANGE=66-95
EFCAB6	ENST00000262726	.	.	1	1	PROT_RANGE=1451-1499
SNAP25	ENST00000254976	.	.	0.242718446601942	1	PROT_RANGE=91-141
GRIN2B	ENST00000609686	.	.	0.108000020892459	1	PROT_RANGE=675-703
CSPG4	ENST00000308508	.	.	0.0643895302469507	1	PROT_RANGE=1586-1662
NEUROD6	ENST00000297142	.	.	1	1	PROT_RANGE=95-144
OR2B11	ENST00000318749	.	.	0.858044164037855	1	PROT_RANGE=38-310
PLEKHS1	ENST00000369310	.	.	1	1	PROT_RANGE=175-310
RBBP6	ENST00000319715	.	.	0.03515625	1	PROT_RANGE=139-202
SLC6A5	ENST00000525748	.	.	0.816613451875292	1	PROT_RANGE=191-737
ZAP70	ENST00000264972	.	.	0.227645819903383	1	PROT_RANGE=163-238
PPP1R8	ENST00000311772	.	.	0.196581196581197	1	PROT_RANGE=49-118
ATIC	ENST00000236959	.	.	0.0969651199089886	1	PROT_RANGE=16-130
CARF	ENST00000402905	.	.	0.313103448275862	1	PROT_RANGE=255-482
MAK	ENST00000313243	.	.	0.272873194221509	1	PROT_RANGE=330-500
DRD3	ENST00000383673	.	.	0.085	1	PROT_RANGE=273-307
ACBD7	ENST00000356189	.	.	1	1	PROT_RANGE=4-83
TMEM132D	ENST00000422113	.	.	0.36970154811025	1	PROT_RANGE=436-779
ABCA5	ENST00000392676	.	.	0.041881561149583	1	PROT_RANGE=33-416
TUBA4A	ENST00000248437	.	.	0.46875	1	PROT_RANGE=3-213
RAPGEF4	ENST00000397081	.	.	0.0111653582902698	1	PROT_RANGE=266-329
CDS1	ENST00000295887	.	.	0.918012808146018	1	PROT_RANGE=88-417
VWC2L	ENST00000312504	.	.	1	1	PROT_RANGE=39-53
RASSF7	ENST00000397583	.	.	1	1	PROT_RANGE=9-87
HSCB	ENST00000216027	.	.	0.293617021276596	1	PROT_RANGE=166-235
AUTS2	ENST00000342771	.	.	0.130262112787927	1	PROT_RANGE=112-276
METTL7A	ENST00000548553	.	.	1	1	PROT_RANGE=75-172
PLCZ1	ENST00000266505	.	.	0.254390473511081	1	PROT_RANGE=64-147
SLC23A2	ENST00000379333	.	.	0.661538461538462	1	PROT_RANGE=103-533
NDUFA13	ENST00000507754	.	.	0.847222222222222	1	PROT_RANGE=5-127
WNT6	ENST00000233948	.	.	0.873972602739726	1	PROT_RANGE=45-364
SMARCC2	ENST00000267064	.	.	0.567915776674655	1	PROT_RANGE=4-420
FUT3	ENST00000303225	.	.	0.473684210526316	1	PROT_RANGE=189-360
LAPTM4B	ENST00000445593	.	.	1	1	PROT_RANGE=32-90
CHAT	ENST00000337653	.	.	0.485766078832543	1	PROT_RANGE=131-719
TPPP2	ENST00000321760	.	.	0.911764705882353	1	PROT_RANGE=6-161
OCM2	ENST00000257627	.	.	0.504587155963303	1	PROT_RANGE=54-109
L1CAM	ENST00000370060	.	.	0.212835139305004	1	PROT_RANGE=338-411
KCNN1	ENST00000222249	.	.	0.110081130456219	1	PROT_RANGE=92-204
CA2	ENST00000285379	.	.	0.932354574419663	1	PROT_RANGE=4-258
ZBTB48	ENST00000377674	.	.	0.0334302325581395	1	PROT_RANGE=493-516
SLC2A12	ENST00000275230	.	.	0.518638573743922	1	PROT_RANGE=45-365
ENPP4	ENST00000321037	.	.	1	1	PROT_RANGE=28-339
CCDC37	ENST00000352312	.	.	0.288052373158756	1	PROT_RANGE=1-177
CKAP2L	ENST00000302450	.	.	0.483221476510067	1	PROT_RANGE=146-506
HIVEP2	ENST00000367603	.	.	1	1	PROT_RANGE=151-233
NACA	ENST00000550952	.	.	1	1	PROT_RANGE=848-925
ZNF18	ENST00000322748	.	.	0.0400728597449909	1	PROT_RANGE=492-514
ZNF480	ENST00000595962	.	.	0.0411214953271028	1	PROT_RANGE=399-421
RORB	ENST00000376896	.	.	0.387799564270152	1	PROT_RANGE=253-431
NXPE4	ENST00000375478	.	.	1	1	PROT_RANGE=125-259
ATP10D	ENST00000273859	.	.	1	1	PROT_RANGE=209-261
F12	ENST00000253496	.	.	0.383739837398374	1	PROT_RANGE=373-609
FSCN3	ENST00000265825	.	.	0.399219367429557	1	PROT_RANGE=25-137
LAIR2	ENST00000301202	.	.	0.592105263157895	1	PROT_RANGE=28-118
NTMT1	ENST00000372486	.	.	0.964125560538117	1	PROT_RANGE=8-223
SEL1L3	ENST00000399878	.	.	0.00206980423324987	1	PROT_RANGE=731-761
GLT6D1	ENST00000371763	.	.	0.0507246376811594	1	PROT_RANGE=42-56
MAN2A1	ENST00000261483	.	.	0.183459460120299	1	PROT_RANGE=650-1140
NETO2	ENST00000562435	.	.	0.158095238095238	1	PROT_RANGE=203-286
ZNF143	ENST00000396602	.	.	1	1	PROT_RANGE=297-321
CHCHD2	ENST00000395422	.	.	1	1	PROT_RANGE=114-146
FGFBP2	ENST00000259989	.	.	0.914798206278027	1	PROT_RANGE=19-223
TNN	ENST00000239462	.	.	1	1	PROT_RANGE=622-696
SACM1L	ENST00000389061	.	.	1	1	PROT_RANGE=58-345
NR3C2	ENST00000358102	.	.	0.190675455102044	1	PROT_RANGE=602-669
PRKCZ	ENST00000378567	.	.	0.236820536874358	1	PROT_RANGE=180-231
IARS	ENST00000375643	.	.	0.491283676703645	1	PROT_RANGE=18-638
TFAP2B	ENST00000393655	.	.	0.210869565217391	1	PROT_RANGE=36-133
ABCC5	ENST00000334444	.	.	0.00747736628274058	1	PROT_RANGE=860-1141
CNPY4	ENST00000262932	.	.	0.629032258064516	1	PROT_RANGE=37-193
ITIH3	ENST00000449956	.	.	1	1	PROT_RANGE=46-156
CREB3L3	ENST00000078445	.	.	0.132321041214751	1	PROT_RANGE=226-287
FGF4	ENST00000168712	.	.	0.587378640776699	1	PROT_RANGE=82-203
MAML2	ENST00000524717	.	.	0.0631487889273356	1	PROT_RANGE=1083-1156
LRRC47	ENST00000378251	.	.	1	1	PROT_RANGE=399-451
ZFAT	ENST00000377838	.	.	0.0803760916320453	1	PROT_RANGE=1060-1111
TJP2	ENST00000539225	.	.	0.0253623624486111	1	PROT_RANGE=422-538
MIS18A	ENST00000290130	.	.	1	1	PROT_RANGE=81-185
NCBP2L	ENST00000509000	.	.	0.405228758169935	1	PROT_RANGE=43-105
ARHGEF26	ENST00000356448	.	.	0.0574052812858783	1	PROT_RANGE=168-218
KRI1	ENST00000312962	.	.	0.754583921015515	1	PROT_RANGE=1-536
FAM172A	ENST00000395965	.	.	1	1	PROT_RANGE=33-99
GPBAR1	ENST00000522678	.	.	1	1	PROT_RANGE=32-250
ACE	ENST00000290866	.	.	0.688420624330162	1	PROT_RANGE=644-1221
SLC12A5	ENST00000454036	.	.	0.247359100828106	1	PROT_RANGE=423-698
POLE	ENST00000320574	.	.	1	1	PROT_RANGE=1546-1925
EPC2	ENST00000258484	.	.	0.198265179677819	1	PROT_RANGE=286-446
GHRHR	ENST00000326139	.	.	0.57919621749409	1	PROT_RANGE=127-372
NINL	ENST00000278886	.	.	0.0582066825911812	1	PROT_RANGE=954-1317
ITGA2	ENST00000296585	.	.	1	1	PROT_RANGE=554-589
ZNF774	ENST00000354377	.	.	0.0455486542443064	1	PROT_RANGE=375-397
TIGD3	ENST00000309880	.	.	0.201044892513106	1	PROT_RANGE=40-90
SERTAD4	ENST00000367012	.	.	0.0955056179775281	1	PROT_RANGE=108-142
ATF2	ENST00000264110	.	.	0.378868738358984	1	PROT_RANGE=280-387
AP1G1	ENST00000393512	.	.	1	1	PROT_RANGE=708-820
MSLN	ENST00000382862	.	.	0.996825396825397	1	PROT_RANGE=1-629
CPLX1	ENST00000304062	.	.	0.977611940298508	1	PROT_RANGE=1-132
SHMT1	ENST00000316694	.	.	0.826086956521739	1	PROT_RANGE=26-425
KCNH7	ENST00000332142	.	.	0.155629551123589	1	PROT_RANGE=853-950
BMP8B	ENST00000372827	.	.	0.251243781094527	1	PROT_RANGE=300-401
CASK	ENST00000378166	.	.	0.286644951140065	1	PROT_RANGE=12-276
BFSP1	ENST00000377873	.	.	0.183458646616541	1	PROT_RANGE=348-470
CCDC42	ENST00000293845	.	.	1	1	PROT_RANGE=44-161
ANO9	ENST00000332826	.	.	0.710997442455243	1	PROT_RANGE=179-735
NUP85	ENST00000245544	.	.	0.841463414634146	1	PROT_RANGE=54-606
MRC2	ENST00000303375	.	.	1	1	PROT_RANGE=694-809
B3GALT2	ENST00000367434	.	.	0.292328339435323	1	PROT_RANGE=60-127
STYXL1	ENST00000248600	.	.	0.415335463258786	1	PROT_RANGE=168-298
KLHL10	ENST00000293303	.	.	0.0723684210526316	1	PROT_RANGE=423-467
HECTD1	ENST00000399332	.	.	0.143295019157088	1	PROT_RANGE=2235-2609
ITIH6	ENST00000218436	.	.	0.254072434017085	1	PROT_RANGE=1117-1296
UBE2V1	ENST00000340309	.	.	0.594117647058824	1	PROT_RANGE=56-157
CHID1	ENST00000454838	.	.	0.72488038277512	1	PROT_RANGE=106-409
PNKP	ENST00000322344	.	.	0.310940499040307	1	PROT_RANGE=166-328
AP1S3	ENST00000396654	.	.	0.902597402597403	1	PROT_RANGE=1-140
LRRC7	ENST00000035383	.	.	0.0364346128822381	1	PROT_RANGE=346-402
POLR3A	ENST00000372371	.	.	0.065425408816366	1	PROT_RANGE=332-363
FBXO45	ENST00000311630	.	.	1	1	PROT_RANGE=38-84
MAP2	ENST00000360351	.	.	0.161235211745914	1	PROT_RANGE=1069-1173
MS4A2	ENST00000278888	.	.	0.586065573770492	1	PROT_RANGE=60-203
AFF1	ENST00000395146	.	.	0.0459770114942529	1	PROT_RANGE=138-194
MCL1	ENST00000369026	.	.	0.282857142857143	1	PROT_RANGE=213-312
NRG1	ENST00000356819	.	.	0.0902319886414637	1	PROT_RANGE=481-599
ACAA1	ENST00000333167	.	.	0.596698113207547	1	PROT_RANGE=38-291
ARID5B	ENST00000279873	.	.	0.145775941230487	1	PROT_RANGE=235-325
SLC17A8	ENST00000323346	.	.	0.641765704584041	1	PROT_RANGE=86-464
ACOX1	ENST00000293217	.	.	0.163636363636364	1	PROT_RANGE=136-244
CCNL2	ENST00000400809	.	.	0.300203402366863	1	PROT_RANGE=203-288
CEACAM6	ENST00000199764	.	.	1	1	PROT_RANGE=40-140
CCDC157	ENST00000405659	.	.	1	1	PROT_RANGE=128-170
SLC16A2	ENST00000587091	.	.	0.309788276923183	1	PROT_RANGE=140-440
TMEM8A	ENST00000431232	.	.	1	1	PROT_RANGE=546-727
C1orf87	ENST00000371201	.	.	0.394111688067732	1	PROT_RANGE=1-122
NRG3	ENST00000372141	.	.	1	1	PROT_RANGE=462-553
NAIP	ENST00000517649	.	.	0.0463292943692088	1	PROT_RANGE=162-227
ABCB6	ENST00000265316	.	.	0.320665083135392	1	PROT_RANGE=274-544
IGLV3-27	ENST00000390304	.	.	1	1	PROT_RANGE=24-108
ERCC2	ENST00000391945	.	.	0.134645743730865	1	PROT_RANGE=524-699
TRIML1	ENST00000332517	.	.	1	1	PROT_RANGE=340-447
CUX1	ENST00000360264	.	.	0.102756176857582	1	PROT_RANGE=614-694
B3GAT1	ENST00000524765	.	.	0.167664670658683	1	PROT_RANGE=133-189
ZNRF4	ENST00000222033	.	.	1	1	PROT_RANGE=308-352
TRIM8	ENST00000302424	.	.	0.143375680580762	1	PROT_RANGE=176-255
CSPP1	ENST00000262210	.	.	0.185423529403873	1	PROT_RANGE=1102-1221
