gene	transcript	protein_change	score	pvalue	qvalue	info
ST18	ENST00000276480	.	.	0.0527709588226333	1	PROT_RANGE=767-795
VPS36	ENST00000378060	.	.	0.209844559585492	1	PROT_RANGE=6-87
FAM63A	ENST00000361738	.	.	1	1	PROT_RANGE=191-314
FBXL5	ENST00000341285	.	.	1	1	PROT_RANGE=163-190
REG3A	ENST00000393878	.	.	0.657142857142857	1	PROT_RANGE=58-173
DRP2	ENST00000395209	.	.	0.0417972831765935	1	PROT_RANGE=605-645
KIAA1210	ENST00000402510	.	.	0.152824632337458	1	PROT_RANGE=1241-1377
ST6GAL2	ENST00000409382	.	.	0.404536862003781	1	PROT_RANGE=282-496
RET	ENST00000355710	.	.	1	1	PROT_RANGE=173-256
KIAA1432	ENST00000414202	.	.	1	1	PROT_RANGE=1349-1423
MAGED2	ENST00000375068	.	.	1	1	PROT_RANGE=119-282
NPY5R	ENST00000515560	.	.	0.824719101123595	1	PROT_RANGE=58-425
PSME4	ENST00000404125	.	.	1	1	PROT_RANGE=1757-1843
IKBKB	ENST00000520810	.	.	0.362433862433862	1	PROT_RANGE=16-290
KRTAP19-3	ENST00000334063	.	.	0.691358024691358	1	PROT_RANGE=1-57
FTSJ3	ENST00000427159	.	.	0.3516613256873	1	PROT_RANGE=682-847
SCD5	ENST00000319540	.	.	0.615151515151515	1	PROT_RANGE=76-279
ZNF280D	ENST00000267807	.	.	1	1	PROT_RANGE=535-633
DHX8	ENST00000262415	.	.	0.104918032786885	1	PROT_RANGE=140-268
ZNF688	ENST00000223459	.	.	0.282608695652174	1	PROT_RANGE=67-145
ITGAX	ENST00000268296	.	.	0.315563198624248	1	PROT_RANGE=615-982
ARHGEF10	ENST00000349830	.	.	1	1	PROT_RANGE=154-357
ARSF	ENST00000381127	.	.	0.650847457627119	1	PROT_RANGE=30-414
ASRGL1	ENST00000415229	.	.	1	1	PROT_RANGE=132-170
KCNA6	ENST00000433855	.	.	0.360821917111744	1	PROT_RANGE=473-529
OSBPL1A	ENST00000319481	.	.	0.169416	1	PROT_RANGE=316-373
FCN2	ENST00000291744	.	.	1	1	PROT_RANGE=102-312
SIGLEC1	ENST00000344754	.	.	0.122749327447155	1	PROT_RANGE=1095-1168
TARS	ENST00000455217	.	.	1	1	PROT_RANGE=653-743
EEF2	ENST00000309311	.	.	0.101398601398601	1	PROT_RANGE=739-826
BRWD3	ENST00000373275	.	.	0.0554674570411348	1	PROT_RANGE=740-926
WNT7A	ENST00000285018	.	.	0.171919770773639	1	PROT_RANGE=221-281
GPC6	ENST00000377047	.	.	0.922522522522523	1	PROT_RANGE=22-534
PLXNB1	ENST00000358536	.	.	1	1	PROT_RANGE=37-458
TMC3	ENST00000359440	.	.	1	1	PROT_RANGE=499-614
SLC25A36	ENST00000324194	.	.	0.289389067524116	1	PROT_RANGE=117-207
TYR	ENST00000263321	.	.	0.434782608695652	1	PROT_RANGE=172-402
MANEAL	ENST00000373045	.	.	1	1	PROT_RANGE=104-449
LRP10	ENST00000359591	.	.	1	1	PROT_RANGE=192-302
LRP6	ENST00000261349	.	.	0.0254184748915065	1	PROT_RANGE=1069-1110
SVIL	ENST00000375398	.	.	1	1	PROT_RANGE=2147-2182
FAM9A	ENST00000543214	.	.	0.403614457831325	1	PROT_RANGE=198-332
RSBN1L	ENST00000334955	.	.	1	1	PROT_RANGE=515-566
TARSL2	ENST00000335968	.	.	1	1	PROT_RANGE=167-222
ZNF750	ENST00000269394	.	.	0.0857538035961272	1	PROT_RANGE=661-723
OR4S2	ENST00000312422	.	.	0.871382636655949	1	PROT_RANGE=29-300
SLC16A10	ENST00000368851	.	.	0.570873786407767	1	PROT_RANGE=84-378
ABCC6	ENST00000205557	.	.	0.0978043912175649	1	PROT_RANGE=1283-1430
FAM171B	ENST00000304698	.	.	0.2590799031477	1	PROT_RANGE=610-824
HTR2A	ENST00000378688	.	.	0.376490369228411	1	PROT_RANGE=91-380
LUZP1	ENST00000302291	.	.	0.328996282527881	1	PROT_RANGE=176-530
TMEM132E	ENST00000321639	.	.	0.0477503396266364	1	PROT_RANGE=45-175
ZNF318	ENST00000361428	.	.	0.0728389644580957	1	PROT_RANGE=1145-1311
NPAS3	ENST00000356141	.	.	0.090051683593934	1	PROT_RANGE=651-694
VPS13B	ENST00000358544	.	.	1	1	PROT_RANGE=3592-3732
GOT1	ENST00000370508	.	.	0.903147699757869	1	PROT_RANGE=32-405
ENGASE	ENST00000579016	.	.	1	1	PROT_RANGE=135-410
ELOVL2	ENST00000354666	.	.	1	1	PROT_RANGE=31-264
ANK2	ENST00000357077	.	.	0.0734052295433428	1	PROT_RANGE=2514-2662
GRIK4	ENST00000527524	.	.	1	1	PROT_RANGE=44-385
HM13	ENST00000398174	.	.	0.669014084507042	1	PROT_RANGE=64-349
AMFR	ENST00000290649	.	.	0.29732324905853	1	PROT_RANGE=500-604
BARD1	ENST00000260947	.	.	1	1	PROT_RANGE=41-105
OR5I1	ENST00000301532	.	.	0.882165605095541	1	PROT_RANGE=33-310
NCKIPSD	ENST00000294129	.	.	0.185595567867036	1	PROT_RANGE=548-682
CXorf67	ENST00000342995	.	.	0.266401590457256	1	PROT_RANGE=243-377
RPP14	ENST00000445193	.	.	0.596774193548387	1	PROT_RANGE=34-108
MTG2	ENST00000370823	.	.	0.500297265160523	1	PROT_RANGE=227-346
EYS	ENST00000503581	.	.	1	1	PROT_RANGE=2460-2582
C15orf59	ENST00000569673	.	.	0.573378839590444	1	PROT_RANGE=125-293
ARAF	ENST00000377045	.	.	1	1	PROT_RANGE=311-565
MLKL	ENST00000308807	.	.	0.138004246284501	1	PROT_RANGE=116-181
PCDHGB1	ENST00000523390	.	.	0.0852211434735706	1	PROT_RANGE=30-109
PLXNB3	ENST00000538966	.	.	1	1	PROT_RANGE=79-474
BRINP2	ENST00000361539	.	.	1	1	PROT_RANGE=64-92
GALNT1	ENST00000269195	.	.	1	1	PROT_RANGE=119-303
CYB5R1	ENST00000367249	.	.	0.578564901908089	1	PROT_RANGE=181-288
OR4M1	ENST00000315957	.	.	0.87220447284345	1	PROT_RANGE=32-305
SGCD	ENST00000337851	.	.	0.98372175980975	1	PROT_RANGE=24-277
CFH	ENST00000367429	.	.	0.0430544272948822	1	PROT_RANGE=691-744
NAPG	ENST00000322897	.	.	0.78525641025641	1	PROT_RANGE=10-255
GRM4	ENST00000538487	.	.	0.267543859649123	1	PROT_RANGE=600-844
NPEPPS	ENST00000322157	.	.	0.422198041349293	1	PROT_RANGE=53-441
KRTAP4-2	ENST00000377726	.	.	1	1	PROT_RANGE=55-99
BCHE	ENST00000264381	.	.	0.743261663778545	1	PROT_RANGE=31-550
DST	ENST00000244364	.	.	1	1	PROT_RANGE=2214-2319
C1S	ENST00000406697	.	.	0.239474786811224	1	PROT_RANGE=294-354
LGALS1	ENST00000215909	.	.	0.911111111111111	1	PROT_RANGE=10-133
SNX2	ENST00000379516	.	.	0.443159922928709	1	PROT_RANGE=283-513
ZC3H12A	ENST00000373087	.	.	0.0669591221875079	1	PROT_RANGE=135-290
TCEB3B	ENST00000332567	.	.	0.265604249667995	1	PROT_RANGE=553-753
OR6F1	ENST00000302084	.	.	0.883116883116883	1	PROT_RANGE=31-303
RAB11FIP1	ENST00000330843	.	.	1	1	PROT_RANGE=214-285
PLA2G4D	ENST00000290472	.	.	1	1	PROT_RANGE=22-124
MYCN	ENST00000281043	.	.	0.112068965517241	1	PROT_RANGE=382-434
GSE1	ENST00000253458	.	.	1	1	PROT_RANGE=72-196
PCDH17	ENST00000377918	.	.	0.0477338695328825	1	PROT_RANGE=737-765
LUC7L3	ENST00000505658	.	.	0.560185185185185	1	PROT_RANGE=4-246
TRPC6	ENST00000344327	.	.	1	1	PROT_RANGE=245-273
RHOC	ENST00000285735	.	.	0.191709844559585	1	PROT_RANGE=156-193
SETBP1	ENST00000282030	.	.	0.0695488721804511	1	PROT_RANGE=309-420
HPR	ENST00000540303	.	.	0.681034482758621	1	PROT_RANGE=104-341
AMZ2	ENST00000359904	.	.	1	1	PROT_RANGE=233-297
RGPD3	ENST00000409886	.	.	0.0714846869374004	1	PROT_RANGE=1642-1706
CDH2	ENST00000269141	.	.	0.206602780579799	1	PROT_RANGE=389-488
MOS	ENST00000311923	.	.	0.953013799325069	1	PROT_RANGE=63-334
SPATC1L	ENST00000291672	.	.	1	1	PROT_RANGE=6-153
LRRC55	ENST00000497933	.	.	1	1	PROT_RANGE=133-191
OPRK1	ENST00000265572	.	.	1	1	PROT_RANGE=76-330
SDCCAG8	ENST00000366541	.	.	0.343618513323983	1	PROT_RANGE=441-686
C16orf74	ENST00000284245	.	.	0.815789473684211	1	PROT_RANGE=13-75
EN1	ENST00000295206	.	.	0.265306122448979	1	PROT_RANGE=304-360
TXNDC15	ENST00000358387	.	.	0.227777777777778	1	PROT_RANGE=209-291
EFCAB1	ENST00000262103	.	.	1	1	PROT_RANGE=102-172
PDCD2L	ENST00000246535	.	.	0.410614525139665	1	PROT_RANGE=203-350
TAGLN2	ENST00000368097	.	.	0.120603015075377	1	PROT_RANGE=174-198
RHOA	ENST00000418115	.	.	0.89119170984456	1	PROT_RANGE=7-179
KCNH3	ENST00000257981	.	.	1	1	PROT_RANGE=128-196
DLG4	ENST00000399510	.	.	1	1	PROT_RANGE=593-646
PHIP	ENST00000275034	.	.	1	1	PROT_RANGE=962-993
MIB1	ENST00000261537	.	.	0.0817559849649617	1	PROT_RANGE=817-859
PRPF6	ENST00000266079	.	.	1	1	PROT_RANGE=13-169
ZC2HC1C	ENST00000524913	.	.	0.37280701754386	1	PROT_RANGE=1-171
MISP	ENST00000215582	.	.	0.164948453608247	1	PROT_RANGE=278-390
SRMS	ENST00000217188	.	.	0.508196721311475	1	PROT_RANGE=232-480
MGAM	ENST00000549489	.	.	0.270328486806677	1	PROT_RANGE=1215-1717
GPATCH8	ENST00000591680	.	.	0.49866844207723	1	PROT_RANGE=570-1319
PRAM1	ENST00000423345	.	.	0.337313432835821	1	PROT_RANGE=149-375
CDIPT	ENST00000219789	.	.	1	1	PROT_RANGE=10-72
CELSR1	ENST00000262738	.	.	0.0172528201725282	1	PROT_RANGE=425-477
PSMD1	ENST00000308696	.	.	1	1	PROT_RANGE=915-953
ABCC11	ENST00000394747	.	.	0.15123010130246	1	PROT_RANGE=218-427
VCAN	ENST00000265077	.	.	0.067334095897819	1	PROT_RANGE=3318-3396
CACNA1S	ENST00000362061	.	.	0.155899626268019	1	PROT_RANGE=51-343
NUDC	ENST00000321265	.	.	0.232628398791541	1	PROT_RANGE=170-247
GBA2	ENST00000378103	.	.	0.393743257820928	1	PROT_RANGE=521-886
AGAP1	ENST00000304032	.	.	0.183197199533256	1	PROT_RANGE=73-230
NUP54	ENST00000264883	.	.	1	1	PROT_RANGE=300-437
RIMS1	ENST00000521978	.	.	0.0866876666163674	1	PROT_RANGE=105-180
SLC8A3	ENST00000381269	.	.	0.183387270765912	1	PROT_RANGE=80-250
DIO3	ENST00000510508	.	.	0.59020079543073	1	PROT_RANGE=38-293
IGHV1-58	ENST00000390628	.	.	0.769230769230769	1	PROT_RANGE=26-116
DCHS2	ENST00000357232	.	.	0.0541170139300505	1	PROT_RANGE=1594-1674
ITGB1BP1	ENST00000360635	.	.	0.995	1	PROT_RANGE=1-200
PXDN	ENST00000252804	.	.	0.122422988738312	1	PROT_RANGE=1316-1379
SRSF1	ENST00000258962	.	.	0.366935483870968	1	PROT_RANGE=42-133
LRRC27	ENST00000368614	.	.	0.111320754716981	1	PROT_RANGE=67-126
UBB	ENST00000302182	.	.	0.310043668122271	1	PROT_RANGE=3-74
TRPM6	ENST00000360774	.	.	0.116794558685034	1	PROT_RANGE=519-601
GALNT5	ENST00000259056	.	.	1	1	PROT_RANGE=55-193
ASH1L	ENST00000392403	.	.	0.0067476383265857	1	PROT_RANGE=1024-1044
NUP50	ENST00000347635	.	.	0.241452991452991	1	PROT_RANGE=352-465
SIGLEC6	ENST00000425629	.	.	0.141280353200883	1	PROT_RANGE=389-453
KLHL25	ENST00000337975	.	.	1	1	PROT_RANGE=36-143
DPYD	ENST00000370192	.	.	0.201374419988102	1	PROT_RANGE=57-166
FAM65A	ENST00000422602	.	.	1	1	PROT_RANGE=1-55
MAPK13	ENST00000211287	.	.	0.205479452054795	1	PROT_RANGE=290-365
PRKCA	ENST00000413366	.	.	0.360119047619048	1	PROT_RANGE=341-583
SHQ1	ENST00000325599	.	.	1	1	PROT_RANGE=98-160
ODF2	ENST00000434106	.	.	1	1	PROT_RANGE=1-81
DLGAP2	ENST00000421627	.	.	0.188779866347946	1	PROT_RANGE=704-775
IRS4	ENST00000372129	.	.	1	1	PROT_RANGE=389-448
DMD	ENST00000357033	.	.	0.0496304225881526	1	PROT_RANGE=992-1054
RALGAPA2	ENST00000202677	.	.	0.0192205018686599	1	PROT_RANGE=1545-1581
MAPK10	ENST00000359221	.	.	1	1	PROT_RANGE=356-413
LONRF3	ENST00000371628	.	.	1	1	PROT_RANGE=556-746
ATP10B	ENST00000327245	.	.	1	1	PROT_RANGE=1328-1461
FAM153B	ENST00000515817	.	.	0.138709677419355	1	PROT_RANGE=103-146
PDE10A	ENST00000539869	.	.	0.393126214957156	1	PROT_RANGE=104-225
SORCS3	ENST00000369701	.	.	0.122099346139114	1	PROT_RANGE=229-656
PLEKHH2	ENST00000282406	.	.	0.0106922404112171	1	PROT_RANGE=705-796
CADPS2	ENST00000449022	.	.	1	1	PROT_RANGE=82-110
KALRN	ENST00000240874	.	.	0.0592283179338502	1	PROT_RANGE=563-613
CORO1B	ENST00000393893	.	.	0.0756646216768916	1	PROT_RANGE=124-161
SIAH3	ENST00000400405	.	.	0.572490706319703	1	PROT_RANGE=101-255
DNAH7	ENST00000312428	.	.	0.0291090806058283	1	PROT_RANGE=2229-2288
ZNF441	ENST00000357901	.	.	0.56998556998557	1	PROT_RANGE=298-693
CERCAM	ENST00000372838	.	.	1	1	PROT_RANGE=75-132
NAALAD2	ENST00000534061	.	.	1	1	PROT_RANGE=161-250
PASD1	ENST00000370357	.	.	1	1	PROT_RANGE=289-349
MAGI2	ENST00000354212	.	.	0.0475313234373708	1	PROT_RANGE=549-584
CDC14A	ENST00000361544	.	.	0.223113964686998	1	PROT_RANGE=13-152
USP13	ENST00000263966	.	.	0.60486674391657	1	PROT_RANGE=336-858
KCND1	ENST00000218176	.	.	1	1	PROT_RANGE=187-418
PHACTR1	ENST00000379350	.	.	0.452889146916194	1	PROT_RANGE=358-484
OR2T1	ENST00000366474	.	.	0.739837398373984	1	PROT_RANGE=82-355
CYB5R3	ENST00000361740	.	.	1	1	PROT_RANGE=210-317
CACNA2D4	ENST00000382722	.	.	1	1	PROT_RANGE=290-453
LRRC43	ENST00000339777	.	.	1	1	PROT_RANGE=336-420
ZNF582	ENST00000301310	.	.	0.0735009671179884	1	PROT_RANGE=8-46
HOMER2	ENST00000304231	.	.	0.214689265536723	1	PROT_RANGE=99-175
TRMT1	ENST00000592062	.	.	1	1	PROT_RANGE=519-659
LINGO2	ENST00000379992	.	.	1	1	PROT_RANGE=82-141
MROH2B	ENST00000399564	.	.	1	1	PROT_RANGE=400-417
RCBTB2	ENST00000344532	.	.	1	1	PROT_RANGE=117-167
NOTCH1	ENST00000277541	.	.	1	1	PROT_RANGE=412-445
ATXN10	ENST00000252934	.	.	1	1	PROT_RANGE=370-463
CYLC1	ENST00000329312	.	.	0.996930162977435	1	PROT_RANGE=1-651
PCBP3	ENST00000400314	.	.	0.169811320754717	1	PROT_RANGE=295-358
PHKB	ENST00000323584	.	.	0.759377859103385	1	PROT_RANGE=48-878
SHROOM4	ENST00000376020	.	.	0.0535833891493637	1	PROT_RANGE=224-304
NOC4L	ENST00000330579	.	.	0.286821705426357	1	PROT_RANGE=305-453
MEF2D	ENST00000348159	.	.	0.126679462571977	1	PROT_RANGE=455-521
MKI67	ENST00000368654	.	.	0.0165847665847666	1	PROT_RANGE=2215-2269
ARHGAP6	ENST00000337414	.	.	1	1	PROT_RANGE=233-292
FURIN	ENST00000268171	.	.	0.0906801007556675	1	PROT_RANGE=55-127
INSM1	ENST00000310227	.	.	1	1	PROT_RANGE=293-380
TRIM38	ENST00000357085	.	.	0.223655913978495	1	PROT_RANGE=126-230
CRNN	ENST00000271835	.	.	0.620752984389348	1	PROT_RANGE=105-495
ZNF70	ENST00000341976	.	.	0.096221520641879	1	PROT_RANGE=252-274
MAGEE2	ENST00000373359	.	.	0.145315487571702	1	PROT_RANGE=256-332
FLT3	ENST00000241453	.	.	1	1	PROT_RANGE=582-598
DIXDC1	ENST00000440460	.	.	0.111273792093704	1	PROT_RANGE=240-316
MAP4K3	ENST00000263881	.	.	0.347874720357942	1	PROT_RANGE=232-543
TRBV3-1	ENST00000390387	.	.	0.763157894736842	1	PROT_RANGE=25-112
UBQLN3	ENST00000311659	.	.	1	1	PROT_RANGE=619-652
IKZF2	ENST00000457361	.	.	1	1	PROT_RANGE=71-93
OR5T3	ENST00000303059	.	.	1	1	PROT_RANGE=61-335
HCN4	ENST00000261917	.	.	0.516808705796857	1	PROT_RANGE=263-522
SH3TC2	ENST00000515425	.	.	1	1	PROT_RANGE=274-323
FOXS1	ENST00000375978	.	.	0.497190082644628	1	PROT_RANGE=52-148
JAK1	ENST00000342505	.	.	0.225303292894281	1	PROT_RANGE=584-844
KDM3A	ENST00000409556	.	.	1	1	PROT_RANGE=468-514
ZNF576	ENST00000336564	.	.	1	1	PROT_RANGE=71-93
IPO5	ENST00000261574	.	.	1	1	PROT_RANGE=381-484
SNRPE	ENST00000414487	.	.	0.695652173913043	1	PROT_RANGE=24-88
SDPR	ENST00000304141	.	.	0.569411764705882	1	PROT_RANGE=52-294
SHROOM2	ENST00000380913	.	.	0.0340346534653465	1	PROT_RANGE=1393-1448
TGM6	ENST00000202625	.	.	0.0821529745042493	1	PROT_RANGE=417-475
KRTAP4-3	ENST00000391356	.	.	1	1	PROT_RANGE=99-142
FLNA	ENST00000369850	.	.	0.150573275543718	1	PROT_RANGE=574-659
FOXA1	ENST00000250448	.	.	0.322033898305085	1	PROT_RANGE=17-169
TNRC6C	ENST00000335749	.	.	0.126882966396292	1	PROT_RANGE=555-774
RING1	ENST00000374656	.	.	0.29064039408867	1	PROT_RANGE=282-400
SNAPC4	ENST00000298532	.	.	1	1	PROT_RANGE=453-496
PANX1	ENST00000227638	.	.	0.443661971830986	1	PROT_RANGE=47-236
HIST1H2BC	ENST00000314332	.	.	0.420634920634921	1	PROT_RANGE=1-54
RNF152	ENST00000312828	.	.	1	1	PROT_RANGE=11-55
NFATC2	ENST00000396009	.	.	0.0756756756756757	1	PROT_RANGE=1-71
LDB2	ENST00000304523	.	.	0.171581769436997	1	PROT_RANGE=309-373
LATS2	ENST00000382592	.	.	0.0863970588235294	1	PROT_RANGE=523-617
PHF21B	ENST00000313237	.	.	1	1	PROT_RANGE=355-398
SESTD1	ENST00000428443	.	.	1	1	PROT_RANGE=37-153
KIAA1045	ENST00000242315	.	.	0.234375	1	PROT_RANGE=216-266
SPOCK1	ENST00000394945	.	.	0.136674259681093	1	PROT_RANGE=313-373
CYP8B1	ENST00000316161	.	.	1	1	PROT_RANGE=34-491
TMEM215	ENST00000342743	.	.	0.995744680851064	1	PROT_RANGE=1-235
AOC2	ENST00000253799	.	.	0.535714285714286	1	PROT_RANGE=310-715
PPP2CA	ENST00000481195	.	.	1	1	PROT_RANGE=51-242
RPRD2	ENST00000369068	.	.	0.0431211498973306	1	PROT_RANGE=1021-1084
ZFYVE26	ENST00000347230	.	.	0.0726069894867968	1	PROT_RANGE=1808-1871
WDR17	ENST00000280190	.	.	0.0816356477665098	1	PROT_RANGE=601-638
GDF11	ENST00000257868	.	.	0.56019656019656	1	PROT_RANGE=61-289
VSNL1	ENST00000406397	.	.	1	1	PROT_RANGE=98-175
OR5L2	ENST00000378397	.	.	0.887459807073955	1	PROT_RANGE=31-307
RINT1	ENST00000257700	.	.	0.844811753902663	1	PROT_RANGE=304-784
LAMA1	ENST00000389658	.	.	0.0270385116014553	1	PROT_RANGE=708-729
HEXB	ENST00000261416	.	.	1	1	PROT_RANGE=200-516
CALD1	ENST00000361675	.	.	0.329129886506936	1	PROT_RANGE=31-292
CACNB2	ENST00000324631	.	.	0.242424242424242	1	PROT_RANGE=500-660
PTPN13	ENST00000436978	.	.	1	1	PROT_RANGE=937-989
PLEC	ENST00000322810	.	.	0.040943573896463	1	PROT_RANGE=4103-4142
EPB42	ENST00000300215	.	.	1	1	PROT_RANGE=35-153
ORAI3	ENST00000318663	.	.	1	1	PROT_RANGE=48-275
PI15	ENST00000260113	.	.	1	1	PROT_RANGE=71-211
SGSM1	ENST00000400359	.	.	0.0306554953926841	1	PROT_RANGE=703-904
ZEB2	ENST00000558170	.	.	0.482880262940054	1	PROT_RANGE=1-342
RARS2	ENST00000369536	.	.	1	1	PROT_RANGE=123-449
PFKFB4	ENST00000232375	.	.	0.123667377398721	1	PROT_RANGE=313-371
HYDIN	ENST00000393567	.	.	1	1	PROT_RANGE=2642-2723
PAWR	ENST00000328827	.	.	0.694117647058824	1	PROT_RANGE=104-340
CYP4B1	ENST00000371923	.	.	0.880859375	1	PROT_RANGE=47-498
TMPRSS3	ENST00000291532	.	.	1	1	PROT_RANGE=113-210
DOCK8	ENST00000453981	.	.	0.257016248153619	1	PROT_RANGE=1468-1990
ARHGAP39	ENST00000377307	.	.	0.127468581687612	1	PROT_RANGE=940-1082
GLCE	ENST00000261858	.	.	1	1	PROT_RANGE=416-607
IQCD	ENST00000299732	.	.	0.198847262247839	1	PROT_RANGE=212-281
PCDHB12	ENST00000239450	.	.	0.113207547169811	1	PROT_RANGE=247-337
PHYKPL	ENST00000308158	.	.	0.891111111111111	1	PROT_RANGE=32-433
BAI2	ENST00000373658	.	.	0.192836628884753	1	PROT_RANGE=1424-1585
KANSL2	ENST00000420613	.	.	0.109756097560976	1	PROT_RANGE=41-95
SCAF1	ENST00000360565	.	.	0.109756097560976	1	PROT_RANGE=200-344
PRKRA	ENST00000325748	.	.	1	1	PROT_RANGE=242-306
DUS3L	ENST00000309061	.	.	0.0815384615384615	1	PROT_RANGE=193-246
DEPDC7	ENST00000241051	.	.	1	1	PROT_RANGE=436-511
PCDHB11	ENST00000354757	.	.	0.0108452493588724	1	PROT_RANGE=685-768
ZCCHC7	ENST00000336755	.	.	0.432780847145488	1	PROT_RANGE=308-543
WWC3	ENST00000380861	.	.	1	1	PROT_RANGE=898-975
CELF3	ENST00000290583	.	.	0.26003006127876	1	PROT_RANGE=97-162
NELFB	ENST00000343053	.	.	0.75	1	PROT_RANGE=155-626
SCRIB	ENST00000356994	.	.	0.0597138562134722	1	PROT_RANGE=465-711
NRSN1	ENST00000378491	.	.	0.661538461538462	1	PROT_RANGE=23-152
FAM178A	ENST00000370269	.	.	0.10539629005059	1	PROT_RANGE=1-126
TGM4	ENST00000296125	.	.	0.14327485380117	1	PROT_RANGE=253-351
SH2B1	ENST00000322610	.	.	1	1	PROT_RANGE=617-672
LIAS	ENST00000261434	.	.	0.150537634408602	1	PROT_RANGE=41-97
FAM167A	ENST00000284486	.	.	1	1	PROT_RANGE=130-214
CELSR2	ENST00000271332	.	.	1	1	PROT_RANGE=404-495
ATG9A	ENST00000409618	.	.	0.421930870083433	1	PROT_RANGE=176-530
ANXA7	ENST00000372919	.	.	1	1	PROT_RANGE=345-409
SYT3	ENST00000338916	.	.	0.278939959781671	1	PROT_RANGE=315-404
ITFG1	ENST00000320640	.	.	1	1	PROT_RANGE=55-117
KDM2B	ENST00000377071	.	.	1	1	PROT_RANGE=1-79
GPM6B	ENST00000316715	.	.	0.719512195121951	1	PROT_RANGE=62-298
PRKCD	ENST00000394729	.	.	0.145195808970274	1	PROT_RANGE=231-282
IMPDH2	ENST00000326739	.	.	0.924124513618677	1	PROT_RANGE=29-504
THRAP3	ENST00000354618	.	.	0.347643979057592	1	PROT_RANGE=235-567
NFE2L2	ENST00000397062	.	.	0.158677685950413	1	PROT_RANGE=1-97
CUBN	ENST00000377833	.	.	0.0560507214274673	1	PROT_RANGE=3278-3381
SLC2A10	ENST00000359271	.	.	0.571164510166359	1	PROT_RANGE=12-321
ENPP5	ENST00000371383	.	.	1	1	PROT_RANGE=30-342
IGSF1	ENST00000370903	.	.	0.0469798657718121	1	PROT_RANGE=1077-1140
TTC13	ENST00000366661	.	.	1	1	PROT_RANGE=220-247
TAOK2	ENST00000308893	.	.	0.204048582995951	1	PROT_RANGE=29-281
RS1	ENST00000379984	.	.	1	1	PROT_RANGE=80-216
OXNAD1	ENST00000285083	.	.	1	1	PROT_RANGE=174-293
MYH7	ENST00000355349	.	.	0.204394163118006	1	PROT_RANGE=838-980
FAM129A	ENST00000367511	.	.	0.0323275862068966	1	PROT_RANGE=666-696
TAS2R50	ENST00000506868	.	.	0.989966555183946	1	PROT_RANGE=1-297
GOLPH3	ENST00000265070	.	.	1	1	PROT_RANGE=62-273
PBRM1	ENST00000394830	.	.	0.056890012642225	1	PROT_RANGE=451-541
ALPK2	ENST00000361673	.	.	0.109216589861751	1	PROT_RANGE=435-672
MAPT	ENST00000344290	.	.	0.0186589967052822	1	PROT_RANGE=143-249
RGMA	ENST00000557301	.	.	0.154459297114853	1	PROT_RANGE=234-414
EPHA4	ENST00000281821	.	.	0.0679379466691902	1	PROT_RANGE=621-878
B4GALNT1	ENST00000341156	.	.	0.272045028142589	1	PROT_RANGE=281-426
KIAA1211	ENST00000504228	.	.	0.533664980802992	1	PROT_RANGE=141-532
GABRB1	ENST00000295454	.	.	0.18341522904093	1	PROT_RANGE=39-242
UNC79	ENST00000256339	.	.	0.189178193653377	1	PROT_RANGE=3-468
MAP4K1	ENST00000591517	.	.	0.151260504201681	1	PROT_RANGE=307-433
KCNK2	ENST00000444842	.	.	0.0563380281690141	1	PROT_RANGE=346-370
LIG1	ENST00000263274	.	.	0.294885745375408	1	PROT_RANGE=1-272
POLR1B	ENST00000263331	.	.	0.0511013215859031	1	PROT_RANGE=563-621
IGSF9B	ENST00000533871	.	.	0.0501043841336117	1	PROT_RANGE=138-210
STX11	ENST00000367568	.	.	0.901662033046413	1	PROT_RANGE=41-238
KANSL1L	ENST00000281772	.	.	1	1	PROT_RANGE=682-754
BMP2	ENST00000378827	.	.	0.252525252525253	1	PROT_RANGE=295-395
RYR2	ENST00000366574	.	.	0.029896335994582	1	PROT_RANGE=4336-4386
DRD2	ENST00000362072	.	.	0.846501128668172	1	PROT_RANGE=51-426
LRIF1	ENST00000369763	.	.	0.967490247074122	1	PROT_RANGE=24-768
BCR	ENST00000305877	.	.	0.041699449252557	1	PROT_RANGE=422-475
D2HGDH	ENST00000321264	.	.	0.460652591170825	1	PROT_RANGE=275-515
SOX14	ENST00000306087	.	.	0.283333333333333	1	PROT_RANGE=8-76
TTC31	ENST00000233623	.	.	1	1	PROT_RANGE=255-289
OGFR	ENST00000290291	.	.	0.23781388478582	1	PROT_RANGE=261-422
TRPM1	ENST00000542188	.	.	0.0646919104327482	1	PROT_RANGE=596-650
SUGT1	ENST00000343788	.	.	0.351202852317508	1	PROT_RANGE=254-325
OR7G2	ENST00000305456	.	.	0.791304347826087	1	PROT_RANGE=52-325
MAST1	ENST00000251472	.	.	0.172611464968153	1	PROT_RANGE=376-647
PGBD5	ENST00000525115	.	.	0.804395604395604	1	PROT_RANGE=52-418
BEND4	ENST00000502486	.	.	1	1	PROT_RANGE=1-45
ADAMTS7	ENST00000388820	.	.	0.0830367734282325	1	PROT_RANGE=44-184
ARID2	ENST00000334344	.	.	1	1	PROT_RANGE=522-602
CABP5	ENST00000293255	.	.	0.364161849710983	1	PROT_RANGE=108-171
KIAA1377	ENST00000263468	.	.	0.0501342882721576	1	PROT_RANGE=618-674
