gene	transcript	protein_change	score	pvalue	qvalue	info
HBA2	ENST00000251595	.	.	0.999330476729834	1	PROT_RANGE=7-107
MRGPRX4	ENST00000314254	.	.	0.301780978115426	1	PROT_RANGE=44-272
DCAF16	ENST00000382247	.	.	0.0865800649846191	0.869025846124316	PROT_RANGE=1-56
ASRGL1	ENST00000415229	.	.	0.145545514702433	0.974819959698496	PROT_RANGE=132-170
PLAC8	ENST00000426923	.	.	0.0973600019726027	0.896080807763324	PROT_RANGE=26-104
NETO1	ENST00000327305	.	.	0.0668727891589638	0.808151466565366	PROT_RANGE=41-152
OAZ1	ENST00000602676	.	.	0.180191796328484	1	PROT_RANGE=136-206
OR14C36	ENST00000317861	.	.	0.0899238059602803	0.878283777255201	PROT_RANGE=29-303
ZNRD1	ENST00000332435	.	.	0.478395061728395	1	PROT_RANGE=86-121
SPATS1	ENST00000288390	.	.	0.56336576390838	1	PROT_RANGE=94-215
TRBV6-7	ENST00000390373	.	.	0.646805675506525	1	PROT_RANGE=30-112
CYP2C9	ENST00000260682	.	.	0.433521623543057	1	PROT_RANGE=251-283
UNC93B1	ENST00000227471	.	.	0.264342164744044	1	PROT_RANGE=122-189
DZIP1L	ENST00000327532	.	.	0.111254396162388	0.923776608993403	PROT_RANGE=709-767
WDR18	ENST00000251289	.	.	0.419627759170287	1	PROT_RANGE=262-294
CLEC3A	ENST00000299642	.	.	0.0284491821613515	0.619177534805065	PROT_RANGE=40-69
ITPA	ENST00000380113	.	.	0.526260476983492	1	PROT_RANGE=10-187
RBBP9	ENST00000337227	.	.	0.470353834068503	1	PROT_RANGE=8-175
TTLL3	ENST00000426895	.	.	0.591691805132346	1	PROT_RANGE=358-645
CD247	ENST00000362089	.	.	0.222794037452407	1	PROT_RANGE=69-87
HTR3D	ENST00000382489	.	.	0.0249712699430233	0.592548833182182	PROT_RANGE=237-361
KRTAP23-1	ENST00000334160	.	.	0.739386271073148	1	PROT_RANGE=1-41
MTX1	ENST00000368376	.	.	0.0916150005255869	0.884519528413655	PROT_RANGE=156-293
SRD5A3	ENST00000264228	.	.	0.590717898318313	1	PROT_RANGE=199-318
KALRN	ENST00000240874	.	.	0.0297109671106091	0.628442644603287	PROT_RANGE=1492-1579
NRG1	ENST00000523534	.	.	1	1	PROT_RANGE=456-510
UHRF1BP1	ENST00000192788	.	.	0.452973019880496	1	PROT_RANGE=3-95
TAB3	ENST00000378933	.	.	0.137464519532184	0.965397486384853	PROT_RANGE=11-50
DUOX1	ENST00000321429	.	.	0.101800294082193	0.905530122253888	PROT_RANGE=1274-1372
C2orf76	ENST00000409466	.	.	0.518936982153438	1	PROT_RANGE=8-126
HOMER2	ENST00000304231	.	.	0.372559422180917	1	PROT_RANGE=197-354
MLN	ENST00000430124	.	.	0.796698417193866	1	PROT_RANGE=62-113
NUDT15	ENST00000258662	.	.	0.268011011016148	1	PROT_RANGE=13-131
PHACTR1	ENST00000379350	.	.	0.204190512881325	1	PROT_RANGE=358-484
CHRNA10	ENST00000250699	.	.	0.162136767788846	0.997704669100862	PROT_RANGE=386-444
UPF1	ENST00000262803	.	.	0.366559846253531	1	PROT_RANGE=575-671
DYNC1I2	ENST00000397119	.	.	0.0210502424191332	0.561694322271251	PROT_RANGE=472-509
GOLGA5	ENST00000163416	.	.	0.461483634210804	1	PROT_RANGE=326-439
EDN2	ENST00000372587	.	.	0.372906397762386	1	PROT_RANGE=62-117
ARPC5	ENST00000294742	.	.	0.439330748928563	1	PROT_RANGE=1-53
PDXDC1	ENST00000396410	.	.	0.441143277155443	1	PROT_RANGE=678-788
FAM111A	ENST00000528737	.	.	0.0776145437696997	0.84575391572515	PROT_RANGE=234-271
DENND1C	ENST00000381480	.	.	0.0684857137905257	0.813730092851252	PROT_RANGE=29-86
CRNN	ENST00000271835	.	.	0.148221751291645	0.97926930659707	PROT_RANGE=4-45
VCPIP1	ENST00000310421	.	.	0.126566669727272	0.951328462275596	PROT_RANGE=215-355
ZNRF1	ENST00000335325	.	.	0.289755786620319	1	PROT_RANGE=183-222
HS1BP3	ENST00000304031	.	.	0.0126092453156402	0.453570566666832	PROT_RANGE=138-239
TTC24	ENST00000368236	.	.	9.63738785281037e-06	0.00543771076156647	PROT_RANGE=272-344
CAPN15	ENST00000219611	.	.	0.201068999912331	1	PROT_RANGE=488-791
COG5	ENST00000297135	.	.	0.225251105762123	1	PROT_RANGE=428-478
IPO5	ENST00000261574	.	.	0.141969135585947	0.969894699959254	PROT_RANGE=381-484
LIPT2	ENST00000310109	.	.	0.809138214096892	1	PROT_RANGE=77-175
TAF12	ENST00000263974	.	.	0.883799523148327	1	PROT_RANGE=59-126
CES1	ENST00000360526	.	.	0.348061898213177	1	PROT_RANGE=24-548
ANTXR1	ENST00000303714	.	.	0.0707909959123058	0.822690360723827	PROT_RANGE=218-319
LRRC37A2	ENST00000576629	.	.	0.035803292732255	0.666917147212138	PROT_RANGE=1152-1254
MOS	ENST00000311923	.	.	0.205717638862217	1	PROT_RANGE=63-334
MGAT4B	ENST00000337755	.	.	0.172778086756468	1	PROT_RANGE=75-131
TXNDC15	ENST00000358387	.	.	0.227506753879084	1	PROT_RANGE=118-187
SLC25A33	ENST00000302692	.	.	0.0395052611449347	0.68542904203043	PROT_RANGE=128-216
OR2B3	ENST00000377173	.	.	0.728895471677969	1	PROT_RANGE=34-305
HSPB7	ENST00000311890	.	.	0.3713806271909	1	PROT_RANGE=75-159
ITIH1	ENST00000273283	.	.	0.248353488979959	1	PROT_RANGE=54-164
PSMD1	ENST00000308696	.	.	0.158302286980057	0.991639274873718	PROT_RANGE=476-508
POU2F1	ENST00000367866	.	.	0.0492683974257895	0.739990179306712	PROT_RANGE=307-377
TBCEL	ENST00000422003	.	.	0.269072835068515	1	PROT_RANGE=352-421
SPRR2E	ENST00000368751	.	.	0.562261633714946	1	PROT_RANGE=2-69
CDIPT	ENST00000219789	.	.	0.663869193460666	1	PROT_RANGE=10-72
COA3	ENST00000328434	.	.	0.333090403487443	1	PROT_RANGE=1-42
DCHS2	ENST00000357232	.	.	0.0337855618311914	0.655793550216437	PROT_RANGE=1170-1260
C18orf42	ENST00000434239	.	.	0.971224532661206	1	PROT_RANGE=1-69
SPN	ENST00000360121	.	.	0.0603488048906547	0.790304771842207	PROT_RANGE=364-400
IMPACT	ENST00000284202	.	.	0.0316619696650497	0.641317593821928	PROT_RANGE=105-163
PI3	ENST00000243924	.	.	0.0107753679059302	0.427999947238256	PROT_RANGE=72-116
OR13J1	ENST00000377981	.	.	0.943131169222617	1	PROT_RANGE=32-304
KRT35	ENST00000393989	.	.	0.694287401140363	1	PROT_RANGE=96-145
DMD	ENST00000357033	.	.	0.00115335492137043	0.15106889907593	PROT_RANGE=1679-1776
ENTPD3	ENST00000301825	.	.	0.790387445520945	1	PROT_RANGE=56-477
PRKCA	ENST00000413366	.	.	0.126451413443423	0.951195312040519	PROT_RANGE=187-245
FXN	ENST00000377270	.	.	0.384305331144437	1	PROT_RANGE=90-197
DLGAP2	ENST00000421627	.	.	5.25356777352382e-06	0.00327183279782241	PROT_RANGE=201-324
GLCE	ENST00000261858	.	.	0.551971007318688	1	PROT_RANGE=416-607
NPL	ENST00000367553	.	.	0.634968868100123	1	PROT_RANGE=8-301
PCDHB12	ENST00000239450	.	.	0.000226337229664796	0.0536309124311943	PROT_RANGE=458-552
HDHD3	ENST00000238379	.	.	0.571977524924781	1	PROT_RANGE=102-210
PQBP1	ENST00000218224	.	.	0.412117123930981	1	PROT_RANGE=78-265
WWC3	ENST00000380861	.	.	0.0794027031420099	0.850798482051579	PROT_RANGE=979-1092
PAIP1	ENST00000306846	.	.	0.044341978318274	0.712684065345308	PROT_RANGE=390-479
FAM178A	ENST00000370269	.	.	0.0776463228978901	0.84575391572515	PROT_RANGE=136-546
BCL2L2-PABPN1	ENST00000557008	.	.	0.338249628745871	1	PROT_RANGE=46-144
ISX	ENST00000308700	.	.	0.0413577272759248	0.696162084515898	PROT_RANGE=44-106
FBXW10	ENST00000395665	.	.	0.0932146055223315	0.887460109255889	PROT_RANGE=343-400
FAM167A	ENST00000284486	.	.	0.156606848334774	0.99070517525926	PROT_RANGE=28-97
AMDHD2	ENST00000413459	.	.	0.00110351819446495	0.147169199207281	PROT_RANGE=62-428
ZIC3	ENST00000287538	.	.	0.1319009785754	0.958124942247832	PROT_RANGE=297-411
BLMH	ENST00000261714	.	.	0.43545257758514	1	PROT_RANGE=375-410
H3F3C	ENST00000340398	.	.	0.814719659201241	1	PROT_RANGE=1-64
UGT1A7	ENST00000373426	.	.	0.889960234808117	1	PROT_RANGE=26-521
PGA5	ENST00000312403	.	.	0.140574263175222	0.969493652443027	PROT_RANGE=75-387
NSMCE2	ENST00000287437	.	.	0.188552693267736	1	PROT_RANGE=156-216
GPT	ENST00000394955	.	.	0.465576423271297	1	PROT_RANGE=86-483
ANAPC13	ENST00000510994	.	.	0.921090557321383	1	PROT_RANGE=1-73
REEP3	ENST00000373758	.	.	0.649355371384108	1	PROT_RANGE=155-255
SLC5A10	ENST00000395647	.	.	0.00636123603744369	0.342526098704605	PROT_RANGE=50-495
TAOK2	ENST00000308893	.	.	0.115258500224796	0.930727063435488	PROT_RANGE=434-757
EFCAB14	ENST00000371933	.	.	0.217413336194288	1	PROT_RANGE=1-53
ENPP3	ENST00000414305	.	.	0.0108650839721454	0.429239089420216	PROT_RANGE=97-135
RRAS2	ENST00000256196	.	.	0.0126129500007806	0.453570566666832	PROT_RANGE=16-176
IFNW1	ENST00000380229	.	.	0.851490152269805	1	PROT_RANGE=26-185
KRTAP4-3	ENST00000391356	.	.	0.463217582613577	1	PROT_RANGE=21-63
C15orf61	ENST00000342683	.	.	0.633899955373443	1	PROT_RANGE=29-154
GFOD1	ENST00000379287	.	.	0.319803375629547	1	PROT_RANGE=132-196
YARS2	ENST00000324868	.	.	0.186317355609519	1	PROT_RANGE=75-374
OR51M1	ENST00000328611	.	.	0.378130714887274	1	PROT_RANGE=43-319
OTUD7A	ENST00000307050	.	.	0.0146607560235748	0.482000062163105	PROT_RANGE=458-598
C2CD2	ENST00000380486	.	.	0.166612880035477	1	PROT_RANGE=270-362
MAP1LC3C	ENST00000357246	.	.	0.502726215888672	1	PROT_RANGE=22-126
SNX5	ENST00000377768	.	.	0.268527594504144	1	PROT_RANGE=29-168
HIST1H2BC	ENST00000314332	.	.	0.66489684815289	1	PROT_RANGE=9-101
FAM96B	ENST00000422424	.	.	0.101918536985285	0.905530122253888	PROT_RANGE=26-59
RALGAPA1	ENST00000307138	.	.	0.232893136481449	1	PROT_RANGE=331-388
EDC3	ENST00000315127	.	.	0.0749783136331895	0.835673370672802	PROT_RANGE=92-255
LDB2	ENST00000304523	.	.	0.123083768053011	0.944458879535755	PROT_RANGE=1-65
SERP2	ENST00000379179	.	.	0.892307692307692	1	PROT_RANGE=3-61
MYO1D	ENST00000318217	.	.	0.296793391051465	1	PROT_RANGE=711-782
MOG	ENST00000376898	.	.	0.0297915628558228	0.629343552826766	PROT_RANGE=40-144
MRPL48	ENST00000310614	.	.	0.403408465941841	1	PROT_RANGE=92-187
SMAD1	ENST00000515385	.	.	0.451295841871116	1	PROT_RANGE=269-441
STRN4	ENST00000391910	.	.	0.0206200992628779	0.556970479884978	PROT_RANGE=249-364
CDC20B	ENST00000381375	.	.	0.581530811891349	1	PROT_RANGE=349-382
NUDT12	ENST00000230792	.	.	0.179731489502282	1	PROT_RANGE=329-432
CACNB2	ENST00000324631	.	.	0.151990579905516	0.98446923782919	PROT_RANGE=500-660
LAMA1	ENST00000389658	.	.	0.0376264478707066	0.674940742193833	PROT_RANGE=951-993
KRT76	ENST00000332411	.	.	0.0401113361136663	0.688494501701426	PROT_RANGE=16-179
PRLH	ENST00000165524	.	.	0.0921239468349628	0.884519528413655	PROT_RANGE=33-87
TSTD2	ENST00000341170	.	.	0.0111237334743097	0.433207385527509	PROT_RANGE=298-389
SPRR4	ENST00000328051	.	.	0.880390026493984	1	PROT_RANGE=1-79
RFX3	ENST00000382004	.	.	0.0669519167348981	0.808849617650078	PROT_RANGE=183-257
FAM71C	ENST00000324341	.	.	0.281551094765508	1	PROT_RANGE=115-182
RLN3	ENST00000431365	.	.	0.963526146238396	1	PROT_RANGE=33-142
APOM	ENST00000375916	.	.	0.937681864635465	1	PROT_RANGE=1-186
PML	ENST00000268058	.	.	0.222109073100855	1	PROT_RANGE=240-570
SCGB1A1	ENST00000278282	.	.	0.526023427122328	1	PROT_RANGE=24-90
MMP10	ENST00000279441	.	.	0.001357665840971	0.165452014899593	PROT_RANGE=107-263
PPP4R4	ENST00000304338	.	.	0.109835956812918	0.920444971003165	PROT_RANGE=831-873
RPL10A	ENST00000322203	.	.	0.31125962963176	1	PROT_RANGE=25-211
DMBX1	ENST00000360032	.	.	0.00866273464465114	0.389027501746017	PROT_RANGE=67-123
BHLHE40	ENST00000256495	.	.	0.188400375997132	1	PROT_RANGE=170-307
UQCR10	ENST00000330029	.	.	0.281434775393421	1	PROT_RANGE=9-60
OR52B2	ENST00000530810	.	.	0.0821629514483473	0.857276314187237	PROT_RANGE=33-309
EIF6	ENST00000374450	.	.	0.153173561267318	0.986642490604978	PROT_RANGE=4-204
PRR7	ENST00000323249	.	.	1	1	PROT_RANGE=52-73
OR5D14	ENST00000335605	.	.	0.156345466870923	0.990659997888812	PROT_RANGE=33-307
FICD	ENST00000552695	.	.	0.916321597385146	1	PROT_RANGE=285-381
ABCB9	ENST00000542678	.	.	0.177674274112791	1	PROT_RANGE=522-671
SLC6A18	ENST00000324642	.	.	0.569383762455647	1	PROT_RANGE=18-591
PCGF5	ENST00000336126	.	.	0.326189227272472	1	PROT_RANGE=163-216
ZNF708	ENST00000356929	.	.	0.0979196217972342	0.897551212572121	PROT_RANGE=3-44
NCF1	ENST00000289473	.	.	0.135483099647827	0.962723203919694	PROT_RANGE=162-207
CAPRIN2	ENST00000298892	.	.	0.0624994344205048	0.796967387148856	PROT_RANGE=801-922
ARHGEF39	ENST00000378387	.	.	0.047969677579572	0.733020076260423	PROT_RANGE=98-139
CTD-2521M24.10	ENST00000594663	.	.	0.349557522123894	1	PROT_RANGE=91-170
NAT10	ENST00000257829	.	.	0.534681631173176	1	PROT_RANGE=942-1025
MAN1C1	ENST00000374332	.	.	0.298909987550532	1	PROT_RANGE=181-616
OSGEP	ENST00000206542	.	.	0.832499880385816	1	PROT_RANGE=29-300
HES7	ENST00000541682	.	.	0.273799621928167	1	PROT_RANGE=134-168
AFM	ENST00000226355	.	.	0.228039801590613	1	PROT_RANGE=222-394
PSMA5	ENST00000271308	.	.	0.108867099950342	0.917168615976108	PROT_RANGE=8-30
ZNF37A	ENST00000361085	.	.	0.00136693458155277	0.166184505342921	PROT_RANGE=469-489
HSPBAP1	ENST00000306103	.	.	0.264983146900686	1	PROT_RANGE=354-447
SCYL3	ENST00000367772	.	.	0.586029450815478	1	PROT_RANGE=44-203
AGO3	ENST00000373191	.	.	0.00328824796983369	0.253590759028704	PROT_RANGE=430-511
OR8K5	ENST00000313447	.	.	0.378316630075263	1	PROT_RANGE=31-305
MX1	ENST00000398600	.	.	0.0333254334875565	0.652425412716798	PROT_RANGE=508-573
HYKK	ENST00000388988	.	.	0.638378489750531	1	PROT_RANGE=37-288
EBPL	ENST00000242827	.	.	0.887865344418672	1	PROT_RANGE=15-193
LCA5	ENST00000392959	.	.	0.0355255750861082	0.665542788128537	PROT_RANGE=1-101
GABRA6	ENST00000274545	.	.	0.876220842417451	1	PROT_RANGE=247-339
MOV10L1	ENST00000262794	.	.	0.0297893542495653	0.629343552826766	PROT_RANGE=935-1149
UCP1	ENST00000262999	.	.	0.233071206952981	1	PROT_RANGE=113-206
PCSK4	ENST00000300954	.	.	0.174086129452329	1	PROT_RANGE=149-432
OBSL1	ENST00000404537	.	.	0.0413094881558593	0.695852477828285	PROT_RANGE=342-418
PFN4	ENST00000313213	.	.	0.75826991275343	1	PROT_RANGE=4-128
CEACAM1	ENST00000161559	.	.	0.529841232080027	1	PROT_RANGE=240-316
PKM	ENST00000319622	.	.	0.456469069166117	1	PROT_RANGE=43-394
KBTBD7	ENST00000379483	.	.	0.301914893071217	1	PROT_RANGE=54-166
RNF138	ENST00000261593	.	.	0.240061066855024	1	PROT_RANGE=68-164
LAMTOR1	ENST00000278671	.	.	0.79099066267766	1	PROT_RANGE=18-85
MGMT	ENST00000306010	.	.	0.643197165087427	1	PROT_RANGE=126-204
AGAP6	ENST00000412531	.	.	0.090403290833307	0.879583381630178	PROT_RANGE=232-296
GZMK	ENST00000231009	.	.	0.131031386936375	0.956425734714879	PROT_RANGE=27-254
AVPR1B	ENST00000367126	.	.	0.538754928289106	1	PROT_RANGE=51-338
PSME1	ENST00000382708	.	.	0.0824219166210783	0.857538664419304	PROT_RANGE=53-110
MAP4K1	ENST00000591517	.	.	0.153617696459425	0.986869621620176	PROT_RANGE=307-433
IL12RB2	ENST00000262345	.	.	0.0685238311359953	0.813857719594314	PROT_RANGE=28-109
DNAJA2	ENST00000317089	.	.	0.0767857450276173	0.843165868135275	PROT_RANGE=143-209
PPP3R2	ENST00000374806	.	.	0.0142689236393249	0.476225967280686	PROT_RANGE=25-79
IGLV3-25	ENST00000390305	.	.	0.0634764397982508	0.79997436792527	PROT_RANGE=24-108
UNC79	ENST00000256339	.	.	0.108277591888985	0.915882790585694	PROT_RANGE=1443-1497
IRF3	ENST00000601291	.	.	0.247310595026834	1	PROT_RANGE=202-326
HIST1H2AA	ENST00000297012	.	.	0.0947856083284109	0.892106221186828	PROT_RANGE=1-34
BMP2	ENST00000378827	.	.	0.419521346457198	1	PROT_RANGE=295-395
ASCL2	ENST00000331289	.	.	0.248704663212435	1	PROT_RANGE=55-103
BUB3	ENST00000368865	.	.	0.469095699974157	1	PROT_RANGE=94-124
RFPL3	ENST00000249007	.	.	0.128408468133836	0.952967120334849	PROT_RANGE=128-175
OGFR	ENST00000290291	.	.	0.16778969269452	1	PROT_RANGE=1-124
TRPM1	ENST00000542188	.	.	0.0591725844971911	0.785634654945019	PROT_RANGE=596-650
HIST4H4	ENST00000539745	.	.	0.444973408235839	1	PROT_RANGE=1-44
ADAMTS7	ENST00000388820	.	.	0.095958812925158	0.895280706547051	PROT_RANGE=555-597
SLC38A2	ENST00000256689	.	.	0.0882079156392452	0.876041154043143	PROT_RANGE=1-57
SRSF6	ENST00000244020	.	.	0.16722203718214	1	PROT_RANGE=112-177
CNGA2	ENST00000329903	.	.	0.107602463891433	0.915461073896396	PROT_RANGE=570-639
ACKR2	ENST00000422265	.	.	0.453818806415727	1	PROT_RANGE=63-312
ZMYM1	ENST00000373330	.	.	0.108640250863371	0.916927274237939	PROT_RANGE=486-535
CABP5	ENST00000293255	.	.	0.363309355057059	1	PROT_RANGE=31-93
CHRFAM7A	ENST00000299847	.	.	0.00599669692426504	0.334351306972429	PROT_RANGE=28-140
TCIRG1	ENST00000265686	.	.	0.092979969887797	0.887159558818651	PROT_RANGE=666-711
SLC27A1	ENST00000252595	.	.	0.310547661658018	1	PROT_RANGE=82-515
RIPK1	ENST00000259808	.	.	0.318825729355217	1	PROT_RANGE=342-452
TRADD	ENST00000345057	.	.	0.467345124974405	1	PROT_RANGE=224-301
STK38	ENST00000229812	.	.	0.0347835363373715	0.662176923534864	PROT_RANGE=89-369
CXCR5	ENST00000292174	.	.	0.470438657818173	1	PROT_RANGE=68-322
NXF5	ENST00000537026	.	.	0.585701550964615	1	PROT_RANGE=11-92
ZNF76	ENST00000373953	.	.	0.601046861854497	1	PROT_RANGE=157-427
NPTN	ENST00000345330	.	.	0.0861885686664873	0.86756941897205	PROT_RANGE=36-120
IGFL4	ENST00000377697	.	.	0.653584634829641	1	PROT_RANGE=27-108
COL27A1	ENST00000356083	.	.	0.015733974301534	0.496425974298787	PROT_RANGE=1079-1135
SPAG7	ENST00000206020	.	.	0.324332335313416	1	PROT_RANGE=94-161
CREB3	ENST00000353704	.	.	0.442928162350486	1	PROT_RANGE=136-192
ALG8	ENST00000299626	.	.	0.222515350686306	1	PROT_RANGE=22-508
TDP1	ENST00000335725	.	.	0.709494289795339	1	PROT_RANGE=1-166
ABHD10	ENST00000273359	.	.	0.932052845441389	1	PROT_RANGE=78-178
NOD1	ENST00000222823	.	.	0.588120103226995	1	PROT_RANGE=821-833
LRRC59	ENST00000225972	.	.	0.209533674494597	1	PROT_RANGE=132-243
MYH15	ENST00000273353	.	.	0.167694703680447	1	PROT_RANGE=1669-1748
NAT8	ENST00000272425	.	.	0.560989351249968	1	PROT_RANGE=94-193
SFXN5	ENST00000272433	.	.	0.887391715220671	1	PROT_RANGE=32-340
LDLRAD3	ENST00000315571	.	.	0.112040860401888	0.924815251052759	PROT_RANGE=111-158
PDE3A	ENST00000359062	.	.	0.0256051576381802	0.596655305854031	PROT_RANGE=818-1017
IGSF21	ENST00000251296	.	.	0.460819560606233	1	PROT_RANGE=36-124
VSIG2	ENST00000326621	.	.	0.2172244323431	1	PROT_RANGE=155-221
ZBTB8A	ENST00000373510	.	.	0.0586373146704537	0.7843854767923	PROT_RANGE=272-345
DCAF8L2	ENST00000451261	.	.	0.132385716378163	0.958479049438065	PROT_RANGE=221-256
CSHL1	ENST00000309894	.	.	0.736511693813119	1	PROT_RANGE=9-220
SMARCA1	ENST00000371122	.	.	0.0244137223772406	0.58732787055266	PROT_RANGE=913-1026
MINK1	ENST00000355280	.	.	0.370961564382361	1	PROT_RANGE=635-932
FERD3L	ENST00000275461	.	.	0.352522465577289	1	PROT_RANGE=102-153
CCDC28A	ENST00000332797	.	.	0.907600112343361	1	PROT_RANGE=173-258
RAB11FIP5	ENST00000258098	.	.	0.210674013085143	1	PROT_RANGE=433-540
CHRAC1	ENST00000220913	.	.	0.315065093005577	1	PROT_RANGE=82-131
TBX18	ENST00000369663	.	.	0.953620934223178	1	PROT_RANGE=141-330
HEXIM2	ENST00000307275	.	.	0.167573826516838	1	PROT_RANGE=1-62
BPIFB2	ENST00000170150	.	.	0.0987130698703319	0.898086295787799	PROT_RANGE=33-182
NR0B2	ENST00000254227	.	.	0.505625821563087	1	PROT_RANGE=63-228
FOLR2	ENST00000298223	.	.	0.428518998776101	1	PROT_RANGE=38-81
FAM211A	ENST00000470794	.	.	0.773127585825542	1	PROT_RANGE=304-344
OR5P3	ENST00000328375	.	.	0.626441467747524	1	PROT_RANGE=33-305
VAMP7	ENST00000262640	.	.	0.314252235131408	1	PROT_RANGE=30-107
IGHV3-13	ENST00000390602	.	.	0.640075545970806	1	PROT_RANGE=31-115
CLK3	ENST00000395066	.	.	0.0260888796376776	0.601977416735857	PROT_RANGE=141-305
OR5K2	ENST00000427338	.	.	0.565873383577403	1	PROT_RANGE=31-307
SYNGR1	ENST00000328933	.	.	0.214052395485873	1	PROT_RANGE=21-167
TMEM183A	ENST00000367242	.	.	0.451469175693471	1	PROT_RANGE=78-129
GABARAPL1	ENST00000266458	.	.	0.354463281704132	1	PROT_RANGE=1-48
HAPLN1	ENST00000274341	.	.	0.206862017798562	1	PROT_RANGE=268-350
CCDC84	ENST00000334418	.	.	0.248389399326039	1	PROT_RANGE=223-332
KRT25	ENST00000312150	.	.	0.0348450464454917	0.662362585260849	PROT_RANGE=78-391
PLCH2	ENST00000449969	.	.	0.0920471649207605	0.884519528413655	PROT_RANGE=732-833
SNRPD3	ENST00000215829	.	.	0.00411522633744856	0.280687202191478	PROT_RANGE=84-126
CDC42BPG	ENST00000342711	.	.	0.105641687299136	0.911498260031899	PROT_RANGE=416-696
RDH14	ENST00000381249	.	.	0.664711902062492	1	PROT_RANGE=44-256
ELP5	ENST00000396628	.	.	1	1	PROT_RANGE=277-316
MPP4	ENST00000409474	.	.	0.0384467268899098	0.679047083694898	PROT_RANGE=91-136
SAA4	ENST00000278222	.	.	0.79712908183108	1	PROT_RANGE=23-130
PROK2	ENST00000295619	.	.	0.317194592389231	1	PROT_RANGE=58-129
SDR42E1	ENST00000328945	.	.	0.106606465889763	0.913863041728145	PROT_RANGE=12-283
IFT172	ENST00000260570	.	.	0.440967807371677	1	PROT_RANGE=15-44
NUF2	ENST00000271452	.	.	0.0877775261925303	0.874207547966221	PROT_RANGE=335-408
FEZF1	ENST00000442488	.	.	0.120576988814648	0.938883245143439	PROT_RANGE=316-338
AQP1	ENST00000311813	.	.	0.953579178545187	1	PROT_RANGE=5-227
NKAIN2	ENST00000368417	.	.	0.734047785830399	1	PROT_RANGE=1-207
SENP3	ENST00000429205	.	.	0.522669572528695	1	PROT_RANGE=1-182
PPFIA2	ENST00000549396	.	.	0.0354133768814654	0.664977212637013	PROT_RANGE=1162-1223
MRPL14	ENST00000372014	.	.	0.88507209282914	1	PROT_RANGE=32-144
PEBP4	ENST00000256404	.	.	0.128524302333346	0.953104001183533	PROT_RANGE=116-132
KCNA2	ENST00000485317	.	.	0.0460722952273014	0.721923230341871	PROT_RANGE=102-145
SF3B14	ENST00000233468	.	.	0.845543004438528	1	PROT_RANGE=21-87
PRSS22	ENST00000161006	.	.	0.430760473319915	1	PROT_RANGE=50-285
HOXA2	ENST00000222718	.	.	0.239288713970837	1	PROT_RANGE=160-253
MAP2K5	ENST00000178640	.	.	0.493770021152374	1	PROT_RANGE=170-419
STK3	ENST00000523601	.	.	0.0585783486915437	0.78407333513225	PROT_RANGE=307-369
CDK2AP1	ENST00000261692	.	.	0.734607506405423	1	PROT_RANGE=28-114
MME	ENST00000460393	.	.	0.195804701418954	1	PROT_RANGE=79-483
ZNF626	ENST00000601440	.	.	0.286324582825266	1	PROT_RANGE=285-307
CHAC2	ENST00000295304	.	.	0.960886968183971	1	PROT_RANGE=1-173
FXYD2	ENST00000292079	.	.	0.666666666666667	1	PROT_RANGE=16-60
JMY	ENST00000396137	.	.	0.11475060829426	0.929822193021431	PROT_RANGE=813-902
KATNB1	ENST00000379661	.	.	0.00100364862844379	0.138321219638239	PROT_RANGE=13-49
TBL1X	ENST00000217964	.	.	0.210595879261056	1	PROT_RANGE=277-315
SGK1	ENST00000367858	.	.	0.152859169933564	0.986350383272984	PROT_RANGE=471-518
AVPR2	ENST00000358927	.	.	0.522147525555175	1	PROT_RANGE=55-325
C8orf4	ENST00000315792	.	.	0.919619924018923	1	PROT_RANGE=11-85
ALDH1A3	ENST00000329841	.	.	0.0489024819288448	0.737947971038069	PROT_RANGE=40-503
FIBIN	ENST00000318627	.	.	0.316310808399607	1	PROT_RANGE=1-70
IMPA2	ENST00000269159	.	.	0.150721799706583	0.983362911942881	PROT_RANGE=17-279
GALK2	ENST00000560031	.	.	0.227489586125762	1	PROT_RANGE=133-196
MYCT1	ENST00000367245	.	.	0.0275199104168627	0.614318091905269	PROT_RANGE=49-234
FANCE	ENST00000229769	.	.	0.00457669327090398	0.297080045505139	PROT_RANGE=161-261
C2orf68	ENST00000306336	.	.	0.472182427112464	1	PROT_RANGE=1-126
CCDC88B	ENST00000356786	.	.	0.000700333369957522	0.11119676884587	PROT_RANGE=526-614
CD1D	ENST00000368171	.	.	0.839549069263612	1	PROT_RANGE=1-198
REPIN1	ENST00000489432	.	.	0.00109697085041222	0.146889514584103	PROT_RANGE=275-387
C3orf38	ENST00000318887	.	.	0.246097843842775	1	PROT_RANGE=7-277
MEX3B	ENST00000329713	.	.	0.204251482739558	1	PROT_RANGE=162-222
CENPI	ENST00000372927	.	.	0.982526017140788	1	PROT_RANGE=9-521
EIF2A	ENST00000460851	.	.	0.355993753079222	1	PROT_RANGE=441-585
NPFFR1	ENST00000277942	.	.	0.979224659493604	1	PROT_RANGE=60-329
AQP9	ENST00000219919	.	.	0.148442522965817	0.979747365885664	PROT_RANGE=20-262
GNAT1	ENST00000232461	.	.	0.328323043381011	1	PROT_RANGE=10-339
