gene	transcript	protein_change	score	pvalue	qvalue	info
BCOR	ENST00000378444	.	.	0.357703207320808	1	PROT_RANGE=1573-1649
MCF2	ENST00000519895	.	.	0.0753043174908391	1	PROT_RANGE=879-1001
INCENP	ENST00000394818	.	.	0.459202002276408	1	PROT_RANGE=363-802
GNG3	ENST00000294117	.	.	0.813333333333333	1	PROT_RANGE=13-74
FXYD3	ENST00000604255	.	.	1	1	PROT_RANGE=83-126
TBC1D5	ENST00000446818	.	.	0.231032156148233	1	PROT_RANGE=417-452
RTKN2	ENST00000373789	.	.	0.60760904995271	1	PROT_RANGE=482-609
FBLN7	ENST00000331203	.	.	0.469365537347801	1	PROT_RANGE=224-268
RPP25L	ENST00000297613	.	.	1	1	PROT_RANGE=27-88
COQ5	ENST00000288532	.	.	0.994172991996226	1	PROT_RANGE=62-326
IAPP	ENST00000240652	.	.	0.51685393258427	1	PROT_RANGE=27-73
SVEP1	ENST00000401783	.	.	0.00324343800878041	1	PROT_RANGE=2267-2321
SLC3A1	ENST00000260649	.	.	0.508029197080292	1	PROT_RANGE=140-488
PIKFYVE	ENST00000264380	.	.	0.220399831455667	1	PROT_RANGE=1858-2027
KDM4B	ENST00000159111	.	.	0.200476850125207	1	PROT_RANGE=176-292
BEND5	ENST00000371833	.	.	0.180522565320665	1	PROT_RANGE=324-400
STIL	ENST00000371877	.	.	0.0415038290396842	1	PROT_RANGE=1114-1193
RPL24	ENST00000394077	.	.	0.656618929774027	1	PROT_RANGE=1-66
C10orf88	ENST00000481909	.	.	0.370158168446677	1	PROT_RANGE=59-198
WDR64	ENST00000366552	.	.	0.242950947870253	1	PROT_RANGE=1032-1081
PAFAH1B1	ENST00000397195	.	.	0.0878048780487805	1	PROT_RANGE=225-261
HAGH	ENST00000397356	.	.	1	1	PROT_RANGE=222-303
IMPG1	ENST00000369950	.	.	0.0360083968520306	1	PROT_RANGE=236-314
GRK4	ENST00000398052	.	.	0.181256809664635	1	PROT_RANGE=1-56
DNAJC9	ENST00000372950	.	.	0.361538461538462	1	PROT_RANGE=166-260
GRB14	ENST00000263915	.	.	0.0636120383071686	1	PROT_RANGE=107-190
ADAM20	ENST00000256389	.	.	0.267828674673185	1	PROT_RANGE=543-655
SUMO1	ENST00000392246	.	.	0.683168316831683	1	PROT_RANGE=22-91
ELP3	ENST00000256398	.	.	0.146252285191956	1	PROT_RANGE=312-392
GIT2	ENST00000355312	.	.	0.284047854043106	1	PROT_RANGE=551-631
SCGB1D1	ENST00000306238	.	.	0.711111111111111	1	PROT_RANGE=24-88
CCRL2	ENST00000357392	.	.	0.901022598156798	1	PROT_RANGE=68-312
GIF	ENST00000257248	.	.	0.354044525192778	1	PROT_RANGE=9-304
PHF19	ENST00000373896	.	.	1	1	PROT_RANGE=531-578
ABCG8	ENST00000272286	.	.	0.225854383358098	1	PROT_RANGE=89-241
CSF2RA	ENST00000417535	.	.	0.199469747439137	1	PROT_RANGE=123-215
DDX10	ENST00000322536	.	.	0.176576897634732	1	PROT_RANGE=527-875
BYSL	ENST00000230340	.	.	0.288329519450801	1	PROT_RANGE=1-127
CLIC3	ENST00000494426	.	.	0.275423728813559	1	PROT_RANGE=21-86
ARL6IP5	ENST00000273258	.	.	0.776595744680851	1	PROT_RANGE=4-150
ZC3H12D	ENST00000409806	.	.	0.189753320683112	1	PROT_RANGE=206-306
PCNXL4	ENST00000317623	.	.	1	1	PROT_RANGE=776-930
ZNF366	ENST00000318442	.	.	0.189505944003209	1	PROT_RANGE=393-415
PPM1A	ENST00000325642	.	.	0.0621077152803101	1	PROT_RANGE=96-357
MYO1H	ENST00000310903	.	.	0.268363239534809	1	PROT_RANGE=701-779
AJAP1	ENST00000378191	.	.	0.505474355329665	1	PROT_RANGE=181-388
SLC45A3	ENST00000367145	.	.	0.209310386548467	1	PROT_RANGE=38-291
BEX1	ENST00000372728	.	.	0.856	1	PROT_RANGE=14-121
TGM7	ENST00000452443	.	.	1	1	PROT_RANGE=608-704
CYTIP	ENST00000264192	.	.	0.387334052342859	1	PROT_RANGE=249-327
CDK5RAP2	ENST00000349780	.	.	0.0620613852099331	1	PROT_RANGE=612-652
APLF	ENST00000303795	.	.	0.105397846876378	1	PROT_RANGE=217-384
HLA-DRB1	ENST00000360004	.	.	1	1	PROT_RANGE=126-208
OXSR1	ENST00000311806	.	.	0.204933586337761	1	PROT_RANGE=261-369
HIST2H3D	ENST00000331491	.	.	0.727454584775087	1	PROT_RANGE=1-66
NEIL1	ENST00000564784	.	.	1	1	PROT_RANGE=252-290
TIMP4	ENST00000287814	.	.	0.51028762683924	1	PROT_RANGE=28-207
ZNF268	ENST00000536435	.	.	1	1	PROT_RANGE=782-802
ZNF333	ENST00000292530	.	.	0.169924812030075	1	PROT_RANGE=552-665
TSC22D3	ENST00000372383	.	.	1	1	PROT_RANGE=124-178
SALL3	ENST00000537592	.	.	0.121628982703687	1	PROT_RANGE=768-823
MMP17	ENST00000360564	.	.	0.146751043015987	1	PROT_RANGE=431-477
BCL11A	ENST00000335712	.	.	0.184350761153373	1	PROT_RANGE=743-764
CACNG6	ENST00000252729	.	.	0.92957100591716	1	PROT_RANGE=48-239
SCARB2	ENST00000264896	.	.	0.862800021008036	1	PROT_RANGE=12-456
FMO1	ENST00000354841	.	.	0.994360902255639	1	PROT_RANGE=2-531
ETV1	ENST00000430479	.	.	0.321046134078186	1	PROT_RANGE=1-333
ALDH1B1	ENST00000377698	.	.	0.718242903621739	1	PROT_RANGE=45-508
CDKL2	ENST00000429927	.	.	0.430875088606223	1	PROT_RANGE=4-287
KCNK18	ENST00000334549	.	.	0.145833333333333	1	PROT_RANGE=99-155
PIP5K1A	ENST00000368888	.	.	0.652907792836049	1	PROT_RANGE=167-447
SNX4	ENST00000251775	.	.	1	1	PROT_RANGE=360-416
FLVCR1	ENST00000366971	.	.	0.704013728849375	1	PROT_RANGE=122-477
SF3B3	ENST00000302516	.	.	0.691088845356754	1	PROT_RANGE=863-1183
HIST1H2BI	ENST00000377733	.	.	0.284229485491648	1	PROT_RANGE=9-101
RPUSD1	ENST00000561734	.	.	0.528846153846154	1	PROT_RANGE=17-182
TRIP10	ENST00000313285	.	.	0.141554556693325	1	PROT_RANGE=416-545
SLC41A1	ENST00000367137	.	.	0.476986271179356	1	PROT_RANGE=353-495
HCRTR2	ENST00000370862	.	.	0.125147809146852	1	PROT_RANGE=71-364
HMGA1	ENST00000447654	.	.	0.990654205607477	1	PROT_RANGE=1-107
C4orf50	ENST00000531445	.	.	0.175853889776189	1	PROT_RANGE=489-628
BMF	ENST00000354670	.	.	0.935845935727788	1	PROT_RANGE=5-183
OR2M3	ENST00000456743	.	.	0.873865602287032	1	PROT_RANGE=33-305
POU4F2	ENST00000281321	.	.	0.204505961400677	1	PROT_RANGE=321-409
RP11-47I22.4	ENST00000556347	.	.	0.651082045184305	1	PROT_RANGE=2-119
YJEFN3	ENST00000514277	.	.	0.565217391304348	1	PROT_RANGE=90-259
RABGGTA	ENST00000399409	.	.	0.0164474871374423	1	PROT_RANGE=128-152
SDCBP	ENST00000260130	.	.	1	1	PROT_RANGE=115-191
FAM101B	ENST00000329099	.	.	0.741512345679012	1	PROT_RANGE=7-131
RRP36	ENST00000244496	.	.	0.625482625482625	1	PROT_RANGE=90-252
PDE6A	ENST00000255266	.	.	0.00454840454299621	1	PROT_RANGE=447-505
MSI2	ENST00000284073	.	.	1	1	PROT_RANGE=24-89
KLF1	ENST00000264834	.	.	0.24585635359116	1	PROT_RANGE=1-90
RFX5	ENST00000290524	.	.	1	1	PROT_RANGE=91-167
TRDMT1	ENST00000377799	.	.	0.920636239561605	1	PROT_RANGE=5-388
KCNQ5	ENST00000342056	.	.	0.0278260639137385	1	PROT_RANGE=368-391
PIK3C2G	ENST00000433979	.	.	0.0997673807265474	1	PROT_RANGE=916-1128
AWAT1	ENST00000374521	.	.	0.890243902439024	1	PROT_RANGE=35-327
RANBP17	ENST00000523189	.	.	1	1	PROT_RANGE=30-94
SLX1B	ENST00000330181	.	.	0.138181818181818	1	PROT_RANGE=237-275
CXCR4	ENST00000409817	.	.	0.971296854010602	1	PROT_RANGE=59-306
UTP3	ENST00000254803	.	.	0.329311434683328	1	PROT_RANGE=1-185
CARD14	ENST00000573882	.	.	0.0841745486506855	1	PROT_RANGE=400-429
XIRP2	ENST00000409195	.	.	0.0431332643343198	1	PROT_RANGE=137-203
TRIM15	ENST00000376694	.	.	0.25785728476286	1	PROT_RANGE=16-60
CACNA2D2	ENST00000479441	.	.	0.766650834552478	1	PROT_RANGE=669-1111
E2F2	ENST00000361729	.	.	0.1441647597254	1	PROT_RANGE=131-194
CCDC114	ENST00000315396	.	.	0.334354209128118	1	PROT_RANGE=280-365
ANPEP	ENST00000300060	.	.	0.243774423505191	1	PROT_RANGE=51-95
MS4A10	ENST00000308287	.	.	1	1	PROT_RANGE=60-155
WBSCR22	ENST00000423497	.	.	0.345932982138544	1	PROT_RANGE=209-298
GLO1	ENST00000373365	.	.	0.282608695652174	1	PROT_RANGE=83-135
IMP4	ENST00000259239	.	.	0.424841112424964	1	PROT_RANGE=90-256
CX3CR1	ENST00000358309	.	.	0.400783873832369	1	PROT_RANGE=80-325
LIMK2	ENST00000340552	.	.	0.218050173309167	1	PROT_RANGE=51-105
KCNS2	ENST00000287042	.	.	0.278245420975878	1	PROT_RANGE=19-118
TMTC4	ENST00000342624	.	.	0.346554830709894	1	PROT_RANGE=676-738
MORF4L1	ENST00000331268	.	.	0.373978563667359	1	PROT_RANGE=12-52
CATSPER4	ENST00000456354	.	.	0.85494622137609	1	PROT_RANGE=91-315
RBM14-RBM4	ENST00000412278	.	.	0.0250491943689726	1	PROT_RANGE=81-113
GNG12	ENST00000370982	.	.	1	1	PROT_RANGE=13-72
RUVBL1	ENST00000322623	.	.	0.985474772374401	1	PROT_RANGE=14-415
EIF3D	ENST00000216190	.	.	0.226660013716514	1	PROT_RANGE=27-196
SMG5	ENST00000361813	.	.	0.0987909085141199	1	PROT_RANGE=197-400
CUL7	ENST00000535468	.	.	0.00192469566931643	1	PROT_RANGE=1407-1479
FOXD2	ENST00000334793	.	.	0.266295275992246	1	PROT_RANGE=173-244
GIMAP5	ENST00000358647	.	.	0.577153044771641	1	PROT_RANGE=28-230
SPIN2A	ENST00000374908	.	.	0.0360705486449132	1	PROT_RANGE=129-178
TTC26	ENST00000464848	.	.	0.00255444486439286	1	PROT_RANGE=52-80
HSPA6	ENST00000309758	.	.	0.241839577148041	1	PROT_RANGE=237-280
SNPH	ENST00000381873	.	.	0.107287449392713	1	PROT_RANGE=321-374
PROSER1	ENST00000352251	.	.	1	1	PROT_RANGE=32-121
PSMD4	ENST00000368884	.	.	0.114677175345228	1	PROT_RANGE=282-297
HAO1	ENST00000378789	.	.	0.764711284462754	1	PROT_RANGE=15-361
PDHA2	ENST00000295266	.	.	0.852357854346518	1	PROT_RANGE=65-359
C9orf43	ENST00000288462	.	.	0.0759219088937093	1	PROT_RANGE=426-461
SLC9A4	ENST00000295269	.	.	0.178112319129737	1	PROT_RANGE=74-476
NRD1	ENST00000354831	.	.	0.20426811925803	1	PROT_RANGE=621-902
PCOLCE2	ENST00000295992	.	.	0.279113026286792	1	PROT_RANGE=33-141
SHMT2	ENST00000328923	.	.	0.791666666666667	1	PROT_RANGE=49-448
SLU7	ENST00000297151	.	.	0.002951604166347	1	PROT_RANGE=162-434
ADCY6	ENST00000307885	.	.	0.0797857587638663	1	PROT_RANGE=16-368
ZNF524	ENST00000591046	.	.	0.223484848484848	1	PROT_RANGE=1-60
SLC30A10	ENST00000366926	.	.	1	1	PROT_RANGE=11-307
ATOH8	ENST00000306279	.	.	0.0252423792470958	1	PROT_RANGE=231-282
BTBD2	ENST00000255608	.	.	0.26662553017385	1	PROT_RANGE=110-216
USP30	ENST00000257548	.	.	0.831721470019342	1	PROT_RANGE=69-499
VTCN1	ENST00000369458	.	.	0.104132085911172	1	PROT_RANGE=47-138
EBAG9	ENST00000337573	.	.	0.370892018779343	1	PROT_RANGE=134-213
TNFAIP8	ENST00000504771	.	.	0.904040404040404	1	PROT_RANGE=16-195
ADAM10	ENST00000260408	.	.	0.158752798993254	1	PROT_RANGE=36-142
MARS	ENST00000262027	.	.	0.434444444444444	1	PROT_RANGE=266-657
DRD1	ENST00000393752	.	.	1	1	PROT_RANGE=40-331
RNF7	ENST00000273480	.	.	0.486725663716814	1	PROT_RANGE=48-103
ACKR4	ENST00000249887	.	.	1	1	PROT_RANGE=58-303
TLE1	ENST00000376499	.	.	0.0316181770843282	1	PROT_RANGE=183-306
UBE2K	ENST00000261427	.	.	0.175	1	PROT_RANGE=162-197
FAM198B	ENST00000393807	.	.	0.922500251579238	1	PROT_RANGE=203-526
GKN2	ENST00000328895	.	.	0.510869565217391	1	PROT_RANGE=56-150
ZFP64	ENST00000216923	.	.	1	1	PROT_RANGE=175-197
RILPL2	ENST00000280571	.	.	0.251184834123223	1	PROT_RANGE=158-211
CD72	ENST00000396757	.	.	0.178272980501393	1	PROT_RANGE=156-220
ZNF529	ENST00000591340	.	.	0.0215800443392581	1	PROT_RANGE=137-200
PDS5B	ENST00000315596	.	.	0.224128745664311	1	PROT_RANGE=1-34
ACP2	ENST00000256997	.	.	0.234892052154765	1	PROT_RANGE=145-198
FSHR	ENST00000406846	.	.	0.584485275089281	1	PROT_RANGE=379-626
AURKB	ENST00000585124	.	.	0.816801114996164	1	PROT_RANGE=77-327
PLXDC2	ENST00000377252	.	.	0.167025042145313	1	PROT_RANGE=36-137
EIF4A3	ENST00000269349	.	.	0.27857444606333	1	PROT_RANGE=63-225
MYOF	ENST00000359263	.	.	0.099560572708407	1	PROT_RANGE=1140-1233
STIP1	ENST00000305218	.	.	1	1	PROT_RANGE=16-52
DIRAS1	ENST00000323469	.	.	0.620752984389348	1	PROT_RANGE=9-165
EBNA1BP2	ENST00000431635	.	.	0.251386959891345	1	PROT_RANGE=180-361
TM9SF1	ENST00000261789	.	.	0.688954786567766	1	PROT_RANGE=59-562
CUL1	ENST00000325222	.	.	0.354075424029617	1	PROT_RANGE=706-766
TBC1D23	ENST00000394144	.	.	0.221602573291361	1	PROT_RANGE=532-588
INPP4A	ENST00000074304	.	.	1	1	PROT_RANGE=491-548
STK33	ENST00000447869	.	.	0.71047557227598	1	PROT_RANGE=116-381
CACNA1B	ENST00000371372	.	.	0.0422426651009159	1	PROT_RANGE=1720-1791
PDCD6	ENST00000264933	.	.	0.342371965712264	1	PROT_RANGE=31-50
ZNF676	ENST00000397121	.	.	0.094834963234673	1	PROT_RANGE=252-493
FOSB	ENST00000353609	.	.	1	1	PROT_RANGE=153-211
HGFAC	ENST00000382774	.	.	0.104014917545598	1	PROT_RANGE=202-237
ROS1	ENST00000368508	.	.	0.406266391199847	1	PROT_RANGE=102-169
OR2AK2	ENST00000366480	.	.	0.907202654581847	1	PROT_RANGE=48-320
MAGEE1	ENST00000361470	.	.	0.0350946801714981	1	PROT_RANGE=499-665
PKLR	ENST00000342741	.	.	0.745301817419488	1	PROT_RANGE=454-571
TRIM13	ENST00000356017	.	.	0.5217031	1	PROT_RANGE=93-134
HMGN5	ENST00000358130	.	.	0.156028368794326	1	PROT_RANGE=1-45
MBLAC1	ENST00000398075	.	.	1	1	PROT_RANGE=77-129
SLC5A11	ENST00000347898	.	.	1	1	PROT_RANGE=58-487
CENPE	ENST00000265148	.	.	0.289132929191922	1	PROT_RANGE=770-2119
EML2	ENST00000587152	.	.	0.416538023965043	1	PROT_RANGE=220-293
ERAL1	ENST00000254928	.	.	0.480413051332939	1	PROT_RANGE=115-237
CASD1	ENST00000297273	.	.	1	1	PROT_RANGE=296-775
HMCES	ENST00000383463	.	.	0.20171226548281	1	PROT_RANGE=1-61
CD63	ENST00000549117	.	.	0.99362686250971	1	PROT_RANGE=10-229
PRR25	ENST00000301698	.	.	1	1	PROT_RANGE=116-198
LAMP3	ENST00000265598	.	.	0.906798955251479	1	PROT_RANGE=127-416
IL31RA	ENST00000447346	.	.	0.31645813827136	1	PROT_RANGE=59-150
FHIT	ENST00000468189	.	.	0.374149659863946	1	PROT_RANGE=92-147
WDR72	ENST00000396328	.	.	1	1	PROT_RANGE=455-495
LAIR1	ENST00000391742	.	.	0.0733027905039567	1	PROT_RANGE=66-148
SOX4	ENST00000244745	.	.	0.26633908383628	1	PROT_RANGE=59-127
ALKBH1	ENST00000216489	.	.	1	1	PROT_RANGE=122-182
OR10A5	ENST00000299454	.	.	0.752569933027496	1	PROT_RANGE=32-307
SYT11	ENST00000368324	.	.	0.724681866433256	1	PROT_RANGE=174-272
ECE1	ENST00000374893	.	.	0.118417286698002	1	PROT_RANGE=566-769
SLC5A7	ENST00000264047	.	.	0.630356839051593	1	PROT_RANGE=43-442
SHARPIN	ENST00000398712	.	.	1	1	PROT_RANGE=16-125
NXNL2	ENST00000375854	.	.	0.628205128205128	1	PROT_RANGE=26-124
FAM24A	ENST00000368894	.	.	1	1	PROT_RANGE=33-105
GRIN3B	ENST00000234389	.	.	1	1	PROT_RANGE=474-559
PLAT	ENST00000220809	.	.	0.0238400588863211	1	PROT_RANGE=127-208
SAMD8	ENST00000542569	.	.	1	1	PROT_RANGE=292-365
TRAV13-2	ENST00000390439	.	.	0.716814159292035	1	PROT_RANGE=30-111
GALNT7	ENST00000265000	.	.	0.445283917408828	1	PROT_RANGE=39-129
SMPDL3B	ENST00000373894	.	.	0.599947036178409	1	PROT_RANGE=22-280
DGAT1	ENST00000332324	.	.	1	1	PROT_RANGE=156-230
ALG13	ENST00000394780	.	.	0.646038102390726	1	PROT_RANGE=564-824
CD200	ENST00000473539	.	.	0.660984471071042	1	PROT_RANGE=71-160
HYI	ENST00000372425	.	.	0.703971119133574	1	PROT_RANGE=25-220
PM20D1	ENST00000367136	.	.	0.927679719369534	1	PROT_RANGE=121-488
GBE1	ENST00000429644	.	.	0.0187080149823959	1	PROT_RANGE=538-595
PSIP1	ENST00000380733	.	.	0.235916679617444	1	PROT_RANGE=350-449
KIAA0408	ENST00000483725	.	.	0.085014409221902	1	PROT_RANGE=1-60
RAB25	ENST00000361084	.	.	0.557230708192819	1	PROT_RANGE=14-173
ZNF878	ENST00000547628	.	.	0.0256241111359372	1	PROT_RANGE=1-86
CDC27	ENST00000531206	.	.	0.0980685198061289	1	PROT_RANGE=17-93
ERP44	ENST00000262455	.	.	0.408852499569509	1	PROT_RANGE=356-406
PACSIN3	ENST00000539589	.	.	0.0244128096306011	1	PROT_RANGE=108-231
NR1D2	ENST00000312521	.	.	0.292189598960484	1	PROT_RANGE=102-171
ABHD1	ENST00000316470	.	.	0.640874497827605	1	PROT_RANGE=123-364
DIAPH1	ENST00000398557	.	.	0.181685073575841	1	PROT_RANGE=343-393
UBXN7	ENST00000296328	.	.	0.174857230677582	1	PROT_RANGE=410-486
IFT88	ENST00000319980	.	.	0.145031609063714	1	PROT_RANGE=561-593
SSBP4	ENST00000270061	.	.	0.922759318603474	1	PROT_RANGE=82-360
ASPH	ENST00000379454	.	.	0.0738786279683377	1	PROT_RANGE=521-577
MLX	ENST00000246912	.	.	1	1	PROT_RANGE=90-160
TSC1	ENST00000298552	.	.	0.0804805661618558	1	PROT_RANGE=7-719
FAM53A	ENST00000308132	.	.	0.248598520239388	1	PROT_RANGE=345-398
MFAP2	ENST00000375535	.	.	0.568306010928962	1	PROT_RANGE=1-105
CSH1	ENST00000316193	.	.	0.949308755760369	1	PROT_RANGE=9-215
IQCC	ENST00000537469	.	.	0.055545147338837	1	PROT_RANGE=121-262
RIC3	ENST00000309737	.	.	0.579945799457995	1	PROT_RANGE=155-369
CPXM2	ENST00000241305	.	.	0.328006603630494	1	PROT_RANGE=324-631
RBM22	ENST00000199814	.	.	0.47954081632653	1	PROT_RANGE=98-215
PVRL1	ENST00000264025	.	.	0.251156378122264	1	PROT_RANGE=391-517
GAN	ENST00000568107	.	.	0.426515035590945	1	PROT_RANGE=134-235
GOPC	ENST00000368498	.	.	1	1	PROT_RANGE=230-287
F7	ENST00000375581	.	.	0.319899456858178	1	PROT_RANGE=110-139
PARP11	ENST00000228820	.	.	0.591715976331361	1	PROT_RANGE=137-337
PLCB3	ENST00000540288	.	.	0.205371768787956	1	PROT_RANGE=319-469
ATP5J	ENST00000457143	.	.	0.827586206896552	1	PROT_RANGE=9-105
SNAI3	ENST00000332281	.	.	0.504906316754795	1	PROT_RANGE=231-292
PER2	ENST00000254657	.	.	0.286701301674232	1	PROT_RANGE=478-560
YWHAZ	ENST00000395957	.	.	0.996075319859263	1	PROT_RANGE=9-229
IL10RA	ENST00000227752	.	.	0.456795296991176	1	PROT_RANGE=303-455
GNPTG	ENST00000204679	.	.	0.370491803278689	1	PROT_RANGE=192-305
LAMC2	ENST00000264144	.	.	0.018040646632941	1	PROT_RANGE=517-570
TRA2B	ENST00000453386	.	.	0.021485841790512	1	PROT_RANGE=170-288
MAP3K13	ENST00000265026	.	.	0.139978175082048	1	PROT_RANGE=742-896
CCBE1	ENST00000439986	.	.	0.113300492610837	1	PROT_RANGE=360-406
TRMT10B	ENST00000297994	.	.	0.302034930299631	1	PROT_RANGE=1-53
ZNF35	ENST00000396056	.	.	0.0516015990653827	1	PROT_RANGE=250-272
SUSD2	ENST00000358321	.	.	0.359221174395131	1	PROT_RANGE=448-612
AKNAD1	ENST00000370001	.	.	0.0223398159025289	1	PROT_RANGE=619-768
SOX2	ENST00000325404	.	.	0.118303514740364	1	PROT_RANGE=41-109
MPND	ENST00000262966	.	.	0.739139712738543	1	PROT_RANGE=123-234
DHTKD1	ENST00000263035	.	.	0.115747201642077	1	PROT_RANGE=568-771
AKR1D1	ENST00000242375	.	.	0.55992006768676	1	PROT_RANGE=21-303
KLHDC8B	ENST00000332780	.	.	1	1	PROT_RANGE=21-66
PTGFR	ENST00000370757	.	.	0.805019339762012	1	PROT_RANGE=61-304
C19orf44	ENST00000221671	.	.	0.148116251284719	1	PROT_RANGE=122-239
IZUMO4	ENST00000395301	.	.	0.607758620689655	1	PROT_RANGE=17-158
FHL1	ENST00000394155	.	.	0.170278637770898	1	PROT_RANGE=40-95
WAC	ENST00000354911	.	.	0.273528620391385	1	PROT_RANGE=1-196
PTPN6	ENST00000456013	.	.	0.389423076923077	1	PROT_RANGE=270-513
HNRNPAB	ENST00000358344	.	.	0.177710843373494	1	PROT_RANGE=156-215
F2RL2	ENST00000296641	.	.	0.478609625668449	1	PROT_RANGE=112-291
PHEX	ENST00000379374	.	.	0.742300418628525	1	PROT_RANGE=76-479
GGTLC1	ENST00000335694	.	.	0.997156521262003	1	PROT_RANGE=1-219
AMTN	ENST00000339336	.	.	0.809138984913349	1	PROT_RANGE=19-207
IGHV3-15	ENST00000390603	.	.	0.534496151401737	1	PROT_RANGE=31-118
SSH2	ENST00000269033	.	.	0.000748646698176317	1	PROT_RANGE=206-259
OLAH	ENST00000378217	.	.	0.230580445602746	1	PROT_RANGE=109-304
KAAG1	ENST00000274766	.	.	0.571428571428571	1	PROT_RANGE=36-84
GRAMD2	ENST00000309731	.	.	0.296610169491525	1	PROT_RANGE=74-179
RTN2	ENST00000245923	.	.	0.227590270179278	1	PROT_RANGE=1-261
BDP1	ENST00000358731	.	.	0.0510805538213174	1	PROT_RANGE=1640-1722
ZNF75D	ENST00000370766	.	.	0.0142035969329034	1	PROT_RANGE=234-275
SAMM50	ENST00000350028	.	.	0.67590618336887	1	PROT_RANGE=151-468
ZNF587B	ENST00000442832	.	.	0.802771617519442	1	PROT_RANGE=234-402
KCNJ12	ENST00000583088	.	.	0.585911048147279	1	PROT_RANGE=363-433
ARMCX6	ENST00000539247	.	.	0.175381362592593	1	PROT_RANGE=1-120
ATXN3L	ENST00000380622	.	.	0.442253521126761	1	PROT_RANGE=9-166
PPP1R3D	ENST00000370996	.	.	0.0433066242927333	1	PROT_RANGE=172-277
TP53BP2	ENST00000343537	.	.	0.087190441104555	1	PROT_RANGE=636-760
SLC9B1	ENST00000296422	.	.	0.8172985318114	1	PROT_RANGE=100-482
PRG3	ENST00000287143	.	.	0.315555555555556	1	PROT_RANGE=29-100
ARHGAP26	ENST00000274498	.	.	0.55723355763561	1	PROT_RANGE=392-542
PPP1R14C	ENST00000361131	.	.	0.624242424242424	1	PROT_RANGE=56-159
SYAP1	ENST00000380155	.	.	0.561846268078512	1	PROT_RANGE=233-352
DNAJB14	ENST00000442697	.	.	0.295994876114758	1	PROT_RANGE=108-169
SYNPO2	ENST00000307142	.	.	0.114596318837472	1	PROT_RANGE=922-979
TCEB1	ENST00000518127	.	.	1	1	PROT_RANGE=18-80
POU3F2	ENST00000328345	.	.	0.398267279347871	1	PROT_RANGE=267-336
DYRK1B	ENST00000593685	.	.	0.131673384475204	1	PROT_RANGE=111-431
CFHR3	ENST00000367425	.	.	0.00307738542449286	1	PROT_RANGE=92-140
OR6C74	ENST00000343870	.	.	0.754448142669297	1	PROT_RANGE=31-302
OSCP1	ENST00000235532	.	.	0.109632819390191	1	PROT_RANGE=301-379
DYRK2	ENST00000344096	.	.	0.520798668885191	1	PROT_RANGE=222-535
OR51E1	ENST00000396952	.	.	0.646720639881941	1	PROT_RANGE=34-309
PCDHA5	ENST00000529859	.	.	0.062749328300127	1	PROT_RANGE=29-110
ILF2	ENST00000361891	.	.	0.597435897435897	1	PROT_RANGE=104-337
OR56A4	ENST00000330728	.	.	0.645813725268059	1	PROT_RANGE=86-362
CLEC7A	ENST00000304084	.	.	0.560830564529124	1	PROT_RANGE=139-243
FAM179B	ENST00000361577	.	.	0.318533807907203	1	PROT_RANGE=1417-1467
ZFPM1	ENST00000319555	.	.	0.370725525331264	1	PROT_RANGE=1-111
LRP3	ENST00000253193	.	.	1	1	PROT_RANGE=254-362
WSB1	ENST00000262394	.	.	1	1	PROT_RANGE=205-242
KDR	ENST00000263923	.	.	0.0154935845711823	1	PROT_RANGE=935-959
ZNF235	ENST00000291182	.	.	0.597010694477359	1	PROT_RANGE=235-652
LTK	ENST00000263800	.	.	1	1	PROT_RANGE=511-777
RIMS4	ENST00000541604	.	.	0.518390286598136	1	PROT_RANGE=129-236
PEX1	ENST00000248633	.	.	0.206499578784991	1	PROT_RANGE=1225-1283
CRB1	ENST00000367400	.	.	0.00747799771307294	1	PROT_RANGE=1223-1240
PPIL1	ENST00000373699	.	.	0.891566265060241	1	PROT_RANGE=14-162
MKX	ENST00000375790	.	.	0.110795454545455	1	PROT_RANGE=88-127
SSTR5	ENST00000293897	.	.	0.678571428571429	1	PROT_RANGE=57-304
LYPD5	ENST00000377950	.	.	0.314741035856574	1	PROT_RANGE=135-214
USP6	ENST00000574788	.	.	0.0692491712746873	1	PROT_RANGE=1017-1042
PREP	ENST00000369110	.	.	0.527585796468955	1	PROT_RANGE=483-705
TTC39C	ENST00000317571	.	.	0.500884172724597	1	PROT_RANGE=35-498
WDR78	ENST00000371026	.	.	1	1	PROT_RANGE=695-732
RAD51	ENST00000382643	.	.	0.434083563668736	1	PROT_RANGE=115-337
NOL6	ENST00000297990	.	.	0.374601347978075	1	PROT_RANGE=165-1138
FGD5	ENST00000285046	.	.	0.0659065963762408	1	PROT_RANGE=789-896
TP53I11	ENST00000533940	.	.	1	1	PROT_RANGE=10-188
HIST1H4C	ENST00000377803	.	.	0.650793839632406	1	PROT_RANGE=34-96
MYSM1	ENST00000472487	.	.	0.138432054098751	1	PROT_RANGE=382-461
TMEM66	ENST00000256255	.	.	0.88548655163112	1	PROT_RANGE=20-339
PTPRN2	ENST00000389418	.	.	0.030696181302952	1	PROT_RANGE=72-121
ZC4H2	ENST00000374839	.	.	0.316964285714286	1	PROT_RANGE=92-163
GDF6	ENST00000287020	.	.	0.102712232822123	1	PROT_RANGE=257-281
STAB1	ENST00000321725	.	.	0.0981896837059898	1	PROT_RANGE=384-490
