gene	transcript	protein_change	score	pvalue	qvalue	info
TUBA3C	ENST00000400113	.	.	0.636675301321416	1	PROT_RANGE=263-391
UNKL	ENST00000389221	.	.	0.181279730068662	1	PROT_RANGE=562-627
CCDC34	ENST00000328697	.	.	0.699731903485255	1	PROT_RANGE=60-321
HLF	ENST00000226067	.	.	0.179661016949153	1	PROT_RANGE=224-277
HPS5	ENST00000349215	.	.	1	1	PROT_RANGE=662-715
MICAL2	ENST00000256194	.	.	0.0934163701067616	1	PROT_RANGE=635-740
THEMIS2	ENST00000373921	.	.	0.340590979782271	1	PROT_RANGE=18-237
MYOM2	ENST00000262113	.	.	0.205784750308725	1	PROT_RANGE=613-695
RRP8	ENST00000254605	.	.	0.405701754385965	1	PROT_RANGE=66-251
VNN2	ENST00000326499	.	.	0.309615384615385	1	PROT_RANGE=56-217
GOSR2	ENST00000225567	.	.	1	1	PROT_RANGE=55-137
USP25	ENST00000285679	.	.	0.459715639810427	1	PROT_RANGE=169-654
DNPEP	ENST00000273075	.	.	0.903092783505155	1	PROT_RANGE=34-472
C12orf40	ENST00000324616	.	.	0.493638852884192	1	PROT_RANGE=475-577
TRIM10	ENST00000449742	.	.	0.224053856632381	1	PROT_RANGE=141-180
PCDHGA11	ENST00000398587	.	.	0.167709685721639	1	PROT_RANGE=583-665
CHRM4	ENST00000433765	.	.	0.370644305071892	1	PROT_RANGE=230-329
GALNT18	ENST00000227756	.	.	0.0971993410214168	1	PROT_RANGE=53-112
GHSR	ENST00000241256	.	.	0.371042783479838	1	PROT_RANGE=60-323
EZR	ENST00000367075	.	.	1	1	PROT_RANGE=210-298
SP2	ENST00000376741	.	.	0.202283849918434	1	PROT_RANGE=489-613
ZNF696	ENST00000330143	.	.	0.540106951871658	1	PROT_RANGE=172-374
COLGALT1	ENST00000252599	.	.	1	1	PROT_RANGE=341-524
SF1	ENST00000377387	.	.	0.106983655274889	1	PROT_RANGE=183-255
MORN5	ENST00000373764	.	.	0.316770186335404	1	PROT_RANGE=110-161
OR4D11	ENST00000313253	.	.	0.753714291622295	1	PROT_RANGE=31-301
COL14A1	ENST00000297848	.	.	0.126675829927304	1	PROT_RANGE=1462-1510
CLIP1	ENST00000540338	.	.	1	1	PROT_RANGE=649-753
SLC11A1	ENST00000233202	.	.	0.698181818181818	1	PROT_RANGE=78-462
EDDM3A	ENST00000326842	.	.	0.659863945578231	1	PROT_RANGE=31-128
COX10	ENST00000261643	.	.	0.30586143114105	1	PROT_RANGE=170-415
CACNA1I	ENST00000402142	.	.	1	1	PROT_RANGE=870-904
EPHA8	ENST00000166244	.	.	0.0540610945377293	1	PROT_RANGE=635-892
AREL1	ENST00000356357	.	.	1	1	PROT_RANGE=195-228
ANKRA2	ENST00000296785	.	.	1	1	PROT_RANGE=216-277
OR13C8	ENST00000335040	.	.	0.677125274658203	1	PROT_RANGE=33-314
TNFRSF9	ENST00000377507	.	.	0.149019607843137	1	PROT_RANGE=48-86
CHRNA4	ENST00000370263	.	.	0.54700874267734	1	PROT_RANGE=37-242
TTYH3	ENST00000258796	.	.	0.764818355640535	1	PROT_RANGE=25-425
LRRC56	ENST00000270115	.	.	1	1	PROT_RANGE=323-478
DIS3L	ENST00000319212	.	.	1	1	PROT_RANGE=457-485
ITGB8	ENST00000222573	.	.	0.318595578673602	1	PROT_RANGE=143-388
MACROD2	ENST00000217246	.	.	0.263529411764706	1	PROT_RANGE=88-200
PAM16	ENST00000318059	.	.	0.992	1	PROT_RANGE=1-125
TMEM150C	ENST00000515780	.	.	0.835341365461847	1	PROT_RANGE=9-217
NDUFAF4	ENST00000316149	.	.	0.965714285714286	1	PROT_RANGE=1-170
KYNU	ENST00000264170	.	.	0.552688172043011	1	PROT_RANGE=120-377
CYP4F2	ENST00000221700	.	.	0.581045359274886	1	PROT_RANGE=52-506
MASP2	ENST00000400897	.	.	0.341107871720117	1	PROT_RANGE=445-679
OR10V1	ENST00000307552	.	.	0.792042395869335	1	PROT_RANGE=31-306
CDH24	ENST00000397359	.	.	0.114774114774115	1	PROT_RANGE=155-249
ASIC2	ENST00000359872	.	.	0.845703125	1	PROT_RANGE=20-453
XRRA1	ENST00000340360	.	.	0.119949494949495	1	PROT_RANGE=426-521
PGK1	ENST00000373316	.	.	0.949640287769784	1	PROT_RANGE=10-406
TMEM79	ENST00000405535	.	.	1	1	PROT_RANGE=72-139
ZNF516	ENST00000443185	.	.	1	1	PROT_RANGE=1-94
C12orf55	ENST00000524981	.	.	1	1	PROT_RANGE=1250-1276
TTLL10	ENST00000379290	.	.	0.381872213967311	1	PROT_RANGE=282-539
TENM2	ENST00000518659	.	.	1	1	PROT_RANGE=2690-2767
DDC	ENST00000444124	.	.	0.885806948061343	1	PROT_RANGE=35-414
CNTN5	ENST00000524871	.	.	0.0790909090909091	1	PROT_RANGE=673-760
TACC3	ENST00000313288	.	.	0.100238663484487	1	PROT_RANGE=157-241
CNGA1	ENST00000402813	.	.	0.0909090909090909	1	PROT_RANGE=664-733
JPH2	ENST00000372980	.	.	0.00475039656709992	1	PROT_RANGE=268-385
FAM118A	ENST00000216214	.	.	1	1	PROT_RANGE=143-268
OR51A2	ENST00000380371	.	.	0.963356994618204	1	PROT_RANGE=33-310
AMHR2	ENST00000257863	.	.	0.757791727200461	1	PROT_RANGE=211-502
IMPAD1	ENST00000262644	.	.	0.648047423592306	1	PROT_RANGE=62-351
WDR92	ENST00000295121	.	.	0.0812324929971989	1	PROT_RANGE=319-348
TGFBR1	ENST00000374994	.	.	0.558648111332008	1	PROT_RANGE=208-489
BRAF	ENST00000288602	.	.	0.00400889549359354	1	PROT_RANGE=458-712
CNTLN	ENST00000380647	.	.	0.203259653304574	1	PROT_RANGE=480-631
TRPA1	ENST00000262209	.	.	0.0540166135288904	1	PROT_RANGE=753-971
WDR63	ENST00000294664	.	.	0.217534391204611	1	PROT_RANGE=803-856
OR9G4	ENST00000302957	.	.	0.971710200226318	1	PROT_RANGE=46-318
GIMAP2	ENST00000223293	.	.	1	1	PROT_RANGE=197-217
OR5M8	ENST00000327216	.	.	0.793302385211071	1	PROT_RANGE=30-307
SERPINA12	ENST00000341228	.	.	0.869565217391304	1	PROT_RANGE=51-411
SAMHD1	ENST00000262878	.	.	0.247603833865815	1	PROT_RANGE=164-319
SERPINA6	ENST00000341584	.	.	0.798926992836458	1	PROT_RANGE=42-404
FCER2	ENST00000346664	.	.	1	1	PROT_RANGE=182-283
ACTBL2	ENST00000423391	.	.	0.986702127659574	1	PROT_RANGE=5-376
GATA1	ENST00000376670	.	.	1	1	PROT_RANGE=204-237
C2orf83	ENST00000264387	.	.	1	1	PROT_RANGE=1-41
TRPC4AP	ENST00000252015	.	.	1	1	PROT_RANGE=407-713
ZNF280A	ENST00000302097	.	.	1	1	PROT_RANGE=298-342
CAPN13	ENST00000295055	.	.	0.316721072658252	1	PROT_RANGE=360-476
C2	ENST00000299367	.	.	1	1	PROT_RANGE=89-144
NMBR	ENST00000258042	.	.	0.451308349769888	1	PROT_RANGE=60-322
ILDR1	ENST00000344209	.	.	0.373626373626374	1	PROT_RANGE=342-546
TINAGL1	ENST00000271064	.	.	1	1	PROT_RANGE=203-453
AOC1	ENST00000493429	.	.	0.350025341484946	1	PROT_RANGE=534-596
XYLB	ENST00000207870	.	.	0.289179104477612	1	PROT_RANGE=132-287
SUCLA2	ENST00000378654	.	.	1	1	PROT_RANGE=321-441
SIN3A	ENST00000394947	.	.	0.14368456226331	1	PROT_RANGE=552-647
KHDC3L	ENST00000370367	.	.	1	1	PROT_RANGE=30-113
PCDHGA6	ENST00000517434	.	.	0.170180653539391	1	PROT_RANGE=688-771
RPS4X	ENST00000316084	.	.	0.178707224334601	1	PROT_RANGE=212-259
NOS1	ENST00000338101	.	.	0.0146877747822857	1	PROT_RANGE=356-717
SLC27A6	ENST00000262462	.	.	0.904493535853543	1	PROT_RANGE=62-486
PHF13	ENST00000377648	.	.	0.146666666666667	1	PROT_RANGE=235-279
MAP3K12	ENST00000547035	.	.	0.138349856220716	1	PROT_RANGE=539-603
MICU1	ENST00000361114	.	.	1	1	PROT_RANGE=63-126
WNT8A	ENST00000398754	.	.	0.849002849002849	1	PROT_RANGE=38-336
IGKV5-2	ENST00000390244	.	.	0.71304347826087	1	PROT_RANGE=27-109
ZNF711	ENST00000373165	.	.	0.0289093298291721	1	PROT_RANGE=505-527
OTX2	ENST00000339475	.	.	0.368590506637645	1	PROT_RANGE=77-138
ABI3BP	ENST00000284322	.	.	0.245121903731747	1	PROT_RANGE=445-586
PIK3CG	ENST00000359195	.	.	0.548859706832078	1	PROT_RANGE=828-1043
NRAP	ENST00000359988	.	.	1	1	PROT_RANGE=847-868
OR2M5	ENST00000366476	.	.	0.983563445101907	1	PROT_RANGE=33-305
EFNA5	ENST00000333274	.	.	0.557017543859649	1	PROT_RANGE=30-157
ANKRD33	ENST00000301190	.	.	1	1	PROT_RANGE=391-452
OVOL1	ENST00000335987	.	.	1	1	PROT_RANGE=160-184
TMEM198	ENST00000344458	.	.	0.216666666666667	1	PROT_RANGE=246-324
ASCC3	ENST00000369162	.	.	0.0757124849756765	1	PROT_RANGE=1607-1692
PIWIL4	ENST00000299001	.	.	0.152582159624413	1	PROT_RANGE=275-405
SLC38A7	ENST00000570101	.	.	0.859307359307359	1	PROT_RANGE=50-447
ARMC9	ENST00000349938	.	.	1	1	PROT_RANGE=558-618
ARMCX2	ENST00000328766	.	.	0.634663916039096	1	PROT_RANGE=376-626
SLCO1B1	ENST00000256958	.	.	0.856729377713459	1	PROT_RANGE=29-621
KLK6	ENST00000376851	.	.	0.591692123468701	1	PROT_RANGE=23-237
SEC16A	ENST00000313050	.	.	0.121956707394391	1	PROT_RANGE=1449-1549
ALPI	ENST00000295463	.	.	0.823863636363636	1	PROT_RANGE=52-487
SYT6	ENST00000609117	.	.	0.174117647058824	1	PROT_RANGE=65-139
P2RY8	ENST00000381297	.	.	0.974258476309439	1	PROT_RANGE=40-293
SEL1L2	ENST00000378072	.	.	0.0514933837429111	1	PROT_RANGE=127-142
FOXP3	ENST00000376207	.	.	0.0234494861677101	1	PROT_RANGE=194-260
ABHD17B	ENST00000377041	.	.	0.36518771331058	1	PROT_RANGE=89-196
SLC25A11	ENST00000225665	.	.	0.267515923566879	1	PROT_RANGE=23-107
RGS21	ENST00000417209	.	.	0.75	1	PROT_RANGE=22-136
NSD1	ENST00000439151	.	.	1	1	PROT_RANGE=363-532
DCAF4L2	ENST00000319675	.	.	1	1	PROT_RANGE=268-298
CRLF3	ENST00000324238	.	.	1	1	PROT_RANGE=1-57
MMP3	ENST00000299855	.	.	0.00255024588065881	1	PROT_RANGE=296-338
LYSMD3	ENST00000315948	.	.	1	1	PROT_RANGE=69-105
REN	ENST00000272190	.	.	0.61734693877551	1	PROT_RANGE=85-404
RANBP10	ENST00000317506	.	.	0.498387096774194	1	PROT_RANGE=291-600
CDIP1	ENST00000399599	.	.	1	1	PROT_RANGE=137-205
KIAA1462	ENST00000375377	.	.	0.385976938875648	1	PROT_RANGE=1-157
CILP	ENST00000261883	.	.	1	1	PROT_RANGE=849-890
F2RL3	ENST00000248076	.	.	0.40495867768595	1	PROT_RANGE=95-340
EGR4	ENST00000545030	.	.	0.193548387096774	1	PROT_RANGE=1-115
TCL1B	ENST00000340722	.	.	0.953125	1	PROT_RANGE=1-123
BUB1	ENST00000302759	.	.	1	1	PROT_RANGE=790-1004
LELP1	ENST00000368747	.	.	0.979591836734694	1	PROT_RANGE=1-97
OR10C1	ENST00000444197	.	.	0.677310652994824	1	PROT_RANGE=30-304
SUSD5	ENST00000309558	.	.	1	1	PROT_RANGE=189-258
KRT15	ENST00000254043	.	.	0.147563086925204	1	PROT_RANGE=104-415
ELK4	ENST00000357992	.	.	1	1	PROT_RANGE=273-307
SPIRE1	ENST00000409402	.	.	1	1	PROT_RANGE=332-391
SETD6	ENST00000219315	.	.	1	1	PROT_RANGE=334-465
UGGT2	ENST00000376747	.	.	0.769788918205805	1	PROT_RANGE=32-1199
SLCO4C1	ENST00000310954	.	.	0.591879445071885	1	PROT_RANGE=107-664
UBR1	ENST00000290650	.	.	0.0978252136986701	1	PROT_RANGE=810-869
PSMB4	ENST00000290541	.	.	0.708333333333333	1	PROT_RANGE=50-237
EGR2	ENST00000242480	.	.	0.189075630252101	1	PROT_RANGE=94-184
DHX58	ENST00000251642	.	.	0.249262536873156	1	PROT_RANGE=1-170
TBC1D8	ENST00000376840	.	.	0.24512071730573	1	PROT_RANGE=146-248
SRPK1	ENST00000373825	.	.	0.396116776411631	1	PROT_RANGE=80-226
RIN3	ENST00000216487	.	.	0.189086036744054	1	PROT_RANGE=389-487
SUCLG1	ENST00000393868	.	.	0.592026128504127	1	PROT_RANGE=199-324
ATP8B4	ENST00000284509	.	.	0.154565629118365	1	PROT_RANGE=398-447
ANKIB1	ENST00000265742	.	.	0.0697887970615243	1	PROT_RANGE=402-478
TPRN	ENST00000409012	.	.	0.181434599156118	1	PROT_RANGE=468-597
MARCH4	ENST00000273067	.	.	1	1	PROT_RANGE=163-208
BLK	ENST00000259089	.	.	0.0910891089108911	1	PROT_RANGE=64-110
CELA3A	ENST00000290122	.	.	0.862962962962963	1	PROT_RANGE=30-263
CPED1	ENST00000310396	.	.	1	1	PROT_RANGE=53-106
RBM10	ENST00000377604	.	.	0.168817204301075	1	PROT_RANGE=549-706
ALLC	ENST00000252505	.	.	0.410280760803026	1	PROT_RANGE=9-181
KLF7	ENST00000309446	.	.	1	1	PROT_RANGE=206-302
UMODL1	ENST00000408989	.	.	0.23658380109978	1	PROT_RANGE=398-474
CCDC47	ENST00000225726	.	.	0.687370600414079	1	PROT_RANGE=135-467
ZIC1	ENST00000282928	.	.	0.639953336644549	1	PROT_RANGE=281-410
TMTC1	ENST00000539277	.	.	0.116570513314925	1	PROT_RANGE=311-364
OR6Q1	ENST00000302622	.	.	0.873817034700315	1	PROT_RANGE=33-310
KRT34	ENST00000394001	.	.	0.362929022728449	1	PROT_RANGE=97-408
RGS6	ENST00000553525	.	.	0.2	1	PROT_RANGE=157-255
RBM3	ENST00000376759	.	.	0.445859872611465	1	PROT_RANGE=8-78
MINPP1	ENST00000371996	.	.	0.73305954825462	1	PROT_RANGE=82-439
ZNF451	ENST00000370706	.	.	0.213409894636415	1	PROT_RANGE=1-121
POTEB2	ENST00000454856	.	.	0.00122966691412564	1	PROT_RANGE=68-138
HBE1	ENST00000380237	.	.	0.707482993197279	1	PROT_RANGE=8-112
EPC1	ENST00000263062	.	.	0.0610047846889952	1	PROT_RANGE=308-359
ANKRD17	ENST00000358602	.	.	0.031886285055705	1	PROT_RANGE=1324-1407
NBEAL1	ENST00000449802	.	.	0.165829219028592	1	PROT_RANGE=1271-1429
CD28	ENST00000324106	.	.	1	1	PROT_RANGE=26-135
F8	ENST00000360256	.	.	0.207770304375511	1	PROT_RANGE=90-197
TNFRSF1B	ENST00000376259	.	.	1	1	PROT_RANGE=120-161
ULBP1	ENST00000229708	.	.	0.672131147540983	1	PROT_RANGE=39-203
RAB24	ENST00000303251	.	.	0.211822660098522	1	PROT_RANGE=110-153
CDH5	ENST00000341529	.	.	0.309360337326895	1	PROT_RANGE=485-576
RHOH	ENST00000381799	.	.	0.198952879581152	1	PROT_RANGE=153-191
PPIG	ENST00000260970	.	.	0.612295872059889	1	PROT_RANGE=164-754
ZNF578	ENST00000421239	.	.	1	1	PROT_RANGE=24-63
UBTF	ENST00000302904	.	.	0.167702022970862	1	PROT_RANGE=112-179
NCOA2	ENST00000452400	.	.	1	1	PROT_RANGE=1281-1338
TMPRSS15	ENST00000284885	.	.	0.0786768251123149	1	PROT_RANGE=785-1014
GALNT2	ENST00000366672	.	.	0.157618213660245	1	PROT_RANGE=40-130
TGIF2LX	ENST00000561129	.	.	0.223756478022073	1	PROT_RANGE=1-115
SPTB	ENST00000389722	.	.	0.0848875116614117	1	PROT_RANGE=1481-1582
BTAF1	ENST00000265990	.	.	0.109329557350662	1	PROT_RANGE=1640-1744
SPERT	ENST00000310521	.	.	1	1	PROT_RANGE=105-209
SOX6	ENST00000396356	.	.	0.13490099009901	1	PROT_RANGE=591-700
SLC35F3	ENST00000366618	.	.	1	1	PROT_RANGE=137-291
KBTBD2	ENST00000304056	.	.	1	1	PROT_RANGE=133-227
IGLV2-18	ENST00000390310	.	.	0.758333333333333	1	PROT_RANGE=24-115
FER1L6	ENST00000522917	.	.	0.11186507184925	1	PROT_RANGE=712-784
KIRREL2	ENST00000360202	.	.	0.0932203389830509	1	PROT_RANGE=312-378
TFAP2C	ENST00000201031	.	.	1	1	PROT_RANGE=224-418
ZNF536	ENST00000355537	.	.	1	1	PROT_RANGE=657-737
SEMA3F	ENST00000002829	.	.	0.0828025477707006	1	PROT_RANGE=130-195
EXOC6B	ENST00000272427	.	.	0.37731196054254	1	PROT_RANGE=465-771
RPL18A	ENST00000222247	.	.	0.698863636363636	1	PROT_RANGE=7-130
UTS2R	ENST00000313135	.	.	1	1	PROT_RANGE=68-315
MARCH2	ENST00000602117	.	.	0.182926829268293	1	PROT_RANGE=64-109
SLC5A8	ENST00000536262	.	.	0.438634775597957	1	PROT_RANGE=45-449
OR11H12	ENST00000550708	.	.	0.593743527386846	1	PROT_RANGE=46-320
GFRA1	ENST00000355422	.	.	0.16989247311828	1	PROT_RANGE=154-233
BCL6	ENST00000406870	.	.	0.0826010389393206	1	PROT_RANGE=632-652
DCLRE1A	ENST00000361384	.	.	1	1	PROT_RANGE=566-597
FAM47B	ENST00000329357	.	.	0.217054263565891	1	PROT_RANGE=429-569
TGFBR2	ENST00000359013	.	.	0.136858564645727	1	PROT_RANGE=550-592
ZC3H18	ENST00000301011	.	.	0.431269674711438	1	PROT_RANGE=293-704
CXorf27	ENST00000341016	.	.	0.341880341880342	1	PROT_RANGE=1-41
RGS4	ENST00000421743	.	.	0.380794701986755	1	PROT_RANGE=159-274
AKAP6	ENST00000280979	.	.	0.0835591243270201	1	PROT_RANGE=1193-1292
UGT2B4	ENST00000305107	.	.	0.984296056213905	1	PROT_RANGE=24-524
NDUFB1	ENST00000329559	.	.	1	1	PROT_RANGE=48-105
TRIM42	ENST00000286349	.	.	1	1	PROT_RANGE=204-244
PNPLA7	ENST00000406427	.	.	0.230283055117099	1	PROT_RANGE=620-705
MN1	ENST00000302326	.	.	1	1	PROT_RANGE=390-464
MEIS3	ENST00000561293	.	.	1	1	PROT_RANGE=96-179
SGMS2	ENST00000394684	.	.	1	1	PROT_RANGE=221-293
OR4F6	ENST00000328882	.	.	0.743353468113084	1	PROT_RANGE=31-300
F13A1	ENST00000264870	.	.	0.150379353245524	1	PROT_RANGE=519-623
MAP3K5	ENST00000359015	.	.	0.276564774381368	1	PROT_RANGE=165-545
VPS54	ENST00000272322	.	.	1	1	PROT_RANGE=528-579
GALNT10	ENST00000297107	.	.	0.30514096185738	1	PROT_RANGE=148-332
ZNF93	ENST00000343769	.	.	0.414516129032258	1	PROT_RANGE=100-357
AIM1	ENST00000369066	.	.	1	1	PROT_RANGE=1125-1204
MCOLN3	ENST00000370589	.	.	1	1	PROT_RANGE=371-508
ZBED1	ENST00000381223	.	.	1	1	PROT_RANGE=637-694
MLLT4	ENST00000392108	.	.	0.133491226644699	1	PROT_RANGE=1012-1089
ELSPBP1	ENST00000339841	.	.	0.556323833564374	1	PROT_RANGE=182-223
B4GALNT4	ENST00000329962	.	.	0.29451395572666	1	PROT_RANGE=716-1022
TMEM260	ENST00000261556	.	.	1	1	PROT_RANGE=52-208
RPS6KC1	ENST00000366960	.	.	1	1	PROT_RANGE=756-775
DNAJC6	ENST00000371069	.	.	0.260754596662769	1	PROT_RANGE=284-420
PSMA3	ENST00000216455	.	.	0.141176470588235	1	PROT_RANGE=219-255
PCF11	ENST00000298281	.	.	1	1	PROT_RANGE=1422-1483
PABPC3	ENST00000281589	.	.	0.0112743337494129	1	PROT_RANGE=400-467
FCRL2	ENST00000361516	.	.	1	1	PROT_RANGE=300-385
SLC9A2	ENST00000233969	.	.	0.463064803804994	1	PROT_RANGE=595-812
ATF7IP2	ENST00000396560	.	.	0.057832014331748	1	PROT_RANGE=243-315
CHST1	ENST00000308064	.	.	0.621450263732751	1	PROT_RANGE=60-384
ANO6	ENST00000423947	.	.	0.626208378088077	1	PROT_RANGE=308-891
RAI1	ENST00000353383	.	.	0.0482686253934942	1	PROT_RANGE=460-552
KIF21A	ENST00000361418	.	.	0.0944328824141519	1	PROT_RANGE=933-1014
NUP62CL	ENST00000372466	.	.	0.608695652173913	1	PROT_RANGE=61-173
MID1	ENST00000317552	.	.	0.0704647676161919	1	PROT_RANGE=10-57
SMURF2	ENST00000262435	.	.	0.406417112299465	1	PROT_RANGE=443-747
PMPCB	ENST00000249269	.	.	0.610971014674579	1	PROT_RANGE=220-404
FLT1	ENST00000282397	.	.	0.282633524220232	1	PROT_RANGE=662-748
VENTX	ENST00000325980	.	.	0.213178294573643	1	PROT_RANGE=93-148
FYCO1	ENST00000296137	.	.	0.0717185385656292	1	PROT_RANGE=59-165
SELPLG	ENST00000228463	.	.	1	1	PROT_RANGE=48-98
CBLN1	ENST00000219197	.	.	0.658031088082902	1	PROT_RANGE=63-190
JAG2	ENST00000331782	.	.	0.0709504681908855	1	PROT_RANGE=351-381
SBNO2	ENST00000361757	.	.	0.365609907200384	1	PROT_RANGE=732-1010
DST	ENST00000370788	.	.	6.83384476838517e-06	0.0452851557421812	PROT_RANGE=36-138
SGOL2	ENST00000357799	.	.	0.0690157465631064	1	PROT_RANGE=866-1013
FLT4	ENST00000261937	.	.	0.134540408414609	1	PROT_RANGE=560-655
OR8A1	ENST00000284287	.	.	0.696149648086116	1	PROT_RANGE=50-322
ALDH3A1	ENST00000457500	.	.	0.867817688308018	1	PROT_RANGE=3-425
PDE4B	ENST00000329654	.	.	0.327445652173913	1	PROT_RANGE=405-646
SNTB1	ENST00000395601	.	.	1	1	PROT_RANGE=325-432
LZTR1	ENST00000215739	.	.	0.0113990533185533	1	PROT_RANGE=117-164
MEGF11	ENST00000409699	.	.	1	1	PROT_RANGE=452-471
TIMP3	ENST00000266085	.	.	0.815165876777251	1	PROT_RANGE=22-194
HOOK1	ENST00000371208	.	.	0.60810978806098	1	PROT_RANGE=455-607
OR2H1	ENST00000377136	.	.	0.0137097420285211	1	PROT_RANGE=279-316
PRKG1	ENST00000373980	.	.	0.0612244897959184	1	PROT_RANGE=644-686
DDX41	ENST00000507955	.	.	0.364109138656548	1	PROT_RANGE=1-127
CD1B	ENST00000368168	.	.	0.591591591591592	1	PROT_RANGE=1-198
AKAP8L	ENST00000397410	.	.	0.246130030959752	1	PROT_RANGE=246-405
SEMG1	ENST00000372781	.	.	0.399449291206009	1	PROT_RANGE=313-461
WNT9B	ENST00000290015	.	.	0.831932773109244	1	PROT_RANGE=59-356
SLC16A13	ENST00000308027	.	.	0.593896713615023	1	PROT_RANGE=21-274
WBSCR17	ENST00000333538	.	.	0.166924869186823	1	PROT_RANGE=465-591
SRC	ENST00000373578	.	.	0.212355897750056	1	PROT_RANGE=271-518
PTPN12	ENST00000248594	.	.	1	1	PROT_RANGE=1-85
MS4A1	ENST00000534668	.	.	0.555555555555556	1	PROT_RANGE=51-216
KCND3	ENST00000315987	.	.	0.349618320610687	1	PROT_RANGE=184-413
EIF2B1	ENST00000424014	.	.	0.908196721311475	1	PROT_RANGE=16-293
DYNC2LI1	ENST00000260605	.	.	1	1	PROT_RANGE=30-163
ENC1	ENST00000302351	.	.	0.0294043888954546	1	PROT_RANGE=149-250
KLRG1	ENST00000356986	.	.	1	1	PROT_RANGE=93-186
OR52K1	ENST00000307632	.	.	0.789494502819587	1	PROT_RANGE=33-312
RAPGEF2	ENST00000264431	.	.	1	1	PROT_RANGE=1227-1359
C10orf12	ENST00000286067	.	.	0.311724046919563	1	PROT_RANGE=723-869
CAD	ENST00000264705	.	.	0.18657138950507	1	PROT_RANGE=2072-2220
DGKQ	ENST00000273814	.	.	0.0124244391253195	1	PROT_RANGE=588-693
SPSB1	ENST00000328089	.	.	1	1	PROT_RANGE=234-272
ITGB4	ENST00000200181	.	.	0.129031141790755	1	PROT_RANGE=626-708
OR6B3	ENST00000319423	.	.	0.824773413897281	1	PROT_RANGE=32-305
FRYL	ENST00000358350	.	.	0.190433793709384	1	PROT_RANGE=1167-1322
GPR174	ENST00000276077	.	.	0.768768768768769	1	PROT_RANGE=36-292
ARHGEF12	ENST00000397843	.	.	1	1	PROT_RANGE=953-1016
ACYP1	ENST00000238618	.	.	0.868686868686869	1	PROT_RANGE=11-97
ATG2A	ENST00000377264	.	.	1	1	PROT_RANGE=1625-1669
LHX5	ENST00000261731	.	.	0.447761194029851	1	PROT_RANGE=124-304
ABCC3	ENST00000285238	.	.	1	1	PROT_RANGE=1306-1454
PKD1	ENST00000262304	.	.	0.0141761561701139	1	PROT_RANGE=1476-1537
ZFP28	ENST00000301318	.	.	0.461433402705515	1	PROT_RANGE=637-868
BAHD1	ENST00000416165	.	.	0.289532999544834	1	PROT_RANGE=1-85
NAV2	ENST00000396087	.	.	0.0523534481831533	1	PROT_RANGE=941-1136
GDPD3	ENST00000406256	.	.	0.811320754716981	1	PROT_RANGE=44-302
CLSTN3	ENST00000266546	.	.	1	1	PROT_RANGE=902-956
GPR114	ENST00000340339	.	.	1	1	PROT_RANGE=248-498
INPP5A	ENST00000368594	.	.	1	1	PROT_RANGE=127-152
ZIM3	ENST00000269834	.	.	0.0950831298477449	1	PROT_RANGE=362-385
CHD4	ENST00000357008	.	.	0.0230125523012552	1	PROT_RANGE=451-495
JPH1	ENST00000342232	.	.	0.0933638728551819	1	PROT_RANGE=82-98
HOXD4	ENST00000306324	.	.	0.529411764705882	1	PROT_RANGE=120-255
DQX1	ENST00000404568	.	.	0.0137252499080898	1	PROT_RANGE=442-526
ZIC4	ENST00000525172	.	.	1	1	PROT_RANGE=254-278
ARFGEF2	ENST00000371917	.	.	0.242734803285844	1	PROT_RANGE=371-529
ASAP2	ENST00000281419	.	.	0.0834990059642147	1	PROT_RANGE=589-673
AKAP5	ENST00000394718	.	.	1	1	PROT_RANGE=76-102
ABCC4	ENST00000376887	.	.	0.00500766640942675	1	PROT_RANGE=1058-1205
TREML2	ENST00000483722	.	.	0.0387235991504576	1	PROT_RANGE=35-73
ARL8B	ENST00000256496	.	.	0.903225806451613	1	PROT_RANGE=11-179
SASH1	ENST00000367467	.	.	0.0727403443557736	1	PROT_RANGE=296-327
SERPINB13	ENST00000344731	.	.	0.999581373748209	1	PROT_RANGE=8-391
PSG7	ENST00000406070	.	.	0.436899092209809	1	PROT_RANGE=148-221
HEATR3	ENST00000299192	.	.	0.127973615916955	1	PROT_RANGE=298-343
RNH1	ENST00000534797	.	.	0.0455531453362256	1	PROT_RANGE=113-134
PTK6	ENST00000217185	.	.	1	1	PROT_RANGE=16-64
GRB7	ENST00000445327	.	.	0.270591672753835	1	PROT_RANGE=454-535
FARSA	ENST00000314606	.	.	1	1	PROT_RANGE=210-483
PRICKLE3	ENST00000376317	.	.	1	1	PROT_RANGE=1-43
IL1RAP	ENST00000317757	.	.	0.135371179039301	1	PROT_RANGE=242-335
SCNN1B	ENST00000343070	.	.	0.515005863189697	1	PROT_RANGE=29-542
EFTUD2	ENST00000426333	.	.	1	1	PROT_RANGE=826-914
SSX5	ENST00000311798	.	.	0.855666367918232	1	PROT_RANGE=87-229
SELE	ENST00000333360	.	.	0.0934426229508197	1	PROT_RANGE=242-299
AQP8	ENST00000219660	.	.	0.800766283524904	1	PROT_RANGE=34-243
CEP70	ENST00000264982	.	.	0.195979899497487	1	PROT_RANGE=70-187
PRPF4	ENST00000374198	.	.	1	1	PROT_RANGE=108-135
MAGEB2	ENST00000378988	.	.	0.272727272727273	1	PROT_RANGE=5-92
