gene	transcript	protein_change	score	pvalue	qvalue	info
MLK4	ENST00000366624	.	.	0.172846991469254	1	PROT_RANGE=124-398
KCNN3	ENST00000271915	.	.	1	1	PROT_RANGE=468-546
ARAP3	ENST00000239440	.	.	0.015549453321903	1	PROT_RANGE=491-605
PSD2	ENST00000274710	.	.	0.197146562905318	1	PROT_RANGE=312-464
NR4A2	ENST00000339562	.	.	0.102006688963211	1	PROT_RANGE=285-346
KRTAP20-2	ENST00000330798	.	.	0.892307692307692	1	PROT_RANGE=1-59
PTEN	ENST00000371953	.	.	0.0561773191956765	1	PROT_RANGE=101-159
ZNF41	ENST00000377065	.	.	1	1	PROT_RANGE=579-601
FRY	ENST00000380250	.	.	0.0761803384073269	1	PROT_RANGE=1780-1897
RFC1	ENST00000381897	.	.	1	1	PROT_RANGE=648-775
MCFD2	ENST00000409105	.	.	1	1	PROT_RANGE=77-143
ZNF534	ENST00000332323	.	.	0.149851632047478	1	PROT_RANGE=344-445
CSMD3	ENST00000297405	.	.	0.0207761123843711	1	PROT_RANGE=1067-1174
SIGLEC8	ENST00000321424	.	.	0.233059304982711	1	PROT_RANGE=270-332
PHF3	ENST00000262043	.	.	0.0474852682644297	1	PROT_RANGE=1484-1533
APBA2	ENST00000558402	.	.	0.32977303070761	1	PROT_RANGE=1-248
ZNF517	ENST00000359971	.	.	0.170731707317073	1	PROT_RANGE=408-492
ZBBX	ENST00000455345	.	.	1	1	PROT_RANGE=132-172
DCSTAMP	ENST00000297581	.	.	0.616654594839294	1	PROT_RANGE=242-421
EMC8	ENST00000253457	.	.	0.352380952380952	1	PROT_RANGE=136-210
PDGFB	ENST00000331163	.	.	0.282157676348548	1	PROT_RANGE=173-241
TXLNB	ENST00000358430	.	.	0.448830409356725	1	PROT_RANGE=143-450
PHOX2B	ENST00000226382	.	.	0.178343949044586	1	PROT_RANGE=99-155
ZMAT1	ENST00000372782	.	.	0.0621087646544354	1	PROT_RANGE=479-638
PAPSS1	ENST00000265174	.	.	0.251602564102564	1	PROT_RANGE=51-208
NLRP12	ENST00000324134	.	.	1	1	PROT_RANGE=825-848
AHI1	ENST00000367800	.	.	1	1	PROT_RANGE=645-682
IRF1	ENST00000245414	.	.	0.32	1	PROT_RANGE=7-111
ALDH1A1	ENST00000297785	.	.	0.924151696606786	1	PROT_RANGE=29-492
KCNH5	ENST00000322893	.	.	0.266194331983806	1	PROT_RANGE=215-478
SLC10A3	ENST00000263512	.	.	0.377358490566038	1	PROT_RANGE=198-378
CD163	ENST00000359156	.	.	0.159193496246453	1	PROT_RANGE=377-473
ZNF805	ENST00000414468	.	.	0.409888357256778	1	PROT_RANGE=67-324
OR1N1	ENST00000304880	.	.	0.887459807073955	1	PROT_RANGE=29-305
HEATR1	ENST00000366582	.	.	0.0670083889091622	1	PROT_RANGE=1158-1207
FBXL16	ENST00000397621	.	.	1	1	PROT_RANGE=397-418
KCNA5	ENST00000252321	.	.	0.378954180038683	1	PROT_RANGE=122-212
PDZD4	ENST00000164640	.	.	0.154746423927178	1	PROT_RANGE=200-319
AASDH	ENST00000205214	.	.	0.353049498066857	1	PROT_RANGE=9-449
NKTR	ENST00000232978	.	.	0.380984952120383	1	PROT_RANGE=621-1178
FAM213A	ENST00000372181	.	.	1	1	PROT_RANGE=95-201
MEFV	ENST00000219596	.	.	0.259651026868931	1	PROT_RANGE=653-762
TXNRD2	ENST00000400521	.	.	0.639312977099237	1	PROT_RANGE=40-375
LILRA1	ENST00000251372	.	.	1	1	PROT_RANGE=28-118
SPAG6	ENST00000376624	.	.	0.132796306946476	1	PROT_RANGE=328-363
BCLAF1	ENST00000531224	.	.	0.296739130434783	1	PROT_RANGE=257-530
TSNAXIP1	ENST00000388833	.	.	0.113981762917933	1	PROT_RANGE=239-314
TNP2	ENST00000312693	.	.	0.992753623188406	1	PROT_RANGE=1-138
KCNA10	ENST00000369771	.	.	0.23744164582703	1	PROT_RANGE=218-467
MC5R	ENST00000324750	.	.	0.744615384615385	1	PROT_RANGE=53-295
SEC24C	ENST00000339365	.	.	1	1	PROT_RANGE=256-306
IGHD	ENST00000390556	.	.	0.167441860465116	1	PROT_RANGE=289-361
GREM2	ENST00000318160	.	.	0.642857142857143	1	PROT_RANGE=51-159
ABCB10	ENST00000344517	.	.	0.367350048839242	1	PROT_RANGE=511-662
MAP3K3	ENST00000361357	.	.	0.101978691019787	1	PROT_RANGE=1-68
NHP2	ENST00000274606	.	.	1	1	PROT_RANGE=46-137
BEST2	ENST00000549706	.	.	0.603143418467583	1	PROT_RANGE=9-316
SLC44A2	ENST00000335757	.	.	1	1	PROT_RANGE=320-676
ZNF212	ENST00000335870	.	.	0.216161616161616	1	PROT_RANGE=126-233
CYP3A43	ENST00000222382	.	.	1	1	PROT_RANGE=254-279
PCDHB5	ENST00000231134	.	.	0.415673724695641	1	PROT_RANGE=31-112
ZFR	ENST00000265069	.	.	0.0909425076898002	1	PROT_RANGE=1024-1074
PTPRZ1	ENST00000393386	.	.	1	1	PROT_RANGE=410-504
C4BPA	ENST00000367070	.	.	0.0904522613065327	1	PROT_RANGE=426-480
NIF3L1	ENST00000409020	.	.	1	1	PROT_RANGE=33-359
TRANK1	ENST00000429976	.	.	1	1	PROT_RANGE=2879-2925
SNX19	ENST00000265909	.	.	1	1	PROT_RANGE=539-657
IGF2R	ENST00000356956	.	.	0.0156563629064633	1	PROT_RANGE=1903-1942
C2orf88	ENST00000340623	.	.	0.484210526315789	1	PROT_RANGE=1-47
MYB	ENST00000341911	.	.	0.382505555833755	1	PROT_RANGE=518-681
GNL1	ENST00000376621	.	.	0.351006516505676	1	PROT_RANGE=1-119
KRTAP8-1	ENST00000329621	.	.	0.793650793650794	1	PROT_RANGE=7-57
RND3	ENST00000375734	.	.	0.688524590163934	1	PROT_RANGE=25-193
NKX2-4	ENST00000351817	.	.	0.265536723163842	1	PROT_RANGE=191-285
FOXC2	ENST00000320354	.	.	0.169660678642715	1	PROT_RANGE=72-157
ARHGAP21	ENST00000396432	.	.	1	1	PROT_RANGE=1323-1383
MADD	ENST00000311027	.	.	0.0467516697024894	1	PROT_RANGE=742-819
ZNF569	ENST00000316950	.	.	1	1	PROT_RANGE=194-316
WDR19	ENST00000399820	.	.	1	1	PROT_RANGE=508-564
PCDHAC2	ENST00000289269	.	.	0.179779280882876	1	PROT_RANGE=153-248
ACBD5	ENST00000396271	.	.	1	1	PROT_RANGE=249-431
CEP152	ENST00000380950	.	.	1	1	PROT_RANGE=924-1027
CDK10	ENST00000353379	.	.	0.788888888888889	1	PROT_RANGE=39-323
NOTCH3	ENST00000263388	.	.	0.025420077552779	1	PROT_RANGE=1577-1636
ZEB1	ENST00000361642	.	.	0.419694617283951	1	PROT_RANGE=857-1125
ARID1A	ENST00000324856	.	.	0.133041575492341	1	PROT_RANGE=1166-1470
PDPR	ENST00000288050	.	.	0.406143344709898	1	PROT_RANGE=45-402
LRRC8D	ENST00000337338	.	.	0.0641025641025641	1	PROT_RANGE=753-808
PCDHB10	ENST00000239446	.	.	0.12	1	PROT_RANGE=456-552
RORC	ENST00000318247	.	.	0.131274131274131	1	PROT_RANGE=30-98
OR8H3	ENST00000313472	.	.	0.771244247205785	1	PROT_RANGE=32-306
NWD1	ENST00000524140	.	.	0.312279186984413	1	PROT_RANGE=337-505
MEX3D	ENST00000402693	.	.	0.0921658986175115	1	PROT_RANGE=181-241
SPEG	ENST00000312358	.	.	0.179863103879359	1	PROT_RANGE=1910-2068
CAMK4	ENST00000282356	.	.	1	1	PROT_RANGE=46-300
TRIM39	ENST00000376656	.	.	1	1	PROT_RANGE=29-69
ALDH1A2	ENST00000249750	.	.	0.893822393822394	1	PROT_RANGE=46-509
SLC1A1	ENST00000262352	.	.	0.711511566925005	1	PROT_RANGE=22-464
MTF2	ENST00000370298	.	.	0.266441821247892	1	PROT_RANGE=291-449
BPGM	ENST00000393132	.	.	0.474903474903475	1	PROT_RANGE=6-129
CSPG5	ENST00000383738	.	.	0.208480565371025	1	PROT_RANGE=447-565
SIPA1L2	ENST00000366630	.	.	0.139953542392567	1	PROT_RANGE=1425-1666
MBTPS2	ENST00000379484	.	.	0.657032755298651	1	PROT_RANGE=159-500
SLC22A9	ENST00000279178	.	.	0.618444846292948	1	PROT_RANGE=143-485
GREB1L	ENST00000580732	.	.	0.144898401240262	1	PROT_RANGE=1191-1923
ATP2A1	ENST00000357084	.	.	0.207704383528559	1	PROT_RANGE=418-528
RFWD2	ENST00000367669	.	.	1	1	PROT_RANGE=136-173
BCAR1	ENST00000418647	.	.	0.306161924829809	1	PROT_RANGE=500-653
SPTAN1	ENST00000372739	.	.	0.0960622295281608	1	PROT_RANGE=548-630
CRX	ENST00000221996	.	.	0.0808156508316462	1	PROT_RANGE=164-249
CDR1	ENST00000370532	.	.	1	1	PROT_RANGE=148-182
TNFSF14	ENST00000599359	.	.	1	1	PROT_RANGE=113-240
HS3ST3B1	ENST00000360954	.	.	0.602564102564103	1	PROT_RANGE=138-373
AZGP1	ENST00000292401	.	.	0.261744966442953	1	PROT_RANGE=58-136
COL2A1	ENST00000380518	.	.	1	1	PROT_RANGE=105-172
GPR116	ENST00000283296	.	.	0.336973344608095	1	PROT_RANGE=1012-1262
MYO15A	ENST00000205890	.	.	0.0220963172804533	1	PROT_RANGE=2311-2389
REEP1	ENST00000538924	.	.	1	1	PROT_RANGE=213-284
OR2T33	ENST00000318021	.	.	0.846875	1	PROT_RANGE=32-303
ATP7B	ENST00000242839	.	.	0.176109215017065	1	PROT_RANGE=1021-1279
HOXD1	ENST00000331462	.	.	0.0914634146341464	1	PROT_RANGE=252-282
IGKV1-8	ENST00000495489	.	.	1	1	PROT_RANGE=26-110
FLRT3	ENST00000378053	.	.	0.0939907550077042	1	PROT_RANGE=176-237
CSMD1	ENST00000537824	.	.	0.113429770380658	1	PROT_RANGE=921-962
ZBTB49	ENST00000337872	.	.	0.135947712418301	1	PROT_RANGE=15-119
GABRB2	ENST00000274547	.	.	0.50390625	1	PROT_RANGE=249-507
CDC37L1	ENST00000381854	.	.	1	1	PROT_RANGE=169-271
PCDHA8	ENST00000531613	.	.	0.163256509695291	1	PROT_RANGE=588-669
CCDC124	ENST00000597436	.	.	0.52914798206278	1	PROT_RANGE=96-214
MAGEA11	ENST00000355220	.	.	0.212121212121212	1	PROT_RANGE=115-206
HCFC1	ENST00000310441	.	.	1	1	PROT_RANGE=217-263
UBE3A	ENST00000397954	.	.	0.0617142857142857	1	PROT_RANGE=29-83
BIN3	ENST00000276416	.	.	0.193675889328063	1	PROT_RANGE=204-253
TOPORS	ENST00000360538	.	.	0.0976076555023923	1	PROT_RANGE=370-472
KIT	ENST00000288135	.	.	1	1	PROT_RANGE=335-381
PANX3	ENST00000284288	.	.	1	1	PROT_RANGE=47-227
SLC16A7	ENST00000261187	.	.	0.332594385532185	1	PROT_RANGE=27-390
SMC4	ENST00000357388	.	.	0.921583850931677	1	PROT_RANGE=83-1270
OXSM	ENST00000280701	.	.	0.294288521508821	1	PROT_RANGE=42-291
NCOR1	ENST00000268712	.	.	1	1	PROT_RANGE=152-381
SLC4A2	ENST00000485713	.	.	0.289572431579897	1	PROT_RANGE=1-196
TLR6	ENST00000436693	.	.	1	1	PROT_RANGE=559-582
MYOM3	ENST00000374434	.	.	0.0368823938761308	1	PROT_RANGE=97-150
EPB41L4B	ENST00000374566	.	.	1	1	PROT_RANGE=350-473
MAML1	ENST00000292599	.	.	1	1	PROT_RANGE=610-688
HSPA1L	ENST00000375654	.	.	0.0748829953198128	1	PROT_RANGE=234-282
ST6GAL1	ENST00000169298	.	.	0.512315270935961	1	PROT_RANGE=176-384
CMBL	ENST00000296658	.	.	0.163265306122449	1	PROT_RANGE=205-245
TUBB3	ENST00000315491	.	.	0.462222222222222	1	PROT_RANGE=261-381
ATG4D	ENST00000309469	.	.	0.632911392405063	1	PROT_RANGE=110-410
ZNF260	ENST00000523638	.	.	0.0436893203883495	1	PROT_RANGE=304-322
GLIPR1	ENST00000266659	.	.	1	1	PROT_RANGE=39-175
KIF4A	ENST00000374403	.	.	0.19554243443245	1	PROT_RANGE=1019-1146
CEACAM5	ENST00000221992	.	.	1	1	PROT_RANGE=502-575
FCRL6	ENST00000368106	.	.	1	1	PROT_RANGE=206-280
EPHB1	ENST00000398015	.	.	0.30945914455862	1	PROT_RANGE=326-413
FAT1	ENST00000441802	.	.	0.0687707786992232	1	PROT_RANGE=2093-2174
PCDHGA7	ENST00000518325	.	.	0.0869098712446352	1	PROT_RANGE=31-112
OPRM1	ENST00000434900	.	.	1	1	PROT_RANGE=450-493
KCNQ2	ENST00000359125	.	.	0.211009174311927	1	PROT_RANGE=466-650
RBFOX1	ENST00000311745	.	.	0.260765550239234	1	PROT_RANGE=45-154
NOP2	ENST00000382421	.	.	0.224766639823536	1	PROT_RANGE=194-295
VSTM1	ENST00000338372	.	.	0.372881355932203	1	PROT_RANGE=29-117
PCDH20	ENST00000409186	.	.	0.0914826498422713	1	PROT_RANGE=756-843
GLI2	ENST00000452319	.	.	0.0473452291408589	1	PROT_RANGE=719-757
KIAA0100	ENST00000528896	.	.	0.166067394361615	1	PROT_RANGE=477-671
GPR64	ENST00000379869	.	.	1	1	PROT_RANGE=569-612
ITGB6	ENST00000283249	.	.	0.105329949238579	1	PROT_RANGE=624-707
FAM155A	ENST00000375915	.	.	1	1	PROT_RANGE=251-301
HTR3E	ENST00000440596	.	.	0.47872798333362	1	PROT_RANGE=280-414
EDNRB	ENST00000377211	.	.	0.75	1	PROT_RANGE=208-474
DNAJC16	ENST00000375847	.	.	0.125319693094629	1	PROT_RANGE=43-141
METTL16	ENST00000263092	.	.	0.227758007117438	1	PROT_RANGE=365-493
KCNK13	ENST00000282146	.	.	1	1	PROT_RANGE=198-283
RDX	ENST00000405097	.	.	0.0212271391605631	1	PROT_RANGE=210-298
RAB33B	ENST00000305626	.	.	1	1	PROT_RANGE=35-199
THSD7A	ENST00000423059	.	.	0.0844109142521026	1	PROT_RANGE=198-246
GLB1	ENST00000307363	.	.	0.103397341211226	1	PROT_RANGE=549-619
COPB2	ENST00000333188	.	.	0.0386313465783664	1	PROT_RANGE=92-127
SOX7	ENST00000554914	.	.	0.415909090909091	1	PROT_RANGE=54-237
DLC1	ENST00000276297	.	.	0.0820705612925921	1	PROT_RANGE=646-689
WHSC1	ENST00000382895	.	.	0.0454212454212454	1	PROT_RANGE=133-195
CRAT	ENST00000318080	.	.	0.858434811011647	1	PROT_RANGE=35-615
ACVR1	ENST00000263640	.	.	0.554027504911591	1	PROT_RANGE=211-493
ARMC12	ENST00000288065	.	.	1	1	PROT_RANGE=94-335
RPRD1A	ENST00000399022	.	.	0.179487179487179	1	PROT_RANGE=109-165
C6ORF165	ENST00000369562	.	.	1	1	PROT_RANGE=508-592
SLC39A12	ENST00000377369	.	.	1	1	PROT_RANGE=369-683
ANGPT1	ENST00000517746	.	.	0.667872292382381	1	PROT_RANGE=284-495
NUDT17	ENST00000334513	.	.	1	1	PROT_RANGE=94-223
CCDC135	ENST00000360716	.	.	1	1	PROT_RANGE=691-751
NHS	ENST00000380060	.	.	1	1	PROT_RANGE=213-315
ST8SIA2	ENST00000268164	.	.	0.455175111111111	1	PROT_RANGE=114-367
DOCK10	ENST00000258390	.	.	0.117235583983391	1	PROT_RANGE=107-196
ADH1B	ENST00000305046	.	.	0.330666666666667	1	PROT_RANGE=36-160
SLC28A1	ENST00000394573	.	.	0.343605546995377	1	PROT_RANGE=367-590
GLYATL3	ENST00000371197	.	.	0.65625	1	PROT_RANGE=1-190
SLC12A4	ENST00000422611	.	.	0.158738084699243	1	PROT_RANGE=924-1014
THADA	ENST00000405006	.	.	1	1	PROT_RANGE=948-1248
MBD3	ENST00000156825	.	.	0.38996138996139	1	PROT_RANGE=1-102
OR13C2	ENST00000542196	.	.	0.877358490566038	1	PROT_RANGE=33-312
EPHA7	ENST00000369303	.	.	1	1	PROT_RANGE=272-308
TLN1	ENST00000314888	.	.	0.122707161775531	1	PROT_RANGE=491-652
ACSBG1	ENST00000258873	.	.	0.636740331491713	1	PROT_RANGE=111-572
C1orf141	ENST00000371007	.	.	0.135	1	PROT_RANGE=272-326
C12orf43	ENST00000288757	.	.	0.267175572519084	1	PROT_RANGE=1-71
PGPEP1L	ENST00000378919	.	.	0.607142857142857	1	PROT_RANGE=21-140
NUP160	ENST00000378460	.	.	1	1	PROT_RANGE=73-577
WWP1	ENST00000517970	.	.	0.327548806941432	1	PROT_RANGE=618-920
KCNV2	ENST00000382082	.	.	0.315205790758354	1	PROT_RANGE=99-193
GALP	ENST00000357330	.	.	1	1	PROT_RANGE=33-45
NSMAF	ENST00000427130	.	.	0.490011171642721	1	PROT_RANGE=335-606
RELN	ENST00000428762	.	.	0.0477732931328615	1	PROT_RANGE=382-438
ELFN1	ENST00000424383	.	.	0.289359144904199	1	PROT_RANGE=698-828
PKN2	ENST00000370521	.	.	1	1	PROT_RANGE=574-646
KIAA0226L	ENST00000429979	.	.	0.299093655589124	1	PROT_RANGE=450-648
MYRIP	ENST00000302541	.	.	0.10244470314319	1	PROT_RANGE=194-282
SRI	ENST00000265729	.	.	1	1	PROT_RANGE=45-100
ING1	ENST00000375774	.	.	0.116113744075829	1	PROT_RANGE=163-212
PAK1IP1	ENST00000379568	.	.	1	1	PROT_RANGE=80-109
ZNF335	ENST00000322927	.	.	0.160208643815201	1	PROT_RANGE=260-475
PLK3	ENST00000372201	.	.	0.386996904024768	1	PROT_RANGE=64-314
GP2	ENST00000381362	.	.	1	1	PROT_RANGE=229-478
PCDHB4	ENST00000194152	.	.	0.120754716981132	1	PROT_RANGE=455-551
OR10G8	ENST00000431524	.	.	0.764921785341343	1	PROT_RANGE=29-301
DVL1	ENST00000378891	.	.	0.102985074626866	1	PROT_RANGE=403-472
RAD51AP2	ENST00000399080	.	.	1	1	PROT_RANGE=731-793
APCDD1L	ENST00000371149	.	.	0.349301397205589	1	PROT_RANGE=279-454
WDR41	ENST00000296679	.	.	1	1	PROT_RANGE=317-349
HDDC3	ENST00000330334	.	.	0.892857142857143	1	PROT_RANGE=11-136
ABCA4	ENST00000370225	.	.	1	1	PROT_RANGE=1282-1333
CLEC4D	ENST00000299665	.	.	1	1	PROT_RANGE=102-208
ZNF407	ENST00000299687	.	.	1	1	PROT_RANGE=1680-1793
PRDM6	ENST00000407847	.	.	1	1	PROT_RANGE=168-204
PCDHB13	ENST00000341948	.	.	0.0399347625664308	1	PROT_RANGE=456-552
PTRHD1	ENST00000328379	.	.	0.807142857142857	1	PROT_RANGE=26-139
ZNF653	ENST00000293771	.	.	0.203252032520325	1	PROT_RANGE=490-615
PTCD2	ENST00000380639	.	.	1	1	PROT_RANGE=37-217
OAS1	ENST00000445409	.	.	0.43719806763285	1	PROT_RANGE=164-345
AP3D1	ENST00000355272	.	.	0.0592592592592593	1	PROT_RANGE=621-693
SAMD9L	ENST00000318238	.	.	0.0852236857208448	1	PROT_RANGE=1454-1523
OR6A2	ENST00000332601	.	.	0.831804281345566	1	PROT_RANGE=34-306
CDH11	ENST00000268603	.	.	0.110552763819095	1	PROT_RANGE=391-479
SALL1	ENST00000251020	.	.	0.0648269203634115	1	PROT_RANGE=1162-1184
MGLL	ENST00000265052	.	.	0.747603833865815	1	PROT_RANGE=50-284
PARVB	ENST00000406477	.	.	0.45901566534906	1	PROT_RANGE=122-227
BHLHB9	ENST00000372735	.	.	0.422303473491773	1	PROT_RANGE=312-543
ST7	ENST00000265437	.	.	0.911111111111111	1	PROT_RANGE=18-551
BEST3	ENST00000330891	.	.	0.459580838323353	1	PROT_RANGE=9-316
TAF6L	ENST00000294168	.	.	1	1	PROT_RANGE=505-622
GPT2	ENST00000340124	.	.	0.762906309751434	1	PROT_RANGE=111-510
SYNC	ENST00000409190	.	.	0.325726141078838	1	PROT_RANGE=37-194
CCDC136	ENST00000297788	.	.	0.184688026576237	1	PROT_RANGE=416-528
PARD3B	ENST00000358768	.	.	0.108486439195101	1	PROT_RANGE=1019-1143
ZSCAN20	ENST00000361328	.	.	0.0972267290772892	1	PROT_RANGE=414-466
SMAD4	ENST00000342988	.	.	0.0773992784455484	1	PROT_RANGE=321-530
KIF2B	ENST00000268919	.	.	1	1	PROT_RANGE=219-542
CARD9	ENST00000371732	.	.	1	1	PROT_RANGE=11-96
KMT2E	ENST00000311117	.	.	1	1	PROT_RANGE=154-195
EMILIN1	ENST00000380320	.	.	0.0521653543307087	1	PROT_RANGE=814-867
ITM2C	ENST00000326427	.	.	0.213483146067416	1	PROT_RANGE=210-267
MTNR1B	ENST00000257068	.	.	0.775594246021875	1	PROT_RANGE=57-308
IGSF22	ENST00000513874	.	.	0.0618401206636501	1	PROT_RANGE=615-697
ALS2CR12	ENST00000405148	.	.	0.548314606741573	1	PROT_RANGE=82-326
C16orf62	ENST00000438132	.	.	0.0275665399239544	1	PROT_RANGE=71-100
ZNF337	ENST00000376436	.	.	0.0532623169107856	1	PROT_RANGE=12-52
FAM184B	ENST00000265018	.	.	0.0321288714845141	1	PROT_RANGE=48-238
RPS6	ENST00000380394	.	.	1	1	PROT_RANGE=1-126
TMEFF1	ENST00000374879	.	.	1	1	PROT_RANGE=129-181
MAP2K1	ENST00000307102	.	.	0.162849872773537	1	PROT_RANGE=1-65
SMC1A	ENST00000322213	.	.	0.0895625765890564	1	PROT_RANGE=151-520
ZNF257	ENST00000594947	.	.	0.819789947912887	1	PROT_RANGE=101-425
ALK	ENST00000389048	.	.	0.0981481481481482	1	PROT_RANGE=266-425
PMFBP1	ENST00000237353	.	.	1	1	PROT_RANGE=732-1007
KLHL3	ENST00000309755	.	.	0.0800681431005111	1	PROT_RANGE=430-477
CACNA2D3	ENST00000474759	.	.	0.163693371381213	1	PROT_RANGE=255-418
FAM186A	ENST00000327337	.	.	1	1	PROT_RANGE=709-761
U2AF2	ENST00000308924	.	.	1	1	PROT_RANGE=151-224
ALOX15	ENST00000570836	.	.	0.148036253776435	1	PROT_RANGE=4-102
MC1R	ENST00000555147	.	.	0.766561514195584	1	PROT_RANGE=55-298
MYLK3	ENST00000394809	.	.	0.307692307692308	1	PROT_RANGE=518-770
PPP1R26	ENST00000356818	.	.	0.703887510339123	1	PROT_RANGE=1-852
RPAP1	ENST00000304330	.	.	1	1	PROT_RANGE=225-268
MYO3A	ENST00000265944	.	.	0.188171273036957	1	PROT_RANGE=340-1041
SLC39A4	ENST00000301305	.	.	0.0556414219474498	1	PROT_RANGE=437-473
HMCN1	ENST00000271588	.	.	0.0263838455081699	1	PROT_RANGE=4533-4583
CAMK2B	ENST00000395749	.	.	1	1	PROT_RANGE=14-272
SAMD15	ENST00000216471	.	.	0.821958456973294	1	PROT_RANGE=1-555
FMNL2	ENST00000288670	.	.	0.334249084249084	1	PROT_RANGE=617-982
COPB1	ENST00000249923	.	.	0.523609653725079	1	PROT_RANGE=24-523
ZNF81	ENST00000376954	.	.	1	1	PROT_RANGE=414-436
AFF2	ENST00000370460	.	.	0.968219972875179	1	PROT_RANGE=18-1308
NOTCH4	ENST00000375023	.	.	0.0164752870693959	1	PROT_RANGE=1050-1083
SPAG16	ENST00000331683	.	.	0.274460437248523	1	PROT_RANGE=161-225
PRMT3	ENST00000331079	.	.	1	1	PROT_RANGE=1-62
KCNJ4	ENST00000303592	.	.	0.752808988764045	1	PROT_RANGE=22-357
FAM135A	ENST00000418814	.	.	1	1	PROT_RANGE=1245-1439
MED12	ENST00000374080	.	.	0.0673317717478104	1	PROT_RANGE=1-51
PAPOLG	ENST00000238714	.	.	0.203152690808129	1	PROT_RANGE=628-707
NFATC4	ENST00000413692	.	.	0.0487551867219917	1	PROT_RANGE=183-230
RBP2	ENST00000232217	.	.	0.947761194029851	1	PROT_RANGE=6-133
ARMC5	ENST00000268314	.	.	1	1	PROT_RANGE=420-502
ATAD2	ENST00000287394	.	.	0.171223021582734	1	PROT_RANGE=164-402
WWC1	ENST00000521089	.	.	0.121198472081466	1	PROT_RANGE=345-415
IGKV1-9	ENST00000493819	.	.	1	1	PROT_RANGE=28-113
FANCM	ENST00000267430	.	.	0.101762533187866	1	PROT_RANGE=1841-1948
NCKAP5	ENST00000409261	.	.	0.0709827260850632	1	PROT_RANGE=1129-1198
SYNJ1	ENST00000433931	.	.	1	1	PROT_RANGE=99-379
TOR2A	ENST00000373284	.	.	1	1	PROT_RANGE=35-160
FSD2	ENST00000334574	.	.	0.2630173564753	1	PROT_RANGE=1-198
GCN1L1	ENST00000300648	.	.	0.0209659303631599	1	PROT_RANGE=783-839
ACTR5	ENST00000243903	.	.	0.322899505766063	1	PROT_RANGE=33-229
KIF27	ENST00000297814	.	.	1	1	PROT_RANGE=1137-1245
ZNF804A	ENST00000302277	.	.	1	1	PROT_RANGE=57-84
ANKRD26	ENST00000376087	.	.	0.0655555555555555	1	PROT_RANGE=1423-1480
RBBP7	ENST00000380084	.	.	0.0767590618336887	1	PROT_RANGE=353-389
PKNOX1	ENST00000291547	.	.	1	1	PROT_RANGE=80-162
PALD1	ENST00000263563	.	.	1	1	PROT_RANGE=545-677
TMEM74	ENST00000297459	.	.	1	1	PROT_RANGE=105-162
DSCAML1	ENST00000321322	.	.	1	1	PROT_RANGE=667-733
FRMPD4	ENST00000380682	.	.	0.0944793223488914	1	PROT_RANGE=718-782
CORO1A	ENST00000219150	.	.	0.0824295010845987	1	PROT_RANGE=122-160
NOM1	ENST00000275820	.	.	0.403872363439697	1	PROT_RANGE=363-559
CAPN2	ENST00000295006	.	.	0.201428571428571	1	PROT_RANGE=282-423
LARP1	ENST00000336314	.	.	0.243375858684985	1	PROT_RANGE=87-335
GLUD2	ENST00000328078	.	.	0.338709677419355	1	PROT_RANGE=263-452
DNAH17	ENST00000389840	.	.	0.05916086858076	1	PROT_RANGE=2124-2258
GPRASP2	ENST00000543253	.	.	1	1	PROT_RANGE=519-586
H2AFZ	ENST00000296417	.	.	0.6796875	1	PROT_RANGE=7-94
WDR13	ENST00000218056	.	.	0.470256137740461	1	PROT_RANGE=1-133
SIX4	ENST00000216513	.	.	1	1	PROT_RANGE=230-279
L1TD1	ENST00000498273	.	.	0.0890173410404624	1	PROT_RANGE=641-718
KRTAP24-1	ENST00000340345	.	.	0.814011832748075	1	PROT_RANGE=6-190
TLR8	ENST00000218032	.	.	0.126793311317202	1	PROT_RANGE=277-323
SETDB1	ENST00000271640	.	.	1	1	PROT_RANGE=842-968
CUX2	ENST00000261726	.	.	1	1	PROT_RANGE=807-861
RFPL4A	ENST00000434937	.	.	0.300707790552271	1	PROT_RANGE=99-146
ISG20	ENST00000306072	.	.	0.850828729281768	1	PROT_RANGE=8-162
OR6C75	ENST00000343399	.	.	0.871794871794872	1	PROT_RANGE=31-303
POLD1	ENST00000440232	.	.	0.395663956639566	1	PROT_RANGE=535-973
MEX3A	ENST00000532414	.	.	0.115384615384615	1	PROT_RANGE=225-285
SERPINB6	ENST00000380520	.	.	0.981382978723404	1	PROT_RANGE=7-376
OR7A5	ENST00000322301	.	.	0.716384469492242	1	PROT_RANGE=31-301
UTRN	ENST00000367545	.	.	0.0179784648732013	1	PROT_RANGE=589-620
GRM2	ENST00000395052	.	.	0.456422018348624	1	PROT_RANGE=60-458
NBEA	ENST00000400445	.	.	0.445794140532366	1	PROT_RANGE=2287-2563
ZNF540	ENST00000592533	.	.	0.521212121212121	1	PROT_RANGE=82-426
AP2A2	ENST00000448903	.	.	0.592119275825346	1	PROT_RANGE=31-587
CTNNAL1	ENST00000325551	.	.	0.335149863760218	1	PROT_RANGE=31-277
HTR6	ENST00000289753	.	.	0.627272727272727	1	PROT_RANGE=44-320
OR10H1	ENST00000334920	.	.	0.764249831889562	1	PROT_RANGE=31-309
BST1	ENST00000265016	.	.	0.751572327044025	1	PROT_RANGE=41-280
