gene	transcript	protein_change	score	pvalue	qvalue	info
UNK	ENST00000589666	.	.	0.250820979421189	1	PROT_RANGE=31-143
IL17RA	ENST00000319363	.	.	0.400556414485118	1	PROT_RANGE=199-303
ARL8A	ENST00000272217	.	.	0.806133657070181	1	PROT_RANGE=12-179
OSMR	ENST00000274276	.	.	1	1	PROT_RANGE=539-607
ACTR3	ENST00000263238	.	.	0.557416267942584	1	PROT_RANGE=5-238
CC2D1A	ENST00000318003	.	.	0.522790979575134	1	PROT_RANGE=314-398
SUN1	ENST00000401592	.	.	0.561758676546174	1	PROT_RANGE=62-291
PCYT1B	ENST00000379144	.	.	0.286947401624127	1	PROT_RANGE=80-208
PSMC3IP	ENST00000393795	.	.	0.774193548387097	1	PROT_RANGE=12-180
MGEA5	ENST00000361464	.	.	0.771948493564088	1	PROT_RANGE=63-346
OR4F15	ENST00000332238	.	.	0.544403363863613	1	PROT_RANGE=33-301
CD99L2	ENST00000370377	.	.	0.139866224276508	1	PROT_RANGE=35-171
TMPO	ENST00000556029	.	.	0.270925110132159	1	PROT_RANGE=145-268
ARL9	ENST00000360096	.	.	0.37107738410998	1	PROT_RANGE=3-99
TFPT	ENST00000391759	.	.	0.528925619834711	1	PROT_RANGE=37-221
MYOT	ENST00000239926	.	.	0.328785019596458	1	PROT_RANGE=250-340
IRAK3	ENST00000261233	.	.	0.625385571879126	1	PROT_RANGE=27-105
DLGAP5	ENST00000247191	.	.	0.100423528049226	1	PROT_RANGE=72-281
LRRC36	ENST00000329956	.	.	0.122015915119363	1	PROT_RANGE=207-299
MDP1	ENST00000288087	.	.	0.886363636363636	1	PROT_RANGE=3-159
HMG20A	ENST00000381714	.	.	0.145516634185485	1	PROT_RANGE=1-237
SLC22A15	ENST00000369503	.	.	0.0718272539118966	1	PROT_RANGE=505-547
COIL	ENST00000240316	.	.	0.00148449496804278	0.640079296659788	PROT_RANGE=382-442
KIAA2022	ENST00000055682	.	.	0.187839568198938	1	PROT_RANGE=833-897
BAG6	ENST00000375964	.	.	0.0711820056750724	1	PROT_RANGE=1086-1132
NUP62	ENST00000596217	.	.	0.347464808190035	1	PROT_RANGE=324-429
SYVN1	ENST00000377190	.	.	0.361781043199182	1	PROT_RANGE=564-617
PARP6	ENST00000569795	.	.	0.506729815727428	1	PROT_RANGE=456-526
MARCH8	ENST00000395771	.	.	1	1	PROT_RANGE=186-240
GPR37L1	ENST00000367282	.	.	0.605076626696845	1	PROT_RANGE=36-105
RNF169	ENST00000299563	.	.	0.279419627182483	1	PROT_RANGE=601-708
TOP2B	ENST00000435706	.	.	0.0958680567457659	1	PROT_RANGE=1166-1193
SLC24A5	ENST00000341459	.	.	0.4816	1	PROT_RANGE=74-214
CD1A	ENST00000289429	.	.	0.161444785574616	1	PROT_RANGE=1-196
ARSD	ENST00000381154	.	.	0.225969645868465	1	PROT_RANGE=451-585
ASB3	ENST00000406625	.	.	0.0256230267584494	1	PROT_RANGE=188-277
TM7SF2	ENST00000279263	.	.	0.421884658163031	1	PROT_RANGE=56-418
OPA3	ENST00000323060	.	.	1	1	PROT_RANGE=6-126
ABHD12	ENST00000376542	.	.	0.645224186912368	1	PROT_RANGE=169-287
TRIM67	ENST00000366653	.	.	0.108531070252229	1	PROT_RANGE=521-597
TM4SF18	ENST00000296059	.	.	0.950248756218905	1	PROT_RANGE=1-192
NBEAL2	ENST00000450053	.	.	0.0267670364131735	1	PROT_RANGE=2066-2345
LRRTM4	ENST00000409093	.	.	0.190631627202184	1	PROT_RANGE=133-193
OR2M2	ENST00000359682	.	.	0.499485077989058	1	PROT_RANGE=34-305
STK19	ENST00000375333	.	.	3.39319478552705e-05	0.090039519050523	PROT_RANGE=1-92
NR1H3	ENST00000467728	.	.	0.155028051789459	1	PROT_RANGE=254-430
LMF1	ENST00000262301	.	.	0.19962944726847	1	PROT_RANGE=169-548
OR2Y1	ENST00000307832	.	.	0.825477082084435	1	PROT_RANGE=33-304
KRTAP4-7	ENST00000391417	.	.	0.477877211238293	1	PROT_RANGE=34-77
PAN2	ENST00000425394	.	.	0.349089391532605	1	PROT_RANGE=1146-1202
KCNK3	ENST00000302909	.	.	0.451957920552924	1	PROT_RANGE=77-132
PDS5A	ENST00000303538	.	.	0.354677341875516	1	PROT_RANGE=1154-1337
SLC17A3	ENST00000397060	.	.	0.928513078820782	1	PROT_RANGE=58-431
CXXC4	ENST00000394767	.	.	0.106267029972752	1	PROT_RANGE=302-341
GPRASP1	ENST00000537097	.	.	0.0696716656738171	1	PROT_RANGE=670-726
AAED1	ENST00000375234	.	.	0.486725663716814	1	PROT_RANGE=86-196
NUP37	ENST00000552283	.	.	1	1	PROT_RANGE=118-153
MET	ENST00000318493	.	.	0.132489572083106	1	PROT_RANGE=520-559
CS	ENST00000351328	.	.	1	1	PROT_RANGE=71-450
RBM5	ENST00000347869	.	.	0.0591038904050944	1	PROT_RANGE=1-113
ARFIP1	ENST00000451320	.	.	0.409315352280924	1	PROT_RANGE=1-47
KRT23	ENST00000209718	.	.	0.264739941389877	1	PROT_RANGE=80-127
MFN1	ENST00000471841	.	.	1	1	PROT_RANGE=576-734
PDE12	ENST00000311180	.	.	0.742556237715062	1	PROT_RANGE=299-599
C2orf53	ENST00000335524	.	.	0.78045852701592	1	PROT_RANGE=106-198
PLAGL1	ENST00000360537	.	.	0.0350491125679212	1	PROT_RANGE=32-56
LOX	ENST00000231004	.	.	0.286018128194826	1	PROT_RANGE=213-414
PMEL	ENST00000449260	.	.	0.410491532362647	1	PROT_RANGE=233-300
C11orf85	ENST00000301896	.	.	0.926388443460798	1	PROT_RANGE=1-191
HMHA1	ENST00000539243	.	.	0.382842477119454	1	PROT_RANGE=1046-1152
LIMD1	ENST00000273317	.	.	0.153382234515598	1	PROT_RANGE=537-591
KRT86	ENST00000293525	.	.	0.409494656979796	1	PROT_RANGE=105-416
PLXNB2	ENST00000449103	.	.	0.241825064099658	1	PROT_RANGE=36-435
SNTG1	ENST00000522124	.	.	0.646697792880685	1	PROT_RANGE=58-136
PHLDB2	ENST00000431670	.	.	0.15096080637975	1	PROT_RANGE=583-814
GPRIN3	ENST00000609438	.	.	0.325551373687991	1	PROT_RANGE=701-776
GALNT9	ENST00000397325	.	.	0.977955491590573	1	PROT_RANGE=99-226
GABRA1	ENST00000428797	.	.	0.743696749232579	1	PROT_RANGE=43-249
MRPS18C	ENST00000295491	.	.	1	1	PROT_RANGE=70-120
CRADD	ENST00000542893	.	.	0.391959798994975	1	PROT_RANGE=7-85
SLC6A16	ENST00000335875	.	.	0.625997044919778	1	PROT_RANGE=103-683
GCK	ENST00000345378	.	.	0.132602953712376	1	PROT_RANGE=17-216
HTR1E	ENST00000305344	.	.	0.13377898934313	1	PROT_RANGE=40-344
MED23	ENST00000368068	.	.	0.624085572712953	1	PROT_RANGE=2-1307
WDR35	ENST00000345530	.	.	1	1	PROT_RANGE=121-190
CNTNAP2	ENST00000361727	.	.	0.019826318659783	1	PROT_RANGE=401-529
MYOM1	ENST00000356443	.	.	0.00180508594411658	0.664654114235109	PROT_RANGE=1155-1217
MYL7	ENST00000223364	.	.	0.15997667638484	1	PROT_RANGE=35-130
SF3A2	ENST00000221494	.	.	0.0462486406966268	1	PROT_RANGE=1-35
EIF5A2	ENST00000295822	.	.	1	1	PROT_RANGE=83-150
ATP11A	ENST00000487903	.	.	0.0615756750404359	1	PROT_RANGE=102-374
CD38	ENST00000226279	.	.	0.896	1	PROT_RANGE=56-296
ZNF330	ENST00000262990	.	.	0.183291015625	1	PROT_RANGE=183-320
CABIN1	ENST00000398319	.	.	0.116152240590925	1	PROT_RANGE=2186-2220
RAB20	ENST00000267328	.	.	1	1	PROT_RANGE=7-199
PPM1B	ENST00000282412	.	.	1	1	PROT_RANGE=289-367
ITIH4	ENST00000266041	.	.	0.0927740563363425	1	PROT_RANGE=776-929
MYH8	ENST00000403437	.	.	0.00884805595883114	1	PROT_RANGE=839-1179
TMPRSS2	ENST00000398585	.	.	0.519754091422197	1	PROT_RANGE=293-521
CD109	ENST00000287097	.	.	0.450582129721532	1	PROT_RANGE=1311-1395
BRF2	ENST00000220659	.	.	1	1	PROT_RANGE=6-37
MGA	ENST00000219905	.	.	0.0522373512315679	1	PROT_RANGE=2670-2724
CACNA1A	ENST00000360228	.	.	0.00672828836386927	1	PROT_RANGE=486-722
AEBP1	ENST00000223357	.	.	0.314367142423189	1	PROT_RANGE=570-895
CCDC53	ENST00000240079	.	.	0.706185567010309	1	PROT_RANGE=30-167
MATN1	ENST00000373765	.	.	0.266456312309087	1	PROT_RANGE=275-443
OR8U1	ENST00000302270	.	.	0.269311857712321	1	PROT_RANGE=31-308
AGBL4	ENST00000371839	.	.	0.381709741550696	1	PROT_RANGE=176-368
PTPRK	ENST00000368213	.	.	0.00331597178503111	0.858879731029372	PROT_RANGE=40-98
PLA2G16	ENST00000323646	.	.	0.530559365950313	1	PROT_RANGE=7-125
FECH	ENST00000382873	.	.	0.415028631567338	1	PROT_RANGE=74-394
CDCA7	ENST00000306721	.	.	0.429553398111083	1	PROT_RANGE=131-384
PIK3IP1	ENST00000215912	.	.	1	1	PROT_RANGE=25-88
IRF5	ENST00000357234	.	.	0.0612599487147831	1	PROT_RANGE=16-121
FOXK2	ENST00000335255	.	.	0.212569992701396	1	PROT_RANGE=292-374
RP11-812E19.9	ENST00000558425	.	.	0.953690052032471	1	PROT_RANGE=12-96
UBE2V2	ENST00000523111	.	.	0.348093976792816	1	PROT_RANGE=31-133
IGKV2-24	ENST00000484817	.	.	0.999824411599045	1	PROT_RANGE=26-114
SCN3A	ENST00000283254	.	.	0.00596643050668989	1	PROT_RANGE=477-575
INHBE	ENST00000266646	.	.	0.644245084548105	1	PROT_RANGE=247-349
TAB1	ENST00000216160	.	.	0.110061708301183	1	PROT_RANGE=1-43
ECEL1	ENST00000304546	.	.	0.352255519700459	1	PROT_RANGE=122-513
BSG	ENST00000333511	.	.	0.512532465342045	1	PROT_RANGE=220-302
DCT	ENST00000446125	.	.	0.334355660727712	1	PROT_RANGE=180-394
PPIB	ENST00000300026	.	.	0.508316186556927	1	PROT_RANGE=49-203
PCDHGA4	ENST00000571252	.	.	0.0432383741595338	1	PROT_RANGE=386-473
NELFCD	ENST00000602795	.	.	0.899172521815714	1	PROT_RANGE=27-595
TRIM17	ENST00000366697	.	.	1	1	PROT_RANGE=16-65
TMEM54	ENST00000373463	.	.	0.810810810810811	1	PROT_RANGE=18-198
CTSF	ENST00000310325	.	.	0.431818181818182	1	PROT_RANGE=272-481
ATP6V0D1	ENST00000290949	.	.	0.943019943019943	1	PROT_RANGE=16-347
CC2D2A	ENST00000424120	.	.	0.155919794238683	1	PROT_RANGE=899-953
KMO	ENST00000366559	.	.	0.955672163740416	1	PROT_RANGE=10-324
GNB4	ENST00000232564	.	.	0.271	1	PROT_RANGE=136-170
ATG4C	ENST00000317868	.	.	0.491223470185542	1	PROT_RANGE=77-398
SPANXC	ENST00000358993	.	.	0.227620972093967	1	PROT_RANGE=30-97
CENPJ	ENST00000381884	.	.	0.187771992795171	1	PROT_RANGE=1231-1338
GDAP2	ENST00000369443	.	.	0.0600121660254858	1	PROT_RANGE=349-481
ACBD3	ENST00000366812	.	.	0.00700657811695666	1	PROT_RANGE=86-169
OR4P4	ENST00000314612	.	.	0.281405299356074	1	PROT_RANGE=30-301
ZNF79	ENST00000342483	.	.	0.928771145933589	1	PROT_RANGE=101-414
CYP26B1	ENST00000001146	.	.	0.347128568697371	1	PROT_RANGE=73-466
AAAS	ENST00000209873	.	.	1	1	PROT_RANGE=240-273
RPS3A	ENST00000274065	.	.	0.776515151515151	1	PROT_RANGE=16-221
GPM6A	ENST00000280187	.	.	0.50139042235553	1	PROT_RANGE=14-247
GJD2	ENST00000290374	.	.	0.478415433704269	1	PROT_RANGE=288-321
METTL21A	ENST00000411432	.	.	0.55222624358219	1	PROT_RANGE=27-189
CHRNA1	ENST00000261007	.	.	0.379146456303262	1	PROT_RANGE=102-255
ZNF672	ENST00000306562	.	.	0.0949761140261571	1	PROT_RANGE=311-333
SPATA25	ENST00000372519	.	.	0.986842275121071	1	PROT_RANGE=1-227
SNRNP35	ENST00000412157	.	.	0.434262948207171	1	PROT_RANGE=142-251
LYPD2	ENST00000359228	.	.	0.6	1	PROT_RANGE=25-100
EFNA4	ENST00000427683	.	.	0.839226119629396	1	PROT_RANGE=27-151
OR52L1	ENST00000332249	.	.	0.882445572145856	1	PROT_RANGE=51-328
EPDR1	ENST00000199448	.	.	0.03515625	1	PROT_RANGE=117-159
SNCA	ENST00000394986	.	.	0.307142857142857	1	PROT_RANGE=97-140
ANKRD34B	ENST00000338682	.	.	0.244539117498899	1	PROT_RANGE=59-140
LCE1E	ENST00000368770	.	.	0.6875	1	PROT_RANGE=59-118
APOA1	ENST00000236850	.	.	0.426966292134831	1	PROT_RANGE=74-188
BNC2	ENST00000380672	.	.	0.130221827760914	1	PROT_RANGE=442-461
PEX11B	ENST00000369306	.	.	0.991509381350361	1	PROT_RANGE=1-250
PEAR1	ENST00000338302	.	.	0.146306780772644	1	PROT_RANGE=937-1037
OGFOD3	ENST00000329197	.	.	1	1	PROT_RANGE=1-44
KSR2	ENST00000339824	.	.	0.0347801558520761	1	PROT_RANGE=598-651
CPVL	ENST00000409850	.	.	0.584559008971854	1	PROT_RANGE=69-467
PTN	ENST00000348225	.	.	0.299774845454055	1	PROT_RANGE=34-95
LRRC39	ENST00000370138	.	.	0.424363624014743	1	PROT_RANGE=223-280
COG1	ENST00000299886	.	.	1	1	PROT_RANGE=17-88
ITM2B	ENST00000378565	.	.	0.710336953809704	1	PROT_RANGE=140-230
AMICA1	ENST00000356289	.	.	0.0180043224875575	1	PROT_RANGE=139-251
RSF1	ENST00000308488	.	.	0.0543847544237368	1	PROT_RANGE=894-940
RNF183	ENST00000478815	.	.	1	1	PROT_RANGE=12-60
TSPAN1	ENST00000372003	.	.	0.918734181574009	1	PROT_RANGE=7-238
GSAP	ENST00000257626	.	.	1	1	PROT_RANGE=642-749
FSCN2	ENST00000334850	.	.	0.0342451442284396	1	PROT_RANGE=21-133
DHRS7C	ENST00000330255	.	.	0.607450672095167	1	PROT_RANGE=38-227
HSD17B13	ENST00000328546	.	.	0.950703703703704	1	PROT_RANGE=38-228
LTBR	ENST00000228918	.	.	1	1	PROT_RANGE=170-210
PHLDA1	ENST00000266671	.	.	0.318654734734237	1	PROT_RANGE=1-71
ZNF585B	ENST00000532828	.	.	0.333930314624601	1	PROT_RANGE=298-320
WDR36	ENST00000506538	.	.	0.329637414850767	1	PROT_RANGE=733-947
TRIM36	ENST00000282369	.	.	0.396484373231699	1	PROT_RANGE=76-106
SH2D3C	ENST00000314830	.	.	1	1	PROT_RANGE=132-227
SLC7A14	ENST00000231706	.	.	0.605371131254888	1	PROT_RANGE=53-433
ZNF778	ENST00000433976	.	.	0.3177080694159	1	PROT_RANGE=97-166
CRAMP1L	ENST00000397412	.	.	0.053323903923045	1	PROT_RANGE=484-545
FSTL1	ENST00000295633	.	.	1	1	PROT_RANGE=31-52
CDC7	ENST00000428239	.	.	0.318080831380738	1	PROT_RANGE=365-465
NUP153	ENST00000262077	.	.	0.0997595911254116	1	PROT_RANGE=113-621
TMC8	ENST00000318430	.	.	0.0971711669501782	1	PROT_RANGE=40-89
CPNE6	ENST00000397016	.	.	0.382484955264526	1	PROT_RANGE=233-276
ATP1B4	ENST00000218008	.	.	0.0133699366333855	1	PROT_RANGE=1-91
VANGL1	ENST00000355485	.	.	0.906856389487792	1	PROT_RANGE=25-524
SLC44A5	ENST00000370855	.	.	0.48907602460184	1	PROT_RANGE=330-687
KIF21B	ENST00000422435	.	.	0.120416794870206	1	PROT_RANGE=14-370
RBM4	ENST00000409406	.	.	0.167582417582418	1	PROT_RANGE=81-142
TIMP2	ENST00000262768	.	.	0.654628099173554	1	PROT_RANGE=25-203
SUV420H2	ENST00000255613	.	.	1	1	PROT_RANGE=210-290
PSENEN	ENST00000587708	.	.	0.910891089108911	1	PROT_RANGE=7-99
UCK1	ENST00000372211	.	.	0.416528343644686	1	PROT_RANGE=41-223
RALBP1	ENST00000019317	.	.	0.462968358487268	1	PROT_RANGE=1-176
UGT3A2	ENST00000282507	.	.	0.528830119475438	1	PROT_RANGE=24-508
SNRPB	ENST00000438552	.	.	0.826868012543353	1	PROT_RANGE=10-81
DCST1	ENST00000295542	.	.	0.190529375212289	1	PROT_RANGE=234-255
LCE5A	ENST00000334269	.	.	0.818524383551551	1	PROT_RANGE=30-111
PLA2G2E	ENST00000375116	.	.	0.935727038286054	1	PROT_RANGE=21-127
SMAD6	ENST00000288840	.	.	0.0429851282232528	1	PROT_RANGE=330-493
DCTN1	ENST00000361874	.	.	0.0714082080918825	1	PROT_RANGE=29-93
SIVA1	ENST00000329967	.	.	0.994285714285714	1	PROT_RANGE=1-175
IFRD1	ENST00000403825	.	.	0.108414273259928	1	PROT_RANGE=392-445
C5orf42	ENST00000425232	.	.	0.107236378002437	1	PROT_RANGE=2839-3189
OR6X1	ENST00000327930	.	.	0.382736754725253	1	PROT_RANGE=31-303
EXOSC7	ENST00000265564	.	.	0.708919356171987	1	PROT_RANGE=32-166
CYBRD1	ENST00000321348	.	.	1	1	PROT_RANGE=49-185
ARMC2	ENST00000392644	.	.	1	1	PROT_RANGE=564-584
CKM	ENST00000221476	.	.	0.396339598745106	1	PROT_RANGE=81-140
VPRBP	ENST00000423656	.	.	1	1	PROT_RANGE=198-297
TRDV3	ENST00000535880	.	.	0.787610619469027	1	PROT_RANGE=23-112
RCAN1	ENST00000313806	.	.	0.670634920634921	1	PROT_RANGE=76-245
MAPK12	ENST00000215659	.	.	0.448302146778218	1	PROT_RANGE=301-367
KIAA0895L	ENST00000290881	.	.	0.484076433121019	1	PROT_RANGE=228-456
PTPLAD1	ENST00000261875	.	.	0.439226519337017	1	PROT_RANGE=195-354
CUL2	ENST00000537177	.	.	0.47718345277143	1	PROT_RANGE=27-657
NKX3-1	ENST00000380871	.	.	0.44054135894953	1	PROT_RANGE=125-181
TNFRSF18	ENST00000328596	.	.	0.484982698961938	1	PROT_RANGE=114-186
IGKV1-17	ENST00000490686	.	.	0.291910930967932	1	PROT_RANGE=28-114
SPATA21	ENST00000335496	.	.	0.126644326151035	1	PROT_RANGE=1-128
SATB1	ENST00000417717	.	.	0.158041380735135	1	PROT_RANGE=493-567
TMEM57	ENST00000374343	.	.	0.230002666362633	1	PROT_RANGE=517-559
HNRNPUL1	ENST00000392006	.	.	0.149086661855682	1	PROT_RANGE=264-385
SERINC3	ENST00000342374	.	.	0.214067197479478	1	PROT_RANGE=371-387
MED6	ENST00000256379	.	.	0.516260162601626	1	PROT_RANGE=13-140
PPAPDC1B	ENST00000424479	.	.	0.534090909090909	1	PROT_RANGE=91-232
KRTAP4-9	ENST00000391415	.	.	0.875827664399093	1	PROT_RANGE=4-140
PSG2	ENST00000406487	.	.	0.0778855887507521	1	PROT_RANGE=242-320
FBXO7	ENST00000266087	.	.	0.136738303900413	1	PROT_RANGE=485-522
WDR75	ENST00000314761	.	.	0.101199570819204	1	PROT_RANGE=201-230
LCN1	ENST00000263598	.	.	0.950897469008265	1	PROT_RANGE=32-169
PARP16	ENST00000261888	.	.	0.0892662207771175	1	PROT_RANGE=233-267
SFMBT1	ENST00000394752	.	.	0.202209332379491	1	PROT_RANGE=454-486
LINGO3	ENST00000585527	.	.	1	1	PROT_RANGE=412-497
NCDN	ENST00000373243	.	.	0.69101932293519	1	PROT_RANGE=31-637
KCNK15	ENST00000372861	.	.	0.0636363636363636	1	PROT_RANGE=47-68
EXOSC1	ENST00000370902	.	.	1	1	PROT_RANGE=8-40
IGLV9-49	ENST00000427632	.	.	0.731707317073171	1	PROT_RANGE=25-115
SGTB	ENST00000381007	.	.	0.345178324099723	1	PROT_RANGE=5-63
RXFP2	ENST00000298386	.	.	0.28955138433139	1	PROT_RANGE=432-691
ZBED4	ENST00000216268	.	.	0.188825469780361	1	PROT_RANGE=561-609
LRRC4	ENST00000249363	.	.	0.239675061663956	1	PROT_RANGE=244-301
ADSSL1	ENST00000332972	.	.	0.366368720656	1	PROT_RANGE=108-497
MBNL1	ENST00000282486	.	.	0.110187054947391	1	PROT_RANGE=183-205
PRKAR2B	ENST00000265717	.	.	0.357701288889906	1	PROT_RANGE=175-258
PSME2	ENST00000216802	.	.	0.348050629365732	1	PROT_RANGE=94-235
INTS1	ENST00000404767	.	.	0.255655573756679	1	PROT_RANGE=278-336
CYP4Z1	ENST00000334194	.	.	0.535126122116665	1	PROT_RANGE=47-497
POU5F1B	ENST00000465342	.	.	0.661921953003017	1	PROT_RANGE=142-212
LRRK2	ENST00000298910	.	.	0.289488048158745	1	PROT_RANGE=2494-2527
RAB37	ENST00000392614	.	.	0.492459218220991	1	PROT_RANGE=36-196
GADD45B	ENST00000215631	.	.	0.6125	1	PROT_RANGE=22-120
ORAOV1	ENST00000279147	.	.	0.47780915339123	1	PROT_RANGE=22-60
AFP	ENST00000395792	.	.	0.00270545787876883	0.801761776004207	PROT_RANGE=222-393
NAGLU	ENST00000225927	.	.	0.408481357405551	1	PROT_RANGE=130-465
AMIGO2	ENST00000266581	.	.	0.000530632647714345	0.42563105938463	PROT_RANGE=299-367
PIGU	ENST00000217446	.	.	0.753397442245637	1	PROT_RANGE=11-394
SSX3	ENST00000298396	.	.	0.29532904432604	1	PROT_RANGE=158-187
ABCG1	ENST00000361802	.	.	0.138552795612033	1	PROT_RANGE=329-379
MUM1L1	ENST00000337685	.	.	0.0593473087797112	1	PROT_RANGE=91-225
PARVG	ENST00000444313	.	.	0.685903155772098	1	PROT_RANGE=45-151
MYH10	ENST00000360416	.	.	0.102509486962568	1	PROT_RANGE=87-802
DIRAS3	ENST00000370981	.	.	1	1	PROT_RANGE=39-197
ATXN3	ENST00000393287	.	.	0.19	1	PROT_RANGE=37-68
SLC2A5	ENST00000377424	.	.	0.553743653707902	1	PROT_RANGE=21-475
RAF1	ENST00000251849	.	.	0.492197078436426	1	PROT_RANGE=139-186
TOP3B	ENST00000398793	.	.	0.0492636232846034	1	PROT_RANGE=170-582
KLK8	ENST00000391806	.	.	0.991372319904265	1	PROT_RANGE=79-297
PRRC2B	ENST00000357304	.	.	0.149004577138671	1	PROT_RANGE=1077-1481
HSF2BP	ENST00000291560	.	.	1	1	PROT_RANGE=63-104
TNNT3	ENST00000278317	.	.	0.891643188650056	1	PROT_RANGE=62-197
EXD3	ENST00000340951	.	.	0.390536897602214	1	PROT_RANGE=631-733
PPARGC1A	ENST00000264867	.	.	0.163024570746	1	PROT_RANGE=379-516
OFCC1	ENST00000460363	.	.	0.356666666666667	1	PROT_RANGE=5-112
C14orf2	ENST00000414262	.	.	0.76	1	PROT_RANGE=18-75
CTNNB1	ENST00000349496	.	.	3.44321437540212e-08	0.000315404666805692	PROT_RANGE=26-99
PTPRE	ENST00000254667	.	.	0.321498495881415	1	PROT_RANGE=159-393
UTS2B	ENST00000340524	.	.	1	1	PROT_RANGE=110-119
ACOT8	ENST00000217455	.	.	0.912847483095417	1	PROT_RANGE=47-308
UHMK1	ENST00000489294	.	.	0.00911364141238657	1	PROT_RANGE=323-363
WDR1	ENST00000499869	.	.	0.195071929521745	1	PROT_RANGE=527-559
ZFP57	ENST00000488757	.	.	0.0307746650918329	1	PROT_RANGE=190-302
MGP	ENST00000228938	.	.	0.111708700656891	1	PROT_RANGE=54-128
SMR3B	ENST00000304915	.	.	0.857396691418306	1	PROT_RANGE=1-78
PDE6G	ENST00000331056	.	.	0.597701149425287	1	PROT_RANGE=1-53
TAF4B	ENST00000269142	.	.	0.356660617249025	1	PROT_RANGE=258-348
PPP1R12A	ENST00000450142	.	.	0.0854698840607032	1	PROT_RANGE=136-181
AMBN	ENST00000322937	.	.	0.409810700830785	1	PROT_RANGE=199-447
DHDDS	ENST00000360009	.	.	0.444216357703754	1	PROT_RANGE=249-334
SDSL	ENST00000403593	.	.	0.629052495566939	1	PROT_RANGE=17-310
SLITRK3	ENST00000475390	.	.	0.496683724602466	1	PROT_RANGE=309-361
HOXD10	ENST00000249501	.	.	0.793389960309383	1	PROT_RANGE=201-340
C17orf75	ENST00000577809	.	.	0.790123456790123	1	PROT_RANGE=38-390
PLEKHA8	ENST00000449726	.	.	0.390665236635575	1	PROT_RANGE=230-309
OR2T4	ENST00000366475	.	.	0.330785921684507	1	PROT_RANGE=65-338
NDUFS1	ENST00000455934	.	.	0.412347935922111	1	PROT_RANGE=315-642
CLEC18B	ENST00000339953	.	.	0.389432843082553	1	PROT_RANGE=317-443
ATAD3B	ENST00000308647	.	.	0.618960524310318	1	PROT_RANGE=38-286
PPFIA4	ENST00000367240	.	.	0.0792580101180438	1	PROT_RANGE=1-95
AGAP4	ENST00000448048	.	.	0.0172191396572552	1	PROT_RANGE=571-658
IGFL2	ENST00000434646	.	.	0.592083052631666	1	PROT_RANGE=42-123
CLDN3	ENST00000395145	.	.	0.804545454545455	1	PROT_RANGE=3-180
KCNAB1	ENST00000490337	.	.	0.633690472560952	1	PROT_RANGE=1-57
FKBP9	ENST00000242209	.	.	0.172925186548175	1	PROT_RANGE=386-474
VRK3	ENST00000599538	.	.	0.315455257777495	1	PROT_RANGE=250-407
GALT	ENST00000378842	.	.	0.189535021337919	1	PROT_RANGE=203-368
CCDC113	ENST00000219299	.	.	0.5725050689465	1	PROT_RANGE=52-145
OMA1	ENST00000371226	.	.	1	1	PROT_RANGE=281-451
AKAP14	ENST00000371431	.	.	0.22601905753977	1	PROT_RANGE=67-187
SCN11A	ENST00000302328	.	.	0.00759879421681115	1	PROT_RANGE=905-996
TFB2M	ENST00000366514	.	.	0.712121212121212	1	PROT_RANGE=95-377
GPX7	ENST00000361314	.	.	0.572192513368984	1	PROT_RANGE=25-132
MSMO1	ENST00000261507	.	.	0.440273037542662	1	PROT_RANGE=145-274
BAALC	ENST00000309982	.	.	0.74653983353151	1	PROT_RANGE=73-145
S100Z	ENST00000317593	.	.	1	1	PROT_RANGE=5-46
IGHG2	ENST00000390545	.	.	0.217668661479799	1	PROT_RANGE=117-207
TNRC18	ENST00000430969	.	.	0.0456243935883728	1	PROT_RANGE=1763-1857
TRAM1L1	ENST00000310754	.	.	0.785246876859013	1	PROT_RANGE=118-316
RPL36A	ENST00000427805	.	.	1	1	PROT_RANGE=53-130
SOX5	ENST00000451604	.	.	0.778968564245193	1	PROT_RANGE=506-654
MTX2	ENST00000249442	.	.	0.744264048923651	1	PROT_RANGE=32-162
PGGT1B	ENST00000419445	.	.	0.215107402430186	1	PROT_RANGE=191-234
STRN3	ENST00000357479	.	.	0.588102538052992	1	PROT_RANGE=204-408
WDR33	ENST00000322313	.	.	0.00618070823942104	1	PROT_RANGE=754-1336
OR52H1	ENST00000322653	.	.	0.706724515975434	1	PROT_RANGE=39-316
METTL9	ENST00000358154	.	.	0.673638305446778	1	PROT_RANGE=56-317
GRIK1	ENST00000399907	.	.	0.0551223387490479	1	PROT_RANGE=448-561
DUXA	ENST00000554048	.	.	0.451938982200964	1	PROT_RANGE=134-204
BAZ2B	ENST00000392783	.	.	0.107865401842576	1	PROT_RANGE=729-782
MTG1	ENST00000317502	.	.	1	1	PROT_RANGE=146-245
NAT9	ENST00000357814	.	.	0.164251207729469	1	PROT_RANGE=34-68
SPATA13	ENST00000424834	.	.	0.0342234890788358	1	PROT_RANGE=434-644
ZNF622	ENST00000308683	.	.	0.207547169811321	1	PROT_RANGE=253-352
ACCSL	ENST00000378832	.	.	0.0413417433553818	1	PROT_RANGE=194-528
TCF20	ENST00000359486	.	.	0.193214118196771	1	PROT_RANGE=1514-1620
SLC7A6	ENST00000566454	.	.	0.468552529588818	1	PROT_RANGE=45-445
