gene	transcript	protein_change	score	pvalue	qvalue	info
SEPT5	ENST00000455784	.	.	0.750677506775068	1	PROT_RANGE=41-318
UBQLN3	ENST00000311659	.	.	0.199589767496067	1	PROT_RANGE=24-93
CAPN15	ENST00000219611	.	.	0.279005524861878	1	PROT_RANGE=488-791
TRIM24	ENST00000343526	.	.	1	1	PROT_RANGE=220-257
CHRDL1	ENST00000372042	.	.	0.155021834061135	1	PROT_RANGE=185-256
KDM3A	ENST00000409556	.	.	1	1	PROT_RANGE=468-514
OXER1	ENST00000378661	.	.	1	1	PROT_RANGE=109-355
JAK1	ENST00000342505	.	.	0.225303292894281	1	PROT_RANGE=584-844
LRRC37A2	ENST00000576629	.	.	0.0452941176470588	1	PROT_RANGE=1269-1346
ACOXL	ENST00000439055	.	.	0.18448275862069	1	PROT_RANGE=90-197
CES1	ENST00000360526	.	.	0.922535211267606	1	PROT_RANGE=24-548
C9orf47	ENST00000334490	.	.	1	1	PROT_RANGE=63-163
LRRC55	ENST00000497933	.	.	0.13782991202346	1	PROT_RANGE=193-240
MLLT1	ENST00000252674	.	.	1	1	PROT_RANGE=29-107
KIF25	ENST00000443060	.	.	0.864583333333333	1	PROT_RANGE=31-363
NMRK1	ENST00000361092	.	.	0.71356783919598	1	PROT_RANGE=6-148
GULP1	ENST00000409580	.	.	1	1	PROT_RANGE=27-154
PRMT10	ENST00000322396	.	.	1	1	PROT_RANGE=175-233
DENND5B	ENST00000389082	.	.	0.0769526503996116	1	PROT_RANGE=541-591
EFCAB1	ENST00000262103	.	.	1	1	PROT_RANGE=102-172
SASH3	ENST00000356892	.	.	0.247368421052632	1	PROT_RANGE=1-95
CADM1	ENST00000452722	.	.	0.16289592760181	1	PROT_RANGE=155-227
PHIP	ENST00000275034	.	.	1	1	PROT_RANGE=962-993
SLC25A33	ENST00000302692	.	.	0.264797507788162	1	PROT_RANGE=231-316
OR2B3	ENST00000377173	.	.	0.865814696485623	1	PROT_RANGE=34-305
STAT4	ENST00000392320	.	.	0.328877005347594	1	PROT_RANGE=316-562
SLC6A19	ENST00000304460	.	.	0.906940063091483	1	PROT_RANGE=32-607
PRDM15	ENST00000269844	.	.	0.0491041804910418	1	PROT_RANGE=587-661
RRP7A	ENST00000323013	.	.	0.425	1	PROT_RANGE=161-280
GPATCH8	ENST00000591680	.	.	1	1	PROT_RANGE=314-386
MGAM	ENST00000549489	.	.	0.270328486806677	1	PROT_RANGE=1215-1717
ZMYM4	ENST00000314607	.	.	0.11046511627907	1	PROT_RANGE=1031-1202
PRPF6	ENST00000266079	.	.	1	1	PROT_RANGE=13-169
ZGPAT	ENST00000328969	.	.	1	1	PROT_RANGE=366-436
MIB1	ENST00000261537	.	.	1	1	PROT_RANGE=817-859
RIMS1	ENST00000521978	.	.	0.122478399253335	1	PROT_RANGE=1551-1658
DCAF8L1	ENST00000441525	.	.	0.0583333333333333	1	PROT_RANGE=189-224
GBA2	ENST00000378103	.	.	1	1	PROT_RANGE=521-886
SLC22A16	ENST00000368919	.	.	1	1	PROT_RANGE=151-532
VCAN	ENST00000265077	.	.	1	1	PROT_RANGE=1327-1419
CACNA1S	ENST00000362061	.	.	1	1	PROT_RANGE=1393-1463
MYADM	ENST00000391769	.	.	1	1	PROT_RANGE=169-312
TBCEL	ENST00000422003	.	.	1	1	PROT_RANGE=191-304
NKG7	ENST00000221978	.	.	0.818181818181818	1	PROT_RANGE=14-149
CELSR1	ENST00000262738	.	.	0.0276118308482548	1	PROT_RANGE=1407-1435
ALDH2	ENST00000261733	.	.	0.895551257253385	1	PROT_RANGE=45-508
BSPRY	ENST00000374183	.	.	1	1	PROT_RANGE=234-281
PLAG1	ENST00000316981	.	.	1	1	PROT_RANGE=62-86
LRRC37A3	ENST00000584306	.	.	0.0477356181150551	1	PROT_RANGE=1270-1348
B4GALNT3	ENST00000266383	.	.	0.318637274549098	1	PROT_RANGE=668-986
SLC6A20	ENST00000358525	.	.	0.969594594594595	1	PROT_RANGE=5-579
SLC8A3	ENST00000381269	.	.	0.183387270765912	1	PROT_RANGE=80-250
OR56A1	ENST00000316650	.	.	0.758761520509474	1	PROT_RANGE=38-315
ARSK	ENST00000380009	.	.	0.630597014925373	1	PROT_RANGE=32-370
HELB	ENST00000247815	.	.	1	1	PROT_RANGE=980-1087
KRT35	ENST00000393989	.	.	0.681318681318681	1	PROT_RANGE=96-406
CSNK1D	ENST00000314028	.	.	0.327710843373494	1	PROT_RANGE=279-415
ASH1L	ENST00000392403	.	.	0.110784087411511	1	PROT_RANGE=1-170
HTR3B	ENST00000260191	.	.	0.713617268524946	1	PROT_RANGE=34-239
RALGAPA2	ENST00000202677	.	.	1	1	PROT_RANGE=1600-1652
CANX	ENST00000247461	.	.	1	1	PROT_RANGE=510-592
DMD	ENST00000357033	.	.	0.0241519674355495	1	PROT_RANGE=2328-2417
DLGAP2	ENST00000421627	.	.	0.0376769648416296	1	PROT_RANGE=201-324
MYCBPAP	ENST00000323776	.	.	0.17958990184414	1	PROT_RANGE=237-654
GAPVD1	ENST00000394105	.	.	1	1	PROT_RANGE=449-492
SERPINB4	ENST00000341074	.	.	0.964424720578567	1	PROT_RANGE=7-390
ENGASE	ENST00000579016	.	.	1	1	PROT_RANGE=135-410
ZNF724P	ENST00000418100	.	.	0.0698192143772461	1	PROT_RANGE=450-472
GOT1	ENST00000370508	.	.	0.903147699757869	1	PROT_RANGE=32-405
VPS13B	ENST00000358544	.	.	1	1	PROT_RANGE=3592-3732
COG4	ENST00000323786	.	.	1	1	PROT_RANGE=192-501
NPC1L1	ENST00000289547	.	.	1	1	PROT_RANGE=1101-1292
OR5I1	ENST00000301532	.	.	0.882165605095541	1	PROT_RANGE=33-310
SLC38A4	ENST00000447411	.	.	0.117018538880849	1	PROT_RANGE=282-315
TCF3	ENST00000262965	.	.	1	1	PROT_RANGE=145-195
OTUD5	ENST00000156084	.	.	1	1	PROT_RANGE=220-336
ANK2	ENST00000357077	.	.	1	1	PROT_RANGE=3924-3957
AGPAT2	ENST00000371696	.	.	0.456834532374101	1	PROT_RANGE=78-205
PLXNB3	ENST00000538966	.	.	0.0771275113700174	1	PROT_RANGE=1189-1265
KCNK6	ENST00000263372	.	.	1	1	PROT_RANGE=181-257
DRD4	ENST00000176183	.	.	0.693781648543811	1	PROT_RANGE=51-400
ST6GALNAC2	ENST00000225276	.	.	0.695187165775401	1	PROT_RANGE=113-373
RTEL1	ENST00000508582	.	.	1	1	PROT_RANGE=571-754
STK25	ENST00000316586	.	.	0.586854460093897	1	PROT_RANGE=20-270
NCKIPSD	ENST00000294129	.	.	0.185595567867036	1	PROT_RANGE=548-682
OR4M1	ENST00000315957	.	.	0.760740642448121	1	PROT_RANGE=32-305
CDK12	ENST00000447079	.	.	1	1	PROT_RANGE=1306-1366
VWA2	ENST00000603594	.	.	0.624443554256634	1	PROT_RANGE=39-202
CNBD2	ENST00000349339	.	.	1	1	PROT_RANGE=136-219
SPAG9	ENST00000262013	.	.	0.103172360993237	1	PROT_RANGE=404-474
SPDYA	ENST00000334056	.	.	1	1	PROT_RANGE=1-65
KRTAP4-2	ENST00000377726	.	.	0.323529411764706	1	PROT_RANGE=55-99
SPTBN1	ENST00000356805	.	.	0.0181895093062606	1	PROT_RANGE=786-829
GPR139	ENST00000570682	.	.	1	1	PROT_RANGE=44-285
GRM4	ENST00000538487	.	.	0.463508002462296	1	PROT_RANGE=600-844
NPEPPS	ENST00000322157	.	.	0.422198041349293	1	PROT_RANGE=53-441
SLC9A6	ENST00000370695	.	.	0.6490727532097	1	PROT_RANGE=79-534
SMCR8	ENST00000406438	.	.	1	1	PROT_RANGE=249-311
TCEB3B	ENST00000332567	.	.	0.52324037184595	1	PROT_RANGE=56-450
GPR141	ENST00000447769	.	.	0.731147540983607	1	PROT_RANGE=36-259
ZC3H12A	ENST00000373087	.	.	0.258764607679466	1	PROT_RANGE=135-290
CTDP1	ENST00000299543	.	.	0.212589073634204	1	PROT_RANGE=312-491
PTK2B	ENST00000397501	.	.	0.437128283505929	1	PROT_RANGE=426-678
DST	ENST00000244364	.	.	0.0485073141490928	1	PROT_RANGE=1754-1839
BCAP31	ENST00000458587	.	.	0.712460063897764	1	PROT_RANGE=68-291
SH3PXD2B	ENST00000311601	.	.	0.0461031833150384	1	PROT_RANGE=377-419
BCHE	ENST00000264381	.	.	0.743261663778545	1	PROT_RANGE=31-550
IPO4	ENST00000354464	.	.	0.059204440333025	1	PROT_RANGE=24-88
CORO7	ENST00000251166	.	.	0.127543024105186	1	PROT_RANGE=3-64
ZNF839	ENST00000442396	.	.	0.859762675296656	1	PROT_RANGE=123-920
ADCY7	ENST00000394697	.	.	0.0990740740740741	1	PROT_RANGE=485-592
SLC26A8	ENST00000490799	.	.	0.0567010309278351	1	PROT_RANGE=644-699
CEP164	ENST00000278935	.	.	0.503264683805592	1	PROT_RANGE=589-1020
PLA2G4D	ENST00000290472	.	.	0.124694376528117	1	PROT_RANGE=22-124
CNIH2	ENST00000311445	.	.	0.9	1	PROT_RANGE=7-151
TESPA1	ENST00000449076	.	.	0.234165067178503	1	PROT_RANGE=399-521
RAB11FIP1	ENST00000330843	.	.	1	1	PROT_RANGE=214-285
PPL	ENST00000345988	.	.	0.00256880412617203	1	PROT_RANGE=1180-1269
BCAR3	ENST00000370244	.	.	0.0969696969696969	1	PROT_RANGE=154-234
PCSK7	ENST00000320934	.	.	0.209373199724127	1	PROT_RANGE=525-612
VMP1	ENST00000262291	.	.	1	1	PROT_RANGE=1-45
ARRDC5	ENST00000381781	.	.	1	1	PROT_RANGE=185-318
SETBP1	ENST00000282030	.	.	0.226129232856577	1	PROT_RANGE=44-236
ANKRD36	ENST00000420699	.	.	0.0747958649293786	1	PROT_RANGE=268-342
ANP32A	ENST00000465139	.	.	0.497991967871486	1	PROT_RANGE=125-249
DNAH1	ENST00000420323	.	.	0.0460751249477741	1	PROT_RANGE=2140-2190
FLG	ENST00000368799	.	.	0.0273892579191705	1	PROT_RANGE=574-630
TRO	ENST00000173898	.	.	1	1	PROT_RANGE=668-716
SRCAP	ENST00000262518	.	.	0.0448239150992542	1	PROT_RANGE=2836-2885
PCDHGB4	ENST00000519479	.	.	0.0931744312026002	1	PROT_RANGE=354-440
BOD1L1	ENST00000040738	.	.	0.117666338905277	1	PROT_RANGE=2692-3051
OR4C3	ENST00000319856	.	.	0.82370820668693	1	PROT_RANGE=56-327
SDC4	ENST00000372733	.	.	1	1	PROT_RANGE=139-196
SF3A1	ENST00000215793	.	.	1	1	PROT_RANGE=50-101
ANO5	ENST00000324559	.	.	0.0460021905805038	1	PROT_RANGE=241-283
OR2B2	ENST00000303324	.	.	0.764705882352941	1	PROT_RANGE=33-306
TROVE2	ENST00000367446	.	.	0.654275092936803	1	PROT_RANGE=17-369
EGFLAM	ENST00000354891	.	.	0.0825958702064897	1	PROT_RANGE=144-228
ERBB3	ENST00000267101	.	.	0.188524590163934	1	PROT_RANGE=711-964
CDH22	ENST00000372262	.	.	0.117149758454106	1	PROT_RANGE=503-600
KIAA1432	ENST00000414202	.	.	1	1	PROT_RANGE=1349-1423
RET	ENST00000355710	.	.	0.252244165170557	1	PROT_RANGE=724-1005
UST	ENST00000367463	.	.	0.620689655172414	1	PROT_RANGE=104-356
MTERFD3	ENST00000552029	.	.	0.779220779220779	1	PROT_RANGE=59-359
DRP2	ENST00000395209	.	.	0.132706374085684	1	PROT_RANGE=650-777
ATL2	ENST00000378954	.	.	1	1	PROT_RANGE=41-71
FBXL5	ENST00000341285	.	.	1	1	PROT_RANGE=163-190
REG3A	ENST00000393878	.	.	1	1	PROT_RANGE=58-173
ST18	ENST00000276480	.	.	1	1	PROT_RANGE=815-843
MAP2K6	ENST00000590474	.	.	0.772455089820359	1	PROT_RANGE=56-314
ID2	ENST00000234091	.	.	1	1	PROT_RANGE=37-76
AGMO	ENST00000342526	.	.	1	1	PROT_RANGE=120-249
PSME4	ENST00000404125	.	.	0.270211611502984	1	PROT_RANGE=330-828
CCDC158	ENST00000388914	.	.	0.999101527403414	1	PROT_RANGE=1-1113
DEGS1	ENST00000323699	.	.	0.690402476780186	1	PROT_RANGE=68-291
ZNF48	ENST00000320159	.	.	0.0355987055016181	1	PROT_RANGE=303-325
ASRGL1	ENST00000415229	.	.	0.938311688311688	1	PROT_RANGE=4-293
BTN2A1	ENST00000312541	.	.	1	1	PROT_RANGE=283-331
ARSF	ENST00000381127	.	.	0.650847457627119	1	PROT_RANGE=30-414
TEX101	ENST00000602198	.	.	1	1	PROT_RANGE=158-229
ITGAX	ENST00000268296	.	.	1	1	PROT_RANGE=458-494
DHX8	ENST00000262415	.	.	0.198828271969901	1	PROT_RANGE=140-268
ZNF280D	ENST00000267807	.	.	0.187946884576098	1	PROT_RANGE=45-229
E2F8	ENST00000527884	.	.	1	1	PROT_RANGE=114-182
TTPA	ENST00000260116	.	.	0.543165467625899	1	PROT_RANGE=97-248
GPC6	ENST00000377047	.	.	0.922522522522523	1	PROT_RANGE=22-534
SPAM1	ENST00000340011	.	.	1	1	PROT_RANGE=42-373
TARS	ENST00000455217	.	.	0.0634920634920635	1	PROT_RANGE=283-331
CHD2	ENST00000394196	.	.	0.162472647702407	1	PROT_RANGE=1531-1828
IL7R	ENST00000303115	.	.	1	1	PROT_RANGE=131-218
NETO1	ENST00000327305	.	.	0.163227016885553	1	PROT_RANGE=195-282
FCN2	ENST00000291744	.	.	0.670926517571885	1	PROT_RANGE=102-312
RSBN1L	ENST00000334955	.	.	1	1	PROT_RANGE=515-566
SVIL	ENST00000375398	.	.	1	1	PROT_RANGE=2147-2182
LRP10	ENST00000359591	.	.	0.148327297691244	1	PROT_RANGE=524-579
NEIL3	ENST00000264596	.	.	0.0710743801652893	1	PROT_RANGE=552-595
OR14C36	ENST00000317861	.	.	0.878205128205128	1	PROT_RANGE=29-303
CYP2C9	ENST00000260682	.	.	0.93265306122449	1	PROT_RANGE=30-487
RASGRP1	ENST00000310803	.	.	1	1	PROT_RANGE=58-153
SH2D6	ENST00000340326	.	.	0.7296	1	PROT_RANGE=65-149
SPATS1	ENST00000288390	.	.	0.403333333333333	1	PROT_RANGE=94-215
TRAPPC11	ENST00000334690	.	.	1	1	PROT_RANGE=263-521
PLXNB1	ENST00000358536	.	.	0.252927400468384	1	PROT_RANGE=1562-2102
RPL13A	ENST00000391857	.	.	0.359605911330049	1	PROT_RANGE=45-118
UTP20	ENST00000261637	.	.	1	1	PROT_RANGE=843-918
ZNF117	ENST00000282869	.	.	0.0455486542443064	1	PROT_RANGE=361-383
CLEC3A	ENST00000299642	.	.	0.519417475728155	1	PROT_RANGE=95-202
HIP1R	ENST00000253083	.	.	1	1	PROT_RANGE=366-472
ITPA	ENST00000380113	.	.	0.912371134020619	1	PROT_RANGE=10-187
GOT2	ENST00000245206	.	.	0.853488372093023	1	PROT_RANGE=58-425
RNF10	ENST00000325954	.	.	0.0838471023427867	1	PROT_RANGE=431-499
SRSF12	ENST00000452027	.	.	0.75095785440613	1	PROT_RANGE=65-261
FH	ENST00000366560	.	.	0.649019607843137	1	PROT_RANGE=58-389
STRA6	ENST00000563965	.	.	0.872521246458923	1	PROT_RANGE=80-696
SETD2	ENST00000409792	.	.	0.204758190327613	1	PROT_RANGE=923-1448
MUC5B	ENST00000529681	.	.	0.133664586137939	1	PROT_RANGE=5075-5238
ALDOB	ENST00000374855	.	.	0.958791208791209	1	PROT_RANGE=15-364
OR4S1	ENST00000319988	.	.	0.87378640776699	1	PROT_RANGE=31-301
KLHL22	ENST00000328879	.	.	0.0646687697160883	1	PROT_RANGE=537-578
DOT1L	ENST00000398665	.	.	1	1	PROT_RANGE=1150-1226
RPL10A	ENST00000322203	.	.	0.285714285714286	1	PROT_RANGE=1-63
IRS1	ENST00000305123	.	.	0.103456323368107	1	PROT_RANGE=554-620
CASZ1	ENST00000377022	.	.	0.181895690513597	1	PROT_RANGE=26-194
SLC27A3	ENST00000368661	.	.	0.527397260273973	1	PROT_RANGE=212-597
SDC1	ENST00000381150	.	.	0.2	1	PROT_RANGE=246-308
TMCC1	ENST00000393238	.	.	0.29316454390034	1	PROT_RANGE=459-563
SLC6A18	ENST00000324642	.	.	0.912420382165605	1	PROT_RANGE=18-591
FHL3	ENST00000373016	.	.	0.203571428571429	1	PROT_RANGE=101-158
FREM1	ENST00000422223	.	.	0.0782590125064211	1	PROT_RANGE=1742-1829
ARAP2	ENST00000303965	.	.	0.0663145539906103	1	PROT_RANGE=1591-1704
ZNF91	ENST00000300619	.	.	0.0184718723761545	1	PROT_RANGE=322-344
TBC1D32	ENST00000398212	.	.	0.672235481304694	1	PROT_RANGE=12-857
AFM	ENST00000226355	.	.	0.632640386562184	1	PROT_RANGE=32-202
ANKAR	ENST00000520309	.	.	1	1	PROT_RANGE=1335-1382
MID2	ENST00000262843	.	.	0.0857142857142857	1	PROT_RANGE=505-568
PADI1	ENST00000375471	.	.	0.570135746606335	1	PROT_RANGE=282-660
PALMD	ENST00000263174	.	.	0.202690373220115	1	PROT_RANGE=131-190
TEK	ENST00000380036	.	.	0.0836298932384342	1	PROT_RANGE=24-118
ZC3H4	ENST00000253048	.	.	0.393203240176015	1	PROT_RANGE=669-957
PIGZ	ENST00000412723	.	.	0.49169403503748	1	PROT_RANGE=43-449
KRAS	ENST00000256078	.	.	0.500888753549253	1	PROT_RANGE=5-164
STAC3	ENST00000332782	.	.	0.208791208791209	1	PROT_RANGE=147-223
UGT2B15	ENST00000338206	.	.	0.949056603773585	1	PROT_RANGE=24-527
IL16	ENST00000302987	.	.	0.152826249673097	1	PROT_RANGE=720-826
ZNF37A	ENST00000361085	.	.	0.0392156862745098	1	PROT_RANGE=355-377
SERPINB8	ENST00000397985	.	.	0.981283422459893	1	PROT_RANGE=7-374
OR8K5	ENST00000313447	.	.	0.892508143322476	1	PROT_RANGE=31-305
SKAP2	ENST00000345317	.	.	0.278551532033426	1	PROT_RANGE=117-217
MX1	ENST00000398600	.	.	0.264350453172205	1	PROT_RANGE=73-248
ZSWIM8	ENST00000398706	.	.	1	1	PROT_RANGE=1100-1238
GPR124	ENST00000412232	.	.	1	1	PROT_RANGE=1155-1212
GABRA6	ENST00000274545	.	.	1	1	PROT_RANGE=247-339
LCA5	ENST00000392959	.	.	0.143472022955524	1	PROT_RANGE=1-101
RNF113A	ENST00000371442	.	.	0.303623490212411	1	PROT_RANGE=1-190
EBPL	ENST00000242827	.	.	0.864077669902913	1	PROT_RANGE=15-193
MOV10L1	ENST00000262794	.	.	0.0677126341866226	1	PROT_RANGE=745-827
SH2D2A	ENST00000392306	.	.	0.303258145363409	1	PROT_RANGE=194-315
ABCC10	ENST00000372530	.	.	1	1	PROT_RANGE=822-862
LRRC3	ENST00000291592	.	.	1	1	PROT_RANGE=69-112
GOLPH3	ENST00000265070	.	.	1	1	PROT_RANGE=62-273
KBTBD7	ENST00000379483	.	.	0.16374269005848	1	PROT_RANGE=54-166
TAS1R2	ENST00000375371	.	.	0.457687723480334	1	PROT_RANGE=72-456
MYH7	ENST00000355349	.	.	0.104909560723514	1	PROT_RANGE=1431-1634
KIAA1211	ENST00000504228	.	.	0.238450057850843	1	PROT_RANGE=627-784
INTU	ENST00000335251	.	.	0.166666666666667	1	PROT_RANGE=1-158
NOX5	ENST00000388866	.	.	1	1	PROT_RANGE=504-561
CCT2	ENST00000299300	.	.	0.91214953271028	1	PROT_RANGE=36-524
ALPK2	ENST00000361673	.	.	0.0518445921552804	1	PROT_RANGE=2113-2170
AGAP6	ENST00000412531	.	.	0.126822157434402	1	PROT_RANGE=594-681
SH3KBP1	ENST00000397821	.	.	1	1	PROT_RANGE=318-449
IL12RB2	ENST00000262345	.	.	0.0986078886310905	1	PROT_RANGE=423-508
DNAJA2	ENST00000317089	.	.	0.160194174757282	1	PROT_RANGE=143-209
PPP3R2	ENST00000374806	.	.	1	1	PROT_RANGE=25-79
UNC79	ENST00000256339	.	.	1	1	PROT_RANGE=1443-1497
EPRS	ENST00000366923	.	.	0.201058201058201	1	PROT_RANGE=197-501
LGI3	ENST00000306317	.	.	1	1	PROT_RANGE=501-540
TPRG1L	ENST00000378344	.	.	0.386029411764706	1	PROT_RANGE=63-168
RYR2	ENST00000366574	.	.	0.0701661475498112	1	PROT_RANGE=1100-1219
APOL6	ENST00000409652	.	.	0.24198250728863	1	PROT_RANGE=131-214
RTF1	ENST00000389629	.	.	0.454929577464789	1	PROT_RANGE=39-362
IGSF9B	ENST00000533871	.	.	0.0857606094813046	1	PROT_RANGE=856-919
XRCC5	ENST00000392133	.	.	0.319672131147541	1	PROT_RANGE=9-243
PGBD5	ENST00000525115	.	.	0.804395604395604	1	PROT_RANGE=52-418
CHRNA9	ENST00000310169	.	.	0.425887265135699	1	PROT_RANGE=32-236
OR4L1	ENST00000315683	.	.	0.865384615384615	1	PROT_RANGE=31-301
RBM15	ENST00000369784	.	.	0.0655066530194473	1	PROT_RANGE=181-245
OR4A5	ENST00000319760	.	.	0.863492063492064	1	PROT_RANGE=30-302
ADAMTS7	ENST00000388820	.	.	0.0762663861899166	1	PROT_RANGE=1526-1570
SLC52A3	ENST00000217254	.	.	1	1	PROT_RANGE=299-394
PNLDC1	ENST00000610273	.	.	0.667307692307692	1	PROT_RANGE=15-362
CABP5	ENST00000293255	.	.	0.364161849710983	1	PROT_RANGE=108-171
NLRC4	ENST00000404025	.	.	0.146484375	1	PROT_RANGE=164-314
RGL1	ENST00000304685	.	.	0.0772104607721046	1	PROT_RANGE=205-267
ACOT12	ENST00000307624	.	.	0.279279279279279	1	PROT_RANGE=357-512
NXF5	ENST00000537026	.	.	1	1	PROT_RANGE=11-92
RHBDF1	ENST00000262316	.	.	0.253801169590643	1	PROT_RANGE=91-308
SRPR	ENST00000332118	.	.	0.34012539184953	1	PROT_RANGE=419-636
COL6A3	ENST00000295550	.	.	0.00282969077892933	1	PROT_RANGE=1233-1402
TCEAL3	ENST00000372628	.	.	0.995	1	PROT_RANGE=1-200
TLR7	ENST00000380659	.	.	1	1	PROT_RANGE=194-261
ZNF76	ENST00000373953	.	.	1	1	PROT_RANGE=157-427
DOCK8	ENST00000453981	.	.	1	1	PROT_RANGE=1949-2031
ESYT2	ENST00000251527	.	.	0.120940649496081	1	PROT_RANGE=774-882
TRIM71	ENST00000383763	.	.	0.0311059907834101	1	PROT_RANGE=606-633
CAP2	ENST00000229922	.	.	0.614255765199161	1	PROT_RANGE=6-299
SCAF1	ENST00000360565	.	.	0.0966308884220702	1	PROT_RANGE=996-1061
KANSL2	ENST00000420613	.	.	0.115853658536585	1	PROT_RANGE=307-364
BAI2	ENST00000373658	.	.	0.0296529968454259	1	PROT_RANGE=424-471
LYST	ENST00000389794	.	.	1	1	PROT_RANGE=476-524
TUBB2B	ENST00000259818	.	.	0.467415730337079	1	PROT_RANGE=3-211
NISCH	ENST00000345716	.	.	1	1	PROT_RANGE=1296-1319
GPKOW	ENST00000156109	.	.	0.111344537815126	1	PROT_RANGE=155-208
PCDHB11	ENST00000354757	.	.	0.112923462986198	1	PROT_RANGE=247-337
ASPDH	ENST00000389208	.	.	1	1	PROT_RANGE=173-260
CELSR2	ENST00000271332	.	.	1	1	PROT_RANGE=404-495
PDE5A	ENST00000354960	.	.	0.177142857142857	1	PROT_RANGE=346-501
BLMH	ENST00000261714	.	.	0.978021978021978	1	PROT_RANGE=6-451
IGFBP7	ENST00000295666	.	.	0.372340425531915	1	PROT_RANGE=160-265
XPNPEP1	ENST00000502935	.	.	0.253753753753754	1	PROT_RANGE=200-369
ENPP1	ENST00000360971	.	.	0.0378378378378378	1	PROT_RANGE=106-141
ECHDC2	ENST00000371522	.	.	0.85958904109589	1	PROT_RANGE=40-291
ATG9A	ENST00000409618	.	.	1	1	PROT_RANGE=176-530
ANXA7	ENST00000372919	.	.	0.133196721311475	1	PROT_RANGE=420-485
ZNF185	ENST00000535861	.	.	0.475832033256323	1	PROT_RANGE=1-200
GPT	ENST00000394955	.	.	0.800403225806452	1	PROT_RANGE=86-483
IMPDH2	ENST00000326739	.	.	0.854006116670956	1	PROT_RANGE=29-504
CBR1	ENST00000290349	.	.	1	1	PROT_RANGE=7-147
NLRP6	ENST00000312165	.	.	1	1	PROT_RANGE=149-204
LRRC14	ENST00000292524	.	.	1	1	PROT_RANGE=222-239
SCAF4	ENST00000286835	.	.	1	1	PROT_RANGE=510-572
GPM6B	ENST00000316715	.	.	0.719512195121951	1	PROT_RANGE=62-298
KDM2B	ENST00000377071	.	.	0.246118541360393	1	PROT_RANGE=142-318
SPECC1	ENST00000261503	.	.	1	1	PROT_RANGE=101-323
VN1R1	ENST00000321039	.	.	0.932075532264925	1	PROT_RANGE=74-335
REEP3	ENST00000373758	.	.	0.392156862745098	1	PROT_RANGE=155-255
IGSF1	ENST00000370903	.	.	0.0674288389856758	1	PROT_RANGE=731-777
CPZ	ENST00000360986	.	.	1	1	PROT_RANGE=505-569
CUBN	ENST00000377833	.	.	0.0077284018768976	1	PROT_RANGE=399-427
EFCAB14	ENST00000371933	.	.	1	1	PROT_RANGE=1-53
FLNA	ENST00000369850	.	.	0.0358896864374764	1	PROT_RANGE=767-862
GFOD1	ENST00000379287	.	.	0.276923076923077	1	PROT_RANGE=5-113
OTUD7A	ENST00000307050	.	.	1	1	PROT_RANGE=227-288
SHROOM2	ENST00000380913	.	.	0.0930266487354181	1	PROT_RANGE=249-326
OR51M1	ENST00000328611	.	.	1	1	PROT_RANGE=43-319
SDPR	ENST00000304141	.	.	0.569411764705882	1	PROT_RANGE=52-294
ACACB	ENST00000338432	.	.	0.295362082994304	1	PROT_RANGE=962-1688
SEC62	ENST00000337002	.	.	0.438439457038586	1	PROT_RANGE=75-175
RASSF8	ENST00000405154	.	.	0.443914081145585	1	PROT_RANGE=155-341
HIST1H2BC	ENST00000314332	.	.	0.420634920634921	1	PROT_RANGE=1-54
CPT1A	ENST00000265641	.	.	0.115475566876252	1	PROT_RANGE=1-47
CRP	ENST00000255030	.	.	0.870535714285714	1	PROT_RANGE=25-220
THOC1	ENST00000261600	.	.	1	1	PROT_RANGE=357-513
CEACAM4	ENST00000221954	.	.	1	1	PROT_RANGE=43-141
EZH1	ENST00000428826	.	.	0.0528306891107491	1	PROT_RANGE=333-353
TDO2	ENST00000536354	.	.	1	1	PROT_RANGE=27-372
MYO1D	ENST00000318217	.	.	0.665009940357853	1	PROT_RANGE=13-682
TBC1D16	ENST00000310924	.	.	1	1	PROT_RANGE=430-652
MCC	ENST00000408903	.	.	1	1	PROT_RANGE=592-655
SMUG1	ENST00000508394	.	.	0.622222222222222	1	PROT_RANGE=78-246
PTH2R	ENST00000272847	.	.	0.114545454545455	1	PROT_RANGE=62-125
ITGAV	ENST00000261023	.	.	1	1	PROT_RANGE=306-347
BDH1	ENST00000392379	.	.	0.787809501143231	1	PROT_RANGE=56-241
LIMS1	ENST00000542845	.	.	1	1	PROT_RANGE=29-83
RNF148	ENST00000434824	.	.	0.20655737704918	1	PROT_RANGE=99-162
MOG	ENST00000376898	.	.	1	1	PROT_RANGE=40-144
C15orf39	ENST00000360639	.	.	1	1	PROT_RANGE=501-559
VLDLR	ENST00000382100	.	.	0.0400916380297824	1	PROT_RANGE=32-67
CEP250	ENST00000397527	.	.	0.0343980343980344	1	PROT_RANGE=1253-1337
CCDC155	ENST00000447857	.	.	1	1	PROT_RANGE=124-177
NKIRAS1	ENST00000443659	.	.	0.84375	1	PROT_RANGE=6-168
LECT2	ENST00000274507	.	.	1	1	PROT_RANGE=52-140
INF2	ENST00000392634	.	.	0.148118494795837	1	PROT_RANGE=156-341
FGL1	ENST00000398056	.	.	1	1	PROT_RANGE=80-304
NUDT12	ENST00000230792	.	.	0.170995670995671	1	PROT_RANGE=22-101
