gene	transcript	protein_change	score	pvalue	qvalue	info
DAZL	ENST00000250863	.	.	1	1	PROT_RANGE=62-128
PSG9	ENST00000270077	.	.	1	1	PROT_RANGE=335-413
ZNF574	ENST00000600245	.	.	0.006103515625	1	PROT_RANGE=740-810
ATG7	ENST00000354449	.	.	0.575216281964473	1	PROT_RANGE=345-647
RBM6	ENST00000266022	.	.	0.554661452916983	1	PROT_RANGE=554-662
FGF9	ENST00000382353	.	.	0.389423076923077	1	PROT_RANGE=127-208
CRTAP	ENST00000320954	.	.	0.0216478753241584	1	PROT_RANGE=342-401
LZIC	ENST00000377223	.	.	0.10994459833795	1	PROT_RANGE=1-64
FKBP10	ENST00000321562	.	.	0.282457103718662	1	PROT_RANGE=282-371
VPS37C	ENST00000301765	.	.	0.459464391985717	1	PROT_RANGE=261-355
IDH3B	ENST00000380843	.	.	0.712599089222466	1	PROT_RANGE=51-376
GFAP	ENST00000586793	.	.	0.910547111194512	1	PROT_RANGE=69-376
NME7	ENST00000367811	.	.	0.455683384371719	1	PROT_RANGE=9-78
TPM1	ENST00000358278	.	.	0.827464788732394	1	PROT_RANGE=48-283
GNL2	ENST00000373062	.	.	0.221453287197232	1	PROT_RANGE=313-399
ZNF438	ENST00000436087	.	.	1	1	PROT_RANGE=356-436
NBN	ENST00000265433	.	.	0.165780734403253	1	PROT_RANGE=342-649
LRIG1	ENST00000273261	.	.	0.105045917252683	1	PROT_RANGE=116-175
TECTA	ENST00000392793	.	.	0.045757468859333	1	PROT_RANGE=1100-1257
ZNF483	ENST00000309235	.	.	0.0833333333333333	1	PROT_RANGE=626-688
RBM28	ENST00000223073	.	.	1	1	PROT_RANGE=184-339
ACTR1B	ENST00000289228	.	.	0.973404255319149	1	PROT_RANGE=9-375
CYP2C19	ENST00000371321	.	.	0.811260554700847	1	PROT_RANGE=30-487
TLL2	ENST00000357947	.	.	0.0916307444915842	1	PROT_RANGE=584-616
UBAP2	ENST00000379238	.	.	1	1	PROT_RANGE=512-544
CKMT1A	ENST00000413453	.	.	0.585131894484412	1	PROT_RANGE=155-399
PRTG	ENST00000389286	.	.	0.315620768619658	1	PROT_RANGE=723-807
ADAP2	ENST00000330889	.	.	1	1	PROT_RANGE=13-124
KIAA0556	ENST00000261588	.	.	0.172327386127328	1	PROT_RANGE=962-1108
KCTD8	ENST00000360029	.	.	1	1	PROT_RANGE=46-142
OR2L3	ENST00000359959	.	.	0.494394333313487	1	PROT_RANGE=32-303
SARS	ENST00000234677	.	.	0.185089857530016	1	PROT_RANGE=238-288
FAM3C	ENST00000359943	.	.	1	1	PROT_RANGE=102-189
ODF1	ENST00000285402	.	.	0.244	1	PROT_RANGE=129-190
C17orf97	ENST00000360127	.	.	0.513002364066194	1	PROT_RANGE=1-218
DARC	ENST00000368121	.	.	1	1	PROT_RANGE=1-42
MORC3	ENST00000400485	.	.	0.284118595642352	1	PROT_RANGE=778-877
HSF5	ENST00000323777	.	.	0.348675172289537	1	PROT_RANGE=14-129
ZNF512	ENST00000355467	.	.	0.0617283950617284	1	PROT_RANGE=370-405
NLGN3	ENST00000358741	.	.	0.0927309035097047	1	PROT_RANGE=627-691
SLC9A5	ENST00000299798	.	.	1	1	PROT_RANGE=605-735
MLLT3	ENST00000380338	.	.	0.139084507042254	1	PROT_RANGE=29-108
KIF13A	ENST00000259711	.	.	0.0578662750835227	1	PROT_RANGE=351-423
FAM151B	ENST00000282226	.	.	0.712678533921445	1	PROT_RANGE=29-262
SCG5	ENST00000300175	.	.	0.452830188679245	1	PROT_RANGE=59-155
BRCC3	ENST00000369462	.	.	0.199096699246916	1	PROT_RANGE=7-148
C3AR1	ENST00000307637	.	.	0.20746887966805	1	PROT_RANGE=335-435
SIMC1	ENST00000341199	.	.	1	1	PROT_RANGE=1-53
USP39	ENST00000323701	.	.	0.106194690265487	1	PROT_RANGE=125-185
RAB11A	ENST00000261890	.	.	1	1	PROT_RANGE=13-173
XKR4	ENST00000327381	.	.	0.9274372672	1	PROT_RANGE=113-516
CACNA1H	ENST00000348261	.	.	0.123778227918679	1	PROT_RANGE=1560-1604
TMEM184A	ENST00000297477	.	.	0.881783911496227	1	PROT_RANGE=58-329
FAM65B	ENST00000259698	.	.	0.322342736906604	1	PROT_RANGE=454-553
CEP135	ENST00000257287	.	.	0.0638588796552786	1	PROT_RANGE=931-968
FKBP3	ENST00000216330	.	.	0.40625	1	PROT_RANGE=60-151
HERC2	ENST00000261609	.	.	0.109816847202281	1	PROT_RANGE=2702-2742
POU1F1	ENST00000344265	.	.	0.101513598503319	1	PROT_RANGE=216-317
PCDH1	ENST00000287008	.	.	0.211086128579878	1	PROT_RANGE=402-496
ZBTB8OS	ENST00000468695	.	.	0.57726038513155	1	PROT_RANGE=43-179
METTL15	ENST00000407364	.	.	0.171990171990172	1	PROT_RANGE=1-71
AFAP1L2	ENST00000304129	.	.	0.0476772616136919	1	PROT_RANGE=273-312
TMSB15A	ENST00000289373	.	.	0.822222222222222	1	PROT_RANGE=3-40
MDC1	ENST00000376406	.	.	0.0298297282977393	1	PROT_RANGE=1225-1346
EPHA3	ENST00000336596	.	.	1	1	PROT_RANGE=622-878
C1QTNF7	ENST00000295297	.	.	0.418918918918919	1	PROT_RANGE=156-280
ARHGAP24	ENST00000395184	.	.	0.358828292511335	1	PROT_RANGE=21-124
EMC7	ENST00000256545	.	.	0.458677685950413	1	PROT_RANGE=57-168
PSMB8	ENST00000374882	.	.	0.655797101449275	1	PROT_RANGE=69-250
SYNM	ENST00000336292	.	.	0.0999837156547238	1	PROT_RANGE=326-380
CHIA	ENST00000369740	.	.	0.183938281194831	1	PROT_RANGE=430-476
GAS2	ENST00000454584	.	.	0.526263915327979	1	PROT_RANGE=202-271
PPM1F	ENST00000263212	.	.	0.295345001826523	1	PROT_RANGE=404-454
LOXL3	ENST00000264094	.	.	0.189578214929604	1	PROT_RANGE=569-600
SAAL1	ENST00000524803	.	.	1	1	PROT_RANGE=31-84
ZXDC	ENST00000389709	.	.	1	1	PROT_RANGE=443-484
VANGL2	ENST00000368061	.	.	0.425948945360293	1	PROT_RANGE=1-89
WDR62	ENST00000401500	.	.	0.20080942223487	1	PROT_RANGE=746-829
PLD3	ENST00000409587	.	.	0.129012911286964	1	PROT_RANGE=226-402
C12orf57	ENST00000229281	.	.	0.80952380952381	1	PROT_RANGE=11-113
COL1A1	ENST00000225964	.	.	0.0571635519219629	1	PROT_RANGE=179-237
MYO18A	ENST00000527372	.	.	0.0594652570491053	1	PROT_RANGE=1912-2054
RBFOX1	ENST00000553186	.	.	0.359459459459459	1	PROT_RANGE=1-134
OR4K17	ENST00000315543	.	.	0.787172011661808	1	PROT_RANGE=62-332
PDHA1	ENST00000379806	.	.	0.686915887850467	1	PROT_RANGE=105-399
ZNF207	ENST00000394670	.	.	0.155169090337305	1	PROT_RANGE=404-431
CEL	ENST00000372080	.	.	0.465860418241371	1	PROT_RANGE=29-545
ADCY10	ENST00000367851	.	.	0.117951466586126	1	PROT_RANGE=43-207
GTF3C2	ENST00000359541	.	.	1	1	PROT_RANGE=229-312
GBP6	ENST00000370456	.	.	0.12829900496395	1	PROT_RANGE=204-246
STXBP5L	ENST00000273666	.	.	1	1	PROT_RANGE=690-721
CBLB	ENST00000264122	.	.	0.254414429405487	1	PROT_RANGE=526-582
MMRN2	ENST00000372027	.	.	1	1	PROT_RANGE=827-946
GOLIM4	ENST00000470487	.	.	0.563409733896429	1	PROT_RANGE=51-219
TRBV7-4	ENST00000390369	.	.	0.460869565217391	1	PROT_RANGE=62-115
UNC5C	ENST00000453304	.	.	0.330963761486249	1	PROT_RANGE=168-257
ZNF699	ENST00000591998	.	.	0.0420560747663551	1	PROT_RANGE=72-99
DDB2	ENST00000256996	.	.	0.0889929742388759	1	PROT_RANGE=233-271
PARP8	ENST00000281631	.	.	0.0447133275549463	1	PROT_RANGE=235-344
HK3	ENST00000292432	.	.	0.0162945536739581	1	PROT_RANGE=679-913
NDST2	ENST00000309979	.	.	0.482838670290334	1	PROT_RANGE=604-852
SLC9A9	ENST00000316549	.	.	0.355688198896067	1	PROT_RANGE=29-486
CLCN1	ENST00000343257	.	.	0.183062130177515	1	PROT_RANGE=1-96
NPR3	ENST00000265074	.	.	0.876657521328682	1	PROT_RANGE=72-423
ATF6B	ENST00000375203	.	.	0.0526315789473684	1	PROT_RANGE=433-470
TTC29	ENST00000325106	.	.	0.309478592784279	1	PROT_RANGE=433-475
AP3M1	ENST00000355264	.	.	0.515344199995421	1	PROT_RANGE=1-128
MAD2L1BP	ENST00000451025	.	.	0.733094109103336	1	PROT_RANGE=44-306
OR51I1	ENST00000380211	.	.	0.882165605095541	1	PROT_RANGE=33-310
NSG2	ENST00000303177	.	.	0.976608187134503	1	PROT_RANGE=1-168
AIFM1	ENST00000287295	.	.	0.197039490229618	1	PROT_RANGE=465-594
LGI1	ENST00000371418	.	.	0.252005751846216	1	PROT_RANGE=510-549
PITX3	ENST00000370002	.	.	0.185430463576159	1	PROT_RANGE=63-119
ZNF625	ENST00000439556	.	.	0.167133654583723	1	PROT_RANGE=275-297
PDE6C	ENST00000371447	.	.	0.143041964912752	1	PROT_RANGE=561-805
ZBP1	ENST00000371173	.	.	0.125874125874126	1	PROT_RANGE=120-174
ZNF491	ENST00000323169	.	.	0.474427786708838	1	PROT_RANGE=136-437
POM121	ENST00000395270	.	.	0.65252824891563	1	PROT_RANGE=55-287
PLA2G4A	ENST00000367466	.	.	0.311992859163613	1	PROT_RANGE=190-674
KLK10	ENST00000309958	.	.	0.635370720436883	1	PROT_RANGE=49-269
CABLES2	ENST00000279101	.	.	0.123430962343096	1	PROT_RANGE=120-179
FCF1	ENST00000341162	.	.	0.492883379247015	1	PROT_RANGE=1-58
ALPK3	ENST00000258888	.	.	0.197474359565777	1	PROT_RANGE=387-446
HTR5A	ENST00000287907	.	.	0.615148019992311	1	PROT_RANGE=58-338
PEA15	ENST00000360472	.	.	1	1	PROT_RANGE=4-84
DDX20	ENST00000369702	.	.	0.144143930591767	1	PROT_RANGE=627-824
SYNE3	ENST00000334258	.	.	1	1	PROT_RANGE=1-38
MFSD11	ENST00000588460	.	.	0.559506153243288	1	PROT_RANGE=14-165
LAMB1	ENST00000222399	.	.	0.127075447579429	1	PROT_RANGE=1132-1172
ZMYM5	ENST00000337963	.	.	0.0971599402092676	1	PROT_RANGE=604-669
TMEM63B	ENST00000259746	.	.	1	1	PROT_RANGE=756-832
HOXA1	ENST00000343060	.	.	0.158208955223881	1	PROT_RANGE=233-286
POLR3F	ENST00000377603	.	.	0.955696202531646	1	PROT_RANGE=13-315
NDUFS2	ENST00000367993	.	.	0.340067826971251	1	PROT_RANGE=193-463
SIGLEC15	ENST00000389474	.	.	1	1	PROT_RANGE=47-165
NEU2	ENST00000233840	.	.	0.813157894736842	1	PROT_RANGE=34-343
PDGFRB	ENST00000261799	.	.	0.217712805716253	1	PROT_RANGE=444-497
CPSF4	ENST00000292476	.	.	0.0840784400436699	1	PROT_RANGE=40-118
LSG1	ENST00000265245	.	.	1	1	PROT_RANGE=534-597
PLCB1	ENST00000338037	.	.	0.0769774496540235	1	PROT_RANGE=318-468
SLC10A6	ENST00000273905	.	.	1	1	PROT_RANGE=311-347
ABLIM1	ENST00000277895	.	.	0.124404411813298	1	PROT_RANGE=312-362
ALS2CR11	ENST00000439140	.	.	0.154319339245846	1	PROT_RANGE=1650-1710
TFB1M	ENST00000367166	.	.	0.734104046242775	1	PROT_RANGE=28-282
ADCY8	ENST00000286355	.	.	0.270815628362434	1	PROT_RANGE=406-588
CLCN2	ENST00000265593	.	.	1	1	PROT_RANGE=144-546
CASC10	ENST00000377113	.	.	1	1	PROT_RANGE=1-93
COL13A1	ENST00000398978	.	.	0.0711297071129707	1	PROT_RANGE=285-336
NUDCD2	ENST00000302764	.	.	0.45859872611465	1	PROT_RANGE=19-91
RABL2A	ENST00000393167	.	.	0.671052631578947	1	PROT_RANGE=23-176
ESF1	ENST00000202816	.	.	0.0924463532253646	1	PROT_RANGE=516-851
CBS	ENST00000398165	.	.	0.284702619556589	1	PROT_RANGE=82-376
CSNK1A1L	ENST00000379800	.	.	0.871082777870722	1	PROT_RANGE=17-233
IQCK	ENST00000320394	.	.	1	1	PROT_RANGE=238-287
ZYX	ENST00000322764	.	.	0.0961538461538461	1	PROT_RANGE=444-499
CGB1	ENST00000301407	.	.	0.664516129032258	1	PROT_RANGE=25-128
ZBTB44	ENST00000525842	.	.	0.186404746221311	1	PROT_RANGE=328-453
KIR2DL3	ENST00000342376	.	.	1	1	PROT_RANGE=33-113
PHTF2	ENST00000416283	.	.	0.337383260984218	1	PROT_RANGE=45-191
SIGLEC11	ENST00000447370	.	.	0.368004189580783	1	PROT_RANGE=37-136
GNAS	ENST00000371100	.	.	0.152426641086624	1	PROT_RANGE=329-371
LMO4	ENST00000370544	.	.	0.321212121212121	1	PROT_RANGE=87-140
KIR3DL2	ENST00000326321	.	.	0.302499698104093	1	PROT_RANGE=33-108
RPS6KB1	ENST00000225577	.	.	0.265306122448979	1	PROT_RANGE=1-76
ZNF362	ENST00000539719	.	.	1	1	PROT_RANGE=256-360
NR6A1	ENST00000487099	.	.	0.0200694444444444	1	PROT_RANGE=59-127
SCAND3	ENST00000452236	.	.	0.187433242145091	1	PROT_RANGE=523-590
NIPAL1	ENST00000295461	.	.	0.915758477096966	1	PROT_RANGE=68-359
TSPAN7	ENST00000378482	.	.	0.895582329317269	1	PROT_RANGE=15-238
TSEN34	ENST00000396383	.	.	0.270967741935484	1	PROT_RANGE=88-172
KLKB1	ENST00000264690	.	.	0.235060583131062	1	PROT_RANGE=111-191
TRMT61B	ENST00000306108	.	.	0.246707013171947	1	PROT_RANGE=82-145
MRPS2	ENST00000371785	.	.	0.324324324324324	1	PROT_RANGE=84-180
ASMT	ENST00000381241	.	.	0.394101876675603	1	PROT_RANGE=212-359
PIN4	ENST00000373669	.	.	0.774983563445102	1	PROT_RANGE=1-83
P2RY1	ENST00000305097	.	.	0.471044857650095	1	PROT_RANGE=68-324
CTSS	ENST00000368985	.	.	0.875055904929674	1	PROT_RANGE=115-329
IFIT5	ENST00000371795	.	.	0.0601659751037345	1	PROT_RANGE=338-367
WNK4	ENST00000246914	.	.	0.186260978489557	1	PROT_RANGE=179-432
MYT1L	ENST00000428368	.	.	0.083130517742899	1	PROT_RANGE=1045-1103
CD19	ENST00000538922	.	.	1	1	PROT_RANGE=499-557
GRK1	ENST00000335678	.	.	0.405730978618661	1	PROT_RANGE=193-446
EXT1	ENST00000378204	.	.	0.380697050938338	1	PROT_RANGE=111-395
SLC14A2	ENST00000255226	.	.	1	1	PROT_RANGE=581-875
FEZ1	ENST00000278919	.	.	0.208513379841733	1	PROT_RANGE=68-247
RC3H1	ENST00000367696	.	.	1	1	PROT_RANGE=419-440
RPL3L	ENST00000268661	.	.	0.234912374961515	1	PROT_RANGE=1-52
DBR1	ENST00000260803	.	.	0.419117647058824	1	PROT_RANGE=1-229
MTIF2	ENST00000394600	.	.	0.346139887050921	1	PROT_RANGE=510-606
ZSCAN12	ENST00000361028	.	.	0.167276626621891	1	PROT_RANGE=96-430
HERC6	ENST00000264346	.	.	0.296105480371204	1	PROT_RANGE=93-143
CDH19	ENST00000262150	.	.	0.226420507933099	1	PROT_RANGE=153-246
UBE2Z	ENST00000360943	.	.	0.130741485524594	1	PROT_RANGE=103-231
DLX6	ENST00000518156	.	.	0.871576838402311	1	PROT_RANGE=1-189
TCF7L1	ENST00000282111	.	.	0.423469387755102	1	PROT_RANGE=1-250
TMEM51	ENST00000428417	.	.	0.632411067193676	1	PROT_RANGE=93-253
MAMDC4	ENST00000317446	.	.	0.0564130819606675	1	PROT_RANGE=894-1058
PRSS50	ENST00000460241	.	.	1	1	PROT_RANGE=119-353
POLA1	ENST00000379059	.	.	0.094635315860736	1	PROT_RANGE=768-1227
BAX	ENST00000293288	.	.	0.435779816513761	1	PROT_RANGE=63-158
ZNF200	ENST00000431561	.	.	1	1	PROT_RANGE=246-395
NOS1AP	ENST00000361897	.	.	0.280632411067194	1	PROT_RANGE=32-174
AFAP1	ENST00000420658	.	.	1	1	PROT_RANGE=182-217
IL2RA	ENST00000379959	.	.	0.194852941176471	1	PROT_RANGE=26-79
ABAT	ENST00000396600	.	.	0.7396	1	PROT_RANGE=66-496
MCM4	ENST00000262105	.	.	0.311613211333212	1	PROT_RANGE=163-264
OR4N5	ENST00000333629	.	.	0.681170330238997	1	PROT_RANGE=33-304
LYL1	ENST00000264824	.	.	1	1	PROT_RANGE=132-185
CDH1	ENST00000261769	.	.	0.114654825484864	1	PROT_RANGE=268-366
PHRF1	ENST00000416188	.	.	0.0588779303068293	1	PROT_RANGE=1256-1289
EPB41	ENST00000343067	.	.	0.158862179410849	1	PROT_RANGE=1-219
RPLP0	ENST00000551150	.	.	0.26813880126183	1	PROT_RANGE=231-316
PODXL	ENST00000378555	.	.	0.588378874885986	1	PROT_RANGE=358-558
CYP4A22	ENST00000371891	.	.	0.565171981789403	1	PROT_RANGE=52-502
SLC29A4	ENST00000396872	.	.	1	1	PROT_RANGE=172-504
RNF135	ENST00000328381	.	.	1	1	PROT_RANGE=312-417
PRDX6	ENST00000340385	.	.	0.368622448979592	1	PROT_RANGE=8-144
KCNG2	ENST00000316249	.	.	0.258657370738087	1	PROT_RANGE=177-414
ZNF90	ENST00000418063	.	.	0.170110139185981	1	PROT_RANGE=397-419
SETD3	ENST00000331768	.	.	0.351851851851852	1	PROT_RANGE=105-314
PTPRA	ENST00000380393	.	.	0.320058023613576	1	PROT_RANGE=94-137
STRIP2	ENST00000249344	.	.	0.0947242206235012	1	PROT_RANGE=321-400
GPR133	ENST00000261654	.	.	0.29591874064167	1	PROT_RANGE=566-802
PMP2	ENST00000256103	.	.	0.742366850321396	1	PROT_RANGE=67-132
HAAO	ENST00000294973	.	.	0.763790405398797	1	PROT_RANGE=2-149
TENC1	ENST00000314276	.	.	0.0418928747904964	1	PROT_RANGE=307-433
PRPF31	ENST00000321030	.	.	0.709394741386581	1	PROT_RANGE=100-330
MT2A	ENST00000245185	.	.	0.983606557377049	1	PROT_RANGE=1-61
KAZN	ENST00000376030	.	.	1	1	PROT_RANGE=690-775
RASSF4	ENST00000340258	.	.	0.121495327102804	1	PROT_RANGE=275-314
VWA5A	ENST00000456829	.	.	0.365687055273909	1	PROT_RANGE=283-443
GREM1	ENST00000300177	.	.	0.532608695652174	1	PROT_RANGE=31-129
MPO	ENST00000225275	.	.	0.585469661135785	1	PROT_RANGE=173-715
QRICH1	ENST00000395443	.	.	1	1	PROT_RANGE=408-490
CARD11	ENST00000396946	.	.	0.228576527942388	1	PROT_RANGE=1-43
U2SURP	ENST00000473835	.	.	0.711713779536156	1	PROT_RANGE=1-276
ZFC3H1	ENST00000378743	.	.	0.0361812419887767	1	PROT_RANGE=893-982
C7	ENST00000313164	.	.	0.0214363696757594	1	PROT_RANGE=514-555
ELK1	ENST00000247161	.	.	0.338432529539818	1	PROT_RANGE=36-78
LIFR	ENST00000263409	.	.	1	1	PROT_RANGE=436-514
KIAA1191	ENST00000298569	.	.	0.997248051599033	1	PROT_RANGE=16-305
RNF146	ENST00000368314	.	.	0.324764705425935	1	PROT_RANGE=104-168
RHBDD2	ENST00000006777	.	.	1	1	PROT_RANGE=56-202
CCNF	ENST00000397066	.	.	0.277716268800705	1	PROT_RANGE=409-527
BRMS1L	ENST00000216807	.	.	0.393188854489164	1	PROT_RANGE=62-189
SCN1A	ENST00000303395	.	.	0.222743624349835	1	PROT_RANGE=1541-1796
FAM117A	ENST00000240364	.	.	0.688741721854305	1	PROT_RANGE=86-398
SLC26A9	ENST00000367134	.	.	0.126583294892647	1	PROT_RANGE=73-468
IL18R1	ENST00000409599	.	.	0.866006972625028	1	PROT_RANGE=377-531
TBX4	ENST00000240335	.	.	0.553923070448615	1	PROT_RANGE=69-250
KIF3A	ENST00000378746	.	.	0.335403610188921	1	PROT_RANGE=610-699
LGI4	ENST00000310123	.	.	1	1	PROT_RANGE=396-438
TPD52L1	ENST00000534000	.	.	0.867647058823529	1	PROT_RANGE=10-187
WDR96	ENST00000357060	.	.	0.195233625587422	1	PROT_RANGE=1248-1336
ESX1	ENST00000372588	.	.	0.0942425994760216	1	PROT_RANGE=140-196
HPD	ENST00000289004	.	.	0.282270322465271	1	PROT_RANGE=19-122
SERPINB9	ENST00000380698	.	.	0.998661182974871	1	PROT_RANGE=8-376
C5orf34	ENST00000306862	.	.	0.402892561983471	1	PROT_RANGE=7-152
JAKMIP2	ENST00000265272	.	.	0.324691358024691	1	PROT_RANGE=245-508
TLR5	ENST00000540964	.	.	0.00472856591737711	1	PROT_RANGE=289-348
FRMD7	ENST00000298542	.	.	0.306483817232061	1	PROT_RANGE=278-360
ZBTB7C	ENST00000588982	.	.	0.307797505487249	1	PROT_RANGE=117-221
ADAMTS13	ENST00000371929	.	.	0.037179795696772	1	PROT_RANGE=122-286
TCTN1	ENST00000397659	.	.	0.532918010702105	1	PROT_RANGE=78-387
TRBV28	ENST00000390400	.	.	0.754385964912281	1	PROT_RANGE=25-111
PLSCR1	ENST00000342435	.	.	0.691823899371069	1	PROT_RANGE=86-306
ISL1	ENST00000230658	.	.	0.290350653935518	1	PROT_RANGE=183-238
FANK1	ENST00000368693	.	.	1	1	PROT_RANGE=146-196
HECTD2	ENST00000298068	.	.	1	1	PROT_RANGE=467-776
OR5K1	ENST00000332650	.	.	0.971648339221918	1	PROT_RANGE=31-308
INA	ENST00000369849	.	.	0.627254509018036	1	PROT_RANGE=93-406
MMP24	ENST00000246186	.	.	1	1	PROT_RANGE=476-579
TCEAL2	ENST00000372780	.	.	0.885462555066079	1	PROT_RANGE=1-202
DBH	ENST00000393056	.	.	0.0599309456820697	1	PROT_RANGE=214-339
FAR2	ENST00000536681	.	.	0.524271844660194	1	PROT_RANGE=15-285
ATP5B	ENST00000262030	.	.	0.413988657844991	1	PROT_RANGE=186-405
PLSCR5	ENST00000443512	.	.	0.804428044280443	1	PROT_RANGE=47-265
ZNF263	ENST00000219069	.	.	0.199721751209568	1	PROT_RANGE=295-367
BTBD19	ENST00000450269	.	.	0.246751403108251	1	PROT_RANGE=21-125
VPS72	ENST00000354473	.	.	0.804046222222222	1	PROT_RANGE=7-216
WNT4	ENST00000290167	.	.	0.868945868945869	1	PROT_RANGE=46-351
SLC4A1AP	ENST00000326019	.	.	0.433724842807	1	PROT_RANGE=599-796
ZC3H10	ENST00000257940	.	.	1	1	PROT_RANGE=137-159
POLRMT	ENST00000588649	.	.	0.391511461974314	1	PROT_RANGE=831-1230
CEP85L	ENST00000368488	.	.	1	1	PROT_RANGE=398-703
NKX3-2	ENST00000382438	.	.	0.168168168168168	1	PROT_RANGE=207-263
EXOSC9	ENST00000379663	.	.	0.0865531073272918	1	PROT_RANGE=396-456
FGD4	ENST00000427716	.	.	0.284869327635791	1	PROT_RANGE=657-738
PRICKLE4	ENST00000458694	.	.	0.445285373263889	1	PROT_RANGE=286-384
SDR9C7	ENST00000293502	.	.	0.600638977635783	1	PROT_RANGE=26-214
STAM2	ENST00000263904	.	.	0.0832886297376093	1	PROT_RANGE=166-181
KIAA1524	ENST00000295746	.	.	0.109358473498252	1	PROT_RANGE=675-861
ORM2	ENST00000431067	.	.	0.478230736862949	1	PROT_RANGE=40-179
CITED1	ENST00000453707	.	.	0.699756051792081	1	PROT_RANGE=116-215
TAAR5	ENST00000258034	.	.	0.753709198813056	1	PROT_RANGE=51-305
LILRA4	ENST00000291759	.	.	0.407974474416602	1	PROT_RANGE=127-207
SRGN	ENST00000242465	.	.	0.936708860759494	1	PROT_RANGE=3-151
KCNU1	ENST00000399881	.	.	0.310879476296282	1	PROT_RANGE=106-320
GNB2	ENST00000303210	.	.	0.1	1	PROT_RANGE=306-340
FAM83B	ENST00000306858	.	.	0.456986990777022	1	PROT_RANGE=15-281
TSPAN5	ENST00000305798	.	.	0.906716417910448	1	PROT_RANGE=15-258
CACNA1E	ENST00000367573	.	.	0.174038853463734	1	PROT_RANGE=2001-2178
HIST1H2AH	ENST00000377459	.	.	0.460693359375	1	PROT_RANGE=92-126
KRT13	ENST00000246635	.	.	0.222707423580786	1	PROT_RANGE=215-317
DHX9	ENST00000367549	.	.	0.192223780056265	1	PROT_RANGE=832-898
CCBL2	ENST00000260508	.	.	0.577175437671084	1	PROT_RANGE=64-442
FNBP4	ENST00000263773	.	.	0.0424998324112957	1	PROT_RANGE=576-667
CCDC83	ENST00000280245	.	.	0.690523293563834	1	PROT_RANGE=1-198
SGSM3	ENST00000248929	.	.	1	1	PROT_RANGE=119-325
FILIP1	ENST00000237172	.	.	0.257105492181319	1	PROT_RANGE=1-71
PTPRD	ENST00000381196	.	.	0.389369957002563	1	PROT_RANGE=518-595
ZBTB11	ENST00000312938	.	.	0.0413488707252557	1	PROT_RANGE=597-619
FZD10	ENST00000229030	.	.	0.549053356282272	1	PROT_RANGE=218-537
ACER2	ENST00000340967	.	.	0.901818181818182	1	PROT_RANGE=12-260
MBNL2	ENST00000345429	.	.	0.176474341546495	1	PROT_RANGE=17-40
AR	ENST00000374690	.	.	0.0457252588102473	1	PROT_RANGE=559-626
CRYBB2	ENST00000398215	.	.	0.4	1	PROT_RANGE=18-100
RAB5C	ENST00000547517	.	.	0.63855421686747	1	PROT_RANGE=56-215
LCT	ENST00000264162	.	.	0.38660547799052	1	PROT_RANGE=1375-1840
KIRREL	ENST00000359209	.	.	0.261102660725105	1	PROT_RANGE=22-116
GINS4	ENST00000276533	.	.	0.594923318466807	1	PROT_RANGE=165-223
DOPEY1	ENST00000349129	.	.	1	1	PROT_RANGE=564-638
ZNF468	ENST00000595646	.	.	0.0825149366568312	1	PROT_RANGE=355-377
SCAMP3	ENST00000302631	.	.	0.367356260744629	1	PROT_RANGE=1-72
NR5A2	ENST00000367362	.	.	0.385273833521006	1	PROT_RANGE=108-189
SHISA2	ENST00000319420	.	.	0.559322033898305	1	PROT_RANGE=35-200
FAM149B1	ENST00000242505	.	.	1	1	PROT_RANGE=114-179
METTL11B	ENST00000439373	.	.	0.983532101455858	1	PROT_RANGE=66-277
SULT1C3	ENST00000329106	.	.	0.822368421052632	1	PROT_RANGE=46-296
VAC14	ENST00000261776	.	.	1	1	PROT_RANGE=542-720
GCAT	ENST00000323205	.	.	0.766292134831461	1	PROT_RANGE=93-434
UVRAG	ENST00000356136	.	.	1	1	PROT_RANGE=479-530
AUNIP	ENST00000374298	.	.	0.907563025210084	1	PROT_RANGE=26-350
KY	ENST00000423778	.	.	1	1	PROT_RANGE=35-145
CHRD	ENST00000204604	.	.	0.16858300964527	1	PROT_RANGE=705-762
UGT1A10	ENST00000344644	.	.	0.872285510857957	1	PROT_RANGE=26-521
FBXO46	ENST00000317683	.	.	0.287473632390837	1	PROT_RANGE=509-603
PTPRN	ENST00000295718	.	.	0.184659253934254	1	PROT_RANGE=60-155
SEC22C	ENST00000264454	.	.	1	1	PROT_RANGE=48-116
CDH7	ENST00000397968	.	.	0.112034432556726	1	PROT_RANGE=158-252
CYP39A1	ENST00000275016	.	.	0.912579957356077	1	PROT_RANGE=29-457
MED24	ENST00000394128	.	.	0.981937260558361	1	PROT_RANGE=1-987
ZNF473	ENST00000595661	.	.	0.0154641031009963	1	PROT_RANGE=158-375
OR7E24	ENST00000456448	.	.	0.805309734513274	1	PROT_RANGE=49-322
KRT85	ENST00000257901	.	.	0.198145100739547	1	PROT_RANGE=66-119
FNBP1	ENST00000446176	.	.	0.249594813614263	1	PROT_RANGE=463-617
RAB11FIP2	ENST00000355624	.	.	1	1	PROT_RANGE=14-122
CCNE2	ENST00000520509	.	.	1	1	PROT_RANGE=112-239
RDH5	ENST00000257895	.	.	0.575471698113208	1	PROT_RANGE=31-214
