gene	transcript	protein_change	score	pvalue	qvalue	info
HFM1	ENST00000370425	.	.	0.175510689701223	1	PROT_RANGE=525-657
SLC22A4	ENST00000200652	.	.	0.465663815336577	1	PROT_RANGE=141-517
ATXN1	ENST00000244769	.	.	0.358209700081764	1	PROT_RANGE=574-686
C1orf52	ENST00000471115	.	.	0.994505494505495	1	PROT_RANGE=1-182
NRCAM	ENST00000379028	.	.	0.0705521472392638	1	PROT_RANGE=848-940
PIAS1	ENST00000249636	.	.	0.546928183778513	1	PROT_RANGE=135-286
PLXNC1	ENST00000258526	.	.	0.554988481361933	1	PROT_RANGE=1013-1535
MED29	ENST00000315588	.	.	1	1	PROT_RANGE=73-207
SLX4IP	ENST00000334534	.	.	0.134803921568627	1	PROT_RANGE=158-213
HSD3B1	ENST00000369413	.	.	0.753351206434316	1	PROT_RANGE=7-288
C5AR1	ENST00000355085	.	.	1	1	PROT_RANGE=54-300
HOXD11	ENST00000249504	.	.	1	1	PROT_RANGE=117-187
KIF14	ENST00000367350	.	.	0.0386102082683959	1	PROT_RANGE=246-336
CTDSP2	ENST00000398073	.	.	1	1	PROT_RANGE=103-261
WDFY3	ENST00000295888	.	.	0.094089365463391	1	PROT_RANGE=2469-2538
TAAR2	ENST00000367931	.	.	0.726495726495726	1	PROT_RANGE=60-315
RIC8A	ENST00000325207	.	.	0.817504655493482	1	PROT_RANGE=67-506
SLC25A13	ENST00000416240	.	.	0.128698224852071	1	PROT_RANGE=427-514
MDH1	ENST00000539945	.	.	0.657509039256198	1	PROT_RANGE=24-170
AGXT	ENST00000307503	.	.	0.895408163265306	1	PROT_RANGE=25-376
TMCO1	ENST00000367881	.	.	0.656903765690376	1	PROT_RANGE=59-216
CA11	ENST00000084798	.	.	0.810975609756098	1	PROT_RANGE=34-300
TIPRL	ENST00000367833	.	.	1	1	PROT_RANGE=48-224
STAT5B	ENST00000293328	.	.	0.317662007623888	1	PROT_RANGE=332-582
C7orf72	ENST00000297001	.	.	1	1	PROT_RANGE=139-191
HECW2	ENST00000260983	.	.	0.249229715180153	1	PROT_RANGE=1268-1572
CT47B1	ENST00000371311	.	.	0.357859531772575	1	PROT_RANGE=1-108
PPP1R14B	ENST00000309318	.	.	0.517006802721088	1	PROT_RANGE=36-112
NLRP3	ENST00000336119	.	.	0.0420200951088982	1	PROT_RANGE=740-762
FEM1B	ENST00000306917	.	.	1	1	PROT_RANGE=158-246
PNPLA6	ENST00000414982	.	.	0.0581818181818182	1	PROT_RANGE=650-730
CNBD1	ENST00000518476	.	.	0.409640392222877	1	PROT_RANGE=42-143
HPSE	ENST00000405413	.	.	0.392265193370166	1	PROT_RANGE=157-370
XKR6	ENST00000416569	.	.	0.333186494386452	1	PROT_RANGE=130-500
DNAH10	ENST00000409039	.	.	0.00357273450089494	1	PROT_RANGE=2827-3094
ATG13	ENST00000528494	.	.	1	1	PROT_RANGE=353-383
KLF11	ENST00000305883	.	.	1	1	PROT_RANGE=392-512
HOXC6	ENST00000243108	.	.	0.315509280217293	1	PROT_RANGE=63-195
TRBV27	ENST00000390399	.	.	0.754385964912281	1	PROT_RANGE=25-111
PAXBP1	ENST00000331923	.	.	0.0144968493896472	1	PROT_RANGE=70-217
HOXB4	ENST00000332503	.	.	0.454183266932271	1	PROT_RANGE=137-251
LACRT	ENST00000257867	.	.	0.246376811594203	1	PROT_RANGE=31-65
VAPB	ENST00000475243	.	.	1	1	PROT_RANGE=165-202
BSND	ENST00000371265	.	.	0.45625	1	PROT_RANGE=174-320
DPCD	ENST00000370151	.	.	0.921182266009852	1	PROT_RANGE=6-193
EPB41L1	ENST00000338074	.	.	0.0998864926220204	1	PROT_RANGE=292-380
OTUD3	ENST00000375120	.	.	0.175879396984925	1	PROT_RANGE=175-245
VPS41	ENST00000310301	.	.	1	1	PROT_RANGE=331-367
OSBPL9	ENST00000447887	.	.	0.216362153109704	1	PROT_RANGE=387-734
MTTP	ENST00000457717	.	.	0.851938601364303	1	PROT_RANGE=29-579
TNPO1	ENST00000337273	.	.	1	1	PROT_RANGE=1-38
GYS1	ENST00000323798	.	.	0.733033365306194	1	PROT_RANGE=31-662
BRD1	ENST00000216267	.	.	0.210122830417156	1	PROT_RANGE=572-652
KDM5C	ENST00000375401	.	.	0.00366654870984224	1	PROT_RANGE=501-617
FBXL17	ENST00000542267	.	.	0.0656205420827389	1	PROT_RANGE=321-367
ARL2	ENST00000246747	.	.	0.929347826086957	1	PROT_RANGE=4-175
CCDC62	ENST00000253079	.	.	0.257309941520468	1	PROT_RANGE=197-373
ERMN	ENST00000397283	.	.	0.707070707070707	1	PROT_RANGE=87-297
ZNF584	ENST00000306910	.	.	0.185290085251155	1	PROT_RANGE=16-57
CD5L	ENST00000368174	.	.	1	1	PROT_RANGE=163-258
SPPL3	ENST00000353487	.	.	0.905321792319969	1	PROT_RANGE=61-372
SCARB1	ENST00000261693	.	.	1	1	PROT_RANGE=90-113
LTB4R	ENST00000396789	.	.	0.710227272727273	1	PROT_RANGE=35-285
C17orf80	ENST00000359042	.	.	1	1	PROT_RANGE=107-151
RBM27	ENST00000265271	.	.	0.175031415803422	1	PROT_RANGE=78-286
CLU	ENST00000316403	.	.	0.151447661469933	1	PROT_RANGE=36-104
CLEC4C	ENST00000542353	.	.	1	1	PROT_RANGE=102-207
CENPT	ENST00000562787	.	.	0.737967914438503	1	PROT_RANGE=1-415
STAT1	ENST00000361099	.	.	0.106666666666667	1	PROT_RANGE=124-204
ZNF841	ENST00000389534	.	.	0.333333333333333	1	PROT_RANGE=616-924
AFTPH	ENST00000238855	.	.	0.292735042735043	1	PROT_RANGE=351-625
WNK1	ENST00000315939	.	.	0.22075629930593	1	PROT_RANGE=523-667
CCDC106	ENST00000586790	.	.	0.417857142857143	1	PROT_RANGE=80-197
HOXC8	ENST00000040584	.	.	1	1	PROT_RANGE=150-206
RXFP1	ENST00000307765	.	.	0.0792602377807133	1	PROT_RANGE=247-307
SUV420H1	ENST00000304363	.	.	0.114124293785311	1	PROT_RANGE=784-885
ATRIP	ENST00000320211	.	.	1	1	PROT_RANGE=141-232
CXCL1	ENST00000395761	.	.	0.542056074766355	1	PROT_RANGE=42-100
TCEANC2	ENST00000234827	.	.	1	1	PROT_RANGE=62-108
UBR4	ENST00000375254	.	.	0.0643302512628246	1	PROT_RANGE=3351-3400
PIK3CA	ENST00000263967	.	.	0.193653128863317	1	PROT_RANGE=500-545
CNTN1	ENST00000551295	.	.	0.0514083255458881	1	PROT_RANGE=507-586
CERS6	ENST00000392687	.	.	0.142857142857143	1	PROT_RANGE=336-392
BCL2A1	ENST00000267953	.	.	1	1	PROT_RANGE=37-140
ADCY9	ENST00000294016	.	.	0.26209753761907	1	PROT_RANGE=1-100
PYGM	ENST00000164139	.	.	0.831478557527938	1	PROT_RANGE=114-828
LRRC4B	ENST00000599957	.	.	1	1	PROT_RANGE=158-219
CTBP1	ENST00000290921	.	.	0.711363636363636	1	PROT_RANGE=38-351
PAK6	ENST00000560346	.	.	0.593851143153478	1	PROT_RANGE=411-658
ADAR	ENST00000368474	.	.	0.00765037362403372	1	PROT_RANGE=295-358
C16orf78	ENST00000299191	.	.	0.667924528301887	1	PROT_RANGE=1-178
OR2G2	ENST00000320065	.	.	0.741663266626198	1	PROT_RANGE=36-309
ZBTB12	ENST00000375527	.	.	1	1	PROT_RANGE=359-381
TBC1D9B	ENST00000356834	.	.	0.1624	1	PROT_RANGE=512-715
OR51B4	ENST00000380224	.	.	0.890322580645161	1	PROT_RANGE=29-305
PORCN	ENST00000326194	.	.	1	1	PROT_RANGE=63-357
USH2A	ENST00000307340	.	.	0.10690263166025	1	PROT_RANGE=2930-3003
TPH1	ENST00000250018	.	.	0.740990990990991	1	PROT_RANGE=106-435
PRR22	ENST00000419421	.	.	1	1	PROT_RANGE=63-422
CNGA4	ENST00000379936	.	.	1	1	PROT_RANGE=35-273
XDH	ENST00000379416	.	.	0.396099024756189	1	PROT_RANGE=709-1237
CGN	ENST00000271636	.	.	1	1	PROT_RANGE=183-295
USP40	ENST00000450966	.	.	1	1	PROT_RANGE=1128-1247
MAN2A2	ENST00000360468	.	.	0.0823440453686201	1	PROT_RANGE=167-497
PCDHB7	ENST00000231137	.	.	0.114187838218078	1	PROT_RANGE=456-552
GOLGA3	ENST00000204726	.	.	0.13848475726325	1	PROT_RANGE=1349-1393
KANK3	ENST00000330915	.	.	1	1	PROT_RANGE=33-74
KLK12	ENST00000250351	.	.	0.84251968503937	1	PROT_RANGE=22-236
CHIT1	ENST00000367229	.	.	0.820208995933937	1	PROT_RANGE=23-363
SCO1	ENST00000255390	.	.	0.508305647840532	1	PROT_RANGE=124-277
ATP1A3	ENST00000545399	.	.	0.128160991606154	1	PROT_RANGE=46-114
MAGI3	ENST00000307546	.	.	0.0760547621863577	1	PROT_RANGE=295-324
N6AMT1	ENST00000303775	.	.	0.453271028037383	1	PROT_RANGE=29-126
LAD1	ENST00000391967	.	.	0.127659574468085	1	PROT_RANGE=342-408
FUBP1	ENST00000370768	.	.	0.267080745341615	1	PROT_RANGE=472-644
BTG4	ENST00000356018	.	.	0.506726457399103	1	PROT_RANGE=1-114
NUP210L	ENST00000368559	.	.	0.144036162956088	1	PROT_RANGE=1082-1154
PSMD3	ENST00000264639	.	.	0.0861423220973783	1	PROT_RANGE=488-534
TIE1	ENST00000372476	.	.	1	1	PROT_RANGE=454-530
CA5B	ENST00000318636	.	.	1	1	PROT_RANGE=51-295
KRT2	ENST00000309680	.	.	0.23943661971831	1	PROT_RANGE=21-174
GFI1B	ENST00000339463	.	.	1	1	PROT_RANGE=229-330
RPH3AL	ENST00000331302	.	.	0.355555555555556	1	PROT_RANGE=46-158
ERI2	ENST00000357967	.	.	1	1	PROT_RANGE=38-224
WDR48	ENST00000302313	.	.	0.0531757754800591	1	PROT_RANGE=109-145
DCAF12L1	ENST00000371126	.	.	1	1	PROT_RANGE=1-35
FLNC	ENST00000325888	.	.	0.0508558000415435	1	PROT_RANGE=2169-2216
PLCB4	ENST00000378501	.	.	0.140419433852681	1	PROT_RANGE=445-532
GTSE1	ENST00000454366	.	.	1	1	PROT_RANGE=1-48
SAG	ENST00000409110	.	.	0.058255091345982	1	PROT_RANGE=26-183
PRSS38	ENST00000366757	.	.	0.699386503067485	1	PROT_RANGE=60-288
PDIA6	ENST00000272227	.	.	0.406399793388429	1	PROT_RANGE=162-263
HMOX1	ENST00000216117	.	.	0.914930555555556	1	PROT_RANGE=12-216
SRGAP1	ENST00000355086	.	.	0.148844953173777	1	PROT_RANGE=32-116
TMEM184C	ENST00000296582	.	.	0.836719988138884	1	PROT_RANGE=48-317
AATK	ENST00000326724	.	.	0.161722486010734	1	PROT_RANGE=914-1030
AQP4	ENST00000383168	.	.	0.668730650154799	1	PROT_RANGE=32-248
ZNF611	ENST00000543227	.	.	0.0746567523573774	1	PROT_RANGE=259-277
APLP2	ENST00000263574	.	.	0.0747051114023591	1	PROT_RANGE=469-526
PHF23	ENST00000320316	.	.	0.192901871201719	1	PROT_RANGE=158-335
TMEM39A	ENST00000319172	.	.	0.889344262295082	1	PROT_RANGE=43-477
UPP2	ENST00000605860	.	.	0.663101604278075	1	PROT_RANGE=118-366
ATCAY	ENST00000450849	.	.	0.226415094339623	1	PROT_RANGE=61-145
MPPED1	ENST00000417669	.	.	0.84098008957808	1	PROT_RANGE=91-287
FSIP2	ENST00000343098	.	.	0.107574642015482	1	PROT_RANGE=5107-5494
CTSA	ENST00000372484	.	.	0.592936761267213	1	PROT_RANGE=57-494
SLC7A11	ENST00000280612	.	.	0.666455512129434	1	PROT_RANGE=46-455
IGHM	ENST00000390559	.	.	0.19205298013245	1	PROT_RANGE=6-93
MYBPC3	ENST00000545968	.	.	0.0844784840635928	1	PROT_RANGE=330-385
NUTM2G	ENST00000372322	.	.	0.95464239338094	1	PROT_RANGE=14-738
CWC22	ENST00000410053	.	.	0.219851928040521	1	PROT_RANGE=455-561
DPYSL3	ENST00000343218	.	.	0.182526897364931	1	PROT_RANGE=178-566
LBR	ENST00000338179	.	.	0.242276422764228	1	PROT_RANGE=36-185
PBXIP1	ENST00000368463	.	.	0.391984070693782	1	PROT_RANGE=429-590
SCO2	ENST00000543927	.	.	1	1	PROT_RANGE=85-241
WNT9A	ENST00000272164	.	.	0.680060048789642	1	PROT_RANGE=63-364
OR4C6	ENST00000314259	.	.	0.774855730459463	1	PROT_RANGE=29-301
TMCC2	ENST00000358024	.	.	0.190253858809066	1	PROT_RANGE=312-383
NME5	ENST00000265191	.	.	0.622641509433962	1	PROT_RANGE=13-145
TSNAX	ENST00000366639	.	.	0.158620689655172	1	PROT_RANGE=1-47
C10orf129	ENST00000341686	.	.	1	1	PROT_RANGE=78-472
OR1L1	ENST00000309623	.	.	0.874193548387097	1	PROT_RANGE=33-304
IL3RA	ENST00000331035	.	.	1	1	PROT_RANGE=109-205
RMDN3	ENST00000260385	.	.	1	1	PROT_RANGE=147-242
LDLRAD1	ENST00000371360	.	.	1	1	PROT_RANGE=79-109
C16orf80	ENST00000262498	.	.	0.0569948186528497	1	PROT_RANGE=114-125
SEC14L3	ENST00000215812	.	.	1	1	PROT_RANGE=79-244
OTUD4	ENST00000454497	.	.	0.400814793879686	1	PROT_RANGE=252-489
RAI2	ENST00000545871	.	.	0.161589768735265	1	PROT_RANGE=115-250
OR51V1	ENST00000321255	.	.	0.866043613707165	1	PROT_RANGE=40-318
PFAS	ENST00000314666	.	.	1	1	PROT_RANGE=444-601
TBC1D31	ENST00000287380	.	.	0.251921052909476	1	PROT_RANGE=466-610
SAMD14	ENST00000503131	.	.	1	1	PROT_RANGE=1-73
CACNB4	ENST00000539935	.	.	1	1	PROT_RANGE=50-91
DAPK1	ENST00000408954	.	.	1	1	PROT_RANGE=574-637
PGAP1	ENST00000354764	.	.	0.23644251626898	1	PROT_RANGE=83-301
ADCY1	ENST00000297323	.	.	0.387158680073888	1	PROT_RANGE=40-283
CHD8	ENST00000399982	.	.	0.031859828908474	1	PROT_RANGE=825-1101
FAM114A2	ENST00000351797	.	.	0.201980198019802	1	PROT_RANGE=272-374
DDX5	ENST00000225792	.	.	0.0732899022801303	1	PROT_RANGE=338-383
PHLPP2	ENST00000568954	.	.	0.121081998489046	1	PROT_RANGE=816-1026
MBP	ENST00000397860	.	.	0.396815171738514	1	PROT_RANGE=149-193
EIF2AK1	ENST00000199389	.	.	0.232290249433107	1	PROT_RANGE=244-322
SMS	ENST00000404933	.	.	0.647540983606558	1	PROT_RANGE=127-364
DHCR24	ENST00000371269	.	.	1	1	PROT_RANGE=68-106
RSPRY1	ENST00000537866	.	.	1	1	PROT_RANGE=524-566
RBM12B	ENST00000399300	.	.	0.281333225362737	1	PROT_RANGE=334-398
DCUN1D3	ENST00000324344	.	.	0.361842105263158	1	PROT_RANGE=166-276
SH2B2	ENST00000536178	.	.	0.0192592592592593	1	PROT_RANGE=327-340
LAMTOR2	ENST00000368305	.	.	0.902656	1	PROT_RANGE=8-94
AGA	ENST00000264595	.	.	1	1	PROT_RANGE=36-326
MYO1F	ENST00000338257	.	.	0.221194245609753	1	PROT_RANGE=717-914
CSRNP2	ENST00000228515	.	.	0.0662983425414365	1	PROT_RANGE=52-88
TLR1	ENST00000308979	.	.	1	1	PROT_RANGE=637-778
ZBTB5	ENST00000307750	.	.	0.211917639948596	1	PROT_RANGE=385-461
SLC35A5	ENST00000492406	.	.	0.0849056603773585	1	PROT_RANGE=388-424
TRIM73	ENST00000323819	.	.	0.152	1	PROT_RANGE=16-54
IGKV2D-24	ENST00000462693	.	.	0.733333333333333	1	PROT_RANGE=26-114
ZFHX3	ENST00000268489	.	.	0.059133067773105	1	PROT_RANGE=2243-2299
PDPN	ENST00000294489	.	.	0.451945484075983	1	PROT_RANGE=77-237
OPRL1	ENST00000349451	.	.	0.896559532505478	1	PROT_RANGE=68-319
ZNF404	ENST00000587539	.	.	0.0398550724637681	1	PROT_RANGE=355-377
ANXA6	ENST00000354546	.	.	0.183836760286932	1	PROT_RANGE=24-89
IFI27L2	ENST00000238609	.	.	0.6	1	PROT_RANGE=10-88
HNRNPCL1	ENST00000317869	.	.	0.503566485117909	1	PROT_RANGE=18-79
DSE	ENST00000331677	.	.	0.191022964509395	1	PROT_RANGE=147-330
MRPL15	ENST00000260102	.	.	1	1	PROT_RANGE=45-175
DNAJC10	ENST00000264065	.	.	0.0786764760809447	1	PROT_RANGE=131-230
TUBD1	ENST00000325752	.	.	0.465783664459161	1	PROT_RANGE=2-213
C11orf63	ENST00000227349	.	.	0.427522050920574	1	PROT_RANGE=32-164
SLC15A3	ENST00000227880	.	.	0.512665858911426	1	PROT_RANGE=102-518
TEKT2	ENST00000207457	.	.	0.883720930232558	1	PROT_RANGE=17-397
PWWP2A	ENST00000307063	.	.	0.649473268716284	1	PROT_RANGE=269-577
SYNGAP1	ENST00000418600	.	.	0.00654648650486053	1	PROT_RANGE=936-997
FZD1	ENST00000287934	.	.	0.295645817457341	1	PROT_RANGE=116-220
FAM196A	ENST00000522781	.	.	0.993750018141123	1	PROT_RANGE=1-479
AASDHPPT	ENST00000278618	.	.	0.538128004524461	1	PROT_RANGE=210-309
SEMA4B	ENST00000411539	.	.	0.513739545997611	1	PROT_RANGE=73-503
SATL1	ENST00000509231	.	.	1	1	PROT_RANGE=1-77
PRRT3	ENST00000412055	.	.	1	1	PROT_RANGE=154-233
TRPV4	ENST00000418703	.	.	0.50144402952121	1	PROT_RANGE=473-729
SEC61A2	ENST00000298428	.	.	1	1	PROT_RANGE=40-74
RNF40	ENST00000324685	.	.	0.265890205447152	1	PROT_RANGE=204-302
SNAPC5	ENST00000316634	.	.	1	1	PROT_RANGE=7-95
TDRD5	ENST00000444136	.	.	0.202990968283974	1	PROT_RANGE=836-947
ECT2L	ENST00000423192	.	.	0.200221238938053	1	PROT_RANGE=570-751
ORMDL3	ENST00000394169	.	.	0.882352941176471	1	PROT_RANGE=11-146
REXO1	ENST00000170168	.	.	0.250713950838914	1	PROT_RANGE=583-695
ALKBH6	ENST00000378875	.	.	1	1	PROT_RANGE=148-188
WFDC8	ENST00000357199	.	.	1	1	PROT_RANGE=95-146
DKKL1	ENST00000221498	.	.	1	1	PROT_RANGE=168-242
NFKBID	ENST00000396901	.	.	1	1	PROT_RANGE=85-115
ZNF440	ENST00000304060	.	.	0.0689075630252101	1	PROT_RANGE=3-44
FKBP15	ENST00000238256	.	.	1	1	PROT_RANGE=1087-1157
THRSP	ENST00000281030	.	.	0.979452054794521	1	PROT_RANGE=1-144
GTPBP4	ENST00000360803	.	.	0.703885499905462	1	PROT_RANGE=345-634
DISC1	ENST00000535983	.	.	1	1	PROT_RANGE=343-392
GPAM	ENST00000348367	.	.	1	1	PROT_RANGE=656-715
NOBOX	ENST00000467773	.	.	0.0636758321273517	1	PROT_RANGE=273-317
POLR2B	ENST00000381227	.	.	0.135602863017933	1	PROT_RANGE=804-846
GLIS2	ENST00000262366	.	.	1	1	PROT_RANGE=205-327
SLC25A4	ENST00000281456	.	.	0.308724832214765	1	PROT_RANGE=111-203
WRN	ENST00000298139	.	.	0.066340782122905	1	PROT_RANGE=763-858
GLB1L3	ENST00000431683	.	.	1	1	PROT_RANGE=80-390
UBR5	ENST00000520539	.	.	0.0493924168548431	1	PROT_RANGE=574-644
HMOX2	ENST00000570646	.	.	0.645569620253164	1	PROT_RANGE=32-236
REXO4	ENST00000371942	.	.	0.481042654028436	1	PROT_RANGE=1-204
C10orf105	ENST00000441508	.	.	1	1	PROT_RANGE=78-133
SV2A	ENST00000369146	.	.	0.169811320754717	1	PROT_RANGE=600-726
MICB	ENST00000252229	.	.	1	1	PROT_RANGE=209-288
OR4D5	ENST00000307033	.	.	0.855345911949686	1	PROT_RANGE=31-303
WDR16	ENST00000352665	.	.	0.100561914672216	1	PROT_RANGE=457-489
TGFBRAP1	ENST00000393359	.	.	0.244186046511628	1	PROT_RANGE=76-286
SMCO4	ENST00000298966	.	.	0.915254237288136	1	PROT_RANGE=1-55
PDE4DIP	ENST00000369356	.	.	0.302187131569588	1	PROT_RANGE=1844-2008
ABCD4	ENST00000356924	.	.	0.625872964755344	1	PROT_RANGE=15-294
MC3R	ENST00000243911	.	.	0.755417956656347	1	PROT_RANGE=55-299
TMEM26	ENST00000399298	.	.	0.8125	1	PROT_RANGE=4-303
NME8	ENST00000199447	.	.	0.214907561664122	1	PROT_RANGE=216-283
TMEM200C	ENST00000581347	.	.	0.301127214170692	1	PROT_RANGE=14-201
NLGN1	ENST00000457714	.	.	0.67314702308627	1	PROT_RANGE=52-606
KBTBD8	ENST00000417314	.	.	0.322355999143172	1	PROT_RANGE=331-376
SCEL	ENST00000349847	.	.	0.180232558139535	1	PROT_RANGE=1-125
TCP11L2	ENST00000299045	.	.	0.0770712909441233	1	PROT_RANGE=1-41
PCDH11X	ENST00000373094	.	.	0.128352585917181	1	PROT_RANGE=775-996
RNASEH2A	ENST00000221486	.	.	0.698996655518395	1	PROT_RANGE=31-240
ELOVL2	ENST00000354666	.	.	0.787162162162162	1	PROT_RANGE=31-264
OR5I1	ENST00000301532	.	.	0.882165605095541	1	PROT_RANGE=33-310
TCF3	ENST00000262965	.	.	1	1	PROT_RANGE=145-195
CDC123	ENST00000281141	.	.	0.892857142857143	1	PROT_RANGE=14-314
PSMB7	ENST00000259457	.	.	1	1	PROT_RANGE=41-221
ANKS3	ENST00000304283	.	.	1	1	PROT_RANGE=298-335
DCAF11	ENST00000446197	.	.	0.29040759977543	1	PROT_RANGE=376-435
NUCKS1	ENST00000367142	.	.	0.995884773662551	1	PROT_RANGE=1-243
IPO8	ENST00000256079	.	.	1	1	PROT_RANGE=201-441
LMOD2	ENST00000458573	.	.	1	1	PROT_RANGE=6-125
CDK12	ENST00000447079	.	.	0.170482979030209	1	PROT_RANGE=637-727
ARAF	ENST00000377045	.	.	0.113861386138614	1	PROT_RANGE=20-89
ARHGDIB	ENST00000228945	.	.	0.228855721393035	1	PROT_RANGE=1-47
EYS	ENST00000503581	.	.	0.0329537741689696	1	PROT_RANGE=742-763
ANKS6	ENST00000353234	.	.	1	1	PROT_RANGE=150-252
PCDHGB1	ENST00000523390	.	.	0.167122254689415	1	PROT_RANGE=683-764
RAN	ENST00000543796	.	.	0.521604938271605	1	PROT_RANGE=12-168
IPO4	ENST00000354464	.	.	1	1	PROT_RANGE=24-88
GRM3	ENST00000361669	.	.	0.110529987406829	1	PROT_RANGE=505-555
PLS1	ENST00000337777	.	.	0.166931637519873	1	PROT_RANGE=518-623
UBTD2	ENST00000393792	.	.	0.307692307692308	1	PROT_RANGE=1-73
LMBRD2	ENST00000296603	.	.	0.462732055440478	1	PROT_RANGE=565-695
SETBP1	ENST00000282030	.	.	0.160940291333035	1	PROT_RANGE=503-549
RBM14	ENST00000310137	.	.	0.0448430493273543	1	PROT_RANGE=135-165
HRASLS	ENST00000264735	.	.	0.421245421245421	1	PROT_RANGE=121-236
BCAR3	ENST00000370244	.	.	1	1	PROT_RANGE=594-701
HHIP	ENST00000296575	.	.	1	1	PROT_RANGE=1-70
ADCY7	ENST00000394697	.	.	0.148148148148148	1	PROT_RANGE=271-431
SLC26A8	ENST00000490799	.	.	0.0556701030927835	1	PROT_RANGE=1-55
CDK17	ENST00000261211	.	.	0.537284894837476	1	PROT_RANGE=192-473
FAM221A	ENST00000344962	.	.	1	1	PROT_RANGE=249-298
CDH22	ENST00000372262	.	.	1	1	PROT_RANGE=71-158
RPL27	ENST00000589913	.	.	0.381487889273356	1	PROT_RANGE=52-136
AKAP4	ENST00000358526	.	.	1	1	PROT_RANGE=215-232
SF3A1	ENST00000215793	.	.	0.181588902900378	1	PROT_RANGE=422-566
ZMPSTE24	ENST00000372759	.	.	0.387368421052632	1	PROT_RANGE=41-225
ABCC8	ENST00000389817	.	.	0.3290721850757	1	PROT_RANGE=304-590
LILRB2	ENST00000391749	.	.	1	1	PROT_RANGE=28-114
EPHB4	ENST00000358173	.	.	0.0755187241638771	1	PROT_RANGE=261-299
TPRX1	ENST00000322175	.	.	0.116788321167883	1	PROT_RANGE=1-49
LRCH3	ENST00000334859	.	.	0.206460674157303	1	PROT_RANGE=294-441
MAN2B2	ENST00000285599	.	.	0.519326065411298	1	PROT_RANGE=478-1002
ANKRD36	ENST00000420699	.	.	0.092549902706875	1	PROT_RANGE=135-227
FLG	ENST00000368799	.	.	0.0603188663367542	1	PROT_RANGE=33-54
DNAH1	ENST00000420323	.	.	0.128365691785763	1	PROT_RANGE=1858-2002
ASAH2	ENST00000395526	.	.	0.420834976988823	1	PROT_RANGE=102-608
PET112	ENST00000263985	.	.	0.10951526032316	1	PROT_RANGE=1-62
FTSJ3	ENST00000427159	.	.	0.249025311921094	1	PROT_RANGE=298-411
FNDC9	ENST00000312349	.	.	0.325892857142857	1	PROT_RANGE=151-224
F11R	ENST00000368026	.	.	1	1	PROT_RANGE=134-216
UBE4B	ENST00000343090	.	.	0.158562473167592	1	PROT_RANGE=1032-1087
BTN2A1	ENST00000312541	.	.	0.0910815939278938	1	PROT_RANGE=283-331
ITGAX	ENST00000268296	.	.	0.679373023971052	1	PROT_RANGE=615-982
ZNF280D	ENST00000267807	.	.	0.190183850649127	1	PROT_RANGE=535-633
E2F8	ENST00000527884	.	.	1	1	PROT_RANGE=114-182
KCNA6	ENST00000433855	.	.	0.550094517958412	1	PROT_RANGE=177-468
PLEKHA7	ENST00000355661	.	.	0.0597433952895059	1	PROT_RANGE=266-540
RNF10	ENST00000325954	.	.	0.479053084683284	1	PROT_RANGE=1-123
OR4S2	ENST00000312422	.	.	0.983457573846424	1	PROT_RANGE=29-300
ZNF750	ENST00000269394	.	.	1	1	PROT_RANGE=661-723
STRA6	ENST00000563965	.	.	0.872521246458923	1	PROT_RANGE=80-696
SIGMAR1	ENST00000277010	.	.	0.89237668161435	1	PROT_RANGE=15-214
PLXNB1	ENST00000358536	.	.	1	1	PROT_RANGE=37-458
TRAPPC11	ENST00000334690	.	.	0.644276486974058	1	PROT_RANGE=263-521
ZBTB39	ENST00000300101	.	.	0.0758426966292135	1	PROT_RANGE=595-649
CORO1B	ENST00000393893	.	.	1	1	PROT_RANGE=79-110
CADPS2	ENST00000449022	.	.	1	1	PROT_RANGE=82-110
PLEKHH2	ENST00000282406	.	.	0.100464318098416	1	PROT_RANGE=1189-1228
SLC7A2	ENST00000004531	.	.	0.613021277202381	1	PROT_RANGE=74-476
IGHV3OR16-9	ENST00000354689	.	.	1	1	PROT_RANGE=12-97
RDH11	ENST00000381346	.	.	0.862307661880464	1	PROT_RANGE=42-242
PTGES2	ENST00000338961	.	.	0.180371352785146	1	PROT_RANGE=104-172
PLIN2	ENST00000276914	.	.	0.88558352402746	1	PROT_RANGE=8-395
MAPK10	ENST00000359221	.	.	0.635775862068966	1	PROT_RANGE=64-359
CYP1A2	ENST00000343932	.	.	0.872093023255814	1	PROT_RANGE=42-492
IGLV6-57	ENST00000390285	.	.	0.641891891891892	1	PROT_RANGE=24-119
ARHGEF28	ENST00000545377	.	.	1	1	PROT_RANGE=457-539
FAM153B	ENST00000515817	.	.	0.190322580645161	1	PROT_RANGE=151-210
CAST	ENST00000395812	.	.	0.210666666666667	1	PROT_RANGE=592-750
MYLK2	ENST00000375994	.	.	0.424496644295302	1	PROT_RANGE=287-540
NAT1	ENST00000545197	.	.	0.545583677685951	1	PROT_RANGE=82-342
ACTL8	ENST00000375406	.	.	0.980874316939891	1	PROT_RANGE=4-363
MROH2B	ENST00000399564	.	.	1	1	PROT_RANGE=400-417
AC004381.6	ENST00000261377	.	.	1	1	PROT_RANGE=231-375
SIRPG	ENST00000303415	.	.	0.201550387596899	1	PROT_RANGE=257-335
RUNX3	ENST00000399916	.	.	0.296037296037296	1	PROT_RANGE=70-197
