gene	transcript	protein_change	score	pvalue	qvalue	info
TPP1	ENST00000299427	.	.	0.768950795421878	1	PROT_RANGE=33-176
TAF5L	ENST00000258281	.	.	0.0195451809009842	1	PROT_RANGE=503-538
NAF1	ENST00000274054	.	.	0.351157762972313	1	PROT_RANGE=180-329
DNASE2	ENST00000222219	.	.	0.637480619354695	1	PROT_RANGE=18-347
LHCGR	ENST00000294954	.	.	0.669933312955726	1	PROT_RANGE=160-241
PKN3	ENST00000291906	.	.	0.243844564569386	1	PROT_RANGE=181-241
KCTD10	ENST00000228495	.	.	1	1	PROT_RANGE=256-313
IFT122	ENST00000296266	.	.	1	1	PROT_RANGE=44-80
N4BP3	ENST00000274605	.	.	0.559237818113296	1	PROT_RANGE=249-379
TNIP3	ENST00000509841	.	.	0.25	1	PROT_RANGE=225-319
PTCD3	ENST00000254630	.	.	0.129069495556337	1	PROT_RANGE=254-300
SLC35F2	ENST00000525815	.	.	0.510973948201333	1	PROT_RANGE=35-334
TMEM171	ENST00000454765	.	.	0.916340766498946	1	PROT_RANGE=2-319
PRSS23	ENST00000280258	.	.	1	1	PROT_RANGE=88-140
PEX6	ENST00000304611	.	.	1	1	PROT_RANGE=466-593
TDRD7	ENST00000355295	.	.	0.491372305482953	1	PROT_RANGE=909-1026
PTPN4	ENST00000263708	.	.	0.0339818906267282	1	PROT_RANGE=679-910
CEP57L1	ENST00000407272	.	.	0.461190112014285	1	PROT_RANGE=132-251
PRICKLE1	ENST00000455697	.	.	0.10768339794432	1	PROT_RANGE=620-831
RGMB	ENST00000308234	.	.	0.364016736401674	1	PROT_RANGE=267-441
FAM76A	ENST00000010299	.	.	0.354357117671847	1	PROT_RANGE=274-341
TFG	ENST00000240851	.	.	0.351975	1	PROT_RANGE=13-91
PRDM13	ENST00000369215	.	.	1	1	PROT_RANGE=571-707
CEP170B	ENST00000414716	.	.	0.153554577221487	1	PROT_RANGE=980-1064
NPR1	ENST00000368680	.	.	0.317092279663613	1	PROT_RANGE=559-799
SYT5	ENST00000354308	.	.	0.711067414800296	1	PROT_RANGE=254-357
USP34	ENST00000398571	.	.	0.0364608175194722	1	PROT_RANGE=3320-3476
PDK3	ENST00000441463	.	.	0.297033209919078	1	PROT_RANGE=369-415
GRIN2A	ENST00000396573	.	.	0.209125902484107	1	PROT_RANGE=947-1234
DAG1	ENST00000545947	.	.	1	1	PROT_RANGE=817-895
HOXA11	ENST00000006015	.	.	0.603864487746124	1	PROT_RANGE=197-313
RNF2	ENST00000367510	.	.	0.119047619047619	1	PROT_RANGE=50-90
FOXP2	ENST00000408937	.	.	0.253645013619493	1	PROT_RANGE=680-740
MAPK6	ENST00000261845	.	.	0.652537987576971	1	PROT_RANGE=20-316
ZNF224	ENST00000336976	.	.	0.0984208291724469	1	PROT_RANGE=176-200
KBTBD3	ENST00000526793	.	.	0.208948584418932	1	PROT_RANGE=42-148
NEUROD2	ENST00000302584	.	.	1	1	PROT_RANGE=292-318
COL5A1	ENST00000371817	.	.	0.0504007725328699	1	PROT_RANGE=469-517
SOGA1	ENST00000237536	.	.	0.230630332928621	1	PROT_RANGE=1069-1208
TAC3	ENST00000458521	.	.	0.43801652892562	1	PROT_RANGE=1-54
ALG10B	ENST00000308742	.	.	0.807146439916052	1	PROT_RANGE=32-427
REV1	ENST00000258428	.	.	0.0230033145230032	1	PROT_RANGE=939-1052
ATP13A3	ENST00000439040	.	.	0.299170734912776	1	PROT_RANGE=13-150
CHRNB2	ENST00000368476	.	.	0.331995577612861	1	PROT_RANGE=29-234
BVES	ENST00000314641	.	.	0.125409031736355	1	PROT_RANGE=314-360
DBT	ENST00000370132	.	.	0.0500669614568423	1	PROT_RANGE=250-478
BMP3	ENST00000282701	.	.	0.518297193846498	1	PROT_RANGE=369-471
C9orf72	ENST00000380003	.	.	1	1	PROT_RANGE=61-324
GPR161	ENST00000537209	.	.	1	1	PROT_RANGE=64-344
BSN	ENST00000296452	.	.	0.0637818424814621	1	PROT_RANGE=2556-2652
SLC35C2	ENST00000372227	.	.	0.802739726027397	1	PROT_RANGE=19-312
STAG1	ENST00000383202	.	.	0.0237719294674715	1	PROT_RANGE=653-706
S100PBP	ENST00000373475	.	.	0.245098039215686	1	PROT_RANGE=1-101
LIPC	ENST00000356113	.	.	0.432062521837262	1	PROT_RANGE=21-349
YIPF3	ENST00000372422	.	.	1	1	PROT_RANGE=1-85
IKBIP	ENST00000299157	.	.	1	1	PROT_RANGE=1-31
DNAJC7	ENST00000457167	.	.	0.00277008310249307	1	PROT_RANGE=329-355
TXNDC16	ENST00000281741	.	.	0.0398299031159074	1	PROT_RANGE=533-722
FAM109B	ENST00000321753	.	.	0.386100386100386	1	PROT_RANGE=20-120
OR2AT4	ENST00000305159	.	.	0.8625	1	PROT_RANGE=36-312
PKP2	ENST00000070846	.	.	0.0143380933455875	1	PROT_RANGE=628-664
CYLD	ENST00000427738	.	.	0.0670902636373513	1	PROT_RANGE=307-471
TMEM138	ENST00000278826	.	.	0.722222222222222	1	PROT_RANGE=38-155
TINAG	ENST00000259782	.	.	0.193561526882899	1	PROT_RANGE=236-464
GRHL2	ENST00000251808	.	.	0.3409184768	1	PROT_RANGE=292-342
PTHLH	ENST00000395872	.	.	1	1	PROT_RANGE=35-127
IGKV6D-41	ENST00000390271	.	.	0.704871306206024	1	PROT_RANGE=26-110
PLD4	ENST00000392593	.	.	0.72008096594865	1	PROT_RANGE=239-414
BHMT2	ENST00000255192	.	.	1	1	PROT_RANGE=23-304
C1orf95	ENST00000366788	.	.	1	1	PROT_RANGE=44-126
FAM199X	ENST00000493442	.	.	0.602921873950382	1	PROT_RANGE=308-388
LCE3A	ENST00000335674	.	.	0.98876404494382	1	PROT_RANGE=1-89
NIPAL3	ENST00000374399	.	.	0.922535125822029	1	PROT_RANGE=32-325
MOXD1	ENST00000367963	.	.	0.189377526110808	1	PROT_RANGE=187-313
OR1N2	ENST00000373688	.	.	0.895515256561432	1	PROT_RANGE=50-323
LCK	ENST00000336890	.	.	0.293593493566435	1	PROT_RANGE=245-493
ADAM15	ENST00000356955	.	.	0.232905468521493	1	PROT_RANGE=430-503
OBSCN	ENST00000570156	.	.	0.00341894071448657	1	PROT_RANGE=5855-5945
LPIN2	ENST00000261596	.	.	0.271428008483032	1	PROT_RANGE=123-306
OPN1LW	ENST00000369951	.	.	0.229718847379293	1	PROT_RANGE=70-322
ILVBL	ENST00000263383	.	.	0.205696202531646	1	PROT_RANGE=273-403
BNIP3L	ENST00000380629	.	.	0.863013698630137	1	PROT_RANGE=29-218
PCDH12	ENST00000231484	.	.	0.287359820328482	1	PROT_RANGE=974-1039
SIAH2	ENST00000312960	.	.	0.221377349508224	1	PROT_RANGE=122-318
ENKD1	ENST00000243878	.	.	0.417822179157339	1	PROT_RANGE=83-165
TLR4	ENST00000355622	.	.	0.0350267281516406	1	PROT_RANGE=676-839
DCLK3	ENST00000416516	.	.	0.0144757725287393	1	PROT_RANGE=1-378
PNMA5	ENST00000439251	.	.	0.456547043428729	1	PROT_RANGE=1-322
SFMBT2	ENST00000361972	.	.	0.142286106976426	1	PROT_RANGE=412-479
CCDC60	ENST00000327554	.	.	0.7445015837716	1	PROT_RANGE=181-382
EML3	ENST00000394773	.	.	0.107142857142857	1	PROT_RANGE=118-214
C11orf24	ENST00000304271	.	.	1	1	PROT_RANGE=319-370
CYP3A5	ENST00000222982	.	.	0.902390438247012	1	PROT_RANGE=39-492
CNOT10	ENST00000454516	.	.	1	1	PROT_RANGE=654-685
ATL3	ENST00000398868	.	.	0.4930685892265	1	PROT_RANGE=37-305
A1BG	ENST00000263100	.	.	1	1	PROT_RANGE=163-191
MAT2B	ENST00000321757	.	.	0.874251497005988	1	PROT_RANGE=30-322
PHF1	ENST00000374516	.	.	0.308758288543594	1	PROT_RANGE=90-140
THEM5	ENST00000368817	.	.	1	1	PROT_RANGE=155-228
SIGIRR	ENST00000431843	.	.	0.579083878643665	1	PROT_RANGE=165-309
DIP2A	ENST00000417564	.	.	0.358384804144594	1	PROT_RANGE=10-122
RPS6KA2	ENST00000503859	.	.	0.048582995951417	1	PROT_RANGE=350-386
FUT11	ENST00000372841	.	.	0.601115997945436	1	PROT_RANGE=77-178
F10	ENST00000375559	.	.	0.393835233937532	1	PROT_RANGE=173-248
CROCC	ENST00000375541	.	.	0.213764159293212	1	PROT_RANGE=99-294
STXBP6	ENST00000323944	.	.	0.40952380952381	1	PROT_RANGE=46-132
MAP2K4	ENST00000353533	.	.	0.730659995885783	1	PROT_RANGE=104-367
C17orf53	ENST00000319977	.	.	1	1	PROT_RANGE=289-328
MARVELD3	ENST00000299952	.	.	1	1	PROT_RANGE=1-181
CCNA1	ENST00000255465	.	.	0.050479372459677	1	PROT_RANGE=342-458
ARHGEF12	ENST00000397843	.	.	0.0348807179386283	1	PROT_RANGE=1130-1182
GPR174	ENST00000276077	.	.	0.196422314277695	1	PROT_RANGE=36-292
DNAAF3	ENST00000527223	.	.	0.154500832056399	1	PROT_RANGE=222-509
THRB	ENST00000396671	.	.	1	1	PROT_RANGE=159-241
DDX19A	ENST00000302243	.	.	0.343096234309623	1	PROT_RANGE=116-280
SLC39A1	ENST00000368623	.	.	0.801135497637555	1	PROT_RANGE=28-318
RAPGEF1	ENST00000372190	.	.	0.0489148429156022	1	PROT_RANGE=710-778
RAPGEF2	ENST00000264431	.	.	0.0101048890282544	1	PROT_RANGE=1227-1359
DNAJC8	ENST00000263697	.	.	1	1	PROT_RANGE=62-253
ZNF654	ENST00000309495	.	.	1	1	PROT_RANGE=1-95
DQX1	ENST00000404568	.	.	1	1	PROT_RANGE=578-673
HOXD4	ENST00000306324	.	.	0.529411764705882	1	PROT_RANGE=120-255
TEAD3	ENST00000338863	.	.	1	1	PROT_RANGE=29-97
JPH1	ENST00000342232	.	.	0.0129637807814263	1	PROT_RANGE=257-377
INPP5A	ENST00000368594	.	.	1	1	PROT_RANGE=127-152
CHD4	ENST00000357008	.	.	0.150383598537513	1	PROT_RANGE=451-495
ZIM3	ENST00000269834	.	.	0.477656192038253	1	PROT_RANGE=418-441
GIPC3	ENST00000322315	.	.	1	1	PROT_RANGE=114-182
GDPD3	ENST00000406256	.	.	0.811320754716981	1	PROT_RANGE=44-302
CAPN5	ENST00000278559	.	.	0.0151389426347484	1	PROT_RANGE=355-442
PDLIM3	ENST00000284770	.	.	0.192964315903876	1	PROT_RANGE=235-272
KIAA1644	ENST00000381176	.	.	0.788201554464267	1	PROT_RANGE=135-199
SRR	ENST00000344595	.	.	0.861764705882353	1	PROT_RANGE=21-314
ATG2A	ENST00000377264	.	.	0.177237729537229	1	PROT_RANGE=1433-1495
ABCC3	ENST00000285238	.	.	0.110371974344733	1	PROT_RANGE=243-287
ATP6V0B	ENST00000472174	.	.	1	1	PROT_RANGE=138-196
MKL2	ENST00000318282	.	.	0.39394651779533	1	PROT_RANGE=550-634
RNASE10	ENST00000328444	.	.	0.607505261839831	1	PROT_RANGE=113-210
OR2H1	ENST00000377136	.	.	0.102592638192332	1	PROT_RANGE=279-316
ABTB2	ENST00000435224	.	.	1	1	PROT_RANGE=838-946
LZTR1	ENST00000215739	.	.	0.221358644769301	1	PROT_RANGE=174-215
DNTTIP1	ENST00000372622	.	.	1	1	PROT_RANGE=139-198
HOOK1	ENST00000371208	.	.	0.392857142857143	1	PROT_RANGE=167-453
TIMP3	ENST00000266085	.	.	0.541673980786106	1	PROT_RANGE=22-194
AGGF1	ENST00000312916	.	.	0.438549929775832	1	PROT_RANGE=1-180
PDE4B	ENST00000329654	.	.	0.0177299959257506	1	PROT_RANGE=405-646
RAPGEF5	ENST00000344041	.	.	0.197380371551886	1	PROT_RANGE=122-198
SLC26A1	ENST00000361661	.	.	0.580599144079886	1	PROT_RANGE=69-476
RTP2	ENST00000358241	.	.	0.663811407480567	1	PROT_RANGE=52-161
SGOL2	ENST00000357799	.	.	0.0564746172257932	1	PROT_RANGE=1180-1265
ALDH3A1	ENST00000457500	.	.	0.392665050607035	1	PROT_RANGE=43-86
FLT4	ENST00000261937	.	.	0.0882100843371083	1	PROT_RANGE=678-765
NOSTRIN	ENST00000444448	.	.	1	1	PROT_RANGE=319-400
SRC	ENST00000373578	.	.	0.460820895522388	1	PROT_RANGE=271-518
WBSCR17	ENST00000333538	.	.	0.192916056695188	1	PROT_RANGE=465-591
P4HB	ENST00000331483	.	.	0.200787401574803	1	PROT_RANGE=369-471
COTL1	ENST00000262428	.	.	0.823943661971831	1	PROT_RANGE=10-127
SLC16A13	ENST00000308027	.	.	0.835080120787322	1	PROT_RANGE=21-274
SEMG1	ENST00000372781	.	.	0.242116285293887	1	PROT_RANGE=313-461
RPLP2	ENST00000321153	.	.	0.843478260869565	1	PROT_RANGE=17-114
ZNF276	ENST00000443381	.	.	0.48828332087706	1	PROT_RANGE=78-155
POLR3D	ENST00000397802	.	.	0.237215343655984	1	PROT_RANGE=263-389
MCF2L2	ENST00000328913	.	.	0.089132042009494	1	PROT_RANGE=623-779
MARC2	ENST00000366913	.	.	0.584263755847628	1	PROT_RANGE=55-174
IFNA2	ENST00000380206	.	.	0.8777779351765	1	PROT_RANGE=26-184
NGDN	ENST00000408901	.	.	0.160737781297116	1	PROT_RANGE=18-98
OR10W1	ENST00000395079	.	.	0.808212806901387	1	PROT_RANGE=23-297
KLHL14	ENST00000359358	.	.	0.0947971161528664	1	PROT_RANGE=363-411
CD97	ENST00000242786	.	.	0.0578621553520879	1	PROT_RANGE=116-158
COA6	ENST00000366613	.	.	0.464	1	PROT_RANGE=67-125
GATAD2A	ENST00000360315	.	.	0.302477977607838	1	PROT_RANGE=1-45
FAM192A	ENST00000309137	.	.	0.397637795275591	1	PROT_RANGE=15-116
ELP2	ENST00000442325	.	.	1	1	PROT_RANGE=263-302
GNG8	ENST00000300873	.	.	0.814285714285714	1	PROT_RANGE=12-69
FAM47E-STBD1	ENST00000237642	.	.	0.439593021441278	1	PROT_RANGE=73-163
PNMAL1	ENST00000313683	.	.	0.293481250097291	1	PROT_RANGE=207-277
ULBP2	ENST00000367351	.	.	0.686991869918699	1	PROT_RANGE=30-199
ZNF667	ENST00000504904	.	.	0.0531790254514109	1	PROT_RANGE=63-203
QDPR	ENST00000281243	.	.	0.834429010577978	1	PROT_RANGE=13-194
MBOAT2	ENST00000305997	.	.	0.591715976331361	1	PROT_RANGE=30-430
HIST1H4F	ENST00000377745	.	.	0.601941747572815	1	PROT_RANGE=34-96
OR5M10	ENST00000526812	.	.	0.918851065523491	1	PROT_RANGE=31-306
FAM83H	ENST00000388913	.	.	0.0802635932265191	1	PROT_RANGE=16-283
XPO5	ENST00000265351	.	.	0.135615907225053	1	PROT_RANGE=110-271
NUAK2	ENST00000367157	.	.	1	1	PROT_RANGE=388-450
GPBP1	ENST00000264779	.	.	0.327083333333333	1	PROT_RANGE=26-183
ERC2	ENST00000288221	.	.	0.128830275967805	1	PROT_RANGE=1-44
HPGDS	ENST00000295256	.	.	0.336683417085427	1	PROT_RANGE=5-72
ZMYM6	ENST00000357182	.	.	1	1	PROT_RANGE=469-500
PHC3	ENST00000495893	.	.	1	1	PROT_RANGE=235-298
MLNR	ENST00000218721	.	.	0.728155339805825	1	PROT_RANGE=55-355
ACAD10	ENST00000455480	.	.	0.0710266096756882	1	PROT_RANGE=822-923
COG7	ENST00000307149	.	.	0.980645703596454	1	PROT_RANGE=2-767
SCNN1B	ENST00000343070	.	.	0.129870868682861	1	PROT_RANGE=1-30
SELE	ENST00000333360	.	.	0.101600127177233	1	PROT_RANGE=242-299
CEP170	ENST00000366542	.	.	0.0332793904292788	1	PROT_RANGE=345-442
DARS2	ENST00000361951	.	.	0.128682170542636	1	PROT_RANGE=66-149
GRB7	ENST00000445327	.	.	1	1	PROT_RANGE=388-435
PTK6	ENST00000217185	.	.	1	1	PROT_RANGE=16-64
ARL8B	ENST00000256496	.	.	1	1	PROT_RANGE=11-179
SASH1	ENST00000367467	.	.	0.180680739276817	1	PROT_RANGE=1106-1141
PSG7	ENST00000406070	.	.	0.381804913949659	1	PROT_RANGE=41-133
ABCC4	ENST00000376887	.	.	0.187762732858326	1	PROT_RANGE=33-67
ARFGEF2	ENST00000371917	.	.	0.277530379601798	1	PROT_RANGE=1167-1248
ASPRV1	ENST00000320256	.	.	1	1	PROT_RANGE=199-290
TREML2	ENST00000483722	.	.	1	1	PROT_RANGE=35-73
ABI3	ENST00000225941	.	.	0.126491631578471	1	PROT_RANGE=316-363
COL9A2	ENST00000372748	.	.	0.690614408367076	1	PROT_RANGE=280-503
DOK7	ENST00000340083	.	.	1	1	PROT_RANGE=114-193
NLRP7	ENST00000588756	.	.	0.206197595275245	1	PROT_RANGE=173-339
MAS1	ENST00000252660	.	.	1	1	PROT_RANGE=50-280
CD164	ENST00000310786	.	.	0.695431472081218	1	PROT_RANGE=60-197
IGKV2D-28	ENST00000453166	.	.	0.537777777777778	1	PROT_RANGE=26-114
THRA	ENST00000264637	.	.	0.0679510748072657	1	PROT_RANGE=119-197
PRPF4	ENST00000374198	.	.	0.10077288941736	1	PROT_RANGE=108-135
MAGEB2	ENST00000378988	.	.	0.457194801596461	1	PROT_RANGE=66-137
ZNF181	ENST00000492450	.	.	0.0248435012774467	1	PROT_RANGE=481-571
FOXN2	ENST00000340553	.	.	0.3518068916511	1	PROT_RANGE=112-196
FBXL7	ENST00000504595	.	.	0.0998976873900298	1	PROT_RANGE=374-398
TEX9	ENST00000352903	.	.	1	1	PROT_RANGE=37-139
PDIA4	ENST00000286091	.	.	0.0674357399034602	1	PROT_RANGE=312-503
NR0B1	ENST00000378970	.	.	0.18689527	1	PROT_RANGE=134-181
ZNF221	ENST00000251269	.	.	0.111659177802965	1	PROT_RANGE=30-70
TMED3	ENST00000299705	.	.	0.811059907834101	1	PROT_RANGE=29-205
CYP4F12	ENST00000550308	.	.	0.411948463135923	1	PROT_RANGE=52-504
ZNF426	ENST00000535489	.	.	0.0393169466564141	1	PROT_RANGE=308-319
B3GALTL	ENST00000343307	.	.	0.176706827309237	1	PROT_RANGE=120-208
DENND5A	ENST00000328194	.	.	0.227294413477565	1	PROT_RANGE=956-1062
GIPR	ENST00000590918	.	.	1	1	PROT_RANGE=135-388
ZNF417	ENST00000312026	.	.	0.850756308046355	1	PROT_RANGE=204-474
UTY	ENST00000331397	.	.	1	1	PROT_RANGE=948-1045
RFWD3	ENST00000361070	.	.	0.471296848164743	1	PROT_RANGE=133-247
ANXA5	ENST00000296511	.	.	0.36	1	PROT_RANGE=20-84
MAGEC3	ENST00000298296	.	.	0.170440644411972	1	PROT_RANGE=339-401
C14orf105	ENST00000216445	.	.	0.996621621621622	1	PROT_RANGE=1-296
CXXC5	ENST00000302517	.	.	1	1	PROT_RANGE=257-296
POC5	ENST00000428202	.	.	1	1	PROT_RANGE=256-288
TTC40	ENST00000368586	.	.	0.151185479438982	1	PROT_RANGE=2358-2407
DCUN1D2	ENST00000478244	.	.	1	1	PROT_RANGE=9-49
RALGAPB	ENST00000262879	.	.	1	1	PROT_RANGE=1442-1494
OR52N4	ENST00000317254	.	.	0.365408246791987	1	PROT_RANGE=33-311
GALNT13	ENST00000392825	.	.	0.323721435878559	1	PROT_RANGE=118-301
SERPINB12	ENST00000269491	.	.	0.885108154687438	1	PROT_RANGE=7-405
SHF	ENST00000290894	.	.	0.243498817966903	1	PROT_RANGE=1-104
SECISBP2L	ENST00000559471	.	.	0.0619821009427169	1	PROT_RANGE=455-469
C10orf62	ENST00000370640	.	.	0.331838565022422	1	PROT_RANGE=149-223
CCNI	ENST00000237654	.	.	1	1	PROT_RANGE=20-142
TMEM202	ENST00000341689	.	.	1	1	PROT_RANGE=1-45
ABCC2	ENST00000370449	.	.	0.259140143878572	1	PROT_RANGE=1318-1465
KHSRP	ENST00000398148	.	.	0.41079241763915	1	PROT_RANGE=327-387
GATA6	ENST00000269216	.	.	0.0397299677938153	1	PROT_RANGE=444-477
ZNF646	ENST00000300850	.	.	0.197599151129847	1	PROT_RANGE=1726-1792
B3GALT4	ENST00000451237	.	.	0.169312169312169	1	PROT_RANGE=180-244
ZSCAN30	ENST00000420878	.	.	1	1	PROT_RANGE=301-323
NCOA3	ENST00000371998	.	.	0.285109526853581	1	PROT_RANGE=1045-1092
FAM43A	ENST00000329759	.	.	1	1	PROT_RANGE=245-314
ZNF614	ENST00000270649	.	.	0.108630876497631	1	PROT_RANGE=427-449
TRPC7	ENST00000513104	.	.	0.0283186304203013	1	PROT_RANGE=51-128
LDHC	ENST00000541669	.	.	0.201377267187376	1	PROT_RANGE=21-160
VCL	ENST00000211998	.	.	0.485461138238476	1	PROT_RANGE=487-915
TRBV7-3	ENST00000390361	.	.	0.821179912879099	1	PROT_RANGE=25-109
MTL5	ENST00000255087	.	.	1	1	PROT_RANGE=368-403
FBLN2	ENST00000404922	.	.	0.128945263881556	1	PROT_RANGE=616-644
RAD9B	ENST00000392672	.	.	0.603729603729604	1	PROT_RANGE=17-276
ATP5J2-PTCD1	ENST00000413834	.	.	0.154189782473243	1	PROT_RANGE=94-202
USP29	ENST00000254181	.	.	0.182280466765465	1	PROT_RANGE=1-105
OR8J3	ENST00000301529	.	.	0.690943263857951	1	PROT_RANGE=31-305
FAM102B	ENST00000370035	.	.	0.405555555555556	1	PROT_RANGE=3-149
SLC2A3	ENST00000075120	.	.	0.683564439267988	1	PROT_RANGE=14-465
COL1A2	ENST00000297268	.	.	0.478378276646757	1	PROT_RANGE=469-527
ADAMTSL4	ENST00000271643	.	.	0.155691231292091	1	PROT_RANGE=72-331
PPFIBP1	ENST00000318304	.	.	0.00981949414702606	1	PROT_RANGE=721-780
ZDHHC5	ENST00000287169	.	.	1	1	PROT_RANGE=102-222
NPAS2	ENST00000335681	.	.	0.330078125	1	PROT_RANGE=249-352
TCP11	ENST00000311875	.	.	0.431784273542929	1	PROT_RANGE=1-69
TEX11	ENST00000395889	.	.	0.605561164500603	1	PROT_RANGE=190-444
ZNF644	ENST00000370440	.	.	0.298030373644176	1	PROT_RANGE=1-77
CAPN7	ENST00000253693	.	.	0.001768399387811	1	PROT_RANGE=469-516
LRRC4C	ENST00000278198	.	.	0.00368111220472022	1	PROT_RANGE=354-443
FAM69A	ENST00000370310	.	.	0.364485981308411	1	PROT_RANGE=19-175
C11orf53	ENST00000280325	.	.	1	1	PROT_RANGE=7-76
NRAS	ENST00000369535	.	.	0.841269841269841	1	PROT_RANGE=5-164
C20orf24	ENST00000342422	.	.	0.258741258741259	1	PROT_RANGE=44-81
TSSK1B	ENST00000390666	.	.	0.16009906604301	1	PROT_RANGE=274-367
RPS27	ENST00000368567	.	.	1	1	PROT_RANGE=28-82
SERPINE3	ENST00000521255	.	.	0.753292986828053	1	PROT_RANGE=31-399
GNB1	ENST00000378609	.	.	0.111764705882353	1	PROT_RANGE=174-212
MC4R	ENST00000299766	.	.	1	1	PROT_RANGE=61-302
SCN10A	ENST00000449082	.	.	0.134148615793639	1	PROT_RANGE=981-1120
SLC12A7	ENST00000264930	.	.	0.160217683169404	1	PROT_RANGE=123-295
COQ6	ENST00000334571	.	.	1	1	PROT_RANGE=194-303
KIAA0319L	ENST00000325722	.	.	1	1	PROT_RANGE=598-631
TCERG1	ENST00000296702	.	.	0.248262787218986	1	PROT_RANGE=898-949
SGOL1	ENST00000263753	.	.	0.474217591933465	1	PROT_RANGE=118-175
PEX5L	ENST00000467460	.	.	0.0597706789767066	1	PROT_RANGE=487-540
TBX3	ENST00000257566	.	.	0.0429760054023403	1	PROT_RANGE=85-128
GATS	ENST00000436886	.	.	0.174037412021529	1	PROT_RANGE=83-151
IQCJ	ENST00000451172	.	.	0.968553459119497	1	PROT_RANGE=4-158
ZNF587	ENST00000339656	.	.	0.157625673759017	1	PROT_RANGE=491-575
TYRO3	ENST00000263798	.	.	0.375582507162524	1	PROT_RANGE=227-307
GRIN2D	ENST00000263269	.	.	0.00719135102627656	1	PROT_RANGE=584-856
PF4V1	ENST00000226524	.	.	0.164635902651343	1	PROT_RANGE=43-100
DXO	ENST00000375349	.	.	0.282828282828283	1	PROT_RANGE=1-113
RCVRN	ENST00000226193	.	.	0.31	1	PROT_RANGE=138-200
CDYL	ENST00000328908	.	.	0.036298779176862	1	PROT_RANGE=1-199
CALM1	ENST00000356978	.	.	0.402684563758389	1	PROT_RANGE=13-73
TFE3	ENST00000315869	.	.	0.0603193568416351	1	PROT_RANGE=113-266
AVIL	ENST00000257861	.	.	0.183613835628488	1	PROT_RANGE=407-486
CPN2	ENST00000323830	.	.	0.0605795797297189	1	PROT_RANGE=194-253
MEST	ENST00000223215	.	.	0.713432835820896	1	PROT_RANGE=71-310
SPINK7	ENST00000274565	.	.	1	1	PROT_RANGE=32-85
BCORL1	ENST00000540052	.	.	0.0813028183578993	1	PROT_RANGE=1594-1708
ST8SIA3	ENST00000324000	.	.	0.219158846233531	1	PROT_RANGE=114-374
PIGO	ENST00000378617	.	.	1	1	PROT_RANGE=211-284
NCOA1	ENST00000406961	.	.	0.0225069339353819	1	PROT_RANGE=29-79
PPEF2	ENST00000286719	.	.	0.360127866116633	1	PROT_RANGE=396-450
RHBDL1	ENST00000219551	.	.	0.72739570840425	1	PROT_RANGE=240-394
DPP6	ENST00000377770	.	.	0.599487721203012	1	PROT_RANGE=643-848
COG8	ENST00000306875	.	.	0.552287581699346	1	PROT_RANGE=50-388
NFX1	ENST00000379540	.	.	1	1	PROT_RANGE=567-585
CNOT7	ENST00000361272	.	.	0.0975192366882118	1	PROT_RANGE=149-238
FZR1	ENST00000395095	.	.	0.272693645941727	1	PROT_RANGE=34-107
ZC3H13	ENST00000282007	.	.	0.471586009616957	1	PROT_RANGE=1151-1506
GATA2	ENST00000341105	.	.	0.20817236328125	1	PROT_RANGE=282-423
IGLV8-61	ENST00000390283	.	.	0.912926632625638	1	PROT_RANGE=30-116
RAET1G	ENST00000367360	.	.	0.505988023952096	1	PROT_RANGE=30-199
BIRC7	ENST00000217169	.	.	0.202435244145665	1	PROT_RANGE=249-291
TFDP3	ENST00000310125	.	.	0.0158573388203018	1	PROT_RANGE=76-127
SLC22A6	ENST00000377871	.	.	0.446024690111651	1	PROT_RANGE=136-512
COL4A2	ENST00000360467	.	.	0.0900238318799978	1	PROT_RANGE=1278-1336
NAALADL2	ENST00000454872	.	.	0.600607598125099	1	PROT_RANGE=431-594
CAMTA1	ENST00000303635	.	.	0.395555549817442	1	PROT_RANGE=1532-1673
SMOC2	ENST00000354536	.	.	0.293371268940608	1	PROT_RANGE=276-314
PSG8	ENST00000306511	.	.	0.497877802175835	1	PROT_RANGE=41-131
GET4	ENST00000265857	.	.	0.579833347361333	1	PROT_RANGE=56-305
TPST2	ENST00000338754	.	.	0.262078815723744	1	PROT_RANGE=69-262
ATP6V0A1	ENST00000264649	.	.	0.955847255369928	1	PROT_RANGE=27-828
OR10G9	ENST00000375024	.	.	0.784309008480835	1	PROT_RANGE=29-301
BCKDK	ENST00000394951	.	.	0.130791073616741	1	PROT_RANGE=73-222
C2orf78	ENST00000409561	.	.	0.0168342866846789	1	PROT_RANGE=656-696
KAT2B	ENST00000263754	.	.	0.0727834404288197	1	PROT_RANGE=74-326
COX6B1	ENST00000246554	.	.	0.709302325581395	1	PROT_RANGE=20-81
MOCOS	ENST00000261326	.	.	0.126154524827526	1	PROT_RANGE=50-481
NOS2	ENST00000313735	.	.	0.112005319468896	1	PROT_RANGE=137-497
GALNT14	ENST00000324589	.	.	0.0742666494407958	1	PROT_RANGE=400-457
PROX2	ENST00000556084	.	.	0.149228748358041	1	PROT_RANGE=74-215
IGKV1D-42	ENST00000390278	.	.	0.991807266752551	1	PROT_RANGE=28-112
MRPL24	ENST00000361531	.	.	0.134259259259259	1	PROT_RANGE=59-88
