gene	transcript	protein_change	score	pvalue	qvalue	info
TCHHL1	ENST00000368806	.	.	1	1	PROT_RANGE=104-811
CYP24A1	ENST00000216862	.	.	0.0505836575875486	1	PROT_RANGE=133-159
SMC3	ENST00000361804	.	.	0.981101068200493	1	PROT_RANGE=2-1196
ATAD2B	ENST00000238789	.	.	0.0912208504801097	1	PROT_RANGE=438-571
CRNKL1	ENST00000377340	.	.	1	1	PROT_RANGE=186-299
FARP2	ENST00000264042	.	.	0.101518026565465	1	PROT_RANGE=127-234
LRP8	ENST00000306052	.	.	1	1	PROT_RANGE=167-201
KRT38	ENST00000246646	.	.	0.679824561403509	1	PROT_RANGE=104-414
FOXE1	ENST00000375123	.	.	0.227882037533512	1	PROT_RANGE=53-138
DCTN2	ENST00000434715	.	.	0.955665024630542	1	PROT_RANGE=16-404
ADAMTS17	ENST00000268070	.	.	1	1	PROT_RANGE=408-423
BCDIN3D	ENST00000333924	.	.	1	1	PROT_RANGE=158-263
KMT2D	ENST00000301067	.	.	0.0879537655770273	1	PROT_RANGE=416-903
CENPF	ENST00000366955	.	.	0.0825305073859987	1	PROT_RANGE=1-258
TTBK1	ENST00000259750	.	.	0.125662376987131	1	PROT_RANGE=510-676
IFT140	ENST00000426508	.	.	1	1	PROT_RANGE=718-764
SEMA5B	ENST00000451055	.	.	0.0406639004149378	1	PROT_RANGE=912-961
ANKRD11	ENST00000301030	.	.	1	1	PROT_RANGE=2121-2156
PNN	ENST00000216832	.	.	0.255230125523013	1	PROT_RANGE=534-717
DCLRE1B	ENST00000369563	.	.	1	1	PROT_RANGE=341-406
RBM25	ENST00000261973	.	.	0.555160142348754	1	PROT_RANGE=266-734
COBL	ENST00000265136	.	.	0.00344376308469607	1	PROT_RANGE=643-717
POTEE	ENST00000356920	.	.	1	1	PROT_RANGE=648-701
C2orf16	ENST00000408964	.	.	0.661679524908949	1	PROT_RANGE=1154-1984
TUBG2	ENST00000251412	.	.	0.465631929046563	1	PROT_RANGE=4-214
RGPD4	ENST00000408999	.	.	0.0364050056882821	1	PROT_RANGE=1642-1706
MAGEB10	ENST00000356790	.	.	0.256484149855908	1	PROT_RANGE=5-94
BTBD7	ENST00000334746	.	.	0.0874558303886926	1	PROT_RANGE=134-233
ARMCX5	ENST00000604957	.	.	0.157706093189964	1	PROT_RANGE=135-223
NASP	ENST00000350030	.	.	0.351522842639594	1	PROT_RANGE=97-374
MED1	ENST00000300651	.	.	1	1	PROT_RANGE=659-740
BPIFB6	ENST00000349552	.	.	0.386313465783664	1	PROT_RANGE=272-447
CCT6A	ENST00000275603	.	.	0.930320150659134	1	PROT_RANGE=30-524
RSPO2	ENST00000276659	.	.	1	1	PROT_RANGE=40-146
SPC24	ENST00000592540	.	.	0.065989847715736	1	PROT_RANGE=62-75
SLC30A9	ENST00000264451	.	.	1	1	PROT_RANGE=241-450
LMOD3	ENST00000420581	.	.	0.1625	1	PROT_RANGE=441-532
ZNF85	ENST00000328178	.	.	0.0369747899159664	1	PROT_RANGE=258-280
CHGA	ENST00000216492	.	.	0.809628008752735	1	PROT_RANGE=87-457
CTSD	ENST00000236671	.	.	0.803398058252427	1	PROT_RANGE=78-409
SP5	ENST00000375281	.	.	1	1	PROT_RANGE=267-398
HN1L	ENST00000248098	.	.	0.368421052631579	1	PROT_RANGE=120-190
RPS5	ENST00000596046	.	.	0.696078431372549	1	PROT_RANGE=62-204
KRT80	ENST00000394815	.	.	0.688053097345133	1	PROT_RANGE=82-393
FRMPD1	ENST00000539465	.	.	1	1	PROT_RANGE=272-401
LPHN2	ENST00000319517	.	.	0.166785459729152	1	PROT_RANGE=833-1067
TRPV6	ENST00000359396	.	.	1	1	PROT_RANGE=203-233
IGKV3D-11	ENST00000390277	.	.	0.730434782608696	1	PROT_RANGE=26-110
WDR52	ENST00000393845	.	.	0.0453074433656958	1	PROT_RANGE=674-758
CCPG1	ENST00000442196	.	.	0.247831474597274	1	PROT_RANGE=1-201
HDLBP	ENST00000391975	.	.	1	1	PROT_RANGE=369-425
AARSD1	ENST00000427569	.	.	0.0922330097087379	1	PROT_RANGE=196-234
PREX1	ENST00000371941	.	.	1	1	PROT_RANGE=53-238
DICER1	ENST00000526495	.	.	0.0379812695109261	1	PROT_RANGE=1389-1462
ADRBK1	ENST00000308595	.	.	1	1	PROT_RANGE=55-174
ERC1	ENST00000397203	.	.	0.144301470588235	1	PROT_RANGE=489-646
P2RY13	ENST00000325602	.	.	1	1	PROT_RANGE=62-317
RNF31	ENST00000324103	.	.	0.13339552238806	1	PROT_RANGE=483-626
DCDC1	ENST00000597505	.	.	0.0600112170499159	1	PROT_RANGE=1065-1172
IKZF3	ENST00000346872	.	.	1	1	PROT_RANGE=362-422
SBNO1	ENST00000420886	.	.	1	1	PROT_RANGE=954-980
FAM181A	ENST00000267594	.	.	0.412429378531073	1	PROT_RANGE=87-233
FOXD4	ENST00000382500	.	.	1	1	PROT_RANGE=1-64
PHF20L1	ENST00000395386	.	.	0.179880091541146	1	PROT_RANGE=318-414
SLC4A10	ENST00000446997	.	.	0.257602862254025	1	PROT_RANGE=146-434
FNDC1	ENST00000297267	.	.	0.239176346356917	1	PROT_RANGE=754-1207
ATM	ENST00000278616	.	.	1	1	PROT_RANGE=2097-2488
TBC1D9	ENST00000442267	.	.	0.0481832543443918	1	PROT_RANGE=973-1034
MAP1B	ENST00000296755	.	.	1	1	PROT_RANGE=1998-2013
HHEX	ENST00000282728	.	.	1	1	PROT_RANGE=142-194
AMT	ENST00000273588	.	.	1	1	PROT_RANGE=301-392
POLR3B	ENST00000228347	.	.	0.329214474845543	1	PROT_RANGE=668-1041
RYR3	ENST00000389232	.	.	0.0542846948228006	1	PROT_RANGE=659-793
FERD3L	ENST00000275461	.	.	0.307228915662651	1	PROT_RANGE=102-153
MRAP2	ENST00000257776	.	.	0.414634146341463	1	PROT_RANGE=14-99
CARD8	ENST00000391898	.	.	0.0726256983240224	1	PROT_RANGE=464-503
PTPRH	ENST00000376350	.	.	0.0439461883408072	1	PROT_RANGE=790-839
WDR25	ENST00000335290	.	.	1	1	PROT_RANGE=139-194
SPRED2	ENST00000356388	.	.	0.248803827751196	1	PROT_RANGE=14-118
TP53	ENST00000269305	.	.	0.0966921119592875	1	PROT_RANGE=319-357
FOLR2	ENST00000298223	.	.	0.686274509803922	1	PROT_RANGE=30-205
ATP1A1	ENST00000537345	.	.	1	1	PROT_RANGE=799-1008
BRS3	ENST00000370648	.	.	0.661654135338346	1	PROT_RANGE=64-328
ASNSD1	ENST00000260952	.	.	0.119751166407465	1	PROT_RANGE=513-590
SORCS1	ENST00000344440	.	.	1	1	PROT_RANGE=3-392
C5	ENST00000223642	.	.	1	1	PROT_RANGE=1419-1509
CLK3	ENST00000395066	.	.	0.25705329153605	1	PROT_RANGE=141-305
TRPC3	ENST00000379645	.	.	0.287730727470141	1	PROT_RANGE=489-754
ATP8A2	ENST00000381655	.	.	1	1	PROT_RANGE=58-121
TRAF3	ENST00000560371	.	.	1	1	PROT_RANGE=299-370
COL11A1	ENST00000370096	.	.	0.117386489479513	1	PROT_RANGE=212-424
CALCOCO1	ENST00000550804	.	.	0.842257597684515	1	PROT_RANGE=14-596
ATG2B	ENST00000359933	.	.	1	1	PROT_RANGE=14-109
PA2G4	ENST00000303305	.	.	0.525380710659898	1	PROT_RANGE=21-228
CSK	ENST00000220003	.	.	1	1	PROT_RANGE=195-440
SPAG7	ENST00000206020	.	.	1	1	PROT_RANGE=47-108
ZNF592	ENST00000299927	.	.	0.119335521516686	1	PROT_RANGE=290-368
ADSS	ENST00000366535	.	.	0.856436595875654	1	PROT_RANGE=31-453
PKHD1L1	ENST00000378402	.	.	1	1	PROT_RANGE=1659-1743
SMPD1	ENST00000342245	.	.	1	1	PROT_RANGE=202-463
SLC43A1	ENST00000278426	.	.	1	1	PROT_RANGE=76-492
GPR98	ENST00000405460	.	.	0.0058674278464954	1	PROT_RANGE=3210-3247
GLRB	ENST00000264428	.	.	0.416498993963783	1	PROT_RANGE=58-265
MUC16	ENST00000397910	.	.	1	1	PROT_RANGE=12231-12338
NRL	ENST00000561028	.	.	0.143459915611814	1	PROT_RANGE=67-101
MYH15	ENST00000273353	.	.	0.345323741007194	1	PROT_RANGE=106-778
TOP1MT	ENST00000329245	.	.	0.356073211314476	1	PROT_RANGE=51-265
LDLR	ENST00000558518	.	.	1	1	PROT_RANGE=487-526
VSIG2	ENST00000326621	.	.	1	1	PROT_RANGE=31-131
KRT33B	ENST00000251646	.	.	0.118811881188119	1	PROT_RANGE=56-104
FBN3	ENST00000600128	.	.	0.0131719473122108	1	PROT_RANGE=1929-1966
VSIG8	ENST00000368100	.	.	1	1	PROT_RANGE=32-133
SMOC1	ENST00000361956	.	.	0.190804597701149	1	PROT_RANGE=352-435
PDE3A	ENST00000359062	.	.	1	1	PROT_RANGE=818-1017
KL	ENST00000380099	.	.	0.429841897233202	1	PROT_RANGE=517-952
DCAF8L2	ENST00000451261	.	.	0.0554675118858954	1	PROT_RANGE=221-256
KBTBD13	ENST00000432196	.	.	1	1	PROT_RANGE=247-292
MCM6	ENST00000264156	.	.	0.105968331303289	1	PROT_RANGE=27-114
GPX1	ENST00000419783	.	.	0.561576354679803	1	PROT_RANGE=16-130
COL4A5	ENST00000328300	.	.	0.0331164991129509	1	PROT_RANGE=1404-1460
PALLD	ENST00000505667	.	.	0.0801424755120214	1	PROT_RANGE=271-361
NT5C1B	ENST00000359846	.	.	0.324590163934426	1	PROT_RANGE=99-297
PXDNL	ENST00000356297	.	.	0.372522214627478	1	PROT_RANGE=727-1272
BZW2	ENST00000433922	.	.	1	1	PROT_RANGE=340-415
HOOK3	ENST00000307602	.	.	0.969359331476323	1	PROT_RANGE=12-708
KCNC3	ENST00000477616	.	.	0.339498018494055	1	PROT_RANGE=290-547
SYNJ2	ENST00000355585	.	.	0.338213399725471	1	PROT_RANGE=61-340
SKIV2L	ENST00000375394	.	.	0.226324237560193	1	PROT_RANGE=763-1045
TBL3	ENST00000568546	.	.	0.0358910891089109	1	PROT_RANGE=108-137
RUNDC1	ENST00000361677	.	.	1	1	PROT_RANGE=129-202
USP48	ENST00000308271	.	.	0.0840579710144928	1	PROT_RANGE=865-952
TYK2	ENST00000525621	.	.	1	1	PROT_RANGE=826-852
ILDR2	ENST00000271417	.	.	1	1	PROT_RANGE=186-233
ANKLE1	ENST00000394458	.	.	1	1	PROT_RANGE=189-257
KIAA1009	ENST00000403245	.	.	0.168923734853885	1	PROT_RANGE=969-1206
TULP4	ENST00000367097	.	.	1	1	PROT_RANGE=1316-1472
WDR81	ENST00000409644	.	.	0.0937660999484802	1	PROT_RANGE=1027-1209
BIRC2	ENST00000227758	.	.	0.101941747572816	1	PROT_RANGE=187-250
RAPGEF6	ENST00000296859	.	.	0.0515848353014295	1	PROT_RANGE=750-833
ARAP1	ENST00000393609	.	.	0.0379310344827586	1	PROT_RANGE=10-65
SP100	ENST00000340126	.	.	0.416949152542373	1	PROT_RANGE=310-679
KIR3DL1	ENST00000391728	.	.	0.168918918918919	1	PROT_RANGE=33-108
STK3	ENST00000523601	.	.	0.481695568400771	1	PROT_RANGE=56-306
CTAGE1	ENST00000391403	.	.	0.277852348993289	1	PROT_RANGE=76-283
SNW1	ENST00000261531	.	.	0.298507462686567	1	PROT_RANGE=175-335
PACRGL	ENST00000503585	.	.	0.32258064516129	1	PROT_RANGE=1-81
CHAC2	ENST00000295304	.	.	0.934782608695652	1	PROT_RANGE=1-173
PCDHB14	ENST00000239449	.	.	0.197201964811779	1	PROT_RANGE=685-768
MAG	ENST00000392213	.	.	1	1	PROT_RANGE=239-309
TRIM45	ENST00000256649	.	.	1	1	PROT_RANGE=188-224
ZC3H11A	ENST00000545588	.	.	1	1	PROT_RANGE=138-193
SOS1	ENST00000426016	.	.	0.0952738184546136	1	PROT_RANGE=951-1078
ZNF251	ENST00000292562	.	.	0.0327868852459016	1	PROT_RANGE=209-231
UBXN4	ENST00000272638	.	.	0.340551181102362	1	PROT_RANGE=122-295
TEX15	ENST00000256246	.	.	0.0480458945858731	1	PROT_RANGE=1971-2105
COQ10B	ENST00000263960	.	.	0.53781512605042	1	PROT_RANGE=85-213
QRICH2	ENST00000262765	.	.	1	1	PROT_RANGE=102-219
HIST1H2AI	ENST00000358739	.	.	0.646153846153846	1	PROT_RANGE=5-89
CSNK2B-LY6G5B-1181	ENST00000375880	.	.	1	1	PROT_RANGE=8-186
HACL1	ENST00000321169	.	.	0.285467128027682	1	PROT_RANGE=15-180
SYCP3	ENST00000392927	.	.	0.51271186440678	1	PROT_RANGE=88-209
SERINC1	ENST00000339697	.	.	0.960264900662252	1	PROT_RANGE=16-451
TAF1B	ENST00000263663	.	.	1	1	PROT_RANGE=8-38
NEK10	ENST00000341435	.	.	0.248595505617978	1	PROT_RANGE=519-696
CDH15	ENST00000289746	.	.	0.116707616707617	1	PROT_RANGE=272-367
ATF5	ENST00000423777	.	.	1	1	PROT_RANGE=209-266
FEZF1	ENST00000442488	.	.	1	1	PROT_RANGE=260-279
COL15A1	ENST00000375001	.	.	0.0417867435158501	1	PROT_RANGE=673-731
ATP13A2	ENST00000326735	.	.	0.216949152542373	1	PROT_RANGE=509-765
HUWE1	ENST00000342160	.	.	0.0157750342935528	1	PROT_RANGE=2879-2948
PPFIA2	ENST00000549396	.	.	0.111376292760541	1	PROT_RANGE=398-538
PEBP4	ENST00000256404	.	.	0.387665198237885	1	PROT_RANGE=79-167
PTMA	ENST00000341369	.	.	0.972972972972973	1	PROT_RANGE=2-110
KREMEN1	ENST00000327813	.	.	0.16260162601626	1	PROT_RANGE=122-202
C4orf51	ENST00000438731	.	.	0.826732673267327	1	PROT_RANGE=1-168
VPS9D1	ENST00000389386	.	.	1	1	PROT_RANGE=350-401
ZNF300	ENST00000446148	.	.	1	1	PROT_RANGE=191-264
PIDD	ENST00000347755	.	.	0.0967032967032967	1	PROT_RANGE=326-414
PADI3	ENST00000375460	.	.	0.569277108433735	1	PROT_RANGE=283-661
VPS45	ENST00000369130	.	.	0.917543859649123	1	PROT_RANGE=23-546
MARK2	ENST00000402010	.	.	0.0710659898477158	1	PROT_RANGE=1-57
GRM1	ENST00000361719	.	.	0.195142378559464	1	PROT_RANGE=604-837
OTUD1	ENST00000376495	.	.	1	1	PROT_RANGE=419-481
GNS	ENST00000258145	.	.	0.610507246376812	1	PROT_RANGE=47-384
SNRNP200	ENST00000323853	.	.	1	1	PROT_RANGE=159-247
HLX	ENST00000366903	.	.	1	1	PROT_RANGE=249-401
CD1E	ENST00000368167	.	.	0.448453608247423	1	PROT_RANGE=30-204
EBF1	ENST00000313708	.	.	0.140222342469244	1	PROT_RANGE=347-390
OGT	ENST00000373719	.	.	0.447418738049713	1	PROT_RANGE=556-1024
PDYN	ENST00000217305	.	.	1	1	PROT_RANGE=21-67
C1QTNF1	ENST00000339142	.	.	1	1	PROT_RANGE=99-140
VRK2	ENST00000435505	.	.	0.454724409448819	1	PROT_RANGE=31-262
PTBP2	ENST00000426398	.	.	1	1	PROT_RANGE=322-434
TTC27	ENST00000317907	.	.	1	1	PROT_RANGE=563-594
CARD10	ENST00000403299	.	.	0.321611531758909	1	PROT_RANGE=238-420
CHST2	ENST00000309575	.	.	1	1	PROT_RANGE=1-31
GLI3	ENST00000395925	.	.	1	1	PROT_RANGE=1-77
MCOLN1	ENST00000264079	.	.	1	1	PROT_RANGE=1-51
USP5	ENST00000229268	.	.	0.0664335664335664	1	PROT_RANGE=51-108
ASXL1	ENST00000375687	.	.	1	1	PROT_RANGE=11-82
ASXL3	ENST00000269197	.	.	1	1	PROT_RANGE=319-369
FGL2	ENST00000248598	.	.	0.514806378132118	1	PROT_RANGE=209-435
KLK11	ENST00000594768	.	.	0.783687943262411	1	PROT_RANGE=54-275
MTMR7	ENST00000180173	.	.	0.513636363636364	1	PROT_RANGE=109-448
BIRC6	ENST00000421745	.	.	1	1	PROT_RANGE=4809-4857
TFRC	ENST00000360110	.	.	0.247368421052632	1	PROT_RANGE=388-576
AHDC1	ENST00000374011	.	.	0.0187149095446039	1	PROT_RANGE=461-491
TTN	ENST00000589042	.	.	0.0161115545826205	1	PROT_RANGE=14056-14129
TTLL4	ENST00000392102	.	.	1	1	PROT_RANGE=655-939
KLHDC8A	ENST00000367156	.	.	0.131428571428571	1	PROT_RANGE=267-313
DDX60	ENST00000393743	.	.	1	1	PROT_RANGE=768-922
UBE3D	ENST00000369747	.	.	0.953727506426735	1	PROT_RANGE=13-384
PTPRO	ENST00000281171	.	.	1	1	PROT_RANGE=435-521
ABCC9	ENST00000261200	.	.	0.0974822466107166	1	PROT_RANGE=688-839
EID1	ENST00000530028	.	.	0.732620320855615	1	PROT_RANGE=1-138
DNAJC13	ENST00000260818	.	.	1	1	PROT_RANGE=75-136
STK11IP	ENST00000295641	.	.	1	1	PROT_RANGE=742-796
RANBP2	ENST00000283195	.	.	1	1	PROT_RANGE=1665-1694
CCDC43	ENST00000315286	.	.	1	1	PROT_RANGE=116-224
EID3	ENST00000527879	.	.	0.27027027027027	1	PROT_RANGE=239-329
KNOP1	ENST00000219837	.	.	0.820960698689956	1	PROT_RANGE=1-377
AHNAK2	ENST00000333244	.	.	1	1	PROT_RANGE=175-344
SECISBP2	ENST00000375807	.	.	1	1	PROT_RANGE=790-854
CDK14	ENST00000265741	.	.	0.629711751662971	1	PROT_RANGE=117-401
C14orf159	ENST00000518868	.	.	0.405039920547867	1	PROT_RANGE=118-260
EEF1D	ENST00000423316	.	.	1	1	PROT_RANGE=249-305
TAF9B	ENST00000341864	.	.	0.47808764940239	1	PROT_RANGE=10-130
COL12A1	ENST00000322507	.	.	0.0241593209271956	1	PROT_RANGE=26-100
ADAM9	ENST00000487273	.	.	0.145299145299145	1	PROT_RANGE=44-163
CENPP	ENST00000375587	.	.	1	1	PROT_RANGE=103-279
USP19	ENST00000434032	.	.	0.0394644115574348	1	PROT_RANGE=1319-1375
NMNAT2	ENST00000287713	.	.	0.853420195439739	1	PROT_RANGE=12-274
CAND2	ENST00000456430	.	.	0.0517799352750809	1	PROT_RANGE=291-355
IZUMO1	ENST00000332955	.	.	0.414285714285714	1	PROT_RANGE=21-166
CROT	ENST00000419147	.	.	0.88125	1	PROT_RANGE=67-631
FANCI	ENST00000310775	.	.	0.122740963855422	1	PROT_RANGE=378-541
TAB2	ENST00000367456	.	.	0.219336219336219	1	PROT_RANGE=219-371
THAP7	ENST00000215742	.	.	1	1	PROT_RANGE=238-309
DDX3X	ENST00000399959	.	.	0.166163141993958	1	PROT_RANGE=426-536
POLR1A	ENST00000263857	.	.	0.199418604651163	1	PROT_RANGE=11-354
IRF4	ENST00000380956	.	.	0.232815964523282	1	PROT_RANGE=23-128
RAET1L	ENST00000367341	.	.	1	1	PROT_RANGE=30-199
NELFA	ENST00000382882	.	.	1	1	PROT_RANGE=172-250
KDM3B	ENST00000314358	.	.	1	1	PROT_RANGE=256-362
RPGRIP1	ENST00000400017	.	.	0.153965785381026	1	PROT_RANGE=918-1116
CR1	ENST00000367049	.	.	0.0204901566894335	1	PROT_RANGE=2168-2219
DGKG	ENST00000265022	.	.	0.137800252844501	1	PROT_RANGE=434-543
DNAH2	ENST00000572933	.	.	0.157217077027332	1	PROT_RANGE=3727-4423
RUNX1	ENST00000300305	.	.	1	1	PROT_RANGE=178-286
NEB	ENST00000397345	.	.	0.00877187960673988	1	PROT_RANGE=7374-7399
QSER1	ENST00000399302	.	.	1	1	PROT_RANGE=1316-1371
MAB21L3	ENST00000369500	.	.	0.80939226519337	1	PROT_RANGE=58-351
FAM194A	ENST00000295910	.	.	1	1	PROT_RANGE=324-374
PCYT2	ENST00000538721	.	.	0.302211302211302	1	PROT_RANGE=27-150
ZNF217	ENST00000371471	.	.	0.256679389312977	1	PROT_RANGE=291-560
TAF1L	ENST00000242310	.	.	0.0345016429353779	1	PROT_RANGE=821-884
SAFB	ENST00000588852	.	.	0.495092693565976	1	PROT_RANGE=463-917
SPACA4	ENST00000321762	.	.	0.596774193548387	1	PROT_RANGE=23-97
CIRH1A	ENST00000314423	.	.	1	1	PROT_RANGE=103-128
SLC12A8	ENST00000393469	.	.	1	1	PROT_RANGE=452-575
SYCE2	ENST00000293695	.	.	1	1	PROT_RANGE=1-51
DHDH	ENST00000221403	.	.	1	1	PROT_RANGE=3-118
TAF7	ENST00000313368	.	.	0.472779369627507	1	PROT_RANGE=12-177
DPYSL5	ENST00000288699	.	.	0.689716312056738	1	PROT_RANGE=57-446
METTL4	ENST00000574538	.	.	0.36864406779661	1	PROT_RANGE=281-455
KRT23	ENST00000209718	.	.	1	1	PROT_RANGE=168-289
TACSTD2	ENST00000371225	.	.	1	1	PROT_RANGE=99-138
KDM5A	ENST00000399788	.	.	1	1	PROT_RANGE=1062-1128
NPHP3	ENST00000337331	.	.	1	1	PROT_RANGE=1182-1250
KLHDC2	ENST00000298307	.	.	1	1	PROT_RANGE=217-260
GPRASP1	ENST00000537097	.	.	0.154838709677419	1	PROT_RANGE=142-358
GPR115	ENST00000283303	.	.	0.0215827338129496	1	PROT_RANGE=53-68
ASXL2	ENST00000435504	.	.	0.0439024390243902	1	PROT_RANGE=332-395
CYTH3	ENST00000350796	.	.	0.283208020050125	1	PROT_RANGE=266-379
PDS5A	ENST00000303538	.	.	1	1	PROT_RANGE=1154-1337
WASL	ENST00000223023	.	.	1	1	PROT_RANGE=463-505
SPTBN5	ENST00000320955	.	.	0.0563416394804789	1	PROT_RANGE=2256-2361
FOXM1	ENST00000342628	.	.	0.0699126092384519	1	PROT_RANGE=1-57
LRRTM4	ENST00000409093	.	.	1	1	PROT_RANGE=133-193
HIST1H1B	ENST00000331442	.	.	0.584070796460177	1	PROT_RANGE=94-226
CASP3	ENST00000308394	.	.	0.830324909747292	1	PROT_RANGE=45-275
ABHD15	ENST00000307201	.	.	1	1	PROT_RANGE=38-60
ZNF16	ENST00000276816	.	.	1	1	PROT_RANGE=293-315
TET1	ENST00000373644	.	.	1	1	PROT_RANGE=1727-1821
SYNE1	ENST00000367255	.	.	1	1	PROT_RANGE=8740-8796
PLEKHH1	ENST00000329153	.	.	0.0777126099706745	1	PROT_RANGE=878-984
CRMP1	ENST00000324989	.	.	0.567055393586006	1	PROT_RANGE=178-567
PPEF1	ENST00000361511	.	.	0.101071975497703	1	PROT_RANGE=569-635
REPS2	ENST00000357277	.	.	0.218181818181818	1	PROT_RANGE=152-296
PRODH	ENST00000357068	.	.	0.623333333333333	1	PROT_RANGE=202-576
ITPR3	ENST00000374316	.	.	0.020591538749532	1	PROT_RANGE=1656-1711
MED23	ENST00000368068	.	.	0.953947368421053	1	PROT_RANGE=2-1307
ARHGAP36	ENST00000276211	.	.	1	1	PROT_RANGE=473-547
NOV	ENST00000259526	.	.	0.238095238095238	1	PROT_RANGE=262-347
PCDHGA9	ENST00000573521	.	.	0.0590128755364807	1	PROT_RANGE=793-848
TRMT44	ENST00000389737	.	.	1	1	PROT_RANGE=297-405
TOR1AIP2	ENST00000367612	.	.	0.423404255319149	1	PROT_RANGE=1-200
EBF3	ENST00000368648	.	.	0.417422867513612	1	PROT_RANGE=17-247
FBXO2	ENST00000354287	.	.	0.608108108108108	1	PROT_RANGE=114-294
IPO11	ENST00000409296	.	.	1	1	PROT_RANGE=68-137
HMMR	ENST00000393915	.	.	0.407630915576695	1	PROT_RANGE=272-439
PCOLCE	ENST00000223061	.	.	0.247216035634744	1	PROT_RANGE=159-270
GABRA1	ENST00000428797	.	.	1	1	PROT_RANGE=257-341
PLXNB2	ENST00000449103	.	.	0.217083786724701	1	PROT_RANGE=36-435
SNTG1	ENST00000522124	.	.	1	1	PROT_RANGE=58-136
DOCK7	ENST00000340370	.	.	1	1	PROT_RANGE=1550-2075
SSC5D	ENST00000389623	.	.	0.0712015257469803	1	PROT_RANGE=603-715
C10orf2	ENST00000311916	.	.	0.10672514619883	1	PROT_RANGE=611-684
PRMT8	ENST00000382622	.	.	1	1	PROT_RANGE=108-184
HMHA1	ENST00000539243	.	.	1	1	PROT_RANGE=1046-1152
TREML4	ENST00000341495	.	.	0.18	1	PROT_RANGE=34-70
RNF182	ENST00000488300	.	.	1	1	PROT_RANGE=19-68
FAM193B	ENST00000514747	.	.	1	1	PROT_RANGE=682-791
DBNL	ENST00000468694	.	.	0.359908883826879	1	PROT_RANGE=152-310
SLC1A2	ENST00000278379	.	.	1	1	PROT_RANGE=46-495
COL3A1	ENST00000304636	.	.	1	1	PROT_RANGE=1232-1465
FOXK2	ENST00000335255	.	.	0.115151515151515	1	PROT_RANGE=54-130
LRFN2	ENST00000338305	.	.	0.0937896070975919	1	PROT_RANGE=420-494
SPESP1	ENST00000310673	.	.	0.908571428571429	1	PROT_RANGE=20-338
PPP2R5D	ENST00000485511	.	.	0.898279268440746	1	PROT_RANGE=103-513
RAD23A	ENST00000586534	.	.	0.201101928374656	1	PROT_RANGE=5-78
SCIN	ENST00000297029	.	.	0.100699300699301	1	PROT_RANGE=148-220
IGF2BP2	ENST00000382199	.	.	0.0601001669449082	1	PROT_RANGE=145-181
CXorf64	ENST00000371125	.	.	0.983221476510067	1	PROT_RANGE=1-294
EIF4G3	ENST00000602326	.	.	0.0398217345288808	1	PROT_RANGE=1559-1591
AGBL4	ENST00000371839	.	.	1	1	PROT_RANGE=176-368
SUCLG2	ENST00000493112	.	.	0.468181818181818	1	PROT_RANGE=39-245
MYH8	ENST00000403437	.	.	1	1	PROT_RANGE=1182-1418
TBC1D22A	ENST00000337137	.	.	0.104448742746615	1	PROT_RANGE=226-280
MGA	ENST00000219905	.	.	0.0208809135399674	1	PROT_RANGE=870-934
ACLY	ENST00000352035	.	.	0.175295186194369	1	PROT_RANGE=888-1081
EPHA5	ENST00000273854	.	.	0.246865959498554	1	PROT_RANGE=676-932
CABIN1	ENST00000398319	.	.	1	1	PROT_RANGE=1-60
SALL4	ENST00000217086	.	.	1	1	PROT_RANGE=594-616
KIAA1551	ENST00000312561	.	.	1	1	PROT_RANGE=920-1149
BANP	ENST00000393207	.	.	1	1	PROT_RANGE=288-349
GRIA4	ENST00000282499	.	.	0.310421286031042	1	PROT_RANGE=545-825
LPA	ENST00000447678	.	.	1	1	PROT_RANGE=524-582
PIK3C2A	ENST00000265970	.	.	1	1	PROT_RANGE=869-1039
PLCL1	ENST00000428675	.	.	0.130593607305936	1	PROT_RANGE=400-543
SP6	ENST00000536300	.	.	0.324630771842463	1	PROT_RANGE=1-68
IL36A	ENST00000259211	.	.	1	1	PROT_RANGE=51-152
ZNF555	ENST00000334241	.	.	0.035031847133758	1	PROT_RANGE=368-390
OR51L1	ENST00000321543	.	.	0.876190476190476	1	PROT_RANGE=33-309
ITGA7	ENST00000553804	.	.	1	1	PROT_RANGE=1081-1141
MFSD2B	ENST00000406420	.	.	0.867203219315895	1	PROT_RANGE=46-477
MARCH6	ENST00000274140	.	.	1	1	PROT_RANGE=193-269
ARNT	ENST00000358595	.	.	0.101394169835234	1	PROT_RANGE=709-789
SLC5A4	ENST00000266086	.	.	0.658573596358118	1	PROT_RANGE=58-492
EMG1	ENST00000261406	.	.	0.746543778801843	1	PROT_RANGE=39-201
ALOX12B	ENST00000319144	.	.	0.607703281027104	1	PROT_RANGE=255-681
ARSG	ENST00000448504	.	.	0.421881179138322	1	PROT_RANGE=36-377
PRRC1	ENST00000296666	.	.	0.253932584269663	1	PROT_RANGE=264-377
ACBD3	ENST00000366812	.	.	0.246212121212121	1	PROT_RANGE=397-527
SELL	ENST00000236147	.	.	1	1	PROT_RANGE=60-169
DUSP26	ENST00000256261	.	.	1	1	PROT_RANGE=69-202
GOLGA2	ENST00000421699	.	.	0.197604790419162	1	PROT_RANGE=345-543
CCDC102B	ENST00000360242	.	.	1	1	PROT_RANGE=69-145
