gene	transcript	protein_change	score	pvalue	qvalue	info
TACC2	ENST00000369005	.	.	1	1	PROT_RANGE=1928-2084
SVOPL	ENST00000419765	.	.	0.485772357723577	1	PROT_RANGE=59-298
PCDHA12	ENST00000398631	.	.	0.0924548352816153	1	PROT_RANGE=358-445
CLCA1	ENST00000234701	.	.	0.967177242888403	1	PROT_RANGE=25-909
TMIE	ENST00000326431	.	.	0.538461538461538	1	PROT_RANGE=46-130
UBR3	ENST00000418381	.	.	1	1	PROT_RANGE=1148-1212
ZZZ3	ENST00000370801	.	.	0.193798449612403	1	PROT_RANGE=619-794
CSTF3	ENST00000323959	.	.	0.382147838214784	1	PROT_RANGE=375-649
PCSK2	ENST00000262545	.	.	0.410658307210031	1	PROT_RANGE=158-420
PRR19	ENST00000499536	.	.	0.997191011235955	1	PROT_RANGE=1-356
AKAP12	ENST00000402676	.	.	0.162738496071829	1	PROT_RANGE=203-493
HPS3	ENST00000296051	.	.	0.348605577689243	1	PROT_RANGE=651-1001
ZBTB45	ENST00000594051	.	.	0.197651663405088	1	PROT_RANGE=145-246
PTPN12	ENST00000248594	.	.	0.0653846153846154	1	PROT_RANGE=302-353
DOK5	ENST00000262593	.	.	0.30718954248366	1	PROT_RANGE=136-230
PIK3CA	ENST00000263967	.	.	1	1	PROT_RANGE=521-703
ABCF2	ENST00000222388	.	.	0.208201892744479	1	PROT_RANGE=413-545
RRP1	ENST00000497547	.	.	0.303687635574837	1	PROT_RANGE=321-461
PGM1	ENST00000371083	.	.	1	1	PROT_RANGE=324-438
HIST1H2AE	ENST00000303910	.	.	0.261538461538462	1	PROT_RANGE=92-126
SLC22A11	ENST00000301891	.	.	1	1	PROT_RANGE=144-520
ZNF423	ENST00000561648	.	.	0.115264797507788	1	PROT_RANGE=152-300
LAMA5	ENST00000252999	.	.	0.0220690286584841	1	PROT_RANGE=429-470
RNF17	ENST00000255324	.	.	0.0215650030807147	1	PROT_RANGE=1-36
PCDHA1	ENST00000504120	.	.	1	1	PROT_RANGE=759-818
IL4R	ENST00000395762	.	.	1	1	PROT_RANGE=363-417
SIPA1L2	ENST00000366630	.	.	1	1	PROT_RANGE=363-421
STAT2	ENST00000314128	.	.	0.291421856639248	1	PROT_RANGE=316-564
ADAMTS18	ENST00000282849	.	.	1	1	PROT_RANGE=1131-1177
MBTPS2	ENST00000379484	.	.	1	1	PROT_RANGE=159-500
PER3	ENST00000361923	.	.	1	1	PROT_RANGE=1-70
PIWIL3	ENST00000332271	.	.	0.148526077097506	1	PROT_RANGE=296-427
RFWD2	ENST00000367669	.	.	1	1	PROT_RANGE=136-173
C3orf17	ENST00000314400	.	.	0.141093474426808	1	PROT_RANGE=272-352
GK5	ENST00000392993	.	.	0.493383742911153	1	PROT_RANGE=21-282
AGAP5	ENST00000374094	.	.	0.0699708454810496	1	PROT_RANGE=375-423
BTN1A1	ENST00000244513	.	.	0.201520912547529	1	PROT_RANGE=357-463
C16orf89	ENST00000315997	.	.	0.646766169154229	1	PROT_RANGE=60-320
NPTXR	ENST00000333039	.	.	1	1	PROT_RANGE=301-483
CPNE5	ENST00000244751	.	.	0.161888701517707	1	PROT_RANGE=184-280
LAX1	ENST00000442561	.	.	0.92964824120603	1	PROT_RANGE=28-398
CARD6	ENST00000254691	.	.	0.309033457352778	1	PROT_RANGE=113-288
OR8H2	ENST00000313503	.	.	0.878205128205128	1	PROT_RANGE=32-306
ATP9A	ENST00000338821	.	.	1	1	PROT_RANGE=490-571
SLC45A4	ENST00000024061	.	.	0.223057644110276	1	PROT_RANGE=30-208
UBP1	ENST00000283629	.	.	0.301851851851852	1	PROT_RANGE=210-373
HIPK2	ENST00000406875	.	.	1	1	PROT_RANGE=1004-1069
VAV3	ENST00000370056	.	.	0.101534828807556	1	PROT_RANGE=415-501
DDX1	ENST00000381341	.	.	1	1	PROT_RANGE=26-418
GC	ENST00000504199	.	.	0.129817444219067	1	PROT_RANGE=424-488
RAB1B	ENST00000311481	.	.	1	1	PROT_RANGE=10-170
SOAT1	ENST00000367619	.	.	0.634545454545455	1	PROT_RANGE=171-520
SLC16A6	ENST00000327268	.	.	0.774378585086042	1	PROT_RANGE=32-437
OR10K1	ENST00000289451	.	.	0.875399361022364	1	PROT_RANGE=31-305
HIST2H2AB	ENST00000331128	.	.	0.253846153846154	1	PROT_RANGE=92-125
TLL2	ENST00000357947	.	.	0.188177339901478	1	PROT_RANGE=158-349
DIS3L2	ENST00000325385	.	.	1	1	PROT_RANGE=371-719
OR8H3	ENST00000313472	.	.	1	1	PROT_RANGE=32-306
MGAT5	ENST00000409645	.	.	0.174089068825911	1	PROT_RANGE=7-136
ACO2	ENST00000216254	.	.	0.164102564102564	1	PROT_RANGE=583-711
MSL2	ENST00000309993	.	.	0.17157712305026	1	PROT_RANGE=391-490
CRTAP	ENST00000320954	.	.	1	1	PROT_RANGE=342-401
MRI1	ENST00000040663	.	.	0.818428184281843	1	PROT_RANGE=44-346
VNN3	ENST00000427187	.	.	0.594202898550725	1	PROT_RANGE=56-179
TMEM135	ENST00000305494	.	.	0.0589519650655022	1	PROT_RANGE=210-237
PSMD8	ENST00000215071	.	.	1	1	PROT_RANGE=188-326
GFAP	ENST00000586793	.	.	0.203196347031963	1	PROT_RANGE=131-220
TOP2A	ENST00000423485	.	.	0.113651208360549	1	PROT_RANGE=1196-1370
LRFN5	ENST00000298119	.	.	0.224914451960593	1	PROT_RANGE=288-374
PCDHB5	ENST00000231134	.	.	0.111949685534591	1	PROT_RANGE=247-336
HOOK2	ENST00000397668	.	.	0.0959666203059805	1	PROT_RANGE=144-213
SLC44A2	ENST00000335757	.	.	1	1	PROT_RANGE=320-676
ELF4	ENST00000308167	.	.	0.0889894419306184	1	PROT_RANGE=228-287
DGUOK	ENST00000264093	.	.	0.844765342960289	1	PROT_RANGE=41-275
LRRN4	ENST00000378858	.	.	1	1	PROT_RANGE=503-574
REEP4	ENST00000306306	.	.	0.342412451361868	1	PROT_RANGE=169-257
TRANK1	ENST00000429976	.	.	1	1	PROT_RANGE=2879-2925
SNX19	ENST00000265909	.	.	0.111617740309573	1	PROT_RANGE=398-455
MYB	ENST00000341911	.	.	0.0486202365308804	1	PROT_RANGE=284-321
DSP	ENST00000379802	.	.	0.0399959187837976	1	PROT_RANGE=2813-2871
SELP	ENST00000263686	.	.	1	1	PROT_RANGE=572-629
CIC	ENST00000575354	.	.	1	1	PROT_RANGE=1375-1450
SERPINA9	ENST00000337425	.	.	0.841379310344828	1	PROT_RANGE=66-432
TAF1A	ENST00000350027	.	.	0.797777777777778	1	PROT_RANGE=63-422
YWHAQ	ENST00000381844	.	.	0.897959183673469	1	PROT_RANGE=9-229
GZMA	ENST00000274306	.	.	0.858778625954199	1	PROT_RANGE=29-254
NOTCH3	ENST00000263388	.	.	1	1	PROT_RANGE=775-806
PRUNE2	ENST00000376718	.	.	0.0453367875647668	1	PROT_RANGE=2070-2210
NKTR	ENST00000232978	.	.	0.136798905608755	1	PROT_RANGE=1262-1462
TMCC2	ENST00000358024	.	.	0.578279266572638	1	PROT_RANGE=286-696
POLR2G	ENST00000301788	.	.	0.476744186046512	1	PROT_RANGE=78-160
KIAA1239	ENST00000309447	.	.	1	1	PROT_RANGE=64-93
GAS8	ENST00000268699	.	.	1	1	PROT_RANGE=1-128
ELFN2	ENST00000402918	.	.	1	1	PROT_RANGE=713-820
INO80	ENST00000361937	.	.	0.19280205655527	1	PROT_RANGE=106-406
KANSL3	ENST00000431828	.	.	1	1	PROT_RANGE=86-129
ACER3	ENST00000532485	.	.	0.925093632958802	1	PROT_RANGE=9-256
ARHGEF40	ENST00000298694	.	.	0.101382488479263	1	PROT_RANGE=1090-1244
SPOPL	ENST00000280098	.	.	0.244897959183673	1	PROT_RANGE=65-161
KRT19	ENST00000361566	.	.	0.775	1	PROT_RANGE=79-389
WDR89	ENST00000394942	.	.	1	1	PROT_RANGE=62-98
SOX11	ENST00000322002	.	.	1	1	PROT_RANGE=203-273
FAM134A	ENST00000430297	.	.	1	1	PROT_RANGE=470-543
MAP3K3	ENST00000361357	.	.	0.292237442922374	1	PROT_RANGE=160-352
DDX17	ENST00000396821	.	.	0.124487004103967	1	PROT_RANGE=542-633
FSIP2	ENST00000343098	.	.	0.00786163522012579	1	PROT_RANGE=6651-6706
DOCK2	ENST00000256935	.	.	0.27103825136612	1	PROT_RANGE=1118-1614
USP45	ENST00000327681	.	.	0.76044226044226	1	PROT_RANGE=191-810
TRPM7	ENST00000313478	.	.	1	1	PROT_RANGE=523-613
GRM6	ENST00000231188	.	.	1	1	PROT_RANGE=68-478
HTR2C	ENST00000276198	.	.	0.650655021834061	1	PROT_RANGE=70-368
RAB19	ENST00000537763	.	.	0.737327188940092	1	PROT_RANGE=19-179
GOLGB1	ENST00000393667	.	.	0.0633221168553074	1	PROT_RANGE=1-208
DAPL1	ENST00000309950	.	.	0.869158878504673	1	PROT_RANGE=13-106
GZMM	ENST00000264553	.	.	0.867704280155642	1	PROT_RANGE=26-249
MYBL2	ENST00000217026	.	.	0.207142857142857	1	PROT_RANGE=451-596
IFI44L	ENST00000370751	.	.	1	1	PROT_RANGE=199-343
PDE1C	ENST00000396193	.	.	1	1	PROT_RANGE=1-32
POLR2B	ENST00000381227	.	.	0.164395229982964	1	PROT_RANGE=201-394
FAM131A	ENST00000383847	.	.	0.166666666666667	1	PROT_RANGE=169-230
RAI14	ENST00000515799	.	.	1	1	PROT_RANGE=822-942
S100A7L2	ENST00000368725	.	.	0.125	1	PROT_RANGE=49-63
TTLL12	ENST00000216129	.	.	0.451863354037267	1	PROT_RANGE=348-639
FRMPD3	ENST00000276185	.	.	1	1	PROT_RANGE=275-400
DPPA4	ENST00000335658	.	.	0.220394736842105	1	PROT_RANGE=227-294
NFKBID	ENST00000396901	.	.	0.293929712460064	1	PROT_RANGE=186-278
ZNF440	ENST00000304060	.	.	0.0369747899159664	1	PROT_RANGE=340-362
ABCB4	ENST00000265723	.	.	0.212286158631415	1	PROT_RANGE=712-985
EPHA3	ENST00000336596	.	.	0.260427263479145	1	PROT_RANGE=622-878
EPHA7	ENST00000369303	.	.	0.171342685370741	1	PROT_RANGE=34-205
TLN1	ENST00000314888	.	.	1	1	PROT_RANGE=1849-1973
C1orf141	ENST00000371007	.	.	0.695	1	PROT_RANGE=113-391
GOLGA6L2	ENST00000567107	.	.	0.787678767876788	1	PROT_RANGE=193-909
USP7	ENST00000344836	.	.	0.0462794918330309	1	PROT_RANGE=530-581
TDRD6	ENST00000316081	.	.	0.11942576264828	1	PROT_RANGE=1915-2002
NDST2	ENST00000309979	.	.	0.1677663179311	1	PROT_RANGE=27-514
PRB4	ENST00000279575	.	.	0.311740890688259	1	PROT_RANGE=82-159
KIAA0100	ENST00000528896	.	.	1	1	PROT_RANGE=1028-1159
MIEF2	ENST00000395706	.	.	1	1	PROT_RANGE=338-450
TPPP	ENST00000360578	.	.	0.707762557077626	1	PROT_RANGE=52-207
HTR3E	ENST00000440596	.	.	1	1	PROT_RANGE=164-273
EHHADH	ENST00000231887	.	.	0.258644536652835	1	PROT_RANGE=8-195
ITGB6	ENST00000283249	.	.	0.312182741116751	1	PROT_RANGE=129-375
C1QBP	ENST00000225698	.	.	1	1	PROT_RANGE=86-279
VAV2	ENST00000371850	.	.	0.0956719817767654	1	PROT_RANGE=19-103
TBCD	ENST00000355528	.	.	0.156040268456376	1	PROT_RANGE=901-1087
SNRNP27	ENST00000244227	.	.	0.941935483870968	1	PROT_RANGE=5-151
HNF4G	ENST00000396423	.	.	0.152808988764045	1	PROT_RANGE=48-116
LPIN1	ENST00000449576	.	.	0.230769230769231	1	PROT_RANGE=711-936
MMRN2	ENST00000372027	.	.	1	1	PROT_RANGE=827-946
HK3	ENST00000292432	.	.	0.213434452871073	1	PROT_RANGE=33-230
COPB2	ENST00000333188	.	.	0.488962472406181	1	PROT_RANGE=319-762
MYO10	ENST00000513610	.	.	0.00923226433430515	1	PROT_RANGE=790-809
MEP1B	ENST00000269202	.	.	1	1	PROT_RANGE=265-428
STARD4	ENST00000296632	.	.	1	1	PROT_RANGE=17-204
NVL	ENST00000281701	.	.	1	1	PROT_RANGE=618-747
IQSEC1	ENST00000273221	.	.	1	1	PROT_RANGE=1-182
TFCP2L1	ENST00000263707	.	.	0.423799582463466	1	PROT_RANGE=35-238
ACVR1	ENST00000263640	.	.	0.135559921414538	1	PROT_RANGE=33-102
DLC1	ENST00000276297	.	.	1	1	PROT_RANGE=302-366
NEU2	ENST00000233840	.	.	0.813157894736842	1	PROT_RANGE=34-343
PLOD3	ENST00000223127	.	.	1	1	PROT_RANGE=652-737
SUOX	ENST00000394109	.	.	1	1	PROT_RANGE=395-432
COL4A2	ENST00000360467	.	.	1	1	PROT_RANGE=293-347
ZNF737	ENST00000427401	.	.	0.041044776119403	1	PROT_RANGE=397-419
NAALADL2	ENST00000454872	.	.	1	1	PROT_RANGE=1-103
STAG2	ENST00000218089	.	.	0.0843848580441641	1	PROT_RANGE=158-265
CNTNAP4	ENST00000478060	.	.	1	1	PROT_RANGE=973-1101
IFITM3	ENST00000399808	.	.	0.488721804511278	1	PROT_RANGE=55-120
PLA2G4A	ENST00000367466	.	.	0.646194926568758	1	PROT_RANGE=190-674
ZNF853	ENST00000457543	.	.	0.566009104704097	1	PROT_RANGE=26-399
MOCOS	ENST00000261326	.	.	1	1	PROT_RANGE=50-481
FBP2	ENST00000375337	.	.	0.545722713864307	1	PROT_RANGE=13-198
ALPK3	ENST00000258888	.	.	0.278998360886797	1	PROT_RANGE=1622-1819
FAT1	ENST00000441802	.	.	0.0274629468177855	1	PROT_RANGE=3859-3985
ZNF541	ENST00000314121	.	.	1	1	PROT_RANGE=1216-1365
GALNT14	ENST00000324589	.	.	0.102333931777379	1	PROT_RANGE=400-457
FAM65C	ENST00000327979	.	.	1	1	PROT_RANGE=26-132
ADPGK	ENST00000311669	.	.	1	1	PROT_RANGE=74-489
PDCD2	ENST00000541970	.	.	1	1	PROT_RANGE=189-339
OR51B5	ENST00000300773	.	.	0.887820512820513	1	PROT_RANGE=29-306
ZFHX3	ENST00000268489	.	.	0.0340264650283554	1	PROT_RANGE=2135-2261
KCNQ2	ENST00000359125	.	.	0.0676237269590102	1	PROT_RANGE=327-357
SBF2	ENST00000256190	.	.	0.121146565711195	1	PROT_RANGE=530-754
FAM135B	ENST00000395297	.	.	1	1	PROT_RANGE=1137-1330
DNAH14	ENST00000328556	.	.	1	1	PROT_RANGE=178-203
ZNF490	ENST00000311437	.	.	0.546313799621928	1	PROT_RANGE=240-529
PCM1	ENST00000325083	.	.	1	1	PROT_RANGE=471-576
DOCK5	ENST00000276440	.	.	0.191978609625668	1	PROT_RANGE=75-434
LMO4	ENST00000370544	.	.	0.10317722681359	1	PROT_RANGE=87-140
CSMD1	ENST00000537824	.	.	0.0324240066603757	1	PROT_RANGE=1079-1135
PHTF2	ENST00000416283	.	.	0.185987261146497	1	PROT_RANGE=45-191
EPS15L1	ENST00000455140	.	.	0.0604395604395604	1	PROT_RANGE=855-910
NEK2	ENST00000366999	.	.	0.215730337078652	1	PROT_RANGE=252-348
CRYGA	ENST00000304502	.	.	0.46551724137931	1	PROT_RANGE=89-170
BBOX1	ENST00000263182	.	.	0.645994832041344	1	PROT_RANGE=116-366
ZNF469	ENST00000437464	.	.	0.0384765821856056	1	PROT_RANGE=3057-3108
AGBL2	ENST00000525123	.	.	0.157427937915743	1	PROT_RANGE=417-559
BCL9	ENST00000234739	.	.	1	1	PROT_RANGE=350-388
HSPA1A	ENST00000375651	.	.	0.94383775351014	1	PROT_RANGE=6-611
DNALI1	ENST00000296218	.	.	0.271428571428571	1	PROT_RANGE=204-280
MYRF	ENST00000278836	.	.	1	1	PROT_RANGE=464-481
NCOA6	ENST00000374796	.	.	0.0688317983519147	1	PROT_RANGE=47-189
RANBP3L	ENST00000502994	.	.	1	1	PROT_RANGE=437-490
HDAC1	ENST00000373548	.	.	0.186721991701245	1	PROT_RANGE=1-91
SATL1	ENST00000509231	.	.	0.162974683544304	1	PROT_RANGE=401-504
KIT	ENST00000288135	.	.	1	1	PROT_RANGE=335-381
RIN1	ENST00000311320	.	.	1	1	PROT_RANGE=625-709
NCOR1	ENST00000268712	.	.	0.00130072561139479	1	PROT_RANGE=1957-2045
SLC25A37	ENST00000519973	.	.	0.289940828402367	1	PROT_RANGE=232-330
C11orf63	ENST00000227349	.	.	0.33547557840617	1	PROT_RANGE=166-427
CSNK1A1L	ENST00000379800	.	.	0.640949554896142	1	PROT_RANGE=17-233
FLOT1	ENST00000376389	.	.	0.4192037470726	1	PROT_RANGE=5-184
ST18	ENST00000276480	.	.	0.223495702005731	1	PROT_RANGE=480-714
PTCH1	ENST00000331920	.	.	0.32480995162405	1	PROT_RANGE=382-852
F11R	ENST00000368026	.	.	0.280936454849498	1	PROT_RANGE=35-119
ACOT11	ENST00000371316	.	.	0.108731466227348	1	PROT_RANGE=67-133
RNF214	ENST00000531452	.	.	1	1	PROT_RANGE=162-364
DRP2	ENST00000395209	.	.	0.0417972831765935	1	PROT_RANGE=605-645
KIF6	ENST00000287152	.	.	1	1	PROT_RANGE=50-343
MYT1L	ENST00000428368	.	.	0.232263513513514	1	PROT_RANGE=1-276
PIP5KL1	ENST00000388747	.	.	1	1	PROT_RANGE=131-390
SELENBP1	ENST00000368868	.	.	0.985169491525424	1	PROT_RANGE=7-472
PSME4	ENST00000404125	.	.	1	1	PROT_RANGE=1757-1843
SEPT9	ENST00000427177	.	.	0.469283276450512	1	PROT_RANGE=295-570
TRIM59	ENST00000309784	.	.	1	1	PROT_RANGE=96-133
ZSCAN12	ENST00000361028	.	.	0.552980132450331	1	PROT_RANGE=96-430
DPYSL2	ENST00000311151	.	.	1	1	PROT_RANGE=64-453
FTSJ3	ENST00000427159	.	.	0.116883116883117	1	PROT_RANGE=435-534
EPHB4	ENST00000358173	.	.	0.181357649442756	1	PROT_RANGE=18-197
OR13C8	ENST00000335040	.	.	0.878125	1	PROT_RANGE=33-314
ABCC8	ENST00000389817	.	.	0.3290721850757	1	PROT_RANGE=304-590
NIPAL1	ENST00000295461	.	.	0.709756097560976	1	PROT_RANGE=68-359
TAS2R40	ENST00000408947	.	.	0.907120743034056	1	PROT_RANGE=17-310
TRMT61B	ENST00000306108	.	.	1	1	PROT_RANGE=217-467
FLG	ENST00000368799	.	.	0.0269034990344549	1	PROT_RANGE=2521-2576
LGALS3BP	ENST00000262776	.	.	0.162393162393162	1	PROT_RANGE=28-123
ANKRD36	ENST00000420699	.	.	0.216383307573416	1	PROT_RANGE=781-1201
PCGF1	ENST00000233630	.	.	0.146718146718147	1	PROT_RANGE=47-85
CTSS	ENST00000368985	.	.	1	1	PROT_RANGE=28-87
MACROD2	ENST00000217246	.	.	0.472941176470588	1	PROT_RANGE=224-425
FGFR3	ENST00000340107	.	.	1	1	PROT_RANGE=166-245
CCDC101	ENST00000317058	.	.	0.174061433447099	1	PROT_RANGE=171-222
SLC25A36	ENST00000324194	.	.	0.289389067524116	1	PROT_RANGE=117-207
ZNF628	ENST00000598519	.	.	1	1	PROT_RANGE=92-114
DFNB31	ENST00000362057	.	.	1	1	PROT_RANGE=142-216
SLC29A4	ENST00000396872	.	.	0.626415094339623	1	PROT_RANGE=172-504
RASGRP1	ENST00000310803	.	.	0.21831869510665	1	PROT_RANGE=208-382
SLC13A4	ENST00000354042	.	.	0.912543763843665	1	PROT_RANGE=11-609
OR10H3	ENST00000305892	.	.	0.870253164556962	1	PROT_RANGE=34-309
NACC1	ENST00000292431	.	.	1	1	PROT_RANGE=258-316
MUC17	ENST00000306151	.	.	1	1	PROT_RANGE=94-148
UTP20	ENST00000261637	.	.	0.0475361403259962	1	PROT_RANGE=751-818
KCNG2	ENST00000316249	.	.	0.508583690987124	1	PROT_RANGE=177-414
LRP11	ENST00000239367	.	.	1	1	PROT_RANGE=309-344
FERMT2	ENST00000343279	.	.	0.435225618631732	1	PROT_RANGE=281-580
ARHGEF10	ENST00000349830	.	.	0.0364583333333333	1	PROT_RANGE=1192-1241
PNP	ENST00000361505	.	.	0.858131487889273	1	PROT_RANGE=27-275
CLCNKB	ENST00000375679	.	.	0.595342066957787	1	PROT_RANGE=104-513
SLC26A5	ENST00000306312	.	.	0.529569892473118	1	PROT_RANGE=81-475
GPRC5D	ENST00000228887	.	.	0.660869565217391	1	PROT_RANGE=36-264
ALDH9A1	ENST00000354775	.	.	0.88030888030888	1	PROT_RANGE=51-507
KIAA0195	ENST00000314256	.	.	1	1	PROT_RANGE=1117-1329
TRIM10	ENST00000449742	.	.	0.0956340956340957	1	PROT_RANGE=313-359
PCDHGA11	ENST00000398587	.	.	0.093048128342246	1	PROT_RANGE=356-443
PHRF1	ENST00000416188	.	.	1	1	PROT_RANGE=1329-1373
BRWD3	ENST00000373275	.	.	1	1	PROT_RANGE=1252-1387
AP5M1	ENST00000261558	.	.	0.56734693877551	1	PROT_RANGE=197-475
PLEKHM1	ENST00000430334	.	.	0.12405303030303	1	PROT_RANGE=50-181
USP25	ENST00000285679	.	.	0.0274881516587678	1	PROT_RANGE=210-239
NCKIPSD	ENST00000294129	.	.	1	1	PROT_RANGE=548-682
CANT1	ENST00000302345	.	.	0.718204488778055	1	PROT_RANGE=113-401
LDB1	ENST00000425280	.	.	0.124087591240876	1	PROT_RANGE=220-271
ARAF	ENST00000377045	.	.	0.419141914191419	1	PROT_RANGE=311-565
VARS	ENST00000375663	.	.	0.498417721518987	1	PROT_RANGE=309-939
DRD4	ENST00000176183	.	.	0.832935560859189	1	PROT_RANGE=51-400
HELLS	ENST00000348459	.	.	0.403341288782816	1	PROT_RANGE=238-576
PCDHGB1	ENST00000523390	.	.	0.18279960294602	1	PROT_RANGE=244-333
MFI2	ENST00000296350	.	.	0.457994579945799	1	PROT_RANGE=366-704
ANKS6	ENST00000353234	.	.	0.117106773823192	1	PROT_RANGE=150-252
FAM150A	ENST00000358543	.	.	1	1	PROT_RANGE=38-57
LMOD2	ENST00000458573	.	.	0.389396709323583	1	PROT_RANGE=334-547
ZNF331	ENST00000253144	.	.	1	1	PROT_RANGE=159-181
SMURF1	ENST00000361125	.	.	0.0171032494603428	1	PROT_RANGE=325-424
GCM1	ENST00000259803	.	.	0.169724770642202	1	PROT_RANGE=1-75
HELZ	ENST00000358691	.	.	1	1	PROT_RANGE=1507-1650
FHOD3	ENST00000257209	.	.	1	1	PROT_RANGE=300-521
SCN1A	ENST00000303395	.	.	0.112991538078646	1	PROT_RANGE=769-996
KLLN	ENST00000445946	.	.	0.48314606741573	1	PROT_RANGE=1-87
ZNF724P	ENST00000418100	.	.	0.0355411954765751	1	PROT_RANGE=590-612
ZNF354B	ENST00000322434	.	.	0.439542483660131	1	PROT_RANGE=166-435
GRIN3A	ENST00000361820	.	.	0.239461883408072	1	PROT_RANGE=675-942
TRH	ENST00000302649	.	.	0.644628099173554	1	PROT_RANGE=58-214
ANK2	ENST00000357077	.	.	0.0112916294092329	1	PROT_RANGE=2699-2947
KLHL38	ENST00000325995	.	.	0.182444061962134	1	PROT_RANGE=24-130
PYGB	ENST00000216962	.	.	0.846975088967972	1	PROT_RANGE=114-828
GPR32	ENST00000270590	.	.	0.719101123595506	1	PROT_RANGE=60-316
PTPRU	ENST00000345512	.	.	1	1	PROT_RANGE=27-187
KDM6A	ENST00000377967	.	.	1	1	PROT_RANGE=1001-1098
GALNT8	ENST00000252318	.	.	0.216640502354788	1	PROT_RANGE=184-322
ELAVL2	ENST00000397312	.	.	1	1	PROT_RANGE=194-235
HYAL3	ENST00000336307	.	.	0.788968824940048	1	PROT_RANGE=24-353
SFXN4	ENST00000355697	.	.	0.887240356083086	1	PROT_RANGE=37-336
MMP24	ENST00000246186	.	.	0.114728682170543	1	PROT_RANGE=326-400
TJP1	ENST00000346128	.	.	0.0469107551487414	1	PROT_RANGE=24-106
C16orf59	ENST00000361837	.	.	0.653579676674365	1	PROT_RANGE=148-431
GJB4	ENST00000339480	.	.	0.778195488721805	1	PROT_RANGE=2-209
RGPD3	ENST00000409886	.	.	1	1	PROT_RANGE=1301-1401
RAVER1	ENST00000293677	.	.	1	1	PROT_RANGE=603-645
LHFP	ENST00000379589	.	.	0.92	1	PROT_RANGE=9-193
COQ4	ENST00000300452	.	.	0.830188679245283	1	PROT_RANGE=38-258
LDOC1	ENST00000370526	.	.	0.23972602739726	1	PROT_RANGE=111-146
SPTBN1	ENST00000356805	.	.	0.0377087144734469	1	PROT_RANGE=385-430
ESX1	ENST00000372588	.	.	1	1	PROT_RANGE=140-196
OR2A7	ENST00000493325	.	.	0.883870967741936	1	PROT_RANGE=30-304
NPAP1	ENST00000329468	.	.	1	1	PROT_RANGE=146-207
NEU1	ENST00000375631	.	.	0.118072289156626	1	PROT_RANGE=238-287
FANK1	ENST00000368693	.	.	1	1	PROT_RANGE=146-196
DST	ENST00000244364	.	.	1	1	PROT_RANGE=2214-2319
CTDP1	ENST00000299543	.	.	0.129453681710214	1	PROT_RANGE=201-310
ADAMTS13	ENST00000371929	.	.	0.114926419060967	1	PROT_RANGE=122-286
SMCR8	ENST00000406438	.	.	1	1	PROT_RANGE=249-311
IQCB1	ENST00000310864	.	.	1	1	PROT_RANGE=295-315
ORM2	ENST00000431067	.	.	1	1	PROT_RANGE=145-201
KCNH3	ENST00000257981	.	.	1	1	PROT_RANGE=128-196
FES	ENST00000328850	.	.	0.083941605839416	1	PROT_RANGE=460-529
DLG4	ENST00000399510	.	.	0.109517601043025	1	PROT_RANGE=108-192
DDX54	ENST00000314045	.	.	0.123582766439909	1	PROT_RANGE=324-433
PRKACG	ENST00000377276	.	.	1	1	PROT_RANGE=44-298
NRTN	ENST00000303212	.	.	0.319796954314721	1	PROT_RANGE=134-197
ZGPAT	ENST00000328969	.	.	0.133709981167608	1	PROT_RANGE=79-150
ITIH1	ENST00000273283	.	.	1	1	PROT_RANGE=292-473
PCSK1	ENST00000311106	.	.	0.115537848605578	1	PROT_RANGE=504-591
SH3RF2	ENST00000511217	.	.	1	1	PROT_RANGE=260-303
GPATCH8	ENST00000591680	.	.	1	1	PROT_RANGE=314-386
EML5	ENST00000554922	.	.	1	1	PROT_RANGE=762-802
CUTA	ENST00000374500	.	.	1	1	PROT_RANGE=90-185
PRAM1	ENST00000423345	.	.	0.337313432835821	1	PROT_RANGE=149-375
POLRMT	ENST00000588649	.	.	0.324390243902439	1	PROT_RANGE=831-1230
LRRC55	ENST00000497933	.	.	1	1	PROT_RANGE=133-191
TMEM132C	ENST00000435159	.	.	0.0424187725631769	1	PROT_RANGE=538-585
SMTN	ENST00000358743	.	.	0.121592349479402	1	PROT_RANGE=29-88
HRNR	ENST00000368801	.	.	0.971228070175439	1	PROT_RANGE=82-2850
CES1	ENST00000360526	.	.	0.922535211267606	1	PROT_RANGE=24-548
PDLIM7	ENST00000355841	.	.	0.443229318790131	1	PROT_RANGE=119-235
GRIK3	ENST00000373091	.	.	0.122959738846572	1	PROT_RANGE=435-548
PIPOX	ENST00000323372	.	.	0.91025641025641	1	PROT_RANGE=9-364
MYO5A	ENST00000399231	.	.	1	1	PROT_RANGE=815-835
ACRBP	ENST00000229243	.	.	1	1	PROT_RANGE=163-311
PRICKLE4	ENST00000458694	.	.	0.255208333333333	1	PROT_RANGE=286-384
C2orf81	ENST00000290390	.	.	0.977891156462585	1	PROT_RANGE=12-587
PPP6R1	ENST00000412770	.	.	0.0953461975028377	1	PROT_RANGE=486-570
TTC6	ENST00000553443	.	.	1	1	PROT_RANGE=1749-1781
SOX12	ENST00000342665	.	.	0.606349206349206	1	PROT_RANGE=1-192
GPRC5C	ENST00000392627	.	.	0.726853968737828	1	PROT_RANGE=113-345
SEC23A	ENST00000307712	.	.	0.345098039215686	1	PROT_RANGE=126-390
