gene	transcript	protein_change	score	pvalue	qvalue	info
KDM4D	ENST00000335080	.	.	0.427152751857889	1	PROT_RANGE=76-144
MRPS25	ENST00000253686	.	.	0.289017341040462	1	PROT_RANGE=44-94
ARHGEF15	ENST00000361926	.	.	0.387587704381117	1	PROT_RANGE=1-51
BRPF3	ENST00000357641	.	.	0.153467982494059	1	PROT_RANGE=1-34
NBEA	ENST00000400445	.	.	0.138236570873875	1	PROT_RANGE=472-743
CSNK2A1	ENST00000217244	.	.	0.728900255754476	1	PROT_RANGE=39-324
IYD	ENST00000229447	.	.	0.0554578387634102	1	PROT_RANGE=34-103
FBXO17	ENST00000292852	.	.	0.615107913669065	1	PROT_RANGE=102-273
MRPS30	ENST00000507110	.	.	0.903476779423535	1	PROT_RANGE=1-429
SOX3	ENST00000370536	.	.	0.0761887212971021	1	PROT_RANGE=127-225
ANAPC2	ENST00000323927	.	.	0.690718012237988	1	PROT_RANGE=501-710
RNF141	ENST00000265981	.	.	1	1	PROT_RANGE=152-195
ZNF32	ENST00000395797	.	.	0.222799227991838	1	PROT_RANGE=105-127
ZBTB34	ENST00000373452	.	.	0.164	1	PROT_RANGE=418-500
THBS1	ENST00000260356	.	.	0.0206666654179256	1	PROT_RANGE=580-680
IGLV2-23	ENST00000390306	.	.	0.761061946902655	1	PROT_RANGE=24-110
HTR6	ENST00000289753	.	.	0.948218632607062	1	PROT_RANGE=44-320
EIF2AK4	ENST00000263791	.	.	0.141671184773248	1	PROT_RANGE=1471-1496
PLTP	ENST00000477313	.	.	0.229155437792379	1	PROT_RANGE=228-464
PLA2G4C	ENST00000599111	.	.	0.294585157681794	1	PROT_RANGE=54-252
CHTF18	ENST00000262315	.	.	1	1	PROT_RANGE=77-143
TMEM86A	ENST00000280734	.	.	0.766666666666667	1	PROT_RANGE=39-223
FAM208A	ENST00000493960	.	.	0.20616775897983	1	PROT_RANGE=903-1015
ZNF765	ENST00000396408	.	.	0.157937847312111	1	PROT_RANGE=466-488
RNF216	ENST00000389902	.	.	0.31774004122366	1	PROT_RANGE=1-348
POLD2	ENST00000406581	.	.	0.437777014725493	1	PROT_RANGE=196-411
FMNL3	ENST00000335154	.	.	0.580068343427201	1	PROT_RANGE=562-926
ZNF546	ENST00000347077	.	.	0.266339385402805	1	PROT_RANGE=173-255
LGALS12	ENST00000340246	.	.	0.778179949584499	1	PROT_RANGE=48-181
MYH7B	ENST00000262873	.	.	0.0404823057212531	1	PROT_RANGE=74-114
IGHMBP2	ENST00000255078	.	.	0.443055593852783	1	PROT_RANGE=897-935
NOLC1	ENST00000605788	.	.	0.278276086722964	1	PROT_RANGE=624-696
FRMD5	ENST00000417257	.	.	0.191228070175439	1	PROT_RANGE=101-210
KIAA0430	ENST00000396368	.	.	0.137001219798652	1	PROT_RANGE=1102-1165
OR5B2	ENST00000302581	.	.	0.534006132962776	1	PROT_RANGE=29-304
LIN7B	ENST00000221459	.	.	0.093114648304917	1	PROT_RANGE=168-207
NUCB1	ENST00000405315	.	.	0.256266403107849	1	PROT_RANGE=133-461
C21orf91	ENST00000284881	.	.	0.999444501128003	1	PROT_RANGE=1-291
PENK	ENST00000314922	.	.	0.278715983108032	1	PROT_RANGE=73-267
RNF128	ENST00000255499	.	.	0.100467289719626	1	PROT_RANGE=275-318
SPACA1	ENST00000237201	.	.	1	1	PROT_RANGE=34-77
OR5AS1	ENST00000313555	.	.	0.187092132920893	1	PROT_RANGE=31-305
WASF3	ENST00000335327	.	.	0.635678534727096	1	PROT_RANGE=115-308
CD5	ENST00000347785	.	.	0.127495198902606	1	PROT_RANGE=43-65
SHISA3	ENST00000319234	.	.	0.719582034823773	1	PROT_RANGE=25-173
AK1	ENST00000373176	.	.	0.798969072164949	1	PROT_RANGE=13-168
ENO3	ENST00000323997	.	.	0.885275754422477	1	PROT_RANGE=143-430
MPP3	ENST00000398389	.	.	0.0321418769702793	1	PROT_RANGE=385-571
ARR3	ENST00000307959	.	.	0.369902473284517	1	PROT_RANGE=192-352
CWC27	ENST00000381070	.	.	0.317796610169492	1	PROT_RANGE=16-166
LPGAT1	ENST00000366997	.	.	1	1	PROT_RANGE=275-343
BRD4	ENST00000263377	.	.	0.0716554608470831	1	PROT_RANGE=1133-1362
XRCC6BP1	ENST00000300145	.	.	0.25029744199881	1	PROT_RANGE=213-246
AQP12B	ENST00000407834	.	.	0.776261387499557	1	PROT_RANGE=77-250
PLD1	ENST00000351298	.	.	0.418332603848383	1	PROT_RANGE=106-186
PTPN1	ENST00000371621	.	.	0.163218390804598	1	PROT_RANGE=1-72
HNMT	ENST00000280097	.	.	0.191154847666352	1	PROT_RANGE=33-215
NRDE2	ENST00000354366	.	.	0.432902309327275	1	PROT_RANGE=518-623
TRIM9	ENST00000298355	.	.	0.1496944	1	PROT_RANGE=454-525
CHD1	ENST00000284049	.	.	0.0579304978004483	1	PROT_RANGE=307-406
BCL3	ENST00000164227	.	.	1	1	PROT_RANGE=280-358
TDRD9	ENST00000409874	.	.	0.284507200923712	1	PROT_RANGE=568-643
GDPD5	ENST00000336898	.	.	0.34464	1	PROT_RANGE=233-354
PHB	ENST00000300408	.	.	0.956035009159373	1	PROT_RANGE=29-205
CXorf23	ENST00000379687	.	.	0.0256313222225475	1	PROT_RANGE=529-682
PRPF19	ENST00000227524	.	.	0.134066358024691	1	PROT_RANGE=467-502
ASB5	ENST00000296525	.	.	0.115842642816364	1	PROT_RANGE=173-263
IL1R2	ENST00000332549	.	.	1	1	PROT_RANGE=242-340
SNX20	ENST00000330943	.	.	0.545265847377185	1	PROT_RANGE=1-74
RHEB	ENST00000262187	.	.	0.74672140831758	1	PROT_RANGE=8-167
C12orf74	ENST00000397833	.	.	0.4	1	PROT_RANGE=1-77
EFCAB3	ENST00000450662	.	.	0.160940248666978	1	PROT_RANGE=430-490
NOTCH4	ENST00000375023	.	.	0.0247188048294774	1	PROT_RANGE=194-227
SYNJ2BP	ENST00000256366	.	.	0.327657550535077	1	PROT_RANGE=14-97
LURAP1L	ENST00000319264	.	.	0.495614035087719	1	PROT_RANGE=79-192
AQP11	ENST00000313578	.	.	0.264691425117162	1	PROT_RANGE=77-251
MYO9B	ENST00000595618	.	.	0.0932703795757421	1	PROT_RANGE=17-113
KCNMB3	ENST00000314235	.	.	0.902763325239912	1	PROT_RANGE=51-243
PKP4	ENST00000389759	.	.	0.073116159101249	1	PROT_RANGE=1038-1192
RIMS3	ENST00000372684	.	.	0.278210652351528	1	PROT_RANGE=169-276
REEP5	ENST00000379638	.	.	1	1	PROT_RANGE=67-144
BRDT	ENST00000362005	.	.	0.460882003632834	1	PROT_RANGE=39-119
HMGA2	ENST00000403681	.	.	0.990825688073395	1	PROT_RANGE=1-109
HDAC2	ENST00000519065	.	.	0.350716373286751	1	PROT_RANGE=29-318
NFATC4	ENST00000413692	.	.	0.0272044644548131	1	PROT_RANGE=482-641
TMEM169	ENST00000454545	.	.	0.0800498571020853	1	PROT_RANGE=148-276
ARMC5	ENST00000268314	.	.	1	1	PROT_RANGE=420-502
ITK	ENST00000422843	.	.	0.0598104835959232	1	PROT_RANGE=1-44
GAST	ENST00000329402	.	.	0.414175080874424	1	PROT_RANGE=36-101
NCKAP5	ENST00000409261	.	.	0.206277284033292	1	PROT_RANGE=1659-1721
FANCM	ENST00000267430	.	.	0.0889946083340874	1	PROT_RANGE=412-431
WWC1	ENST00000521089	.	.	0.494813554004009	1	PROT_RANGE=679-783
TOR2A	ENST00000373284	.	.	1	1	PROT_RANGE=35-160
SYNJ1	ENST00000433931	.	.	0.178620724620794	1	PROT_RANGE=906-1045
SLC5A2	ENST00000330498	.	.	0.718656170227888	1	PROT_RANGE=55-492
SLC5A12	ENST00000396005	.	.	0.89814918848898	1	PROT_RANGE=41-445
CACNB3	ENST00000301050	.	.	0.238393357609476	1	PROT_RANGE=16-58
ANKRD55	ENST00000341048	.	.	0.200423752207448	1	PROT_RANGE=312-398
PAK4	ENST00000593690	.	.	0.0896785109983079	1	PROT_RANGE=10-63
MC1R	ENST00000555147	.	.	1	1	PROT_RANGE=55-298
ZNF34	ENST00000343459	.	.	0.0200495984991246	1	PROT_RANGE=101-162
ESR2	ENST00000341099	.	.	0.249343118052449	1	PROT_RANGE=173-246
CDH17	ENST00000027335	.	.	0.175524966342724	1	PROT_RANGE=571-651
HNF1A	ENST00000257555	.	.	0.130028733568848	1	PROT_RANGE=46-104
HOXD13	ENST00000392539	.	.	0.299875052061641	1	PROT_RANGE=277-333
PPP1R26	ENST00000356818	.	.	0.707544645063709	1	PROT_RANGE=569-793
RPAP1	ENST00000304330	.	.	0.0669701398739858	1	PROT_RANGE=480-530
RAD18	ENST00000264926	.	.	0.0558677685950413	1	PROT_RANGE=378-495
RAP2B	ENST00000323534	.	.	0.952912358303118	1	PROT_RANGE=5-164
ACPP	ENST00000351273	.	.	0.710526315789474	1	PROT_RANGE=34-331
HDAC5	ENST00000225983	.	.	0.63166043377349	1	PROT_RANGE=705-1023
UFL1	ENST00000369278	.	.	0.227391531732831	1	PROT_RANGE=387-490
FUT1	ENST00000310160	.	.	0.554716082591172	1	PROT_RANGE=38-353
CETN2	ENST00000370277	.	.	0.366279069767442	1	PROT_RANGE=30-93
SDHB	ENST00000375499	.	.	0.453456632653061	1	PROT_RANGE=185-258
KLHL7	ENST00000339077	.	.	0.431984465212423	1	PROT_RANGE=274-314
IGHV4-31	ENST00000438142	.	.	0.317550672290887	1	PROT_RANGE=25-117
G3BP2	ENST00000359707	.	.	0.283483411098294	1	PROT_RANGE=268-342
ZSCAN25	ENST00000394152	.	.	0.615157783760183	1	PROT_RANGE=341-544
ZNF81	ENST00000376954	.	.	0.210965867265945	1	PROT_RANGE=582-604
PM20D2	ENST00000275072	.	.	0.383490446932076	1	PROT_RANGE=119-389
AFF2	ENST00000370460	.	.	0.031557493702642	1	PROT_RANGE=576-711
FRMPD4	ENST00000380682	.	.	0.0107955427601929	1	PROT_RANGE=793-846
ARHGEF35	ENST00000378115	.	.	0.390306447403502	1	PROT_RANGE=141-407
NOM1	ENST00000275820	.	.	0.227906976744186	1	PROT_RANGE=363-559
AKR7L	ENST00000420396	.	.	0.854224058769513	1	PROT_RANGE=13-318
APOBEC3A	ENST00000402255	.	.	0.85929648241206	1	PROT_RANGE=20-191
CBX3	ENST00000337620	.	.	1	1	PROT_RANGE=30-77
CAPN2	ENST00000295006	.	.	0.028876696364015	1	PROT_RANGE=363-506
LARP1	ENST00000336314	.	.	1	1	PROT_RANGE=671-776
H2AFZ	ENST00000296417	.	.	0.6796875	1	PROT_RANGE=7-94
NTS	ENST00000256010	.	.	0.824639954023539	1	PROT_RANGE=7-169
TMED8	ENST00000216468	.	.	0.39229456895767	1	PROT_RANGE=185-324
CPA6	ENST00000297770	.	.	0.210972498766165	1	PROT_RANGE=145-423
BPIFA1	ENST00000354297	.	.	0.763013958930969	1	PROT_RANGE=58-233
LARP6	ENST00000299213	.	.	1	1	PROT_RANGE=97-153
DOK4	ENST00000340099	.	.	0.285276073619632	1	PROT_RANGE=137-230
MOAP1	ENST00000556883	.	.	0.970239405691319	1	PROT_RANGE=1-326
TLR8	ENST00000218032	.	.	0.0693991927461871	1	PROT_RANGE=277-323
ZDHHC19	ENST00000296326	.	.	1	1	PROT_RANGE=110-225
KRTAP24-1	ENST00000340345	.	.	0.578953876214827	1	PROT_RANGE=6-190
ZNF429	ENST00000358491	.	.	0.0341754452198046	1	PROT_RANGE=415-674
SETDB1	ENST00000271640	.	.	0.230264266958081	1	PROT_RANGE=202-239
POLK	ENST00000241436	.	.	0.0227772752062973	1	PROT_RANGE=814-870
MTAP	ENST00000380172	.	.	0.743372997540237	1	PROT_RANGE=11-255
CSF1	ENST00000329608	.	.	0.369091262543489	1	PROT_RANGE=41-180
AKR1B10	ENST00000359579	.	.	0.867088607594937	1	PROT_RANGE=16-290
ZSWIM5	ENST00000359600	.	.	1	1	PROT_RANGE=308-345
OTUB2	ENST00000203664	.	.	0.932792753305574	1	PROT_RANGE=3-229
MED28	ENST00000237380	.	.	0.825774647378311	1	PROT_RANGE=72-135
MOV10	ENST00000413052	.	.	0.0931411632049376	1	PROT_RANGE=500-689
CD82	ENST00000227155	.	.	0.343960225621689	1	PROT_RANGE=172-207
OR6C75	ENST00000343399	.	.	0.503583567419645	1	PROT_RANGE=31-303
SCGN	ENST00000377961	.	.	0.744993609919484	1	PROT_RANGE=111-177
ENTPD6	ENST00000376652	.	.	0.706561692493303	1	PROT_RANGE=98-478
ZNF134	ENST00000396161	.	.	0.648711943793911	1	PROT_RANGE=83-360
DACH2	ENST00000373125	.	.	0.323307935325066	1	PROT_RANGE=377-410
IL4	ENST00000231449	.	.	0.228758169934641	1	PROT_RANGE=75-110
NR2F6	ENST00000291442	.	.	0.308303107538477	1	PROT_RANGE=55-123
PDLIM5	ENST00000514743	.	.	0.293522364065382	1	PROT_RANGE=567-619
ZNF532	ENST00000336078	.	.	0.0969083460333376	1	PROT_RANGE=234-246
ACTR5	ENST00000243903	.	.	0.245458625679489	1	PROT_RANGE=33-229
MAPK8IP2	ENST00000329492	.	.	0.157766990291262	1	PROT_RANGE=683-813
ZNF804A	ENST00000302277	.	.	0.147928868979591	1	PROT_RANGE=517-990
SLC38A8	ENST00000299709	.	.	0.760157788195346	1	PROT_RANGE=24-421
DCST2	ENST00000368424	.	.	0.676438944582876	1	PROT_RANGE=354-544
KBTBD11	ENST00000320248	.	.	1	1	PROT_RANGE=67-131
TRIP12	ENST00000283943	.	.	0.0817004253097397	1	PROT_RANGE=1637-1992
KPNA2	ENST00000537025	.	.	0.160680529300567	1	PROT_RANGE=13-98
FERMT3	ENST00000279227	.	.	1	1	PROT_RANGE=258-558
PKNOX1	ENST00000291547	.	.	1	1	PROT_RANGE=80-162
FOCAD	ENST00000380249	.	.	0.310574490946572	1	PROT_RANGE=490-714
MFSD7	ENST00000322224	.	.	0.200857030848322	1	PROT_RANGE=37-389
TTC5	ENST00000258821	.	.	0.389075278728186	1	PROT_RANGE=1-52
B3GALT5	ENST00000380620	.	.	1	1	PROT_RANGE=72-260
TMEM74	ENST00000297459	.	.	0.420444181291776	1	PROT_RANGE=175-258
DSCAML1	ENST00000321322	.	.	0.0650759183784081	1	PROT_RANGE=1153-1239
PPM1N	ENST00000451287	.	.	0.346181719848567	1	PROT_RANGE=66-319
SPIDR	ENST00000297423	.	.	0.372853945654777	1	PROT_RANGE=221-280
TACR2	ENST00000373306	.	.	1	1	PROT_RANGE=50-307
OSBPL5	ENST00000263650	.	.	0.184050548702437	1	PROT_RANGE=275-360
CNBP	ENST00000441626	.	.	0.0837988826815643	1	PROT_RANGE=5-20
CAPNS2	ENST00000457326	.	.	1	1	PROT_RANGE=91-148
SOCS4	ENST00000395472	.	.	0.175	1	PROT_RANGE=1-78
APOA5	ENST00000542499	.	.	0.549180327868853	1	PROT_RANGE=60-261
CHST15	ENST00000346248	.	.	1	1	PROT_RANGE=254-498
PAK1IP1	ENST00000379568	.	.	0.196428571428571	1	PROT_RANGE=315-392
PRELID1	ENST00000303204	.	.	1	1	PROT_RANGE=16-171
CGB7	ENST00000597853	.	.	0.946945376631327	1	PROT_RANGE=27-130
SREK1	ENST00000334121	.	.	0.292590959473356	1	PROT_RANGE=184-252
ZNF320	ENST00000595635	.	.	0.328106236651244	1	PROT_RANGE=413-435
IGHV1-69	ENST00000390633	.	.	0.552925706771861	1	PROT_RANGE=29-116
IGLV5-48	ENST00000390293	.	.	0.580498866213152	1	PROT_RANGE=24-104
PATL1	ENST00000300146	.	.	0.184300034781488	1	PROT_RANGE=474-717
ZFAND6	ENST00000261749	.	.	0.447249033250652	1	PROT_RANGE=100-174
PLK3	ENST00000372201	.	.	0.196673504011348	1	PROT_RANGE=568-635
PCDHB4	ENST00000194152	.	.	0.0226984182139367	1	PROT_RANGE=30-110
SPNS1	ENST00000311008	.	.	0.119103867150025	1	PROT_RANGE=68-413
GP2	ENST00000381362	.	.	0.772887738520804	1	PROT_RANGE=229-478
TRIM72	ENST00000322122	.	.	0.267428144460365	1	PROT_RANGE=291-338
OR10G8	ENST00000431524	.	.	0.467029633649538	1	PROT_RANGE=29-301
SLC46A2	ENST00000374228	.	.	0.247402902064901	1	PROT_RANGE=84-419
KCNQ4	ENST00000347132	.	.	0.0179580737252753	1	PROT_RANGE=464-646
RAD51AP2	ENST00000399080	.	.	0.215337662416918	1	PROT_RANGE=147-237
APBB1	ENST00000299402	.	.	0.0520253684911686	1	PROT_RANGE=370-506
ZBTB47	ENST00000232974	.	.	0.0254350736278447	1	PROT_RANGE=520-539
WDR41	ENST00000296679	.	.	1	1	PROT_RANGE=317-349
EIF4E2	ENST00000258416	.	.	0.648979591836735	1	PROT_RANGE=55-214
CLEC4D	ENST00000299665	.	.	0.00614344746879606	1	PROT_RANGE=145-187
CRIP3	ENST00000372569	.	.	0.259803921568627	1	PROT_RANGE=124-177
ABCA4	ENST00000370225	.	.	0.562990144232142	1	PROT_RANGE=610-856
RNGTT	ENST00000369485	.	.	0.0665681114586077	1	PROT_RANGE=464-558
ZNF407	ENST00000299687	.	.	0.0154796036661388	1	PROT_RANGE=844-871
TTC17	ENST00000039989	.	.	0.0037244531677256	1	PROT_RANGE=506-566
DECR1	ENST00000220764	.	.	0.695522388059701	1	PROT_RANGE=69-302
TNPO3	ENST00000265388	.	.	1	1	PROT_RANGE=102-248
ASB4	ENST00000325885	.	.	0.596911858080386	1	PROT_RANGE=381-418
COL23A1	ENST00000390654	.	.	0.146944444444444	1	PROT_RANGE=100-307
DFNA5	ENST00000342947	.	.	0.84002561595784	1	PROT_RANGE=1-469
KIDINS220	ENST00000256707	.	.	0.306691029341693	1	PROT_RANGE=140-198
C12orf43	ENST00000288757	.	.	0.302080298350912	1	PROT_RANGE=118-262
TRAPPC5	ENST00000317378	.	.	0.771276595744681	1	PROT_RANGE=29-174
ESPL1	ENST00000257934	.	.	1	1	PROT_RANGE=684-732
NUP160	ENST00000378460	.	.	0.107219619920569	1	PROT_RANGE=73-577
GPC2	ENST00000292377	.	.	0.692657529715921	1	PROT_RANGE=15-553
KCNV2	ENST00000382082	.	.	0.444550557555081	1	PROT_RANGE=1-98
IGLV5-37	ENST00000390300	.	.	0.772357723577236	1	PROT_RANGE=25-120
GALP	ENST00000357330	.	.	1	1	PROT_RANGE=33-45
RELN	ENST00000428762	.	.	0.226705335314957	1	PROT_RANGE=63-167
NSMAF	ENST00000427130	.	.	0.0598106704914474	1	PROT_RANGE=335-606
GABRA3	ENST00000370314	.	.	0.27797744393093	1	PROT_RANGE=282-367
IL1RL1	ENST00000233954	.	.	0.399846328146607	1	PROT_RANGE=379-540
MOB3B	ENST00000262244	.	.	0.449751907578875	1	PROT_RANGE=1-40
CCND1	ENST00000227507	.	.	0.16	1	PROT_RANGE=156-274
MYRIP	ENST00000302541	.	.	0.917147213318084	1	PROT_RANGE=152-859
CXCL14	ENST00000337225	.	.	0.302004707410113	1	PROT_RANGE=36-97
LGALS8	ENST00000526589	.	.	0.600181562837036	1	PROT_RANGE=18-150
MRPS6	ENST00000399312	.	.	0.736	1	PROT_RANGE=3-95
NUMBL	ENST00000252891	.	.	0.198686371100164	1	PROT_RANGE=80-201
GAB3	ENST00000424127	.	.	0.402900920701781	1	PROT_RANGE=296-367
SLC24A4	ENST00000532405	.	.	0.44770842650431	1	PROT_RANGE=453-603
ING1	ENST00000375774	.	.	1	1	PROT_RANGE=382-422
ACSL6	ENST00000379264	.	.	0.861863241671973	1	PROT_RANGE=141-587
CCDC74A	ENST00000295171	.	.	0.0361621829910792	1	PROT_RANGE=114-239
LANCL2	ENST00000254770	.	.	0.771111111111111	1	PROT_RANGE=97-444
IRF2BP2	ENST00000366609	.	.	0.284398543212422	1	PROT_RANGE=439-477
PARD3B	ENST00000358768	.	.	0.371580991472172	1	PROT_RANGE=1019-1143
SMAD4	ENST00000342988	.	.	0.85091973047408	1	PROT_RANGE=321-530
ATG14	ENST00000247178	.	.	0.270325203252033	1	PROT_RANGE=55-188
KIAA0232	ENST00000307659	.	.	0.570902340533296	1	PROT_RANGE=1255-1395
KIF2B	ENST00000268919	.	.	0.0418692875558714	1	PROT_RANGE=120-191
MAGOH	ENST00000371470	.	.	0.561643835616438	1	PROT_RANGE=1-83
CTPS2	ENST00000443824	.	.	0.0628600779199704	1	PROT_RANGE=310-543
ZNF619	ENST00000447116	.	.	0.0501876370382864	1	PROT_RANGE=385-523
EMILIN1	ENST00000380320	.	.	0.00854942409785697	1	PROT_RANGE=57-125
PSPH	ENST00000395471	.	.	0.478619566529492	1	PROT_RANGE=15-191
ALDH16A1	ENST00000293350	.	.	0.250465860514247	1	PROT_RANGE=48-486
MTNR1B	ENST00000257068	.	.	0.844550793086795	1	PROT_RANGE=57-308
SIAH1	ENST00000356721	.	.	0.626198083067093	1	PROT_RANGE=113-309
ALS2CR12	ENST00000405148	.	.	0.548314606741573	1	PROT_RANGE=82-326
IGSF22	ENST00000513874	.	.	0.33473220620582	1	PROT_RANGE=420-495
MTO1	ENST00000415954	.	.	0.214968020451051	1	PROT_RANGE=478-697
ZNF337	ENST00000376436	.	.	0.179696310470368	1	PROT_RANGE=247-450
PMFBP1	ENST00000237353	.	.	0.0459592515219741	1	PROT_RANGE=401-486
MS4A4A	ENST00000337908	.	.	0.224281205851305	1	PROT_RANGE=65-207
ZNF257	ENST00000594947	.	.	0.0677938902081681	1	PROT_RANGE=427-563
U2AF2	ENST00000308924	.	.	0.393825964134713	1	PROT_RANGE=151-224
SLC10A5	ENST00000518568	.	.	1	1	PROT_RANGE=149-324
KLHL3	ENST00000309755	.	.	0.256923367779898	1	PROT_RANGE=527-569
TAT	ENST00000355962	.	.	0.506941858923289	1	PROT_RANGE=72-434
PCDHB13	ENST00000341948	.	.	0.330391896136145	1	PROT_RANGE=356-441
MYO16	ENST00000356711	.	.	0.022293498839483	1	PROT_RANGE=1-64
ZNF653	ENST00000293771	.	.	0.156853483886812	1	PROT_RANGE=171-205
KARS	ENST00000319410	.	.	0.317730019118625	1	PROT_RANGE=155-234
PURG	ENST00000475541	.	.	0.0895039704132335	1	PROT_RANGE=1-65
MASP1	ENST00000337774	.	.	0.0143665590066038	1	PROT_RANGE=449-691
RBBP5	ENST00000264515	.	.	0.0613382899628253	1	PROT_RANGE=61-94
PRODH2	ENST00000301175	.	.	0.981760731155617	1	PROT_RANGE=252-513
SPOCK2	ENST00000373109	.	.	1	1	PROT_RANGE=139-180
SAMD9L	ENST00000318238	.	.	0.509635197949208	1	PROT_RANGE=1454-1523
AP3D1	ENST00000355272	.	.	0.474517332708374	1	PROT_RANGE=661-807
CDH11	ENST00000268603	.	.	0.291119147750202	1	PROT_RANGE=164-258
OR6A2	ENST00000332601	.	.	0.936230086974209	1	PROT_RANGE=34-306
SPAG4	ENST00000374273	.	.	0.309997957783724	1	PROT_RANGE=1-75
MGLL	ENST00000265052	.	.	0.322208668807699	1	PROT_RANGE=1-30
NPY2R	ENST00000329476	.	.	0.257350065238006	1	PROT_RANGE=67-325
NUP35	ENST00000295119	.	.	1	1	PROT_RANGE=169-250
GPALPP1	ENST00000361121	.	.	0.997041420118343	1	PROT_RANGE=1-338
FAM83G	ENST00000388995	.	.	0.124113588461615	1	PROT_RANGE=537-823
SLC25A3	ENST00000228318	.	.	0.713118403598144	1	PROT_RANGE=70-150
RNASE1	ENST00000397967	.	.	0.75	1	PROT_RANGE=32-149
SLC6A13	ENST00000343164	.	.	0.759416093344019	1	PROT_RANGE=32-553
AKIP1	ENST00000309377	.	.	0.257142857142857	1	PROT_RANGE=110-164
SEC31A	ENST00000395310	.	.	0.139247527091441	1	PROT_RANGE=573-710
TAF6L	ENST00000294168	.	.	0.262941863711086	1	PROT_RANGE=242-330
KLHDC10	ENST00000335420	.	.	0.0841147498346554	1	PROT_RANGE=260-305
GLRA4	ENST00000372617	.	.	0.116917701720906	1	PROT_RANGE=351-387
CXorf21	ENST00000378962	.	.	0.868537636774522	1	PROT_RANGE=1-296
DIEXF	ENST00000491415	.	.	0.198726026446037	1	PROT_RANGE=276-751
SYNC	ENST00000409190	.	.	0.360995850622407	1	PROT_RANGE=272-446
NMUR2	ENST00000255262	.	.	0.869744597275737	1	PROT_RANGE=62-327
OPN1SW	ENST00000249389	.	.	0.605950220975668	1	PROT_RANGE=52-303
NXPH3	ENST00000328741	.	.	0.506660997732426	1	PROT_RANGE=1-76
ARPC2	ENST00000295685	.	.	0.17	1	PROT_RANGE=249-300
CMC2	ENST00000219400	.	.	0.855792340970998	1	PROT_RANGE=30-79
HORMAD2	ENST00000336726	.	.	0.208469055374593	1	PROT_RANGE=243-307
OR4K15	ENST00000305051	.	.	0.269591868160663	1	PROT_RANGE=55-325
TRAPPC13	ENST00000438419	.	.	0.310712895767038	1	PROT_RANGE=65-298
ATP13A5	ENST00000342358	.	.	0.224601827617507	1	PROT_RANGE=480-734
TRDV2	ENST00000390469	.	.	0.730434782608696	1	PROT_RANGE=29-113
ATMIN	ENST00000299575	.	.	0.0800804131348845	1	PROT_RANGE=136-279
SPDYE3	ENST00000332397	.	.	0.235470728141595	1	PROT_RANGE=498-545
ABCE1	ENST00000296577	.	.	0.417925256618571	1	PROT_RANGE=102-244
ZNF827	ENST00000379448	.	.	0.0704546564609363	1	PROT_RANGE=953-1001
CA4	ENST00000300900	.	.	0.330078125	1	PROT_RANGE=118-157
OSBP	ENST00000263847	.	.	0.292761218909025	1	PROT_RANGE=91-179
SLC25A24	ENST00000565488	.	.	0.0309799466230317	1	PROT_RANGE=89-150
MPV17L2	ENST00000599612	.	.	0.296116504854369	1	PROT_RANGE=122-183
AMPD3	ENST00000396554	.	.	0.0687854443901478	1	PROT_RANGE=317-360
CTDNEP1	ENST00000573600	.	.	0.692622950819672	1	PROT_RANGE=62-231
NXPH1	ENST00000405863	.	.	0.769698859732459	1	PROT_RANGE=66-271
MTMR10	ENST00000435680	.	.	0.1306796833399	1	PROT_RANGE=335-511
PIK3R1	ENST00000521381	.	.	0.0544664539520882	1	PROT_RANGE=624-698
RALGPS1	ENST00000259351	.	.	1	1	PROT_RANGE=53-218
ZNF428	ENST00000300811	.	.	0.547872340425532	1	PROT_RANGE=1-104
TFPI	ENST00000233156	.	.	0.171052631578947	1	PROT_RANGE=124-176
MRGPRF	ENST00000309099	.	.	0.831014288264244	1	PROT_RANGE=61-263
TGFB2	ENST00000366929	.	.	0.156262156794496	1	PROT_RANGE=64-100
MFHAS1	ENST00000276282	.	.	0.20295548341561	1	PROT_RANGE=112-170
ID4	ENST00000378700	.	.	0.416341962115659	1	PROT_RANGE=67-105
NPRL2	ENST00000232501	.	.	0.702631578947368	1	PROT_RANGE=7-274
TRRAP	ENST00000359863	.	.	0.291438562652908	1	PROT_RANGE=2531-2586
NT5DC3	ENST00000392876	.	.	0.222071065362005	1	PROT_RANGE=85-527
NRIP1	ENST00000400202	.	.	0.197714474658314	1	PROT_RANGE=1054-1082
TWISTNB	ENST00000222567	.	.	0.0588329098571872	1	PROT_RANGE=55-123
RABL3	ENST00000273375	.	.	0.951203515288579	1	PROT_RANGE=8-115
OXA1L	ENST00000285848	.	.	1	1	PROT_RANGE=200-390
NDST4	ENST00000264363	.	.	0.00483950384487905	1	PROT_RANGE=20-505
GRAP2	ENST00000344138	.	.	0.35584147257701	1	PROT_RANGE=277-322
GBP4	ENST00000355754	.	.	0.429950726928711	1	PROT_RANGE=298-594
TMC5	ENST00000396229	.	.	0.357897458238501	1	PROT_RANGE=1-305
PGPEP1	ENST00000269919	.	.	0.789473684210526	1	PROT_RANGE=7-172
EPM2A	ENST00000367519	.	.	0.171310959191683	1	PROT_RANGE=166-303
KIF17	ENST00000247986	.	.	0.121081272877057	1	PROT_RANGE=520-599
