gene	transcript	protein_change	score	pvalue	qvalue	info
GPR173	ENST00000332582	.	.	0.804289544235925	1	PROT_RANGE=39-339
PLCB3	ENST00000540288	.	.	1	1	PROT_RANGE=953-1172
IQCA1	ENST00000409907	.	.	1	1	PROT_RANGE=571-685
GMCL1	ENST00000282570	.	.	0.205825242718447	1	PROT_RANGE=100-206
N4BP1	ENST00000262384	.	.	1	1	PROT_RANGE=263-332
MTAP	ENST00000380172	.	.	0.862190812720848	1	PROT_RANGE=11-255
PPARGC1A	ENST00000264867	.	.	0.221804511278195	1	PROT_RANGE=522-699
CTNNB1	ENST00000349496	.	.	0.125480153649168	1	PROT_RANGE=683-781
FAM71E2	ENST00000424985	.	.	0.0650759219088937	1	PROT_RANGE=750-810
UHMK1	ENST00000489294	.	.	0.668257756563246	1	PROT_RANGE=24-304
MED28	ENST00000237380	.	.	1	1	PROT_RANGE=72-135
DGKI	ENST00000288490	.	.	0.0610328638497653	1	PROT_RANGE=217-282
CHD3	ENST00000380358	.	.	0.108305002428363	1	PROT_RANGE=1560-1783
MECP2	ENST00000453960	.	.	0.0160037741326753	1	PROT_RANGE=108-171
RAD18	ENST00000264926	.	.	0.0666666666666667	1	PROT_RANGE=248-281
GTSF1L	ENST00000373003	.	.	0.256756756756757	1	PROT_RANGE=60-98
ENKUR	ENST00000331161	.	.	1	1	PROT_RANGE=134-217
SDAD1	ENST00000356260	.	.	0.234352256186317	1	PROT_RANGE=523-684
CTSC	ENST00000227266	.	.	0.488120950323974	1	PROT_RANGE=231-457
NOL6	ENST00000297990	.	.	0.0523560209424084	1	PROT_RANGE=1-61
HLA-DMA	ENST00000374843	.	.	1	1	PROT_RANGE=217-253
ESCO2	ENST00000305188	.	.	1	1	PROT_RANGE=1-58
COL22A1	ENST00000303045	.	.	0.0338253382533825	1	PROT_RANGE=1402-1457
DSEL	ENST00000310045	.	.	1	1	PROT_RANGE=863-1212
NOC2L	ENST00000327044	.	.	0.201602136181575	1	PROT_RANGE=598-749
FMNL2	ENST00000288670	.	.	0.334249084249084	1	PROT_RANGE=617-982
DCAF6	ENST00000367840	.	.	0.305993690851735	1	PROT_RANGE=270-561
PHLDA1	ENST00000266671	.	.	0.304239401496259	1	PROT_RANGE=279-401
PKP4	ENST00000389759	.	.	1	1	PROT_RANGE=560-598
KCNJ5	ENST00000529694	.	.	0.167064439140811	1	PROT_RANGE=1-71
SLC7A14	ENST00000231706	.	.	0.106355382619974	1	PROT_RANGE=689-771
CARD17	ENST00000375707	.	.	1	1	PROT_RANGE=4-87
FAM179B	ENST00000361577	.	.	1	1	PROT_RANGE=1417-1467
TAF1	ENST00000276072	.	.	1	1	PROT_RANGE=92-169
GRM8	ENST00000339582	.	.	0.0330396475770925	1	PROT_RANGE=350-380
NOTCH4	ENST00000375023	.	.	1	1	PROT_RANGE=280-308
MYO9B	ENST00000595618	.	.	0.0652818991097923	1	PROT_RANGE=809-941
NDE1	ENST00000396355	.	.	0.519402985074627	1	PROT_RANGE=134-308
TPM3	ENST00000368530	.	.	0.824561403508772	1	PROT_RANGE=49-284
GPR126	ENST00000367609	.	.	0.1984	1	PROT_RANGE=862-1110
HSPA4	ENST00000304858	.	.	0.203571428571429	1	PROT_RANGE=585-756
CDCA3	ENST00000538862	.	.	1	1	PROT_RANGE=95-211
DYRK2	ENST00000344096	.	.	0.520798668885191	1	PROT_RANGE=222-535
C2CD3	ENST00000313663	.	.	0.0417727967396841	1	PROT_RANGE=824-906
DCST1	ENST00000295542	.	.	0.0297450424929179	1	PROT_RANGE=234-255
ARMC5	ENST00000268314	.	.	1	1	PROT_RANGE=420-502
SLC25A30	ENST00000519676	.	.	0.319587628865979	1	PROT_RANGE=6-99
NFATC4	ENST00000413692	.	.	1	1	PROT_RANGE=183-230
OCIAD2	ENST00000508632	.	.	1	1	PROT_RANGE=33-115
ARMCX6	ENST00000539247	.	.	0.396666666666667	1	PROT_RANGE=1-120
ITSN2	ENST00000355123	.	.	1	1	PROT_RANGE=903-953
TP53BP2	ENST00000343537	.	.	1	1	PROT_RANGE=75-222
CHD9	ENST00000566029	.	.	0.125303713988199	1	PROT_RANGE=317-678
ATP8B3	ENST00000310127	.	.	1	1	PROT_RANGE=591-669
TRIM9	ENST00000298355	.	.	0.0450704225352113	1	PROT_RANGE=7-39
AP1M1	ENST00000444449	.	.	0.63448275862069	1	PROT_RANGE=157-433
TDRD9	ENST00000409874	.	.	1	1	PROT_RANGE=137-294
EML4	ENST00000318522	.	.	0.128440366972477	1	PROT_RANGE=91-217
RC3H2	ENST00000373670	.	.	0.0251889168765743	1	PROT_RANGE=670-700
POSTN	ENST00000379747	.	.	1	1	PROT_RANGE=246-367
FBXL14	ENST00000339235	.	.	1	1	PROT_RANGE=169-191
UBQLN2	ENST00000338222	.	.	1	1	PROT_RANGE=583-618
NSUN4	ENST00000474844	.	.	1	1	PROT_RANGE=167-340
ECM1	ENST00000369049	.	.	0.82010582010582	1	PROT_RANGE=102-567
INTS7	ENST00000366994	.	.	1	1	PROT_RANGE=925-962
DNAH3	ENST00000261383	.	.	1	1	PROT_RANGE=2047-2306
PSPN	ENST00000245810	.	.	0.57051282051282	1	PROT_RANGE=65-154
LEPREL4	ENST00000355468	.	.	1	1	PROT_RANGE=326-437
NCKAP5L	ENST00000335999	.	.	0.227136431784108	1	PROT_RANGE=879-1182
NPR2	ENST00000342694	.	.	0.176695319961796	1	PROT_RANGE=852-1037
CXorf23	ENST00000379687	.	.	0.624633431085044	1	PROT_RANGE=1-427
PDZRN4	ENST00000402685	.	.	1	1	PROT_RANGE=120-186
MYH7B	ENST00000262873	.	.	0.111447302067574	1	PROT_RANGE=1762-1983
MUC4	ENST00000463781	.	.	1	1	PROT_RANGE=4683-4854
LRP1B	ENST00000389484	.	.	0.0167427701674277	1	PROT_RANGE=842-919
DNAJC7	ENST00000457167	.	.	0.133603238866397	1	PROT_RANGE=1-67
PCDHA9	ENST00000532602	.	.	0.191893628808864	1	PROT_RANGE=460-556
LIPC	ENST00000356113	.	.	0.657314629258517	1	PROT_RANGE=21-349
AGAP3	ENST00000397238	.	.	0.114160263446762	1	PROT_RANGE=344-448
NLRC5	ENST00000262510	.	.	0.0332261521972133	1	PROT_RANGE=107-169
GPD2	ENST00000310454	.	.	0.0825309491059147	1	PROT_RANGE=628-688
CYLD	ENST00000427738	.	.	0.309623430962343	1	PROT_RANGE=593-889
WIF1	ENST00000286574	.	.	0.353562005277045	1	PROT_RANGE=38-172
PLA2G4C	ENST00000599111	.	.	1	1	PROT_RANGE=296-369
GMIP	ENST00000203556	.	.	0.163917525773196	1	PROT_RANGE=565-724
ANGPTL1	ENST00000234816	.	.	0.429735234215886	1	PROT_RANGE=278-489
AK8	ENST00000298545	.	.	0.363256784968685	1	PROT_RANGE=273-447
OBSCN	ENST00000570156	.	.	0.00818110500952594	1	PROT_RANGE=3436-3509
RASAL3	ENST00000343625	.	.	0.0633036597428289	1	PROT_RANGE=483-547
UPRT	ENST00000373383	.	.	1	1	PROT_RANGE=116-294
ABCC1	ENST00000399410	.	.	0.173742651861528	1	PROT_RANGE=976-1242
TMEM38B	ENST00000374692	.	.	0.652920962199313	1	PROT_RANGE=36-226
FMN1	ENST00000334528	.	.	0.326086956521739	1	PROT_RANGE=750-1140
TLDC2	ENST00000217320	.	.	0.623255813953488	1	PROT_RANGE=79-213
CATSPERB	ENST00000256343	.	.	0.46326164874552	1	PROT_RANGE=569-1086
RNF8	ENST00000373479	.	.	0.338144329896907	1	PROT_RANGE=234-398
NPR1	ENST00000368680	.	.	1	1	PROT_RANGE=867-1052
RBM42	ENST00000262633	.	.	1	1	PROT_RANGE=326-358
AHCYL2	ENST00000325006	.	.	0.261865793780687	1	PROT_RANGE=370-530
RPGR	ENST00000378505	.	.	0.552951388888889	1	PROT_RANGE=515-1152
KLF3	ENST00000261438	.	.	0.405797101449275	1	PROT_RANGE=205-345
UHRF2	ENST00000276893	.	.	1	1	PROT_RANGE=347-394
GRIN2A	ENST00000396573	.	.	0.19603825136612	1	PROT_RANGE=947-1234
CLTC	ENST00000269122	.	.	0.0811940298507463	1	PROT_RANGE=542-678
ITGAL	ENST00000356798	.	.	1	1	PROT_RANGE=612-931
ZNF544	ENST00000269829	.	.	0.0307692307692308	1	PROT_RANGE=492-514
SOGA1	ENST00000237536	.	.	0.100871318896047	1	PROT_RANGE=207-293
BVES	ENST00000314641	.	.	1	1	PROT_RANGE=314-360
TSHZ1	ENST00000322038	.	.	1	1	PROT_RANGE=205-269
WNK2	ENST00000297954	.	.	1	1	PROT_RANGE=474-511
REV1	ENST00000258428	.	.	0.0903277378097522	1	PROT_RANGE=939-1052
SLC18B1	ENST00000275227	.	.	0.412280701754386	1	PROT_RANGE=251-439
SURF4	ENST00000371989	.	.	0.985130111524164	1	PROT_RANGE=4-269
ZSWIM1	ENST00000372523	.	.	1	1	PROT_RANGE=374-403
CYB561	ENST00000392976	.	.	1	1	PROT_RANGE=53-185
DOCK4	ENST00000437633	.	.	1	1	PROT_RANGE=70-392
IGDCC3	ENST00000327987	.	.	0.100737100737101	1	PROT_RANGE=522-604
PABPC5	ENST00000312600	.	.	1	1	PROT_RANGE=20-88
MEGF8	ENST00000334370	.	.	1	1	PROT_RANGE=2281-2306
HTATSF1	ENST00000535601	.	.	0.316914170431122	1	PROT_RANGE=1-132
CCDC51	ENST00000395694	.	.	1	1	PROT_RANGE=133-187
EPHB3	ENST00000330394	.	.	0.258517034068136	1	PROT_RANGE=634-892
RAX2	ENST00000555633	.	.	0.434782608695652	1	PROT_RANGE=1-81
KAT6A	ENST00000396930	.	.	0.209580838323353	1	PROT_RANGE=770-1190
NEDD4	ENST00000338963	.	.	0.242181234963913	1	PROT_RANGE=942-1244
TMEM189-UBE2V1	ENST00000341698	.	.	1	1	PROT_RANGE=85-232
RABAC1	ENST00000222008	.	.	0.713513513513514	1	PROT_RANGE=39-171
ZNF431	ENST00000311048	.	.	0.78125	1	PROT_RANGE=126-576
KIAA0947	ENST00000296564	.	.	1	1	PROT_RANGE=457-507
PLA2G4E	ENST00000399518	.	.	1	1	PROT_RANGE=374-612
CHGA	ENST00000216492	.	.	0.809628008752735	1	PROT_RANGE=87-457
CD163L1	ENST00000313599	.	.	0.0378527185134205	1	PROT_RANGE=1398-1453
OR8B3	ENST00000354597	.	.	0.875399361022364	1	PROT_RANGE=31-305
C1orf127	ENST00000377004	.	.	0.0911300121506683	1	PROT_RANGE=588-663
DDX26B	ENST00000370752	.	.	1	1	PROT_RANGE=557-647
PIK3R5	ENST00000447110	.	.	0.0647727272727273	1	PROT_RANGE=383-440
MRPS15	ENST00000373116	.	.	0.256809338521401	1	PROT_RANGE=191-257
COBL	ENST00000265136	.	.	1	1	PROT_RANGE=212-269
POTEE	ENST00000356920	.	.	0.346046511627907	1	PROT_RANGE=703-1075
SLC12A3	ENST00000438926	.	.	0.490291262135922	1	PROT_RANGE=141-646
GPR112	ENST00000394143	.	.	1	1	PROT_RANGE=2392-2436
JUP	ENST00000393931	.	.	1	1	PROT_RANGE=220-253
NOL8	ENST00000545558	.	.	0.498714652956298	1	PROT_RANGE=337-919
ZDHHC12	ENST00000372663	.	.	1	1	PROT_RANGE=97-216
UBA5	ENST00000356232	.	.	1	1	PROT_RANGE=53-308
EIF1AX	ENST00000379607	.	.	0.10204475308642	1	PROT_RANGE=1-47
KMT2D	ENST00000301067	.	.	1	1	PROT_RANGE=2037-2099
DYNC1H1	ENST00000360184	.	.	0.047137322427895	1	PROT_RANGE=3561-3780
FGA	ENST00000302053	.	.	0.10161662817552	1	PROT_RANGE=554-642
CHD7	ENST00000423902	.	.	0.0377043710377044	1	PROT_RANGE=1291-1404
CDKN2D	ENST00000393599	.	.	0.55421686746988	1	PROT_RANGE=12-104
WFIKKN2	ENST00000311378	.	.	0.0885416666666667	1	PROT_RANGE=385-436
DCDC1	ENST00000597505	.	.	0.0196298373527762	1	PROT_RANGE=1556-1591
HSPA14	ENST00000378372	.	.	0.988212180746562	1	PROT_RANGE=3-506
C3orf72	ENST00000383165	.	.	1	1	PROT_RANGE=1-38
MORC2	ENST00000215862	.	.	1	1	PROT_RANGE=185-312
PREX1	ENST00000371941	.	.	0.145966265006357	1	PROT_RANGE=1128-1213
CYSLTR2	ENST00000282018	.	.	0.722543352601156	1	PROT_RANGE=55-305
GFPT2	ENST00000253778	.	.	0.190615835777126	1	PROT_RANGE=534-664
CNKSR3	ENST00000607772	.	.	0.163963963963964	1	PROT_RANGE=80-171
SHANK2	ENST00000338508	.	.	1	1	PROT_RANGE=1197-1258
SLC13A1	ENST00000194130	.	.	0.954621848739496	1	PROT_RANGE=9-577
LRRC42	ENST00000371370	.	.	0.275700934579439	1	PROT_RANGE=310-428
GRIP1	ENST00000398016	.	.	0.0724907063197026	1	PROT_RANGE=622-700
C1orf51	ENST00000290363	.	.	0.719480519480519	1	PROT_RANGE=92-369
POMT2	ENST00000261534	.	.	0.276	1	PROT_RANGE=541-748
PCLO	ENST00000333891	.	.	1	1	PROT_RANGE=2055-2090
NRK	ENST00000428173	.	.	1	1	PROT_RANGE=26-313
TLR2	ENST00000260010	.	.	0.177295918367347	1	PROT_RANGE=643-782
ZNF814	ENST00000435989	.	.	1	1	PROT_RANGE=520-542
PJA1	ENST00000361478	.	.	0.0637636080870917	1	PROT_RANGE=595-636
OPRD1	ENST00000234961	.	.	0.895941727367326	1	PROT_RANGE=66-318
ITGAE	ENST00000263087	.	.	0.234096692111959	1	PROT_RANGE=676-952
EMP3	ENST00000270221	.	.	0.950920245398773	1	PROT_RANGE=1-156
AMBP	ENST00000265132	.	.	0.403409090909091	1	PROT_RANGE=42-184
TMEM14B	ENST00000379542	.	.	1	1	PROT_RANGE=13-103
CGNL1	ENST00000281282	.	.	0.331797235023041	1	PROT_RANGE=604-1036
NDRG1	ENST00000414097	.	.	0.715736040609137	1	PROT_RANGE=34-316
TMEM223	ENST00000307366	.	.	0.831683168316832	1	PROT_RANGE=32-200
ARID3B	ENST00000346246	.	.	1	1	PROT_RANGE=217-303
CCDC142	ENST00000290418	.	.	0.551816958277254	1	PROT_RANGE=309-719
IGF2	ENST00000434045	.	.	0.10593220338983	1	PROT_RANGE=115-140
SCMH1	ENST00000402904	.	.	0.11686143572621	1	PROT_RANGE=471-541
OR14I1	ENST00000342623	.	.	0.884244372990354	1	PROT_RANGE=29-304
KLK14	ENST00000391802	.	.	1	1	PROT_RANGE=41-260
DCTN2	ENST00000434715	.	.	0.955665024630542	1	PROT_RANGE=16-404
KRT26	ENST00000335552	.	.	0.670940170940171	1	PROT_RANGE=82-396
GGT7	ENST00000336431	.	.	0.75226586102719	1	PROT_RANGE=155-653
GTF3C1	ENST00000356183	.	.	1	1	PROT_RANGE=1051-1101
SMARCA4	ENST00000429416	.	.	0.0134759002159414	1	PROT_RANGE=1081-1194
HEBP2	ENST00000607197	.	.	0.84390243902439	1	PROT_RANGE=21-194
RSPH10B	ENST00000405415	.	.	1	1	PROT_RANGE=155-173
SRPX2	ENST00000373004	.	.	0.253763440860215	1	PROT_RANGE=335-453
CAMSAP3	ENST00000446248	.	.	1	1	PROT_RANGE=779-829
EXOC3L4	ENST00000380069	.	.	0.731301939058172	1	PROT_RANGE=180-708
FLYWCH1	ENST00000416288	.	.	0.0811188811188811	1	PROT_RANGE=420-478
AXL	ENST00000301178	.	.	0.102908277404922	1	PROT_RANGE=227-319
DNAH6	ENST00000389394	.	.	1	1	PROT_RANGE=2417-2678
BFSP2	ENST00000302334	.	.	0.72289156626506	1	PROT_RANGE=114-414
CDHR1	ENST00000372117	.	.	0.150501672240803	1	PROT_RANGE=47-137
TSPEAR	ENST00000323084	.	.	0.070254110612855	1	PROT_RANGE=412-459
NIPBL	ENST00000282516	.	.	0.021398002853067	1	PROT_RANGE=2460-2520
LBH	ENST00000395323	.	.	0.561904761904762	1	PROT_RANGE=46-105
LIG3	ENST00000378526	.	.	0.167492566897919	1	PROT_RANGE=264-433
