gene	transcript	protein_change	score	pvalue	qvalue	info
OMA1	ENST00000371226	.	.	1	1	PROT_RANGE=281-451
SCN11A	ENST00000302328	.	.	0.050251256281407	1	PROT_RANGE=438-528
ADCK3	ENST00000366779	.	.	1	1	PROT_RANGE=319-433
KCNAB1	ENST00000490337	.	.	0.723150357995227	1	PROT_RANGE=104-407
SLC7A3	ENST00000374299	.	.	0.430200359639943	1	PROT_RANGE=32-438
PKN2	ENST00000370521	.	.	0.258130081300813	1	PROT_RANGE=662-916
MYRIP	ENST00000302541	.	.	0.823050058207218	1	PROT_RANGE=152-859
SMC2	ENST00000286398	.	.	0.0843776106934002	1	PROT_RANGE=407-508
AGAP4	ENST00000448048	.	.	0.167420814479638	1	PROT_RANGE=443-554
SYBU	ENST00000422135	.	.	0.138763197586727	1	PROT_RANGE=229-321
CLASP2	ENST00000468888	.	.	1	1	PROT_RANGE=310-327
SLC1A3	ENST00000265113	.	.	0.821033210332103	1	PROT_RANGE=51-496
SPCS2	ENST00000263672	.	.	0.712389380530973	1	PROT_RANGE=55-216
PHLPP1	ENST00000262719	.	.	0.0337798485730926	1	PROT_RANGE=1014-1072
GPR20	ENST00000377741	.	.	0.631284916201117	1	PROT_RANGE=71-297
WDR72	ENST00000396328	.	.	1	1	PROT_RANGE=455-495
ERGIC2	ENST00000360150	.	.	1	1	PROT_RANGE=13-98
TNRC18	ENST00000430969	.	.	0.0616576819407008	1	PROT_RANGE=2638-2821
SOX4	ENST00000244745	.	.	0.217299578059072	1	PROT_RANGE=371-474
TRIM14	ENST00000341469	.	.	1	1	PROT_RANGE=22-58
ZFP14	ENST00000270001	.	.	0.48968105065666	1	PROT_RANGE=67-328
SPATS2	ENST00000553127	.	.	0.557798165137615	1	PROT_RANGE=81-385
PLK3	ENST00000372201	.	.	1	1	PROT_RANGE=64-314
SEMA6A	ENST00000343348	.	.	0.131067961165049	1	PROT_RANGE=895-1030
SLC5A7	ENST00000264047	.	.	1	1	PROT_RANGE=43-442
MYOF	ENST00000359263	.	.	1	1	PROT_RANGE=123-228
EXOC3	ENST00000512944	.	.	0.743624161073825	1	PROT_RANGE=177-731
RERE	ENST00000337907	.	.	0.113026819923372	1	PROT_RANGE=104-281
SRP19	ENST00000505459	.	.	0.673611111111111	1	PROT_RANGE=17-114
APOBEC1	ENST00000229304	.	.	0.280540792875611	1	PROT_RANGE=33-158
ZNF622	ENST00000308683	.	.	0.207547169811321	1	PROT_RANGE=253-352
DVL1	ENST00000378891	.	.	0.102985074626866	1	PROT_RANGE=403-472
CYTH1	ENST00000361101	.	.	0.118090452261307	1	PROT_RANGE=219-266
CACNA1B	ENST00000371372	.	.	0.218299076151895	1	PROT_RANGE=95-366
ANKRD6	ENST00000522441	.	.	0.0715268225584594	1	PROT_RANGE=30-82
USP31	ENST00000219689	.	.	0.289201183431953	1	PROT_RANGE=961-1352
ZNF676	ENST00000397121	.	.	0.520891179601092	1	PROT_RANGE=69-250
RPN2	ENST00000237530	.	.	0.976228209191759	1	PROT_RANGE=10-626
KCTD7	ENST00000510829	.	.	1	1	PROT_RANGE=186-286
ANK3	ENST00000280772	.	.	1	1	PROT_RANGE=503-592
ABCA4	ENST00000370225	.	.	1	1	PROT_RANGE=1282-1333
ROS1	ENST00000368508	.	.	1	1	PROT_RANGE=1947-2215
MRPS7	ENST00000245539	.	.	0.21069257564374	1	PROT_RANGE=40-67
ZNF407	ENST00000299687	.	.	1	1	PROT_RANGE=1680-1793
IGKV1-17	ENST00000490686	.	.	0.735042735042735	1	PROT_RANGE=28-114
ANK1	ENST00000265709	.	.	0.126515550869794	1	PROT_RANGE=1613-1853
HNRNPUL1	ENST00000392006	.	.	0.476635514018692	1	PROT_RANGE=448-856
PHKA2	ENST00000379942	.	.	0.544130210296841	1	PROT_RANGE=8-919
RAB38	ENST00000243662	.	.	0.791469194312796	1	PROT_RANGE=11-178
OLAH	ENST00000378217	.	.	0.613207547169811	1	PROT_RANGE=109-304
SUPT6H	ENST00000314616	.	.	0.0660486674391657	1	PROT_RANGE=461-575
FSD2	ENST00000334574	.	.	0.2630173564753	1	PROT_RANGE=1-198
CKM	ENST00000221476	.	.	0.645669291338583	1	PROT_RANGE=121-367
KRT6A	ENST00000330722	.	.	0.554964539007092	1	PROT_RANGE=162-475
RBBP7	ENST00000380084	.	.	0.0788912579957356	1	PROT_RANGE=308-345
KIAA0895L	ENST00000290881	.	.	0.178343949044586	1	PROT_RANGE=66-150
PICK1	ENST00000404072	.	.	1	1	PROT_RANGE=23-99
KRTAP10-8	ENST00000334662	.	.	0.146718146718147	1	PROT_RANGE=143-181
TSEN2	ENST00000284995	.	.	1	1	PROT_RANGE=280-329
ZC3H6	ENST00000409871	.	.	0.0689655172413793	1	PROT_RANGE=925-1007
TRMT10B	ENST00000297994	.	.	0.537974683544304	1	PROT_RANGE=135-305
UGGT1	ENST00000259253	.	.	1	1	PROT_RANGE=44-1222
DBNDD2	ENST00000372710	.	.	0.47148288973384	1	PROT_RANGE=112-236
B3GALT5	ENST00000380620	.	.	0.606451612903226	1	PROT_RANGE=72-260
TRA2B	ENST00000453386	.	.	0.413194444444444	1	PROT_RANGE=1-120
NAA35	ENST00000361671	.	.	1	1	PROT_RANGE=529-594
MAT2A	ENST00000306434	.	.	0.245569620253165	1	PROT_RANGE=18-115
PKN1	ENST00000342216	.	.	1	1	PROT_RANGE=622-880
MEIS2	ENST00000561208	.	.	1	1	PROT_RANGE=110-193
RXFP2	ENST00000298386	.	.	1	1	PROT_RANGE=432-691
CSF2RB	ENST00000403662	.	.	1	1	PROT_RANGE=335-413
ARID1B	ENST00000346085	.	.	0.113383726100489	1	PROT_RANGE=1940-2195
RNF43	ENST00000584437	.	.	0.145024621221389	1	PROT_RANGE=724-783
PUS7L	ENST00000416848	.	.	0.115549215406562	1	PROT_RANGE=212-293
KLHDC7B	ENST00000395676	.	.	1	1	PROT_RANGE=394-435
DUOX2	ENST00000603300	.	.	0.0962532299741602	1	PROT_RANGE=1084-1233
ZNF462	ENST00000277225	.	.	0.0267358339984038	1	PROT_RANGE=1886-1953
DSCAML1	ENST00000321322	.	.	0.0733773684596	1	PROT_RANGE=377-456
DLGAP4	ENST00000373913	.	.	1	1	PROT_RANGE=646-762
SPIDR	ENST00000297423	.	.	0.420765027322404	1	PROT_RANGE=521-906
FAM92B	ENST00000539556	.	.	0.477190096952909	1	PROT_RANGE=6-216
ZC3H7B	ENST00000352645	.	.	0.0849539406345957	1	PROT_RANGE=433-516
PLXNA1	ENST00000393409	.	.	0.0232067510548523	1	PROT_RANGE=809-853
KIF11	ENST00000260731	.	.	0.317234848484849	1	PROT_RANGE=24-359
MAP3K4	ENST00000392142	.	.	0.159825870646766	1	PROT_RANGE=1344-1601
FRMPD4	ENST00000380682	.	.	0.046142208774584	1	PROT_RANGE=884-945
ACE2	ENST00000427411	.	.	0.0795031055900621	1	PROT_RANGE=168-232
CYP4Z1	ENST00000334194	.	.	1	1	PROT_RANGE=239-299
LRRK2	ENST00000298910	.	.	1	1	PROT_RANGE=1012-1070
CPA6	ENST00000297770	.	.	0.636155606407323	1	PROT_RANGE=145-423
WDR13	ENST00000218056	.	.	1	1	PROT_RANGE=210-244
C19orf59	ENST00000333598	.	.	1	1	PROT_RANGE=1-59
SIX4	ENST00000216513	.	.	1	1	PROT_RANGE=230-279
C19orf70	ENST00000309324	.	.	0.822033898305085	1	PROT_RANGE=9-106
NAGLU	ENST00000225927	.	.	0.450874831763122	1	PROT_RANGE=130-465
ADAMTSL1	ENST00000380548	.	.	1	1	PROT_RANGE=736-788
CUX2	ENST00000261726	.	.	0.0935397039030956	1	PROT_RANGE=1225-1364
MX2	ENST00000330714	.	.	0.4	1	PROT_RANGE=307-593
GNAI3	ENST00000369851	.	.	0.926553672316384	1	PROT_RANGE=15-343
KRTAP24-1	ENST00000340345	.	.	0.724409448818898	1	PROT_RANGE=6-190
EEF2K	ENST00000263026	.	.	1	1	PROT_RANGE=139-318
SETDB1	ENST00000271640	.	.	0.185672003220772	1	PROT_RANGE=842-968
GMCL1	ENST00000282570	.	.	1	1	PROT_RANGE=1-104
NLRP10	ENST00000328600	.	.	0.112977099236641	1	PROT_RANGE=13-87
KIFC3	ENST00000379655	.	.	0.380552220888355	1	PROT_RANGE=451-768
ARHGAP30	ENST00000368013	.	.	0.0844686648501363	1	PROT_RANGE=466-559
PLCB3	ENST00000540288	.	.	0.137763371150729	1	PROT_RANGE=1029-1199
MUM1L1	ENST00000337685	.	.	1	1	PROT_RANGE=407-443
NCKAP1L	ENST00000293373	.	.	0.989352262644188	1	PROT_RANGE=7-1122
STMN4	ENST00000350889	.	.	0.333333333333333	1	PROT_RANGE=1-73
MYO5C	ENST00000261839	.	.	0.0918484500574053	1	PROT_RANGE=1193-1353
FAM50B	ENST00000380274	.	.	0.698461538461538	1	PROT_RANGE=96-323
MYSM1	ENST00000472487	.	.	0.124396135265701	1	PROT_RANGE=576-679
PAK4	ENST00000593690	.	.	0.0896785109983079	1	PROT_RANGE=10-63
CNOT1	ENST00000317147	.	.	0.151094276094276	1	PROT_RANGE=1998-2357
RILPL1	ENST00000376874	.	.	0.307692307692308	1	PROT_RANGE=83-207
ADAT3	ENST00000329478	.	.	1	1	PROT_RANGE=190-325
CDK11B	ENST00000407249	.	.	0.519496855345912	1	PROT_RANGE=1-414
ZC4H2	ENST00000374839	.	.	0.924107142857143	1	PROT_RANGE=14-221
TNRC6B	ENST00000454349	.	.	0.0523731587561375	1	PROT_RANGE=1537-1633
CTSC	ENST00000227266	.	.	0.488120950323974	1	PROT_RANGE=231-457
HERPUD2	ENST00000396081	.	.	1	1	PROT_RANGE=326-378
BNC2	ENST00000380672	.	.	1	1	PROT_RANGE=442-461
VPS4B	ENST00000238497	.	.	0.292792792792793	1	PROT_RANGE=170-300
LYZL2	ENST00000375318	.	.	0.644329896907216	1	PROT_RANGE=66-191
EPDR1	ENST00000199448	.	.	0.540178571428571	1	PROT_RANGE=89-210
CCAR2	ENST00000308511	.	.	1	1	PROT_RANGE=436-512
CDHR5	ENST00000358353	.	.	1	1	PROT_RANGE=129-159
EFHC1	ENST00000371068	.	.	0.1859375	1	PROT_RANGE=232-351
C2orf71	ENST00000331664	.	.	0.149068322981366	1	PROT_RANGE=911-1103
FUT1	ENST00000310160	.	.	0.863013698630137	1	PROT_RANGE=38-353
DHRS7C	ENST00000330255	.	.	1	1	PROT_RANGE=38-227
SSTR5	ENST00000293897	.	.	0.678571428571429	1	PROT_RANGE=57-304
HMCN1	ENST00000271588	.	.	0.0309894821707086	1	PROT_RANGE=2012-2100
MYO3A	ENST00000265944	.	.	0.433787128712871	1	PROT_RANGE=340-1041
EPS8L1	ENST00000201647	.	.	0.16597510373444	1	PROT_RANGE=385-505
CAMK2B	ENST00000395749	.	.	1	1	PROT_RANGE=14-272
G3BP2	ENST00000359707	.	.	0.116182572614108	1	PROT_RANGE=333-389
TNIK	ENST00000436636	.	.	0.0573529411764706	1	PROT_RANGE=957-1035
RSF1	ENST00000308488	.	.	0.0541290770298404	1	PROT_RANGE=423-501
AFF2	ENST00000370460	.	.	0.983981693363844	1	PROT_RANGE=18-1308
COL22A1	ENST00000303045	.	.	1	1	PROT_RANGE=750-807
COPB1	ENST00000249923	.	.	0.256025870697163	1	PROT_RANGE=813-944
NKAIN4	ENST00000370316	.	.	0.9375	1	PROT_RANGE=1-196
OGDHL	ENST00000374103	.	.	0.102907558082541	1	PROT_RANGE=244-568
TLN2	ENST00000561311	.	.	0.0627139895545551	1	PROT_RANGE=4-85
MED12	ENST00000374080	.	.	0.0673317717478104	1	PROT_RANGE=1-51
LRP3	ENST00000253193	.	.	0.260846685781751	1	PROT_RANGE=254-362
NUP153	ENST00000262077	.	.	0.0183050847457627	1	PROT_RANGE=724-751
ZSWIM2	ENST00000295131	.	.	0.0631911532385466	1	PROT_RANGE=231-271
NOTCH4	ENST00000375023	.	.	0.0234648027958063	1	PROT_RANGE=1296-1343
FAM179B	ENST00000361577	.	.	1	1	PROT_RANGE=1417-1467
TAF1	ENST00000276072	.	.	0.0397449496281376	1	PROT_RANGE=1306-1344
KDR	ENST00000263923	.	.	1	1	PROT_RANGE=935-959
STEAP4	ENST00000380079	.	.	1	1	PROT_RANGE=22-106
ZNF585B	ENST00000532828	.	.	0.162548764629389	1	PROT_RANGE=436-561
LRIT1	ENST00000372105	.	.	1	1	PROT_RANGE=432-499
ITSN2	ENST00000355123	.	.	0.0294637595757219	1	PROT_RANGE=764-814
GAST	ENST00000329402	.	.	0.643564356435644	1	PROT_RANGE=36-101
FANCM	ENST00000267430	.	.	0.0327032525092363	1	PROT_RANGE=576-798
NCKAP5	ENST00000409261	.	.	1	1	PROT_RANGE=855-955
DCTN1	ENST00000361874	.	.	1	1	PROT_RANGE=29-93
ARSJ	ENST00000315366	.	.	1	1	PROT_RANGE=204-237
HECW1	ENST00000395891	.	.	0.064134495641345	1	PROT_RANGE=210-313
DCST1	ENST00000295542	.	.	1	1	PROT_RANGE=234-255
CLIC4	ENST00000374379	.	.	1	1	PROT_RANGE=136-221
DCHS1	ENST00000299441	.	.	0.0263796240145543	1	PROT_RANGE=583-670
ALG12	ENST00000330817	.	.	1	1	PROT_RANGE=19-381
SFMBT2	ENST00000361972	.	.	0.196868008948546	1	PROT_RANGE=654-830
EML4	ENST00000318522	.	.	1	1	PROT_RANGE=300-347
ZKSCAN1	ENST00000324306	.	.	0.269982238010657	1	PROT_RANGE=243-395
NARF	ENST00000309794	.	.	0.109649122807018	1	PROT_RANGE=394-444
TDRD9	ENST00000409874	.	.	0.0788712011577424	1	PROT_RANGE=904-1013
CHRM3	ENST00000255380	.	.	1	1	PROT_RANGE=545-590
PNMA5	ENST00000439251	.	.	0.716517857142857	1	PROT_RANGE=1-322
MCM7	ENST00000303887	.	.	0.179415855354659	1	PROT_RANGE=149-278
CCBL1	ENST00000302586	.	.	0.900473933649289	1	PROT_RANGE=29-409
CHD1	ENST00000284049	.	.	0.144444444444444	1	PROT_RANGE=1463-1710
TSG101	ENST00000251968	.	.	0.235897435897436	1	PROT_RANGE=235-327
ATP8B3	ENST00000310127	.	.	0.0848559062357761	1	PROT_RANGE=216-449
PGM3	ENST00000506587	.	.	0.0859649122807018	1	PROT_RANGE=146-195
CTBP2	ENST00000309035	.	.	1	1	PROT_RANGE=122-204
CROCC	ENST00000375541	.	.	0.0718889439762023	1	PROT_RANGE=538-683
ASB5	ENST00000296525	.	.	1	1	PROT_RANGE=74-163
GTPBP6	ENST00000326153	.	.	0.193798449612403	1	PROT_RANGE=1-101
CNTN4	ENST00000397461	.	.	0.0847953216374269	1	PROT_RANGE=599-686
RLTPR	ENST00000334583	.	.	1	1	PROT_RANGE=607-630
DIP2A	ENST00000417564	.	.	0.301718650541057	1	PROT_RANGE=340-814
MRGPRX3	ENST00000396275	.	.	0.456521739130435	1	PROT_RANGE=44-191
ZNF655	ENST00000424881	.	.	0.306083650190114	1	PROT_RANGE=365-526
IL1R2	ENST00000332549	.	.	1	1	PROT_RANGE=242-340
ECM1	ENST00000369049	.	.	0.82010582010582	1	PROT_RANGE=102-567
SI	ENST00000264382	.	.	0.119874628849206	1	PROT_RANGE=994-1107
PHF1	ENST00000374516	.	.	1	1	PROT_RANGE=90-140
GALNT3	ENST00000392701	.	.	0.0916271721958926	1	PROT_RANGE=318-376
TIAM1	ENST00000286827	.	.	1	1	PROT_RANGE=946-1019
ATP13A4	ENST00000342695	.	.	0.204849498327759	1	PROT_RANGE=228-473
SPIRE2	ENST00000378247	.	.	0.0812324929971989	1	PROT_RANGE=304-362
GRXCR1	ENST00000399770	.	.	1	1	PROT_RANGE=41-87
RNF216	ENST00000389902	.	.	1	1	PROT_RANGE=1-348
TNKS	ENST00000310430	.	.	0.0693293142426526	1	PROT_RANGE=655-747
ECSIT	ENST00000270517	.	.	0.510440835266821	1	PROT_RANGE=46-266
CNPY1	ENST00000321736	.	.	0.891304347826087	1	PROT_RANGE=1-83
SCN2B	ENST00000278947	.	.	0.525581395348837	1	PROT_RANGE=34-147
KIAA0430	ENST00000396368	.	.	1	1	PROT_RANGE=1579-1605
NPC2	ENST00000555619	.	.	0.827814569536424	1	PROT_RANGE=22-147
TRPM3	ENST00000377110	.	.	1	1	PROT_RANGE=1570-1707
LRP1B	ENST00000389484	.	.	0.0239420253595156	1	PROT_RANGE=76-113
FAM124A	ENST00000280057	.	.	0.396907216494845	1	PROT_RANGE=83-314
BSN	ENST00000296452	.	.	1	1	PROT_RANGE=1925-1978
LIG4	ENST00000356922	.	.	1	1	PROT_RANGE=656-730
MYH7B	ENST00000262873	.	.	0.345940494200706	1	PROT_RANGE=129-815
RHCG	ENST00000268122	.	.	0.593446681281898	1	PROT_RANGE=49-418
IGHMBP2	ENST00000255078	.	.	0.196374622356495	1	PROT_RANGE=419-614
CPOX	ENST00000264193	.	.	0.665198237885463	1	PROT_RANGE=151-453
ZNF446	ENST00000594369	.	.	1	1	PROT_RANGE=209-238
A2ML1	ENST00000299698	.	.	1	1	PROT_RANGE=1009-1252
KNDC1	ENST00000304613	.	.	0.0577472841623785	1	PROT_RANGE=341-442
ABCC1	ENST00000399410	.	.	0.176355323318093	1	PROT_RANGE=326-596
HEPH	ENST00000519389	.	.	1	1	PROT_RANGE=152-258
NTRK3	ENST00000360948	.	.	0.0977353992848629	1	PROT_RANGE=216-298
ACSF3	ENST00000317447	.	.	0.744791666666667	1	PROT_RANGE=49-478
OBSCN	ENST00000570156	.	.	0.0100862938473607	1	PROT_RANGE=6083-6173
ZNF383	ENST00000589413	.	.	0.0526315789473684	1	PROT_RANGE=436-461
OR1N2	ENST00000373688	.	.	0.827272727272727	1	PROT_RANGE=50-323
ZBTB38	ENST00000514251	.	.	1	1	PROT_RANGE=841-1054
ARHGAP11A	ENST00000361627	.	.	1	1	PROT_RANGE=977-1023
LGR5	ENST00000266674	.	.	0.0639470782800441	1	PROT_RANGE=92-150
COL4A6	ENST00000372216	.	.	0.0337078651685393	1	PROT_RANGE=1256-1313
LCE1A	ENST00000335123	.	.	1	1	PROT_RANGE=27-110
PAQR7	ENST00000374296	.	.	0.644508670520231	1	PROT_RANGE=66-289
ENO3	ENST00000323997	.	.	0.661290322580645	1	PROT_RANGE=143-430
CD86	ENST00000330540	.	.	0.291793313069909	1	PROT_RANGE=139-235
MED12L	ENST00000474524	.	.	1	1	PROT_RANGE=2042-2145
PRRT1	ENST00000211413	.	.	1	1	PROT_RANGE=219-285
FAM71B	ENST00000302938	.	.	0.257851239669421	1	PROT_RANGE=401-557
CTCFL	ENST00000423479	.	.	0.162857142857143	1	PROT_RANGE=306-420
TMPRSS11F	ENST00000356291	.	.	0.23972602739726	1	PROT_RANGE=59-164
MAPKBP1	ENST00000456763	.	.	1	1	PROT_RANGE=693-730
CLTC	ENST00000269122	.	.	0.022089552238806	1	PROT_RANGE=19-56
UTRN	ENST00000367545	.	.	0.0596706678865849	1	PROT_RANGE=267-371
GRIN2A	ENST00000396573	.	.	0.0683060109289618	1	PROT_RANGE=439-539
MATR3	ENST00000394805	.	.	1	1	PROT_RANGE=461-509
PDK3	ENST00000441463	.	.	0.291566265060241	1	PROT_RANGE=238-359
UBA1	ENST00000335972	.	.	0.0652173913043478	1	PROT_RANGE=227-296
CALR	ENST00000316448	.	.	1	1	PROT_RANGE=172-306
PDK2	ENST00000503176	.	.	1	1	PROT_RANGE=242-361
AKAP9	ENST00000356239	.	.	1	1	PROT_RANGE=1212-1363
PARP14	ENST00000474629	.	.	0.0644086618545253	1	PROT_RANGE=820-936
IFT74	ENST00000443698	.	.	1	1	PROT_RANGE=137-393
NPR1	ENST00000368680	.	.	0.226201696512724	1	PROT_RANGE=559-799
KIF26B	ENST00000407071	.	.	0.371158176609209	1	PROT_RANGE=496-798
EXOC4	ENST00000253861	.	.	1	1	PROT_RANGE=46-143
PI4KA	ENST00000255882	.	.	1	1	PROT_RANGE=1911-2049
CRY1	ENST00000008527	.	.	0.261092150170648	1	PROT_RANGE=5-158
TNIP1	ENST00000389378	.	.	1	1	PROT_RANGE=302-424
ANKRD50	ENST00000504087	.	.	1	1	PROT_RANGE=495-575
SFTPB	ENST00000393822	.	.	1	1	PROT_RANGE=67-104
TRPM2	ENST00000397928	.	.	1	1	PROT_RANGE=666-694
UQCRC1	ENST00000203407	.	.	1	1	PROT_RANGE=210-395
PDZD7	ENST00000370215	.	.	0.147001934235977	1	PROT_RANGE=87-163
SULT2A1	ENST00000222002	.	.	0.852631578947368	1	PROT_RANGE=34-277
SOX3	ENST00000370536	.	.	0.210762331838565	1	PROT_RANGE=208-302
MAPK6	ENST00000261845	.	.	0.108183079056865	1	PROT_RANGE=591-669
PURB	ENST00000395699	.	.	0.166666666666667	1	PROT_RANGE=1-53
IFI44	ENST00000370747	.	.	0.128378378378378	1	PROT_RANGE=26-83
SLITRK2	ENST00000370490	.	.	1	1	PROT_RANGE=663-749
NDNF	ENST00000379692	.	.	0.158450704225352	1	PROT_RANGE=292-382
MTBP	ENST00000305949	.	.	0.285398230088496	1	PROT_RANGE=636-894
MATN4	ENST00000537548	.	.	0.294320137693632	1	PROT_RANGE=34-205
ARID5A	ENST00000357485	.	.	0.141414141414141	1	PROT_RANGE=58-142
AMY2B	ENST00000361355	.	.	0.162426614481409	1	PROT_RANGE=424-507
PEG3	ENST00000326441	.	.	0.138539042821159	1	PROT_RANGE=960-1180
FLVCR2	ENST00000238667	.	.	0.682509505703422	1	PROT_RANGE=94-453
PPP1R3F	ENST00000055335	.	.	0.0663329161451815	1	PROT_RANGE=550-603
GSTA3	ENST00000211122	.	.	0.405405405405405	1	PROT_RANGE=109-199
PABPC5	ENST00000312600	.	.	0.178010471204188	1	PROT_RANGE=20-88
TRPM4	ENST00000252826	.	.	1	1	PROT_RANGE=1104-1171
CLCNKA	ENST00000331433	.	.	0.354432176689571	1	PROT_RANGE=104-513
LDHD	ENST00000300051	.	.	1	1	PROT_RANGE=266-506
ZP3	ENST00000394857	.	.	1	1	PROT_RANGE=46-301
FAM53C	ENST00000239906	.	.	1	1	PROT_RANGE=235-314
WDR7	ENST00000254442	.	.	0.0187919463087248	1	PROT_RANGE=559-587
EPB41L2	ENST00000337057	.	.	0.0856454048167125	1	PROT_RANGE=630-674
LHCGR	ENST00000294954	.	.	0.353361945636624	1	PROT_RANGE=376-623
DSCR3	ENST00000309117	.	.	0.915824915824916	1	PROT_RANGE=10-282
FBXO30	ENST00000237281	.	.	0.123489932885906	1	PROT_RANGE=7-99
PNPT1	ENST00000447944	.	.	1	1	PROT_RANGE=608-665
SAV1	ENST00000324679	.	.	1	1	PROT_RANGE=201-230
C1orf74	ENST00000294811	.	.	0.91449814126394	1	PROT_RANGE=23-269
SPATA16	ENST00000351008	.	.	0.117750439367311	1	PROT_RANGE=36-103
CD163L1	ENST00000313599	.	.	0.0660701995870613	1	PROT_RANGE=480-576
RSPH6A	ENST00000221538	.	.	0.688981868898187	1	PROT_RANGE=199-693
KMT2D	ENST00000301067	.	.	0.077128589455753	1	PROT_RANGE=1263-1373
DYNC1H1	ENST00000360184	.	.	0.284835996841557	1	PROT_RANGE=3927-4644
DEF6	ENST00000316637	.	.	1	1	PROT_RANGE=217-312
PELI2	ENST00000267460	.	.	0.971428571428571	1	PROT_RANGE=12-420
MAEA	ENST00000303400	.	.	1	1	PROT_RANGE=160-300
GJB3	ENST00000373366	.	.	0.77037037037037	1	PROT_RANGE=2-210
HDAC7	ENST00000080059	.	.	1	1	PROT_RANGE=402-485
KCNQ3	ENST00000388996	.	.	1	1	PROT_RANGE=570-613
ANO2	ENST00000327087	.	.	0.110858606354102	1	PROT_RANGE=216-273
UBXN10	ENST00000375099	.	.	1	1	PROT_RANGE=154-203
MYO7B	ENST00000428314	.	.	0.321833648393195	1	PROT_RANGE=67-748
VWA8	ENST00000379310	.	.	1	1	PROT_RANGE=776-914
GPR112	ENST00000394143	.	.	0.013961038961039	1	PROT_RANGE=2684-2727
JUP	ENST00000393931	.	.	0.051006711409396	1	PROT_RANGE=574-612
FIG4	ENST00000230124	.	.	0.363836824696803	1	PROT_RANGE=93-423
C2orf16	ENST00000408964	.	.	0.378608966113009	1	PROT_RANGE=1154-1984
CCDC104	ENST00000349456	.	.	0.236842105263158	1	PROT_RANGE=261-342
CCDC30	ENST00000428554	.	.	0.259259259259259	1	PROT_RANGE=95-298
SLC12A3	ENST00000438926	.	.	0.490291262135922	1	PROT_RANGE=141-646
OR10G7	ENST00000330487	.	.	0.87459807073955	1	PROT_RANGE=29-301
C17orf70	ENST00000327787	.	.	0.489216799091941	1	PROT_RANGE=450-881
AMY2A	ENST00000414303	.	.	1	1	PROT_RANGE=424-507
SLC22A3	ENST00000275300	.	.	0.586330935251799	1	PROT_RANGE=159-485
HOXC13	ENST00000243056	.	.	1	1	PROT_RANGE=261-317
EIF3B	ENST00000360876	.	.	0.226044226044226	1	PROT_RANGE=1-185
CDC42BPB	ENST00000361246	.	.	0.0292226767971946	1	PROT_RANGE=1026-1076
FCRL3	ENST00000368184	.	.	1	1	PROT_RANGE=118-161
PCSK9	ENST00000302118	.	.	0.104046242774566	1	PROT_RANGE=77-149
LCP1	ENST00000398576	.	.	0.103668261562998	1	PROT_RANGE=13-78
RASGRF2	ENST00000265080	.	.	1	1	PROT_RANGE=1005-1183
STPG1	ENST00000374409	.	.	0.227544910179641	1	PROT_RANGE=1-77
SDK1	ENST00000404826	.	.	0.0753435160797563	1	PROT_RANGE=670-755
RLIM	ENST00000332687	.	.	0.134615384615385	1	PROT_RANGE=425-509
CHD7	ENST00000423902	.	.	0.0143476810143477	1	PROT_RANGE=2641-2684
C1QL2	ENST00000272520	.	.	0.43205574912892	1	PROT_RANGE=160-284
ADAMTS16	ENST00000274181	.	.	0.304193232303815	1	PROT_RANGE=292-495
MEMO1	ENST00000295065	.	.	0.952861952861953	1	PROT_RANGE=9-292
FRMPD1	ENST00000539465	.	.	0.0209125475285171	1	PROT_RANGE=1237-1270
CEACAM21	ENST00000401445	.	.	1	1	PROT_RANGE=146-232
PLEKHA6	ENST00000272203	.	.	0.0734732824427481	1	PROT_RANGE=1-78
LPHN2	ENST00000319517	.	.	0.0399144689950107	1	PROT_RANGE=467-523
UNC119	ENST00000335765	.	.	0.4225	1	PROT_RANGE=80-236
CRISP1	ENST00000335847	.	.	0.518072289156627	1	PROT_RANGE=46-175
PITPNM2	ENST00000320201	.	.	0.0429948109710897	1	PROT_RANGE=126-184
SLC35D3	ENST00000331858	.	.	1	1	PROT_RANGE=313-369
SLC15A1	ENST00000376503	.	.	0.548022598870056	1	PROT_RANGE=81-469
DPP10	ENST00000393147	.	.	0.15765858984375	1	PROT_RANGE=586-787
NCAPD3	ENST00000534548	.	.	1	1	PROT_RANGE=1233-1261
MMP25	ENST00000336577	.	.	0.103202846975089	1	PROT_RANGE=255-313
LAMTOR5	ENST00000256644	.	.	1	1	PROT_RANGE=83-170
DICER1	ENST00000526495	.	.	0.0254942767950052	1	PROT_RANGE=1769-1818
PREX1	ENST00000371941	.	.	0.0373719107896323	1	PROT_RANGE=771-833
TPX2	ENST00000300403	.	.	0.370816599732262	1	PROT_RANGE=95-372
ACOT2	ENST00000238651	.	.	0.256728778467909	1	PROT_RANGE=78-202
EXOC7	ENST00000335146	.	.	0.492517006802721	1	PROT_RANGE=366-728
PJA1	ENST00000361478	.	.	0.275272161741835	1	PROT_RANGE=1-178
CRTAM	ENST00000227348	.	.	0.193384223918575	1	PROT_RANGE=130-206
SLCO4A1	ENST00000217159	.	.	0.771468144044321	1	PROT_RANGE=106-663
TLR2	ENST00000260010	.	.	0.177295918367347	1	PROT_RANGE=643-782
FGB	ENST00000302068	.	.	0.291242362525458	1	PROT_RANGE=91-234
