gene	transcript	protein_change	score	pvalue	qvalue	info
MDN1	ENST00000369393	.	.	0.0221386900034697	1	PROT_RANGE=4116-4141
TMEM2	ENST00000377044	.	.	1	1	PROT_RANGE=128-244
VAV2	ENST00000371850	.	.	0.195899772209567	1	PROT_RANGE=202-374
CBLB	ENST00000264122	.	.	0.0570264765784114	1	PROT_RANGE=526-582
DCLK2	ENST00000302176	.	.	1	1	PROT_RANGE=1-84
NUAK1	ENST00000261402	.	.	0.203288466336019	1	PROT_RANGE=344-415
STXBP5L	ENST00000273666	.	.	0.173832429496458	1	PROT_RANGE=289-397
MS4A12	ENST00000016913	.	.	1	1	PROT_RANGE=90-183
MYO10	ENST00000513610	.	.	0.0787172011661808	1	PROT_RANGE=1796-1958
PARP8	ENST00000281631	.	.	0.229253299710435	1	PROT_RANGE=680-751
DDB2	ENST00000256996	.	.	0.105386416861827	1	PROT_RANGE=1-46
PAXIP1	ENST00000404141	.	.	0.0570626753975678	1	PROT_RANGE=710-771
BCL2L12	ENST00000246785	.	.	1	1	PROT_RANGE=36-78
PSMF1	ENST00000335877	.	.	0.498154981549816	1	PROT_RANGE=13-148
CLCN1	ENST00000343257	.	.	1	1	PROT_RANGE=922-988
TTC29	ENST00000325106	.	.	0.088421052631579	1	PROT_RANGE=433-475
NPR3	ENST00000265074	.	.	0.648798521256932	1	PROT_RANGE=72-423
CPA2	ENST00000222481	.	.	0.174224343675418	1	PROT_RANGE=29-102
SLC9A9	ENST00000316549	.	.	0.502010696472568	1	PROT_RANGE=29-486
PRSS36	ENST00000268281	.	.	0.27953216374269	1	PROT_RANGE=47-286
RFTN1	ENST00000334133	.	.	0.169550173010381	1	PROT_RANGE=177-275
PCDHA6	ENST00000529310	.	.	0.318997413020465	1	PROT_RANGE=358-445
GOLGB1	ENST00000393667	.	.	0.0682165799938819	1	PROT_RANGE=1833-2056
FRMPD3	ENST00000276185	.	.	0.133352156527579	1	PROT_RANGE=275-400
METTL15	ENST00000407364	.	.	0.820638820638821	1	PROT_RANGE=71-405
ABCB4	ENST00000265723	.	.	0.115863141524106	1	PROT_RANGE=412-561
DHX30	ENST00000445061	.	.	0.236937759708649	1	PROT_RANGE=443-594
GLOD4	ENST00000301329	.	.	1	1	PROT_RANGE=265-298
MEOX2	ENST00000262041	.	.	0.203947368421053	1	PROT_RANGE=44-106
MDC1	ENST00000376406	.	.	0.0497845859262805	1	PROT_RANGE=1786-1890
EPHA3	ENST00000336596	.	.	0.317653414247705	1	PROT_RANGE=31-202
HELT	ENST00000338875	.	.	0.281345565749236	1	PROT_RANGE=58-150
GAS2	ENST00000454584	.	.	1	1	PROT_RANGE=35-156
CEL	ENST00000372080	.	.	0.317968221974269	1	PROT_RANGE=29-545
GTF3C2	ENST00000359541	.	.	1	1	PROT_RANGE=229-312
ADCY10	ENST00000367851	.	.	1	1	PROT_RANGE=884-935
MYO18A	ENST00000527372	.	.	0.0408958130477118	1	PROT_RANGE=1825-1909
CPNE4	ENST00000512055	.	.	0.00682032818800383	1	PROT_RANGE=237-283
IGSF3	ENST00000369483	.	.	1	1	PROT_RANGE=28-132
COL1A1	ENST00000225964	.	.	0.408394206267285	1	PROT_RANGE=1228-1463
CNN1	ENST00000252456	.	.	0.346801346801347	1	PROT_RANGE=29-132
SHC3	ENST00000375835	.	.	0.260942760942761	1	PROT_RANGE=155-310
HAUS3	ENST00000243706	.	.	0.417910447761194	1	PROT_RANGE=29-281
GZF1	ENST00000338121	.	.	0.28072424290979	1	PROT_RANGE=22-130
TRAK2	ENST00000332624	.	.	0.333698030634573	1	PROT_RANGE=48-353
KIR3DL2	ENST00000326321	.	.	0.164835164835165	1	PROT_RANGE=33-108
GNAS	ENST00000371100	.	.	0.160077145612343	1	PROT_RANGE=518-684
SIGLEC11	ENST00000447370	.	.	0.0845272206303725	1	PROT_RANGE=380-439
AGPAT6	ENST00000396987	.	.	1	1	PROT_RANGE=229-350
LYZL1	ENST00000375500	.	.	0.644329896907216	1	PROT_RANGE=66-191
BCL9	ENST00000234739	.	.	1	1	PROT_RANGE=350-388
NR6A1	ENST00000487099	.	.	0.114583333333333	1	PROT_RANGE=80-135
ZNF469	ENST00000437464	.	.	1	1	PROT_RANGE=2726-2866
ALOX5	ENST00000374391	.	.	0.648367952522255	1	PROT_RANGE=221-658
HCN1	ENST00000303230	.	.	1	1	PROT_RANGE=98-141
SARDH	ENST00000371872	.	.	0.169184972047126	1	PROT_RANGE=430-485
FCF1	ENST00000341162	.	.	0.484848484848485	1	PROT_RANGE=92-188
PRNP	ENST00000379440	.	.	0.217391304347826	1	PROT_RANGE=143-198
IGSF11	ENST00000393775	.	.	1	1	PROT_RANGE=280-345
GMPR2	ENST00000420554	.	.	0.898907103825137	1	PROT_RANGE=28-357
ASPN	ENST00000375544	.	.	0.137056786703601	1	PROT_RANGE=74-101
CGB8	ENST00000448456	.	.	1	1	PROT_RANGE=27-130
POM121	ENST00000395270	.	.	1	1	PROT_RANGE=960-999
DDX20	ENST00000369702	.	.	0.239077669902913	1	PROT_RANGE=627-824
FAM135B	ENST00000395297	.	.	0.124591234382162	1	PROT_RANGE=111-172
RBM19	ENST00000545145	.	.	0.071875	1	PROT_RANGE=404-473
PDGFRB	ENST00000261799	.	.	0.320976491862568	1	PROT_RANGE=601-956
HEATR2	ENST00000297440	.	.	1	1	PROT_RANGE=286-307
TMEM63B	ENST00000259746	.	.	0.546967455621302	1	PROT_RANGE=433-705
MIER3	ENST00000381213	.	.	0.10200364298725	1	PROT_RANGE=314-370
C9orf41	ENST00000376834	.	.	0.262865717551901	1	PROT_RANGE=146-408
LAMB1	ENST00000222399	.	.	0.131019036954087	1	PROT_RANGE=35-269
ALS2CR11	ENST00000439140	.	.	0.0164835164835165	1	PROT_RANGE=698-728
SPG11	ENST00000261866	.	.	1	1	PROT_RANGE=2096-2387
NPY2R	ENST00000329476	.	.	0.677165354330709	1	PROT_RANGE=67-325
PARVB	ENST00000406477	.	.	1	1	PROT_RANGE=71-129
GPALPP1	ENST00000361121	.	.	0.997041420118343	1	PROT_RANGE=1-338
OCIAD1	ENST00000381473	.	.	0.346938775510204	1	PROT_RANGE=24-109
FAM83G	ENST00000388995	.	.	0.574255642383539	1	PROT_RANGE=537-823
SLC6A13	ENST00000343164	.	.	0.749001114777983	1	PROT_RANGE=32-553
SLC25A3	ENST00000228318	.	.	1	1	PROT_RANGE=70-150
KHK	ENST00000260599	.	.	0.956375838926175	1	PROT_RANGE=4-289
GPT2	ENST00000340124	.	.	0.582026037458551	1	PROT_RANGE=111-510
TAF6L	ENST00000294168	.	.	1	1	PROT_RANGE=505-622
NUDT10	ENST00000376006	.	.	1	1	PROT_RANGE=19-140
SRPK2	ENST00000393651	.	.	0.220859146829418	1	PROT_RANGE=1-83
DIEXF	ENST00000491415	.	.	1	1	PROT_RANGE=1-199
PCDHB13	ENST00000341948	.	.	0.194954805560266	1	PROT_RANGE=686-768
LRTOMT	ENST00000435085	.	.	1	1	PROT_RANGE=116-223
MYO16	ENST00000356711	.	.	0.110314467215471	1	PROT_RANGE=1305-1376
RAE1	ENST00000395841	.	.	1	1	PROT_RANGE=138-157
PRODH2	ENST00000301175	.	.	0.237110854310537	1	PROT_RANGE=252-513
SAMD9L	ENST00000318238	.	.	0.234509818451822	1	PROT_RANGE=62-197
GPS2	ENST00000380728	.	.	0.877675840978593	1	PROT_RANGE=5-292
AP3D1	ENST00000355272	.	.	0.225889684838016	1	PROT_RANGE=661-807
CDH11	ENST00000268603	.	.	0.126884422110553	1	PROT_RANGE=273-374
OR6A2	ENST00000332601	.	.	0.831804281345566	1	PROT_RANGE=34-306
CASP12	ENST00000422698	.	.	0.676470588235294	1	PROT_RANGE=105-335
OR10A2	ENST00000307322	.	.	0.907590759075908	1	PROT_RANGE=18-293
IGSF22	ENST00000513874	.	.	0.0610859728506787	1	PROT_RANGE=704-785
C16orf62	ENST00000438132	.	.	1	1	PROT_RANGE=244-280
TMEFF1	ENST00000374879	.	.	1	1	PROT_RANGE=129-181
GGCX	ENST00000233838	.	.	0.577836411609499	1	PROT_RANGE=66-504
ALK	ENST00000389048	.	.	0.0950617283950617	1	PROT_RANGE=480-634
ZNF257	ENST00000594947	.	.	0.0390763765541741	1	PROT_RANGE=201-223
KLHL3	ENST00000309755	.	.	0.180579216354344	1	PROT_RANGE=40-146
ACSL6	ENST00000379264	.	.	0.853868524642997	1	PROT_RANGE=141-587
IRF2BP2	ENST00000366609	.	.	1	1	PROT_RANGE=439-477
ZSCAN20	ENST00000361328	.	.	0.049856184084372	1	PROT_RANGE=351-403
KIF2B	ENST00000268919	.	.	0.230342945583083	1	PROT_RANGE=219-542
PRDM1	ENST00000369096	.	.	0.0812121212121212	1	PROT_RANGE=220-287
ADSL	ENST00000216194	.	.	1	1	PROT_RANGE=392-474
RELN	ENST00000428762	.	.	1	1	PROT_RANGE=3415-3460
UMPS	ENST00000232607	.	.	0.445833333333333	1	PROT_RANGE=252-466
PCNXL2	ENST00000258229	.	.	1	1	PROT_RANGE=455-523
IL1RL1	ENST00000233954	.	.	0.495286864033952	1	PROT_RANGE=379-540
MYRIP	ENST00000302541	.	.	0.20372526193248	1	PROT_RANGE=461-636
CCND1	ENST00000227507	.	.	0.155932203389831	1	PROT_RANGE=249-295
SLC24A4	ENST00000532405	.	.	0.424158145594028	1	PROT_RANGE=453-603
TNPO3	ENST00000265388	.	.	1	1	PROT_RANGE=102-248
HIF1AN	ENST00000299163	.	.	1	1	PROT_RANGE=94-146
ESPL1	ENST00000257934	.	.	0.299778390886437	1	PROT_RANGE=1723-2069
TIMELESS	ENST00000553532	.	.	0.21523178807947	1	PROT_RANGE=24-284
EIF4A2	ENST00000323963	.	.	0.265356265356265	1	PROT_RANGE=260-368
WDR59	ENST00000262144	.	.	0.0328542094455852	1	PROT_RANGE=188-220
KCNV2	ENST00000382082	.	.	0.177981651376147	1	PROT_RANGE=1-98
WWP1	ENST00000517970	.	.	0.0351421287640826	1	PROT_RANGE=618-920
PCDHB4	ENST00000194152	.	.	0.111949685534591	1	PROT_RANGE=247-336
CFTR	ENST00000003084	.	.	0.172883491599708	1	PROT_RANGE=441-575
DVL1	ENST00000378891	.	.	0.216417910447761	1	PROT_RANGE=102-247
OR10G8	ENST00000431524	.	.	0.984274356137757	1	PROT_RANGE=29-301
RAD51AP2	ENST00000399080	.	.	0.0327868852459016	1	PROT_RANGE=972-1010
ZBTB47	ENST00000232974	.	.	1	1	PROT_RANGE=251-467
ABCA4	ENST00000370225	.	.	0.0443711822773084	1	PROT_RANGE=1282-1333
ZNF407	ENST00000299687	.	.	0.0814056939501779	1	PROT_RANGE=1044-1227
GEMIN7	ENST00000270257	.	.	0.572519083969466	1	PROT_RANGE=54-129
SETD1A	ENST00000262519	.	.	0.0755711775043937	1	PROT_RANGE=352-481
SMARCAL1	ENST00000357276	.	.	0.275067881779356	1	PROT_RANGE=857-954
RGL4	ENST00000290691	.	.	0.408033826638478	1	PROT_RANGE=223-416
TMEM59L	ENST00000600490	.	.	0.839531821757122	1	PROT_RANGE=79-284
CHPF2	ENST00000035307	.	.	0.448483516336009	1	PROT_RANGE=242-759
PATL1	ENST00000300146	.	.	1	1	PROT_RANGE=330-460
ZNF335	ENST00000322927	.	.	1	1	PROT_RANGE=1048-1138
ANHX	ENST00000545940	.	.	0.180951121197987	1	PROT_RANGE=157-193
NUP107	ENST00000229179	.	.	0.754594594594595	1	PROT_RANGE=210-908
CYBB	ENST00000378588	.	.	0.173684210526316	1	PROT_RANGE=295-394
FOXD3	ENST00000371116	.	.	0.148535564853556	1	PROT_RANGE=187-258
FOCAD	ENST00000380249	.	.	1	1	PROT_RANGE=1213-1801
OR56B4	ENST00000316529	.	.	1	1	PROT_RANGE=38-311
TAS2R7	ENST00000240687	.	.	0.949685534591195	1	PROT_RANGE=1-303
TMEM74	ENST00000297459	.	.	1	1	PROT_RANGE=105-162
DSCAML1	ENST00000321322	.	.	0.00165652467126519	1	PROT_RANGE=1153-1239
HSF1	ENST00000528838	.	.	1	1	PROT_RANGE=18-118
SLC25A47	ENST00000361529	.	.	0.347402597402597	1	PROT_RANGE=100-207
DACH2	ENST00000373125	.	.	0.4113858687736	1	PROT_RANGE=63-160
ANKRD10	ENST00000267339	.	.	1	1	PROT_RANGE=97-186
GCN1L1	ENST00000300648	.	.	1	1	PROT_RANGE=783-839
ACTR5	ENST00000243903	.	.	0.172981878088962	1	PROT_RANGE=244-349
KIF27	ENST00000297814	.	.	0.235546038543897	1	PROT_RANGE=11-341
ZNF804A	ENST00000302277	.	.	0.629402037790735	1	PROT_RANGE=517-990
TSSC4	ENST00000333256	.	.	0.182370820668693	1	PROT_RANGE=1-61
SLC38A8	ENST00000299709	.	.	0.91264367816092	1	PROT_RANGE=24-421
RBBP7	ENST00000380084	.	.	1	1	PROT_RANGE=62-131
KPNA2	ENST00000537025	.	.	0.0964083175803403	1	PROT_RANGE=458-509
ANKRD26	ENST00000376087	.	.	0.0695906432748538	1	PROT_RANGE=505-624
KCNJ3	ENST00000295101	.	.	0.632734530938124	1	PROT_RANGE=47-364
TRIP12	ENST00000283943	.	.	0.090863453815261	1	PROT_RANGE=207-388
KRTAP24-1	ENST00000340345	.	.	1	1	PROT_RANGE=6-190
ZNF429	ENST00000358491	.	.	0.410979228486647	1	PROT_RANGE=136-413
AKR1B10	ENST00000359579	.	.	0.867088607594937	1	PROT_RANGE=16-290
ZSWIM5	ENST00000359600	.	.	1	1	PROT_RANGE=308-345
RFPL4A	ENST00000434937	.	.	0.265306122448979	1	PROT_RANGE=11-52
MOV10	ENST00000413052	.	.	0.188434695912263	1	PROT_RANGE=500-689
CD82	ENST00000227155	.	.	0.917602996254682	1	PROT_RANGE=10-255
FAM210A	ENST00000322247	.	.	1	1	PROT_RANGE=124-210
SCGN	ENST00000377961	.	.	1	1	PROT_RANGE=111-177
TFDP2	ENST00000489671	.	.	1	1	PROT_RANGE=129-208
IQCA1	ENST00000409907	.	.	1	1	PROT_RANGE=571-685
POLD1	ENST00000440232	.	.	0.395663956639566	1	PROT_RANGE=535-973
FRMPD4	ENST00000380682	.	.	0.00904909188466655	1	PROT_RANGE=1009-1083
PSMA8	ENST00000308268	.	.	0.74609375	1	PROT_RANGE=28-219
RBM17	ENST00000446108	.	.	0.134663341645885	1	PROT_RANGE=329-383
ZC3H7B	ENST00000352645	.	.	0.0255885363357216	1	PROT_RANGE=756-781
LARP1	ENST00000336314	.	.	0.0206234156904437	1	PROT_RANGE=932-1019
GPRASP2	ENST00000543253	.	.	0.146778042959427	1	PROT_RANGE=1-124
DNAH17	ENST00000389840	.	.	0.138918247773781	1	PROT_RANGE=3413-3630
CPA6	ENST00000297770	.	.	0.167048054919908	1	PROT_RANGE=44-117
THOP1	ENST00000307741	.	.	0.0507982583454282	1	PROT_RANGE=28-63
LARP6	ENST00000299213	.	.	0.209775967413442	1	PROT_RANGE=283-386
L1TD1	ENST00000498273	.	.	0.0428739631772072	1	PROT_RANGE=121-229
SIX4	ENST00000216513	.	.	1	1	PROT_RANGE=230-279
DNAJC11	ENST00000377577	.	.	0.24865831842576	1	PROT_RANGE=410-549
HMCN1	ENST00000271588	.	.	0.00581547406845748	1	PROT_RANGE=5355-5469
MYO3A	ENST00000265944	.	.	0.301079168096265	1	PROT_RANGE=22-287
CAMK2B	ENST00000395749	.	.	0.624705786867949	1	PROT_RANGE=14-272
HDAC5	ENST00000225983	.	.	0.283170080142476	1	PROT_RANGE=705-1023
CDHR5	ENST00000358353	.	.	1	1	PROT_RANGE=129-159
UFL1	ENST00000369278	.	.	1	1	PROT_RANGE=7-284
ANKRD62	ENST00000587848	.	.	0.318520042478853	1	PROT_RANGE=256-416
CLVS2	ENST00000275162	.	.	0.46177370030581	1	PROT_RANGE=100-251
FUT1	ENST00000310160	.	.	0.554716082591172	1	PROT_RANGE=38-353
FMNL2	ENST00000288670	.	.	0.263855910109382	1	PROT_RANGE=370-476
IGHV4-31	ENST00000438142	.	.	0.779661016949153	1	PROT_RANGE=25-117
ZNF81	ENST00000376954	.	.	0.417611414126832	1	PROT_RANGE=552-661
AFF2	ENST00000370460	.	.	0.195345841471652	1	PROT_RANGE=576-711
IL27	ENST00000356897	.	.	1	1	PROT_RANGE=143-191
ANKRD55	ENST00000341048	.	.	1	1	PROT_RANGE=56-101
NUDT21	ENST00000300291	.	.	0.819383259911894	1	PROT_RANGE=36-222
ESR2	ENST00000341099	.	.	0.135368458526166	1	PROT_RANGE=285-480
MYLK3	ENST00000394809	.	.	0.105006105006105	1	PROT_RANGE=373-459
HNF1A	ENST00000257555	.	.	0.175386338692137	1	PROT_RANGE=46-104
PPP1R26	ENST00000356818	.	.	0.115798180314309	1	PROT_RANGE=210-350
RPAP1	ENST00000304330	.	.	1	1	PROT_RANGE=225-268
RAD18	ENST00000264926	.	.	0.141414141414141	1	PROT_RANGE=213-283
TRPV2	ENST00000338560	.	.	0.340314136125654	1	PROT_RANGE=395-655
EDF1	ENST00000224073	.	.	0.466216216216216	1	PROT_RANGE=4-73
TMEM169	ENST00000454545	.	.	0.430976430976431	1	PROT_RANGE=148-276
ATAD2	ENST00000287394	.	.	0.171223021582734	1	PROT_RANGE=164-402
CHD9	ENST00000566029	.	.	0.0183963901423117	1	PROT_RANGE=1708-1761
NCKAP5	ENST00000409261	.	.	1	1	PROT_RANGE=855-955
FANCM	ENST00000267430	.	.	0.1083984375	1	PROT_RANGE=576-798
WWC1	ENST00000521089	.	.	0.100089365504915	1	PROT_RANGE=1007-1119
SYNJ1	ENST00000433931	.	.	0.173697270471464	1	PROT_RANGE=99-379
SLC5A2	ENST00000330498	.	.	1	1	PROT_RANGE=55-492
ZC3H14	ENST00000251038	.	.	1	1	PROT_RANGE=682-698
RGS18	ENST00000367460	.	.	0.387234042553191	1	PROT_RANGE=1-92
UGT8	ENST00000310836	.	.	0.764412449048622	1	PROT_RANGE=30-503
ANKRD18A	ENST00000399703	.	.	0.293346774193548	1	PROT_RANGE=327-618
NOTCH4	ENST00000375023	.	.	0.0442629814091468	1	PROT_RANGE=517-547
CAMKK1	ENST00000158166	.	.	1	1	PROT_RANGE=141-188
FAM135A	ENST00000418814	.	.	0.0805280528052805	1	PROT_RANGE=544-666
TSPAN8	ENST00000393330	.	.	0.949367088607595	1	PROT_RANGE=8-233
MYO9B	ENST00000595618	.	.	0.072700296735905	1	PROT_RANGE=1713-1860
PAPOLG	ENST00000238714	.	.	0.205576559546314	1	PROT_RANGE=93-173
SLC35G3	ENST00000297307	.	.	1	1	PROT_RANGE=44-173
CA12	ENST00000178638	.	.	1	1	PROT_RANGE=31-288
KCNMB3	ENST00000314235	.	.	1	1	PROT_RANGE=51-243
PKP4	ENST00000389759	.	.	0.0166912526462772	1	PROT_RANGE=1038-1192
BDH2	ENST00000296424	.	.	0.881299458558934	1	PROT_RANGE=14-244
UNC5B	ENST00000335350	.	.	0.179489935892052	1	PROT_RANGE=154-243
VIL1	ENST00000248444	.	.	0.0967351874244256	1	PROT_RANGE=409-489
NCKAP5L	ENST00000335999	.	.	1	1	PROT_RANGE=1128-1172
GPRIN1	ENST00000303991	.	.	1	1	PROT_RANGE=446-502
RLTPR	ENST00000334583	.	.	1	1	PROT_RANGE=607-630
PAX9	ENST00000361487	.	.	1	1	PROT_RANGE=5-128
WDR27	ENST00000448612	.	.	1	1	PROT_RANGE=459-513
DPPA5	ENST00000370370	.	.	1	1	PROT_RANGE=10-95
FAM90A1	ENST00000538603	.	.	1	1	PROT_RANGE=41-80
IFNE	ENST00000448696	.	.	0.754807692307692	1	PROT_RANGE=29-186
EFCAB3	ENST00000450662	.	.	1	1	PROT_RANGE=33-100
BRD4	ENST00000263377	.	.	1	1	PROT_RANGE=609-672
SNX29	ENST00000566228	.	.	1	1	PROT_RANGE=474-539
CHD1	ENST00000284049	.	.	0.101384699565678	1	PROT_RANGE=1410-1499
DHX38	ENST00000268482	.	.	0.102689486552567	1	PROT_RANGE=735-861
CACNA1F	ENST00000376265	.	.	0.0476845828990418	1	PROT_RANGE=1190-1451
GK2	ENST00000358842	.	.	0.455696202531646	1	PROT_RANGE=14-266
PENK	ENST00000314922	.	.	0.726591760299625	1	PROT_RANGE=73-267
ACSF3	ENST00000317447	.	.	0.554714626736111	1	PROT_RANGE=49-478
SPACA1	ENST00000237201	.	.	1	1	PROT_RANGE=34-77
OR5AS1	ENST00000313555	.	.	0.845679012345679	1	PROT_RANGE=31-305
PAK3	ENST00000360648	.	.	0.0568965517241379	1	PROT_RANGE=129-162
ZNF446	ENST00000594369	.	.	1	1	PROT_RANGE=209-238
WASF3	ENST00000335327	.	.	0.384462151394422	1	PROT_RANGE=115-308
EMR2	ENST00000315576	.	.	1	1	PROT_RANGE=212-259
RGR	ENST00000359452	.	.	0.613559322033898	1	PROT_RANGE=34-215
BTBD17	ENST00000375366	.	.	1	1	PROT_RANGE=170-267
MED12L	ENST00000474524	.	.	0.208391608391608	1	PROT_RANGE=283-730
OR1F1	ENST00000304646	.	.	0.878205128205128	1	PROT_RANGE=31-305
ZNF765	ENST00000396408	.	.	0.630975143403442	1	PROT_RANGE=193-523
RNF216	ENST00000389902	.	.	0.610559095887099	1	PROT_RANGE=1-348
GSG2	ENST00000325418	.	.	1	1	PROT_RANGE=710-781
ATF7	ENST00000420353	.	.	1	1	PROT_RANGE=69-127
FMNL3	ENST00000335154	.	.	0.354430379746835	1	PROT_RANGE=562-926
LGALS12	ENST00000340246	.	.	0.394658753709199	1	PROT_RANGE=48-181
MYH7B	ENST00000262873	.	.	0.210474102997007	1	PROT_RANGE=1762-1983
NLRC5	ENST00000262510	.	.	0.0857449088960343	1	PROT_RANGE=222-382
MRPS30	ENST00000507110	.	.	0.950513955407039	1	PROT_RANGE=1-429
SOX3	ENST00000370536	.	.	0.114537835426757	1	PROT_RANGE=208-302
ANAPC2	ENST00000323927	.	.	0.161067186260538	1	PROT_RANGE=501-710
CRY1	ENST00000008527	.	.	1	1	PROT_RANGE=288-486
THBS1	ENST00000260356	.	.	0.0773997095428171	1	PROT_RANGE=919-950
HTR6	ENST00000289753	.	.	0.627272727272727	1	PROT_RANGE=44-320
OR10H1	ENST00000334920	.	.	0.874213836477987	1	PROT_RANGE=31-309
CR2	ENST00000367057	.	.	0.0912253954836373	1	PROT_RANGE=809-860
NR2C2	ENST00000323373	.	.	0.315447154471545	1	PROT_RANGE=392-586
UTRN	ENST00000367545	.	.	1	1	PROT_RANGE=1545-1647
ARHGEF15	ENST00000361926	.	.	1	1	PROT_RANGE=423-598
NBEA	ENST00000400445	.	.	1	1	PROT_RANGE=1641-1687
ADAMTS9	ENST00000498707	.	.	1	1	PROT_RANGE=960-1044
SDS	ENST00000257549	.	.	0.899390243902439	1	PROT_RANGE=9-304
BICD1	ENST00000281474	.	.	0.138435239973701	1	PROT_RANGE=438-508
ABCF3	ENST00000429586	.	.	0.330788313065344	1	PROT_RANGE=510-639
IDH3G	ENST00000217901	.	.	0.671315450407578	1	PROT_RANGE=56-378
SERPINF2	ENST00000324015	.	.	1	1	PROT_RANGE=86-436
HSD17B12	ENST00000278353	.	.	0.608974358974359	1	PROT_RANGE=52-242
MUT	ENST00000274813	.	.	1	1	PROT_RANGE=63-574
PRDM10	ENST00000358825	.	.	1	1	PROT_RANGE=380-510
RRM2	ENST00000360566	.	.	1	1	PROT_RANGE=139-406
KLHL6	ENST00000341319	.	.	0.0644122383252818	1	PROT_RANGE=414-454
FANCB	ENST00000398334	.	.	1	1	PROT_RANGE=792-859
NEUROG1	ENST00000314744	.	.	0.206751054852321	1	PROT_RANGE=93-142
TCOF1	ENST00000504761	.	.	0.0815972222222222	1	PROT_RANGE=63-125
METTL13	ENST00000361735	.	.	0.519400587451305	1	PROT_RANGE=496-613
ARHGAP9	ENST00000393791	.	.	0.113543091655267	1	PROT_RANGE=433-516
TMEM200A	ENST00000392429	.	.	1	1	PROT_RANGE=26-43
AMY2B	ENST00000361355	.	.	0.216926252580221	1	PROT_RANGE=87-325
GPRC5B	ENST00000300571	.	.	1	1	PROT_RANGE=73-293
TUBB6	ENST00000317702	.	.	0.466367713004484	1	PROT_RANGE=3-211
PIGB	ENST00000164305	.	.	1	1	PROT_RANGE=1-51
PRKCDBP	ENST00000303927	.	.	0.459770114942529	1	PROT_RANGE=141-261
ANO2	ENST00000327087	.	.	0.258258258258258	1	PROT_RANGE=87-345
TMEM52B	ENST00000298530	.	.	0.96383002747563	1	PROT_RANGE=11-143
ELAVL3	ENST00000359227	.	.	1	1	PROT_RANGE=286-355
VWA8	ENST00000379310	.	.	1	1	PROT_RANGE=776-914
GPR35	ENST00000438013	.	.	0.770226537216828	1	PROT_RANGE=38-276
DDX26B	ENST00000370752	.	.	0.27522760045918	1	PROT_RANGE=4-132
AP2A1	ENST00000359032	.	.	0.570112589559877	1	PROT_RANGE=31-588
HN1L	ENST00000248098	.	.	0.473684210526316	1	PROT_RANGE=1-91
AGAP2	ENST00000547588	.	.	0.261104523920414	1	PROT_RANGE=796-866
LPHN2	ENST00000319517	.	.	0.110789983179309	1	PROT_RANGE=49-129
SLC4A7	ENST00000295736	.	.	0.154390985681494	1	PROT_RANGE=326-392
MAPK8IP1	ENST00000241014	.	.	1	1	PROT_RANGE=495-543
EGF	ENST00000265171	.	.	0.00306463358100543	1	PROT_RANGE=654-693
TMED4	ENST00000457408	.	.	1	1	PROT_RANGE=149-183
RARB	ENST00000330688	.	.	0.763622973472662	1	PROT_RANGE=220-391
CCDC87	ENST00000333861	.	.	1	1	PROT_RANGE=711-828
AARSD1	ENST00000427569	.	.	1	1	PROT_RANGE=196-234
P2RY2	ENST00000311131	.	.	0.169761273209549	1	PROT_RANGE=313-377
CALCR	ENST00000359558	.	.	0.225738576477153	1	PROT_RANGE=85-146
SHANK2	ENST00000338508	.	.	0.179904105259049	1	PROT_RANGE=1197-1258
AZU1	ENST00000233997	.	.	0.844621513944223	1	PROT_RANGE=27-239
KCNK10	ENST00000319231	.	.	0.148713409236592	1	PROT_RANGE=344-386
TUBGCP2	ENST00000543663	.	.	1	1	PROT_RANGE=140-166
PCDHB15	ENST00000231173	.	.	0.118170266836086	1	PROT_RANGE=140-233
LPPR3	ENST00000359894	.	.	0.225201072386059	1	PROT_RANGE=137-305
SGMS1	ENST00000361781	.	.	1	1	PROT_RANGE=276-349
DCDC1	ENST00000597505	.	.	0.0302860347728547	1	PROT_RANGE=781-835
ALG6	ENST00000371108	.	.	0.928994082840237	1	PROT_RANGE=16-487
RNF31	ENST00000324103	.	.	0.13339552238806	1	PROT_RANGE=483-626
RALYL	ENST00000517638	.	.	1	1	PROT_RANGE=36-98
CDHR3	ENST00000317716	.	.	0.258649813272048	1	PROT_RANGE=762-885
TRIM29	ENST00000341846	.	.	0.18448042482299	1	PROT_RANGE=1-58
SDK1	ENST00000404826	.	.	0.00336787573704501	1	PROT_RANGE=198-273
KLK3	ENST00000326003	.	.	0.873563218390805	1	PROT_RANGE=25-253
TRPS1	ENST00000395715	.	.	1	1	PROT_RANGE=121-192
MB21D2	ENST00000392452	.	.	1	1	PROT_RANGE=174-400
PAX1	ENST00000398485	.	.	1	1	PROT_RANGE=429-485
VN1R4	ENST00000311170	.	.	0.837209302325581	1	PROT_RANGE=37-289
STOML2	ENST00000356493	.	.	0.168539325842697	1	PROT_RANGE=260-320
PBX3	ENST00000373489	.	.	0.440092165898617	1	PROT_RANGE=43-234
PAPPA	ENST00000328252	.	.	0.0997442657827348	1	PROT_RANGE=1415-1471
LETM1	ENST00000302787	.	.	0.22192151556157	1	PROT_RANGE=452-616
SLCO4A1	ENST00000217159	.	.	0.771468144044321	1	PROT_RANGE=106-663
KALRN	ENST00000291478	.	.	0.197051978277735	1	PROT_RANGE=987-1241
