gene	transcript	protein_change	score	pvalue	qvalue	info
ADAMTS5	ENST00000284987	.	.	0.239540987397387	1	PROT_RANGE=733-852
PRCP	ENST00000393399	.	.	0.653689452240833	1	PROT_RANGE=78-496
ZFHX4	ENST00000521891	.	.	1	1	PROT_RANGE=1083-1193
NEDD4L	ENST00000400345	.	.	0.0586024983563445	1	PROT_RANGE=387-416
SHKBP1	ENST00000291842	.	.	1	1	PROT_RANGE=632-707
BRINP3	ENST00000367462	.	.	1	1	PROT_RANGE=54-100
ABCC10	ENST00000372530	.	.	1	1	PROT_RANGE=822-862
ROBO3	ENST00000397801	.	.	0.116182959256552	1	PROT_RANGE=64-147
LIMA1	ENST00000394943	.	.	0.213157894736842	1	PROT_RANGE=222-384
ARHGAP22	ENST00000417912	.	.	0.148459383753501	1	PROT_RANGE=38-144
SLC29A3	ENST00000373189	.	.	0.631578947368421	1	PROT_RANGE=172-472
LRRC3	ENST00000291592	.	.	0.319973327195533	1	PROT_RANGE=32-63
OR10H5	ENST00000308940	.	.	0.873015873015873	1	PROT_RANGE=31-306
GPR149	ENST00000389740	.	.	1	1	PROT_RANGE=672-731
CDH9	ENST00000231021	.	.	0.0964160245196547	1	PROT_RANGE=654-693
GPR124	ENST00000412232	.	.	0.157193945116059	1	PROT_RANGE=88-144
FHOD1	ENST00000258201	.	.	0.0896048456396449	1	PROT_RANGE=528-555
ANKRD1	ENST00000371697	.	.	0.282131661442006	1	PROT_RANGE=126-216
TMEM164	ENST00000372073	.	.	0.885521885521885	1	PROT_RANGE=10-273
MYEOV2	ENST00000307266	.	.	0.257936507936508	1	PROT_RANGE=22-87
FHDC1	ENST00000511601	.	.	0.42992876109209	1	PROT_RANGE=758-1038
STXBP4	ENST00000376352	.	.	0.0524412296564195	1	PROT_RANGE=498-527
INSRR	ENST00000368195	.	.	1	1	PROT_RANGE=47-157
IL16	ENST00000302987	.	.	0.199308383858164	1	PROT_RANGE=1115-1187
TMTC3	ENST00000266712	.	.	1	1	PROT_RANGE=446-478
ANKAR	ENST00000520309	.	.	1	1	PROT_RANGE=1335-1382
MID2	ENST00000262843	.	.	0.179831099601671	1	PROT_RANGE=30-77
NOXO1	ENST00000397280	.	.	1	1	PROT_RANGE=21-126
KRAS	ENST00000256078	.	.	0.595396065539678	1	PROT_RANGE=5-164
RHOXF2B	ENST00000371402	.	.	0.482638888888889	1	PROT_RANGE=1-140
RABGAP1L	ENST00000251507	.	.	0.0699386503067485	1	PROT_RANGE=758-815
ASZ1	ENST00000284629	.	.	1	1	PROT_RANGE=78-104
FREM1	ENST00000422223	.	.	0.0130531066935606	1	PROT_RANGE=397-502
ASTN2	ENST00000361209	.	.	1	1	PROT_RANGE=812-883
LPO	ENST00000262290	.	.	0.128862403878752	1	PROT_RANGE=528-560
CTTN	ENST00000376561	.	.	0.055205047318612	1	PROT_RANGE=120-155
ARAP2	ENST00000303965	.	.	0.167236645617051	1	PROT_RANGE=1129-1278
ZNF91	ENST00000300619	.	.	0.0543982897100702	1	PROT_RANGE=854-876
TMCC1	ENST00000393238	.	.	0.145482388973966	1	PROT_RANGE=1-96
SDC1	ENST00000381150	.	.	1	1	PROT_RANGE=246-308
CYP4F22	ENST00000269703	.	.	0.750458396728626	1	PROT_RANGE=60-520
SH3BP2	ENST00000503393	.	.	0.116504854368932	1	PROT_RANGE=523-595
SLC26A4	ENST00000265715	.	.	0.242307692307692	1	PROT_RANGE=536-725
IRS1	ENST00000305123	.	.	0.0603864734299517	1	PROT_RANGE=728-803
HOXB3	ENST00000470495	.	.	0.162412993039443	1	PROT_RANGE=101-171
EYA2	ENST00000327619	.	.	1	1	PROT_RANGE=209-263
MUC5B	ENST00000529681	.	.	1	1	PROT_RANGE=3577-3665
SETD2	ENST00000409792	.	.	1.3601561740164e-05	0.0491817359677951	PROT_RANGE=1561-1666
UBE3C	ENST00000348165	.	.	0.121634698594667	1	PROT_RANGE=1-69
TMEM9	ENST00000367330	.	.	0.765027322404372	1	PROT_RANGE=42-182
MAATS1	ENST00000273390	.	.	0.075619295958279	1	PROT_RANGE=596-654
FAM188A	ENST00000277632	.	.	0.61123595505618	1	PROT_RANGE=28-300
GALNT6	ENST00000543196	.	.	1	1	PROT_RANGE=498-619
DOT1L	ENST00000398665	.	.	1	1	PROT_RANGE=1150-1226
COL6A3	ENST00000295550	.	.	0.0136170370290521	1	PROT_RANGE=1233-1402
GTPBP8	ENST00000383678	.	.	1	1	PROT_RANGE=112-227
MB21D1	ENST00000370315	.	.	0.203065134099617	1	PROT_RANGE=341-447
KIAA1377	ENST00000263468	.	.	0.763472307602295	1	PROT_RANGE=105-1081
SLC25A1	ENST00000215882	.	.	1	1	PROT_RANGE=122-211
RUFY3	ENST00000381006	.	.	0.25	1	PROT_RANGE=416-571
CHST13	ENST00000319340	.	.	0.689149560117302	1	PROT_RANGE=98-333
IFNA21	ENST00000380225	.	.	0.707734945830184	1	PROT_RANGE=26-185
ARID2	ENST00000334344	.	.	1	1	PROT_RANGE=522-602
PBX4	ENST00000251203	.	.	0.272727272727273	1	PROT_RANGE=186-288
MAPRE2	ENST00000300249	.	.	0.293577981651376	1	PROT_RANGE=59-155
MBNL3	ENST00000370853	.	.	1	1	PROT_RANGE=216-234
SLC52A3	ENST00000217254	.	.	1	1	PROT_RANGE=299-394
MAST1	ENST00000251472	.	.	0.00518033185930464	1	PROT_RANGE=654-767
POLR3K	ENST00000293860	.	.	0.361111111111111	1	PROT_RANGE=68-107
CDON	ENST00000392693	.	.	0.0652680652680653	1	PROT_RANGE=723-807
OR4L1	ENST00000315683	.	.	0.865384615384615	1	PROT_RANGE=31-301
LRRC37A	ENST00000320254	.	.	0.0611764705882353	1	PROT_RANGE=1152-1256
OR4A5	ENST00000319760	.	.	0.745618543713782	1	PROT_RANGE=30-302
KCNMA1	ENST00000404857	.	.	1	1	PROT_RANGE=519-579
DRC1	ENST00000288710	.	.	0.132432432432432	1	PROT_RANGE=102-200
D2HGDH	ENST00000321264	.	.	0.709104372589255	1	PROT_RANGE=275-515
FKBP8	ENST00000608443	.	.	1	1	PROT_RANGE=116-201
GLUD1	ENST00000277865	.	.	0.133719139543668	1	PROT_RANGE=113-241
GDAP1	ENST00000220822	.	.	0.352829187603383	1	PROT_RANGE=167-237
BCR	ENST00000305877	.	.	0.271267102914931	1	PROT_RANGE=503-689
PAFAH2	ENST00000374282	.	.	0.969387755102041	1	PROT_RANGE=1-381
PDGFD	ENST00000393158	.	.	0.291891891891892	1	PROT_RANGE=59-167
STX11	ENST00000367568	.	.	0.471160266605155	1	PROT_RANGE=41-238
GGA1	ENST00000343632	.	.	0.211267605633803	1	PROT_RANGE=8-143
ARHGAP29	ENST00000260526	.	.	1	1	PROT_RANGE=616-659
DDX27	ENST00000371764	.	.	0.149712128481604	1	PROT_RANGE=33-95
SH3KBP1	ENST00000397821	.	.	0.148872180451128	1	PROT_RANGE=1-100
SMARCA2	ENST00000382203	.	.	0.180503144654088	1	PROT_RANGE=735-1022
SLC26A3	ENST00000340010	.	.	0.145679379684268	1	PROT_RANGE=73-475
GABRB1	ENST00000295454	.	.	0.184674820630597	1	PROT_RANGE=394-440
LMAN1	ENST00000251047	.	.	0.188235294117647	1	PROT_RANGE=261-357
EPRS	ENST00000366923	.	.	0.201058201058201	1	PROT_RANGE=197-501
INTU	ENST00000335251	.	.	1	1	PROT_RANGE=1-158
KIAA1211	ENST00000504228	.	.	0.103000811030008	1	PROT_RANGE=45-172
RGMA	ENST00000557301	.	.	0.379912663755459	1	PROT_RANGE=56-230
GDPD2	ENST00000453994	.	.	1	1	PROT_RANGE=229-358
MMRN1	ENST00000394980	.	.	1	1	PROT_RANGE=1045-1075
PBRM1	ENST00000394830	.	.	0.0442477876106195	1	PROT_RANGE=542-612
GOLPH3	ENST00000265070	.	.	0.708053691275168	1	PROT_RANGE=62-273
SUV39H1	ENST00000376687	.	.	1	1	PROT_RANGE=255-366
FAM129A	ENST00000367511	.	.	0.318663607312722	1	PROT_RANGE=705-867
TAS1R2	ENST00000375371	.	.	0.457687723480334	1	PROT_RANGE=72-456
SLC47A2	ENST00000325411	.	.	0.26578073089701	1	PROT_RANGE=297-457
OR5H15	ENST00000356526	.	.	0.878594249201278	1	PROT_RANGE=31-306
MAPK9	ENST00000452135	.	.	0.695754716981132	1	PROT_RANGE=26-321
MMP9	ENST00000372330	.	.	0.465346534653465	1	PROT_RANGE=115-444
SLC39A13	ENST00000362021	.	.	1	1	PROT_RANGE=66-183
RS1	ENST00000379984	.	.	0.845663265306122	1	PROT_RANGE=80-216
DLG2	ENST00000376104	.	.	0.0246153846153846	1	PROT_RANGE=1-25
ENPP5	ENST00000371383	.	.	0.654088050314465	1	PROT_RANGE=30-342
TTC13	ENST00000366661	.	.	1	1	PROT_RANGE=220-247
IGSF1	ENST00000370903	.	.	1	1	PROT_RANGE=879-956
DUSP22	ENST00000344450	.	.	0.695652173913043	1	PROT_RANGE=12-140
SSB	ENST00000409333	.	.	0.161764705882353	1	PROT_RANGE=178-244
CUBN	ENST00000377833	.	.	0.113003043901573	1	PROT_RANGE=3395-3502
THRAP3	ENST00000354618	.	.	0.347643979057592	1	PROT_RANGE=235-567
OR2T6	ENST00000355728	.	.	0.791406645302749	1	PROT_RANGE=31-305
CMTM7	ENST00000334983	.	.	0.68	1	PROT_RANGE=41-160
LRRC14	ENST00000292524	.	.	1	1	PROT_RANGE=222-239
KDM2B	ENST00000377071	.	.	1	1	PROT_RANGE=1-79
ANXA7	ENST00000372919	.	.	1	1	PROT_RANGE=345-409
KIAA1217	ENST00000376454	.	.	0.130959265129418	1	PROT_RANGE=1158-1225
HDX	ENST00000297977	.	.	0.291697985284501	1	PROT_RANGE=438-495
SH2B1	ENST00000322610	.	.	1	1	PROT_RANGE=617-672
ABCD2	ENST00000308666	.	.	1	1	PROT_RANGE=568-596
RPL5	ENST00000370321	.	.	0.545454545454545	1	PROT_RANGE=14-176
CALML3	ENST00000315238	.	.	0.409395973154362	1	PROT_RANGE=12-73
SCRIB	ENST00000356994	.	.	1	1	PROT_RANGE=1342-1493
LEFTY2	ENST00000366820	.	.	0.435448953387679	1	PROT_RANGE=262-353
CELF3	ENST00000290583	.	.	0.150537634408602	1	PROT_RANGE=382-452
NISCH	ENST00000345716	.	.	1	1	PROT_RANGE=1296-1319
FAN1	ENST00000362065	.	.	1	1	PROT_RANGE=894-1007
GCNT3	ENST00000396065	.	.	0.611872146118721	1	PROT_RANGE=133-401
TRIM7	ENST00000274773	.	.	0.0939334637964775	1	PROT_RANGE=344-392
TFCP2	ENST00000257915	.	.	0.247011952191235	1	PROT_RANGE=214-338
DUS3L	ENST00000309061	.	.	0.378461538461538	1	PROT_RANGE=309-555
SYNDIG1L	ENST00000331628	.	.	0.365546218487395	1	PROT_RANGE=72-159
HRH1	ENST00000397056	.	.	0.655291022993914	1	PROT_RANGE=45-468
TRIM71	ENST00000383763	.	.	0.0612443989042027	1	PROT_RANGE=653-680
WNK3	ENST00000354646	.	.	0.196865390617284	1	PROT_RANGE=472-568
SYT10	ENST00000228567	.	.	0.168260038240918	1	PROT_RANGE=248-336
MTMR6	ENST00000381801	.	.	0.545893719806763	1	PROT_RANGE=107-446
C22orf42	ENST00000382097	.	.	0.151394422310757	1	PROT_RANGE=57-95
TUBB4A	ENST00000264071	.	.	1	1	PROT_RANGE=391-444
AIM1L	ENST00000527815	.	.	0.151207115628971	1	PROT_RANGE=663-782
CPEB2	ENST00000538197	.	.	0.086073500967118	1	PROT_RANGE=776-865
HN1	ENST00000356033	.	.	0.102683068282409	1	PROT_RANGE=1-59
SMAD5	ENST00000545279	.	.	0.36989247311828	1	PROT_RANGE=269-441
HYDIN	ENST00000393567	.	.	1	1	PROT_RANGE=2642-2723
TMPRSS3	ENST00000291532	.	.	1	1	PROT_RANGE=113-210
LILRB3	ENST00000245620	.	.	0.139240506329114	1	PROT_RANGE=28-116
RARS2	ENST00000369536	.	.	0.318111612648316	1	PROT_RANGE=123-449
AKAP17A	ENST00000313871	.	.	0.22589928057554	1	PROT_RANGE=538-695
SRSF3	ENST00000373715	.	.	1	1	PROT_RANGE=64-164
HMGCS1	ENST00000325110	.	.	0.332692307692308	1	PROT_RANGE=13-186
PI15	ENST00000260113	.	.	0.904327548145074	1	PROT_RANGE=71-211
PTPN13	ENST00000436978	.	.	0.000681440621925453	1	PROT_RANGE=1894-1959
C15orf27	ENST00000388942	.	.	1	1	PROT_RANGE=394-458
ARHGAP35	ENST00000404338	.	.	0.115337775134075	1	PROT_RANGE=487-547
PLEC	ENST00000322810	.	.	0.040943573896463	1	PROT_RANGE=2866-2905
MMP15	ENST00000219271	.	.	0.118815088892911	1	PROT_RANGE=419-460
INF2	ENST00000392634	.	.	0.0849332788889238	1	PROT_RANGE=556-920
CAMK1	ENST00000256460	.	.	0.686486486486487	1	PROT_RANGE=22-276
PAPD7	ENST00000230859	.	.	1	1	PROT_RANGE=428-486
TET2	ENST00000540549	.	.	0.170818644439928	1	PROT_RANGE=509-1035
KSR1	ENST00000398988	.	.	0.11822045866314	1	PROT_RANGE=477-739
TIGIT	ENST00000486257	.	.	0.397540983606557	1	PROT_RANGE=29-126
SMARCD3	ENST00000262188	.	.	1	1	PROT_RANGE=417-483
VSNL1	ENST00000406397	.	.	0.403141361256544	1	PROT_RANGE=98-175
ZNF7	ENST00000528372	.	.	0.0320699708454811	1	PROT_RANGE=581-603
CEP250	ENST00000397527	.	.	0.135954135954136	1	PROT_RANGE=806-1138
CLSTN1	ENST00000377298	.	.	1	1	PROT_RANGE=895-981
PTH2R	ENST00000272847	.	.	0.485454545454545	1	PROT_RANGE=142-409
LMTK2	ENST00000297293	.	.	0.0782467002123498	1	PROT_RANGE=1082-1142
IGBP1	ENST00000342206	.	.	0.191740412979351	1	PROT_RANGE=274-339
CEP72	ENST00000264935	.	.	0.15919629057187	1	PROT_RANGE=53-156
OR52M1	ENST00000360213	.	.	0.652860351995462	1	PROT_RANGE=33-308
PPP2CA	ENST00000481195	.	.	1	1	PROT_RANGE=51-242
EFNB3	ENST00000226091	.	.	0.402941176470588	1	PROT_RANGE=30-167
TMUB2	ENST00000587989	.	.	1	1	PROT_RANGE=189-244
SPOCK1	ENST00000394945	.	.	0.246013667425968	1	PROT_RANGE=196-304
CYP8B1	ENST00000316161	.	.	0.912175648702595	1	PROT_RANGE=34-491
TDO2	ENST00000536354	.	.	0.722081341454537	1	PROT_RANGE=27-372
CEACAM4	ENST00000221954	.	.	1	1	PROT_RANGE=43-141
NKAP	ENST00000371410	.	.	0.375328785019597	1	PROT_RANGE=121-208
NT5C	ENST00000245552	.	.	0.874829830944779	1	PROT_RANGE=3-191
ADAM21	ENST00000603540	.	.	0.156509695290859	1	PROT_RANGE=46-159
LATS2	ENST00000382592	.	.	0.141263387806886	1	PROT_RANGE=669-818
PDE4D	ENST00000546160	.	.	1	1	PROT_RANGE=330-571
RAB35	ENST00000229340	.	.	0.786069651741294	1	PROT_RANGE=10-168
NFATC2	ENST00000396009	.	.	0.21027998341658	1	PROT_RANGE=1-71
SLC25A5	ENST00000317881	.	.	1	1	PROT_RANGE=210-297
TMEM70	ENST00000312184	.	.	1	1	PROT_RANGE=107-240
HYAL1	ENST00000266031	.	.	0.758620689655172	1	PROT_RANGE=25-355
PDE7A	ENST00000401827	.	.	1	1	PROT_RANGE=211-437
FLNA	ENST00000369850	.	.	0.0124713352488194	1	PROT_RANGE=1640-1737
SNAP91	ENST00000439399	.	.	0.287761852260198	1	PROT_RANGE=22-283
SHROOM2	ENST00000380913	.	.	0.590532281343025	1	PROT_RANGE=673-1089
DENND6A	ENST00000311128	.	.	1	1	PROT_RANGE=374-422
CRLF2	ENST00000381567	.	.	0.142857142857143	1	PROT_RANGE=184-221
SNRPE	ENST00000414487	.	.	0.695652173913043	1	PROT_RANGE=24-88
HCK	ENST00000375852	.	.	0.47148288973384	1	PROT_RANGE=262-510
FOXS1	ENST00000375978	.	.	1	1	PROT_RANGE=18-103
TRIM32	ENST00000450136	.	.	1	1	PROT_RANGE=371-398
UBQLN3	ENST00000311659	.	.	0.105343511450382	1	PROT_RANGE=24-93
TRIM24	ENST00000343526	.	.	1	1	PROT_RANGE=220-257
OR4Q3	ENST00000331723	.	.	0.749635088650492	1	PROT_RANGE=31-302
CCNB3	ENST00000376042	.	.	0.0717817088680772	1	PROT_RANGE=1091-1142
SMC6	ENST00000448223	.	.	0.932172318973419	1	PROT_RANGE=48-1065
OTOP1	ENST00000296358	.	.	0.0971205516644281	1	PROT_RANGE=256-450
KLHL28	ENST00000396128	.	.	0.00541036250042173	1	PROT_RANGE=423-465
MAGEE2	ENST00000373359	.	.	1	1	PROT_RANGE=432-523
HNRNPL	ENST00000221419	.	.	0.0899830220713073	1	PROT_RANGE=204-257
ARHGAP6	ENST00000337414	.	.	1	1	PROT_RANGE=233-292
KISS1	ENST00000367194	.	.	0.536231884057971	1	PROT_RANGE=48-122
MKI67	ENST00000368654	.	.	0.0217705923388844	1	PROT_RANGE=2336-2447
TRIM38	ENST00000357085	.	.	0.0795698924731183	1	PROT_RANGE=89-126
ZCRB1	ENST00000266529	.	.	0.104058272632674	1	PROT_RANGE=12-82
NACA2	ENST00000521764	.	.	0.255813953488372	1	PROT_RANGE=73-128
SHROOM4	ENST00000376020	.	.	0.0535833891493637	1	PROT_RANGE=224-304
MAGEB4	ENST00000378982	.	.	0.253224297504093	1	PROT_RANGE=1-48
SH2D3A	ENST00000245908	.	.	1	1	PROT_RANGE=220-289
GHITM	ENST00000372134	.	.	1	1	PROT_RANGE=122-336
CYLC1	ENST00000329312	.	.	0.319402043817675	1	PROT_RANGE=8-114
AGR3	ENST00000310398	.	.	1	1	PROT_RANGE=43-124
ACTL8	ENST00000375406	.	.	0.980874316939891	1	PROT_RANGE=4-363
CDKAL1	ENST00000274695	.	.	0.29706390328152	1	PROT_RANGE=209-381
MROH2B	ENST00000399564	.	.	1	1	PROT_RANGE=400-417
EIF3L	ENST00000412331	.	.	1	1	PROT_RANGE=45-99
SLC25A15	ENST00000338625	.	.	0.305647840531561	1	PROT_RANGE=107-199
LRRC43	ENST00000339777	.	.	1	1	PROT_RANGE=336-420
MEN1	ENST00000337652	.	.	0.811382113821138	1	PROT_RANGE=4-503
ANKRD54	ENST00000215941	.	.	1	1	PROT_RANGE=70-136
VGLL3	ENST00000398399	.	.	1	1	PROT_RANGE=82-111
RUNX3	ENST00000399916	.	.	0.0532544378698225	1	PROT_RANGE=330-429
ZDHHC3	ENST00000296127	.	.	0.470948012232416	1	PROT_RANGE=128-282
CEP95	ENST00000556440	.	.	1	1	PROT_RANGE=590-821
RTTN	ENST00000255674	.	.	1	1	PROT_RANGE=274-355
PASD1	ENST00000370357	.	.	1	1	PROT_RANGE=289-349
KLRC4	ENST00000309384	.	.	0.30379746835443	1	PROT_RANGE=1-49
IGHV3OR16-9	ENST00000354689	.	.	0.86734693877551	1	PROT_RANGE=12-97
GDAP1L1	ENST00000342560	.	.	0.204359673024523	1	PROT_RANGE=49-124
CERCAM	ENST00000372838	.	.	1	1	PROT_RANGE=75-132
CADPS2	ENST00000449022	.	.	0.0763888888888889	1	PROT_RANGE=489-588
ZBTB39	ENST00000300101	.	.	0.0758426966292135	1	PROT_RANGE=156-210
SIAH3	ENST00000400405	.	.	0.572490706319703	1	PROT_RANGE=101-255
SLC7A2	ENST00000004531	.	.	1	1	PROT_RANGE=596-646
IDH1	ENST00000415913	.	.	6.56235372219655e-12	5.33896692953606e-08	PROT_RANGE=11-399
SRD5A1	ENST00000274192	.	.	0.571428571428571	1	PROT_RANGE=111-259
CAST	ENST00000395812	.	.	0.168	1	PROT_RANGE=274-400
RGS13	ENST00000391995	.	.	0.523120129741703	1	PROT_RANGE=34-149
SND1	ENST00000354725	.	.	0.116483516483516	1	PROT_RANGE=553-659
KIAA0753	ENST00000361413	.	.	0.993795243019648	1	PROT_RANGE=1-962
CYP1A2	ENST00000343932	.	.	0.760546241211466	1	PROT_RANGE=42-492
ARHGEF28	ENST00000545377	.	.	1	1	PROT_RANGE=457-539
SEMA6D	ENST00000316364	.	.	0.110467989601582	1	PROT_RANGE=833-894
ARHGEF16	ENST00000378378	.	.	1	1	PROT_RANGE=150-253
CLCA2	ENST00000370565	.	.	0.914103923647932	1	PROT_RANGE=33-895
RALGAPA2	ENST00000202677	.	.	1	1	PROT_RANGE=1600-1652
SERPINB4	ENST00000341074	.	.	0.982051282051282	1	PROT_RANGE=7-390
SPRR1B	ENST00000307098	.	.	0.606741573033708	1	PROT_RANGE=1-55
SMC1B	ENST00000357450	.	.	0.131174089068826	1	PROT_RANGE=744-906
DPYD	ENST00000370192	.	.	0.0565853658536586	1	PROT_RANGE=946-1004
CCDC102A	ENST00000258214	.	.	0.267272727272727	1	PROT_RANGE=403-550
SIGLEC6	ENST00000425629	.	.	0.303714749353099	1	PROT_RANGE=154-229
KLHL25	ENST00000337975	.	.	0.146964294464734	1	PROT_RANGE=329-374
GALNT5	ENST00000259056	.	.	0.272064282480761	1	PROT_RANGE=55-193
TRPM6	ENST00000360774	.	.	0.0856818448875981	1	PROT_RANGE=1464-1672
OR10R2	ENST00000368152	.	.	0.68370683893963	1	PROT_RANGE=51-328
GPRC5C	ENST00000392627	.	.	1	1	PROT_RANGE=1-33
B4GALNT3	ENST00000266383	.	.	0.146292585170341	1	PROT_RANGE=130-276
SERPINA4	ENST00000557004	.	.	0.866510538641686	1	PROT_RANGE=54-424
ALDH6A1	ENST00000553458	.	.	0.867289719626168	1	PROT_RANGE=48-512
SLC6A20	ENST00000358525	.	.	0.969594594594595	1	PROT_RANGE=5-579
RNF25	ENST00000295704	.	.	1	1	PROT_RANGE=218-271
IGHV1-58	ENST00000390628	.	.	0.769230769230769	1	PROT_RANGE=26-116
ARSK	ENST00000380009	.	.	0.397652595232791	1	PROT_RANGE=32-370
SLC8A3	ENST00000381269	.	.	1	1	PROT_RANGE=579-610
CCDC121	ENST00000394775	.	.	0.465909090909091	1	PROT_RANGE=197-402
DCAF8L1	ENST00000441525	.	.	0.0370206182125	1	PROT_RANGE=426-465
RIMS1	ENST00000521978	.	.	0.17612293144208	1	PROT_RANGE=769-1067
G6PC	ENST00000253801	.	.	0.309041461369521	1	PROT_RANGE=60-192
AGAP1	ENST00000304032	.	.	0.332833185149683	1	PROT_RANGE=73-230
ABCC11	ENST00000394747	.	.	0.481008940673871	1	PROT_RANGE=218-427
CACNA1S	ENST00000362061	.	.	0.124208767326867	1	PROT_RANGE=432-670
CRISPLD1	ENST00000262207	.	.	0.3276	1	PROT_RANGE=293-383
HDC	ENST00000267845	.	.	1	1	PROT_RANGE=36-414
EGFR	ENST00000275493	.	.	1.16611482705266e-08	7.58977496335491e-05	PROT_RANGE=185-338
PRDM15	ENST00000269844	.	.	1	1	PROT_RANGE=51-83
CAGE1	ENST00000502583	.	.	0.268176400476758	1	PROT_RANGE=369-594
SRMS	ENST00000217188	.	.	0.508196721311475	1	PROT_RANGE=232-480
MGAM	ENST00000549489	.	.	0.584229205286174	1	PROT_RANGE=349-820
GPATCH8	ENST00000591680	.	.	0.114513981358189	1	PROT_RANGE=80-252
TRABD	ENST00000303434	.	.	0.638297872340426	1	PROT_RANGE=68-308
STON1-GTF2A1L	ENST00000394754	.	.	0.258037225042301	1	PROT_RANGE=403-708
HIATL1	ENST00000375344	.	.	0.681818181818182	1	PROT_RANGE=49-394
RPL23	ENST00000479035	.	.	0.835714285714286	1	PROT_RANGE=22-139
FGF5	ENST00000312465	.	.	0.197162508353754	1	PROT_RANGE=149-268
KIF25	ENST00000443060	.	.	1	1	PROT_RANGE=31-363
MMP26	ENST00000380390	.	.	0.593869731800766	1	PROT_RANGE=98-253
MLLT1	ENST00000252674	.	.	0.13953488372093	1	PROT_RANGE=29-107
PRMT10	ENST00000322396	.	.	1	1	PROT_RANGE=175-233
RBM33	ENST00000401878	.	.	0.320512820512821	1	PROT_RANGE=1-376
SASH3	ENST00000356892	.	.	0.254958448753462	1	PROT_RANGE=177-229
ZNF682	ENST00000397165	.	.	0.311244979919679	1	PROT_RANGE=343-498
ARID4A	ENST00000355431	.	.	0.191726332537788	1	PROT_RANGE=1016-1257
SDCCAG8	ENST00000366541	.	.	0.980364656381487	1	PROT_RANGE=6-705
OPRK1	ENST00000265572	.	.	0.668421052631579	1	PROT_RANGE=76-330
CCR9	ENST00000357632	.	.	0.682926829268293	1	PROT_RANGE=65-317
ACOXL	ENST00000439055	.	.	0.33493162901308	1	PROT_RANGE=90-197
C9orf47	ENST00000334490	.	.	1	1	PROT_RANGE=63-163
MAP1S	ENST00000324096	.	.	1	1	PROT_RANGE=467-579
RGPD3	ENST00000409886	.	.	0.0472108003587695	1	PROT_RANGE=1708-1750
CTLA4	ENST00000302823	.	.	1	1	PROT_RANGE=42-151
SETBP1	ENST00000282030	.	.	0.0720551378446115	1	PROT_RANGE=850-965
RBM14	ENST00000310137	.	.	1	1	PROT_RANGE=81-142
TRPC6	ENST00000344327	.	.	0.0590762620837809	1	PROT_RANGE=32-87
ADCY7	ENST00000394697	.	.	0.211111111111111	1	PROT_RANGE=21-249
PCDH17	ENST00000377918	.	.	0.0819672131147541	1	PROT_RANGE=138-233
SPA17	ENST00000532692	.	.	0.105960264900662	1	PROT_RANGE=117-133
TESPA1	ENST00000449076	.	.	1	1	PROT_RANGE=399-521
SLC26A8	ENST00000490799	.	.	0.585905283710595	1	PROT_RANGE=544-791
PCSK7	ENST00000320934	.	.	0.0611464968152866	1	PROT_RANGE=123-171
OR6F1	ENST00000302084	.	.	0.883116883116883	1	PROT_RANGE=31-303
CCNB1	ENST00000256442	.	.	0.150878184853511	1	PROT_RANGE=97-131
VMP1	ENST00000262291	.	.	0.251231527093596	1	PROT_RANGE=196-298
HHIP	ENST00000296575	.	.	1	1	PROT_RANGE=1-70
PLS1	ENST00000337777	.	.	1	1	PROT_RANGE=518-623
XK	ENST00000378616	.	.	0.690695763330899	1	PROT_RANGE=7-376
SMCR8	ENST00000406438	.	.	0.0458911419423693	1	PROT_RANGE=426-469
LGALS1	ENST00000215909	.	.	0.830123456790123	1	PROT_RANGE=10-133
SPTLC2	ENST00000216484	.	.	0.638790035587188	1	PROT_RANGE=169-528
GRM3	ENST00000361669	.	.	0.442943477294171	1	PROT_RANGE=67-473
IPO4	ENST00000354464	.	.	1	1	PROT_RANGE=24-88
SPTBN1	ENST00000356805	.	.	0.068170756496918	1	PROT_RANGE=1216-1298
SPAG9	ENST00000262013	.	.	0.116578349735049	1	PROT_RANGE=24-178
TMEM156	ENST00000381938	.	.	0.760135135135135	1	PROT_RANGE=39-264
GPR139	ENST00000570682	.	.	1	1	PROT_RANGE=44-285
MSTO1	ENST00000245564	.	.	1	1	PROT_RANGE=6-118
LMBRD2	ENST00000296603	.	.	0.180909890792402	1	PROT_RANGE=248-314
LHFP	ENST00000379589	.	.	0.92	1	PROT_RANGE=9-193
AQP3	ENST00000297991	.	.	0.825342465753425	1	PROT_RANGE=20-261
ARHGEF9	ENST00000253401	.	.	0.718938735419989	1	PROT_RANGE=107-285
MARCKSL1	ENST00000329421	.	.	0.994871794871795	1	PROT_RANGE=1-195
CDK12	ENST00000447079	.	.	0.0995298682053442	1	PROT_RANGE=729-1020
ENTPD5	ENST00000334696	.	.	0.880841121495327	1	PROT_RANGE=46-423
IPO8	ENST00000256079	.	.	0.146558995098427	1	PROT_RANGE=22-101
LMNB1	ENST00000261366	.	.	0.194539249146758	1	PROT_RANGE=177-291
LMOD2	ENST00000458573	.	.	1	1	PROT_RANGE=6-125
SGK494	ENST00000301037	.	.	0.6	1	PROT_RANGE=113-359
KCNK6	ENST00000263372	.	.	0.178913738019169	1	PROT_RANGE=89-145
