gene	transcript	protein_change	score	pvalue	qvalue	info
AKR1B15	ENST00000457545	.	.	0.761627906976744	1	PROT_RANGE=56-318
COL6A5	ENST00000265379	.	.	0.0424354376154504	1	PROT_RANGE=1524-1580
ZNF236	ENST00000253159	.	.	0.0314363143631436	1	PROT_RANGE=550-608
WDFY1	ENST00000233055	.	.	0.0780487804878049	1	PROT_RANGE=238-270
TUBA3D	ENST00000321253	.	.	1	1	PROT_RANGE=263-391
KIAA1211L	ENST00000397899	.	.	0.17047817047817	1	PROT_RANGE=327-491
UNC5D	ENST00000404895	.	.	0.14585519412382	1	PROT_RANGE=687-826
RGS7	ENST00000366565	.	.	1	1	PROT_RANGE=389-487
DYSF	ENST00000410020	.	.	1	1	PROT_RANGE=412-518
ORC1	ENST00000371568	.	.	0.0917537746806039	1	PROT_RANGE=778-857
CNRIP1	ENST00000263655	.	.	0.957317073170732	1	PROT_RANGE=6-163
ZNF615	ENST00000594083	.	.	1	1	PROT_RANGE=407-485
ZNF208	ENST00000397126	.	.	0.022273113951087	1	PROT_RANGE=102-282
PHKA1	ENST00000373542	.	.	0.747342600163532	1	PROT_RANGE=8-922
PLCH1	ENST00000340059	.	.	0.101255682950086	1	PROT_RANGE=511-599
DSCAM	ENST00000400454	.	.	1	1	PROT_RANGE=508-593
ZNF616	ENST00000600228	.	.	0.729833546734955	1	PROT_RANGE=211-781
RIMBP2	ENST00000261655	.	.	1	1	PROT_RANGE=853-914
TBRG1	ENST00000441174	.	.	0.121654501216545	1	PROT_RANGE=188-238
PPP1R7	ENST00000234038	.	.	0.233333333333333	1	PROT_RANGE=1-85
DDX46	ENST00000354283	.	.	1	1	PROT_RANGE=905-970
IGHG3	ENST00000390551	.	.	0.0576404112130884	1	PROT_RANGE=89-144
ZNF20	ENST00000334213	.	.	0.539473684210526	1	PROT_RANGE=245-532
TLR3	ENST00000296795	.	.	1	1	PROT_RANGE=274-330
MAGEL2	ENST00000532292	.	.	1	1	PROT_RANGE=713-760
UCKL1	ENST00000354216	.	.	0.339416058394161	1	PROT_RANGE=101-287
HIST1H2AG	ENST00000359193	.	.	0.646153846153846	1	PROT_RANGE=5-89
ZBTB20	ENST00000474710	.	.	0.424777036539235	1	PROT_RANGE=270-449
RAB3D	ENST00000222120	.	.	0.726027397260274	1	PROT_RANGE=24-183
CTNNA3	ENST00000433211	.	.	0.144116600605474	1	PROT_RANGE=615-682
SLC1A6	ENST00000221742	.	.	0.819148936170213	1	PROT_RANGE=59-521
IGLV4-69	ENST00000390282	.	.	0.0197771742442274	1	PROT_RANGE=26-114
MATN2	ENST00000520016	.	.	0.0230125523012552	1	PROT_RANGE=423-445
OR52N5	ENST00000317093	.	.	1	1	PROT_RANGE=39-317
HIF3A	ENST00000377670	.	.	0.0433482810164425	1	PROT_RANGE=480-509
LOXHD1	ENST00000441551	.	.	0.097178249025334	1	PROT_RANGE=45-148
NYNRIN	ENST00000382554	.	.	1	1	PROT_RANGE=792-941
CNNM1	ENST00000356713	.	.	0.187171398527865	1	PROT_RANGE=229-407
CBFA2T3	ENST00000268679	.	.	1	1	PROT_RANGE=174-262
SLC19A1	ENST00000311124	.	.	0.692047377326565	1	PROT_RANGE=24-433
DAGLA	ENST00000257215	.	.	1	1	PROT_RANGE=170-199
VPS13C	ENST00000261517	.	.	1	1	PROT_RANGE=1691-1882
PPP1R36	ENST00000298705	.	.	0.065729990990992	1	PROT_RANGE=261-327
MED15	ENST00000263205	.	.	0.973350253807107	1	PROT_RANGE=17-784
POM121L12	ENST00000408890	.	.	0.111486486486486	1	PROT_RANGE=207-240
TOX3	ENST00000219746	.	.	1	1	PROT_RANGE=255-323
PCDHA4	ENST00000530339	.	.	1	1	PROT_RANGE=247-341
EFR3B	ENST00000403714	.	.	1	1	PROT_RANGE=685-743
KLHL17	ENST00000338591	.	.	0.0514018691588785	1	PROT_RANGE=343-376
GRID2	ENST00000282020	.	.	0.0115024027438516	1	PROT_RANGE=443-551
FAM47E	ENST00000424749	.	.	0.249363867684478	1	PROT_RANGE=258-356
PAX8	ENST00000429538	.	.	0.275555555555556	1	PROT_RANGE=9-133
XRN1	ENST00000264951	.	.	1	1	PROT_RANGE=934-972
ZNF555	ENST00000334241	.	.	0.847133757961783	1	PROT_RANGE=96-628
EPHB2	ENST00000374632	.	.	0.261398176291793	1	PROT_RANGE=623-881
TMEM206	ENST00000535273	.	.	0.715328467153285	1	PROT_RANGE=116-410
ST7L	ENST00000358039	.	.	0.0747826086956522	1	PROT_RANGE=261-304
PRKG2	ENST00000395578	.	.	1	1	PROT_RANGE=665-762
PPP2R5B	ENST00000164133	.	.	0.812877263581489	1	PROT_RANGE=62-466
ZNF835	ENST00000537055	.	.	1	1	PROT_RANGE=163-238
SYNE2	ENST00000358025	.	.	1	1	PROT_RANGE=5376-5389
SCUBE1	ENST00000360835	.	.	1	1	PROT_RANGE=362-399
DCT	ENST00000446125	.	.	1	1	PROT_RANGE=56-120
INSC	ENST00000379554	.	.	1	1	PROT_RANGE=70-115
DLGAP3	ENST00000373347	.	.	0.298205949001883	1	PROT_RANGE=338-447
NFASC	ENST00000339876	.	.	0.057258064516129	1	PROT_RANGE=447-518
ZNF492	ENST00000456783	.	.	0.0811459740886151	1	PROT_RANGE=365-387
CENPJ	ENST00000381884	.	.	0.15695067264574	1	PROT_RANGE=610-820
ATG4C	ENST00000317868	.	.	0.910523254705288	1	PROT_RANGE=77-398
COL5A2	ENST00000374866	.	.	0.162429086686421	1	PROT_RANGE=930-1016
RAB9A	ENST00000464506	.	.	0.81592039800995	1	PROT_RANGE=9-173
TMEM132A	ENST00000005286	.	.	1	1	PROT_RANGE=887-943
IGKV2-24	ENST00000484817	.	.	1	1	PROT_RANGE=26-114
SCN3A	ENST00000283254	.	.	0.01625625	1	PROT_RANGE=1526-1781
ACADM	ENST00000420607	.	.	1	1	PROT_RANGE=161-259
GUF1	ENST00000281543	.	.	1	1	PROT_RANGE=618-669
DDR2	ENST00000367922	.	.	1	1	PROT_RANGE=563-847
ZNF630	ENST00000409324	.	.	0.171993911719939	1	PROT_RANGE=168-281
PTPRK	ENST00000368213	.	.	0.0518672199170124	1	PROT_RANGE=296-371
ZNF385D	ENST00000281523	.	.	0.0607594936708861	1	PROT_RANGE=204-228
KLHL1	ENST00000377844	.	.	1	1	PROT_RANGE=203-306
CDCA7	ENST00000306721	.	.	0.186666666666667	1	PROT_RANGE=42-126
RUNX1T1	ENST00000436581	.	.	0.0844645550527904	1	PROT_RANGE=63-119
SCIN	ENST00000297029	.	.	0.0909090909090909	1	PROT_RANGE=525-590
COL3A1	ENST00000304636	.	.	0.322129710453778	1	PROT_RANGE=423-682
LILRA2	ENST00000251377	.	.	1	1	PROT_RANGE=28-116
OR6N1	ENST00000335094	.	.	0.871794871794872	1	PROT_RANGE=33-305
HIST1H2BJ	ENST00000607124	.	.	1	1	PROT_RANGE=1-54
RP11-812E19.9	ENST00000558425	.	.	0.875	1	PROT_RANGE=12-96
COL4A3	ENST00000396578	.	.	0.062874251497006	1	PROT_RANGE=1447-1552
PTPRT	ENST00000373187	.	.	0.162387231089521	1	PROT_RANGE=1202-1436
MYH8	ENST00000403437	.	.	0.222471187794995	1	PROT_RANGE=1708-1937
EPHA5	ENST00000273854	.	.	0.164283143739498	1	PROT_RANGE=359-448
CACNA1A	ENST00000360228	.	.	0.0941739824421389	1	PROT_RANGE=486-722
SRRM2	ENST00000301740	.	.	0.258357558139535	1	PROT_RANGE=1411-2122
IFNLR1	ENST00000327535	.	.	0.125	1	PROT_RANGE=455-520
IGHV3-74	ENST00000424969	.	.	0.816504985911078	1	PROT_RANGE=31-116
AGBL4	ENST00000371839	.	.	1	1	PROT_RANGE=176-368
PTPRF	ENST00000359947	.	.	0.121132669113791	1	PROT_RANGE=1375-1606
ALX1	ENST00000316824	.	.	0.0783864769749884	1	PROT_RANGE=133-189
EFNB1	ENST00000204961	.	.	0.147758027331351	1	PROT_RANGE=31-164
VMA21	ENST00000330374	.	.	0.613861386138614	1	PROT_RANGE=26-88
PARG	ENST00000402038	.	.	0.396516393442623	1	PROT_RANGE=75-462
PER1	ENST00000317276	.	.	0.0666666666666667	1	PROT_RANGE=1-87
SALL4	ENST00000217086	.	.	1	1	PROT_RANGE=594-616
INO80D	ENST00000403263	.	.	0.0944498539435248	1	PROT_RANGE=1-98
ALX3	ENST00000369792	.	.	0.309037900874636	1	PROT_RANGE=128-234
MYOM1	ENST00000356443	.	.	1	1	PROT_RANGE=640-724
CNTNAP2	ENST00000361727	.	.	0.096168294515402	1	PROT_RANGE=401-529
IGHG1	ENST00000390548	.	.	0.102477657522837	1	PROT_RANGE=229-315
ZNF547	ENST00000282282	.	.	1	1	PROT_RANGE=99-228
ASH2L	ENST00000343823	.	.	0.0843949044585987	1	PROT_RANGE=60-113
ANO4	ENST00000392979	.	.	0.631521739130435	1	PROT_RANGE=304-885
ADCYAP1R1	ENST00000396211	.	.	0.550403225806452	1	PROT_RANGE=151-424
ITPR3	ENST00000374316	.	.	1	1	PROT_RANGE=234-431
FOXC1	ENST00000380874	.	.	1	1	PROT_RANGE=78-163
LHX4	ENST00000263726	.	.	0.143589743589744	1	PROT_RANGE=158-214
PLXNB2	ENST00000449103	.	.	1	1	PROT_RANGE=1271-1805
JSRP1	ENST00000300961	.	.	0.311178247734139	1	PROT_RANGE=1-104
DOK1	ENST00000233668	.	.	1	1	PROT_RANGE=5-117
ZNF649	ENST00000354957	.	.	0.0396039603960396	1	PROT_RANGE=264-284
EBF3	ENST00000368648	.	.	0.660603884703937	1	PROT_RANGE=17-247
SLX4	ENST00000294008	.	.	0.0305343511450382	1	PROT_RANGE=1754-1810
SERPINB2	ENST00000457692	.	.	0.983132530120482	1	PROT_RANGE=7-415
GABRA1	ENST00000428797	.	.	0.334487534626039	1	PROT_RANGE=257-341
GRM7	ENST00000357716	.	.	1	1	PROT_RANGE=78-485
CES5A	ENST00000521992	.	.	0.707381255208105	1	PROT_RANGE=60-568
INPP5B	ENST00000373024	.	.	0.0536692223439211	1	PROT_RANGE=178-227
SLC35F1	ENST00000360388	.	.	0.730392156862745	1	PROT_RANGE=57-355
HMHA1	ENST00000539243	.	.	0.271881480275849	1	PROT_RANGE=791-960
ASAP1	ENST00000357668	.	.	0.0472370766488414	1	PROT_RANGE=149-202
ADAMTSL5	ENST00000330475	.	.	0.0976645435244161	1	PROT_RANGE=40-86
AIMP1	ENST00000394701	.	.	1	1	PROT_RANGE=127-178
LIMD1	ENST00000273317	.	.	1	1	PROT_RANGE=537-591
MAST4	ENST00000403625	.	.	0.280867833443077	1	PROT_RANGE=258-531
IGFN1	ENST00000335211	.	.	0.0846817691477886	1	PROT_RANGE=2596-2910
SLC17A9	ENST00000370351	.	.	0.81651376146789	1	PROT_RANGE=30-386
ABT1	ENST00000274849	.	.	0.735294117647059	1	PROT_RANGE=72-272
MYH2	ENST00000245503	.	.	0.554868624420402	1	PROT_RANGE=852-1929
CEP55	ENST00000371485	.	.	0.28448275862069	1	PROT_RANGE=1-133
LITAF	ENST00000571688	.	.	1	1	PROT_RANGE=90-159
LOX	ENST00000231004	.	.	0.482014388489209	1	PROT_RANGE=213-414
ZNF248	ENST00000395867	.	.	0.260794473229706	1	PROT_RANGE=330-481
UGT2B17	ENST00000317746	.	.	0.949056603773585	1	PROT_RANGE=24-527
GPRASP1	ENST00000537097	.	.	0.121863799283154	1	PROT_RANGE=835-1005
MET	ENST00000318493	.	.	0.182528409090909	1	PROT_RANGE=1097-1354
KLHL29	ENST00000486442	.	.	1	1	PROT_RANGE=110-151
UBE2R2	ENST00000263228	.	.	0.584033613445378	1	PROT_RANGE=13-152
RBM5	ENST00000347869	.	.	0.0539877300613497	1	PROT_RANGE=743-787
CS	ENST00000351328	.	.	0.661464569249756	1	PROT_RANGE=71-450
METTL4	ENST00000574538	.	.	0.36864406779661	1	PROT_RANGE=281-455
KRT23	ENST00000209718	.	.	1	1	PROT_RANGE=168-289
LMF1	ENST00000262301	.	.	0.668430335097002	1	PROT_RANGE=169-548
FBXO18	ENST00000379999	.	.	1	1	PROT_RANGE=920-985
NGEF	ENST00000264051	.	.	0.249295774647887	1	PROT_RANGE=278-455
KCNK3	ENST00000302909	.	.	0.259701357932439	1	PROT_RANGE=77-132
TRIOBP	ENST00000406386	.	.	0.295536117356266	1	PROT_RANGE=1881-2261
COASY	ENST00000590958	.	.	0.24114671163575	1	PROT_RANGE=225-368
ANKFY1	ENST00000570535	.	.	0.0454170107349298	1	PROT_RANGE=1150-1205
IGLV1-51	ENST00000390290	.	.	0.977813916653166	1	PROT_RANGE=24-111
LRRTM4	ENST00000409093	.	.	0.177750646365987	1	PROT_RANGE=66-121
OR2M2	ENST00000359682	.	.	0.780979827089337	1	PROT_RANGE=34-305
KIAA1407	ENST00000295878	.	.	0.180555555555556	1	PROT_RANGE=620-789
PPEF1	ENST00000361511	.	.	1	1	PROT_RANGE=167-406
FRMD3	ENST00000304195	.	.	0.177554438860972	1	PROT_RANGE=399-505
MTMR8	ENST00000374852	.	.	0.481534090909091	1	PROT_RANGE=109-448
ABLIM2	ENST00000447017	.	.	1	1	PROT_RANGE=610-645
EZH2	ENST00000320356	.	.	1	1	PROT_RANGE=39-68
ALOX15B	ENST00000380183	.	.	0.164201183431953	1	PROT_RANGE=5-116
MSANTD3	ENST00000395067	.	.	0.28	1	PROT_RANGE=10-87
NUBPL	ENST00000281081	.	.	0.764890282131661	1	PROT_RANGE=66-310
UBE2M	ENST00000253023	.	.	1	1	PROT_RANGE=33-167
ARHGEF3	ENST00000338458	.	.	1	1	PROT_RANGE=496-558
RFX2	ENST00000303657	.	.	0.102351313969571	1	PROT_RANGE=199-273
LRP2	ENST00000263816	.	.	0.0149810616767483	1	PROT_RANGE=1108-1143
OR5T2	ENST00000313264	.	.	0.766016713091922	1	PROT_RANGE=70-345
ERCC5	ENST00000355739	.	.	0.112141652613828	1	PROT_RANGE=1053-1186
PCDHB2	ENST00000194155	.	.	0.112781954887218	1	PROT_RANGE=249-339
NUTM2A	ENST00000381707	.	.	1	1	PROT_RANGE=386-576
RIN2	ENST00000255006	.	.	0.10593220338983	1	PROT_RANGE=701-801
GAS6	ENST00000327773	.	.	0.187315634218289	1	PROT_RANGE=325-452
DNAH2	ENST00000572933	.	.	1	1	PROT_RANGE=242-392
DNMT3L	ENST00000270172	.	.	1	1	PROT_RANGE=159-182
OR56A3	ENST00000329564	.	.	0.879365079365079	1	PROT_RANGE=35-312
BRSK2	ENST00000382179	.	.	0.114882506527415	1	PROT_RANGE=359-447
OLFM1	ENST00000252854	.	.	0.524625267665953	1	PROT_RANGE=212-457
MYPN	ENST00000358913	.	.	0.200757575757576	1	PROT_RANGE=1-266
BRCA1	ENST00000471181	.	.	0.116360084474917	1	PROT_RANGE=645-758
ZNF217	ENST00000371471	.	.	0.0546223502161358	1	PROT_RANGE=291-560
ABCB8	ENST00000358849	.	.	0.383008356545961	1	PROT_RANGE=132-407
CBFB	ENST00000412916	.	.	0.368983957219251	1	PROT_RANGE=1-70
FAM134B	ENST00000306320	.	.	1	1	PROT_RANGE=310-387
NFYA	ENST00000341376	.	.	0.15850144092219	1	PROT_RANGE=263-318
GLTSCR1	ENST00000396720	.	.	0.101150147928994	1	PROT_RANGE=1437-1518
PMPCA	ENST00000371717	.	.	1	1	PROT_RANGE=232-431
C10orf107	ENST00000330194	.	.	1	1	PROT_RANGE=1-91
KCNB1	ENST00000371741	.	.	0.272727272727273	1	PROT_RANGE=189-423
BAZ2A	ENST00000551812	.	.	0.041994750656168	1	PROT_RANGE=1802-1882
SLC9B2	ENST00000394785	.	.	0.70391061452514	1	PROT_RANGE=130-508
NFYC	ENST00000425457	.	.	1	1	PROT_RANGE=41-105
GDA	ENST00000238018	.	.	0.791932059447983	1	PROT_RANGE=74-447
CDK14	ENST00000265741	.	.	0.199556541019956	1	PROT_RANGE=44-134
IGLV3-16	ENST00000390311	.	.	0.406986692556487	1	PROT_RANGE=24-107
DHRS12	ENST00000444610	.	.	1	1	PROT_RANGE=42-177
FAU	ENST00000529639	.	.	0.503759398496241	1	PROT_RANGE=4-71
PDE1A	ENST00000435564	.	.	0.403669724770642	1	PROT_RANGE=218-438
COL12A1	ENST00000322507	.	.	0.0241593209271956	1	PROT_RANGE=634-708
PCDHGA1	ENST00000517417	.	.	0.0977443609022556	1	PROT_RANGE=247-338
COL6A1	ENST00000361866	.	.	0.178015564202335	1	PROT_RANGE=829-1012
CLCN3	ENST00000347613	.	.	0.463048498845266	1	PROT_RANGE=221-622
RAP1GAP	ENST00000290101	.	.	0.17485549132948	1	PROT_RANGE=571-692
ORC5	ENST00000297431	.	.	0.581609195402299	1	PROT_RANGE=178-431
ITPR2	ENST00000381340	.	.	0.0721954831543873	1	PROT_RANGE=474-669
DDX3X	ENST00000399959	.	.	0.132930513595166	1	PROT_RANGE=574-662
ZNF709	ENST00000428311	.	.	0.0639625585023401	1	PROT_RANGE=3-44
DMP1	ENST00000339673	.	.	0.94541910331384	1	PROT_RANGE=28-513
MAP1A	ENST00000300231	.	.	1	1	PROT_RANGE=2473-2666
SEMA3E	ENST00000307792	.	.	0.100645161290323	1	PROT_RANGE=589-667
ZNF443	ENST00000301547	.	.	1	1	PROT_RANGE=3-42
ISLR2	ENST00000361742	.	.	1	1	PROT_RANGE=124-182
RFC5	ENST00000454402	.	.	0.344117647058824	1	PROT_RANGE=56-173
KLHDC4	ENST00000270583	.	.	0.101923076923077	1	PROT_RANGE=235-288
ASXL3	ENST00000269197	.	.	0.232718958859254	1	PROT_RANGE=132-248
CCDC88B	ENST00000356786	.	.	0.171999463153466	1	PROT_RANGE=1120-1210
MAB21L2	ENST00000317605	.	.	0.779944289693593	1	PROT_RANGE=63-343
PCDH9	ENST00000544246	.	.	0.058187863674148	1	PROT_RANGE=1030-1100
LCMT2	ENST00000305641	.	.	1	1	PROT_RANGE=533-586
FANCE	ENST00000229769	.	.	1	1	PROT_RANGE=161-261
TTN	ENST00000589042	.	.	0.009192667913071	1	PROT_RANGE=33691-33774
ZWINT	ENST00000373944	.	.	1	1	PROT_RANGE=99-277
ASIC2	ENST00000225823	.	.	0.783303730017762	1	PROT_RANGE=63-504
BEGAIN	ENST00000443071	.	.	1	1	PROT_RANGE=1-83
ZNF234	ENST00000426739	.	.	1	1	PROT_RANGE=484-506
CIITA	ENST00000324288	.	.	0.052163113513993	1	PROT_RANGE=1045-1065
MAF	ENST00000326043	.	.	1	1	PROT_RANGE=261-351
DDX60	ENST00000393743	.	.	1	1	PROT_RANGE=768-922
KIAA1549L	ENST00000321505	.	.	0.345051379123851	1	PROT_RANGE=931-1569
OPCML	ENST00000331898	.	.	0.205797101449275	1	PROT_RANGE=135-206
ZNF141	ENST00000240499	.	.	0.481012658227848	1	PROT_RANGE=246-474
NEK10	ENST00000429845	.	.	1	1	PROT_RANGE=519-779
PSMB5	ENST00000361611	.	.	1	1	PROT_RANGE=57-238
RNASE4	ENST00000555835	.	.	0.775510204081633	1	PROT_RANGE=32-146
COL7A1	ENST00000328333	.	.	0.101222826086957	1	PROT_RANGE=1585-1883
IGHG4	ENST00000390543	.	.	0.354086550218106	1	PROT_RANGE=226-312
CBX6	ENST00000407418	.	.	0.390776699029126	1	PROT_RANGE=36-197
ZAN	ENST00000546292	.	.	0.0479232333595495	1	PROT_RANGE=1742-1808
ZNF493	ENST00000392288	.	.	0.333333333333333	1	PROT_RANGE=516-774
MPDZ	ENST00000541718	.	.	0.0443197109899204	1	PROT_RANGE=915-938
CEP85	ENST00000252992	.	.	0.505211454867354	1	PROT_RANGE=418-644
DNAH5	ENST00000265104	.	.	0.0871539792387543	1	PROT_RANGE=1404-1807
LNX1	ENST00000263925	.	.	0.107142857142857	1	PROT_RANGE=382-460
GPHN	ENST00000478722	.	.	0.0360456641543829	1	PROT_RANGE=18-164
BRD3	ENST00000303407	.	.	0.0977961432506887	1	PROT_RANGE=245-316
RBM12	ENST00000374114	.	.	1	1	PROT_RANGE=599-630
IGKV2D-30	ENST00000474213	.	.	0.39437037037037	1	PROT_RANGE=26-114
KIAA1549	ENST00000422774	.	.	1	1	PROT_RANGE=1570-1641
ATP2B4	ENST00000357681	.	.	0.10954356846473	1	PROT_RANGE=155-287
KRT25	ENST00000312150	.	.	0.695555555555556	1	PROT_RANGE=78-391
AIFM2	ENST00000307864	.	.	0.766756032171582	1	PROT_RANGE=13-299
TRIM77	ENST00000398290	.	.	0.264217283950617	1	PROT_RANGE=111-175
KIF16B	ENST00000408042	.	.	1	1	PROT_RANGE=920-1087
BTG2	ENST00000290551	.	.	0.0954292004862139	1	PROT_RANGE=9-121
CDH13	ENST00000268613	.	.	0.115789473684211	1	PROT_RANGE=534-622
RGL3	ENST00000393423	.	.	0.22087325614057	1	PROT_RANGE=621-705
CDC42BPG	ENST00000342711	.	.	1	1	PROT_RANGE=416-696
GPR125	ENST00000334304	.	.	0.191225879506556	1	PROT_RANGE=1146-1279
TEX15	ENST00000256246	.	.	0.0233058443886698	1	PROT_RANGE=143-208
HIPK1	ENST00000369558	.	.	0.271074380165289	1	PROT_RANGE=190-518
PLCH2	ENST00000449969	.	.	0.152347209920283	1	PROT_RANGE=436-608
HIST1H2AI	ENST00000358739	.	.	0.253846153846154	1	PROT_RANGE=1-34
HDAC9	ENST00000441542	.	.	0.187090739008419	1	PROT_RANGE=71-271
CDH15	ENST00000289746	.	.	0.100737100737101	1	PROT_RANGE=732-814
COL4A1	ENST00000375820	.	.	0.00100841446301122	1	PROT_RANGE=743-796
NUF2	ENST00000271452	.	.	0.157327586206897	1	PROT_RANGE=335-408
IFT172	ENST00000260570	.	.	1	1	PROT_RANGE=1255-1294
PPP1R18	ENST00000274853	.	.	0.584013050570963	1	PROT_RANGE=73-431
HS3ST5	ENST00000312719	.	.	0.705202312138728	1	PROT_RANGE=91-335
PPFIA2	ENST00000549396	.	.	0.27133335738322	1	PROT_RANGE=212-396
SYNPR	ENST00000478300	.	.	0.701754385964912	1	PROT_RANGE=16-216
SIX6	ENST00000327720	.	.	0.207317073170732	1	PROT_RANGE=133-184
SH3BP4	ENST00000409212	.	.	1	1	PROT_RANGE=658-721
NKAIN2	ENST00000368417	.	.	0.990384615384615	1	PROT_RANGE=1-207
MICAL1	ENST00000358807	.	.	1	1	PROT_RANGE=85-122
EHF	ENST00000531794	.	.	1	1	PROT_RANGE=60-136
STAT6	ENST00000300134	.	.	0.00401954301990021	1	PROT_RANGE=595-647
CDK13	ENST00000181839	.	.	0.186507936507937	1	PROT_RANGE=174-456
CCDC88C	ENST00000389857	.	.	0.281065088757396	1	PROT_RANGE=16-586
DMBT1	ENST00000368909	.	.	0.0787818916358054	1	PROT_RANGE=736-833
NID2	ENST00000216286	.	.	0.161454545454545	1	PROT_RANGE=295-517
PPID	ENST00000307720	.	.	0.116216216216216	1	PROT_RANGE=181-224
MAP7D2	ENST00000379643	.	.	1	1	PROT_RANGE=425-615
ZDHHC17	ENST00000426126	.	.	1	1	PROT_RANGE=161-255
S1PR2	ENST00000590320	.	.	0.454573907181664	1	PROT_RANGE=50-288
GGPS1	ENST00000282841	.	.	0.8	1	PROT_RANGE=10-250
RHOT1	ENST00000358365	.	.	1	1	PROT_RANGE=219-304
KIAA0196	ENST00000318410	.	.	0.93183779119931	1	PROT_RANGE=23-1103
MME	ENST00000460393	.	.	0.290161777777778	1	PROT_RANGE=79-483
CABP2	ENST00000294288	.	.	0.127272727272727	1	PROT_RANGE=82-110
STK3	ENST00000523601	.	.	0.119460500963391	1	PROT_RANGE=307-369
SGK1	ENST00000367858	.	.	1	1	PROT_RANGE=471-518
KCNE1L	ENST00000372101	.	.	1	1	PROT_RANGE=52-96
NPAS4	ENST00000311034	.	.	1	1	PROT_RANGE=229-295
SDK2	ENST00000392650	.	.	0.0492633517495396	1	PROT_RANGE=1504-1611
CYP11B1	ENST00000292427	.	.	0.888667992047714	1	PROT_RANGE=42-489
SULF2	ENST00000359930	.	.	0.379310344827586	1	PROT_RANGE=44-374
SRP72	ENST00000342756	.	.	1	1	PROT_RANGE=447-466
PKHD1L1	ENST00000378402	.	.	1	1	PROT_RANGE=1659-1743
FAM212B	ENST00000357260	.	.	0.525252525252525	1	PROT_RANGE=141-297
GPR98	ENST00000405460	.	.	0.0311521988482719	1	PROT_RANGE=1108-1207
CSK	ENST00000220003	.	.	0.544444444444444	1	PROT_RANGE=195-440
AKT2	ENST00000392038	.	.	0.53014553014553	1	PROT_RANGE=154-409
PYY	ENST00000360085	.	.	0.350515463917526	1	PROT_RANGE=30-64
KANK1	ENST00000382303	.	.	0.0850591715976331	1	PROT_RANGE=975-1090
IZUMO2	ENST00000293405	.	.	1	1	PROT_RANGE=20-165
HSPG2	ENST00000374695	.	.	0.0320774242629266	1	PROT_RANGE=2050-2121
SH3GL3	ENST00000427482	.	.	0.135446685878963	1	PROT_RANGE=295-342
DCAF8L2	ENST00000451261	.	.	0.0586370839936608	1	PROT_RANGE=460-497
VWF	ENST00000261405	.	.	0.0223960184856026	1	PROT_RANGE=2431-2494
COL4A5	ENST00000328300	.	.	0.0307510348905973	1	PROT_RANGE=1321-1373
KBTBD13	ENST00000432196	.	.	1	1	PROT_RANGE=247-292
IRX2	ENST00000382611	.	.	0.422505307855626	1	PROT_RANGE=110-309
PDE3A	ENST00000359062	.	.	0.0149583024486168	1	PROT_RANGE=599-658
CHM	ENST00000357749	.	.	0.11791730474732	1	PROT_RANGE=576-653
HCAR2	ENST00000328880	.	.	0.68870523415978	1	PROT_RANGE=44-294
DIDO1	ENST00000266070	.	.	0.0339285714285714	1	PROT_RANGE=753-829
CECR6	ENST00000331437	.	.	1	1	PROT_RANGE=1-75
TBX18	ENST00000369663	.	.	1	1	PROT_RANGE=141-330
CHD5	ENST00000262450	.	.	0.00149833337825019	1	PROT_RANGE=418-462
TP53	ENST00000269305	.	.	0.118438875637316	1	PROT_RANGE=95-288
SPRED2	ENST00000356388	.	.	0.248803827751196	1	PROT_RANGE=14-118
MAP1B	ENST00000296755	.	.	0.178435514291193	1	PROT_RANGE=836-1067
ATM	ENST00000278616	.	.	1	1	PROT_RANGE=2097-2488
TBC1D9	ENST00000442267	.	.	1	1	PROT_RANGE=519-721
GCM2	ENST00000379491	.	.	1	1	PROT_RANGE=150-223
DSC1	ENST00000257198	.	.	0.106263982102908	1	PROT_RANGE=249-344
TEKT1	ENST00000338694	.	.	0.913875598086124	1	PROT_RANGE=16-398
SPINK5	ENST00000359874	.	.	0.115173674588665	1	PROT_RANGE=186-312
VAMP7	ENST00000262640	.	.	1	1	PROT_RANGE=30-107
FAM211A	ENST00000470794	.	.	1	1	PROT_RANGE=304-344
ZNF436	ENST00000314011	.	.	0.702127659574468	1	PROT_RANGE=140-470
TTYH2	ENST00000269346	.	.	0.760299625468165	1	PROT_RANGE=27-433
HPSE2	ENST00000370552	.	.	1	1	PROT_RANGE=479-520
SLC5A9	ENST00000236495	.	.	1	1	PROT_RANGE=139-521
B2M	ENST00000558401	.	.	0.913116667196405	1	PROT_RANGE=25-106
KBTBD7	ENST00000379483	.	.	0.16374269005848	1	PROT_RANGE=54-166
FANCL	ENST00000402135	.	.	0.760526315789474	1	PROT_RANGE=11-300
MMRN1	ENST00000394980	.	.	0.19029313308364	1	PROT_RANGE=1102-1225
PBRM1	ENST00000394830	.	.	0.0056890012642225	1	PROT_RANGE=51-60
AGAP6	ENST00000412531	.	.	0.161807580174927	1	PROT_RANGE=466-577
WFDC11	ENST00000356562	.	.	1	1	PROT_RANGE=37-58
CARKD	ENST00000309957	.	.	1	1	PROT_RANGE=77-289
GABRB1	ENST00000295454	.	.	0.462025316455696	1	PROT_RANGE=250-469
LGI3	ENST00000306317	.	.	0.0711678832116788	1	PROT_RANGE=501-540
